Arbeit;Arbeit (Belastung);Arbeit (Entlastung);Belastungsarbeit;Dehnung;Dehnung nominell;Dehnungskanal;Entlastungsarbeit;Höhenkanal;Höhenkanal normiert;Ist-Temperatur;Kanalintegration;LE-Kanal;Meßlänge;Prüfzeit;Standardkraft;Standardkraftsensor;Standardweg;Standardwegsensor;Systemzeit ;Temperatur;Traverse abs;Traversenwegaufnehmer;Zeit;Zyklus Start;Zyklusnummer
0.285281;0.285281;0;285.281;2.49803;2.49803;2.49803;0;-0.610325;0.610325;0;285.281;-3.10834;-1097.44;2.8002;124.59;124.59;2.49803;2.49803;2.8002;0;1097.44;2.49803;15112.7;1;1
0.285479;0.285479;0;285.479;2.49964;2.49964;2.49964;0;-0.610325;0.610325;0;285.479;-3.10995;-1097.44;2.9002;122.72;122.72;2.49964;2.49964;2.9002;0;1097.44;2.49964;15112.8;1;1
0.285524;0.285524;0;285.524;2.5;2.5;2.5;0;-0.610325;0.610325;0;285.524;-3.11031;-1097.44;3.0002;121.661;121.661;2.5;2.5;3.0002;0;1097.44;2.5;15112.9;1;1
0.285532;0.285532;0;285.532;2.50007;2.50007;2.50007;0;-0.610325;0.610325;0;285.532;-3.11038;-1097.44;3.1202;120.637;120.637;2.50007;2.50007;3.1202;0;1097.44;2.50007;15113;1;1
0.285534;0.285534;0;285.534;2.50009;2.50009;2.50009;0;-0.610325;0.610325;0;285.534;-3.11039;-1097.44;3.2202;120.002;120.002;2.50009;2.50009;3.2202;0;1097.44;2.50009;15113.1;1;1
0.285534;0.285534;0;285.534;2.50009;2.50009;2.50009;0;-0.610325;0.610325;0;285.534;-3.11039;-1097.44;3.3202;119.649;119.649;2.50009;2.50009;3.3202;0;1097.44;2.50009;15113.2;1;1
0.285532;0.285534;-2.05119e-006;285.534;2.50007;2.50007;2.50007;-0.00205119;-0.610325;0.610325;0;285.532;-3.11038;-1097.44;3.4202;119.331;119.331;2.50007;2.50007;3.4202;0;1097.44;2.50007;15113.3;1;1
0.280219;0.285534;-0.00531553;285.534;2.45264;2.45264;2.45264;-5.31553;-0.610325;0.610325;0;280.219;-3.06295;-1097.39;3.5602;104.719;104.719;2.45264;2.45264;3.5602;0;1097.39;2.45264;15113.4;1;1
0.271296;0.285534;-0.0142378;285.534;2.35503;2.35503;2.35503;-14.2378;-0.610325;0.610325;0;271.296;-2.96534;-1097.3;3.6402;78.1072;78.1072;2.35503;2.35503;3.6402;0;1097.3;2.35503;15113.5;1;1
0.269372;0.285534;-0.0161622;285.534;2.32933;2.32933;2.32933;-16.1622;-0.610325;0.610325;0;269.372;-2.93964;-1097.27;3.6602;71.6129;71.6129;2.32933;2.32933;3.6602;0;1097.27;2.32933;15113.5;1;1
0.264519;0.285534;-0.0210154;285.534;2.251;2.251;2.251;-21.0154;-0.610325;0.610325;0;264.519;-2.86131;-1097.19;3.7202;52.3067;52.3067;2.251;2.251;3.7202;0;1097.19;2.251;15113.6;1;1
0.261122;0.285534;-0.024412;285.534;2.17179;2.17179;2.17179;-24.412;-0.610325;0.610325;0;261.122;-2.7821;-1097.11;3.7802;33.4594;33.4594;2.17179;2.17179;3.7802;0;1097.11;2.17179;15113.6;1;1
0.260316;0.285534;-0.0252178;285.534;2.14528;2.14528;2.14528;-25.2178;-0.610325;0.610325;0;260.316;-2.75558;-1097.09;3.8002;27.3181;27.3181;2.14528;2.14528;3.8002;0;1097.09;2.14528;15113.7;1;1
0.258533;0.285534;-0.0270014;285.534;2.039;2.039;2.039;-27.0014;-0.610325;0.610325;0;258.533;-2.64931;-1096.98;3.8802;6.24716;6.24716;2.039;2.039;3.8802;0;1096.98;2.039;15113.7;1;1
0.258192;0.285534;-0.0273419;285.534;1.93241;1.93241;1.93241;-27.3419;-0.610325;0.610325;0;258.192;-2.54272;-1096.87;3.9602;0.141173;0.141173;1.93241;1.93241;3.9602;0;1096.87;1.93241;15113.8;1;1
0.258189;0.285534;-0.0273456;285.534;1.90576;1.90576;1.90576;-27.3456;-0.610325;0.610325;0;258.189;-2.51607;-1096.85;3.9802;0.141173;0.141173;1.90576;1.90576;3.9802;0;1096.85;1.90576;15113.8;1;1
0.258177;0.285534;-0.0273569;285.534;1.82579;1.82579;1.82579;-27.3569;-0.610325;0.610325;0;258.177;-2.4361;-1096.77;4.0402;0.141173;0.141173;1.82579;1.82579;4.0402;0;1096.77;1.82579;15113.9;1;1
0.258171;0.285534;-0.0273635;285.534;1.77245;1.77245;1.77245;-27.3635;-0.610325;0.610325;0;258.171;-2.38276;-1096.71;4.0802;0.105878;0.105878;1.77245;1.77245;4.0802;0;1096.71;1.77245;15113.9;1;1
0.258165;0.285534;-0.0273691;285.534;1.71917;1.71917;1.71917;-27.3691;-0.610325;0.610325;0;258.165;-2.32948;-1096.66;4.1202;0.105878;0.105878;1.71917;1.71917;4.1202;0;1096.66;1.71917;15114;1;1
0.258157;0.285534;-0.0273767;285.534;1.61255;1.61255;1.61255;-27.3767;-0.610325;0.610325;0;258.157;-2.22286;-1096.55;4.2002;0.0352891;0.0352891;1.61255;1.61255;4.2002;0;1096.55;1.61255;15114.1;1;1
0.25815;0.285534;-0.0273842;285.534;1.50583;1.50583;1.50583;-27.3842;-0.610325;0.610325;0;258.15;-2.11614;-1096.45;4.2802;0.105878;0.105878;1.50583;1.50583;4.2802;0;1096.45;1.50583;15114.1;1;1
0.258147;0.285534;-0.027387;285.534;1.47917;1.47917;1.47917;-27.387;-0.610325;0.610325;0;258.147;-2.08948;-1096.42;4.3002;0.105878;0.105878;1.47917;1.47917;4.3002;0;1096.42;1.47917;15114.2;1;1
0.258139;0.285534;-0.0273955;285.534;1.39917;1.39917;1.39917;-27.3955;-0.610325;0.610325;0;258.139;-2.00948;-1096.34;4.3602;0.105878;0.105878;1.39917;1.39917;4.3602;0;1096.34;1.39917;15114.2;1;1
0.258134;0.285534;-0.0274002;285.534;1.34588;1.34588;1.34588;-27.4002;-0.610325;0.610325;0;258.134;-1.95619;-1096.29;4.4002;0.0705838;0.0705838;1.34588;1.34588;4.4002;0;1096.29;1.34588;15114.3;1;1
0.258131;0.285534;-0.027403;285.534;1.29255;1.29255;1.29255;-27.403;-0.610325;0.610325;0;258.131;-1.90286;-1096.23;4.4402;0.0352891;0.0352891;1.29255;1.29255;4.4402;0;1096.23;1.29255;15114.3;1;1
0.258128;0.285534;-0.0274058;285.534;1.2125;1.2125;1.2125;-27.4058;-0.610325;0.610325;0;258.128;-1.82281;-1096.15;4.5002;0.0352891;0.0352891;1.2125;1.2125;4.5002;0;1096.15;1.2125;15114.4;1;1
0.258127;0.285534;-0.0274068;285.534;1.18585;1.18585;1.18585;-27.4068;-0.610325;0.610325;0;258.127;-1.79615;-1096.13;4.5202;0.0352891;0.0352891;1.18585;1.18585;4.5202;0;1096.13;1.18585;15114.4;1;1
0.258124;0.285534;-0.0274106;285.534;1.07919;1.07919;1.07919;-27.4106;-0.610325;0.610325;0;258.124;-1.6895;-1096.02;4.6002;0.0352891;0.0352891;1.07919;1.07919;4.6002;0;1096.02;1.07919;15114.5;1;1
0.258123;0.285534;-0.0274115;285.534;1.05252;1.05252;1.05252;-27.4115;-0.610325;0.610325;0;258.123;-1.66283;-1095.99;4.6202;0.0352891;0.0352891;1.05252;1.05252;4.6202;0;1095.99;1.05252;15114.5;1;1
0.258125;0.285536;-0.0274115;285.536;0.972621;0.972621;0.972621;-27.4115;-0.610325;0.610325;0;258.125;-1.58293;-1095.91;4.6802;-0.070595;-0.070595;0.972621;0.972621;4.6802;0;1095.91;0.972621;15114.5;1;1
0.258129;0.285541;-0.0274115;285.541;0.919259;0.919259;0.919259;-27.4115;-0.610325;0.610325;0;258.129;-1.52957;-1095.86;4.7202;-0.10589;-0.10589;0.919259;0.919259;4.7202;0;1095.86;0.919259;15114.6;1;1
0.258133;0.285544;-0.0274115;285.544;0.86588;0.86588;0.86588;-27.4115;-0.610325;0.610325;0;258.133;-1.47619;-1095.81;4.7602;-0.0353003;-0.0353003;0.86588;0.86588;4.7602;0;1095.81;0.86588;15114.6;1;1
0.258133;0.285544;-0.027412;285.544;0.785897;0.785897;0.785897;-27.412;-0.610325;0.610325;0;258.133;-1.3962;-1095.73;4.8202;0.0705838;0.0705838;0.785897;0.785897;4.8202;0;1095.73;0.785897;15114.7;1;1
0.258131;0.285544;-0.0274134;285.544;0.759224;0.759224;0.759224;-27.4134;-0.610325;0.610325;0;258.131;-1.36953;-1095.7;4.8402;0.0352891;0.0352891;0.759224;0.759224;4.8402;0;1095.7;0.759224;15114.7;1;1
0.258132;0.285545;-0.0274134;285.545;0.652552;0.652552;0.652552;-27.4134;-0.610325;0.610325;0;258.132;-1.26286;-1095.59;4.9202;-0.0353003;-0.0353003;0.652552;0.652552;4.9202;0;1095.59;0.652552;15114.8;1;1
0.258131;0.285545;-0.027414;285.545;0.545897;0.545897;0.545897;-27.414;-0.610325;0.610325;0;258.131;-1.1562;-1095.49;5.0002;0.0705838;0.0705838;0.545897;0.545897;5.0002;0;1095.49;0.545897;15114.9;1;1
0.258132;0.285546;-0.027414;285.546;0.492552;0.492552;0.492552;-27.414;-0.610325;0.610325;0;258.132;-1.10286;-1095.43;5.0402;-0.0353003;-0.0353003;0.492552;0.492552;5.0402;0;1095.43;0.492552;15114.9;1;1
0.258134;0.285548;-0.027414;285.548;0.439259;0.439259;0.439259;-27.414;-0.610325;0.610325;0;258.134;-1.04957;-1095.38;5.0802;-0.0353003;-0.0353003;0.439259;0.439259;5.0802;0;1095.38;0.439259;15114.9;1;1
0.258135;0.285549;-0.027414;285.549;0.359259;0.359259;0.359259;-27.414;-0.610325;0.610325;0;258.135;-0.969566;-1095.3;5.1402;-5.62735e-006;-5.62735e-006;0.359259;0.359259;5.1402;0;1095.3;0.359259;15115;1;1
0.258135;0.285549;-0.027414;285.549;0.332621;0.332621;0.332621;-27.414;-0.610325;0.610325;0;258.135;-0.942929;-1095.27;5.1602;-0.0353003;-0.0353003;0.332621;0.332621;5.1602;0;1095.27;0.332621;15115;1;1
0.258139;0.285553;-0.027414;285.553;0.225897;0.225897;0.225897;-27.414;-0.610325;0.610325;0;258.139;-0.836204;-1095.17;5.2402;-0.0353003;-0.0353003;0.225897;0.225897;5.2402;0;1095.17;0.225897;15115.1;1;1
0.258141;0.285555;-0.027414;285.555;0.11919;0.11919;0.11919;-27.414;-0.610325;0.610325;0;258.141;-0.729498;-1095.06;5.3202;-5.62735e-006;-5.62735e-006;0.11919;0.11919;5.3202;0;1095.06;0.11919;15115.2;1;1
0.258141;0.285555;-0.027414;285.555;0.0661037;0.0661037;0.0661037;-27.414;-0.610325;0.610325;0;258.141;-0.676411;-1095.01;5.3602;0.0352891;0.0352891;0.0661037;0.0661037;5.3602;0;1095.01;0.0661037;15115.2;1;1
0.258142;0.285556;-0.027414;285.556;0.0190003;0.0190003;0.0190003;-27.414;-0.610325;0.610325;0;258.142;-0.629308;-1094.96;5.4202;-0.070595;-0.070595;0.0190003;0.0190003;5.4202;0;1094.96;0.0190003;15115.3;1;1
0.258143;0.285557;-0.027414;285.557;0.0137934;0.0137934;0.0137934;-27.414;-0.610325;0.610325;0;258.143;-0.624101;-1094.95;5.4402;-0.10589;-0.10589;0.0137934;0.0137934;5.4402;0;1094.95;0.0137934;15115.3;1;1
0.258143;0.285557;-0.027414;285.557;0.00832785;0.00832785;0.00832785;-27.414;-0.610325;0.610325;0;258.143;-0.618635;-1094.95;5.4802;-0.10589;-0.10589;0.00832785;0.00832785;5.4802;0;1094.95;0.00832785;15115.3;1;1
0.258144;0.285558;-0.027414;285.558;0.00268992;0.00268992;0.00268992;-27.414;-0.610325;0.610325;0;258.144;-0.612998;-1094.94;5.5602;-0.0353003;-0.0353003;0.00268992;0.00268992;5.5602;0;1094.94;0.00268992;15115.4;1;1
0.0;0.0;0.0;0.0;0.0;0.00146578;0.00146578;0.0;-0.610325;0.610325;0;0.0;-0.611773;-1094.94;0.0;-0.0353003;-0.0353003;0.0;0.00146578;5.6002;0;1094.94;0.00146578;15115.5;1;1
0.0;0.0;0.0;0.0;0.0;0.000155432;0.000155432;0.0;-0.610325;0.610325;0;0.0;-0.610463;-1094.94;0.0;-0.070595;-0.070595;0.0;0.000155432;5.7202;0;1094.94;0.000155432;15115.6;1;1
0.0;0.0;0.0;0.0;0.0;-3.42227e-005;-3.42227e-005;0.0;-0.610325;0.610325;0;0.0;-0.610273;-1094.94;0.0;-0.10589;-0.10589;0.0;-3.42227e-005;5.8202;0;1094.94;-3.42227e-005;15115.7;1;1
0.0;0.0;0.0;0.0;0.0;-5.1464e-005;-5.1464e-005;0.0;-0.610325;0.610325;0;0.0;-0.610256;-1094.94;0.0;-5.62735e-006;-5.62735e-006;0.0;-5.1464e-005;5.9202;0;1094.94;-5.1464e-005;15115.8;1;1
0.0;0.0;0.0;0.0;0.0;-8.59468e-005;-8.59468e-005;0.0;-0.610325;0.610325;0;0.0;-0.610222;-1094.94;0.0;-0.10589;-0.10589;0.0;-8.59468e-005;6.0402;0;1094.94;-8.59468e-005;15115.9;1;1
0.0;0.0;0.0;0.0;0.0;-0.000103188;-0.000103188;0.0;-0.610325;0.610325;0;0.0;-0.610204;-1094.94;0.0;-0.0353003;-0.0353003;0.0;-0.000103188;6.1402;0;1094.94;-0.000103188;15116;1;1
0.0;0.0;0.0;0.0;0.0;-6.87054e-005;-6.87054e-005;0.0;-0.610325;0.610325;0;0.0;-0.610239;-1094.94;0.0;-5.62735e-006;-5.62735e-006;0.0;-6.87054e-005;6.2402;0;1094.94;-6.87054e-005;15116.1;1;1
0.0;0.0;0.0;0.0;0.0;-6.87054e-005;-6.87054e-005;0.0;-0.610325;0.610325;0;0.0;-0.610239;-1094.94;0.0;-0.0353003;-0.0353003;0.0;-6.87054e-005;6.3602;0;1094.94;-6.87054e-005;15116.2;1;1
0.0;0.0;0.0;0.0;0.0;-5.1464e-005;-5.1464e-005;0.0;-0.610325;0.610325;0;0.0;-0.610256;-1094.94;0.0;-5.62735e-006;-5.62735e-006;0.0;-5.1464e-005;6.4602;0;1094.94;-5.1464e-005;15116.3;1;1
