Arbeit;Arbeit (Belastung);Arbeit (Entlastung);Belastungsarbeit;Dehnung;Dehnung nominell;Dehnungskanal;Entlastungsarbeit;Höhenkanal;Höhenkanal normiert;Ist-Temperatur;Kanalintegration;LE-Kanal;Meßlänge;Prüfzeit;Standardkraft;Standardkraftsensor;Standardweg;Standardwegsensor;Systemzeit ;Temperatur;Traverse abs;Traversenwegaufnehmer;Zeit;Zyklus Start;Zyklusnummer
0.207764;0.207764;0;207.764;1.89027;1.89027;1.89027;0;-0.593687;0.593687;0;207.764;-2.48398;-1096.81;2.1998;131.614;131.614;1.89027;1.89027;2.1998;0;1096.81;1.89027;15204;1;1
0.211276;0.211276;0;211.276;1.91693;1.91693;1.91693;0;-0.593687;0.593687;0;211.276;-2.51064;-1096.84;2.2198;131.932;131.932;1.91693;1.91693;2.2198;0;1096.84;1.91693;15204;1;1
0.221866;0.221866;0;221.866;1.99693;1.99693;1.99693;0;-0.593687;0.593687;0;221.866;-2.59064;-1096.92;2.2798;132.814;132.814;1.99693;1.99693;2.2798;0;1096.92;1.99693;15204;1;1
0.228969;0.228969;0;228.969;2.05029;2.05029;2.05029;0;-0.593687;0.593687;0;228.969;-2.644;-1096.97;2.3198;133.379;133.379;2.05029;2.05029;2.3198;0;1096.97;2.05029;15204.1;1;1
0.236102;0.236102;0;236.102;2.10364;2.10364;2.10364;0;-0.593687;0.593687;0;236.102;-2.69734;-1097.03;2.3598;134.049;134.049;2.10364;2.10364;2.3598;0;1097.03;2.10364;15204.1;1;1
0.246858;0.246858;0;246.858;2.18362;2.18362;2.18362;0;-0.593687;0.593687;0;246.858;-2.77733;-1097.11;2.4198;134.932;134.932;2.18362;2.18362;2.4198;0;1097.11;2.18362;15204.2;1;1
0.250456;0.250456;0;250.456;2.21026;2.21026;2.21026;0;-0.593687;0.593687;0;250.456;-2.80396;-1097.13;2.4398;135.143;135.143;2.21026;2.21026;2.4398;0;1097.13;2.21026;15204.2;1;1
0.264922;0.264922;0;264.922;2.31691;2.31691;2.31691;0;-0.593687;0.593687;0;264.922;-2.91062;-1097.24;2.5198;136.132;136.132;2.31691;2.31691;2.5198;0;1097.24;2.31691;15204.3;1;1
0.279482;0.279482;0;279.482;2.42362;2.42362;2.42362;0;-0.593687;0.593687;0;279.482;-3.01733;-1097.35;2.5998;136.767;136.767;2.42362;2.42362;2.5998;0;1097.35;2.42362;15204.4;1;1
0.28536;0.28536;0;285.36;2.46681;2.46681;2.46681;0;-0.593687;0.593687;0;285.36;-3.06051;-1097.39;2.6398;135.426;135.426;2.46681;2.46681;2.6398;0;1097.39;2.46681;15204.4;1;1
0.287742;0.287742;0;287.742;2.48457;2.48457;2.48457;0;-0.593687;0.593687;0;287.742;-3.07827;-1097.41;2.6798;132.885;132.885;2.48457;2.48457;2.6798;0;1097.41;2.48457;15204.4;1;1
0.288221;0.288221;0;288.221;2.48819;2.48819;2.48819;0;-0.593687;0.593687;0;288.221;-3.08189;-1097.41;2.6998;131.508;131.508;2.48819;2.48819;2.6998;0;1097.41;2.48819;15204.5;1;1
0.288864;0.288864;0;288.864;2.49312;2.49312;2.49312;0;-0.593687;0.593687;0;288.864;-3.08683;-1097.42;2.7398;129.284;129.284;2.49312;2.49312;2.7398;0;1097.42;2.49312;15204.5;1;1
0.289536;0.289536;0;289.536;2.49838;2.49838;2.49838;0;-0.593687;0.593687;0;289.536;-3.09208;-1097.42;2.8398;126.214;126.214;2.49838;2.49838;2.8398;0;1097.42;2.49838;15204.6;1;1
0.289706;0.289706;0;289.706;2.49974;2.49974;2.49974;0;-0.593687;0.593687;0;289.706;-3.09345;-1097.42;2.9598;124.167;124.167;2.49974;2.49974;2.9598;0;1097.42;2.49974;15204.7;1;1
0.289732;0.289732;0;289.732;2.49995;2.49995;2.49995;0;-0.593687;0.593687;0;289.732;-3.09365;-1097.42;3.0598;123.037;123.037;2.49995;2.49995;3.0598;0;1097.42;2.49995;15204.8;1;1
0.28974;0.28974;0;289.74;2.50002;2.50002;2.50002;0;-0.593687;0.593687;0;289.74;-3.09372;-1097.42;3.1598;122.437;122.437;2.50002;2.50002;3.1598;0;1097.42;2.50002;15204.9;1;1
0.289745;0.289745;0;289.745;2.50005;2.50005;2.50005;0;-0.593687;0.593687;0;289.745;-3.09376;-1097.42;3.2598;121.837;121.837;2.50005;2.50005;3.2598;0;1097.42;2.50005;15205;1;1
0.289747;0.289747;0;289.747;2.50007;2.50007;2.50007;0;-0.593687;0.593687;0;289.747;-3.09377;-1097.42;3.3798;121.343;121.343;2.50007;2.50007;3.3798;0;1097.42;2.50007;15205.1;1;1
0.289747;0.289747;0;289.747;2.50007;2.50007;2.50007;0;-0.593687;0.593687;0;289.747;-3.09377;-1097.42;3.4798;121.131;121.131;2.50007;2.50007;3.4798;0;1097.42;2.50007;15205.2;1;1
0.286637;0.289747;-0.00311009;289.747;2.47343;2.47343;2.47343;-3.11009;-0.593687;0.593687;0;286.637;-3.06714;-1097.4;3.5798;112.378;112.378;2.47343;2.47343;3.5798;0;1097.4;2.47343;15205.3;1;1
0.275258;0.289747;-0.0144885;289.747;2.3551;2.3551;2.3551;-14.4885;-0.593687;0.593687;0;275.258;-2.94881;-1097.28;3.6798;79.9425;79.9425;2.3551;2.3551;3.6798;0;1097.28;2.3551;15205.4;1;1
0.271457;0.289747;-0.0182894;289.747;2.30338;2.30338;2.30338;-18.2894;-0.593687;0.593687;0;271.457;-2.89708;-1097.23;3.7198;67.0246;67.0246;2.30338;2.30338;3.7198;0;1097.23;2.30338;15205.5;1;1
0.265756;0.289747;-0.0239911;289.747;2.19827;2.19827;2.19827;-23.9911;-0.593687;0.593687;0;265.756;-2.79198;-1097.12;3.7998;41.4713;41.4713;2.19827;2.19827;3.7998;0;1097.12;2.19827;15205.6;1;1
0.262598;0.289747;-0.0271488;289.747;2.09221;2.09221;2.09221;-27.1488;-0.593687;0.593687;0;262.598;-2.68591;-1097.02;3.8798;18.0709;18.0709;2.09221;2.09221;3.8798;0;1097.02;2.09221;15205.6;1;1
0.262186;0.289747;-0.0275603;289.747;2.06562;2.06562;2.06562;-27.5603;-0.593687;0.593687;0;262.186;-2.65933;-1096.99;3.8998;12.8826;12.8826;2.06562;2.06562;3.8998;0;1096.99;2.06562;15205.7;1;1
0.261585;0.289747;-0.0281622;289.747;1.98574;1.98574;1.98574;-28.1622;-0.593687;0.593687;0;261.585;-2.57945;-1096.91;3.9598;2.18827;2.18827;1.98574;1.98574;3.9598;0;1096.91;1.98574;15205.7;1;1
0.261524;0.289747;-0.0282225;289.747;1.93241;1.93241;1.93241;-28.2225;-0.593687;0.593687;0;261.524;-2.52612;-1096.86;3.9998;0.0705838;0.0705838;1.93241;1.93241;3.9998;0;1096.86;1.93241;15205.8;1;1
0.261521;0.289747;-0.0282262;289.747;1.87912;1.87912;1.87912;-28.2262;-0.593687;0.593687;0;261.521;-2.47283;-1096.8;4.0398;0.0705838;0.0705838;1.87912;1.87912;4.0398;0;1096.8;1.87912;15205.8;1;1
0.261516;0.289747;-0.0282305;289.747;1.79912;1.79912;1.79912;-28.2305;-0.593687;0.593687;0;261.516;-2.39283;-1096.72;4.0998;0.0352891;0.0352891;1.79912;1.79912;4.0998;0;1096.72;1.79912;15205.9;1;1
0.261516;0.289747;-0.0282305;289.747;1.77246;1.77246;1.77246;-28.2305;-0.593687;0.593687;0;261.516;-2.36617;-1096.7;4.1198;-5.62735e-006;-5.62735e-006;1.77246;1.77246;4.1198;0;1096.7;1.77246;15205.9;1;1
0.261518;0.289749;-0.0282305;289.749;1.66596;1.66596;1.66596;-28.2305;-0.593687;0.593687;0;261.518;-2.25967;-1096.59;4.1998;-0.0353003;-0.0353003;1.66596;1.66596;4.1998;0;1096.59;1.66596;15206;1;1
0.261519;0.28975;-0.0282305;289.75;1.63927;1.63927;1.63927;-28.2305;-0.593687;0.593687;0;261.519;-2.23298;-1096.56;4.2198;-0.0353003;-0.0353003;1.63927;1.63927;4.2198;0;1096.56;1.63927;15206;1;1
0.261521;0.289751;-0.0282305;289.751;1.55915;1.55915;1.55915;-28.2305;-0.593687;0.593687;0;261.521;-2.15286;-1096.48;4.2798;-5.62735e-006;-5.62735e-006;1.55915;1.55915;4.2798;0;1096.48;1.55915;15206;1;1
0.261521;0.289751;-0.0282305;289.751;1.50584;1.50584;1.50584;-28.2305;-0.593687;0.593687;0;261.521;-2.09955;-1096.43;4.3198;0.0352891;0.0352891;1.50584;1.50584;4.3198;0;1096.43;1.50584;15206.1;1;1
0.261519;0.289751;-0.0282323;289.751;1.4525;1.4525;1.4525;-28.2323;-0.593687;0.593687;0;261.519;-2.0462;-1096.38;4.3598;0.0352891;0.0352891;1.4525;1.4525;4.3598;0;1096.38;1.4525;15206.1;1;1
0.261513;0.289751;-0.028238;289.751;1.37255;1.37255;1.37255;-28.238;-0.593687;0.593687;0;261.513;-1.96626;-1096.3;4.4198;0.105878;0.105878;1.37255;1.37255;4.4198;0;1096.3;1.37255;15206.2;1;1
0.261511;0.289751;-0.0282403;289.751;1.34588;1.34588;1.34588;-28.2403;-0.593687;0.593687;0;261.511;-1.93958;-1096.27;4.4398;0.0705838;0.0705838;1.34588;1.34588;4.4398;0;1096.27;1.34588;15206.2;1;1
0.261511;0.289751;-0.0282403;289.751;1.23921;1.23921;1.23921;-28.2403;-0.593687;0.593687;0;261.511;-1.83291;-1096.16;4.5198;-5.62735e-006;-5.62735e-006;1.23921;1.23921;4.5198;0;1096.16;1.23921;15206.3;1;1
0.261511;0.289751;-0.0282403;289.751;1.13253;1.13253;1.13253;-28.2403;-0.593687;0.593687;0;261.511;-1.72624;-1096.06;4.5998;0.0352891;0.0352891;1.13253;1.13253;4.5998;0;1096.06;1.13253;15206.4;1;1
0.261511;0.289751;-0.0282403;289.751;1.07919;1.07919;1.07919;-28.2403;-0.593687;0.593687;0;261.511;-1.67289;-1096;4.6398;-5.62735e-006;-5.62735e-006;1.07919;1.07919;4.6398;0;1096;1.07919;15206.4;1;1
0.261511;0.289751;-0.0282403;289.751;1.02591;1.02591;1.02591;-28.2403;-0.593687;0.593687;0;261.511;-1.61962;-1095.95;4.6798;-5.62735e-006;-5.62735e-006;1.02591;1.02591;4.6798;0;1095.95;1.02591;15206.4;1;1
0.261513;0.289753;-0.0282403;289.753;0.919291;0.919291;0.919291;-28.2403;-0.593687;0.593687;0;261.513;-1.513;-1095.84;4.7598;-0.0353003;-0.0353003;0.919291;0.919291;4.7598;0;1095.84;0.919291;15206.5;1;1
0.261512;0.289753;-0.0282413;289.753;0.81255;0.81255;0.81255;-28.2413;-0.593687;0.593687;0;261.512;-1.40626;-1095.74;4.8398;0.0352891;0.0352891;0.81255;0.81255;4.8398;0;1095.74;0.81255;15206.6;1;1
0.261512;0.289753;-0.0282413;289.753;0.759223;0.759223;0.759223;-28.2413;-0.593687;0.593687;0;261.512;-1.35293;-1095.68;4.8798;-5.62735e-006;-5.62735e-006;0.759223;0.759223;4.8798;0;1095.68;0.759223;15206.6;1;1
0.261512;0.289753;-0.0282413;289.753;0.705912;0.705912;0.705912;-28.2413;-0.593687;0.593687;0;261.512;-1.29962;-1095.63;4.9198;-5.62735e-006;-5.62735e-006;0.705912;0.705912;4.9198;0;1095.63;0.705912;15206.7;1;1
0.261512;0.289753;-0.0282413;289.753;0.625895;0.625895;0.625895;-28.2413;-0.593687;0.593687;0;261.512;-1.2196;-1095.55;4.9798;0.0352891;0.0352891;0.625895;0.625895;4.9798;0;1095.55;0.625895;15206.7;1;1
0.261511;0.289753;-0.0282422;289.753;0.599222;0.599222;0.599222;-28.2422;-0.593687;0.593687;0;261.511;-1.19293;-1095.52;4.9998;0.0352891;0.0352891;0.599222;0.599222;4.9998;0;1095.52;0.599222;15206.8;1;1
0.261511;0.289753;-0.0282422;289.753;0.492567;0.492567;0.492567;-28.2422;-0.593687;0.593687;0;261.511;-1.08627;-1095.42;5.0798;-5.62735e-006;-5.62735e-006;0.492567;0.492567;5.0798;0;1095.42;0.492567;15206.8;1;1
0.261511;0.289753;-0.0282422;289.753;0.385947;0.385947;0.385947;-28.2422;-0.593687;0.593687;0;261.511;-0.979653;-1095.31;5.1598;-5.62735e-006;-5.62735e-006;0.385947;0.385947;5.1598;0;1095.31;0.385947;15206.9;1;1
0.261511;0.289753;-0.0282422;289.753;0.359274;0.359274;0.359274;-28.2422;-0.593687;0.593687;0;261.511;-0.95298;-1095.28;5.1798;-0.0353003;-0.0353003;0.359274;0.359274;5.1798;0;1095.28;0.359274;15206.9;1;1
0.261514;0.289756;-0.0282422;289.756;0.279309;0.279309;0.279309;-28.2422;-0.593687;0.593687;0;261.514;-0.873015;-1095.2;5.2398;-0.0353003;-0.0353003;0.279309;0.279309;5.2398;0;1095.2;0.279309;15207;1;1
0.261513;0.289756;-0.0282427;289.756;0.199205;0.199205;0.199205;-28.2427;-0.593687;0.593687;0;261.513;-0.792911;-1095.12;5.2998;0.0705838;0.0705838;0.199205;0.199205;5.2998;0;1095.12;0.199205;15207.1;1;1
0.261512;0.289756;-0.0282441;289.756;0.172533;0.172533;0.172533;-28.2441;-0.593687;0.593687;0;261.512;-0.766239;-1095.1;5.3198;0.0352891;0.0352891;0.172533;0.172533;5.3198;0;1095.1;0.172533;15207.1;1;1
0.261513;0.289757;-0.0282441;289.757;0.0661363;0.0661363;0.0661363;-28.2441;-0.593687;0.593687;0;261.513;-0.659842;-1094.99;5.3998;-0.0353003;-0.0353003;0.0661363;0.0661363;5.3998;0;1094.99;0.0661363;15207.2;1;1
0.261514;0.289758;-0.0282441;289.758;0.0190156;0.0190156;0.0190156;-28.2441;-0.593687;0.593687;0;261.514;-0.612722;-1094.94;5.4598;-5.62735e-006;-5.62735e-006;0.0190156;0.0190156;5.4598;0;1094.94;0.0190156;15207.2;1;1
0.261514;0.289758;-0.0282441;289.758;0.00832596;0.00832596;0.00832596;-28.2441;-0.593687;0.593687;0;261.514;-0.602032;-1094.93;5.5198;-5.62735e-006;-5.62735e-006;0.00832596;0.00832596;5.5198;0;1094.93;0.00832596;15207.3;1;1
0.261514;0.289758;-0.0282441;289.758;0.00363631;0.00363631;0.00363631;-28.2441;-0.593687;0.593687;0;261.514;-0.597342;-1094.93;5.5798;0.0352891;0.0352891;0.00363631;0.00363631;5.5798;0;1094.93;0.00363631;15207.3;1;1
0.0;0.0;0.0;0.0;0.0;0.0015501;0.0015501;0.0;-0.593687;0.593687;0;0.0;-0.595256;-1094.93;0.0;-0.070595;-0.070595;0.0;0.0015501;5.6398;0;1094.93;0.0015501;15207.4;1;1
0.0;0.0;0.0;0.0;0.0;0.000325961;0.000325961;0.0;-0.593687;0.593687;0;0.0;-0.594032;-1094.92;0.0;0.0352891;0.0352891;0.0;0.000325961;5.7398;0;1094.92;0.000325961;15207.5;1;1
0.0;0.0;0.0;0.0;0.0;5.00988e-005;5.00988e-005;0.0;-0.593687;0.593687;0;0.0;-0.593756;-1094.92;0.0;-5.62735e-006;-5.62735e-006;0.0;5.00988e-005;5.8398;0;1094.92;5.00988e-005;15207.6;1;1
0.0;0.0;0.0;0.0;0.0;-1.88668e-005;-1.88668e-005;0.0;-0.593687;0.593687;0;0.0;-0.593687;-1094.92;0.0;-0.0353003;-0.0353003;0.0;-1.88668e-005;5.9598;0;1094.92;-1.88668e-005;15207.7;1;1
0.0;0.0;0.0;0.0;0.0;-3.61081e-005;-3.61081e-005;0.0;-0.593687;0.593687;0;0.0;-0.59367;-1094.92;0.0;-5.62735e-006;-5.62735e-006;0.0;-3.61081e-005;6.0598;0;1094.92;-3.61081e-005;15207.8;1;1
0.0;0.0;0.0;0.0;0.0;-7.05909e-005;-7.05909e-005;0.0;-0.593687;0.593687;0;0.0;-0.593635;-1094.92;0.0;-5.62735e-006;-5.62735e-006;0.0;-7.05909e-005;6.1598;0;1094.92;-7.05909e-005;15207.9;1;1
0.0;0.0;0.0;0.0;0.0;-7.05909e-005;-7.05909e-005;0.0;-0.593687;0.593687;0;0.0;-0.593635;-1094.92;0.0;0.0705838;0.0705838;0.0;-7.05909e-005;6.2598;0;1094.92;-7.05909e-005;15208;1;1
0.0;0.0;0.0;0.0;0.0;-7.05909e-005;-7.05909e-005;0.0;-0.593687;0.593687;0;0.0;-0.593635;-1094.92;0.0;-5.62735e-006;-5.62735e-006;0.0;-7.05909e-005;6.3798;0;1094.92;-7.05909e-005;15208.1;1;1
0.0;0.0;0.0;0.0;0.0;-5.33495e-005;-5.33495e-005;0.0;-0.593687;0.593687;0;0.0;-0.593653;-1094.92;0.0;-0.0353003;-0.0353003;0.0;-5.33495e-005;6.4998;0;1094.92;-5.33495e-005;15208.3;1;1
0.0;0.0;0.0;0.0;0.0;-5.33495e-005;-5.33495e-005;0.0;-0.593687;0.593687;0;0.0;-0.593653;-1094.92;0.0;-5.62735e-006;-5.62735e-006;0.0;-5.33495e-005;6.5998;0;1094.92;-5.33495e-005;15208.4;1;1
