Arbeit;Arbeit (Belastung);Arbeit (Entlastung);Belastungsarbeit;Dehnung;Dehnung nominell;Dehnungskanal;Entlastungsarbeit;Höhenkanal;Höhenkanal normiert;Ist-Temperatur;Kanalintegration;LE-Kanal;Meßlänge;Prüfzeit;Standardkraft;Standardkraftsensor;Standardweg;Standardwegsensor;Systemzeit ;Temperatur;Traverse abs;Traversenwegaufnehmer;Zeit;Zyklus Start;Zyklusnummer
5.51087e-005;5.51087e-005;0;0.0551087;0.00287341;0.00287341;0.00287341;0;-0.543791;0.543791;0;0.0551087;-0.546653;-1094.88;0.639961;33.3535;33.3535;0.00287341;0.00287341;0.639961;0;1094.88;0.00287341;15245.2;1;1
0.000244154;0.000244154;0;0.244154;0.00833893;0.00833893;0.00833893;0;-0.543791;0.543791;0;0.244154;-0.552118;-1094.88;0.739961;35.8241;35.8241;0.00833893;0.00833893;0.739961;0;1094.88;0.00833893;15245.3;1;1
0.0014836;0.0014836;0;1.4836;0.0403217;0.0403217;0.0403217;0;-0.543791;0.543791;0;1.4836;-0.584101;-1094.91;0.779961;41.683;41.683;0.0403217;0.0403217;0.779961;0;1094.91;0.0403217;15245.4;1;1
0.00494203;0.00494203;0;4.94203;0.110994;0.110994;0.110994;0;-0.543791;0.543791;0;4.94203;-0.654773;-1094.98;0.839961;56.1892;56.1892;0.110994;0.110994;0.839961;0;1094.98;0.110994;15245.4;1;1
0.008036;0.008036;0;8.036;0.161287;0.161287;0.161287;0;-0.543791;0.543791;0;8.036;-0.705067;-1095.04;0.879961;66.8482;66.8482;0.161287;0.161287;0.879961;0;1095.04;0.161287;15245.5;1;1
0.0159381;0.0159381;0;15.9381;0.265011;0.265011;0.265011;0;-0.543791;0.543791;0;15.9381;-0.808791;-1095.14;0.959961;85.5191;85.5191;0.265011;0.265011;0.959961;0;1095.14;0.265011;15245.6;1;1
0.0256182;0.0256182;0;25.6182;0.370701;0.370701;0.370701;0;-0.543791;0.543791;0;25.6182;-0.91448;-1095.24;1.03996;97.6604;97.6604;0.370701;0.370701;1.03996;0;1095.24;0.370701;15245.6;1;1
0.0282381;0.0282381;0;28.2381;0.397235;0.397235;0.397235;0;-0.543791;0.543791;0;28.2381;-0.941015;-1095.27;1.05996;99.8134;99.8134;0.397235;0.397235;1.05996;0;1095.27;0.397235;15245.7;1;1
0.0364004;0.0364004;0;36.4004;0.477063;0.477063;0.477063;0;-0.543791;0.543791;0;36.4004;-1.02084;-1095.35;1.11996;104.684;104.684;0.477063;0.477063;1.11996;0;1095.35;0.477063;15245.7;1;1
0.0420359;0.0420359;0;42.0359;0.530304;0.530304;0.530304;0;-0.543791;0.543791;0;42.0359;-1.07408;-1095.4;1.15996;107.014;107.014;0.530304;0.530304;1.15996;0;1095.4;0.530304;15245.8;1;1
0.0477917;0.0477917;0;47.7917;0.583598;0.583598;0.583598;0;-0.543791;0.543791;0;47.7917;-1.12738;-1095.46;1.19996;108.99;108.99;0.583598;0.583598;1.19996;0;1095.46;0.583598;15245.8;1;1
0.0566087;0.0566087;0;56.6087;0.663563;0.663563;0.663563;0;-0.543791;0.543791;0;56.6087;-1.20734;-1095.54;1.25996;111.531;111.531;0.663563;0.663563;1.25996;0;1095.54;0.663563;15245.9;1;1
0.0595915;0.0595915;0;59.5915;0.690218;0.690218;0.690218;0;-0.543791;0.543791;0;59.5915;-1.234;-1095.56;1.27996;112.272;112.272;0.690218;0.690218;1.27996;0;1095.56;0.690218;15245.9;1;1
0.0717166;0.0717166;0;71.7166;0.796908;0.796908;0.796908;0;-0.543791;0.543791;0;71.7166;-1.34069;-1095.67;1.35996;115.025;115.025;0.796908;0.796908;1.35996;0;1095.67;0.796908;15246;1;1
0.0747911;0.0747911;0;74.7911;0.823563;0.823563;0.823563;0;-0.543791;0.543791;0;74.7911;-1.36734;-1095.7;1.37996;115.661;115.661;0.823563;0.823563;1.37996;0;1095.7;0.823563;15246;1;1
0.0841123;0.0841123;0;84.1123;0.90358;0.90358;0.90358;0;-0.543791;0.543791;0;84.1123;-1.44736;-1095.78;1.43996;117.32;117.32;0.90358;0.90358;1.43996;0;1095.78;0.90358;15246;1;1
0.0903908;0.0903908;0;90.3908;0.956856;0.956856;0.956856;0;-0.543791;0.543791;0;90.3908;-1.50064;-1095.83;1.47996;118.378;118.378;0.956856;0.956856;1.47996;0;1095.83;0.956856;15246.1;1;1
0.096733;0.096733;0;96.733;1.0102;1.0102;1.0102;0;-0.543791;0.543791;0;96.733;-1.55398;-1095.88;1.51996;119.402;119.402;1.0102;1.0102;1.51996;0;1095.88;1.0102;15246.1;1;1
0.106346;0.106346;0;106.346;1.09024;1.09024;1.09024;0;-0.543791;0.543791;0;106.346;-1.63401;-1095.96;1.57996;120.814;120.814;1.09024;1.09024;1.57996;0;1095.96;1.09024;15246.2;1;1
0.109571;0.109571;0;109.571;1.11689;1.11689;1.11689;0;-0.543791;0.543791;0;109.571;-1.66067;-1095.99;1.59996;121.202;121.202;1.11689;1.11689;1.59996;0;1095.99;1.11689;15246.2;1;1
0.122588;0.122588;0;122.588;1.22353;1.22353;1.22353;0;-0.543791;0.543791;0;122.588;-1.76731;-1096.1;1.67996;122.931;122.931;1.22353;1.22353;1.67996;0;1096.1;1.22353;15246.3;1;1
0.135784;0.135784;0;135.784;1.33015;1.33015;1.33015;0;-0.543791;0.543791;0;135.784;-1.87393;-1096.2;1.75996;124.59;124.59;1.33015;1.33015;1.75996;0;1096.2;1.33015;15246.4;1;1
0.142452;0.142452;0;142.452;1.38351;1.38351;1.38351;0;-0.543791;0.543791;0;142.452;-1.92729;-1096.26;1.79996;125.331;125.331;1.38351;1.38351;1.79996;0;1096.26;1.38351;15246.4;1;1
0.149159;0.149159;0;149.159;1.43687;1.43687;1.43687;0;-0.543791;0.543791;0;149.159;-1.98065;-1096.31;1.83996;126.037;126.037;1.43687;1.43687;1.83996;0;1096.31;1.43687;15246.4;1;1
0.159288;0.159288;0;159.288;1.51689;1.51689;1.51689;0;-0.543791;0.543791;0;159.288;-2.06067;-1096.39;1.89996;127.132;127.132;1.51689;1.51689;1.89996;0;1096.39;1.51689;15246.5;1;1
0.162679;0.162679;0;162.679;1.54353;1.54353;1.54353;0;-0.543791;0.543791;0;162.679;-2.08731;-1096.42;1.91996;127.52;127.52;1.54353;1.54353;1.91996;0;1096.42;1.54353;15246.5;1;1
0.176349;0.176349;0;176.349;1.65015;1.65015;1.65015;0;-0.543791;0.543791;0;176.349;-2.19393;-1096.52;1.99996;128.896;128.896;1.65015;1.65015;1.99996;0;1096.52;1.65015;15246.6;1;1
0.190179;0.190179;0;190.179;1.75689;1.75689;1.75689;0;-0.543791;0.543791;0;190.179;-2.30067;-1096.63;2.07996;130.237;130.237;1.75689;1.75689;2.07996;0;1096.63;1.75689;15246.7;1;1
0.197144;0.197144;0;197.144;1.81024;1.81024;1.81024;0;-0.543791;0.543791;0;197.144;-2.35401;-1096.68;2.11996;130.908;130.908;1.81024;1.81024;2.11996;0;1096.68;1.81024;15246.7;1;1
0.204136;0.204136;0;204.136;1.86351;1.86351;1.86351;0;-0.543791;0.543791;0;204.136;-2.40729;-1096.74;2.15996;131.543;131.543;1.86351;1.86351;2.15996;0;1096.74;1.86351;15246.8;1;1
0.214697;0.214697;0;214.697;1.94351;1.94351;1.94351;0;-0.543791;0.543791;0;214.697;-2.48729;-1096.82;2.21996;132.496;132.496;1.94351;1.94351;2.21996;0;1096.82;1.94351;15246.8;1;1
0.218234;0.218234;0;218.234;1.97017;1.97017;1.97017;0;-0.543791;0.543791;0;218.234;-2.51395;-1096.84;2.23996;132.849;132.849;1.97017;1.97017;2.23996;0;1096.84;1.97017;15246.8;1;1
0.232475;0.232475;0;232.475;2.07687;2.07687;2.07687;0;-0.543791;0.543791;0;232.475;-2.62065;-1096.95;2.31996;134.085;134.085;2.07687;2.07687;2.31996;0;1096.95;2.07687;15246.9;1;1
0.246837;0.246837;0;246.837;2.18356;2.18356;2.18356;0;-0.543791;0.543791;0;246.837;-2.72734;-1097.06;2.39996;135.143;135.143;2.18356;2.18356;2.39996;0;1097.06;2.18356;15247;1;1
0.250442;0.250442;0;250.442;2.21022;2.21022;2.21022;0;-0.543791;0.543791;0;250.442;-2.754;-1097.08;2.41996;135.355;135.355;2.21022;2.21022;2.41996;0;1097.08;2.21022;15247;1;1
0.261294;0.261294;0;261.294;2.29015;2.29015;2.29015;0;-0.543791;0.543791;0;261.294;-2.83393;-1097.16;2.47996;136.167;136.167;2.29015;2.29015;2.47996;0;1097.16;2.29015;15247.1;1;1
0.272229;0.272229;0;272.229;2.37017;2.37017;2.37017;0;-0.543791;0.543791;0;272.229;-2.91395;-1097.24;2.53996;137.155;137.155;2.37017;2.37017;2.53996;0;1097.24;2.37017;15247.1;1;1
0.275899;0.275899;0;275.899;2.39689;2.39689;2.39689;0;-0.543791;0.543791;0;275.899;-2.94067;-1097.27;2.55996;137.473;137.473;2.39689;2.39689;2.55996;0;1097.27;2.39689;15247.2;1;1
0.290619;0.290619;0;290.619;2.50353;2.50353;2.50353;0;-0.543791;0.543791;0;290.619;-3.04731;-1097.38;2.63996;138.602;138.602;2.50353;2.50353;2.63996;0;1097.38;2.50353;15247.2;1;1
0.30547;0.30547;0;305.47;2.6102;2.6102;2.6102;0;-0.543791;0.543791;0;305.47;-3.15398;-1097.48;2.71996;139.838;139.838;2.6102;2.6102;2.71996;0;1097.48;2.6102;15247.3;1;1
0.309199;0.309199;0;309.199;2.63684;2.63684;2.63684;0;-0.543791;0.543791;0;309.199;-3.18062;-1097.51;2.73996;140.155;140.155;2.63684;2.63684;2.73996;0;1097.51;2.63684;15247.3;1;1
0.320447;0.320447;0;320.447;2.71684;2.71684;2.71684;0;-0.543791;0.543791;0;320.447;-3.26062;-1097.59;2.79996;141.038;141.038;2.71684;2.71684;2.79996;0;1097.59;2.71684;15247.4;1;1
0.327987;0.327987;0;327.987;2.7702;2.7702;2.7702;0;-0.543791;0.543791;0;327.987;-3.31398;-1097.64;2.83996;141.567;141.567;2.7702;2.7702;2.83996;0;1097.64;2.7702;15247.4;1;1
0.335555;0.335555;0;335.555;2.82355;2.82355;2.82355;0;-0.543791;0.543791;0;335.555;-3.36732;-1097.7;2.87996;142.167;142.167;2.82355;2.82355;2.87996;0;1097.7;2.82355;15247.5;1;1
0.350757;0.350757;0;350.757;2.93015;2.93015;2.93015;0;-0.543791;0.543791;0;350.757;-3.47393;-1097.8;2.95996;143.049;143.049;2.93015;2.93015;2.95996;0;1097.8;2.93015;15247.6;1;1
0.366063;0.366063;0;366.063;3.0368;3.0368;3.0368;0;-0.543791;0.543791;0;366.063;-3.58058;-1097.91;3.03996;143.967;143.967;3.0368;3.0368;3.03996;0;1097.91;3.0368;15247.6;1;1
0.369912;0.369912;0;369.912;3.06351;3.06351;3.06351;0;-0.543791;0.543791;0;369.912;-3.60729;-1097.94;3.05996;144.249;144.249;3.06351;3.06351;3.05996;0;1097.94;3.06351;15247.7;1;1
0.381481;0.381481;0;381.481;3.14353;3.14353;3.14353;0;-0.543791;0.543791;0;381.481;-3.68731;-1098.02;3.11996;144.92;144.92;3.14353;3.14353;3.11996;0;1098.02;3.14353;15247.7;1;1
0.389221;0.389221;0;389.221;3.19687;3.19687;3.19687;0;-0.543791;0.543791;0;389.221;-3.74065;-1098.07;3.15996;145.273;145.273;3.19687;3.19687;3.15996;0;1098.07;3.19687;15247.8;1;1
0.396976;0.396976;0;396.976;3.25018;3.25018;3.25018;0;-0.543791;0.543791;0;396.976;-3.79396;-1098.12;3.19996;145.661;145.661;3.25018;3.25018;3.19996;0;1098.12;3.25018;15247.8;1;1
0.408661;0.408661;0;408.661;3.33024;3.33024;3.33024;0;-0.543791;0.543791;0;408.661;-3.87401;-1098.2;3.25996;146.261;146.261;3.33024;3.33024;3.25996;0;1098.2;3.33024;15247.9;1;1
0.412567;0.412567;0;412.567;3.35693;3.35693;3.35693;0;-0.543791;0.543791;0;412.567;-3.9007;-1098.23;3.27996;146.438;146.438;3.35693;3.35693;3.27996;0;1098.23;3.35693;15247.9;1;1
0.428222;0.428222;0;428.222;3.46346;3.46346;3.46346;0;-0.543791;0.543791;0;428.222;-4.00724;-1098.34;3.35996;147.461;147.461;3.46346;3.46346;3.35996;0;1098.34;3.46346;15248;1;1
0.432156;0.432156;0;432.156;3.49011;3.49011;3.49011;0;-0.543791;0.543791;0;432.156;-4.03389;-1098.36;3.37996;147.744;147.744;3.49011;3.49011;3.37996;0;1098.36;3.49011;15248;1;1
0.444003;0.444003;0;444.003;3.57017;3.57017;3.57017;0;-0.543791;0.543791;0;444.003;-4.11395;-1098.44;3.43996;148.238;148.238;3.57017;3.57017;3.43996;0;1098.44;3.57017;15248;1;1
0.451914;0.451914;0;451.914;3.62348;3.62348;3.62348;0;-0.543791;0.543791;0;451.914;-4.16726;-1098.5;3.47996;148.555;148.555;3.62348;3.62348;3.47996;0;1098.5;3.62348;15248.1;1;1
0.459856;0.459856;0;459.856;3.67686;3.67686;3.67686;0;-0.543791;0.543791;0;459.856;-4.22064;-1098.55;3.51996;149.014;149.014;3.67686;3.67686;3.51996;0;1098.55;3.67686;15248.1;1;1
0.471802;0.471802;0;471.802;3.75689;3.75689;3.75689;0;-0.543791;0.543791;0;471.802;-4.30067;-1098.63;3.57996;149.508;149.508;3.75689;3.75689;3.57996;0;1098.63;3.75689;15248.2;1;1
0.475791;0.475791;0;475.791;3.78356;3.78356;3.78356;0;-0.543791;0.543791;0;475.791;-4.32734;-1098.66;3.59996;149.614;149.614;3.78356;3.78356;3.59996;0;1098.66;3.78356;15248.2;1;1
0.49178;0.49178;0;491.78;3.8902;3.8902;3.8902;0;-0.543791;0.543791;0;491.78;-4.43398;-1098.76;3.67996;150.25;150.25;3.8902;3.8902;3.67996;0;1098.76;3.8902;15248.3;1;1
0.507849;0.507849;0;507.849;3.99687;3.99687;3.99687;0;-0.543791;0.543791;0;507.849;-4.54065;-1098.87;3.75996;151.026;151.026;3.99687;3.99687;3.75996;0;1098.87;3.99687;15248.4;1;1
0.515911;0.515911;0;515.911;4.0502;4.0502;4.0502;0;-0.543791;0.543791;0;515.911;-4.59398;-1098.92;3.79996;151.344;151.344;4.0502;4.0502;3.79996;0;1098.92;4.0502;15248.4;1;1
0.523994;0.523994;0;523.994;4.10353;4.10353;4.10353;0;-0.543791;0.543791;0;523.994;-4.64731;-1098.98;3.83996;151.803;151.803;4.10353;4.10353;3.83996;0;1098.98;4.10353;15248.4;1;1
0.536146;0.536146;0;536.146;4.18344;4.18344;4.18344;0;-0.543791;0.543791;0;536.146;-4.72722;-1099.06;3.89996;152.332;152.332;4.18344;4.18344;3.89996;0;1099.06;4.18344;15248.5;1;1
0.540217;0.540217;0;540.217;4.21015;4.21015;4.21015;0;-0.543791;0.543791;0;540.217;-4.75393;-1099.08;3.91996;152.473;152.473;4.21015;4.21015;3.91996;0;1099.08;4.21015;15248.5;1;1
0.556522;0.556522;0;556.522;4.31689;4.31689;4.31689;0;-0.543791;0.543791;0;556.522;-4.86067;-1099.19;3.99996;153.038;153.038;4.31689;4.31689;3.99996;0;1099.19;4.31689;15248.6;1;1
0.572888;0.572888;0;572.888;4.4236;4.4236;4.4236;0;-0.543791;0.543791;0;572.888;-4.96738;-1099.3;4.07996;153.708;153.708;4.4236;4.4236;4.07996;0;1099.3;4.4236;15248.7;1;1
0.581093;0.581093;0;581.093;4.47692;4.47692;4.47692;0;-0.543791;0.543791;0;581.093;-5.0207;-1099.35;4.11996;154.026;154.026;4.47692;4.47692;4.11996;0;1099.35;4.47692;15248.7;1;1
0.589308;0.589308;0;589.308;4.53022;4.53022;4.53022;0;-0.543791;0.543791;0;589.308;-5.074;-1099.4;4.15996;154.273;154.273;4.53022;4.53022;4.15996;0;1099.4;4.53022;15248.8;1;1
0.601657;0.601657;0;601.657;4.61015;4.61015;4.61015;0;-0.543791;0.543791;0;601.657;-5.15393;-1099.48;4.21996;154.697;154.697;4.61015;4.61015;4.21996;0;1099.48;4.61015;15248.8;1;1
0.605789;0.605789;0;605.789;4.63686;4.63686;4.63686;0;-0.543791;0.543791;0;605.789;-5.18064;-1099.51;4.23996;154.803;154.803;4.63686;4.63686;4.23996;0;1099.51;4.63686;15248.8;1;1
0.622333;0.622333;0;622.333;4.74353;4.74353;4.74353;0;-0.543791;0.543791;0;622.333;-5.28731;-1099.62;4.31996;155.367;155.367;4.74353;4.74353;4.31996;0;1099.62;4.74353;15248.9;1;1
0.638935;0.638935;0;638.935;4.85017;4.85017;4.85017;0;-0.543791;0.543791;0;638.935;-5.39395;-1099.72;4.39996;156.003;156.003;4.85017;4.85017;4.39996;0;1099.72;4.85017;15249;1;1
0.643094;0.643094;0;643.094;4.87682;4.87682;4.87682;0;-0.543791;0.543791;0;643.094;-5.4206;-1099.75;4.41996;156.108;156.108;4.87682;4.87682;4.41996;0;1099.75;4.87682;15249;1;1
0.655607;0.655607;0;655.607;4.95686;4.95686;4.95686;0;-0.543791;0.543791;0;655.607;-5.50064;-1099.83;4.47996;156.567;156.567;4.95686;4.95686;4.47996;0;1099.83;4.95686;15249.1;1;1
0.668153;0.668153;0;668.153;5.03691;5.03691;5.03691;0;-0.543791;0.543791;0;668.153;-5.58069;-1099.91;4.53996;156.885;156.885;5.03691;5.03691;4.53996;0;1099.91;5.03691;15249.1;1;1
0.672342;0.672342;0;672.342;5.0636;5.0636;5.0636;0;-0.543791;0.543791;0;672.342;-5.60738;-1099.94;4.55996;157.026;157.026;5.0636;5.0636;4.55996;0;1099.94;5.0636;15249.2;1;1
0.689103;0.689103;0;689.103;5.17022;5.17022;5.17022;0;-0.543791;0.543791;0;689.103;-5.714;-1100.04;4.63996;157.379;157.379;5.17022;5.17022;4.63996;0;1100.04;5.17022;15249.2;1;1
0.705917;0.705917;0;705.917;5.27687;5.27687;5.27687;0;-0.543791;0.543791;0;705.917;-5.82065;-1100.15;4.71996;157.908;157.908;5.27687;5.27687;4.71996;0;1100.15;5.27687;15249.3;1;1
0.710128;0.710128;0;710.128;5.30353;5.30353;5.30353;0;-0.543791;0.543791;0;710.128;-5.84731;-1100.18;4.73996;158.085;158.085;5.30353;5.30353;4.73996;0;1100.18;5.30353;15249.3;1;1
0.72279;0.72279;0;722.79;5.38355;5.38355;5.38355;0;-0.543791;0.543791;0;722.79;-5.92733;-1100.26;4.79996;158.403;158.403;5.38355;5.38355;4.79996;0;1100.26;5.38355;15249.4;1;1
0.731241;0.731241;0;731.241;5.43687;5.43687;5.43687;0;-0.543791;0.543791;0;731.241;-5.98065;-1100.31;4.83996;158.544;158.544;5.43687;5.43687;4.83996;0;1100.31;5.43687;15249.4;1;1
0.739709;0.739709;0;739.709;5.49022;5.49022;5.49022;0;-0.543791;0.543791;0;739.709;-6.034;-1100.36;4.87996;158.932;158.932;5.49022;5.49022;4.87996;0;1100.36;5.49022;15249.5;1;1
0.756685;0.756685;0;756.685;5.59686;5.59686;5.59686;0;-0.543791;0.543791;0;756.685;-6.14064;-1100.47;4.95996;159.461;159.461;5.59686;5.59686;4.95996;0;1100.47;5.59686;15249.6;1;1
0.773724;0.773724;0;773.724;5.70356;5.70356;5.70356;0;-0.543791;0.543791;0;773.724;-6.24734;-1100.58;5.03996;159.885;159.885;5.70356;5.70356;5.03996;0;1100.58;5.70356;15249.6;1;1
0.777989;0.777989;0;777.989;5.73024;5.73024;5.73024;0;-0.543791;0.543791;0;777.989;-6.27401;-1100.6;5.05996;159.956;159.956;5.73024;5.73024;5.05996;0;1100.6;5.73024;15249.7;1;1
0.790794;0.790794;0;790.794;5.81024;5.81024;5.81024;0;-0.543791;0.543791;0;790.794;-6.35401;-1100.68;5.11996;160.167;160.167;5.81024;5.81024;5.11996;0;1100.68;5.81024;15249.7;1;1
0.799342;0.799342;0;799.342;5.86358;5.86358;5.86358;0;-0.543791;0.543791;0;799.342;-6.40736;-1100.74;5.15996;160.309;160.309;5.86358;5.86358;5.15996;0;1100.74;5.86358;15249.8;1;1
0.807883;0.807883;0;807.883;5.91684;5.91684;5.91684;0;-0.543791;0.543791;0;807.883;-6.46062;-1100.79;5.19996;160.45;160.45;5.91684;5.91684;5.19996;0;1100.79;5.91684;15249.8;1;1
0.820732;0.820732;0;820.732;5.99686;5.99686;5.99686;0;-0.543791;0.543791;0;820.732;-6.54064;-1100.87;5.25996;160.697;160.697;5.99686;5.99686;5.25996;0;1100.87;5.99686;15249.9;1;1
0.825017;0.825017;0;825.017;6.02351;6.02351;6.02351;0;-0.543791;0.543791;0;825.017;-6.56729;-1100.9;5.27996;160.803;160.803;6.02351;6.02351;5.27996;0;1100.9;6.02351;15249.9;1;1
0.842193;0.842193;0;842.193;6.13022;6.13022;6.13022;0;-0.543791;0.543791;0;842.193;-6.674;-1101;5.35996;161.12;161.12;6.13022;6.13022;5.35996;0;1101;6.13022;15250;1;1
0.846487;0.846487;0;846.487;6.15687;6.15687;6.15687;0;-0.543791;0.543791;0;846.487;-6.70065;-1101.03;5.37996;161.12;161.12;6.15687;6.15687;5.37996;0;1101.03;6.15687;15250;1;1
0.859373;0.859373;0;859.373;6.23682;6.23682;6.23682;0;-0.543791;0.543791;0;859.373;-6.7806;-1101.11;5.43996;161.226;161.226;6.23682;6.23682;5.43996;0;1101.11;6.23682;15250;1;1
0.867977;0.867977;0;867.977;6.29017;6.29017;6.29017;0;-0.543791;0.543791;0;867.977;-6.83395;-1101.16;5.47996;161.367;161.367;6.29017;6.29017;5.47996;0;1101.16;6.29017;15250.1;1;1
0.876589;0.876589;0;876.589;6.34351;6.34351;6.34351;0;-0.543791;0.543791;0;876.589;-6.88729;-1101.22;5.51996;161.509;161.509;6.34351;6.34351;5.51996;0;1101.22;6.34351;15250.1;1;1
0.889529;0.889529;0;889.529;6.4236;6.4236;6.4236;0;-0.543791;0.543791;0;889.529;-6.96738;-1101.3;5.57996;161.65;161.65;6.4236;6.4236;5.57996;0;1101.3;6.4236;15250.2;1;1
0.893838;0.893838;0;893.838;6.45025;6.45025;6.45025;0;-0.543791;0.543791;0;893.838;-6.99403;-1101.32;5.59996;161.614;161.614;6.45025;6.45025;5.59996;0;1101.32;6.45025;15250.2;1;1
0.911075;0.911075;0;911.075;6.55687;6.55687;6.55687;0;-0.543791;0.543791;0;911.075;-7.10065;-1101.43;5.67996;161.72;161.72;6.55687;6.55687;5.67996;0;1101.43;6.55687;15250.3;1;1
0.928333;0.928333;0;928.333;6.66355;6.66355;6.66355;0;-0.543791;0.543791;0;928.333;-7.20732;-1101.54;5.75996;161.861;161.861;6.66355;6.66355;5.75996;0;1101.54;6.66355;15250.4;1;1
0.936963;0.936963;0;936.963;6.71686;6.71686;6.71686;0;-0.543791;0.543791;0;936.963;-7.26064;-1101.59;5.79996;161.897;161.897;6.71686;6.71686;5.79996;0;1101.59;6.71686;15250.4;1;1
0.945607;0.945607;0;945.607;6.77025;6.77025;6.77025;0;-0.543791;0.543791;0;945.607;-7.31403;-1101.64;5.83996;161.861;161.861;6.77025;6.77025;5.83996;0;1101.64;6.77025;15250.4;1;1
0.958549;0.958549;0;958.549;6.85022;6.85022;6.85022;0;-0.543791;0.543791;0;958.549;-7.394;-1101.72;5.89996;161.826;161.826;6.85022;6.85022;5.89996;0;1101.72;6.85022;15250.5;1;1
0.96286;0.96286;0;962.86;6.87686;6.87686;6.87686;0;-0.543791;0.543791;0;962.86;-7.42064;-1101.75;5.91996;161.861;161.861;6.87686;6.87686;5.91996;0;1101.75;6.87686;15250.5;1;1
0.980123;0.980123;0;980.123;6.98353;6.98353;6.98353;0;-0.543791;0.543791;0;980.123;-7.52731;-1101.86;5.99996;161.791;161.791;6.98353;6.98353;5.99996;0;1101.86;6.98353;15250.6;1;1
