Arbeit;Arbeit (Belastung);Arbeit (Entlastung);Belastungsarbeit;Dehnung;Dehnung nominell;Dehnungskanal;Entlastungsarbeit;Höhenkanal;Höhenkanal normiert;Ist-Temperatur;Kanalintegration;LE-Kanal;Meßlänge;Prüfzeit;Standardkraft;Standardkraftsensor;Standardweg;Standardwegsensor;Systemzeit ;Temperatur;Traverse abs;Traversenwegaufnehmer;Zeit;Zyklus Start;Zyklusnummer
0.0136398;0.0136399;-7.33243e-008;13.6399;1.02682;1.02682;1.02682;-7.33243e-005;3.79964;-3.79964;0;13.6398;2.77276;-1064.83;1.49995;22.4819;22.4819;1.02682;1.02682;1.49995;0;1064.83;1.02682;1167.3;1;1
0.01613;0.0161301;-7.33243e-008;16.1301;1.13357;1.13357;1.13357;-7.33243e-005;3.79964;-3.79964;0;16.13;2.66602;-1064.93;1.57995;24.176;24.176;1.13357;1.13357;1.57995;0;1064.93;1.13357;1167.38;1;1
0.0167813;0.0167814;-7.33243e-008;16.7814;1.16027;1.16027;1.16027;-7.33243e-005;3.79964;-3.79964;0;16.7813;2.63931;-1064.96;1.59995;24.5995;24.5995;1.16027;1.16027;1.59995;0;1064.96;1.16027;1167.4;1;1
0.0187954;0.0187955;-7.33243e-008;18.7955;1.24026;1.24026;1.24026;-7.33243e-005;3.79964;-3.79964;0;18.7954;2.55933;-1065.04;1.65995;25.7642;25.7642;1.24026;1.24026;1.65995;0;1065.04;1.24026;1167.47;1;1
0.0201872;0.0201873;-7.33243e-008;20.1873;1.29358;1.29358;1.29358;-7.33243e-005;3.79964;-3.79964;0;20.1872;2.506;-1065.09;1.69995;26.4348;26.4348;1.29358;1.29358;1.69995;0;1065.09;1.29358;1167.5;1;1
0.021613;0.0216131;-7.33243e-008;21.6131;1.34684;1.34684;1.34684;-7.33243e-005;3.79964;-3.79964;0;21.613;2.45274;-1065.15;1.73995;27.1054;27.1054;1.34684;1.34684;1.73995;0;1065.15;1.34684;1167.54;1;1
0.0245538;0.0245539;-7.33243e-008;24.5539;1.4536;1.4536;1.4536;-7.33243e-005;3.79964;-3.79964;0;24.5538;2.34598;-1065.25;1.81995;27.9877;27.9877;1.4536;1.4536;1.81995;0;1065.25;1.4536;1167.63;1;1
0.0275821;0.0275822;-7.33243e-008;27.5822;1.56026;1.56026;1.56026;-7.33243e-005;3.79964;-3.79964;0;27.5821;2.23933;-1065.36;1.89995;28.7995;28.7995;1.56026;1.56026;1.89995;0;1065.36;1.56026;1167.71;1;1
0.0283531;0.0283531;-7.33243e-008;28.3531;1.58691;1.58691;1.58691;-7.33243e-005;3.79964;-3.79964;0;28.3531;2.21267;-1065.39;1.91995;29.0465;29.0465;1.58691;1.58691;1.91995;0;1065.39;1.58691;1167.73;1;1
0.0306938;0.0306939;-7.33243e-008;30.6939;1.66696;1.66696;1.66696;-7.33243e-005;3.79964;-3.79964;0;30.6938;2.13262;-1065.47;1.97995;29.4347;29.4347;1.66696;1.66696;1.97995;0;1065.47;1.66696;1167.78;1;1
0.0330592;0.0330592;-7.33243e-008;33.0592;1.74684;1.74684;1.74684;-7.33243e-005;3.79964;-3.79964;0;33.0592;2.05274;-1065.55;2.03995;29.7877;29.7877;1.74684;1.74684;2.03995;0;1065.55;1.74684;1167.85;1;1
0.0339554;0.0339555;-7.33243e-008;33.9555;1.77688;1.77688;1.77688;-7.33243e-005;3.79964;-3.79964;0;33.9554;2.02271;-1065.58;2.06245;29.8936;29.8936;1.77688;1.77688;2.06245;0;1065.58;1.77688;1167.87;1;1
0.0370599;0.0370599;-7.33243e-008;37.0599;1.88024;1.88024;1.88024;-7.33243e-005;3.79964;-3.79964;0;37.0599;1.91935;-1065.68;2.13995;30.1759;30.1759;1.88024;1.88024;2.13995;0;1065.68;1.88024;1167.94;1;1
0.0378657;0.0378657;-7.33243e-008;37.8657;1.90691;1.90691;1.90691;-7.33243e-005;3.79964;-3.79964;0;37.8657;1.89267;-1065.71;2.15995;30.2465;30.2465;1.90691;1.90691;2.15995;0;1065.71;1.90691;1167.96;1;1
0.0402963;0.0402964;-7.33243e-008;40.2964;1.98695;1.98695;1.98695;-7.33243e-005;3.79964;-3.79964;0;40.2963;1.81264;-1065.79;2.21995;30.4935;30.4935;1.98695;1.98695;2.21995;0;1065.79;1.98695;1168.03;1;1
0.041926;0.0419261;-7.33243e-008;41.9261;2.0402;2.0402;2.0402;-7.33243e-005;3.79964;-3.79964;0;41.926;1.75938;-1065.84;2.25995;30.7053;30.7053;2.0402;2.0402;2.25995;0;1065.84;2.0402;1168.07;1;1
0.0435685;0.0435686;-7.33243e-008;43.5686;2.09351;2.09351;2.09351;-7.33243e-005;3.79964;-3.79964;0;43.5685;1.70607;-1065.89;2.29995;30.9171;30.9171;2.09351;2.09351;2.29995;0;1065.89;2.09351;1168.11;1;1
0.0468808;0.0468809;-7.33243e-008;46.8809;2.20022;2.20022;2.20022;-7.33243e-005;3.79964;-3.79964;0;46.8808;1.59936;-1066;2.37995;31.1641;31.1641;2.20022;2.20022;2.37995;0;1066;2.20022;1168.18;1;1
0.0502215;0.0502216;-7.33243e-008;50.2216;2.30688;2.30688;2.30688;-7.33243e-005;3.79964;-3.79964;0;50.2215;1.49271;-1066.11;2.45995;31.4818;31.4818;2.30688;2.30688;2.45995;0;1066.11;2.30688;1168.27;1;1
0.0510622;0.0510623;-7.33243e-008;51.0623;2.33355;2.33355;2.33355;-7.33243e-005;3.79964;-3.79964;0;51.0622;1.46604;-1066.13;2.47995;31.5523;31.5523;2.33355;2.33355;2.47995;0;1066.13;2.33355;1168.29;1;1
0.0535884;0.0535885;-7.33243e-008;53.5885;2.41348;2.41348;2.41348;-7.33243e-005;3.79964;-3.79964;0;53.5884;1.38611;-1066.21;2.53995;31.6582;31.6582;2.41348;2.41348;2.53995;0;1066.21;2.41348;1168.35;1;1
0.0561292;0.0561293;-7.33243e-008;56.1293;2.49351;2.49351;2.49351;-7.33243e-005;3.79964;-3.79964;0;56.1292;1.30607;-1066.29;2.59995;31.8347;31.8347;2.49351;2.49351;2.59995;0;1066.29;2.49351;1168.4;1;1
0.0569794;0.0569794;-7.33243e-008;56.9794;2.5202;2.5202;2.5202;-7.33243e-005;3.79964;-3.79964;0;56.9794;1.27938;-1066.32;2.61995;31.87;31.87;2.5202;2.5202;2.61995;0;1066.32;2.5202;1168.42;1;1
0.0603927;0.0603928;-7.33243e-008;60.3928;2.62689;2.62689;2.62689;-7.33243e-005;3.79964;-3.79964;0;60.3927;1.17269;-1066.43;2.69995;32.117;32.117;2.62689;2.62689;2.69995;0;1066.43;2.62689;1168.51;1;1
0.06383;0.0638301;-7.33243e-008;63.8301;2.73357;2.73357;2.73357;-7.33243e-005;3.79964;-3.79964;0;63.83;1.06602;-1066.53;2.77995;32.3288;32.3288;2.73357;2.73357;2.77995;0;1066.53;2.73357;1168.59;1;1
0.0655544;0.0655545;-7.33243e-008;65.5545;2.78688;2.78688;2.78688;-7.33243e-005;3.79964;-3.79964;0;65.5544;1.01271;-1066.59;2.81995;32.3641;32.3641;2.78688;2.78688;2.81995;0;1066.59;2.78688;1168.63;1;1
0.0672822;0.0672823;-7.33243e-008;67.2823;2.8402;2.8402;2.8402;-7.33243e-005;3.79964;-3.79964;0;67.2822;0.959381;-1066.64;2.85995;32.4347;32.4347;2.8402;2.8402;2.85995;0;1066.64;2.8402;1168.66;1;1
0.0698863;0.0698864;-7.33243e-008;69.8864;2.92019;2.92019;2.92019;-7.33243e-005;3.79964;-3.79964;0;69.8863;0.879398;-1066.72;2.91995;32.6817;32.6817;2.92019;2.92019;2.91995;0;1066.72;2.92019;1168.72;1;1
0.070759;0.0707591;-7.33243e-008;70.7591;2.94688;2.94688;2.94688;-7.33243e-005;3.79964;-3.79964;0;70.759;0.852709;-1066.75;2.93995;32.717;32.717;2.94688;2.94688;2.93995;0;1066.75;2.94688;1168.74;1;1
0.0742579;0.074258;-7.33243e-008;74.258;3.05353;3.05353;3.05353;-7.33243e-005;3.79964;-3.79964;0;74.2579;0.746054;-1066.85;3.01995;32.8935;32.8935;3.05353;3.05353;3.01995;0;1066.85;3.05353;1168.83;1;1
0.0751357;0.0751358;-7.33243e-008;75.1358;3.0802;3.0802;3.0802;-7.33243e-005;3.79964;-3.79964;0;75.1357;0.719381;-1066.88;3.03995;32.9288;32.9288;3.0802;3.0802;3.03995;0;1066.88;3.0802;1168.85;1;1
0.0777768;0.0777769;-7.33243e-008;77.7769;3.16024;3.16024;3.16024;-7.33243e-005;3.79964;-3.79964;0;77.7768;0.639347;-1066.96;3.09995;33.07;33.07;3.16024;3.16024;3.09995;0;1066.96;3.16024;1168.9;1;1
0.0804252;0.0804253;-7.33243e-008;80.4253;3.24024;3.24024;3.24024;-7.33243e-005;3.79964;-3.79964;0;80.4252;0.559347;-1067.04;3.15995;33.1406;33.1406;3.24024;3.24024;3.15995;0;1067.04;3.24024;1168.96;1;1
0.0813102;0.0813103;-7.33243e-008;81.3103;3.26693;3.26693;3.26693;-7.33243e-005;3.79964;-3.79964;0;81.3102;0.532657;-1067.07;3.17995;33.1758;33.1758;3.26693;3.26693;3.17995;0;1067.07;3.26693;1168.98;1;1
0.0848537;0.0848537;-7.33243e-008;84.8537;3.37357;3.37357;3.37357;-7.33243e-005;3.79964;-3.79964;0;84.8537;0.426019;-1067.17;3.25995;33.2817;33.2817;3.37357;3.37357;3.25995;0;1067.17;3.37357;1169.07;1;1
0.088518;0.088518;-7.33243e-008;88.518;3.48355;3.48355;3.48355;-7.33243e-005;3.79964;-3.79964;0;88.518;0.316037;-1067.28;3.34245;33.3523;33.3523;3.48355;3.48355;3.34245;0;1067.28;3.48355;1169.15;1;1
0.0894069;0.0894069;-7.33243e-008;89.4069;3.51019;3.51019;3.51019;-7.33243e-005;3.79964;-3.79964;0;89.4069;0.289399;-1067.31;3.36245;33.3876;33.3876;3.51019;3.51019;3.36245;0;1067.31;3.51019;1169.17;1;1
0.0919735;0.0919736;-7.33243e-008;91.9736;3.58686;3.58686;3.58686;-7.33243e-005;3.79964;-3.79964;0;91.9735;0.212726;-1067.39;3.41995;33.5641;33.5641;3.58686;3.58686;3.41995;0;1067.39;3.58686;1169.22;1;1
0.0946629;0.094663;-7.33243e-008;94.663;3.66686;3.66686;3.66686;-7.33243e-005;3.79964;-3.79964;0;94.6629;0.132726;-1067.47;3.47995;33.67;33.67;3.66686;3.66686;3.47995;0;1067.47;3.66686;1169.29;1;1
0.095562;0.0955621;-7.33243e-008;95.5621;3.69355;3.69355;3.69355;-7.33243e-005;3.79964;-3.79964;0;95.562;0.106037;-1067.49;3.49995;33.7052;33.7052;3.69355;3.69355;3.49995;0;1067.49;3.69355;1169.31;1;1
0.0991655;0.0991656;-7.33243e-008;99.1656;3.80024;3.80024;3.80024;-7.33243e-005;3.79964;-3.79964;0;99.1655;-0.000653172;-1067.6;3.57995;33.8464;33.8464;3.80024;3.80024;3.57995;0;1067.6;3.80024;1169.38;1;1
0.100069;0.100069;-7.33243e-008;100.069;3.82693;3.82693;3.82693;-7.33243e-005;3.79964;-3.79964;0;100.069;-0.0273429;-1067.63;3.59995;33.8817;33.8817;3.82693;3.82693;3.59995;0;1067.63;3.82693;1169.4;1;1
0.102778;0.102778;-7.33243e-008;102.778;3.90686;3.90686;3.90686;-7.33243e-005;3.79964;-3.79964;0;102.778;-0.107274;-1067.71;3.65995;33.8817;33.8817;3.90686;3.90686;3.65995;0;1067.71;3.90686;1169.46;1;1
0.104587;0.104587;-7.33243e-008;104.587;3.96022;3.96022;3.96022;-7.33243e-005;3.79964;-3.79964;0;104.587;-0.160636;-1067.76;3.69995;33.917;33.917;3.96022;3.96022;3.69995;0;1067.76;3.96022;1169.51;1;1
0.106397;0.106397;-7.33243e-008;106.397;4.01357;4.01357;4.01357;-7.33243e-005;3.79964;-3.79964;0;106.397;-0.213981;-1067.81;3.73995;33.9523;33.9523;4.01357;4.01357;3.73995;0;1067.81;4.01357;1169.55;1;1
0.110021;0.110021;-7.33243e-008;110.021;4.12019;4.12019;4.12019;-7.33243e-005;3.79964;-3.79964;0;110.021;-0.320601;-1067.92;3.81995;34.0229;34.0229;4.12019;4.12019;3.81995;0;1067.92;4.12019;1169.63;1;1
0.113661;0.113661;-7.33243e-008;113.661;4.22684;4.22684;4.22684;-7.33243e-005;3.79964;-3.79964;0;113.661;-0.427256;-1068.03;3.89995;34.2347;34.2347;4.22684;4.22684;3.89995;0;1068.03;4.22684;1169.7;1;1
0.114574;0.114574;-7.33243e-008;114.574;4.25351;4.25351;4.25351;-7.33243e-005;3.79964;-3.79964;0;114.574;-0.453929;-1068.05;3.91995;34.2699;34.2699;4.25351;4.25351;3.91995;0;1068.05;4.25351;1169.72;1;1
0.117317;0.117317;-7.33243e-008;117.317;4.33355;4.33355;4.33355;-7.33243e-005;3.79964;-3.79964;0;117.317;-0.533964;-1068.13;3.97995;34.2699;34.2699;4.33355;4.33355;3.97995;0;1068.13;4.33355;1169.79;1;1
0.120069;0.120069;-7.33243e-008;120.069;4.4136;4.4136;4.4136;-7.33243e-005;3.79964;-3.79964;0;120.069;-0.614015;-1068.21;4.03995;34.4817;34.4817;4.4136;4.4136;4.03995;0;1068.21;4.4136;1169.84;1;1
0.120988;0.120989;-7.33243e-008;120.989;4.44027;4.44027;4.44027;-7.33243e-005;3.79964;-3.79964;0;120.988;-0.640688;-1068.24;4.05995;34.4817;34.4817;4.44027;4.44027;4.05995;0;1068.24;4.44027;1169.86;1;1
0.124671;0.124671;-7.33243e-008;124.671;4.54691;4.54691;4.54691;-7.33243e-005;3.79964;-3.79964;0;124.671;-0.747326;-1068.35;4.13995;34.5876;34.5876;4.54691;4.54691;4.13995;0;1068.35;4.54691;1169.95;1;1
0.125594;0.125594;-7.33243e-008;125.594;4.57357;4.57357;4.57357;-7.33243e-005;3.79964;-3.79964;0;125.594;-0.773981;-1068.37;4.15995;34.6229;34.6229;4.57357;4.57357;4.15995;0;1068.37;4.57357;1169.97;1;1
0.128364;0.128364;-7.33243e-008;128.364;4.65353;4.65353;4.65353;-7.33243e-005;3.79964;-3.79964;0;128.364;-0.853946;-1068.45;4.21995;34.6582;34.6582;4.65353;4.65353;4.21995;0;1068.45;4.65353;1170.03;1;1
0.130214;0.130214;-7.33243e-008;130.214;4.70684;4.70684;4.70684;-7.33243e-005;3.79964;-3.79964;0;130.214;-0.907257;-1068.51;4.25995;34.7641;34.7641;4.70684;4.70684;4.25995;0;1068.51;4.70684;1170.07;1;1
0.13207;0.13207;-7.33243e-008;132.07;4.7602;4.7602;4.7602;-7.33243e-005;3.79964;-3.79964;0;132.07;-0.960619;-1068.56;4.29995;34.7994;34.7994;4.7602;4.7602;4.29995;0;1068.56;4.7602;1170.11;1;1
0.135783;0.135784;-7.33243e-008;135.784;4.86691;4.86691;4.86691;-7.33243e-005;3.79964;-3.79964;0;135.783;-1.06733;-1068.67;4.37995;34.7994;34.7994;4.86691;4.86691;4.37995;0;1068.67;4.86691;1170.18;1;1
0.1395;0.1395;-7.33243e-008;139.5;4.97355;4.97355;4.97355;-7.33243e-005;3.79964;-3.79964;0;139.5;-1.17396;-1068.77;4.45995;34.9052;34.9052;4.97355;4.97355;4.45995;0;1068.77;4.97355;1170.26;1;1
0.140431;0.140431;-7.33243e-008;140.431;5.00024;5.00024;5.00024;-7.33243e-005;3.79964;-3.79964;0;140.431;-1.20065;-1068.8;4.47995;34.8699;34.8699;5.00024;5.00024;4.47995;0;1068.8;5.00024;1170.28;1;1
0.143221;0.143221;-7.33243e-008;143.221;5.08024;5.08024;5.08024;-7.33243e-005;3.79964;-3.79964;0;143.221;-1.28065;-1068.88;4.53995;34.8699;34.8699;5.08024;5.08024;4.53995;0;1068.88;5.08024;1170.34;1;1
0.146016;0.146016;-7.33243e-008;146.016;5.16027;5.16027;5.16027;-7.33243e-005;3.79964;-3.79964;0;146.016;-1.36069;-1068.96;4.59995;34.9758;34.9758;5.16027;5.16027;4.59995;0;1068.96;5.16027;1170.41;1;1
0.146947;0.146947;-7.33243e-008;146.947;5.18691;5.18691;5.18691;-7.33243e-005;3.79964;-3.79964;0;146.947;-1.38733;-1068.99;4.61995;34.9405;34.9405;5.18691;5.18691;4.61995;0;1068.99;5.18691;1170.43;1;1
0.150682;0.150682;-7.33243e-008;150.682;5.29353;5.29353;5.29353;-7.33243e-005;3.79964;-3.79964;0;150.682;-1.49395;-1069.09;4.69995;35.117;35.117;5.29353;5.29353;4.69995;0;1069.09;5.29353;1170.51;1;1
0.154427;0.154427;-7.33243e-008;154.427;5.40022;5.40022;5.40022;-7.33243e-005;3.79964;-3.79964;0;154.427;-1.60064;-1069.2;4.77995;35.0817;35.0817;5.40022;5.40022;4.77995;0;1069.2;5.40022;1170.59;1;1
0.156299;0.156299;-7.33243e-008;156.299;5.4536;5.4536;5.4536;-7.33243e-005;3.79964;-3.79964;0;156.299;-1.65402;-1069.25;4.81995;35.0817;35.0817;5.4536;5.4536;4.81995;0;1069.25;5.4536;1170.63;1;1
0.158171;0.158171;-7.33243e-008;158.171;5.50689;5.50689;5.50689;-7.33243e-005;3.79964;-3.79964;0;158.171;-1.70731;-1069.31;4.85995;35.1523;35.1523;5.50689;5.50689;4.85995;0;1069.31;5.50689;1170.66;1;1
0.160986;0.160986;-7.33243e-008;160.986;5.58689;5.58689;5.58689;-7.33243e-005;3.79964;-3.79964;0;160.986;-1.78731;-1069.39;4.91995;35.2229;35.2229;5.58689;5.58689;4.91995;0;1069.39;5.58689;1170.72;1;1
0.161925;0.161925;-7.33243e-008;161.925;5.61355;5.61355;5.61355;-7.33243e-005;3.79964;-3.79964;0;161.925;-1.81396;-1069.41;4.93995;35.2229;35.2229;5.61355;5.61355;4.93995;0;1069.41;5.61355;1170.74;1;1
0.16568;0.16568;-7.33243e-008;165.68;5.72022;5.72022;5.72022;-7.33243e-005;3.79964;-3.79964;0;165.68;-1.92064;-1069.52;5.01995;35.1876;35.1876;5.72022;5.72022;5.01995;0;1069.52;5.72022;1170.82;1;1
0.166617;0.166617;-7.33243e-008;166.617;5.74686;5.74686;5.74686;-7.33243e-005;3.79964;-3.79964;0;166.617;-1.94727;-1069.55;5.03995;35.1876;35.1876;5.74686;5.74686;5.03995;0;1069.55;5.74686;1170.84;1;1
0.169439;0.169439;-7.33243e-008;169.439;5.82693;5.82693;5.82693;-7.33243e-005;3.79964;-3.79964;0;169.439;-2.02734;-1069.63;5.09995;35.2935;35.2935;5.82693;5.82693;5.09995;0;1069.63;5.82693;1170.91;1;1
0.172263;0.172263;-7.33243e-008;172.263;5.90691;5.90691;5.90691;-7.33243e-005;3.79964;-3.79964;0;172.263;-2.10733;-1069.71;5.15995;35.3288;35.3288;5.90691;5.90691;5.15995;0;1069.71;5.90691;1170.97;1;1
0.173204;0.173204;-7.33243e-008;173.204;5.93355;5.93355;5.93355;-7.33243e-005;3.79964;-3.79964;0;173.204;-2.13396;-1069.73;5.17995;35.3288;35.3288;5.93355;5.93355;5.17995;0;1069.73;5.93355;1170.99;1;1
