Arbeit;Arbeit (Belastung);Arbeit (Entlastung);Belastungsarbeit;Dehnung;Dehnung nominell;Dehnungskanal;Entlastungsarbeit;Höhenkanal;Höhenkanal normiert;Ist-Temperatur;Kanalintegration;LE-Kanal;Meßlänge;Prüfzeit;Standardkraft;Standardkraftsensor;Standardweg;Standardwegsensor;Systemzeit ;Temperatur;Traverse abs;Traversenwegaufnehmer;Zeit;Zyklus Start;Zyklusnummer
5.98157e-006;5.98157e-006;0;0.00598157;0.00280719;0.00280719;0.00280719;0;3.79964;-3.79964;0;0.00598157;3.79678;-1063.8;0.180024;4.094;4.094;0.00280719;0.00280719;0.180024;0;1063.8;0.00280719;1209.91;1;1
6.40509e-006;6.40509e-006;0;0.00640509;0.00291064;0.00291064;0.00291064;0;3.79964;-3.79964;0;0.00640509;3.79667;-1063.8;0.280024;4.094;4.094;0.00291064;0.00291064;0.280024;0;1063.8;0.00291064;1210;1;1
6.54626e-006;6.54626e-006;0;0.00654626;0.00294512;0.00294512;0.00294512;0;3.79964;-3.79964;0;0.00654626;3.79664;-1063.8;0.400024;4.094;4.094;0.00294512;0.00294512;0.400024;0;1063.8;0.00294512;1210.13;1;1
6.54626e-006;6.54626e-006;0;0.00654626;0.00294512;0.00294512;0.00294512;0;3.79964;-3.79964;0;0.00654626;3.79664;-1063.8;0.500024;4.12929;4.12929;0.00294512;0.00294512;0.500024;0;1063.8;0.00294512;1210.23;1;1
6.40387e-006;6.54626e-006;-1.42389e-007;0.00654626;0.00291064;0.00291064;0.00291064;-0.000142389;3.79964;-3.79964;0;0.00640387;3.79667;-1063.8;0.620024;4.12929;4.12929;0.00291064;0.00291064;0.620024;0;1063.8;0.00291064;1210.35;1;1
5.79352e-005;5.80776e-005;-1.42389e-007;0.0580776;0.0149279;0.0149279;0.0149279;-0.000142389;3.79964;-3.79964;0;0.0579352;3.78466;-1063.82;0.740024;4.44693;4.44693;0.0149279;0.0149279;0.740024;0;1063.82;0.0149279;1210.46;1;1
0.000374187;0.000374329;-1.42389e-007;0.374329;0.0793934;0.0793934;0.0793934;-0.000142389;3.79964;-3.79964;0;0.374187;3.72019;-1063.88;0.802524;5.36457;5.36457;0.0793934;0.0793934;0.802524;0;1063.88;0.0793934;1210.53;1;1
0.000662194;0.000662337;-1.42389e-007;0.662337;0.129152;0.129152;0.129152;-0.000142389;3.79964;-3.79964;0;0.662194;3.67043;-1063.93;0.842524;6.21161;6.21161;0.129152;0.129152;0.842524;0;1063.93;0.129152;1210.57;1;1
0.00116828;0.00116842;-1.42389e-007;1.16842;0.202876;0.202876;0.202876;-0.000142389;3.79964;-3.79964;0;1.16828;3.59671;-1064;0.900024;7.51747;7.51747;0.202876;0.202876;0.900024;0;1064;0.202876;1210.63;1;1
0.00181576;0.0018159;-1.42389e-007;1.8159;0.281445;0.281445;0.281445;-0.000142389;3.79964;-3.79964;0;1.81576;3.51814;-1064.08;0.960024;8.9645;8.9645;0.281445;0.281445;0.960024;0;1064.08;0.281445;1210.69;1;1
0.00205767;0.00205781;-1.42389e-007;2.05781;0.307807;0.307807;0.307807;-0.000142389;3.79964;-3.79964;0;2.05767;3.49178;-1064.11;0.980024;9.38803;9.38803;0.307807;0.307807;0.980024;0;1064.11;0.307807;1210.7;1;1
0.0031547;0.00315484;-1.42389e-007;3.15484;0.413893;0.413893;0.413893;-0.000142389;3.79964;-3.79964;0;3.1547;3.38569;-1064.21;1.06002;11.2939;11.2939;0.413893;0.413893;1.06002;0;1064.21;0.413893;1210.78;1;1
0.00446526;0.0044654;-1.42389e-007;4.4654;0.520445;0.520445;0.520445;-0.000142389;3.79964;-3.79964;0;4.46526;3.27914;-1064.32;1.14002;13.3056;13.3056;0.520445;0.520445;1.14002;0;1064.32;0.520445;1210.87;1;1
0.00519903;0.00519918;-1.42389e-007;5.19918;0.573686;0.573686;0.573686;-0.000142389;3.79964;-3.79964;0;5.19903;3.2259;-1064.37;1.18002;14.2585;14.2585;0.573686;0.573686;1.18002;0;1064.37;0.573686;1210.9;1;1
0.00598167;0.00598181;-1.42389e-007;5.98181;0.626928;0.626928;0.626928;-0.000142389;3.79964;-3.79964;0;5.98167;3.17266;-1064.43;1.22002;15.1409;15.1409;0.626928;0.626928;1.22002;0;1064.43;0.626928;1210.95;1;1
0.00730665;0.00730679;-1.42389e-007;7.30679;0.710169;0.710169;0.710169;-0.000142389;3.79964;-3.79964;0;7.30665;3.08942;-1064.51;1.28252;16.6938;16.6938;0.710169;0.710169;1.28252;0;1064.51;0.710169;1211.01;1;1
0.00770271;0.00770285;-1.42389e-007;7.70285;0.733549;0.733549;0.733549;-0.000142389;3.79964;-3.79964;0;7.70271;3.06604;-1064.53;1.30002;17.1879;17.1879;0.733549;0.733549;1.30002;0;1064.53;0.733549;1211.02;1;1
0.00964474;0.00964488;-1.42389e-007;9.64488;0.84029;0.84029;0.84029;-0.000142389;3.79964;-3.79964;0;9.64474;2.9593;-1064.64;1.38002;19.1996;19.1996;0.84029;0.84029;1.38002;0;1064.64;0.84029;1211.11;1;1
0.0101634;0.0101636;-1.42389e-007;10.1636;0.866962;0.866962;0.866962;-0.000142389;3.79964;-3.79964;0;10.1634;2.93262;-1064.67;1.40002;19.6937;19.6937;0.866962;0.866962;1.40002;0;1064.67;0.866962;1211.13;1;1
0.0117943;0.0117945;-1.42389e-007;11.7945;0.946911;0.946911;0.946911;-0.000142389;3.79964;-3.79964;0;11.7943;2.85267;-1064.75;1.46002;21.1055;21.1055;0.946911;0.946911;1.46002;0;1064.75;0.946911;1211.18;1;1
0.0129445;0.0129447;-1.42389e-007;12.9447;1.0002;1.0002;1.0002;-0.000142389;3.79964;-3.79964;0;12.9445;2.79938;-1064.8;1.50002;22.0584;22.0584;1.0002;1.0002;1.50002;0;1064.8;1.0002;1211.23;1;1
0.0141453;0.0141454;-1.42389e-007;14.1454;1.05353;1.05353;1.05353;-0.000142389;3.79964;-3.79964;0;14.1453;2.74605;-1064.85;1.54002;22.976;22.976;1.05353;1.05353;1.54002;0;1064.85;1.05353;1211.26;1;1
0.0166886;0.0166888;-1.42389e-007;16.6888;1.16029;1.16029;1.16029;-0.000142389;3.79964;-3.79964;0;16.6886;2.6393;-1064.96;1.62002;24.6701;24.6701;1.16029;1.16029;1.62002;0;1064.96;1.16029;1211.35;1;1
0.0193942;0.0193944;-1.42389e-007;19.3944;1.26691;1.26691;1.26691;-0.000142389;3.79964;-3.79964;0;19.3942;2.53267;-1065.07;1.70002;26.0819;26.0819;1.26691;1.26691;1.70002;0;1065.07;1.26691;1211.42;1;1
0.0208044;0.0208046;-1.42389e-007;20.8046;1.32022;1.32022;1.32022;-0.000142389;3.79964;-3.79964;0;20.8044;2.47936;-1065.12;1.74002;26.823;26.823;1.32022;1.32022;1.74002;0;1065.12;1.32022;1211.47;1;1
0.0222489;0.0222491;-1.42389e-007;22.2491;1.37351;1.37351;1.37351;-0.000142389;3.79964;-3.79964;0;22.2489;2.42607;-1065.17;1.78002;27.3877;27.3877;1.37351;1.37351;1.78002;0;1065.17;1.37351;1211.5;1;1
0.0244715;0.0244717;-1.42389e-007;24.4717;1.45358;1.45358;1.45358;-0.000142389;3.79964;-3.79964;0;24.4715;2.346;-1065.25;1.84002;28.1289;28.1289;1.45358;1.45358;1.84002;0;1065.25;1.45358;1211.57;1;1
0.0252236;0.0252238;-1.42389e-007;25.2238;1.48022;1.48022;1.48022;-0.000142389;3.79964;-3.79964;0;25.2236;2.31936;-1065.28;1.86002;28.3406;28.3406;1.48022;1.48022;1.86002;0;1065.28;1.48022;1211.59;1;1
0.0282769;0.0282771;-1.42389e-007;28.2771;1.58689;1.58689;1.58689;-0.000142389;3.79964;-3.79964;0;28.2769;2.21269;-1065.39;1.94002;28.9053;28.9053;1.58689;1.58689;1.94002;0;1065.39;1.58689;1211.66;1;1
0.0290507;0.0290509;-1.42389e-007;29.0509;1.61357;1.61357;1.61357;-0.000142389;3.79964;-3.79964;0;29.0507;2.18602;-1065.41;1.96002;29.1171;29.1171;1.61357;1.61357;1.96002;0;1065.41;1.61357;1211.68;1;1
0.031397;0.0313972;-1.42389e-007;31.3972;1.69357;1.69357;1.69357;-0.000142389;3.79964;-3.79964;0;31.397;2.10602;-1065.49;2.02002;29.5406;29.5406;1.69357;1.69357;2.02002;0;1065.49;1.69357;1211.74;1;1
0.0330751;0.0330753;-1.42389e-007;33.0753;1.75017;1.75017;1.75017;-0.000142389;3.79964;-3.79964;0;33.0751;2.04942;-1065.55;2.06252;29.7524;29.7524;1.75017;1.75017;2.06252;0;1065.55;1.75017;1211.79;1;1
0.0345705;0.0345706;-1.42389e-007;34.5706;1.80022;1.80022;1.80022;-0.000142389;3.79964;-3.79964;0;34.5705;1.99936;-1065.6;2.10002;29.9994;29.9994;1.80022;1.80022;2.10002;0;1065.6;1.80022;1211.83;1;1
0.037788;0.0377882;-1.42389e-007;37.7882;1.90691;1.90691;1.90691;-0.000142389;3.79964;-3.79964;0;37.788;1.89267;-1065.71;2.18002;30.3171;30.3171;1.90691;1.90691;2.18002;0;1065.71;1.90691;1211.9;1;1
0.0410371;0.0410372;-1.42389e-007;41.0372;2.01358;2.01358;2.01358;-0.000142389;3.79964;-3.79964;0;41.0371;1.786;-1065.81;2.26002;30.5994;30.5994;2.01358;2.01358;2.26002;0;1065.81;2.01358;1211.98;1;1
0.041854;0.0418542;-1.42389e-007;41.8542;2.0402;2.0402;2.0402;-0.000142389;3.79964;-3.79964;0;41.854;1.75938;-1065.84;2.28002;30.7759;30.7759;2.0402;2.0402;2.28002;0;1065.84;2.0402;1212.01;1;1
0.0443237;0.0443238;-1.42389e-007;44.3238;2.12022;2.12022;2.12022;-0.000142389;3.79964;-3.79964;0;44.3237;1.67936;-1065.92;2.34002;30.9524;30.9524;2.12022;2.12022;2.34002;0;1065.92;2.12022;1212.07;1;1
0.046806;0.0468062;-1.42389e-007;46.8062;2.20024;2.20024;2.20024;-0.000142389;3.79964;-3.79964;0;46.806;1.59935;-1066;2.40002;31.0935;31.0935;2.20024;2.20024;2.40002;0;1066;2.20024;1212.13;1;1
0.0476368;0.0476369;-1.42389e-007;47.6369;2.22691;2.22691;2.22691;-0.000142389;3.79964;-3.79964;0;47.6368;1.57267;-1066.03;2.42002;31.1994;31.1994;2.22691;2.22691;2.42002;0;1066.03;2.22691;1212.14;1;1
0.0509794;0.0509796;-1.42389e-007;50.9796;2.33357;2.33357;2.33357;-0.000142389;3.79964;-3.79964;0;50.9794;1.46602;-1066.13;2.50002;31.4818;31.4818;2.33357;2.33357;2.50002;0;1066.13;2.33357;1212.22;1;1
0.0543406;0.0543407;-1.42389e-007;54.3407;2.44015;2.44015;2.44015;-0.000142389;3.79964;-3.79964;0;54.3406;1.35943;-1066.24;2.58002;31.5876;31.5876;2.44015;2.44015;2.58002;0;1066.24;2.44015;1212.31;1;1
0.0560324;0.0560325;-1.42389e-007;56.0325;2.49353;2.49353;2.49353;-0.000142389;3.79964;-3.79964;0;56.0324;1.30605;-1066.29;2.62002;31.7994;31.7994;2.49353;2.49353;2.62002;0;1066.29;2.49353;1212.35;1;1
0.0577307;0.0577309;-1.42389e-007;57.7309;2.54691;2.54691;2.54691;-0.000142389;3.79964;-3.79964;0;57.7307;1.25267;-1066.35;2.66002;31.8347;31.8347;2.54691;2.54691;2.66002;0;1066.35;2.54691;1212.38;1;1
0.0611344;0.0611345;-1.42389e-007;61.1345;2.65353;2.65353;2.65353;-0.000142389;3.79964;-3.79964;0;61.1344;1.14605;-1066.45;2.74002;32.0112;32.0112;2.65353;2.65353;2.74002;0;1066.45;2.65353;1212.46;1;1
0.0645647;0.0645649;-1.42389e-007;64.5649;2.76022;2.76022;2.76022;-0.000142389;3.79964;-3.79964;0;64.5647;1.03936;-1066.56;2.82002;32.2935;32.2935;2.76022;2.76022;2.82002;0;1066.56;2.76022;1212.55;1;1
0.0654264;0.0654266;-1.42389e-007;65.4266;2.78688;2.78688;2.78688;-0.000142389;3.79964;-3.79964;0;65.4264;1.01271;-1066.59;2.84002;32.3641;32.3641;2.78688;2.78688;2.84002;0;1066.59;2.78688;1212.57;1;1
0.0681236;0.0681238;-1.42389e-007;68.1238;2.87017;2.87017;2.87017;-0.000142389;3.79964;-3.79964;0;68.1236;0.929416;-1066.67;2.90252;32.3994;32.3994;2.87017;2.87017;2.90252;0;1066.67;2.87017;1212.63;1;1
0.0706137;0.0706139;-1.42389e-007;70.6139;2.94686;2.94686;2.94686;-0.000142389;3.79964;-3.79964;0;70.6137;0.852726;-1066.75;2.96002;32.5406;32.5406;2.94686;2.94686;2.96002;0;1066.75;2.94686;1212.68;1;1
0.0714806;0.0714808;-1.42389e-007;71.4808;2.97351;2.97351;2.97351;-0.000142389;3.79964;-3.79964;0;71.4806;0.826071;-1066.77;2.98002;32.5053;32.5053;2.97351;2.97351;2.98002;0;1066.77;2.97351;1212.7;1;1
0.0749561;0.0749563;-1.42389e-007;74.9563;3.0802;3.0802;3.0802;-0.000142389;3.79964;-3.79964;0;74.9561;0.719381;-1066.88;3.06002;32.6464;32.6464;3.0802;3.0802;3.06002;0;1066.88;3.0802;1212.79;1;1
0.0784507;0.0784508;-1.42389e-007;78.4508;3.18684;3.18684;3.18684;-0.000142389;3.79964;-3.79964;0;78.4507;0.612743;-1066.99;3.14002;32.8935;32.8935;3.18684;3.18684;3.14002;0;1066.99;3.18684;1212.87;1;1
0.0802084;0.0802085;-1.42389e-007;80.2085;3.24022;3.24022;3.24022;-0.000142389;3.79964;-3.79964;0;80.2084;0.559364;-1067.04;3.18002;32.9641;32.9641;3.24022;3.24022;3.18002;0;1067.04;3.24022;1212.9;1;1
0.0819702;0.0819704;-1.42389e-007;81.9704;3.29358;3.29358;3.29358;-0.000142389;3.79964;-3.79964;0;81.9702;0.506002;-1067.09;3.22002;33.07;33.07;3.29358;3.29358;3.22002;0;1067.09;3.29358;1212.94;1;1
0.0846203;0.0846205;-1.42389e-007;84.6205;3.37355;3.37355;3.37355;-0.000142389;3.79964;-3.79964;0;84.6203;0.426036;-1067.17;3.28002;33.2111;33.2111;3.37355;3.37355;3.28002;0;1067.17;3.37355;1213.01;1;1
0.0855067;0.0855069;-1.42389e-007;85.5069;3.40024;3.40024;3.40024;-0.000142389;3.79964;-3.79964;0;85.5067;0.399347;-1067.2;3.30002;33.2111;33.2111;3.40024;3.40024;3.30002;0;1067.2;3.40024;1213.03;1;1
0.0890539;0.0890541;-1.42389e-007;89.0541;3.50688;3.50688;3.50688;-0.000142389;3.79964;-3.79964;0;89.0539;0.292709;-1067.31;3.38002;33.317;33.317;3.50688;3.50688;3.38002;0;1067.31;3.50688;1213.11;1;1
0.0900534;0.0900535;-1.42389e-007;90.0535;3.53684;3.53684;3.53684;-0.000142389;3.79964;-3.79964;0;90.0534;0.262743;-1067.34;3.40252;33.3876;33.3876;3.53684;3.53684;3.40252;0;1067.34;3.53684;1213.13;1;1
0.0926185;0.0926186;-1.42389e-007;92.6186;3.61355;3.61355;3.61355;-0.000142389;3.79964;-3.79964;0;92.6185;0.186036;-1067.41;3.46002;33.4935;33.4935;3.61355;3.61355;3.46002;0;1067.41;3.61355;1213.18;1;1
0.0953005;0.0953007;-1.42389e-007;95.3007;3.69358;3.69358;3.69358;-0.000142389;3.79964;-3.79964;0;95.3005;0.106002;-1067.49;3.52002;33.5288;33.5288;3.69358;3.69358;3.52002;0;1067.49;3.69358;1213.24;1;1
0.0961959;0.096196;-1.42389e-007;96.196;3.72027;3.72027;3.72027;-0.000142389;3.79964;-3.79964;0;96.1959;0.0793124;-1067.52;3.54002;33.5641;33.5641;3.72027;3.72027;3.54002;0;1067.52;3.72027;1213.27;1;1
0.0997862;0.0997864;-1.42389e-007;99.7864;3.82696;3.82696;3.82696;-0.000142389;3.79964;-3.79964;0;99.7862;-0.0273773;-1067.63;3.62002;33.7405;33.7405;3.82696;3.82696;3.62002;0;1067.63;3.82696;1213.35;1;1
0.100685;0.100685;-1.42389e-007;100.685;3.85363;3.85363;3.85363;-0.000142389;3.79964;-3.79964;0;100.685;-0.0540496;-1067.65;3.64002;33.67;33.67;3.85363;3.85363;3.64002;0;1067.65;3.85363;1213.37;1;1
0.103379;0.103379;-1.42389e-007;103.379;3.93355;3.93355;3.93355;-0.000142389;3.79964;-3.79964;0;103.379;-0.133963;-1067.73;3.70002;33.7405;33.7405;3.93355;3.93355;3.70002;0;1067.73;3.93355;1213.42;1;1
0.106084;0.106084;-1.42389e-007;106.084;4.01357;4.01357;4.01357;-0.000142389;3.79964;-3.79964;0;106.084;-0.213981;-1067.81;3.76002;33.8817;33.8817;4.01357;4.01357;3.76002;0;1067.81;4.01357;1213.48;1;1
0.106988;0.106988;-1.42389e-007;106.988;4.0402;4.0402;4.0402;-0.000142389;3.79964;-3.79964;0;106.988;-0.240619;-1067.84;3.78002;33.9876;33.9876;4.0402;4.0402;3.78002;0;1067.84;4.0402;1213.51;1;1
0.11062;0.11062;-1.42389e-007;110.62;4.14689;4.14689;4.14689;-0.000142389;3.79964;-3.79964;0;110.62;-0.347309;-1067.95;3.86002;34.0935;34.0935;4.14689;4.14689;3.86002;0;1067.95;4.14689;1213.59;1;1
0.111531;0.111531;-1.42389e-007;111.531;4.17358;4.17358;4.17358;-0.000142389;3.79964;-3.79964;0;111.531;-0.373998;-1067.97;3.88002;34.1641;34.1641;4.17358;4.17358;3.88002;0;1067.97;4.17358;1213.61;1;1
0.114264;0.114265;-1.42389e-007;114.265;4.25351;4.25351;4.25351;-0.000142389;3.79964;-3.79964;0;114.264;-0.453929;-1068.05;3.94002;34.2347;34.2347;4.25351;4.25351;3.94002;0;1068.05;4.25351;1213.66;1;1
0.117009;0.117009;-1.42389e-007;117.009;4.33357;4.33357;4.33357;-0.000142389;3.79964;-3.79964;0;117.009;-0.533981;-1068.13;4.00002;34.3405;34.3405;4.33357;4.33357;4.00002;0;1068.13;4.33357;1213.72;1;1
0.117925;0.117926;-1.42389e-007;117.926;4.36022;4.36022;4.36022;-0.000142389;3.79964;-3.79964;0;117.925;-0.560636;-1068.16;4.02002;34.4111;34.4111;4.36022;4.36022;4.02002;0;1068.16;4.36022;1213.74;1;1
0.121604;0.121604;-1.42389e-007;121.604;4.46695;4.46695;4.46695;-0.000142389;3.79964;-3.79964;0;121.604;-0.66736;-1068.27;4.10002;34.517;34.517;4.46695;4.46695;4.10002;0;1068.27;4.46695;1213.82;1;1
0.122523;0.122523;-1.42389e-007;122.523;4.4936;4.4936;4.4936;-0.000142389;3.79964;-3.79964;0;122.523;-0.694015;-1068.29;4.12002;34.4464;34.4464;4.4936;4.4936;4.12002;0;1068.29;4.4936;1213.84;1;1
0.125281;0.125281;-1.42389e-007;125.281;4.57355;4.57355;4.57355;-0.000142389;3.79964;-3.79964;0;125.281;-0.773963;-1068.37;4.18002;34.5523;34.5523;4.57355;4.57355;4.18002;0;1068.37;4.57355;1213.91;1;1
0.128046;0.128046;-1.42389e-007;128.046;4.65353;4.65353;4.65353;-0.000142389;3.79964;-3.79964;0;128.046;-0.853946;-1068.45;4.24002;34.5876;34.5876;4.65353;4.65353;4.24002;0;1068.45;4.65353;1213.97;1;1
0.128968;0.128968;-1.42389e-007;128.968;4.68019;4.68019;4.68019;-0.000142389;3.79964;-3.79964;0;128.968;-0.880601;-1068.48;4.26002;34.6229;34.6229;4.68019;4.68019;4.26002;0;1068.48;4.68019;1213.99;1;1
0.132664;0.132664;-1.42389e-007;132.664;4.78686;4.78686;4.78686;-0.000142389;3.79964;-3.79964;0;132.664;-0.987274;-1068.59;4.34002;34.6582;34.6582;4.78686;4.78686;4.34002;0;1068.59;4.78686;1214.07;1;1
0.136371;0.136371;-1.42389e-007;136.371;4.89357;4.89357;4.89357;-0.000142389;3.79964;-3.79964;0;136.371;-1.09398;-1068.69;4.42002;34.8346;34.8346;4.89357;4.89357;4.42002;0;1068.69;4.89357;1214.14;1;1
0.138344;0.138344;-1.42389e-007;138.344;4.95019;4.95019;4.95019;-0.000142389;3.79964;-3.79964;0;138.344;-1.1506;-1068.75;4.46252;34.8346;34.8346;4.95019;4.95019;4.46252;0;1068.75;4.95019;1214.19;1;1
0.140086;0.140087;-1.42389e-007;140.087;5.00022;5.00022;5.00022;-0.000142389;3.79964;-3.79964;0;140.086;-1.20064;-1068.8;4.50002;34.8346;34.8346;5.00022;5.00022;4.50002;0;1068.8;5.00022;1214.22;1;1
0.14381;0.143811;-1.42389e-007;143.811;5.10696;5.10696;5.10696;-0.000142389;3.79964;-3.79964;0;143.81;-1.30738;-1068.91;4.58002;34.9405;34.9405;5.10696;5.10696;4.58002;0;1068.91;5.10696;1214.3;1;1
0.147536;0.147536;-1.42389e-007;147.536;5.21358;5.21358;5.21358;-0.000142389;3.79964;-3.79964;0;147.536;-1.414;-1069.01;4.66002;34.9405;34.9405;5.21358;5.21358;4.66002;0;1069.01;5.21358;1214.39;1;1
0.149399;0.149399;-1.42389e-007;149.399;5.26688;5.26688;5.26688;-0.000142389;3.79964;-3.79964;0;149.399;-1.46729;-1069.07;4.70002;34.9758;34.9758;5.26688;5.26688;4.70002;0;1069.07;5.26688;1214.43;1;1
0.151265;0.151265;-1.42389e-007;151.265;5.32022;5.32022;5.32022;-0.000142389;3.79964;-3.79964;0;151.265;-1.52064;-1069.12;4.74002;34.9758;34.9758;5.32022;5.32022;4.74002;0;1069.12;5.32022;1214.47;1;1
0.154065;0.154065;-1.42389e-007;154.065;5.4002;5.4002;5.4002;-0.000142389;3.79964;-3.79964;0;154.065;-1.60062;-1069.2;4.80002;35.0464;35.0464;5.4002;5.4002;4.80002;0;1069.2;5.4002;1214.53;1;1
0.155001;0.155001;-1.42389e-007;155.001;5.42689;5.42689;5.42689;-0.000142389;3.79964;-3.79964;0;155.001;-1.62731;-1069.23;4.82002;35.117;35.117;5.42689;5.42689;4.82002;0;1069.23;5.42689;1214.55;1;1
0.15875;0.158751;-1.42389e-007;158.751;5.53355;5.53355;5.53355;-0.000142389;3.79964;-3.79964;0;158.75;-1.73396;-1069.33;4.90002;35.1876;35.1876;5.53355;5.53355;4.90002;0;1069.33;5.53355;1214.63;1;1
0.159689;0.159689;-1.42389e-007;159.689;5.56024;5.56024;5.56024;-0.000142389;3.79964;-3.79964;0;159.689;-1.76065;-1069.36;4.92002;35.1523;35.1523;5.56024;5.56024;4.92002;0;1069.36;5.56024;1214.64;1;1
0.162496;0.162496;-1.42389e-007;162.496;5.6402;5.6402;5.6402;-0.000142389;3.79964;-3.79964;0;162.496;-1.84062;-1069.44;4.98002;35.0464;35.0464;5.6402;5.6402;4.98002;0;1069.44;5.6402;1214.7;1;1
0.164487;0.164487;-1.42389e-007;164.487;5.69691;5.69691;5.69691;-0.000142389;3.79964;-3.79964;0;164.487;-1.89733;-1069.5;5.02252;35.1876;35.1876;5.69691;5.69691;5.02252;0;1069.5;5.69691;1214.75;1;1
0.166247;0.166247;-1.42389e-007;166.247;5.74684;5.74684;5.74684;-0.000142389;3.79964;-3.79964;0;166.247;-1.94726;-1069.55;5.06002;35.2935;35.2935;5.74684;5.74684;5.06002;0;1069.55;5.74684;1214.78;1;1
0.170016;0.170016;-1.42389e-007;170.016;5.85358;5.85358;5.85358;-0.000142389;3.79964;-3.79964;0;170.016;-2.054;-1069.65;5.14002;35.3288;35.3288;5.85358;5.85358;5.14002;0;1069.65;5.85358;1214.86;1;1
0.173778;0.173778;-1.42389e-007;173.778;5.96019;5.96019;5.96019;-0.000142389;3.79964;-3.79964;0;173.778;-2.1606;-1069.76;5.22002;35.2582;35.2582;5.96019;5.96019;5.22002;0;1069.76;5.96019;1214.95;1;1
0.175663;0.175663;-1.42389e-007;175.663;6.01357;6.01357;6.01357;-0.000142389;3.79964;-3.79964;0;175.663;-2.21398;-1069.81;5.26002;35.364;35.364;6.01357;6.01357;5.26002;0;1069.81;6.01357;1214.99;1;1
0.17755;0.17755;-1.42389e-007;177.55;6.06691;6.06691;6.06691;-0.000142389;3.79964;-3.79964;0;177.55;-2.26733;-1069.87;5.30002;35.364;35.364;6.06691;6.06691;5.30002;0;1069.87;6.06691;1215.03;1;1
0.181328;0.181328;-1.42389e-007;181.328;6.1736;6.1736;6.1736;-0.000142389;3.79964;-3.79964;0;181.328;-2.37402;-1069.97;5.38002;35.4699;35.4699;6.1736;6.1736;5.38002;0;1069.97;6.1736;1215.11;1;1
0.185108;0.185108;-1.42389e-007;185.108;6.28022;6.28022;6.28022;-0.000142389;3.79964;-3.79964;0;185.108;-2.48064;-1070.08;5.46002;35.4346;35.4346;6.28022;6.28022;5.46002;0;1070.08;6.28022;1215.18;1;1
