Arbeit;Arbeit (Belastung);Arbeit (Entlastung);Belastungsarbeit;Dehnung;Dehnung nominell;Dehnungskanal;Entlastungsarbeit;Höhenkanal;Höhenkanal normiert;Ist-Temperatur;Kanalintegration;LE-Kanal;Meßlänge;Prüfzeit;Standardkraft;Standardkraftsensor;Standardweg;Standardwegsensor;Systemzeit ;Temperatur;Traverse abs;Traversenwegaufnehmer;Zeit;Zyklus Start;Zyklusnummer
0.0314275;0.0314276;-7.84966e-008;31.4276;1.66763;1.66763;1.66763;-7.84966e-005;3.78354;-3.78354;0;31.4275;2.11597;-1065.48;2.03999;29.6112;29.6112;1.66763;1.66763;2.03999;0;1065.48;1.66763;1256.92;1;1
0.0346043;0.0346044;-7.84966e-008;34.6044;1.77421;1.77421;1.77421;-7.84966e-005;3.78354;-3.78354;0;34.6043;2.00938;-1065.59;2.11999;29.9994;29.9994;1.77421;1.77421;2.11999;0;1065.59;1.77421;1257.01;1;1
0.0378275;0.0378276;-7.84966e-008;37.8276;1.8809;1.8809;1.8809;-7.84966e-005;3.78354;-3.78354;0;37.8275;1.90269;-1065.7;2.19999;30.423;30.423;1.8809;1.8809;2.19999;0;1065.7;1.8809;1257.09;1;1
0.039457;0.0394571;-7.84966e-008;39.4571;1.93425;1.93425;1.93425;-7.84966e-005;3.78354;-3.78354;0;39.457;1.84935;-1065.75;2.23999;30.67;30.67;1.93425;1.93425;2.23999;0;1065.75;1.93425;1257.13;1;1
0.0410969;0.041097;-7.84966e-008;41.097;1.98759;1.98759;1.98759;-7.84966e-005;3.78354;-3.78354;0;41.0969;1.796;-1065.8;2.27999;30.8112;30.8112;1.98759;1.98759;2.27999;0;1065.8;1.98759;1257.16;1;1
0.043569;0.0435691;-7.84966e-008;43.5691;2.06751;2.06751;2.06751;-7.84966e-005;3.78354;-3.78354;0;43.569;1.71609;-1065.88;2.33999;31.0582;31.0582;2.06751;2.06751;2.33999;0;1065.88;2.06751;1257.22;1;1
0.0444008;0.0444009;-7.84966e-008;44.4009;2.09421;2.09421;2.09421;-7.84966e-005;3.78354;-3.78354;0;44.4008;1.68938;-1065.91;2.35999;31.2347;31.2347;2.09421;2.09421;2.35999;0;1065.91;2.09421;1257.24;1;1
0.0477408;0.0477409;-7.84966e-008;47.7409;2.2009;2.2009;2.2009;-7.84966e-005;3.78354;-3.78354;0;47.7408;1.58269;-1066.02;2.43999;31.3759;31.3759;2.2009;2.2009;2.43999;0;1066.02;2.2009;1257.33;1;1
0.0485786;0.0485787;-7.84966e-008;48.5787;2.22757;2.22757;2.22757;-7.84966e-005;3.78354;-3.78354;0;48.5786;1.55602;-1066.04;2.45999;31.4465;31.4465;2.22757;2.22757;2.45999;0;1066.04;2.22757;1257.35;1;1
0.0512072;0.0512073;-7.84966e-008;51.2073;2.31088;2.31088;2.31088;-7.84966e-005;3.78354;-3.78354;0;51.2072;1.47271;-1066.13;2.52249;31.6582;31.6582;2.31088;2.31088;2.52249;0;1066.13;2.31088;1257.41;1;1
0.053641;0.0536411;-7.84966e-008;53.6411;2.38751;2.38751;2.38751;-7.84966e-005;3.78354;-3.78354;0;53.641;1.39609;-1066.2;2.57999;31.87;31.87;2.38751;2.38751;2.57999;0;1066.2;2.38751;1257.46;1;1
0.0544905;0.0544906;-7.84966e-008;54.4906;2.41416;2.41416;2.41416;-7.84966e-005;3.78354;-3.78354;0;54.4905;1.36943;-1066.23;2.59999;31.87;31.87;2.41416;2.41416;2.59999;0;1066.23;2.41416;1257.48;1;1
0.0579061;0.0579062;-7.84966e-008;57.9062;2.52092;2.52092;2.52092;-7.84966e-005;3.78354;-3.78354;0;57.9061;1.26267;-1066.34;2.67999;32.117;32.117;2.52092;2.52092;2.67999;0;1066.34;2.52092;1257.57;1;1
0.0613449;0.061345;-7.84966e-008;61.345;2.62752;2.62752;2.62752;-7.84966e-005;3.78354;-3.78354;0;61.3449;1.15607;-1066.44;2.75999;32.3994;32.3994;2.62752;2.62752;2.75999;0;1066.44;2.62752;1257.64;1;1
0.0630782;0.0630782;-7.84966e-008;63.0782;2.6809;2.6809;2.6809;-7.84966e-005;3.78354;-3.78354;0;63.0782;1.10269;-1066.5;2.79999;32.5406;32.5406;2.6809;2.6809;2.79999;0;1066.5;2.6809;1257.68;1;1
0.0648138;0.0648139;-7.84966e-008;64.8139;2.73421;2.73421;2.73421;-7.84966e-005;3.78354;-3.78354;0;64.8138;1.04938;-1066.55;2.83999;32.5759;32.5759;2.73421;2.73421;2.83999;0;1066.55;2.73421;1257.72;1;1
0.0674256;0.0674256;-7.84966e-008;67.4256;2.81421;2.81421;2.81421;-7.84966e-005;3.78354;-3.78354;0;67.4256;0.969381;-1066.63;2.89999;32.717;32.717;2.81421;2.81421;2.89999;0;1066.63;2.81421;1257.79;1;1
0.068297;0.0682971;-7.84966e-008;68.2971;2.84083;2.84083;2.84083;-7.84966e-005;3.78354;-3.78354;0;68.297;0.942761;-1066.66;2.91999;32.7523;32.7523;2.84083;2.84083;2.91999;0;1066.66;2.84083;1257.81;1;1
0.0718007;0.0718008;-7.84966e-008;71.8008;2.94752;2.94752;2.94752;-7.84966e-005;3.78354;-3.78354;0;71.8007;0.836071;-1066.76;2.99999;32.9288;32.9288;2.94752;2.94752;2.99999;0;1066.76;2.94752;1257.88;1;1
0.0726779;0.072678;-7.84966e-008;72.678;2.97416;2.97416;2.97416;-7.84966e-005;3.78354;-3.78354;0;72.6779;0.809433;-1066.79;3.01999;32.9288;32.9288;2.97416;2.97416;3.01999;0;1066.79;2.97416;1257.9;1;1
0.0753215;0.0753216;-7.84966e-008;75.3216;3.05423;3.05423;3.05423;-7.84966e-005;3.78354;-3.78354;0;75.3215;0.729364;-1066.87;3.07999;33.1053;33.1053;3.05423;3.05423;3.07999;0;1066.87;3.05423;1257.96;1;1
0.0770898;0.0770899;-7.84966e-008;77.0899;3.10756;3.10756;3.10756;-7.84966e-005;3.78354;-3.78354;0;77.0898;0.676036;-1066.92;3.11999;33.2111;33.2111;3.10756;3.10756;3.11999;0;1066.92;3.10756;1258.01;1;1
0.0788612;0.0788613;-7.84966e-008;78.8613;3.16087;3.16087;3.16087;-7.84966e-005;3.78354;-3.78354;0;78.8612;0.622726;-1066.98;3.15999;33.2464;33.2464;3.16087;3.16087;3.15999;0;1066.98;3.16087;1258.05;1;1
0.0824139;0.082414;-7.84966e-008;82.414;3.26756;3.26756;3.26756;-7.84966e-005;3.78354;-3.78354;0;82.4139;0.516036;-1067.08;3.23999;33.3523;33.3523;3.26756;3.26756;3.23999;0;1067.08;3.26756;1258.13;1;1
0.0859805;0.0859806;-7.84966e-008;85.9806;3.37421;3.37421;3.37421;-7.84966e-005;3.78354;-3.78354;0;85.9805;0.409381;-1067.19;3.31999;33.5288;33.5288;3.37421;3.37421;3.31999;0;1067.19;3.37421;1258.2;1;1
0.0868747;0.0868748;-7.84966e-008;86.8748;3.40087;3.40087;3.40087;-7.84966e-005;3.78354;-3.78354;0;86.8747;0.382726;-1067.22;3.33999;33.5641;33.5641;3.40087;3.40087;3.33999;0;1067.22;3.40087;1258.22;1;1
0.0895646;0.0895647;-7.84966e-008;89.5647;3.48088;3.48088;3.48088;-7.84966e-005;3.78354;-3.78354;0;89.5646;0.302709;-1067.3;3.39999;33.67;33.67;3.48088;3.48088;3.39999;0;1067.3;3.48088;1258.29;1;1
0.0922605;0.0922606;-7.84966e-008;92.2606;3.56087;3.56087;3.56087;-7.84966e-005;3.78354;-3.78354;0;92.2605;0.222726;-1067.38;3.45999;33.7405;33.7405;3.56087;3.56087;3.45999;0;1067.38;3.56087;1258.35;1;1
0.09316;0.09316;-7.84966e-008;93.16;3.58754;3.58754;3.58754;-7.84966e-005;3.78354;-3.78354;0;93.16;0.196054;-1067.4;3.47999;33.7052;33.7052;3.58754;3.58754;3.47999;0;1067.4;3.58754;1258.37;1;1
0.0967603;0.0967604;-7.84966e-008;96.7604;3.69425;3.69425;3.69425;-7.84966e-005;3.78354;-3.78354;0;96.7603;0.0893467;-1067.51;3.55999;33.7758;33.7758;3.69425;3.69425;3.55999;0;1067.51;3.69425;1258.44;1;1
0.0976627;0.0976628;-7.84966e-008;97.6628;3.72094;3.72094;3.72094;-7.84966e-005;3.78354;-3.78354;0;97.6627;0.0626572;-1067.54;3.57999;33.8464;33.8464;3.72094;3.72094;3.57999;0;1067.54;3.72094;1258.46;1;1
0.100372;0.100372;-7.84966e-008;100.372;3.80094;3.80094;3.80094;-7.84966e-005;3.78354;-3.78354;0;100.372;-0.0173429;-1067.62;3.63999;33.8817;33.8817;3.80094;3.80094;3.63999;0;1067.62;3.80094;1258.53;1;1
0.102182;0.102183;-7.84966e-008;102.183;3.85426;3.85426;3.85426;-7.84966e-005;3.78354;-3.78354;0;102.182;-0.0706705;-1067.67;3.67999;34.0229;34.0229;3.85426;3.85426;3.67999;0;1067.67;3.85426;1258.57;1;1
0.103996;0.103996;-7.84966e-008;103.996;3.90752;3.90752;3.90752;-7.84966e-005;3.78354;-3.78354;0;103.996;-0.123929;-1067.72;3.71999;34.0935;34.0935;3.90752;3.90752;3.71999;0;1067.72;3.90752;1258.61;1;1
0.107634;0.107634;-7.84966e-008;107.634;4.01421;4.01421;4.01421;-7.84966e-005;3.78354;-3.78354;0;107.634;-0.230619;-1067.83;3.79999;34.0935;34.0935;4.01421;4.01421;3.79999;0;1067.83;4.01421;1258.68;1;1
0.111279;0.111279;-7.84966e-008;111.279;4.12087;4.12087;4.12087;-7.84966e-005;3.78354;-3.78354;0;111.279;-0.337274;-1067.94;3.87999;34.2699;34.2699;4.12087;4.12087;3.87999;0;1067.94;4.12087;1258.77;1;1
0.112193;0.112193;-7.84966e-008;112.193;4.14754;4.14754;4.14754;-7.84966e-005;3.78354;-3.78354;0;112.193;-0.363946;-1067.96;3.89999;34.2347;34.2347;4.14754;4.14754;3.89999;0;1067.96;4.14754;1258.79;1;1
0.114935;0.114935;-7.84966e-008;114.935;4.22751;4.22751;4.22751;-7.84966e-005;3.78354;-3.78354;0;114.935;-0.443912;-1068.04;3.95999;34.3405;34.3405;4.22751;4.22751;3.95999;0;1068.04;4.22751;1258.85;1;1
0.117685;0.117685;-7.84966e-008;117.685;4.30756;4.30756;4.30756;-7.84966e-005;3.78354;-3.78354;0;117.685;-0.523963;-1068.12;4.01999;34.3758;34.3758;4.30756;4.30756;4.01999;0;1068.12;4.30756;1258.91;1;1
0.118602;0.118603;-7.84966e-008;118.603;4.33421;4.33421;4.33421;-7.84966e-005;3.78354;-3.78354;0;118.602;-0.550619;-1068.15;4.03999;34.4464;34.4464;4.33421;4.33421;4.03999;0;1068.15;4.33421;1258.93;1;1
0.122282;0.122282;-7.84966e-008;122.282;4.44097;4.44097;4.44097;-7.84966e-005;3.78354;-3.78354;0;122.282;-0.657377;-1068.26;4.11999;34.4817;34.4817;4.44097;4.44097;4.11999;0;1068.26;4.44097;1259.01;1;1
0.126084;0.126084;-7.84966e-008;126.084;4.5509;4.5509;4.5509;-7.84966e-005;3.78354;-3.78354;0;126.084;-0.767308;-1068.37;4.20249;34.6935;34.6935;4.5509;4.5509;4.20249;0;1068.37;4.5509;1259.09;1;1
0.12701;0.12701;-7.84966e-008;127.01;4.57754;4.57754;4.57754;-7.84966e-005;3.78354;-3.78354;0;127.01;-0.793946;-1068.39;4.22249;34.7994;34.7994;4.57754;4.57754;4.22249;0;1068.39;4.57754;1259.11;1;1
0.129679;0.129679;-7.84966e-008;129.679;4.65418;4.65418;4.65418;-7.84966e-005;3.78354;-3.78354;0;129.679;-0.870584;-1068.47;4.27999;34.8699;34.8699;4.65418;4.65418;4.27999;0;1068.47;4.65418;1259.16;1;1
0.132472;0.132472;-7.84966e-008;132.472;4.7342;4.7342;4.7342;-7.84966e-005;3.78354;-3.78354;0;132.472;-0.950601;-1068.55;4.33999;34.9405;34.9405;4.7342;4.7342;4.33999;0;1068.55;4.7342;1259.22;1;1
0.133404;0.133404;-7.84966e-008;133.404;4.76085;4.76085;4.76085;-7.84966e-005;3.78354;-3.78354;0;133.404;-0.977257;-1068.58;4.35999;34.9758;34.9758;4.76085;4.76085;4.35999;0;1068.58;4.76085;1259.24;1;1
0.137135;0.137135;-7.84966e-008;137.135;4.86757;4.86757;4.86757;-7.84966e-005;3.78354;-3.78354;0;137.135;-1.08398;-1068.68;4.43999;34.9405;34.9405;4.86757;4.86757;4.43999;0;1068.68;4.86757;1259.32;1;1
0.138065;0.138065;-7.84966e-008;138.065;4.89421;4.89421;4.89421;-7.84966e-005;3.78354;-3.78354;0;138.065;-1.11062;-1068.71;4.45999;34.9052;34.9052;4.89421;4.89421;4.45999;0;1068.71;4.89421;1259.34;1;1
0.140861;0.140861;-7.84966e-008;140.861;4.97421;4.97421;4.97421;-7.84966e-005;3.78354;-3.78354;0;140.861;-1.19062;-1068.79;4.51999;34.9758;34.9758;4.97421;4.97421;4.51999;0;1068.79;4.97421;1259.41;1;1
0.143656;0.143656;-7.84966e-008;143.656;5.05423;5.05423;5.05423;-7.84966e-005;3.78354;-3.78354;0;143.656;-1.27064;-1068.87;4.57999;34.9052;34.9052;5.05423;5.05423;4.57999;0;1068.87;5.05423;1259.47;1;1
0.14459;0.14459;-7.84966e-008;144.59;5.08095;5.08095;5.08095;-7.84966e-005;3.78354;-3.78354;0;144.59;-1.29736;-1068.9;4.59999;34.9758;34.9758;5.08095;5.08095;4.59999;0;1068.9;5.08095;1259.49;1;1
0.148327;0.148327;-7.84966e-008;148.327;5.18759;5.18759;5.18759;-7.84966e-005;3.78354;-3.78354;0;148.327;-1.404;-1069;4.67999;35.117;35.117;5.18759;5.18759;4.67999;0;1069;5.18759;1259.57;1;1
0.152071;0.152071;-7.84966e-008;152.071;5.2942;5.2942;5.2942;-7.84966e-005;3.78354;-3.78354;0;152.071;-1.5106;-1069.11;4.75999;35.117;35.117;5.2942;5.2942;4.75999;0;1069.11;5.2942;1259.64;1;1
0.153944;0.153944;-7.84966e-008;153.944;5.34754;5.34754;5.34754;-7.84966e-005;3.78354;-3.78354;0;153.944;-1.56395;-1069.16;4.79999;35.117;35.117;5.34754;5.34754;4.79999;0;1069.16;5.34754;1259.68;1;1
0.155819;0.155819;-7.84966e-008;155.819;5.40088;5.40088;5.40088;-7.84966e-005;3.78354;-3.78354;0;155.819;-1.61729;-1069.22;4.83999;35.1523;35.1523;5.40088;5.40088;4.83999;0;1069.22;5.40088;1259.72;1;1
0.158631;0.158631;-7.84966e-008;158.631;5.48089;5.48089;5.48089;-7.84966e-005;3.78354;-3.78354;0;158.631;-1.69729;-1069.3;4.89999;35.1523;35.1523;5.48089;5.48089;4.89999;0;1069.3;5.48089;1259.78;1;1
0.159568;0.159568;-7.84966e-008;159.568;5.50754;5.50754;5.50754;-7.84966e-005;3.78354;-3.78354;0;159.568;-1.72395;-1069.32;4.91999;35.1876;35.1876;5.50754;5.50754;4.91999;0;1069.32;5.50754;1259.8;1;1
0.163325;0.163325;-7.84966e-008;163.325;5.6142;5.6142;5.6142;-7.84966e-005;3.78354;-3.78354;0;163.325;-1.8306;-1069.43;4.99999;35.2582;35.2582;5.6142;5.6142;4.99999;0;1069.43;5.6142;1259.89;1;1
0.164267;0.164267;-7.84966e-008;164.267;5.6409;5.6409;5.6409;-7.84966e-005;3.78354;-3.78354;0;164.267;-1.85731;-1069.46;5.01999;35.2935;35.2935;5.6409;5.6409;5.01999;0;1069.46;5.6409;1259.91;1;1
0.16709;0.16709;-7.84966e-008;167.09;5.72085;5.72085;5.72085;-7.84966e-005;3.78354;-3.78354;0;167.09;-1.93726;-1069.54;5.07999;35.3288;35.3288;5.72085;5.72085;5.07999;0;1069.54;5.72085;1259.97;1;1
0.168975;0.168975;-7.84966e-008;168.975;5.77423;5.77423;5.77423;-7.84966e-005;3.78354;-3.78354;0;168.975;-1.99064;-1069.59;5.11999;35.2935;35.2935;5.77423;5.77423;5.11999;0;1069.59;5.77423;1260.01;1;1
0.170859;0.170859;-7.84966e-008;170.859;5.82757;5.82757;5.82757;-7.84966e-005;3.78354;-3.78354;0;170.859;-2.04398;-1069.64;5.15999;35.3288;35.3288;5.82757;5.82757;5.15999;0;1069.64;5.82757;1260.05;1;1
0.174629;0.174629;-7.84966e-008;174.629;5.93418;5.93418;5.93418;-7.84966e-005;3.78354;-3.78354;0;174.629;-2.15058;-1069.75;5.23999;35.3993;35.3993;5.93418;5.93418;5.23999;0;1069.75;5.93418;1260.13;1;1
0.178408;0.178408;-7.84966e-008;178.408;6.0409;6.0409;6.0409;-7.84966e-005;3.78354;-3.78354;0;178.408;-2.25731;-1069.86;5.31999;35.4346;35.4346;6.0409;6.0409;5.31999;0;1069.86;6.0409;1260.2;1;1
