Arbeit;Arbeit (Belastung);Arbeit (Entlastung);Belastungsarbeit;Dehnung;Dehnung nominell;Dehnungskanal;Entlastungsarbeit;Höhenkanal;Höhenkanal normiert;Ist-Temperatur;Kanalintegration;LE-Kanal;Meßlänge;Prüfzeit;Standardkraft;Standardkraftsensor;Standardweg;Standardwegsensor;Systemzeit ;Temperatur;Traverse abs;Traversenwegaufnehmer;Zeit;Zyklus Start;Zyklusnummer
0.00321903;0.00322303;-3.99415e-006;3.22303;0.0496994;0.0496994;0.0496994;-0.00399415;4.89981;-4.89981;0;3.21903;4.85011;-1062.75;0.779922;76.0554;76.0554;0.0496994;0.0496994;0.779922;0;1062.75;0.0496994;9208.42;1;1
0.00510185;0.00510584;-3.99415e-006;5.10584;0.0731649;0.0731649;0.0731649;-0.00399415;4.89981;-4.89981;0;5.10185;4.82664;-1062.77;0.799922;84.4198;84.4198;0.0731649;0.0731649;0.799922;0;1062.77;0.0731649;9208.44;1;1
0.015489;0.015493;-3.99415e-006;15.493;0.173941;0.173941;0.173941;-0.00399415;4.89981;-4.89981;0;15.489;4.72586;-1062.87;0.879922;121.724;121.724;0.173941;0.173941;0.879922;0;1062.87;0.173941;9208.52;1;1
0.0300627;0.0300667;-3.99415e-006;30.0667;0.278337;0.278337;0.278337;-0.00399415;4.89981;-4.89981;0;30.0627;4.62147;-1062.98;0.959922;157.475;157.475;0.278337;0.278337;0.959922;0;1062.98;0.278337;9208.6;1;1
0.0388022;0.0388062;-3.99415e-006;38.8062;0.331165;0.331165;0.331165;-0.00399415;4.89981;-4.89981;0;38.8022;4.56864;-1063.03;0.999922;173.392;173.392;0.331165;0.331165;0.999922;0;1063.03;0.331165;9208.64;1;1
0.0483633;0.0483673;-3.99415e-006;48.3673;0.384165;0.384165;0.384165;-0.00399415;4.89981;-4.89981;0;48.3633;4.51564;-1063.08;1.03992;187.403;187.403;0.384165;0.384165;1.03992;0;1063.08;0.384165;9208.68;1;1
0.0639977;0.0640017;-3.99415e-006;64.0017;0.463941;0.463941;0.463941;-0.00399415;4.89981;-4.89981;0;63.9977;4.43586;-1063.16;1.09992;204.556;204.556;0.463941;0.463941;1.09992;0;1063.16;0.463941;9208.74;1;1
0.0695075;0.0695115;-3.99415e-006;69.5115;0.490561;0.490561;0.490561;-0.00399415;4.89981;-4.89981;0;69.5075;4.40924;-1063.19;1.11992;209.391;209.391;0.490561;0.490561;1.11992;0;1063.19;0.490561;9208.76;1;1
0.0926119;0.0926159;-3.99415e-006;92.6159;0.597113;0.597113;0.597113;-0.00399415;4.89981;-4.89981;0;92.6119;4.30269;-1063.3;1.19992;224.284;224.284;0.597113;0.597113;1.19992;0;1063.3;0.597113;9208.84;1;1
0.117039;0.117043;-3.99415e-006;117.043;0.703717;0.703717;0.703717;-0.00399415;4.89981;-4.89981;0;117.039;4.19609;-1063.4;1.27992;233.99;233.99;0.703717;0.703717;1.27992;0;1063.4;0.703717;9208.92;1;1
0.123303;0.123307;-3.99415e-006;123.307;0.730389;0.730389;0.730389;-0.00399415;4.89981;-4.89981;0;123.303;4.16942;-1063.43;1.29992;235.754;235.754;0.730389;0.730389;1.29992;0;1063.43;0.730389;9208.94;1;1
0.142342;0.142346;-3.99415e-006;142.346;0.810458;0.810458;0.810458;-0.00399415;4.89981;-4.89981;0;142.342;4.08935;-1063.51;1.35992;239.813;239.813;0.810458;0.810458;1.35992;0;1063.51;0.810458;9209;1;1
0.161651;0.161655;-3.99415e-006;161.655;0.890527;0.890527;0.890527;-0.00399415;4.89981;-4.89981;0;161.651;4.00928;-1063.59;1.41992;242.495;242.495;0.890527;0.890527;1.41992;0;1063.59;0.890527;9209.06;1;1
0.168124;0.168127;-3.99415e-006;168.127;0.917182;0.917182;0.917182;-0.00399415;4.89981;-4.89981;0;168.124;3.98262;-1063.62;1.43992;243.13;243.13;0.917182;0.917182;1.43992;0;1063.62;0.917182;9209.08;1;1
0.194152;0.194156;-3.99415e-006;194.156;1.0238;1.0238;1.0238;-0.00399415;4.89981;-4.89981;0;194.152;3.876;-1063.72;1.51992;245.107;245.107;1.0238;1.0238;1.51992;0;1063.72;1.0238;9209.16;1;1
0.220391;0.220395;-3.99415e-006;220.395;1.13046;1.13046;1.13046;-0.00399415;4.89981;-4.89981;0;220.391;3.76935;-1063.83;1.59992;246.942;246.942;1.13046;1.13046;1.59992;0;1063.83;1.13046;9209.24;1;1
0.226989;0.226993;-3.99415e-006;226.993;1.15715;1.15715;1.15715;-0.00399415;4.89981;-4.89981;0;226.989;3.74266;-1063.86;1.61992;247.436;247.436;1.15715;1.15715;1.61992;0;1063.86;1.15715;9209.26;1;1
0.246836;0.24684;-3.99415e-006;246.84;1.23715;1.23715;1.23715;-0.00399415;4.89981;-4.89981;0;246.836;3.66266;-1063.94;1.67992;248.742;248.742;1.23715;1.23715;1.67992;0;1063.94;1.23715;9209.32;1;1
0.260107;0.260111;-3.99415e-006;260.111;1.29041;1.29041;1.29041;-0.00399415;4.89981;-4.89981;0;260.107;3.6094;-1063.99;1.71992;249.624;249.624;1.29041;1.29041;1.71992;0;1063.99;1.29041;9209.36;1;1
0.273435;0.273439;-3.99415e-006;273.439;1.3437;1.3437;1.3437;-0.00399415;4.89981;-4.89981;0;273.435;3.55611;-1064.04;1.75992;250.542;250.542;1.3437;1.3437;1.75992;0;1064.04;1.3437;9209.4;1;1
0.300252;0.300256;-3.99415e-006;300.256;1.45039;1.45039;1.45039;-0.00399415;4.89981;-4.89981;0;300.252;3.44942;-1064.15;1.83992;252.165;252.165;1.45039;1.45039;1.83992;0;1064.15;1.45039;9209.48;1;1
0.327257;0.327261;-3.99415e-006;327.261;1.55715;1.55715;1.55715;-0.00399415;4.89981;-4.89981;0;327.257;3.34266;-1064.26;1.91992;253.753;253.753;1.55715;1.55715;1.91992;0;1064.26;1.55715;9209.56;1;1
0.33404;0.334044;-3.99415e-006;334.044;1.58385;1.58385;1.58385;-0.00399415;4.89981;-4.89981;0;334.04;3.31595;-1064.28;1.93992;254.177;254.177;1.58385;1.58385;1.93992;0;1064.28;1.58385;9209.58;1;1
0.354409;0.354413;-3.99415e-006;354.413;1.66384;1.66384;1.66384;-0.00399415;4.89981;-4.89981;0;354.409;3.23597;-1064.36;1.99992;255.165;255.165;1.66384;1.66384;1.99992;0;1064.36;1.66384;9209.64;1;1
0.368027;0.368031;-3.99415e-006;368.031;1.71713;1.71713;1.71713;-0.00399415;4.89981;-4.89981;0;368.027;3.18267;-1064.42;2.03992;255.906;255.906;1.71713;1.71713;2.03992;0;1064.42;1.71713;9209.68;1;1
0.381683;0.381687;-3.99415e-006;381.687;1.77041;1.77041;1.77041;-0.00399415;4.89981;-4.89981;0;381.683;3.1294;-1064.47;2.07992;256.718;256.718;1.77041;1.77041;2.07992;0;1064.47;1.77041;9209.72;1;1
0.409164;0.409168;-3.99415e-006;409.168;1.87715;1.87715;1.87715;-0.00399415;4.89981;-4.89981;0;409.164;3.02266;-1064.58;2.15992;258.2;258.2;1.87715;1.87715;2.15992;0;1064.58;1.87715;9209.8;1;1
0.436769;0.436773;-3.99415e-006;436.773;1.98377;1.98377;1.98377;-0.00399415;4.89981;-4.89981;0;436.769;2.91604;-1064.68;2.23992;259.612;259.612;1.98377;1.98377;2.23992;0;1064.68;1.98377;9209.88;1;1
0.44369;0.443694;-3.99415e-006;443.694;2.01041;2.01041;2.01041;-0.00399415;4.89981;-4.89981;0;443.69;2.8894;-1064.71;2.25992;260.035;260.035;2.01041;2.01041;2.25992;0;1064.71;2.01041;9209.9;1;1
0.464525;0.464529;-3.99415e-006;464.529;2.09037;2.09037;2.09037;-0.00399415;4.89981;-4.89981;0;464.525;2.80943;-1064.79;2.31992;261.059;261.059;2.09037;2.09037;2.31992;0;1064.79;2.09037;9209.96;1;1
0.478465;0.478469;-3.99415e-006;478.469;2.1437;2.1437;2.1437;-0.00399415;4.89981;-4.89981;0;478.465;2.75611;-1064.84;2.35992;261.765;261.765;2.1437;2.1437;2.35992;0;1064.84;2.1437;9210;1;1
0.49247;0.492474;-3.99415e-006;492.474;2.19713;2.19713;2.19713;-0.00399415;4.89981;-4.89981;0;492.47;2.70267;-1064.9;2.39992;262.435;262.435;2.19713;2.19713;2.39992;0;1064.9;2.19713;9210.04;1;1
0.51352;0.513524;-3.99415e-006;513.524;2.27718;2.27718;2.27718;-0.00399415;4.89981;-4.89981;0;513.52;2.62262;-1064.98;2.45992;263.494;263.494;2.27718;2.27718;2.45992;0;1064.98;2.27718;9210.1;1;1
0.520543;0.520547;-3.99415e-006;520.547;2.30382;2.30382;2.30382;-0.00399415;4.89981;-4.89981;0;520.543;2.59598;-1065;2.47992;263.776;263.776;2.30382;2.30382;2.47992;0;1065;2.30382;9210.12;1;1
0.548737;0.548741;-3.99415e-006;548.741;2.41044;2.41044;2.41044;-0.00399415;4.89981;-4.89981;0;548.737;2.48936;-1065.11;2.55992;265.082;265.082;2.41044;2.41044;2.55992;0;1065.11;2.41044;9210.2;1;1
0.555803;0.555807;-3.99415e-006;555.807;2.43708;2.43708;2.43708;-0.00399415;4.89981;-4.89981;0;555.803;2.46273;-1065.14;2.57992;265.471;265.471;2.43708;2.43708;2.57992;0;1065.14;2.43708;9210.22;1;1
0.577094;0.577098;-3.99415e-006;577.098;2.51713;2.51713;2.51713;-0.00399415;4.89981;-4.89981;0;577.094;2.38267;-1065.22;2.63992;266.459;266.459;2.51713;2.51713;2.63992;0;1065.22;2.51713;9210.28;1;1
0.591331;0.591335;-3.99415e-006;591.335;2.57049;2.57049;2.57049;-0.00399415;4.89981;-4.89981;0;591.331;2.32931;-1065.27;2.67992;267.129;267.129;2.57049;2.57049;2.67992;0;1065.27;2.57049;9210.32;1;1
0.605593;0.605597;-3.99415e-006;605.597;2.62382;2.62382;2.62382;-0.00399415;4.89981;-4.89981;0;605.593;2.27598;-1065.32;2.71992;267.765;267.765;2.62382;2.62382;2.71992;0;1065.32;2.62382;9210.36;1;1
0.627024;0.627028;-3.99415e-006;627.028;2.7037;2.7037;2.7037;-0.00399415;4.89981;-4.89981;0;627.024;2.19611;-1065.4;2.77992;268.823;268.823;2.7037;2.7037;2.77992;0;1065.4;2.7037;9210.42;1;1
0.634199;0.634203;-3.99415e-006;634.203;2.73037;2.73037;2.73037;-0.00399415;4.89981;-4.89981;0;634.199;2.16943;-1065.43;2.79992;269.176;269.176;2.73037;2.73037;2.79992;0;1065.43;2.73037;9210.44;1;1
0.662994;0.662998;-3.99415e-006;662.998;2.8371;2.8371;2.8371;-0.00399415;4.89981;-4.89981;0;662.994;2.06271;-1065.54;2.87992;270.447;270.447;2.8371;2.8371;2.87992;0;1065.54;2.8371;9210.52;1;1
0.691934;0.691938;-3.99415e-006;691.938;2.94384;2.94384;2.94384;-0.00399415;4.89981;-4.89981;0;691.934;1.95597;-1065.64;2.95992;271.788;271.788;2.94384;2.94384;2.95992;0;1065.64;2.94384;9210.6;1;1
0.706436;0.70644;-3.99415e-006;706.44;2.99713;2.99713;2.99713;-0.00399415;4.89981;-4.89981;0;706.436;1.90267;-1065.7;2.99992;272.458;272.458;2.99713;2.99713;2.99992;0;1065.7;2.99713;9210.64;1;1
0.720983;0.720987;-3.99415e-006;720.987;3.05046;3.05046;3.05046;-0.00399415;4.89981;-4.89981;0;720.983;1.84935;-1065.75;3.03992;273.094;273.094;3.05046;3.05046;3.03992;0;1065.75;3.05046;9210.68;1;1
0.742871;0.742875;-3.99415e-006;742.875;3.13046;3.13046;3.13046;-0.00399415;4.89981;-4.89981;0;742.871;1.76935;-1065.83;3.09992;274.117;274.117;3.13046;3.13046;3.09992;0;1065.83;3.13046;9210.74;1;1
0.750178;0.750182;-3.99415e-006;750.182;3.1571;3.1571;3.1571;-0.00399415;4.89981;-4.89981;0;750.178;1.74271;-1065.86;3.11992;274.505;274.505;3.1571;3.1571;3.11992;0;1065.86;3.1571;9210.76;1;1
0.779538;0.779542;-3.99415e-006;779.542;3.26379;3.26379;3.26379;-0.00399415;4.89981;-4.89981;0;779.538;1.63602;-1065.96;3.19992;275.882;275.882;3.26379;3.26379;3.19992;0;1065.96;3.26379;9210.84;1;1
0.809025;0.809029;-3.99415e-006;809.029;3.37041;3.37041;3.37041;-0.00399415;4.89981;-4.89981;0;809.025;1.5294;-1066.07;3.27992;277.223;277.223;3.37041;3.37041;3.27992;0;1066.07;3.37041;9210.92;1;1
0.816414;0.816418;-3.99415e-006;816.418;3.39704;3.39704;3.39704;-0.00399415;4.89981;-4.89981;0;816.414;1.50276;-1066.1;3.29992;277.576;277.576;3.39704;3.39704;3.29992;0;1066.1;3.39704;9210.94;1;1
0.838659;0.838663;-3.99415e-006;838.663;3.47703;3.47703;3.47703;-0.00399415;4.89981;-4.89981;0;838.659;1.42278;-1066.18;3.35992;278.67;278.67;3.47703;3.47703;3.35992;0;1066.18;3.47703;9211;1;1
0.861016;0.86102;-3.99415e-006;861.02;3.55711;3.55711;3.55711;-0.00399415;4.89981;-4.89981;0;861.016;1.34269;-1066.26;3.41992;279.658;279.658;3.55711;3.55711;3.41992;0;1066.26;3.55711;9211.06;1;1
0.86849;0.868494;-3.99415e-006;868.494;3.58382;3.58382;3.58382;-0.00399415;4.89981;-4.89981;0;868.49;1.31598;-1066.28;3.43992;280.011;280.011;3.58382;3.58382;3.43992;0;1066.28;3.58382;9211.08;1;1
0.898428;0.898432;-3.99415e-006;898.432;3.69048;3.69048;3.69048;-0.00399415;4.89981;-4.89981;0;898.428;1.20933;-1066.39;3.51992;281.387;281.387;3.69048;3.69048;3.51992;0;1066.39;3.69048;9211.16;1;1
0.928488;0.928492;-3.99415e-006;928.492;3.79713;3.79713;3.79713;-0.00399415;4.89981;-4.89981;0;928.488;1.10267;-1066.5;3.59992;282.305;282.305;3.79713;3.79713;3.59992;0;1066.5;3.79713;9211.24;1;1
0.936015;0.936019;-3.99415e-006;936.019;3.82379;3.82379;3.82379;-0.00399415;4.89981;-4.89981;0;936.015;1.07602;-1066.52;3.61992;282.482;282.482;3.82379;3.82379;3.61992;0;1066.52;3.82379;9211.26;1;1
0.958638;0.958642;-3.99415e-006;958.642;3.9038;3.9038;3.9038;-0.00399415;4.89981;-4.89981;0;958.638;0.996002;-1066.6;3.67992;282.976;282.976;3.9038;3.9038;3.67992;0;1066.6;3.9038;9211.32;1;1
0.97373;0.973734;-3.99415e-006;973.734;3.9571;3.9571;3.9571;-0.00399415;4.89981;-4.89981;0;973.73;0.942709;-1066.66;3.71992;283.399;283.399;3.9571;3.9571;3.71992;0;1066.66;3.9571;9211.36;1;1
0.988852;0.988856;-3.99415e-006;988.856;4.01041;4.01041;4.01041;-0.00399415;4.89981;-4.89981;0;988.852;0.889399;-1066.71;3.75992;283.893;283.893;4.01041;4.01041;3.75992;0;1066.71;4.01041;9211.4;1;1
1.01916;1.01917;-3.99415e-006;1019.17;4.11701;4.11701;4.11701;-0.00399415;4.89981;-4.89981;0;1019.16;0.782795;-1066.82;3.83992;284.776;284.776;4.11701;4.11701;3.83992;0;1066.82;4.11701;9211.48;1;1
1.04962;1.04963;-3.99415e-006;1049.63;4.2238;4.2238;4.2238;-0.00399415;4.89981;-4.89981;0;1049.62;0.676002;-1066.92;3.91992;285.693;285.693;4.2238;4.2238;3.91992;0;1066.92;4.2238;9211.56;1;1
1.05726;1.05726;-3.99415e-006;1057.26;4.25051;4.25051;4.25051;-0.00399415;4.89981;-4.89981;0;1057.26;0.649295;-1066.95;3.93992;285.905;285.905;4.25051;4.25051;3.93992;0;1066.95;4.25051;9211.58;1;1
1.08014;1.08014;-3.99415e-006;1080.14;4.33048;4.33048;4.33048;-0.00399415;4.89981;-4.89981;0;1080.14;0.569329;-1067.03;3.99992;286.399;286.399;4.33048;4.33048;3.99992;0;1067.03;4.33048;9211.64;1;1
1.09543;1.09543;-3.99415e-006;1095.43;4.3838;4.3838;4.3838;-0.00399415;4.89981;-4.89981;0;1095.43;0.516002;-1067.08;4.03992;286.893;286.893;4.3838;4.3838;4.03992;0;1067.08;4.3838;9211.68;1;1
1.11073;1.11073;-3.99415e-006;1110.73;4.43708;4.43708;4.43708;-0.00399415;4.89981;-4.89981;0;1110.73;0.462726;-1067.14;4.07992;287.493;287.493;4.43708;4.43708;4.07992;0;1067.14;4.43708;9211.72;1;1
1.14146;1.14146;-3.99415e-006;1141.46;4.54379;4.54379;4.54379;-0.00399415;4.89981;-4.89981;0;1141.46;0.356019;-1067.24;4.15992;288.481;288.481;4.54379;4.54379;4.15992;0;1067.24;4.54379;9211.8;1;1
1.17226;1.17226;-3.99415e-006;1172.26;4.65039;4.65039;4.65039;-0.00399415;4.89981;-4.89981;0;1172.26;0.249416;-1067.35;4.23992;289.399;289.399;4.65039;4.65039;4.23992;0;1067.35;4.65039;9211.88;1;1
1.17999;1.17999;-3.99415e-006;1179.99;4.67708;4.67708;4.67708;-0.00399415;4.89981;-4.89981;0;1179.99;0.222726;-1067.38;4.25992;289.681;289.681;4.67708;4.67708;4.25992;0;1067.38;4.67708;9211.9;1;1
1.20318;1.20318;-3.99415e-006;1203.18;4.75704;4.75704;4.75704;-0.00399415;4.89981;-4.89981;0;1203.18;0.14276;-1067.46;4.31992;290.352;290.352;4.75704;4.75704;4.31992;0;1067.46;4.75704;9211.96;1;1
1.21868;1.21869;-3.99415e-006;1218.69;4.81041;4.81041;4.81041;-0.00399415;4.89981;-4.89981;0;1218.68;0.0893985;-1067.51;4.35992;290.775;290.775;4.81041;4.81041;4.35992;0;1067.51;4.81041;9212;1;1
1.23421;1.23422;-3.99415e-006;1234.22;4.86377;4.86377;4.86377;-0.00399415;4.89981;-4.89981;0;1234.21;0.0360366;-1067.56;4.39992;291.34;291.34;4.86377;4.86377;4.39992;0;1067.56;4.86377;9212.04;1;1
1.25757;1.25757;-3.99415e-006;1257.57;4.94385;4.94385;4.94385;-0.00399415;4.89981;-4.89981;0;1257.57;-0.0440496;-1067.64;4.45992;291.94;291.94;4.94385;4.94385;4.45992;0;1067.64;4.94385;9212.1;1;1
1.26535;1.26535;-3.99415e-006;1265.35;4.97049;4.97049;4.97049;-0.00399415;4.89981;-4.89981;0;1265.35;-0.0706877;-1067.67;4.47992;292.081;292.081;4.97049;4.97049;4.47992;0;1067.67;4.97049;9212.12;1;1
1.29652;1.29653;-3.99415e-006;1296.53;5.07711;5.07711;5.07711;-0.00399415;4.89981;-4.89981;0;1296.52;-0.177308;-1067.78;4.55992;292.681;292.681;5.07711;5.07711;4.55992;0;1067.78;5.07711;9212.2;1;1
1.30433;1.30433;-3.99415e-006;1304.33;5.10377;5.10377;5.10377;-0.00399415;4.89981;-4.89981;0;1304.33;-0.203964;-1067.8;4.57992;292.928;292.928;5.10377;5.10377;4.57992;0;1067.8;5.10377;9212.22;1;1
1.3278;1.3278;-3.99415e-006;1327.8;5.18382;5.18382;5.18382;-0.00399415;4.89981;-4.89981;0;1327.8;-0.284015;-1067.88;4.63992;293.528;293.528;5.18382;5.18382;4.63992;0;1067.88;5.18382;9212.28;1;1
1.34346;1.34346;-3.99415e-006;1343.46;5.23711;5.23711;5.23711;-0.00399415;4.89981;-4.89981;0;1343.46;-0.337308;-1067.94;4.67992;294.057;294.057;5.23711;5.23711;4.67992;0;1067.94;5.23711;9212.32;1;1
1.35916;1.35917;-3.99415e-006;1359.17;5.29047;5.29047;5.29047;-0.00399415;4.89981;-4.89981;0;1359.16;-0.39067;-1067.99;4.71992;294.587;294.587;5.29047;5.29047;4.71992;0;1067.99;5.29047;9212.36;1;1
1.38275;1.38275;-3.99415e-006;1382.75;5.37044;5.37044;5.37044;-0.00399415;4.89981;-4.89981;0;1382.75;-0.470636;-1068.07;4.77992;295.257;295.257;5.37044;5.37044;4.77992;0;1068.07;5.37044;9212.42;1;1
1.39062;1.39062;-3.99415e-006;1390.62;5.3971;5.3971;5.3971;-0.00399415;4.89981;-4.89981;0;1390.62;-0.497291;-1068.1;4.79992;295.363;295.363;5.3971;5.3971;4.79992;0;1068.1;5.3971;9212.44;1;1
1.42216;1.42216;-3.99415e-006;1422.16;5.50373;5.50373;5.50373;-0.00399415;4.89981;-4.89981;0;1422.16;-0.603929;-1068.2;4.87992;296.14;296.14;5.50373;5.50373;4.87992;0;1068.2;5.50373;9212.52;1;1
1.45381;1.45381;-3.99415e-006;1453.81;5.61049;5.61049;5.61049;-0.00399415;4.89981;-4.89981;0;1453.81;-0.710688;-1068.31;4.95992;296.775;296.775;5.61049;5.61049;4.95992;0;1068.31;5.61049;9212.6;1;1
1.46964;1.46964;-3.99415e-006;1469.64;5.66382;5.66382;5.66382;-0.00399415;4.89981;-4.89981;0;1469.64;-0.764015;-1068.36;4.99992;297.022;297.022;5.66382;5.66382;4.99992;0;1068.36;5.66382;9212.64;1;1
1.48548;1.48548;-3.99415e-006;1485.48;5.71711;5.71711;5.71711;-0.00399415;4.89981;-4.89981;0;1485.48;-0.817308;-1068.42;5.03992;297.375;297.375;5.71711;5.71711;5.03992;0;1068.42;5.71711;9212.68;1;1
1.50927;1.50927;-3.99415e-006;1509.27;5.79704;5.79704;5.79704;-0.00399415;4.89981;-4.89981;0;1509.27;-0.89724;-1068.5;5.09992;297.834;297.834;5.79704;5.79704;5.09992;0;1068.5;5.79704;9212.74;1;1
1.51721;1.51721;-3.99415e-006;1517.21;5.82372;5.82372;5.82372;-0.00399415;4.89981;-4.89981;0;1517.21;-0.923912;-1068.52;5.11992;297.869;297.869;5.82372;5.82372;5.11992;0;1068.52;5.82372;9212.76;1;1
1.54901;1.54901;-3.99415e-006;1549.01;5.93044;5.93044;5.93044;-0.00399415;4.89981;-4.89981;0;1549.01;-1.03064;-1068.63;5.19992;298.081;298.081;5.93044;5.93044;5.19992;0;1068.63;5.93044;9212.84;1;1
1.58082;1.58083;-3.99415e-006;1580.83;6.03711;6.03711;6.03711;-0.00399415;4.89981;-4.89981;0;1580.82;-1.13731;-1068.74;5.27992;298.398;298.398;6.03711;6.03711;5.27992;0;1068.74;6.03711;9212.92;1;1
1.58878;1.58879;-3.99415e-006;1588.79;6.06379;6.06379;6.06379;-0.00399415;4.89981;-4.89981;0;1588.78;-1.16398;-1068.76;5.29992;298.469;298.469;6.06379;6.06379;5.29992;0;1068.76;6.06379;9212.94;1;1
1.62065;1.62066;-3.99415e-006;1620.66;6.17044;6.17044;6.17044;-0.00399415;4.89981;-4.89981;0;1620.65;-1.27064;-1068.87;5.37992;299.104;299.104;6.17044;6.17044;5.37992;0;1068.87;6.17044;9213.02;1;1
1.63663;1.63663;-3.99415e-006;1636.63;6.22384;6.22384;6.22384;-0.00399415;4.89981;-4.89981;0;1636.63;-1.32403;-1068.92;5.41992;299.387;299.387;6.22384;6.22384;5.41992;0;1068.92;6.22384;9213.06;1;1
1.65259;1.6526;-3.99415e-006;1652.6;6.27713;6.27713;6.27713;-0.00399415;4.89981;-4.89981;0;1652.59;-1.37733;-1068.98;5.45992;299.598;299.598;6.27713;6.27713;5.45992;0;1068.98;6.27713;9213.1;1;1
