Arbeit;Arbeit (Belastung);Arbeit (Entlastung);Belastungsarbeit;Dehnung;Dehnung nominell;Dehnungskanal;Entlastungsarbeit;Höhenkanal;Höhenkanal normiert;Ist-Temperatur;Kanalintegration;LE-Kanal;Meßlänge;Prüfzeit;Standardkraft;Standardkraftsensor;Standardweg;Standardwegsensor;Systemzeit ;Temperatur;Traverse abs;Traversenwegaufnehmer;Zeit;Zyklus Start;Zyklusnummer
8.07633e-005;8.35107e-005;-2.74734e-006;0.0835107;0.00274215;0.00274215;0.00274215;-0.00274734;4.96607;-4.96607;0;0.0807633;4.96335;-1062.64;0.600312;53.0447;53.0447;0.00274215;0.00274215;0.600312;0;1062.64;0.00274215;8974.34;1;1
8.07633e-005;8.35107e-005;-2.74734e-006;0.0835107;0.00274215;0.00274215;0.00274215;-0.00274734;4.96607;-4.96607;0;0.0807633;4.96335;-1062.64;0.700312;53.7505;53.7505;0.00274215;0.00274215;0.700312;0;1062.64;0.00274215;8974.44;1;1
0.00680621;0.00680896;-2.74734e-006;6.80896;0.0974318;0.0974318;0.0974318;-0.00274734;4.96607;-4.96607;0;6.80621;4.86866;-1062.73;0.820313;88.3019;88.3019;0.0974318;0.0974318;0.820313;0;1062.73;0.0974318;8974.56;1;1
0.0177046;0.0177074;-2.74734e-006;17.7074;0.199397;0.199397;0.199397;-0.00274734;4.96607;-4.96607;0;17.7046;4.76669;-1062.83;0.900312;125.465;125.465;0.199397;0.199397;0.900312;0;1062.83;0.199397;8974.64;1;1
0.0210923;0.0210951;-2.74734e-006;21.0951;0.225432;0.225432;0.225432;-0.00274734;4.96607;-4.96607;0;21.0923;4.74066;-1062.86;0.920313;134.782;134.782;0.225432;0.225432;0.920313;0;1062.86;0.225432;8974.66;1;1
0.0328112;0.032814;-2.74734e-006;32.814;0.304397;0.304397;0.304397;-0.00274734;4.96607;-4.96607;0;32.8112;4.66169;-1062.94;0.980313;162.028;162.028;0.304397;0.304397;0.980313;0;1062.94;0.304397;8974.72;1;1
0.0418223;0.041825;-2.74734e-006;41.825;0.357259;0.357259;0.357259;-0.00274734;4.96607;-4.96607;0;41.8223;4.60883;-1062.99;1.02031;178.898;178.898;0.357259;0.357259;1.02031;0;1062.99;0.357259;8974.76;1;1
0.0517169;0.0517196;-2.74734e-006;51.7196;0.410363;0.410363;0.410363;-0.00274734;4.96607;-4.96607;0;51.7169;4.55573;-1063.04;1.06031;193.756;193.756;0.410363;0.410363;1.06031;0;1063.04;0.410363;8974.8;1;1
0.0678525;0.0678553;-2.74734e-006;67.8553;0.490104;0.490104;0.490104;-0.00274734;4.96607;-4.96607;0;67.8525;4.47598;-1063.12;1.12031;210.944;210.944;0.490104;0.490104;1.12031;0;1063.12;0.490104;8974.86;1;1
0.0735358;0.0735386;-2.74734e-006;73.5386;0.516777;0.516777;0.516777;-0.00274734;4.96607;-4.96607;0;73.5358;4.44931;-1063.15;1.14031;215.214;215.214;0.516777;0.516777;1.14031;0;1063.15;0.516777;8974.88;1;1
0.0970542;0.0970569;-2.74734e-006;97.0569;0.623449;0.623449;0.623449;-0.00274734;4.96607;-4.96607;0;97.0542;4.34264;-1063.26;1.22031;225.731;225.731;0.623449;0.623449;1.22031;0;1063.26;0.623449;8974.96;1;1
0.103081;0.103084;-2.74734e-006;103.084;0.65007;0.65007;0.65007;-0.00274734;4.96607;-4.96607;0;103.081;4.31602;-1063.28;1.24031;227.072;227.072;0.65007;0.65007;1.24031;0;1063.28;0.65007;8974.98;1;1
0.121326;0.121329;-2.74734e-006;121.329;0.729984;0.729984;0.729984;-0.00274734;4.96607;-4.96607;0;121.326;4.23611;-1063.36;1.30031;229.543;229.543;0.729984;0.729984;1.30031;0;1063.36;0.729984;8975.04;1;1
0.133608;0.133611;-2.74734e-006;133.611;0.78338;0.78338;0.78338;-0.00274734;4.96607;-4.96607;0;133.608;4.18271;-1063.42;1.34031;230.496;230.496;0.78338;0.78338;1.34031;0;1063.42;0.78338;8975.08;1;1
0.145923;0.145926;-2.74734e-006;145.926;0.836725;0.836725;0.836725;-0.00274734;4.96607;-4.96607;0;145.923;4.12936;-1063.47;1.38031;231.201;231.201;0.836725;0.836725;1.38031;0;1063.47;0.836725;8975.12;1;1
0.164463;0.164465;-2.74734e-006;164.465;0.916742;0.916742;0.916742;-0.00274734;4.96607;-4.96607;0;164.463;4.04935;-1063.55;1.44031;232.19;232.19;0.916742;0.916742;1.44031;0;1063.55;0.916742;8975.18;1;1
0.170661;0.170664;-2.74734e-006;170.664;0.943415;0.943415;0.943415;-0.00274734;4.96607;-4.96607;0;170.661;4.02267;-1063.58;1.46031;232.613;232.613;0.943415;0.943415;1.46031;0;1063.58;0.943415;8975.2;1;1
0.195551;0.195554;-2.74734e-006;195.554;1.05004;1.05004;1.05004;-0.00274734;4.96607;-4.96607;0;195.551;3.91605;-1063.68;1.54031;234.272;234.272;1.05004;1.05004;1.54031;0;1063.68;1.05004;8975.28;1;1
0.201812;0.201814;-2.74734e-006;201.814;1.07672;1.07672;1.07672;-0.00274734;4.96607;-4.96607;0;201.812;3.88936;-1063.71;1.56031;234.872;234.872;1.07672;1.07672;1.56031;0;1063.71;1.07672;8975.3;1;1
0.220666;0.220669;-2.74734e-006;220.669;1.15672;1.15672;1.15672;-0.00274734;4.96607;-4.96607;0;220.666;3.80936;-1063.79;1.62031;236.495;236.495;1.15672;1.15672;1.62031;0;1063.79;1.15672;8975.36;1;1
0.233314;0.233316;-2.74734e-006;233.316;1.21009;1.21009;1.21009;-0.00274734;4.96607;-4.96607;0;233.314;3.756;-1063.84;1.66031;237.519;237.519;1.21009;1.21009;1.66031;0;1063.84;1.21009;8975.4;1;1
0.246009;0.246012;-2.74734e-006;246.012;1.26341;1.26341;1.26341;-0.00274734;4.96607;-4.96607;0;246.009;3.70267;-1063.9;1.70031;238.613;238.613;1.26341;1.26341;1.70031;0;1063.9;1.26341;8975.44;1;1
0.265164;0.265167;-2.74734e-006;265.167;1.34341;1.34341;1.34341;-0.00274734;4.96607;-4.96607;0;265.164;3.62267;-1063.98;1.76031;240.272;240.272;1.34341;1.34341;1.76031;0;1063.98;1.34341;8975.5;1;1
0.271564;0.271566;-2.74734e-006;271.566;1.37002;1.37002;1.37002;-0.00274734;4.96607;-4.96607;0;271.564;3.59607;-1064;1.78031;240.801;240.801;1.37002;1.37002;1.78031;0;1064;1.37002;8975.52;1;1
0.29736;0.297363;-2.74734e-006;297.363;1.47671;1.47671;1.47671;-0.00274734;4.96607;-4.96607;0;297.36;3.48938;-1064.11;1.86031;242.777;242.777;1.47671;1.47671;1.86031;0;1064.11;1.47671;8975.6;1;1
0.323366;0.323369;-2.74734e-006;323.369;1.58343;1.58343;1.58343;-0.00274734;4.96607;-4.96607;0;323.366;3.38266;-1064.22;1.94031;244.577;244.577;1.58343;1.58343;1.94031;0;1064.22;1.58343;8975.68;1;1
0.336439;0.336441;-2.74734e-006;336.441;1.63678;1.63678;1.63678;-0.00274734;4.96607;-4.96607;0;336.439;3.32931;-1064.27;1.98031;245.53;245.53;1.63678;1.63678;1.98031;0;1064.27;1.63678;8975.72;1;1
0.34957;0.349573;-2.74734e-006;349.573;1.69016;1.69016;1.69016;-0.00274734;4.96607;-4.96607;0;349.57;3.27593;-1064.32;2.02031;246.483;246.483;1.69016;1.69016;2.02031;0;1064.32;1.69016;8975.76;1;1
0.36931;0.369313;-2.74734e-006;369.313;1.77004;1.77004;1.77004;-0.00274734;4.96607;-4.96607;0;369.31;3.19605;-1064.4;2.08031;247.754;247.754;1.77004;1.77004;2.08031;0;1064.4;1.77004;8975.82;1;1
0.37592;0.375923;-2.74734e-006;375.923;1.79669;1.79669;1.79669;-0.00274734;4.96607;-4.96607;0;375.92;3.1694;-1064.43;2.10031;248.248;248.248;1.79669;1.79669;2.10031;0;1064.43;1.79669;8975.84;1;1
0.40251;0.402513;-2.74734e-006;402.513;1.9034;1.9034;1.9034;-0.00274734;4.96607;-4.96607;0;402.51;3.06269;-1064.54;2.18031;250.118;250.118;1.9034;1.9034;2.18031;0;1064.54;1.9034;8975.92;1;1
0.429301;0.429304;-2.74734e-006;429.304;2.01012;2.01012;2.01012;-0.00274734;4.96607;-4.96607;0;429.301;2.95597;-1064.64;2.26031;251.953;251.953;2.01012;2.01012;2.26031;0;1064.64;2.01012;8976;1;1
0.43602;0.436022;-2.74734e-006;436.022;2.03676;2.03676;2.03676;-0.00274734;4.96607;-4.96607;0;436.02;2.92933;-1064.67;2.28031;252.448;252.448;2.03676;2.03676;2.28031;0;1064.67;2.03676;8976.02;1;1
0.456249;0.456251;-2.74734e-006;456.251;2.11667;2.11667;2.11667;-0.00274734;4.96607;-4.96607;0;456.249;2.84942;-1064.75;2.34031;253.824;253.824;2.11667;2.11667;2.34031;0;1064.75;2.11667;8976.08;1;1
0.476598;0.476601;-2.74734e-006;476.601;2.19664;2.19664;2.19664;-0.00274734;4.96607;-4.96607;0;476.598;2.76945;-1064.83;2.40031;255.13;255.13;2.19664;2.19664;2.40031;0;1064.83;2.19664;8976.14;1;1
0.483413;0.483416;-2.74734e-006;483.416;2.22333;2.22333;2.22333;-0.00274734;4.96607;-4.96607;0;483.413;2.74276;-1064.86;2.42031;255.553;255.553;2.22333;2.22333;2.42031;0;1064.86;2.22333;8976.16;1;1
0.510801;0.510804;-2.74734e-006;510.804;2.33014;2.33014;2.33014;-0.00274734;4.96607;-4.96607;0;510.801;2.63595;-1064.96;2.50031;257.283;257.283;2.33014;2.33014;2.50031;0;1064.96;2.33014;8976.24;1;1
0.538306;0.538309;-2.74734e-006;538.309;2.43671;2.43671;2.43671;-0.00274734;4.96607;-4.96607;0;538.306;2.52938;-1065.07;2.58031;258.906;258.906;2.43671;2.43671;2.58031;0;1065.07;2.43671;8976.32;1;1
0.545218;0.54522;-2.74734e-006;545.22;2.46338;2.46338;2.46338;-0.00274734;4.96607;-4.96607;0;545.218;2.50271;-1065.1;2.60031;259.365;259.365;2.46338;2.46338;2.60031;0;1065.1;2.46338;8976.34;1;1
0.566009;0.566011;-2.74734e-006;566.011;2.54335;2.54335;2.54335;-0.00274734;4.96607;-4.96607;0;566.009;2.42274;-1065.18;2.66031;260.635;260.635;2.54335;2.54335;2.66031;0;1065.18;2.54335;8976.4;1;1
0.579955;0.579957;-2.74734e-006;579.957;2.59678;2.59678;2.59678;-0.00274734;4.96607;-4.96607;0;579.955;2.36931;-1065.23;2.70031;261.377;261.377;2.59678;2.59678;2.70031;0;1065.23;2.59678;8976.44;1;1
0.593911;0.593914;-2.74734e-006;593.914;2.65009;2.65009;2.65009;-0.00274734;4.96607;-4.96607;0;593.911;2.316;-1065.28;2.74031;262.224;262.224;2.65009;2.65009;2.74031;0;1065.28;2.65009;8976.48;1;1
0.621944;0.621947;-2.74734e-006;621.947;2.75669;2.75669;2.75669;-0.00274734;4.96607;-4.96607;0;621.944;2.2094;-1065.39;2.82031;263.706;263.706;2.75669;2.75669;2.82031;0;1065.39;2.75669;8976.56;1;1
0.650163;0.650165;-2.74734e-006;650.165;2.86336;2.86336;2.86336;-0.00274734;4.96607;-4.96607;0;650.163;2.10273;-1065.5;2.90031;265.365;265.365;2.86336;2.86336;2.90031;0;1065.5;2.86336;8976.64;1;1
0.657242;0.657245;-2.74734e-006;657.245;2.89002;2.89002;2.89002;-0.00274734;4.96607;-4.96607;0;657.242;2.07607;-1065.52;2.92031;265.788;265.788;2.89002;2.89002;2.92031;0;1065.52;2.89002;8976.66;1;1
0.678567;0.67857;-2.74734e-006;678.57;2.9701;2.9701;2.9701;-0.00274734;4.96607;-4.96607;0;678.567;1.99598;-1065.6;2.98031;266.776;266.776;2.9701;2.9701;2.98031;0;1065.6;2.9701;8976.72;1;1
0.692823;0.692826;-2.74734e-006;692.826;3.02347;3.02347;3.02347;-0.00274734;4.96607;-4.96607;0;692.823;1.94262;-1065.66;3.02031;267.517;267.517;3.02347;3.02347;3.02031;0;1065.66;3.02347;8976.76;1;1
0.707099;0.707101;-2.74734e-006;707.101;3.07674;3.07674;3.07674;-0.00274734;4.96607;-4.96607;0;707.099;1.88935;-1065.71;3.06031;268.4;268.4;3.07674;3.07674;3.06031;0;1065.71;3.07674;8976.8;1;1
0.72862;0.728623;-2.74734e-006;728.623;3.15676;3.15676;3.15676;-0.00274734;4.96607;-4.96607;0;728.62;1.80933;-1065.79;3.12031;269.529;269.529;3.15676;3.15676;3.12031;0;1065.79;3.15676;8976.86;1;1
0.735806;0.735808;-2.74734e-006;735.808;3.1834;3.1834;3.1834;-0.00274734;4.96607;-4.96607;0;735.806;1.78269;-1065.82;3.14031;269.953;269.953;3.1834;3.1834;3.14031;0;1065.82;3.1834;8976.88;1;1
0.764681;0.764684;-2.74734e-006;764.684;3.29007;3.29007;3.29007;-0.00274734;4.96607;-4.96607;0;764.681;1.67602;-1065.92;3.22031;271.435;271.435;3.29007;3.29007;3.22031;0;1065.92;3.29007;8976.96;1;1
0.771926;0.771929;-2.74734e-006;771.929;3.31674;3.31674;3.31674;-0.00274734;4.96607;-4.96607;0;771.926;1.64935;-1065.95;3.24031;271.823;271.823;3.31674;3.31674;3.24031;0;1065.95;3.31674;8976.98;1;1
0.793721;0.793724;-2.74734e-006;793.724;3.39674;3.39674;3.39674;-0.00274734;4.96607;-4.96607;0;793.721;1.56935;-1066.03;3.30031;273.058;273.058;3.39674;3.39674;3.30031;0;1066.03;3.39674;8977.04;1;1
0.80829;0.808292;-2.74734e-006;808.292;3.45002;3.45002;3.45002;-0.00274734;4.96607;-4.96607;0;808.29;1.51607;-1066.08;3.34031;273.835;273.835;3.45002;3.45002;3.34031;0;1066.08;3.45002;8977.08;1;1
0.822909;0.822911;-2.74734e-006;822.911;3.50333;3.50333;3.50333;-0.00274734;4.96607;-4.96607;0;822.909;1.46276;-1066.14;3.38031;274.611;274.611;3.50333;3.50333;3.38031;0;1066.14;3.50333;8977.12;1;1
0.844921;0.844923;-2.74734e-006;844.923;3.58331;3.58331;3.58331;-0.00274734;4.96607;-4.96607;0;844.921;1.38278;-1066.22;3.44031;275.811;275.811;3.58331;3.58331;3.44031;0;1066.22;3.58331;8977.18;1;1
0.852288;0.852291;-2.74734e-006;852.291;3.61;3.61;3.61;-0.00274734;4.96607;-4.96607;0;852.288;1.35609;-1066.24;3.46031;276.27;276.27;3.61;3.61;3.46031;0;1066.24;3.61;8977.2;1;1
0.881865;0.881868;-2.74734e-006;881.868;3.71679;3.71679;3.71679;-0.00274734;4.96607;-4.96607;0;881.865;1.2493;-1066.35;3.54031;277.646;277.646;3.71679;3.71679;3.54031;0;1066.35;3.71679;8977.28;1;1
0.889267;0.88927;-2.74734e-006;889.27;3.74343;3.74343;3.74343;-0.00274734;4.96607;-4.96607;0;889.267;1.22266;-1066.38;3.56031;278.07;278.07;3.74343;3.74343;3.56031;0;1066.38;3.74343;8977.3;1;1
0.911535;0.911538;-2.74734e-006;911.538;3.82335;3.82335;3.82335;-0.00274734;4.96607;-4.96607;0;911.535;1.14274;-1066.46;3.62031;279.235;279.235;3.82335;3.82335;3.62031;0;1066.46;3.82335;8977.36;1;1
0.926462;0.926465;-2.74734e-006;926.465;3.87672;3.87672;3.87672;-0.00274734;4.96607;-4.96607;0;926.462;1.08936;-1066.51;3.66031;280.046;280.046;3.87672;3.87672;3.66031;0;1066.51;3.87672;8977.4;1;1
0.941413;0.941416;-2.74734e-006;941.416;3.93004;3.93004;3.93004;-0.00274734;4.96607;-4.96607;0;941.413;1.03605;-1066.56;3.70031;280.858;280.858;3.93004;3.93004;3.70031;0;1066.56;3.93004;8977.44;1;1
0.963925;0.963927;-2.74734e-006;963.927;4.01005;4.01005;4.01005;-0.00274734;4.96607;-4.96607;0;963.925;0.956037;-1066.64;3.76031;281.811;281.811;4.01005;4.01005;3.76031;0;1066.64;4.01005;8977.5;1;1
0.971435;0.971438;-2.74734e-006;971.438;4.03669;4.03669;4.03669;-0.00274734;4.96607;-4.96607;0;971.435;0.929399;-1066.67;3.78031;282.058;282.058;4.03669;4.03669;3.78031;0;1066.67;4.03669;8977.52;1;1
1.00155;1.00156;-2.74734e-006;1001.56;4.14331;4.14331;4.14331;-0.00274734;4.96607;-4.96607;0;1001.55;0.822778;-1066.78;3.86031;282.905;282.905;4.14331;4.14331;3.86031;0;1066.78;4.14331;8977.6;1;1
1.03182;1.03182;-2.74734e-006;1031.82;4.25005;4.25005;4.25005;-0.00274734;4.96607;-4.96607;0;1031.82;0.716036;-1066.88;3.94031;284.211;284.211;4.25005;4.25005;3.94031;0;1066.88;4.25005;8977.68;1;1
1.047;1.04701;-2.74734e-006;1047.01;4.30341;4.30341;4.30341;-0.00274734;4.96607;-4.96607;0;1047;0.662675;-1066.94;3.98031;284.846;284.846;4.30341;4.30341;3.98031;0;1066.94;4.30341;8977.72;1;1
1.0622;1.0622;-2.74734e-006;1062.2;4.35671;4.35671;4.35671;-0.00274734;4.96607;-4.96607;0;1062.2;0.609381;-1066.99;4.02031;285.481;285.481;4.35671;4.35671;4.02031;0;1066.99;4.35671;8977.76;1;1
1.08509;1.0851;-2.74734e-006;1085.1;4.43678;4.43678;4.43678;-0.00274734;4.96607;-4.96607;0;1085.09;0.529312;-1067.07;4.08031;286.328;286.328;4.43678;4.43678;4.08031;0;1067.07;4.43678;8977.82;1;1
1.09272;1.09272;-2.74734e-006;1092.72;4.4634;4.4634;4.4634;-0.00274734;4.96607;-4.96607;0;1092.72;0.502692;-1067.1;4.10031;286.681;286.681;4.4634;4.4634;4.10031;0;1067.1;4.4634;8977.84;1;1
1.12336;1.12336;-2.74734e-006;1123.36;4.57005;4.57005;4.57005;-0.00274734;4.96607;-4.96607;0;1123.36;0.396036;-1067.2;4.18031;287.811;287.811;4.57005;4.57005;4.18031;0;1067.2;4.57005;8977.92;1;1
1.15412;1.15412;-2.74734e-006;1154.12;4.67672;4.67672;4.67672;-0.00274734;4.96607;-4.96607;0;1154.12;0.289364;-1067.31;4.26031;288.975;288.975;4.67672;4.67672;4.26031;0;1067.31;4.67672;8978;1;1
1.16182;1.16183;-2.74734e-006;1161.83;4.70336;4.70336;4.70336;-0.00274734;4.96607;-4.96607;0;1161.82;0.262726;-1067.34;4.28031;289.399;289.399;4.70336;4.70336;4.28031;0;1067.34;4.70336;8978.02;1;1
1.18502;1.18502;-2.74734e-006;1185.02;4.78338;4.78338;4.78338;-0.00274734;4.96607;-4.96607;0;1185.02;0.182709;-1067.42;4.34031;290.422;290.422;4.78338;4.78338;4.34031;0;1067.42;4.78338;8978.08;1;1
1.2083;1.2083;-2.74734e-006;1208.3;4.86338;4.86338;4.86338;-0.00274734;4.96607;-4.96607;0;1208.3;0.102709;-1067.5;4.40031;291.516;291.516;4.86338;4.86338;4.40031;0;1067.5;4.86338;8978.14;1;1
1.21609;1.21609;-2.74734e-006;1216.09;4.89009;4.89009;4.89009;-0.00274734;4.96607;-4.96607;0;1216.09;0.0760017;-1067.52;4.42031;291.869;291.869;4.89009;4.89009;4.42031;0;1067.52;4.89009;8978.16;1;1
1.24096;1.24097;-2.74734e-006;1240.97;4.97583;4.97583;4.97583;-0.00274734;4.96607;-4.96607;0;1240.96;-0.0097393;-1067.61;4.50031;288.34;288.34;4.97583;4.97583;4.50031;0;1067.61;4.97583;8978.24;1;1
1.24308;1.24308;-2.74734e-006;1243.08;4.98319;4.98319;4.98319;-0.00274734;4.96607;-4.96607;0;1243.08;-0.0171017;-1067.62;4.52031;286.258;286.258;4.98319;4.98319;4.52031;0;1067.62;4.98319;8978.26;1;1
1.24439;1.24439;-2.74734e-006;1244.39;4.98778;4.98778;4.98778;-0.00274734;4.96607;-4.96607;0;1244.39;-0.0216879;-1067.62;4.54031;284.07;284.07;4.98778;4.98778;4.54031;0;1067.62;4.98778;8978.28;1;1
1.2459;1.24591;-2.74734e-006;1245.91;4.99316;4.99316;4.99316;-0.00274734;4.96607;-4.96607;0;1245.9;-0.0270671;-1067.63;4.58031;280.611;280.611;4.99316;4.99316;4.58031;0;1067.63;4.99316;8978.32;1;1
1.24639;1.24639;-2.74734e-006;1246.39;4.9949;4.9949;4.9949;-0.00274734;4.96607;-4.96607;0;1246.39;-0.0288085;-1067.63;4.60031;279.34;279.34;4.9949;4.9949;4.60031;0;1067.63;4.9949;8978.34;1;1
1.24751;1.24751;-2.74734e-006;1247.51;4.99893;4.99893;4.99893;-0.00274734;4.96607;-4.96607;0;1247.51;-0.032843;-1067.63;4.70031;274.823;274.823;4.99893;4.99893;4.70031;0;1067.63;4.99893;8978.44;1;1
1.24778;1.24778;-2.74734e-006;1247.78;4.99991;4.99991;4.99991;-0.00274734;4.96607;-4.96607;0;1247.78;-0.0338258;-1067.63;4.82031;271.823;271.823;4.99991;4.99991;4.82031;0;1067.63;4.99991;8978.56;1;1
1.24783;1.24783;-2.74734e-006;1247.83;5.00009;5.00009;5.00009;-0.00274734;4.96607;-4.96607;0;1247.83;-0.0339979;-1067.63;4.92031;270.094;270.094;5.00009;5.00009;4.92031;0;1067.63;5.00009;8978.66;1;1
1.24783;1.24784;-2.74734e-006;1247.84;5.00012;5.00012;5.00012;-0.00274734;4.96607;-4.96607;0;1247.83;-0.0340327;-1067.63;5.02031;268.894;268.894;5.00012;5.00012;5.02031;0;1067.63;5.00012;8978.76;1;1
1.24783;1.24784;-2.74734e-006;1247.84;5.00012;5.00012;5.00012;-0.00274734;4.96607;-4.96607;0;1247.83;-0.0340327;-1067.63;5.12031;267.976;267.976;5.00012;5.00012;5.12031;0;1067.63;5.00012;8978.86;1;1
1.24783;1.24784;-7.46745e-006;1247.84;5.0001;5.0001;5.0001;-0.00746745;4.96607;-4.96607;0;1247.83;-0.0340151;-1067.63;5.24281;267.094;267.094;5.0001;5.0001;5.24281;0;1067.63;5.0001;8978.99;1;1
1.24783;1.24784;-1.20473e-005;1247.84;5.00009;5.00009;5.00009;-0.0120473;4.96607;-4.96607;0;1247.83;-0.0339979;-1067.63;5.36031;266.494;266.494;5.00009;5.00009;5.36031;0;1067.63;5.00009;8979.1;1;1
1.24716;1.24784;-0.000674415;1247.84;4.99759;4.99759;4.99759;-0.674415;4.96607;-4.96607;0;1247.16;-0.0314979;-1067.63;5.48031;263.388;263.388;4.99759;4.99759;5.48031;0;1067.63;4.99759;8979.22;1;1
1.22548;1.24784;-0.0223532;1247.84;4.90554;4.90554;4.90554;-22.3532;4.96607;-4.96607;0;1225.48;0.0605536;-1067.54;5.58031;207.626;207.626;4.90554;4.90554;5.58031;0;1067.54;4.90554;8979.32;1;1
1.2204;1.24784;-0.0274352;1247.84;4.88033;4.88033;4.88033;-27.4352;4.96607;-4.96607;0;1220.4;0.0857607;-1067.51;5.60031;195.591;195.591;4.88033;4.88033;5.60031;0;1067.51;4.88033;8979.34;1;1
1.20249;1.24784;-0.0453429;1247.84;4.77726;4.77726;4.77726;-45.3429;4.96607;-4.96607;0;1202.49;0.18883;-1067.41;5.68031;151.899;151.899;4.77726;4.77726;5.68031;0;1067.41;4.77726;8979.42;1;1
1.18877;1.24784;-0.0590627;1247.84;4.67188;4.67188;4.67188;-59.0627;4.96607;-4.96607;0;1188.77;0.294209;-1067.31;5.76031;108.489;108.489;4.67188;4.67188;5.76031;0;1067.31;4.67188;8979.5;1;1
1.18604;1.24784;-0.0617976;1247.84;4.64535;4.64535;4.64535;-61.7976;4.96607;-4.96607;0;1186.04;0.320743;-1067.28;5.78031;97.6545;97.6545;4.64535;4.64535;5.78031;0;1067.28;4.64535;8979.52;1;1
