Arbeit;Arbeit (Belastung);Arbeit (Entlastung);Belastungsarbeit;Dehnung;Dehnung nominell;Dehnungskanal;Entlastungsarbeit;Höhenkanal;Höhenkanal normiert;Ist-Temperatur;Kanalintegration;LE-Kanal;Meßlänge;Prüfzeit;Standardkraft;Standardkraftsensor;Standardweg;Standardwegsensor;Systemzeit ;Temperatur;Traverse abs;Traversenwegaufnehmer;Zeit;Zyklus Start;Zyklusnummer
0.000112533;0.000112533;0;0.112533;0.0032702;0.0032702;0.0032702;0;4.88323;-4.88323;0;0.112533;4.87993;-1062.72;0.280391;62.6796;62.6796;0.0032702;0.0032702;0.280391;0;1062.72;0.0032702;8823.94;1;1
0.000113613;0.000113613;0;0.113613;0.00328744;0.00328744;0.00328744;0;4.88323;-4.88323;0;0.113613;4.87992;-1062.72;0.400391;62.6796;62.6796;0.00328744;0.00328744;0.400391;0;1062.72;0.00328744;8824.06;1;1
0.000111453;0.000113613;-2.16077e-006;0.113613;0.00325296;0.00325296;0.00325296;-0.00216077;4.88323;-4.88323;0;0.111453;4.87995;-1062.72;0.500391;62.6443;62.6443;0.00325296;0.00325296;0.500391;0;1062.72;0.00325296;8824.16;1;1
0.00010929;0.000113613;-4.32334e-006;0.113613;0.00321848;0.00321848;0.00321848;-0.00432334;4.88323;-4.88323;0;0.10929;4.87998;-1062.72;0.600391;62.7854;62.7854;0.00321848;0.00321848;0.600391;0;1062.72;0.00321848;8824.26;1;1
0.000138813;0.000143137;-4.32334e-006;0.143137;0.003684;0.003684;0.003684;-0.00432334;4.88323;-4.88323;0;0.138813;4.87952;-1062.72;0.700391;64.056;64.056;0.003684;0.003684;0.700391;0;1062.72;0.003684;8824.36;1;1
0.00443529;0.00443961;-4.32334e-006;4.43961;0.0613392;0.0613392;0.0613392;-0.00432334;4.88323;-4.88323;0;4.43529;4.82186;-1062.78;0.780391;84.9845;84.9845;0.0613392;0.0613392;0.780391;0;1062.78;0.0613392;8824.44;1;1
0.00904829;0.00905261;-4.32334e-006;9.05261;0.110339;0.110339;0.110339;-0.00432334;4.88323;-4.88323;0;9.04829;4.77286;-1062.83;0.820391;103.301;103.301;0.110339;0.110339;0.820391;0;1062.83;0.110339;8824.48;1;1
0.0180544;0.0180587;-4.32334e-006;18.0587;0.186925;0.186925;0.186925;-0.00432334;4.88323;-4.88323;0;18.0544;4.69628;-1062.9;0.880391;131.888;131.888;0.186925;0.186925;0.880391;0;1062.9;0.186925;8824.54;1;1
0.025405;0.0254093;-4.32334e-006;25.4093;0.239046;0.239046;0.239046;-0.00432334;4.88323;-4.88323;0;25.405;4.64416;-1062.96;0.920391;150.17;150.17;0.239046;0.239046;0.920391;0;1062.96;0.239046;8824.58;1;1
0.033728;0.0337324;-4.32334e-006;33.7324;0.291529;0.291529;0.291529;-0.00432334;4.88323;-4.88323;0;33.728;4.59167;-1063.01;0.960391;167.004;167.004;0.291529;0.291529;0.960391;0;1063.01;0.291529;8824.62;1;1
0.0478263;0.0478306;-4.32334e-006;47.8306;0.370891;0.370891;0.370891;-0.00432334;4.88323;-4.88323;0;47.8263;4.51231;-1063.09;1.02039;188.286;188.286;0.370891;0.370891;1.02039;0;1063.09;0.370891;8824.68;1;1
0.0529015;0.0529058;-4.32334e-006;52.9058;0.397425;0.397425;0.397425;-0.00432334;4.88323;-4.88323;0;52.9015;4.48578;-1063.11;1.04039;194.25;194.25;0.397425;0.397425;1.04039;0;1063.11;0.397425;8824.7;1;1
0.0745882;0.0745925;-4.32334e-006;74.5925;0.503977;0.503977;0.503977;-0.00432334;4.88323;-4.88323;0;74.5882;4.37923;-1063.22;1.12039;212.814;212.814;0.503977;0.503977;1.12039;0;1063.22;0.503977;8824.78;1;1
0.0803074;0.0803117;-4.32334e-006;80.3117;0.530632;0.530632;0.530632;-0.00432334;4.88323;-4.88323;0;80.3074;4.35257;-1063.25;1.14039;216.308;216.308;0.530632;0.530632;1.14039;0;1063.25;0.530632;8824.8;1;1
0.0979128;0.0979171;-4.32334e-006;97.9171;0.61046;0.61046;0.61046;-0.00432334;4.88323;-4.88323;0;97.9128;4.27274;-1063.33;1.20039;224.778;224.778;0.61046;0.61046;1.20039;0;1063.33;0.61046;8824.86;1;1
0.110018;0.110023;-4.32334e-006;110.023;0.663805;0.663805;0.663805;-0.00432334;4.88323;-4.88323;0;110.018;4.2194;-1063.38;1.24039;229.084;229.084;0.663805;0.663805;1.24039;0;1063.38;0.663805;8824.9;1;1
0.122318;0.122323;-4.32334e-006;122.323;0.717098;0.717098;0.717098;-0.00432334;4.88323;-4.88323;0;122.318;4.16611;-1063.43;1.28039;232.507;232.507;0.717098;0.717098;1.28039;0;1063.43;0.717098;8824.94;1;1
0.141089;0.141093;-4.32334e-006;141.093;0.797167;0.797167;0.797167;-0.00432334;4.88323;-4.88323;0;141.089;4.08604;-1063.51;1.34039;236.354;236.354;0.797167;0.797167;1.34039;0;1063.51;0.797167;8825;1;1
0.147403;0.147408;-4.32334e-006;147.408;0.823822;0.823822;0.823822;-0.00432334;4.88323;-4.88323;0;147.403;4.05938;-1063.54;1.36039;237.448;237.448;0.823822;0.823822;1.36039;0;1063.54;0.823822;8825.02;1;1
0.172913;0.172917;-4.32334e-006;172.917;0.930546;0.930546;0.930546;-0.00432334;4.88323;-4.88323;0;172.913;3.95266;-1063.65;1.44039;240.589;240.589;0.930546;0.930546;1.44039;0;1063.65;0.930546;8825.1;1;1
0.198675;0.19868;-4.32334e-006;198.68;1.03717;1.03717;1.03717;-0.00432334;4.88323;-4.88323;0;198.675;3.84604;-1063.75;1.52039;242.672;242.672;1.03717;1.03717;1.52039;0;1063.75;1.03717;8825.18;1;1
0.211639;0.211643;-4.32334e-006;211.643;1.09048;1.09048;1.09048;-0.00432334;4.88323;-4.88323;0;211.639;3.79273;-1063.81;1.56039;243.66;243.66;1.09048;1.09048;1.56039;0;1063.81;1.09048;8825.22;1;1
0.224668;0.224672;-4.32334e-006;224.672;1.14384;1.14384;1.14384;-0.00432334;4.88323;-4.88323;0;224.668;3.73936;-1063.86;1.60039;244.683;244.683;1.14384;1.14384;1.60039;0;1063.86;1.14384;8825.26;1;1
0.244312;0.244316;-4.32334e-006;244.316;1.22387;1.22387;1.22387;-0.00432334;4.88323;-4.88323;0;244.312;3.65933;-1063.94;1.66039;246.201;246.201;1.22387;1.22387;1.66039;0;1063.94;1.22387;8825.32;1;1
0.250877;0.250882;-4.32334e-006;250.882;1.25051;1.25051;1.25051;-0.00432334;4.88323;-4.88323;0;250.877;3.63269;-1063.97;1.68039;246.73;246.73;1.25051;1.25051;1.68039;0;1063.97;1.25051;8825.34;1;1
0.277272;0.277276;-4.32334e-006;277.276;1.35712;1.35712;1.35712;-0.00432334;4.88323;-4.88323;0;277.272;3.52609;-1064.07;1.76039;248.46;248.46;1.35712;1.35712;1.76039;0;1064.07;1.35712;8825.42;1;1
0.303863;0.303867;-4.32334e-006;303.867;1.4638;1.4638;1.4638;-0.00432334;4.88323;-4.88323;0;303.863;3.4194;-1064.18;1.84039;250.012;250.012;1.4638;1.4638;1.84039;0;1064.18;1.4638;8825.5;1;1
0.310545;0.310549;-4.32334e-006;310.549;1.49051;1.49051;1.49051;-0.00432334;4.88323;-4.88323;0;310.545;3.39269;-1064.21;1.86039;250.401;250.401;1.49051;1.49051;1.86039;0;1064.21;1.49051;8825.52;1;1
0.330641;0.330645;-4.32334e-006;330.645;1.57058;1.57058;1.57058;-0.00432334;4.88323;-4.88323;0;330.641;3.31262;-1064.29;1.92039;251.565;251.565;1.57058;1.57058;1.92039;0;1064.29;1.57058;8825.58;1;1
0.350798;0.350802;-4.32334e-006;350.802;1.65053;1.65053;1.65053;-0.00432334;4.88323;-4.88323;0;350.798;3.23267;-1064.37;1.98039;252.695;252.695;1.65053;1.65053;1.98039;0;1064.37;1.65053;8825.64;1;1
0.357535;0.35754;-4.32334e-006;357.54;1.67717;1.67717;1.67717;-0.00432334;4.88323;-4.88323;0;357.535;3.20604;-1064.39;2.00039;253.153;253.153;1.67717;1.67717;2.00039;0;1064.39;1.67717;8825.66;1;1
0.384609;0.384613;-4.32334e-006;384.613;1.78377;1.78377;1.78377;-0.00432334;4.88323;-4.88323;0;384.609;3.09943;-1064.5;2.08039;254.777;254.777;1.78377;1.78377;2.08039;0;1064.5;1.78377;8825.74;1;1
0.411888;0.411893;-4.32334e-006;411.893;1.89055;1.89055;1.89055;-0.00432334;4.88323;-4.88323;0;411.888;2.99266;-1064.61;2.16039;256.189;256.189;1.89055;1.89055;2.16039;0;1064.61;1.89055;8825.82;1;1
0.418732;0.418737;-4.32334e-006;418.737;1.91724;1.91724;1.91724;-0.00432334;4.88323;-4.88323;0;418.732;2.96597;-1064.63;2.18039;256.647;256.647;1.91724;1.91724;2.18039;0;1064.63;1.91724;8825.84;1;1
0.439275;0.439279;-4.32334e-006;439.279;1.9971;1.9971;1.9971;-0.00432334;4.88323;-4.88323;0;439.275;2.88611;-1064.71;2.24039;257.812;257.812;1.9971;1.9971;2.24039;0;1064.71;1.9971;8825.9;1;1
0.45305;0.453054;-4.32334e-006;453.054;2.05044;2.05044;2.05044;-0.00432334;4.88323;-4.88323;0;453.05;2.83276;-1064.77;2.28039;258.624;258.624;2.05044;2.05044;2.28039;0;1064.77;2.05044;8825.94;1;1
0.466856;0.46686;-4.32334e-006;466.86;2.10375;2.10375;2.10375;-0.00432334;4.88323;-4.88323;0;466.856;2.77945;-1064.82;2.32039;259.33;259.33;2.10375;2.10375;2.32039;0;1064.82;2.10375;8825.98;1;1
0.494631;0.494636;-4.32334e-006;494.636;2.21055;2.21055;2.21055;-0.00432334;4.88323;-4.88323;0;494.631;2.67266;-1064.93;2.40039;260.847;260.847;2.21055;2.21055;2.40039;0;1064.93;2.21055;8826.06;1;1
0.522517;0.522521;-4.32334e-006;522.521;2.31717;2.31717;2.31717;-0.00432334;4.88323;-4.88323;0;522.517;2.56604;-1065.03;2.48039;262.224;262.224;2.31717;2.31717;2.48039;0;1065.03;2.31717;8826.14;1;1
0.529502;0.529507;-4.32334e-006;529.507;2.34379;2.34379;2.34379;-0.00432334;4.88323;-4.88323;0;529.502;2.53942;-1065.06;2.50039;262.612;262.612;2.34379;2.34379;2.50039;0;1065.06;2.34379;8826.16;1;1
0.550516;0.55052;-4.32334e-006;550.52;2.42374;2.42374;2.42374;-0.00432334;4.88323;-4.88323;0;550.516;2.45947;-1065.14;2.56039;263.071;263.071;2.42374;2.42374;2.56039;0;1065.14;2.42374;8826.22;1;1
0.561889;0.561893;-4.32334e-006;561.893;2.46715;2.46715;2.46715;-0.00432334;4.88323;-4.88323;0;561.889;2.41605;-1065.18;2.60039;260.847;260.847;2.46715;2.46715;2.60039;0;1065.18;2.46715;8826.26;1;1
0.566424;0.566428;-4.32334e-006;566.428;2.48468;2.48468;2.48468;-0.00432334;4.88323;-4.88323;0;566.424;2.39852;-1065.2;2.64039;256.436;256.436;2.48468;2.48468;2.64039;0;1065.2;2.48468;8826.3;1;1
0.567467;0.567471;-4.32334e-006;567.471;2.48877;2.48877;2.48877;-0.00432334;4.88323;-4.88323;0;567.467;2.39443;-1065.21;2.66039;254.106;254.106;2.48877;2.48877;2.66039;0;1065.21;2.48877;8826.32;1;1
0.568723;0.568728;-4.32334e-006;568.728;2.49375;2.49375;2.49375;-0.00432334;4.88323;-4.88323;0;568.723;2.38945;-1065.21;2.70039;250.259;250.259;2.49375;2.49375;2.70039;0;1065.21;2.49375;8826.36;1;1
0.570039;0.570044;-4.32334e-006;570.044;2.49908;2.49908;2.49908;-0.00432334;4.88323;-4.88323;0;570.039;2.38412;-1065.22;2.82039;243.801;243.801;2.49908;2.49908;2.82039;0;1065.22;2.49908;8826.48;1;1
0.570248;0.570253;-4.32334e-006;570.253;2.49994;2.49994;2.49994;-0.00432334;4.88323;-4.88323;0;570.248;2.38326;-1065.22;2.92039;240.836;240.836;2.49994;2.49994;2.92039;0;1065.22;2.49994;8826.58;1;1
0.570281;0.570286;-4.32334e-006;570.286;2.50008;2.50008;2.50008;-0.00432334;4.88323;-4.88323;0;570.281;2.38312;-1065.22;3.02039;238.966;238.966;2.50008;2.50008;3.02039;0;1065.22;2.50008;8826.68;1;1
0.570294;0.570298;-4.32334e-006;570.298;2.50013;2.50013;2.50013;-0.00432334;4.88323;-4.88323;0;570.294;2.38307;-1065.22;3.14039;237.342;237.342;2.50013;2.50013;3.14039;0;1065.22;2.50013;8826.8;1;1
0.570294;0.570298;-4.32334e-006;570.298;2.50013;2.50013;2.50013;-0.00432334;4.88323;-4.88323;0;570.294;2.38307;-1065.22;3.24039;236.319;236.319;2.50013;2.50013;3.24039;0;1065.22;2.50013;8826.9;1;1
0.57029;0.570298;-8.43022e-006;570.298;2.50011;2.50011;2.50011;-0.00843022;4.88323;-4.88323;0;570.29;2.38309;-1065.22;3.34039;235.613;235.613;2.50011;2.50011;3.34039;0;1065.22;2.50011;8827;1;1
0.570286;0.570298;-1.24684e-005;570.298;2.5001;2.5001;2.5001;-0.0124684;4.88323;-4.88323;0;570.286;2.38311;-1065.22;3.46039;234.872;234.872;2.5001;2.5001;3.46039;0;1065.22;2.5001;8827.12;1;1
0.550144;0.570298;-0.020154;570.298;2.40574;2.40574;2.40574;-20.154;4.88323;-4.88323;0;550.144;2.47747;-1065.12;3.58039;192.027;192.027;2.40574;2.40574;3.58039;0;1065.12;2.40574;8827.24;1;1
0.532858;0.570298;-0.0374404;570.298;2.30329;2.30329;2.30329;-37.4404;4.88323;-4.88323;0;532.858;2.57992;-1065.02;3.66039;145.441;145.441;2.30329;2.30329;3.66039;0;1065.02;2.30329;8827.32;1;1
0.529209;0.570298;-0.0410894;570.298;2.2772;2.2772;2.2772;-41.0894;4.88323;-4.88323;0;529.209;2.606;-1064.99;3.68039;134.323;134.323;2.2772;2.2772;3.68039;0;1064.99;2.2772;8827.34;1;1
0.519907;0.570298;-0.050391;570.298;2.19834;2.19834;2.19834;-50.391;4.88323;-4.88323;0;519.907;2.68486;-1064.92;3.74039;101.572;101.572;2.19834;2.19834;3.74039;0;1064.92;2.19834;8827.4;1;1
0.51508;0.570298;-0.0552179;570.298;2.14534;2.14534;2.14534;-55.2179;4.88323;-4.88323;0;515.08;2.73786;-1064.86;3.78039;80.5729;80.5729;2.14534;2.14534;3.78039;0;1064.86;2.14534;8827.44;1;1
0.511321;0.570298;-0.0589775;570.298;2.09211;2.09211;2.09211;-58.9775;4.88323;-4.88323;0;511.321;2.79109;-1064.81;3.82039;60.7032;60.7032;2.09211;2.09211;3.82039;0;1064.81;2.09211;8827.48;1;1
0.506794;0.570298;-0.0635045;570.298;1.98567;1.98567;1.98567;-63.5045;4.88323;-4.88323;0;506.794;2.89754;-1064.7;3.90039;24.3519;24.3519;1.98567;1.98567;3.90039;0;1064.7;1.98567;8827.56;1;1
0.505397;0.570298;-0.0649013;570.298;1.87913;1.87913;1.87913;-64.9013;4.88323;-4.88323;0;505.397;3.00407;-1064.6;3.98039;1.87051;1.87051;1.87913;1.87913;3.98039;0;1064.6;1.87913;8827.64;1;1
0.505364;0.570298;-0.0649337;570.298;1.85253;1.85253;1.85253;-64.9337;4.88323;-4.88323;0;505.364;3.03067;-1064.57;4.00039;0.564686;0.564686;1.85253;1.85253;4.00039;0;1064.57;1.85253;8827.66;1;1
0.505323;0.570298;-0.0649746;570.298;1.77253;1.77253;1.77253;-64.9746;4.88323;-4.88323;0;505.323;3.11067;-1064.49;4.06039;0.458808;0.458808;1.77253;1.77253;4.06039;0;1064.49;1.77253;8827.72;1;1
0.505298;0.570298;-0.0650001;570.298;1.71918;1.71918;1.71918;-65.0001;4.88323;-4.88323;0;505.298;3.16402;-1064.44;4.10039;0.494101;0.494101;1.71918;1.71918;4.10039;0;1064.44;1.71918;8827.76;1;1
0.505275;0.570298;-0.0650236;570.298;1.66584;1.66584;1.66584;-65.0236;4.88323;-4.88323;0;505.275;3.21736;-1064.38;4.14039;0.388223;0.388223;1.66584;1.66584;4.14039;0;1064.38;1.66584;8827.8;1;1
0.505242;0.570298;-0.0650561;570.298;1.58579;1.58579;1.58579;-65.0561;4.88323;-4.88323;0;505.242;3.29742;-1064.3;4.20039;0.423516;0.423516;1.58579;1.58579;4.20039;0;1064.3;1.58579;8827.86;1;1
0.50523;0.570298;-0.0650678;570.298;1.55912;1.55912;1.55912;-65.0678;4.88323;-4.88323;0;505.23;3.32409;-1064.28;4.22039;0.458808;0.458808;1.55912;1.55912;4.22039;0;1064.28;1.55912;8827.88;1;1
0.505185;0.570298;-0.065113;570.298;1.45256;1.45256;1.45256;-65.113;4.88323;-4.88323;0;505.185;3.43064;-1064.17;4.30039;0.388223;0.388223;1.45256;1.45256;4.30039;0;1064.17;1.45256;8827.96;1;1
0.505175;0.570298;-0.0651228;570.298;1.42591;1.42591;1.42591;-65.1228;4.88323;-4.88323;0;505.175;3.4573;-1064.14;4.32039;0.352931;0.352931;1.42591;1.42591;4.32039;0;1064.14;1.42591;8827.98;1;1
0.505146;0.570298;-0.0651525;570.298;1.34589;1.34589;1.34589;-65.1525;4.88323;-4.88323;0;505.146;3.53731;-1064.06;4.38039;0.388223;0.388223;1.34589;1.34589;4.38039;0;1064.06;1.34589;8828.04;1;1
0.505125;0.570298;-0.0651732;570.298;1.29256;1.29256;1.29256;-65.1732;4.88323;-4.88323;0;505.125;3.59064;-1064.01;4.42039;0.388223;0.388223;1.29256;1.29256;4.42039;0;1064.01;1.29256;8828.08;1;1
0.505105;0.570298;-0.065193;570.298;1.23924;1.23924;1.23924;-65.193;4.88323;-4.88323;0;505.105;3.64397;-1063.96;4.46039;0.352931;0.352931;1.23924;1.23924;4.46039;0;1063.96;1.23924;8828.12;1;1
0.505076;0.570298;-0.0652226;570.298;1.1593;1.1593;1.1593;-65.2226;4.88323;-4.88323;0;505.076;3.7239;-1063.88;4.52039;0.388223;0.388223;1.1593;1.1593;4.52039;0;1063.88;1.1593;8828.18;1;1
0.505066;0.570298;-0.0652325;570.298;1.13265;1.13265;1.13265;-65.2325;4.88323;-4.88323;0;505.066;3.75055;-1063.85;4.54039;0.352931;0.352931;1.13265;1.13265;4.54039;0;1063.85;1.13265;8828.2;1;1
0.505028;0.570298;-0.0652701;570.298;1.02593;1.02593;1.02593;-65.2701;4.88323;-4.88323;0;505.028;3.85728;-1063.74;4.62039;0.352931;0.352931;1.02593;1.02593;4.62039;0;1063.74;1.02593;8828.28;1;1
0.505018;0.570298;-0.06528;570.298;0.999253;0.999253;0.999253;-65.28;4.88323;-4.88323;0;505.018;3.88395;-1063.72;4.64039;0.388223;0.388223;0.999253;0.999253;4.64039;0;1063.72;0.999253;8828.3;1;1
0.50499;0.570298;-0.0653083;570.298;0.919218;0.919218;0.919218;-65.3083;4.88323;-4.88323;0;504.99;3.96398;-1063.64;4.70039;0.317638;0.317638;0.919218;0.919218;4.70039;0;1063.64;0.919218;8828.36;1;1
0.504972;0.570298;-0.0653262;570.298;0.865856;0.865856;0.865856;-65.3262;4.88323;-4.88323;0;504.972;4.01735;-1063.58;4.74039;0.352931;0.352931;0.865856;0.865856;4.74039;0;1063.58;0.865856;8828.4;1;1
0.504954;0.570298;-0.065344;570.298;0.812546;0.812546;0.812546;-65.344;4.88323;-4.88323;0;504.954;4.07066;-1063.53;4.78039;0.317638;0.317638;0.812546;0.812546;4.78039;0;1063.53;0.812546;8828.44;1;1
0.504927;0.570298;-0.0653708;570.298;0.732563;0.732563;0.732563;-65.3708;4.88323;-4.88323;0;504.927;4.15064;-1063.45;4.84039;0.352931;0.352931;0.732563;0.732563;4.84039;0;1063.45;0.732563;8828.5;1;1
0.504918;0.570298;-0.0653803;570.298;0.705891;0.705891;0.705891;-65.3803;4.88323;-4.88323;0;504.918;4.17731;-1063.42;4.86039;0.352931;0.352931;0.705891;0.705891;4.86039;0;1063.42;0.705891;8828.52;1;1
0.504882;0.570298;-0.065416;570.298;0.599218;0.599218;0.599218;-65.416;4.88323;-4.88323;0;504.882;4.28398;-1063.32;4.94039;0.317638;0.317638;0.599218;0.599218;4.94039;0;1063.32;0.599218;8828.6;1;1
0.50484;0.570298;-0.0654584;570.298;0.46596;0.46596;0.46596;-65.4584;4.88323;-4.88323;0;504.84;4.41724;-1063.18;5.04039;0.317638;0.317638;0.46596;0.46596;5.04039;0;1063.18;0.46596;8828.7;1;1
0.504832;0.570298;-0.0654663;570.298;0.439356;0.439356;0.439356;-65.4663;4.88323;-4.88323;0;504.832;4.44385;-1063.16;5.06039;0.282346;0.282346;0.439356;0.439356;5.06039;0;1063.16;0.439356;8828.72;1;1
0.504808;0.570298;-0.0654904;570.298;0.35927;0.35927;0.35927;-65.4904;4.88323;-4.88323;0;504.808;4.52393;-1063.08;5.12039;0.317638;0.317638;0.35927;0.35927;5.12039;0;1063.08;0.35927;8828.78;1;1
0.504792;0.570298;-0.0655064;570.298;0.305943;0.305943;0.305943;-65.5064;4.88323;-4.88323;0;504.792;4.57726;-1063.02;5.16039;0.282346;0.282346;0.305943;0.305943;5.16039;0;1063.02;0.305943;8828.82;1;1
0.504777;0.570298;-0.0655214;570.298;0.252581;0.252581;0.252581;-65.5214;4.88323;-4.88323;0;504.777;4.63062;-1062.97;5.20039;0.282346;0.282346;0.252581;0.252581;5.20039;0;1062.97;0.252581;8828.86;1;1
0.504751;0.570298;-0.0655469;570.298;0.172477;0.172477;0.172477;-65.5469;4.88323;-4.88323;0;504.751;4.71073;-1062.89;5.26039;0.352931;0.352931;0.172477;0.172477;5.26039;0;1062.89;0.172477;8828.92;1;1
0.504742;0.570298;-0.0655563;570.298;0.145856;0.145856;0.145856;-65.5563;4.88323;-4.88323;0;504.742;4.73735;-1062.86;5.28039;0.352931;0.352931;0.145856;0.145856;5.28039;0;1062.86;0.145856;8828.94;1;1
0.504704;0.570298;-0.0655936;570.298;0.028253;0.028253;0.028253;-65.5936;4.88323;-4.88323;0;504.704;4.85495;-1062.75;5.38039;0.282346;0.282346;0.028253;0.028253;5.38039;0;1062.75;0.028253;8829.04;1;1
0.504702;0.570298;-0.0655962;570.298;0.0190288;0.0190288;0.0190288;-65.5962;4.88323;-4.88323;0;504.702;4.86417;-1062.74;5.40039;0.282346;0.282346;0.0190288;0.0190288;5.40039;0;1062.74;0.0190288;8829.06;1;1
0.504698;0.570298;-0.0656001;570.298;0.00599434;0.00599434;0.00599434;-65.6001;4.88323;-4.88323;0;504.698;4.87721;-1062.72;5.48039;0.317638;0.317638;0.00599434;0.00599434;5.48039;0;1062.72;0.00599434;8829.14;1;1
0.504697;0.570298;-0.065601;570.298;0.00345986;0.00345986;0.00345986;-65.601;4.88323;-4.88323;0;504.697;4.87974;-1062.72;5.52039;0.352931;0.352931;0.00345986;0.00345986;5.52039;0;1062.72;0.00345986;8829.18;1;1
0.0;0.0;0.0;0.0;0.0;0.00132193;0.00132193;0.0;4.88323;-4.88323;0;0.0;4.88188;-1062.72;0.0;0.317638;0.317638;0.0;0.00132193;5.58039;0;1062.72;0.00132193;8829.24;1;1
0.0;0.0;0.0;0.0;0.0;0.000218479;0.000218479;0.0;4.88323;-4.88323;0;0.0;4.88298;-1062.72;0.0;0.352931;0.352931;0.0;0.000218479;5.68039;0;1062.72;0.000218479;8829.34;1;1
0.0;0.0;0.0;0.0;0.0;-7.46246e-005;-7.46246e-005;0.0;4.88323;-4.88323;0;0.0;4.88328;-1062.72;0.0;0.352931;0.352931;0.0;-7.46246e-005;5.78039;0;1062.72;-7.46246e-005;8829.44;1;1
0.0;0.0;0.0;0.0;0.0;-0.000126349;-0.000126349;0.0;4.88323;-4.88323;0;0.0;4.88333;-1062.72;0.0;0.388223;0.388223;0.0;-0.000126349;5.90039;0;1062.72;-0.000126349;8829.56;1;1
0.0;0.0;0.0;0.0;0.0;-0.000126349;-0.000126349;0.0;4.88323;-4.88323;0;0.0;4.88333;-1062.72;0.0;0.317638;0.317638;0.0;-0.000126349;6.00039;0;1062.72;-0.000126349;8829.66;1;1
0.0;0.0;0.0;0.0;0.0;-9.1866e-005;-9.1866e-005;0.0;4.88323;-4.88323;0;0.0;4.88329;-1062.72;0.0;0.282346;0.282346;0.0;-9.1866e-005;6.10039;0;1062.72;-9.1866e-005;8829.76;1;1
