Arbeit;Arbeit (Belastung);Arbeit (Entlastung);Belastungsarbeit;Dehnung;Dehnung nominell;Dehnungskanal;Entlastungsarbeit;Höhenkanal;Höhenkanal normiert;Ist-Temperatur;Kanalintegration;LE-Kanal;Meßlänge;Prüfzeit;Standardkraft;Standardkraftsensor;Standardweg;Standardwegsensor;Systemzeit ;Temperatur;Traverse abs;Traversenwegaufnehmer;Zeit;Zyklus Start;Zyklusnummer
1.17729;1.17729;-6.51458e-006;1177.29;1.56386;1.56386;1.56386;-0.00651458;0.445433;-0.445433;0;1177.29;-1.11838;-1095.45;2.02285;870.883;870.883;1.56386;1.56386;2.02285;0;1095.45;1.56386;10350.3;1;1
1.268;1.26801;-6.51458e-006;1268.01;1.66718;1.66718;1.66718;-0.00651458;0.445433;-0.445433;0;1268;-1.2217;-1095.55;2.10035;884.93;884.93;1.66718;1.66718;2.10035;0;1095.55;1.66718;10350.4;1;1
1.31536;1.31537;-6.51458e-006;1315.37;1.72049;1.72049;1.72049;-0.00651458;0.445433;-0.445433;0;1315.36;-1.27501;-1095.61;2.14035;891.919;891.919;1.72049;1.72049;2.14035;0;1095.61;1.72049;10350.4;1;1
1.36312;1.36312;-6.51458e-006;1363.12;1.77384;1.77384;1.77384;-0.00651458;0.445433;-0.445433;0;1363.12;-1.32836;-1095.66;2.18035;898.519;898.519;1.77384;1.77384;2.18035;0;1095.66;1.77384;10350.4;1;1
1.43536;1.43537;-6.51458e-006;1435.37;1.85382;1.85382;1.85382;-0.00651458;0.445433;-0.445433;0;1435.36;-1.40834;-1095.74;2.24035;907.942;907.942;1.85382;1.85382;2.24035;0;1095.74;1.85382;10350.5;1;1
1.45963;1.45964;-6.51458e-006;1459.64;1.88051;1.88051;1.88051;-0.00651458;0.445433;-0.445433;0;1459.63;-1.43503;-1095.77;2.26035;910.907;910.907;1.88051;1.88051;2.26035;0;1095.77;1.88051;10350.5;1;1
1.55735;1.55736;-6.51458e-006;1557.36;1.98711;1.98711;1.98711;-0.00651458;0.445433;-0.445433;0;1557.35;-1.54164;-1095.87;2.34035;922.378;922.378;1.98711;1.98711;2.34035;0;1095.87;1.98711;10350.6;1;1
1.58202;1.58203;-6.51458e-006;1582.03;2.01382;2.01382;2.01382;-0.00651458;0.445433;-0.445433;0;1582.02;-1.56834;-1095.9;2.36035;925.166;925.166;2.01382;2.01382;2.36035;0;1095.9;2.01382;10350.6;1;1
1.65642;1.65643;-6.51458e-006;1656.43;2.09387;2.09387;2.09387;-0.00651458;0.445433;-0.445433;0;1656.42;-1.64839;-1095.98;2.42035;933.601;933.601;2.09387;2.09387;2.42035;0;1095.98;2.09387;10350.7;1;1
1.7064;1.7064;-6.51458e-006;1706.4;2.14725;2.14725;2.14725;-0.00651458;0.445433;-0.445433;0;1706.4;-1.70177;-1096.03;2.46035;938.93;938.93;2.14725;2.14725;2.46035;0;1096.03;2.14725;10350.7;1;1
1.75659;1.75659;-6.51458e-006;1756.59;2.20056;2.20056;2.20056;-0.00651458;0.445433;-0.445433;0;1756.59;-1.75508;-1096.09;2.50035;944.013;944.013;2.20056;2.20056;2.50035;0;1096.09;2.20056;10350.8;1;1
1.83234;1.83234;-6.51458e-006;1832.34;2.28048;2.28048;2.28048;-0.00651458;0.445433;-0.445433;0;1832.34;-1.835;-1096.16;2.56035;951.742;951.742;2.28048;2.28048;2.56035;0;1096.16;2.28048;10350.8;1;1
1.85772;1.85773;-6.51458e-006;1857.73;2.30711;2.30711;2.30711;-0.00651458;0.445433;-0.445433;0;1857.72;-1.86164;-1096.19;2.58035;954.319;954.319;2.30711;2.30711;2.58035;0;1096.19;2.30711;10350.8;1;1
1.96012;1.96013;-6.51458e-006;1960.13;2.41384;2.41384;2.41384;-0.00651458;0.445433;-0.445433;0;1960.12;-1.96836;-1096.3;2.66035;964.589;964.589;2.41384;2.41384;2.66035;0;1096.3;2.41384;10350.9;1;1
2.06354;2.06355;-6.51458e-006;2063.55;2.52049;2.52049;2.52049;-0.00651458;0.445433;-0.445433;0;2063.54;-2.07501;-1096.41;2.74035;974.825;974.825;2.52049;2.52049;2.74035;0;1096.41;2.52049;10351;1;1
2.11566;2.11567;-6.51458e-006;2115.67;2.57382;2.57382;2.57382;-0.00651458;0.445433;-0.445433;0;2115.66;-2.12834;-1096.46;2.78035;979.836;979.836;2.57382;2.57382;2.78035;0;1096.46;2.57382;10351;1;1
2.168;2.16801;-6.51458e-006;2168.01;2.6271;2.6271;2.6271;-0.00651458;0.445433;-0.445433;0;2168;-2.18162;-1096.51;2.82035;984.919;984.919;2.6271;2.6271;2.82035;0;1096.51;2.6271;10351.1;1;1
2.24716;2.24717;-6.51458e-006;2247.17;2.70717;2.70717;2.70717;-0.00651458;0.445433;-0.445433;0;2247.16;-2.26169;-1096.59;2.88035;992.436;992.436;2.70717;2.70717;2.88035;0;1096.59;2.70717;10351.1;1;1
2.27368;2.27369;-6.51458e-006;2273.69;2.73386;2.73386;2.73386;-0.00651458;0.445433;-0.445433;0;2273.68;-2.28838;-1096.62;2.90035;994.872;994.872;2.73386;2.73386;2.90035;0;1096.62;2.73386;10351.2;1;1
2.38033;2.38033;-6.51458e-006;2380.33;2.84053;2.84053;2.84053;-0.00651458;0.445433;-0.445433;0;2380.33;-2.39505;-1096.73;2.98035;1004.61;1004.61;2.84053;2.84053;2.98035;0;1096.73;2.84053;10351.2;1;1
2.48792;2.48792;-6.51458e-006;2487.92;2.94713;2.94713;2.94713;-0.00651458;0.445433;-0.445433;0;2487.92;-2.50165;-1096.83;3.06035;1013.9;1013.9;2.94713;2.94713;3.06035;0;1096.83;2.94713;10351.3;1;1
2.54214;2.54215;-6.51458e-006;2542.15;3.00049;3.00049;3.00049;-0.00651458;0.445433;-0.445433;0;2542.14;-2.55501;-1096.89;3.10035;1018.41;1018.41;3.00049;3.00049;3.10035;0;1096.89;3.00049;10351.4;1;1
2.59659;2.59659;-6.51458e-006;2596.59;3.05384;3.05384;3.05384;-0.00651458;0.445433;-0.445433;0;2596.59;-2.60836;-1096.94;3.14035;1022.82;1022.82;3.05384;3.05384;3.14035;0;1096.94;3.05384;10351.4;1;1
2.67871;2.67871;-6.51458e-006;2678.71;3.13387;3.13387;3.13387;-0.00651458;0.445433;-0.445433;0;2678.71;-2.68839;-1097.02;3.20035;1029.35;1029.35;3.13387;3.13387;3.20035;0;1097.02;3.13387;10351.5;1;1
2.70619;2.7062;-6.51458e-006;2706.2;3.16054;3.16054;3.16054;-0.00651458;0.445433;-0.445433;0;2706.19;-2.71507;-1097.05;3.22035;1031.54;1031.54;3.16054;3.16054;3.22035;0;1097.05;3.16054;10351.5;1;1
2.81663;2.81664;-6.51458e-006;2816.64;3.26717;3.26717;3.26717;-0.00651458;0.445433;-0.445433;0;2816.63;-2.82169;-1097.15;3.30035;1040.12;1040.12;3.26717;3.26717;3.30035;0;1097.15;3.26717;10351.6;1;1
2.92806;2.92807;-6.51458e-006;2928.07;3.37386;3.37386;3.37386;-0.00651458;0.445433;-0.445433;0;2928.06;-2.92838;-1097.26;3.38035;1048.73;1048.73;3.37386;3.37386;3.38035;0;1097.26;3.37386;10351.6;1;1
2.95608;2.95609;-6.51458e-006;2956.09;3.40054;3.40054;3.40054;-0.00651458;0.445433;-0.445433;0;2956.08;-2.95507;-1097.29;3.40035;1050.92;1050.92;3.40054;3.40054;3.40035;0;1097.29;3.40054;10351.7;1;1
3.04038;3.04039;-6.51458e-006;3040.39;3.48051;3.48051;3.48051;-0.00651458;0.445433;-0.445433;0;3040.38;-3.03503;-1097.37;3.46035;1057.45;1057.45;3.48051;3.48051;3.46035;0;1097.37;3.48051;10351.7;1;1
3.12523;3.12524;-6.51458e-006;3125.24;3.56051;3.56051;3.56051;-0.00651458;0.445433;-0.445433;0;3125.23;-3.11503;-1097.45;3.52035;1063.87;1063.87;3.56051;3.56051;3.52035;0;1097.45;3.56051;10351.8;1;1
3.15366;3.15366;-6.51458e-006;3153.66;3.5872;3.5872;3.5872;-0.00651458;0.445433;-0.445433;0;3153.66;-3.14172;-1097.47;3.54035;1065.99;1065.99;3.5872;3.5872;3.54035;0;1097.47;3.5872;10351.8;1;1
3.26774;3.26775;-6.51458e-006;3267.75;3.6938;3.6938;3.6938;-0.00651458;0.445433;-0.445433;0;3267.74;-3.24833;-1097.58;3.62035;1074.42;1074.42;3.6938;3.6938;3.62035;0;1097.58;3.6938;10351.9;1;1
3.38283;3.38284;-6.51458e-006;3382.84;3.80053;3.80053;3.80053;-0.00651458;0.445433;-0.445433;0;3382.83;-3.35505;-1097.69;3.70035;1082.3;1082.3;3.80053;3.80053;3.70035;0;1097.69;3.80053;10352;1;1
3.41172;3.41173;-6.51458e-006;3411.73;3.8272;3.8272;3.8272;-0.00651458;0.445433;-0.445433;0;3411.72;-3.38172;-1097.71;3.72035;1084.13;1084.13;3.8272;3.8272;3.72035;0;1097.71;3.8272;10352;1;1
3.4986;3.49861;-6.51458e-006;3498.61;3.90715;3.90715;3.90715;-0.00651458;0.445433;-0.445433;0;3498.6;-3.46167;-1097.79;3.78035;1089.32;1089.32;3.90715;3.90715;3.78035;0;1097.79;3.90715;10352;1;1
3.55676;3.55677;-6.51458e-006;3556.77;3.96046;3.96046;3.96046;-0.00651458;0.445433;-0.445433;0;3556.76;-3.51498;-1097.84;3.82035;1092.46;1092.46;3.96046;3.96046;3.82035;0;1097.84;3.96046;10352.1;1;1
3.61508;3.61509;-6.51458e-006;3615.09;4.01377;4.01377;4.01377;-0.00651458;0.445433;-0.445433;0;3615.08;-3.56829;-1097.9;3.86035;1095.57;1095.57;4.01377;4.01377;3.86035;0;1097.9;4.01377;10352.1;1;1
3.73602;3.73602;-6.51458e-006;3736.02;4.12386;4.12386;4.12386;-0.00651458;0.445433;-0.445433;0;3736.02;-3.67838;-1098.01;3.94285;1101.53;1101.53;4.12386;4.12386;3.94285;0;1098.01;4.12386;10352.2;1;1
3.85008;3.85009;-6.51458e-006;3850.09;4.22717;4.22717;4.22717;-0.00651458;0.445433;-0.445433;0;3850.08;-3.78169;-1098.11;4.02035;1106.68;1106.68;4.22717;4.22717;4.02035;0;1098.11;4.22717;10352.3;1;1
3.90917;3.90918;-6.51458e-006;3909.18;4.28049;4.28049;4.28049;-0.00651458;0.445433;-0.445433;0;3909.17;-3.83501;-1098.17;4.06035;1109.44;1109.44;4.28049;4.28049;4.06035;0;1098.17;4.28049;10352.3;1;1
3.96843;3.96844;-6.51458e-006;3968.44;4.33384;4.33384;4.33384;-0.00651458;0.445433;-0.445433;0;3968.43;-3.88836;-1098.22;4.10035;1112.26;1112.26;4.33384;4.33384;4.10035;0;1098.22;4.33384;10352.4;1;1
4.05762;4.05763;-6.51458e-006;4057.63;4.41387;4.41387;4.41387;-0.00651458;0.445433;-0.445433;0;4057.62;-3.96839;-1098.3;4.16035;1116.46;1116.46;4.41387;4.41387;4.16035;0;1098.3;4.41387;10352.4;1;1
4.0874;4.0874;-6.51458e-006;4087.4;4.44053;4.44053;4.44053;-0.00651458;0.445433;-0.445433;0;4087.4;-3.99505;-1098.33;4.18035;1117.87;1117.87;4.44053;4.44053;4.18035;0;1098.33;4.44053;10352.4;1;1
4.20688;4.20688;-6.51458e-006;4206.88;4.54715;4.54715;4.54715;-0.00651458;0.445433;-0.445433;0;4206.88;-4.10167;-1098.43;4.26035;1123.34;1123.34;4.54715;4.54715;4.26035;0;1098.43;4.54715;10352.5;1;1
4.23684;4.23684;-6.51458e-006;4236.84;4.5738;4.5738;4.5738;-0.00651458;0.445433;-0.445433;0;4236.84;-4.12832;-1098.46;4.28035;1124.58;1124.58;4.5738;4.5738;4.28035;0;1098.46;4.5738;10352.5;1;1
4.3269;4.3269;-6.51458e-006;4326.9;4.65377;4.65377;4.65377;-0.00651458;0.445433;-0.445433;0;4326.9;-4.20829;-1098.54;4.34035;1127.9;1127.9;4.65377;4.65377;4.34035;0;1098.54;4.65377;10352.6;1;1
4.38716;4.38717;-6.51458e-006;4387.17;4.70715;4.70715;4.70715;-0.00651458;0.445433;-0.445433;0;4387.16;-4.26167;-1098.59;4.38035;1129.98;1129.98;4.70715;4.70715;4.38035;0;1098.59;4.70715;10352.6;1;1
4.47772;4.47772;-6.51458e-006;4477.72;4.78718;4.78718;4.78718;-0.00651458;0.445433;-0.445433;0;4477.72;-4.3417;-1098.67;4.44035;1132.98;1132.98;4.78718;4.78718;4.44035;0;1098.67;4.78718;10352.7;1;1
4.53816;4.53817;-6.51458e-006;4538.17;4.84049;4.84049;4.84049;-0.00651458;0.445433;-0.445433;0;4538.16;-4.39501;-1098.73;4.48035;1134.85;1134.85;4.84049;4.84049;4.48035;0;1098.73;4.84049;10352.7;1;1
4.59877;4.59878;-6.51458e-006;4598.78;4.89386;4.89386;4.89386;-0.00651458;0.445433;-0.445433;0;4598.77;-4.44838;-1098.78;4.52035;1136.68;1136.68;4.89386;4.89386;4.52035;0;1098.78;4.89386;10352.8;1;1
4.72017;4.72018;-6.51458e-006;4720.18;5.00051;5.00051;5.00051;-0.00651458;0.445433;-0.445433;0;4720.17;-4.55503;-1098.89;4.60035;1139.75;1139.75;5.00051;5.00051;4.60035;0;1098.89;5.00051;10352.9;1;1
4.84189;4.8419;-6.51458e-006;4841.9;5.10718;5.10718;5.10718;-0.00651458;0.445433;-0.445433;0;4841.89;-4.6617;-1098.99;4.68035;1142.37;1142.37;5.10718;5.10718;4.68035;0;1098.99;5.10718;10352.9;1;1
4.87235;4.87235;-6.51458e-006;4872.35;5.13384;5.13384;5.13384;-0.00651458;0.445433;-0.445433;0;4872.35;-4.68836;-1099.02;4.70035;1142.97;1142.97;5.13384;5.13384;4.70035;0;1099.02;5.13384;10353;1;1
4.96383;4.96384;-6.51458e-006;4963.84;5.21382;5.21382;5.21382;-0.00651458;0.445433;-0.445433;0;4963.83;-4.76834;-1099.1;4.76035;1144.59;1144.59;5.21382;5.21382;4.76035;0;1099.1;5.21382;10353;1;1
5.05545;5.05546;-6.51458e-006;5055.46;5.29382;5.29382;5.29382;-0.00651458;0.445433;-0.445433;0;5055.45;-4.84834;-1099.18;4.82035;1145.97;1145.97;5.29382;5.29382;4.82035;0;1099.18;5.29382;10353.1;1;1
5.08604;5.08605;-6.51458e-006;5086.05;5.32051;5.32051;5.32051;-0.00651458;0.445433;-0.445433;0;5086.04;-4.87503;-1099.21;4.84035;1146.32;1146.32;5.32051;5.32051;4.84035;0;1099.21;5.32051;10353.1;1;1
5.20846;5.20846;-6.51458e-006;5208.46;5.42723;5.42723;5.42723;-0.00651458;0.445433;-0.445433;0;5208.46;-4.98176;-1099.31;4.92035;1147.73;1147.73;5.42723;5.42723;4.92035;0;1099.31;5.42723;10353.2;1;1
5.23907;5.23908;-6.51458e-006;5239.08;5.45391;5.45391;5.45391;-0.00651458;0.445433;-0.445433;0;5239.07;-5.00843;-1099.34;4.94035;1148.15;1148.15;5.45391;5.45391;4.94035;0;1099.34;5.45391;10353.2;1;1
5.33084;5.33085;-6.51458e-006;5330.85;5.5338;5.5338;5.5338;-0.00651458;0.445433;-0.445433;0;5330.84;-5.08832;-1099.42;5.00035;1149.04;1149.04;5.5338;5.5338;5.00035;0;1099.42;5.5338;10353.3;1;1
5.39217;5.39218;-6.51458e-006;5392.18;5.58717;5.58717;5.58717;-0.00651458;0.445433;-0.445433;0;5392.17;-5.14169;-1099.47;5.04035;1149.57;1149.57;5.58717;5.58717;5.04035;0;1099.47;5.58717;10353.3;1;1
5.45353;5.45354;-6.51458e-006;5453.54;5.64053;5.64053;5.64053;-0.00651458;0.445433;-0.445433;0;5453.53;-5.19505;-1099.53;5.08035;1150.1;1150.1;5.64053;5.64053;5.08035;0;1099.53;5.64053;10353.3;1;1
5.54557;5.54557;-6.51458e-006;5545.57;5.72053;5.72053;5.72053;-0.00651458;0.445433;-0.445433;0;5545.57;-5.27505;-1099.61;5.14035;1150.84;1150.84;5.72053;5.72053;5.14035;0;1099.61;5.72053;10353.4;1;1
5.58005;5.58006;-6.51458e-006;5580.06;5.75049;5.75049;5.75049;-0.00651458;0.445433;-0.445433;0;5580.05;-5.30501;-1099.64;5.16285;1150.98;1150.98;5.75049;5.75049;5.16285;0;1099.64;5.75049;10353.4;1;1
5.69904;5.69904;-6.51458e-006;5699.04;5.85382;5.85382;5.85382;-0.00651458;0.445433;-0.445433;0;5699.04;-5.40834;-1099.74;5.24035;1152;1152;5.85382;5.85382;5.24035;0;1099.74;5.85382;10353.5;1;1
5.82201;5.82202;-6.51458e-006;5822.02;5.96049;5.96049;5.96049;-0.00651458;0.445433;-0.445433;0;5822.01;-5.51501;-1099.85;5.32035;1153.62;1153.62;5.96049;5.96049;5.32035;0;1099.85;5.96049;10353.6;1;1
5.8836;5.88361;-6.51458e-006;5883.61;6.01387;6.01387;6.01387;-0.00651458;0.445433;-0.445433;0;5883.6;-5.56839;-1099.9;5.36035;1154.01;1154.01;6.01387;6.01387;5.36035;0;1099.9;6.01387;10353.6;1;1
5.94522;5.94522;-6.51458e-006;5945.22;6.06725;6.06725;6.06725;-0.00651458;0.445433;-0.445433;0;5945.22;-5.62177;-1099.95;5.40035;1154.68;1154.68;6.06725;6.06725;5.40035;0;1099.95;6.06725;10353.7;1;1
6.03761;6.03762;-6.51458e-006;6037.62;6.14722;6.14722;6.14722;-0.00651458;0.445433;-0.445433;0;6037.61;-5.70174;-1100.03;5.46035;1156.2;1156.2;6.14722;6.14722;5.46035;0;1100.03;6.14722;10353.7;1;1
6.06842;6.06843;-6.51458e-006;6068.43;6.17386;6.17386;6.17386;-0.00651458;0.445433;-0.445433;0;6068.42;-5.72838;-1100.06;5.48035;1156.84;1156.84;6.17386;6.17386;5.48035;0;1100.06;6.17386;10353.7;1;1
6.19183;6.19184;-6.51458e-006;6191.84;6.28044;6.28044;6.28044;-0.00651458;0.445433;-0.445433;0;6191.83;-5.83496;-1100.16;5.56035;1158.88;1158.88;6.28044;6.28044;5.56035;0;1100.16;6.28044;10353.8;1;1
