Arbeit;Arbeit (Belastung);Arbeit (Entlastung);Belastungsarbeit;Dehnung;Dehnung nominell;Dehnungskanal;Entlastungsarbeit;Höhenkanal;Höhenkanal normiert;Ist-Temperatur;Kanalintegration;LE-Kanal;Meßlänge;Prüfzeit;Standardkraft;Standardkraftsensor;Standardweg;Standardwegsensor;Systemzeit ;Temperatur;Traverse abs;Traversenwegaufnehmer;Zeit;Zyklus Start;Zyklusnummer
0.9133;0.9133;0;913.3;1.24326;1.24326;1.24326;0;0.528347;-0.528347;0;913.3;-0.714894;-1095.04;1.57953;840.574;840.574;1.24326;1.24326;1.57953;0;1095.04;1.24326;11154.2;1;1
1.01492;1.01492;0;1014.92;1.36324;1.36324;1.36324;0;0.528347;-0.528347;0;1014.92;-0.834877;-1095.16;1.65953;853.421;853.421;1.36324;1.36324;1.65953;0;1095.16;1.36324;11154.3;1;1
1.04058;1.04058;0;1040.58;1.39324;1.39324;1.39324;0;0.528347;-0.528347;0;1040.58;-0.864877;-1095.19;1.67953;856.738;856.738;1.39324;1.39324;1.67953;0;1095.19;1.39324;11154.3;1;1
1.11819;1.11819;0;1118.19;1.48328;1.48328;1.48328;0;0.528347;-0.528347;0;1118.19;-0.954911;-1095.28;1.73953;867.291;867.291;1.48328;1.48328;1.73953;0;1095.28;1.48328;11154.3;1;1
1.17049;1.17049;0;1170.49;1.54333;1.54333;1.54333;0;0.528347;-0.528347;0;1170.49;-1.01496;-1095.34;1.77953;874.632;874.632;1.54333;1.54333;1.77953;0;1095.34;1.54333;11154.4;1;1
1.22315;1.22315;0;1223.15;1.60328;1.60328;1.60328;0;0.528347;-0.528347;0;1223.15;-1.07491;-1095.4;1.81953;882.044;882.044;1.60328;1.60328;1.81953;0;1095.4;1.60328;11154.4;1;1
1.30306;1.30306;0;1303.06;1.69328;1.69328;1.69328;0;0.528347;-0.528347;0;1303.06;-1.16491;-1095.49;1.87953;893.867;893.867;1.69328;1.69328;1.87953;0;1095.49;1.69328;11154.5;1;1
1.32991;1.32991;0;1329.91;1.72324;1.72324;1.72324;0;0.528347;-0.528347;0;1329.91;-1.19488;-1095.52;1.89953;897.996;897.996;1.72324;1.72324;1.89953;0;1095.52;1.72324;11154.5;1;1
1.43868;1.43868;0;1438.68;1.84331;1.84331;1.84331;0;0.528347;-0.528347;0;1438.68;-1.31495;-1095.64;1.97953;913.737;913.737;1.84331;1.84331;1.97953;0;1095.64;1.84331;11154.6;1;1
1.54916;1.54916;0;1549.16;1.96328;1.96328;1.96328;0;0.528347;-0.528347;0;1549.16;-1.43491;-1095.76;2.05953;928.207;928.207;1.96328;1.96328;2.05953;0;1095.76;1.96328;11154.7;1;1
1.60502;1.60502;0;1605.02;2.02324;2.02324;2.02324;0;0.528347;-0.528347;0;1605.02;-1.49488;-1095.82;2.09953;934.948;934.948;2.02324;2.02324;2.09953;0;1095.82;2.02324;11154.7;1;1
1.66129;1.66129;0;1661.29;2.08322;2.08322;2.08322;0;0.528347;-0.528347;0;1661.29;-1.55486;-1095.88;2.13953;941.23;941.23;2.08322;2.08322;2.13953;0;1095.88;2.08322;11154.7;1;1
1.74648;1.74648;0;1746.48;2.17329;2.17329;2.17329;0;0.528347;-0.528347;0;1746.48;-1.64493;-1095.97;2.19953;950.3;950.3;2.17329;2.17329;2.19953;0;1095.97;2.17329;11154.8;1;1
1.77866;1.77866;0;1778.66;2.2071;2.2071;2.2071;0;0.528347;-0.528347;0;1778.66;-1.67874;-1096.01;2.22203;953.653;953.653;2.2071;2.2071;2.22203;0;1096.01;2.2071;11154.8;1;1
1.89013;1.89013;0;1890.13;2.32329;2.32329;2.32329;0;0.528347;-0.528347;0;1890.13;-1.79493;-1096.12;2.29953;965.123;965.123;2.32329;2.32329;2.29953;0;1096.12;2.32329;11154.9;1;1
2.00658;2.00658;0;2006.58;2.44322;2.44322;2.44322;0;0.528347;-0.528347;0;2006.58;-1.91486;-1096.24;2.37953;976.735;976.735;2.44322;2.44322;2.37953;0;1096.24;2.44322;11155;1;1
2.03594;2.03594;0;2035.94;2.47324;2.47324;2.47324;0;0.528347;-0.528347;0;2035.94;-1.94488;-1096.27;2.39953;979.664;979.664;2.47324;2.47324;2.39953;0;1096.27;2.47324;11155;1;1
2.12458;2.12458;0;2124.58;2.56333;2.56333;2.56333;0;0.528347;-0.528347;0;2124.58;-2.03496;-1096.36;2.45953;988.205;988.205;2.56333;2.56333;2.45953;0;1096.36;2.56333;11155.1;1;1
2.21384;2.21384;0;2213.84;2.65328;2.65328;2.65328;0;0.528347;-0.528347;0;2213.84;-2.12491;-1096.45;2.51953;996.499;996.499;2.65328;2.65328;2.51953;0;1096.45;2.65328;11155.1;1;1
2.24374;2.24374;0;2243.74;2.68324;2.68324;2.68324;0;0.528347;-0.528347;0;2243.74;-2.15488;-1096.48;2.53953;999.287;999.287;2.68324;2.68324;2.53953;0;1096.48;2.68324;11155.1;1;1
2.36814;2.36814;0;2368.14;2.807;2.807;2.807;0;0.528347;-0.528347;0;2368.14;-2.27864;-1096.61;2.62203;1010.97;1010.97;2.807;2.807;2.62203;0;1096.61;2.807;11155.2;1;1
2.4864;2.4864;0;2486.4;2.92333;2.92333;2.92333;0;0.528347;-0.528347;0;2486.4;-2.39496;-1096.72;2.69953;1022.37;1022.37;2.92333;2.92333;2.69953;0;1096.72;2.92333;11155.3;1;1
2.5479;2.5479;0;2547.9;2.98331;2.98331;2.98331;0;0.528347;-0.528347;0;2547.9;-2.45495;-1096.78;2.73953;1028.02;1028.02;2.98331;2.98331;2.73953;0;1096.78;2.98331;11155.3;1;1
2.60966;2.60966;0;2609.66;3.04322;3.04322;3.04322;0;0.528347;-0.528347;0;2609.66;-2.51486;-1096.84;2.77953;1033.66;1033.66;3.04322;3.04322;2.77953;0;1096.84;3.04322;11155.4;1;1
2.70307;2.70307;0;2703.07;3.13324;3.13324;3.13324;0;0.528347;-0.528347;0;2703.07;-2.60488;-1096.93;2.83953;1041.82;1041.82;3.13324;3.13324;2.83953;0;1096.93;3.13324;11155.4;1;1
2.73438;2.73438;0;2734.38;3.16326;3.16326;3.16326;0;0.528347;-0.528347;0;2734.38;-2.63489;-1096.96;2.85953;1044.43;1044.43;3.16326;3.16326;2.85953;0;1096.96;3.16326;11155.5;1;1
2.86034;2.86034;0;2860.34;3.28329;3.28329;3.28329;0;0.528347;-0.528347;0;2860.34;-2.75493;-1097.08;2.93953;1054.17;1054.17;3.28329;3.28329;2.93953;0;1097.08;3.28329;11155.5;1;1
2.98734;2.98734;0;2987.34;3.40324;3.40324;3.40324;0;0.528347;-0.528347;0;2987.34;-2.87488;-1097.2;3.01953;1063.56;1063.56;3.40324;3.40324;3.01953;0;1097.2;3.40324;11155.6;1;1
3.01929;3.01929;0;3019.29;3.43324;3.43324;3.43324;0;0.528347;-0.528347;0;3019.29;-2.90488;-1097.23;3.03953;1065.92;1065.92;3.43324;3.43324;3.03953;0;1097.23;3.43324;11155.6;1;1
3.11561;3.11561;0;3115.61;3.52329;3.52329;3.52329;0;0.528347;-0.528347;0;3115.61;-2.99493;-1097.32;3.09953;1073.4;1073.4;3.52329;3.52329;3.09953;0;1097.32;3.52329;11155.7;1;1
3.18017;3.18017;0;3180.17;3.58329;3.58329;3.58329;0;0.528347;-0.528347;0;3180.17;-3.05493;-1097.38;3.13953;1078.45;1078.45;3.58329;3.58329;3.13953;0;1097.38;3.58329;11155.7;1;1
3.24502;3.24502;0;3245.02;3.64329;3.64329;3.64329;0;0.528347;-0.528347;0;3245.02;-3.11493;-1097.44;3.17953;1083.43;1083.43;3.64329;3.64329;3.17953;0;1097.44;3.64329;11155.8;1;1
3.37556;3.37556;0;3375.56;3.76324;3.76324;3.76324;0;0.528347;-0.528347;0;3375.56;-3.23488;-1097.56;3.25953;1093.13;1093.13;3.76324;3.76324;3.25953;0;1097.56;3.76324;11155.9;1;1
3.50724;3.50724;0;3507.24;3.88326;3.88326;3.88326;0;0.528347;-0.528347;0;3507.24;-3.35489;-1097.68;3.33953;1101.28;1101.28;3.88326;3.88326;3.33953;0;1097.68;3.88326;11155.9;1;1
3.54031;3.54031;0;3540.31;3.91326;3.91326;3.91326;0;0.528347;-0.528347;0;3540.31;-3.38489;-1097.71;3.35953;1102.94;1102.94;3.91326;3.91326;3.35953;0;1097.71;3.91326;11156;1;1
3.64392;3.64392;0;3643.92;4.00698;4.00698;4.00698;0;0.528347;-0.528347;0;3643.92;-3.47862;-1097.81;3.42203;1108.06;1108.06;4.00698;4.00698;3.42203;0;1097.81;4.00698;11156;1;1
3.70632;3.70632;0;3706.32;4.06321;4.06321;4.06321;0;0.528347;-0.528347;0;3706.32;-3.53484;-1097.86;3.45953;1111.48;1111.48;4.06321;4.06321;3.45953;0;1097.86;4.06321;11156.1;1;1
3.77311;3.77311;0;3773.11;4.12321;4.12321;4.12321;0;0.528347;-0.528347;0;3773.11;-3.59484;-1097.92;3.49953;1115.15;1115.15;4.12321;4.12321;3.49953;0;1097.92;4.12321;11156.1;1;1
3.87379;3.87379;0;3873.79;4.21328;4.21328;4.21328;0;0.528347;-0.528347;0;3873.79;-3.68491;-1098.01;3.55953;1120.41;1120.41;4.21328;4.21328;3.55953;0;1098.01;4.21328;11156.2;1;1
3.90743;3.90743;0;3907.43;4.24328;4.24328;4.24328;0;0.528347;-0.528347;0;3907.43;-3.71491;-1098.04;3.57953;1122.04;1122.04;4.24328;4.24328;3.57953;0;1098.04;4.24328;11156.2;1;1
4.0424;4.0424;0;4042.4;4.36322;4.36322;4.36322;0;0.528347;-0.528347;0;4042.4;-3.83486;-1098.16;3.65953;1128.46;1128.46;4.36322;4.36322;3.65953;0;1098.16;4.36322;11156.3;1;1
4.0763;4.0763;0;4076.3;4.39324;4.39324;4.39324;0;0.528347;-0.528347;0;4076.3;-3.86488;-1098.19;3.67953;1130.05;1130.05;4.39324;4.39324;3.67953;0;1098.19;4.39324;11156.3;1;1
4.17826;4.17826;0;4178.26;4.48328;4.48328;4.48328;0;0.528347;-0.528347;0;4178.26;-3.95491;-1098.28;3.73953;1134.99;1134.99;4.48328;4.48328;3.73953;0;1098.28;4.48328;11156.3;1;1
4.2464;4.2464;0;4246.4;4.54322;4.54322;4.54322;0;0.528347;-0.528347;0;4246.4;-4.01486;-1098.34;3.77953;1138.13;1138.13;4.54322;4.54322;3.77953;0;1098.34;4.54322;11156.4;1;1
4.31477;4.31477;0;4314.77;4.60322;4.60322;4.60322;0;0.528347;-0.528347;0;4314.77;-4.07486;-1098.4;3.81953;1140.95;1140.95;4.60322;4.60322;3.81953;0;1098.4;4.60322;11156.4;1;1
4.41761;4.41761;0;4417.61;4.69321;4.69321;4.69321;0;0.528347;-0.528347;0;4417.61;-4.16484;-1098.49;3.87953;1144.91;1144.91;4.69321;4.69321;3.87953;0;1098.49;4.69321;11156.5;1;1
4.45198;4.45198;0;4451.98;4.72321;4.72321;4.72321;0;0.528347;-0.528347;0;4451.98;-4.19484;-1098.52;3.89953;1146.42;1146.42;4.72321;4.72321;3.89953;0;1098.52;4.72321;11156.5;1;1
4.59003;4.59003;0;4590.03;4.84329;4.84329;4.84329;0;0.528347;-0.528347;0;4590.03;-4.31493;-1098.64;3.97953;1152.67;1152.67;4.84329;4.84329;3.97953;0;1098.64;4.84329;11156.6;1;1
4.72872;4.72872;0;4728.72;4.96329;4.96329;4.96329;0;0.528347;-0.528347;0;4728.72;-4.43493;-1098.76;4.05953;1158.81;1158.81;4.96329;4.96329;4.05953;0;1098.76;4.96329;11156.7;1;1
4.7983;4.7983;0;4798.3;5.02326;5.02326;5.02326;0;0.528347;-0.528347;0;4798.3;-4.49489;-1098.82;4.09953;1161.85;1161.85;5.02326;5.02326;4.09953;0;1098.82;5.02326;11156.7;1;1
4.86814;4.86814;0;4868.14;5.08329;5.08329;5.08329;0;0.528347;-0.528347;0;4868.14;-4.55493;-1098.88;4.13953;1164.78;1164.78;5.08329;5.08329;4.13953;0;1098.88;5.08329;11156.7;1;1
4.97312;4.97312;0;4973.12;5.17328;5.17328;5.17328;0;0.528347;-0.528347;0;4973.12;-4.64491;-1098.97;4.19953;1168.62;1168.62;5.17328;5.17328;4.19953;0;1098.97;5.17328;11156.8;1;1
5.0082;5.0082;0;5008.2;5.20328;5.20328;5.20328;0;0.528347;-0.528347;0;5008.2;-4.67491;-1099;4.21953;1169.75;1169.75;5.20328;5.20328;4.21953;0;1099;5.20328;11156.8;1;1
5.14881;5.14881;0;5148.81;5.32328;5.32328;5.32328;0;0.528347;-0.528347;0;5148.81;-4.79491;-1099.12;4.29953;1173.78;1173.78;5.32328;5.32328;4.29953;0;1099.12;5.32328;11156.9;1;1
5.28987;5.28987;0;5289.87;5.44331;5.44331;5.44331;0;0.528347;-0.528347;0;5289.87;-4.91495;-1099.24;4.37953;1176.6;1176.6;5.44331;5.44331;4.37953;0;1099.24;5.44331;11157;1;1
5.32516;5.32516;0;5325.16;5.47329;5.47329;5.47329;0;0.528347;-0.528347;0;5325.16;-4.94493;-1099.27;4.39953;1177.16;1177.16;5.47329;5.47329;4.39953;0;1099.27;5.47329;11157;1;1
5.43116;5.43116;0;5431.16;5.56329;5.56329;5.56329;0;0.528347;-0.528347;0;5431.16;-5.03493;-1099.36;4.45953;1178.58;1178.58;5.56329;5.56329;4.45953;0;1099.36;5.56329;11157.1;1;1
5.53721;5.53721;0;5537.21;5.65324;5.65324;5.65324;0;0.528347;-0.528347;0;5537.21;-5.12488;-1099.45;4.51953;1179.35;1179.35;5.65324;5.65324;4.51953;0;1099.45;5.65324;11157.1;1;1
5.57263;5.57263;0;5572.63;5.68328;5.68328;5.68328;0;0.528347;-0.528347;0;5572.63;-5.15491;-1099.48;4.53953;1179.46;1179.46;5.68328;5.68328;4.53953;0;1099.48;5.68328;11157.1;1;1
5.71424;5.71424;0;5714.24;5.80333;5.80333;5.80333;0;0.528347;-0.528347;0;5714.24;-5.27496;-1099.6;4.61953;1179.67;1179.67;5.80333;5.80333;4.61953;0;1099.6;5.80333;11157.2;1;1
5.85582;5.85582;0;5855.82;5.92324;5.92324;5.92324;0;0.528347;-0.528347;0;5855.82;-5.39488;-1099.72;4.69953;1181.68;1181.68;5.92324;5.92324;4.69953;0;1099.72;5.92324;11157.3;1;1
5.89128;5.89128;0;5891.28;5.95324;5.95324;5.95324;0;0.528347;-0.528347;0;5891.28;-5.42488;-1099.75;4.71953;1182.25;1182.25;5.95324;5.95324;4.71953;0;1099.75;5.95324;11157.3;1;1
5.99782;5.99782;0;5997.82;6.04329;6.04329;6.04329;0;0.528347;-0.528347;0;5997.82;-5.51493;-1099.84;4.77953;1183.87;1183.87;6.04329;6.04329;4.77953;0;1099.84;6.04329;11157.4;1;1
6.0689;6.0689;0;6068.9;6.10333;6.10333;6.10333;0;0.528347;-0.528347;0;6068.9;-5.57496;-1099.9;4.81953;1184.15;1184.15;6.10333;6.10333;4.81953;0;1099.9;6.10333;11157.4;1;1
6.13995;6.13995;0;6139.95;6.16334;6.16334;6.16334;0;0.528347;-0.528347;0;6139.95;-5.63498;-1099.96;4.85953;1183.45;1183.45;6.16334;6.16334;4.85953;0;1099.96;6.16334;11157.5;1;1
6.28185;6.28185;0;6281.85;6.28329;6.28329;6.28329;0;0.528347;-0.528347;0;6281.85;-5.75493;-1100.08;4.93953;1182.67;1182.67;6.28329;6.28329;4.93953;0;1100.08;6.28329;11157.5;1;1
6.42374;6.42374;0;6423.74;6.40326;6.40326;6.40326;0;0.528347;-0.528347;0;6423.74;-5.87489;-1100.2;5.01953;1182.81;1182.81;6.40326;6.40326;5.01953;0;1100.2;6.40326;11157.6;1;1
6.45922;6.45922;0;6459.22;6.43326;6.43326;6.43326;0;0.528347;-0.528347;0;6459.22;-5.90489;-1100.23;5.03953;1182.85;1182.85;6.43326;6.43326;5.03953;0;1100.23;6.43326;11157.6;1;1
6.56574;6.56574;0;6565.74;6.52331;6.52331;6.52331;0;0.528347;-0.528347;0;6565.74;-5.99495;-1100.32;5.09953;1182.85;1182.85;6.52331;6.52331;5.09953;0;1100.32;6.52331;11157.7;1;1
6.63672;6.63672;0;6636.72;6.58333;6.58333;6.58333;0;0.528347;-0.528347;0;6636.72;-6.05496;-1100.38;5.13953;1182.46;1182.46;6.58333;6.58333;5.13953;0;1100.38;6.58333;11157.7;1;1
6.70756;6.70756;0;6707.56;6.64326;6.64326;6.64326;0;0.528347;-0.528347;0;6707.56;-6.11489;-1100.44;5.17953;1181.68;1181.68;6.64326;6.64326;5.17953;0;1100.44;6.64326;11157.8;1;1
6.84922;6.84922;0;6849.22;6.76326;6.76326;6.76326;0;0.528347;-0.528347;0;6849.22;-6.23489;-1100.56;5.25953;1179.32;1179.32;6.76326;6.76326;5.25953;0;1100.56;6.76326;11157.9;1;1
6.99067;6.99067;0;6990.67;6.88334;6.88334;6.88334;0;0.528347;-0.528347;0;6990.67;-6.35498;-1100.68;5.33953;1176.35;1176.35;6.88334;6.88334;5.33953;0;1100.68;6.88334;11157.9;1;1
7.02592;7.02592;0;7025.92;6.91333;6.91333;6.91333;0;0.528347;-0.528347;0;7025.92;-6.38496;-1100.71;5.35953;1175.51;1175.51;6.91333;6.91333;5.35953;0;1100.71;6.91333;11158;1;1
7.13153;7.13153;0;7131.53;7.00324;7.00324;7.00324;0;0.528347;-0.528347;0;7131.53;-6.47488;-1100.8;5.41953;1173.53;1173.53;7.00324;7.00324;5.41953;0;1100.8;7.00324;11158;1;1
7.2019;7.2019;0;7201.9;7.06324;7.06324;7.06324;0;0.528347;-0.528347;0;7201.9;-6.53488;-1100.86;5.45953;1172.26;1172.26;7.06324;7.06324;5.45953;0;1100.86;7.06324;11158.1;1;1
7.27223;7.27223;0;7272.23;7.12328;7.12328;7.12328;0;0.528347;-0.528347;0;7272.23;-6.59491;-1100.92;5.49953;1170.78;1170.78;7.12328;7.12328;5.49953;0;1100.92;7.12328;11158.1;1;1
7.3775;7.3775;0;7377.5;7.21328;7.21328;7.21328;0;0.528347;-0.528347;0;7377.5;-6.68491;-1101.01;5.55953;1168.41;1168.41;7.21328;7.21328;5.55953;0;1101.01;7.21328;11158.2;1;1
7.41258;7.41258;0;7412.58;7.24331;7.24331;7.24331;0;0.528347;-0.528347;0;7412.58;-6.71495;-1101.04;5.57953;1167.56;1167.56;7.24331;7.24331;5.57953;0;1101.04;7.24331;11158.2;1;1
7.55241;7.55241;0;7552.41;7.36326;7.36326;7.36326;0;0.528347;-0.528347;0;7552.41;-6.83489;-1101.16;5.65953;1164;1164;7.36326;7.36326;5.65953;0;1101.16;7.36326;11158.3;1;1
7.58734;7.58734;0;7587.34;7.39328;7.39328;7.39328;0;0.528347;-0.528347;0;7587.34;-6.86491;-1101.19;5.67953;1163.12;1163.12;7.39328;7.39328;5.67953;0;1101.19;7.39328;11158.3;1;1
7.69192;7.69192;0;7691.92;7.48328;7.48328;7.48328;0;0.528347;-0.528347;0;7691.92;-6.95491;-1101.28;5.73953;1160.96;1160.96;7.48328;7.48328;5.73953;0;1101.28;7.48328;11158.3;1;1
7.76158;7.76158;0;7761.58;7.54331;7.54331;7.54331;0;0.528347;-0.528347;0;7761.58;-7.01495;-1101.34;5.77953;1159.66;1159.66;7.54331;7.54331;5.77953;0;1101.34;7.54331;11158.4;1;1
7.83112;7.83112;0;7831.12;7.60331;7.60331;7.60331;0;0.528347;-0.528347;0;7831.12;-7.07495;-1101.4;5.81953;1158.25;1158.25;7.60331;7.60331;5.81953;0;1101.4;7.60331;11158.4;1;1
