Arbeit;Arbeit (Belastung);Arbeit (Entlastung);Belastungsarbeit;Dehnung;Dehnung nominell;Dehnungskanal;Entlastungsarbeit;Höhenkanal;Höhenkanal normiert;Ist-Temperatur;Kanalintegration;LE-Kanal;Meßlänge;Prüfzeit;Standardkraft;Standardkraftsensor;Standardweg;Standardwegsensor;Systemzeit ;Temperatur;Traverse abs;Traversenwegaufnehmer;Zeit;Zyklus Start;Zyklusnummer
3.25816;3.25816;0;3258.16;3.57437;3.57437;3.57437;0;0.529347;-0.529347;0;3258.16;-3.04503;-1097.38;3.51984;1115.68;1115.68;3.57437;3.57437;3.51984;0;1097.38;3.57437;10186.8;1;1
3.34774;3.34774;0;3347.74;3.65441;3.65441;3.65441;0;0.529347;-0.529347;0;3347.74;-3.12507;-1097.46;3.57984;1122.81;1122.81;3.65441;3.65441;3.57984;0;1097.46;3.65441;10186.9;1;1
3.37773;3.37773;0;3377.73;3.6811;3.6811;3.6811;0;0.529347;-0.529347;0;3377.73;-3.15176;-1097.48;3.59984;1125.14;1125.14;3.6811;3.6811;3.59984;0;1097.48;3.6811;10186.9;1;1
3.50192;3.50192;0;3501.92;3.79101;3.79101;3.79101;0;0.529347;-0.529347;0;3501.92;-3.26167;-1097.59;3.68234;1134.53;1134.53;3.79101;3.79101;3.68234;0;1097.59;3.79101;10187;1;1
3.61965;3.61965;0;3619.65;3.89439;3.89439;3.89439;0;0.529347;-0.529347;0;3619.65;-3.36505;-1097.7;3.75984;1143.07;1143.07;3.89439;3.89439;3.75984;0;1097.7;3.89439;10187;1;1
3.68071;3.68071;0;3680.71;3.94772;3.94772;3.94772;0;0.529347;-0.529347;0;3680.71;-3.41838;-1097.75;3.79984;1147.1;1147.1;3.94772;3.94772;3.79984;0;1097.75;3.94772;10187.1;1;1
3.74195;3.74195;0;3741.95;4.00101;4.00101;4.00101;0;0.529347;-0.529347;0;3741.95;-3.47167;-1097.8;3.83984;1150.98;1150.98;4.00101;4.00101;3.83984;0;1097.8;4.00101;10187.1;1;1
3.86508;3.86508;0;3865.08;4.10765;4.10765;4.10765;0;0.529347;-0.529347;0;3865.08;-3.57831;-1097.91;3.91984;1158.39;1158.39;4.10765;4.10765;3.91984;0;1097.91;4.10765;10187.2;1;1
3.98903;3.98903;0;3989.03;4.21436;4.21436;4.21436;0;0.529347;-0.529347;0;3989.03;-3.68501;-1098.02;3.99984;1164.85;1164.85;4.21436;4.21436;3.99984;0;1098.02;4.21436;10187.3;1;1
4.02016;4.02016;0;4020.16;4.24106;4.24106;4.24106;0;0.529347;-0.529347;0;4020.16;-3.71172;-1098.04;4.01984;1166.37;1166.37;4.24106;4.24106;4.01984;0;1098.04;4.24106;10187.3;1;1
4.11361;4.11361;0;4113.61;4.32103;4.32103;4.32103;0;0.529347;-0.529347;0;4113.61;-3.79169;-1098.12;4.07984;1170.78;1170.78;4.32103;4.32103;4.07984;0;1098.12;4.32103;10187.4;1;1
4.20747;4.20747;0;4207.47;4.40105;4.40105;4.40105;0;0.529347;-0.529347;0;4207.47;-3.8717;-1098.2;4.13984;1175.26;1175.26;4.40105;4.40105;4.13984;0;1098.2;4.40105;10187.4;1;1
4.23886;4.23886;0;4238.86;4.42773;4.42773;4.42773;0;0.529347;-0.529347;0;4238.86;-3.89839;-1098.23;4.15984;1176.74;1176.74;4.42773;4.42773;4.15984;0;1098.23;4.42773;10187.4;1;1
4.36466;4.36466;0;4364.66;4.53437;4.53437;4.53437;0;0.529347;-0.529347;0;4364.66;-4.00503;-1098.34;4.23984;1182.6;1182.6;4.53437;4.53437;4.23984;0;1098.34;4.53437;10187.5;1;1
4.39618;4.39618;0;4396.18;4.56101;4.56101;4.56101;0;0.529347;-0.529347;0;4396.18;-4.03167;-1098.36;4.25984;1184.19;1184.19;4.56101;4.56101;4.25984;0;1098.36;4.56101;10187.5;1;1
4.49109;4.49109;0;4491.09;4.64101;4.64101;4.64101;0;0.529347;-0.529347;0;4491.09;-4.11167;-1098.44;4.31984;1188.53;1188.53;4.64101;4.64101;4.31984;0;1098.44;4.64101;10187.6;1;1
4.55447;4.55447;0;4554.47;4.69429;4.69429;4.69429;0;0.529347;-0.529347;0;4554.47;-4.16495;-1098.49;4.35984;1191.07;1191.07;4.69429;4.69429;4.35984;0;1098.49;4.69429;10187.6;1;1
4.61807;4.61807;0;4618.07;4.74763;4.74763;4.74763;0;0.529347;-0.529347;0;4618.07;-4.21829;-1098.55;4.39984;1193.22;1193.22;4.74763;4.74763;4.39984;0;1098.55;4.74763;10187.7;1;1
4.71774;4.71774;0;4717.74;4.83105;4.83105;4.83105;0;0.529347;-0.529347;0;4717.74;-4.3017;-1098.63;4.46234;1196.44;1196.44;4.83105;4.83105;4.46234;0;1098.63;4.83105;10187.7;1;1
4.74568;4.74568;0;4745.68;4.85439;4.85439;4.85439;0;0.529347;-0.529347;0;4745.68;-4.32505;-1098.66;4.47984;1197.32;1197.32;4.85439;4.85439;4.47984;0;1098.66;4.85439;10187.8;1;1
4.87362;4.87362;0;4873.62;4.96106;4.96106;4.96106;0;0.529347;-0.529347;0;4873.62;-4.43172;-1098.76;4.55984;1201.55;1201.55;4.96106;4.96106;4.55984;0;1098.76;4.96106;10187.8;1;1
4.90567;4.90567;0;4905.67;4.98772;4.98772;4.98772;0;0.529347;-0.529347;0;4905.67;-4.45838;-1098.79;4.57984;1202.65;1202.65;4.98772;4.98772;4.57984;0;1098.79;4.98772;10187.9;1;1
5.00199;5.00199;0;5001.99;5.0677;5.0677;5.0677;0;0.529347;-0.529347;0;5001.99;-4.53836;-1098.87;4.63984;1205.9;1205.9;5.0677;5.0677;4.63984;0;1098.87;5.0677;10187.9;1;1
5.06637;5.06637;0;5066.37;5.12105;5.12105;5.12105;0;0.529347;-0.529347;0;5066.37;-4.5917;-1098.92;4.67984;1208.08;1208.08;5.12105;5.12105;4.67984;0;1098.92;5.12105;10188;1;1
5.13086;5.13086;0;5130.86;5.17439;5.17439;5.17439;0;0.529347;-0.529347;0;5130.86;-4.64505;-1098.98;4.71984;1209.78;1209.78;5.17439;5.17439;4.71984;0;1098.98;5.17439;10188;1;1
5.22765;5.22765;0;5227.65;5.25432;5.25432;5.25432;0;0.529347;-0.529347;0;5227.65;-4.72498;-1099.05;4.77984;1212.07;1212.07;5.25432;5.25432;4.77984;0;1099.05;5.25432;10188.1;1;1
5.26001;5.26001;0;5260.01;5.28101;5.28101;5.28101;0;0.529347;-0.529347;0;5260.01;-4.75167;-1099.08;4.79984;1212.78;1212.78;5.28101;5.28101;4.79984;0;1099.08;5.28101;10188.1;1;1
5.38954;5.38954;0;5389.54;5.3877;5.3877;5.3877;0;0.529347;-0.529347;0;5389.54;-4.85836;-1099.19;4.87984;1215.25;1215.25;5.3877;5.3877;4.87984;0;1099.19;5.3877;10188.2;1;1
5.51935;5.51935;0;5519.35;5.49441;5.49441;5.49441;0;0.529347;-0.529347;0;5519.35;-4.96507;-1099.3;4.95984;1217.82;1217.82;5.49441;5.49441;4.95984;0;1099.3;5.49441;10188.2;1;1
5.58435;5.58435;0;5584.35;5.54775;5.54775;5.54775;0;0.529347;-0.529347;0;5584.35;-5.01841;-1099.35;4.99984;1219.06;1219.06;5.54775;5.54775;4.99984;0;1099.35;5.54775;10188.3;1;1
5.64931;5.64931;0;5649.31;5.60101;5.60101;5.60101;0;0.529347;-0.529347;0;5649.31;-5.07167;-1099.4;5.03984;1220.44;1220.44;5.60101;5.60101;5.03984;0;1099.4;5.60101;10188.3;1;1
5.74707;5.74707;0;5747.07;5.68105;5.68105;5.68105;0;0.529347;-0.529347;0;5747.07;-5.1517;-1099.48;5.09984;1222.52;1222.52;5.68105;5.68105;5.09984;0;1099.48;5.68105;10188.4;1;1
5.77969;5.77969;0;5779.69;5.70772;5.70772;5.70772;0;0.529347;-0.529347;0;5779.69;-5.17838;-1099.51;5.11984;1223.22;1223.22;5.70772;5.70772;5.11984;0;1099.51;5.70772;10188.4;1;1
5.91032;5.91032;0;5910.32;5.81439;5.81439;5.81439;0;0.529347;-0.529347;0;5910.32;-5.28505;-1099.62;5.19984;1226.05;1226.05;5.81439;5.81439;5.19984;0;1099.62;5.81439;10188.5;1;1
6.04121;6.04121;0;6041.21;5.92103;5.92103;5.92103;0;0.529347;-0.529347;0;6041.21;-5.39169;-1099.72;5.27984;1228.87;1228.87;5.92103;5.92103;5.27984;0;1099.72;5.92103;10188.6;1;1
6.07396;6.07396;0;6073.96;5.94767;5.94767;5.94767;0;0.529347;-0.529347;0;6073.96;-5.41832;-1099.75;5.29984;1229.58;1229.58;5.94767;5.94767;5.29984;0;1099.75;5.94767;10188.6;1;1
6.17242;6.17242;0;6172.42;6.02768;6.02768;6.02768;0;0.529347;-0.529347;0;6172.42;-5.49834;-1099.83;5.35984;1231.34;1231.34;6.02768;6.02768;5.35984;0;1099.83;6.02768;10188.6;1;1
6.27105;6.27105;0;6271.05;6.10773;6.10773;6.10773;0;0.529347;-0.529347;0;6271.05;-5.57839;-1099.91;5.41984;1232.82;1232.82;6.10773;6.10773;5.41984;0;1099.91;6.10773;10188.7;1;1
6.30396;6.30396;0;6303.96;6.13442;6.13442;6.13442;0;0.529347;-0.529347;0;6303.96;-5.60508;-1099.94;5.43984;1233.25;1233.25;6.13442;6.13442;5.43984;0;1099.94;6.13442;10188.7;1;1
6.43554;6.43554;0;6435.54;6.24108;6.24108;6.24108;0;0.529347;-0.529347;0;6435.54;-5.71174;-1100.04;5.51984;1234.31;1234.31;6.24108;6.24108;5.51984;0;1100.04;6.24108;10188.8;1;1
6.56715;6.56715;0;6567.15;6.34768;6.34768;6.34768;0;0.529347;-0.529347;0;6567.15;-5.81834;-1100.15;5.59984;1234.7;1234.7;6.34768;6.34768;5.59984;0;1100.15;6.34768;10188.9;1;1
6.60006;6.60006;0;6600.06;6.37434;6.37434;6.37434;0;0.529347;-0.529347;0;6600.06;-5.845;-1100.17;5.61984;1234.73;1234.73;6.37434;6.37434;5.61984;0;1100.17;6.37434;10188.9;1;1
6.73182;6.73182;0;6731.82;6.48106;6.48106;6.48106;0;0.529347;-0.529347;0;6731.82;-5.95172;-1100.28;5.69984;1234.52;1234.52;6.48106;6.48106;5.69984;0;1100.28;6.48106;10189;1;1
6.76475;6.76475;0;6764.75;6.50773;6.50773;6.50773;0;0.529347;-0.529347;0;6764.75;-5.97839;-1100.31;5.71984;1234.41;1234.41;6.50773;6.50773;5.71984;0;1100.31;6.50773;10189;1;1
6.8635;6.8635;0;6863.5;6.58775;6.58775;6.58775;0;0.529347;-0.529347;0;6863.5;-6.05841;-1100.39;5.77984;1233.85;1233.85;6.58775;6.58775;5.77984;0;1100.39;6.58775;10189.1;1;1
6.96211;6.96211;0;6962.11;6.6677;6.6677;6.6677;0;0.529347;-0.529347;0;6962.11;-6.13836;-1100.47;5.83984;1232.9;1232.9;6.6677;6.6677;5.83984;0;1100.47;6.6677;10189.1;1;1
6.99498;6.99498;0;6994.98;6.69437;6.69437;6.69437;0;0.529347;-0.529347;0;6994.98;-6.16503;-1100.5;5.85984;1232.47;1232.47;6.69437;6.69437;5.85984;0;1100.5;6.69437;10189.1;1;1
7.12641;7.12641;0;7126.41;6.80108;6.80108;6.80108;0;0.529347;-0.529347;0;7126.41;-6.27174;-1100.6;5.93984;1230.85;1230.85;6.80108;6.80108;5.93984;0;1100.6;6.80108;10189.2;1;1
7.2617;7.2617;0;7261.7;6.91111;6.91111;6.91111;0;0.529347;-0.529347;0;7261.7;-6.38177;-1100.71;6.02234;1228.13;1228.13;6.91111;6.91111;6.02234;0;1100.71;6.91111;10189.3;1;1
