Arbeit;Arbeit (Belastung);Arbeit (Entlastung);Belastungsarbeit;Dehnung;Dehnung nominell;Dehnungskanal;Entlastungsarbeit;Höhenkanal;Höhenkanal normiert;Ist-Temperatur;Kanalintegration;LE-Kanal;Meßlänge;Prüfzeit;Standardkraft;Standardkraftsensor;Standardweg;Standardwegsensor;Systemzeit ;Temperatur;Traverse abs;Traversenwegaufnehmer;Zeit;Zyklus Start;Zyklusnummer
0.000336825;0.000336825;0;0.336825;0.00292111;0.00292111;0.00292111;0;0.59002;-0.59002;0;0.336825;0.587089;-1093.74;0.140781;222.979;222.979;0.00292111;0.00292111;0.140781;0;1093.74;0.00292111;28105.4;1;1
0.000406064;0.000406064;0;0.406064;0.00323146;0.00323146;0.00323146;0;0.59002;-0.59002;0;0.406064;0.586778;-1093.74;0.240781;223.226;223.226;0.00323146;0.00323146;0.240781;0;1093.74;0.00323146;28105.5;1;1
0.000425301;0.000425301;0;0.425301;0.00331766;0.00331766;0.00331766;0;0.59002;-0.59002;0;0.425301;0.586692;-1093.74;0.360781;223.085;223.085;0.00331766;0.00331766;0.360781;0;1093.74;0.00331766;28105.6;1;1
0.000429147;0.000429147;0;0.429147;0.00333491;0.00333491;0.00333491;0;0.59002;-0.59002;0;0.429147;0.586675;-1093.74;0.480781;223.049;223.049;0.00333491;0.00333491;0.480781;0;1093.74;0.00333491;28105.7;1;1
0.00043299;0.00043299;0;0.43299;0.00335215;0.00335215;0.00335215;0;0.59002;-0.59002;0;0.43299;0.586658;-1093.74;0.600781;222.732;222.732;0.00335215;0.00335215;0.600781;0;1093.74;0.00335215;28105.9;1;1
0.00168734;0.00168734;0;1.68734;0.00876594;0.00876594;0.00876594;0;0.59002;-0.59002;0;1.68734;0.581244;-1093.75;0.700781;240.66;240.66;0.00876594;0.00876594;0.700781;0;1093.75;0.00876594;28106;1;1
0.0325649;0.0325649;0;32.5649;0.111231;0.111231;0.111231;0;0.59002;-0.59002;0;32.5649;0.478778;-1093.85;0.800781;362.032;362.032;0.111231;0.111231;0.800781;0;1093.85;0.111231;28106.1;1;1
0.0419045;0.0419045;0;41.9045;0.136249;0.136249;0.136249;0;0.59002;-0.59002;0;41.9045;0.453761;-1093.88;0.820781;384.619;384.619;0.136249;0.136249;0.820781;0;1093.88;0.136249;28106.1;1;1
0.0733806;0.0733806;0;73.3806;0.21318;0.21318;0.21318;0;0.59002;-0.59002;0;73.3806;0.37683;-1093.95;0.880781;433.676;433.676;0.21318;0.21318;0.880781;0;1093.95;0.21318;28106.1;1;1
0.108617;0.108617;0;108.617;0.2918;0.2918;0.2918;0;0.59002;-0.59002;0;108.617;0.298209;-1094.03;0.940781;462.686;462.686;0.2918;0.2918;0.940781;0;1094.03;0.2918;28106.2;1;1
0.120933;0.120933;0;120.933;0.318214;0.318214;0.318214;0;0.59002;-0.59002;0;120.933;0.271796;-1094.06;0.960781;469.85;469.85;0.318214;0.318214;0.960781;0;1094.06;0.318214;28106.2;1;1
0.171908;0.171908;0;171.908;0.424266;0.424266;0.424266;0;0.59002;-0.59002;0;171.908;0.165744;-1094.16;1.04078;491.485;491.485;0.424266;0.424266;1.04078;0;1094.16;0.424266;28106.3;1;1
0.225232;0.225232;0;225.232;0.530818;0.530818;0.530818;0;0.59002;-0.59002;0;225.232;0.0591921;-1094.27;1.12078;509.413;509.413;0.530818;0.530818;1.12078;0;1094.27;0.530818;28106.4;1;1
0.252581;0.252581;0;252.581;0.584094;0.584094;0.584094;0;0.59002;-0.59002;0;252.581;0.00591625;-1094.32;1.16078;517.284;517.284;0.584094;0.584094;1.16078;0;1094.32;0.584094;28106.4;1;1
0.280305;0.280305;0;280.305;0.637335;0.637335;0.637335;0;0.59002;-0.59002;0;280.305;-0.0473251;-1094.38;1.20078;524.166;524.166;0.637335;0.637335;1.20078;0;1094.38;0.637335;28106.5;1;1
0.336774;0.336774;0;336.774;0.743904;0.743904;0.743904;0;0.59002;-0.59002;0;336.774;-0.153894;-1094.48;1.28078;535.601;535.601;0.743904;0.743904;1.28078;0;1094.48;0.743904;28106.5;1;1
0.394476;0.394476;0;394.476;0.850697;0.850697;0.850697;0;0.59002;-0.59002;0;394.476;-0.260687;-1094.59;1.36078;545.024;545.024;0.850697;0.850697;1.36078;0;1094.59;0.850697;28106.6;1;1
0.409052;0.409052;0;409.052;0.877387;0.877387;0.877387;0;0.59002;-0.59002;0;409.052;-0.287377;-1094.62;1.38078;547.212;547.212;0.877387;0.877387;1.38078;0;1094.62;0.877387;28106.6;1;1
0.453032;0.453032;0;453.032;0.957318;0.957318;0.957318;0;0.59002;-0.59002;0;453.032;-0.367308;-1094.7;1.44078;553.247;553.247;0.957318;0.957318;1.44078;0;1094.7;0.957318;28106.7;1;1
0.497526;0.497526;0;497.526;1.03735;1.03735;1.03735;0;0.59002;-0.59002;0;497.526;-0.447342;-1094.78;1.50078;558.611;558.611;1.03735;1.03735;1.50078;0;1094.78;1.03735;28106.8;1;1
0.512428;0.512428;0;512.428;1.06399;1.06399;1.06399;0;0.59002;-0.59002;0;512.428;-0.47398;-1094.8;1.52078;560.305;560.305;1.06399;1.06399;1.52078;0;1094.8;1.06399;28106.8;1;1
0.572553;0.572553;0;572.553;1.17066;1.17066;1.17066;0;0.59002;-0.59002;0;572.553;-0.580653;-1094.91;1.60078;566.976;566.976;1.17066;1.17066;1.60078;0;1094.91;1.17066;28106.9;1;1
0.587728;0.587728;0;587.728;1.19739;1.19739;1.19739;0;0.59002;-0.59002;0;587.728;-0.607377;-1094.94;1.62078;568.67;568.67;1.19739;1.19739;1.62078;0;1094.94;1.19739;28106.9;1;1
0.633378;0.633378;0;633.378;1.27733;1.27733;1.27733;0;0.59002;-0.59002;0;633.378;-0.687325;-1095.02;1.68078;573.328;573.328;1.27733;1.27733;1.68078;0;1095.02;1.27733;28106.9;1;1
0.664025;0.664025;0;664.025;1.33065;1.33065;1.33065;0;0.59002;-0.59002;0;664.025;-0.740635;-1095.07;1.72078;576.434;576.434;1.33065;1.33065;1.72078;0;1095.07;1.33065;28107;1;1
0.694851;0.694851;0;694.851;1.38397;1.38397;1.38397;0;0.59002;-0.59002;0;694.851;-0.793963;-1095.12;1.76078;579.646;579.646;1.38397;1.38397;1.76078;0;1095.12;1.38397;28107;1;1
0.757044;0.757044;0;757.044;1.49068;1.49068;1.49068;0;0.59002;-0.59002;0;757.044;-0.90067;-1095.23;1.84078;586.034;586.034;1.49068;1.49068;1.84078;0;1095.23;1.49068;28107.1;1;1
0.819921;0.819921;0;819.921;1.59735;1.59735;1.59735;0;0.59002;-0.59002;0;819.921;-1.00734;-1095.34;1.92078;592.845;592.845;1.59735;1.59735;1.92078;0;1095.34;1.59735;28107.2;1;1
0.8516;0.8516;0;851.6;1.65063;1.65063;1.65063;0;0.59002;-0.59002;0;851.6;-1.06062;-1095.39;1.96078;596.41;596.41;1.65063;1.65063;1.96078;0;1095.39;1.65063;28107.2;1;1
0.88354;0.88354;0;883.54;1.70402;1.70402;1.70402;0;0.59002;-0.59002;0;883.54;-1.11401;-1095.44;2.00078;599.904;599.904;1.70402;1.70402;2.00078;0;1095.44;1.70402;28107.3;1;1
0.931732;0.931732;0;931.732;1.78401;1.78401;1.78401;0;0.59002;-0.59002;0;931.732;-1.194;-1095.52;2.06078;605.162;605.162;1.78401;1.78401;2.06078;0;1095.52;1.78401;28107.3;1;1
0.947895;0.947895;0;947.895;1.81068;1.81068;1.81068;0;0.59002;-0.59002;0;947.895;-1.22067;-1095.55;2.08078;606.821;606.821;1.81068;1.81068;2.08078;0;1095.55;1.81068;28107.3;1;1
1.01297;1.01297;0;1012.97;1.91735;1.91735;1.91735;0;0.59002;-0.59002;0;1012.97;-1.32734;-1095.66;2.16078;613.244;613.244;1.91735;1.91735;2.16078;0;1095.66;1.91735;28107.4;1;1
1.02935;1.02935;0;1029.35;1.94402;1.94402;1.94402;0;0.59002;-0.59002;0;1029.35;-1.35401;-1095.68;2.18078;614.727;614.727;1.94402;1.94402;2.18078;0;1095.68;1.94402;28107.4;1;1
1.07869;1.07869;0;1078.69;2.02399;2.02399;2.02399;0;0.59002;-0.59002;0;1078.69;-1.43398;-1095.76;2.24078;619.385;619.385;2.02399;2.02399;2.24078;0;1095.76;2.02399;28107.5;1;1
1.1284;1.1284;0;1128.4;2.10396;2.10396;2.10396;0;0.59002;-0.59002;0;1128.4;-1.51395;-1095.84;2.30078;624.044;624.044;2.10396;2.10396;2.30078;0;1095.84;2.10396;28107.6;1;1
1.14507;1.14507;0;1145.07;2.13063;2.13063;2.13063;0;0.59002;-0.59002;0;1145.07;-1.54062;-1095.87;2.32078;625.491;625.491;2.13063;2.13063;2.32078;0;1095.87;2.13063;28107.6;1;1
1.21214;1.21214;0;1212.14;2.23737;2.23737;2.23737;0;0.59002;-0.59002;0;1212.14;-1.64736;-1095.98;2.40078;631.279;631.279;2.23737;2.23737;2.40078;0;1095.98;2.23737;28107.7;1;1
1.27977;1.27977;0;1279.77;2.34401;2.34401;2.34401;0;0.59002;-0.59002;0;1279.77;-1.754;-1096.08;2.48078;637.032;637.032;2.34401;2.34401;2.48078;0;1096.08;2.34401;28107.7;1;1
1.3138;1.3138;0;1313.8;2.39732;2.39732;2.39732;0;0.59002;-0.59002;0;1313.8;-1.80731;-1096.14;2.52078;639.784;639.784;2.39732;2.39732;2.52078;0;1096.14;2.39732;28107.8;1;1
1.34797;1.34797;0;1347.97;2.45061;2.45061;2.45061;0;0.59002;-0.59002;0;1347.97;-1.8606;-1096.19;2.56078;642.608;642.608;2.45061;2.45061;2.56078;0;1096.19;2.45061;28107.8;1;1
1.41687;1.41687;0;1416.87;2.55737;2.55737;2.55737;0;0.59002;-0.59002;0;1416.87;-1.96736;-1096.3;2.64078;648.078;648.078;2.55737;2.55737;2.64078;0;1096.3;2.55737;28107.9;1;1
1.48623;1.48623;0;1486.23;2.66397;2.66397;2.66397;0;0.59002;-0.59002;0;1486.23;-2.07396;-1096.4;2.72078;653.301;653.301;2.66397;2.66397;2.72078;0;1096.4;2.66397;28108;1;1
1.50368;1.50368;0;1503.68;2.69065;2.69065;2.69065;0;0.59002;-0.59002;0;1503.68;-2.10064;-1096.43;2.74078;654.607;654.607;2.69065;2.69065;2.74078;0;1096.43;2.69065;28108;1;1
1.55616;1.55616;0;1556.16;2.77059;2.77059;2.77059;0;0.59002;-0.59002;0;1556.16;-2.18058;-1096.51;2.80078;658.384;658.384;2.77059;2.77059;2.80078;0;1096.51;2.77059;28108.1;1;1
1.60903;1.60903;0;1609.03;2.85068;2.85068;2.85068;0;0.59002;-0.59002;0;1609.03;-2.26067;-1096.59;2.86078;661.983;661.983;2.85068;2.85068;2.86078;0;1096.59;2.85068;28108.1;1;1
1.62671;1.62671;0;1626.71;2.87735;2.87735;2.87735;0;0.59002;-0.59002;0;1626.71;-2.28734;-1096.62;2.88078;663.148;663.148;2.87735;2.87735;2.88078;0;1096.62;2.87735;28108.1;1;1
1.69767;1.69767;0;1697.67;2.98399;2.98399;2.98399;0;0.59002;-0.59002;0;1697.67;-2.39398;-1096.72;2.96078;667.842;667.842;2.98399;2.98399;2.96078;0;1096.72;2.98399;28108.2;1;1
1.71549;1.71549;0;1715.49;3.01065;3.01065;3.01065;0;0.59002;-0.59002;0;1715.49;-2.42064;-1096.75;2.98078;668.901;668.901;3.01065;3.01065;2.98078;0;1096.75;3.01065;28108.2;1;1
1.76912;1.76912;0;1769.12;3.09061;3.09061;3.09061;0;0.59002;-0.59002;0;1769.12;-2.5006;-1096.83;3.04078;672.324;672.324;3.09061;3.09061;3.04078;0;1096.83;3.09061;28108.3;1;1
1.82308;1.82308;0;1823.08;3.17066;3.17066;3.17066;0;0.59002;-0.59002;0;1823.08;-2.58065;-1096.91;3.10078;675.889;675.889;3.17066;3.17066;3.10078;0;1096.91;3.17066;28108.4;1;1
1.84115;1.84115;0;1841.15;3.19737;3.19737;3.19737;0;0.59002;-0.59002;0;1841.15;-2.60736;-1096.94;3.12078;677.089;677.089;3.19737;3.19737;3.12078;0;1096.94;3.19737;28108.4;1;1
1.91361;1.91361;0;1913.61;3.30402;3.30402;3.30402;0;0.59002;-0.59002;0;1913.61;-2.71401;-1097.04;3.20078;681.747;681.747;3.30402;3.30402;3.20078;0;1097.04;3.30402;28108.5;1;1
1.98655;1.98655;0;1986.55;3.41065;3.41065;3.41065;0;0.59002;-0.59002;0;1986.55;-2.82064;-1097.15;3.28078;686.547;686.547;3.41065;3.41065;3.28078;0;1097.15;3.41065;28108.5;1;1
2.02322;2.02322;0;2023.22;3.46396;3.46396;3.46396;0;0.59002;-0.59002;0;2023.22;-2.87395;-1097.2;3.32078;688.947;688.947;3.46396;3.46396;3.32078;0;1097.2;3.46396;28108.6;1;1
2.06004;2.06004;0;2060.04;3.51732;3.51732;3.51732;0;0.59002;-0.59002;0;2060.04;-2.92731;-1097.26;3.36078;691.17;691.17;3.51732;3.51732;3.36078;0;1097.26;3.51732;28108.6;1;1
2.13401;2.13401;0;2134.01;3.62399;3.62399;3.62399;0;0.59002;-0.59002;0;2134.01;-3.03398;-1097.36;3.44078;695.723;695.723;3.62399;3.62399;3.44078;0;1097.36;3.62399;28108.7;1;1
2.20848;2.20848;0;2208.48;3.73068;3.73068;3.73068;0;0.59002;-0.59002;0;2208.48;-3.14067;-1097.47;3.52078;700.205;700.205;3.73068;3.73068;3.52078;0;1097.47;3.73068;28108.8;1;1
2.22716;2.22716;0;2227.16;3.75733;3.75733;3.75733;0;0.59002;-0.59002;0;2227.16;-3.16733;-1097.5;3.54078;701.37;701.37;3.75733;3.75733;3.54078;0;1097.5;3.75733;28108.8;1;1
2.28337;2.28337;0;2283.37;3.83728;3.83728;3.83728;0;0.59002;-0.59002;0;2283.37;-3.24727;-1097.58;3.60078;704.829;704.829;3.83728;3.83728;3.60078;0;1097.58;3.83728;28108.9;1;1
2.33994;2.33994;0;2339.94;3.91735;3.91735;3.91735;0;0.59002;-0.59002;0;2339.94;-3.32734;-1097.66;3.66078;708.358;708.358;3.91735;3.91735;3.66078;0;1097.66;3.91735;28108.9;1;1
2.35885;2.35885;0;2358.85;3.94402;3.94402;3.94402;0;0.59002;-0.59002;0;2358.85;-3.35401;-1097.68;3.68078;709.487;709.487;3.94402;3.94402;3.68078;0;1097.68;3.94402;28108.9;1;1
2.43474;2.43474;0;2434.74;4.05065;4.05065;4.05065;0;0.59002;-0.59002;0;2434.74;-3.46064;-1097.79;3.76078;714.04;714.04;4.05065;4.05065;3.76078;0;1097.79;4.05065;28109;1;1
2.45379;2.45379;0;2453.79;4.0773;4.0773;4.0773;0;0.59002;-0.59002;0;2453.79;-3.48729;-1097.82;3.78078;715.134;715.134;4.0773;4.0773;3.78078;0;1097.82;4.0773;28109;1;1
2.51111;2.51111;0;2511.11;4.15727;4.15727;4.15727;0;0.59002;-0.59002;0;2511.11;-3.56726;-1097.9;3.84078;718.381;718.381;4.15727;4.15727;3.84078;0;1097.9;4.15727;28109.1;1;1
2.54951;2.54951;0;2549.51;4.21065;4.21065;4.21065;0;0.59002;-0.59002;0;2549.51;-3.62064;-1097.95;3.88078;720.569;720.569;4.21065;4.21065;3.88078;0;1097.95;4.21065;28109.1;1;1
2.58802;2.58802;0;2588.02;4.26401;4.26401;4.26401;0;0.59002;-0.59002;0;2588.02;-3.674;-1098;3.92078;722.793;722.793;4.26401;4.26401;3.92078;0;1098;4.26401;28109.2;1;1
2.66533;2.66533;0;2665.33;4.37065;4.37065;4.37065;0;0.59002;-0.59002;0;2665.33;-3.78064;-1098.11;4.00078;727.063;727.063;4.37065;4.37065;4.00078;0;1098.11;4.37065;28109.3;1;1
2.7431;2.7431;0;2743.1;4.47732;4.47732;4.47732;0;0.59002;-0.59002;0;2743.1;-3.88731;-1098.22;4.08078;731.086;731.086;4.47732;4.47732;4.08078;0;1098.22;4.47732;28109.3;1;1
2.78215;2.78215;0;2782.15;4.53066;4.53066;4.53066;0;0.59002;-0.59002;0;2782.15;-3.94065;-1098.27;4.12078;732.957;732.957;4.53066;4.53066;4.12078;0;1098.27;4.53066;28109.4;1;1
2.82128;2.82128;0;2821.28;4.58399;4.58399;4.58399;0;0.59002;-0.59002;0;2821.28;-3.99398;-1098.32;4.16078;734.616;734.616;4.58399;4.58399;4.16078;0;1098.32;4.58399;28109.4;1;1
2.88014;2.88014;0;2880.14;4.66399;4.66399;4.66399;0;0.59002;-0.59002;0;2880.14;-4.07398;-1098.4;4.22078;736.804;736.804;4.66399;4.66399;4.22078;0;1098.4;4.66399;28109.5;1;1
2.8998;2.8998;0;2899.8;4.69066;4.69066;4.69066;0;0.59002;-0.59002;0;2899.8;-4.10065;-1098.43;4.24078;737.404;737.404;4.69066;4.69066;4.24078;0;1098.43;4.69066;28109.5;1;1
2.97858;2.97858;0;2978.58;4.7973;4.7973;4.7973;0;0.59002;-0.59002;0;2978.58;-4.20729;-1098.54;4.32078;740.227;740.227;4.7973;4.7973;4.32078;0;1098.54;4.7973;28109.6;1;1
2.99834;2.99834;0;2998.34;4.82397;4.82397;4.82397;0;0.59002;-0.59002;0;2998.34;-4.23396;-1098.56;4.34078;741.039;741.039;4.82397;4.82397;4.34078;0;1098.56;4.82397;28109.6;1;1
3.05775;3.05775;0;3057.75;4.90402;4.90402;4.90402;0;0.59002;-0.59002;0;3057.75;-4.31401;-1098.64;4.40078;743.368;743.368;4.90402;4.90402;4.40078;0;1098.64;4.90402;28109.7;1;1
3.11727;3.11727;0;3117.27;4.98397;4.98397;4.98397;0;0.59002;-0.59002;0;3117.27;-4.39396;-1098.72;4.46078;745.556;745.556;4.98397;4.98397;4.46078;0;1098.72;4.98397;28109.7;1;1
3.13718;3.13718;0;3137.18;5.01066;5.01066;5.01066;0;0.59002;-0.59002;0;3137.18;-4.42065;-1098.75;4.48078;746.262;746.262;5.01066;5.01066;4.48078;0;1098.75;5.01066;28109.7;1;1
3.21691;3.21691;0;3216.91;5.11728;5.11728;5.11728;0;0.59002;-0.59002;0;3216.91;-4.52727;-1098.86;4.56078;749.297;749.297;5.11728;5.11728;4.56078;0;1098.86;5.11728;28109.8;1;1
3.29702;3.29702;0;3297.02;5.22399;5.22399;5.22399;0;0.59002;-0.59002;0;3297.02;-4.63398;-1098.96;4.64078;752.191;752.191;5.22399;5.22399;4.64078;0;1098.96;5.22399;28109.9;1;1
3.33717;3.33717;0;3337.17;5.27732;5.27732;5.27732;0;0.59002;-0.59002;0;3337.17;-4.68731;-1099.02;4.68078;753.815;753.815;5.27732;5.27732;4.68078;0;1099.02;5.27732;28109.9;1;1
3.37994;3.37994;0;3379.94;5.33399;5.33399;5.33399;0;0.59002;-0.59002;0;3379.94;-4.74398;-1099.07;4.72328;755.544;755.544;5.33399;5.33399;4.72328;0;1099.07;5.33399;28110;1;1
3.45815;3.45815;0;3458.15;5.43732;5.43732;5.43732;0;0.59002;-0.59002;0;3458.15;-4.84731;-1099.18;4.80078;758.332;758.332;5.43732;5.43732;4.80078;0;1099.18;5.43732;28110.1;1;1
3.5392;3.5392;0;3539.2;5.54401;5.54401;5.54401;0;0.59002;-0.59002;0;3539.2;-4.954;-1099.28;4.88078;760.944;760.944;5.54401;5.54401;4.88078;0;1099.28;5.54401;28110.1;1;1
3.55952;3.55952;0;3559.52;5.5707;5.5707;5.5707;0;0.59002;-0.59002;0;3559.52;-4.98069;-1099.31;4.90078;761.473;761.473;5.5707;5.5707;4.90078;0;1099.31;5.5707;28110.2;1;1
3.62049;3.62049;0;3620.49;5.65068;5.65068;5.65068;0;0.59002;-0.59002;0;3620.49;-5.06067;-1099.39;4.96078;763.132;763.132;5.65068;5.65068;4.96078;0;1099.39;5.65068;28110.2;1;1
3.68155;3.68155;0;3681.55;5.73061;5.73061;5.73061;0;0.59002;-0.59002;0;3681.55;-5.1406;-1099.47;5.02078;764.685;764.685;5.73061;5.73061;5.02078;0;1099.47;5.73061;28110.3;1;1
3.70194;3.70194;0;3701.94;5.75727;5.75727;5.75727;0;0.59002;-0.59002;0;3701.94;-5.16726;-1099.5;5.04078;765.179;765.179;5.75727;5.75727;5.04078;0;1099.5;5.75727;28110.3;1;1
3.7837;3.7837;0;3783.7;5.86399;5.86399;5.86399;0;0.59002;-0.59002;0;3783.7;-5.27398;-1099.6;5.12078;767.155;767.155;5.86399;5.86399;5.12078;0;1099.6;5.86399;28110.4;1;1
3.80414;3.80414;0;3804.14;5.89063;5.89063;5.89063;0;0.59002;-0.59002;0;3804.14;-5.30062;-1099.63;5.14078;767.544;767.544;5.89063;5.89063;5.14078;0;1099.63;5.89063;28110.4;1;1
3.86563;3.86563;0;3865.63;5.97066;5.97066;5.97066;0;0.59002;-0.59002;0;3865.63;-5.38065;-1099.71;5.20078;768.849;768.849;5.97066;5.97066;5.20078;0;1099.71;5.97066;28110.5;1;1
3.90665;3.90665;0;3906.65;6.02399;6.02399;6.02399;0;0.59002;-0.59002;0;3906.65;-5.43398;-1099.76;5.24078;769.696;769.696;6.02399;6.02399;5.24078;0;1099.76;6.02399;28110.5;1;1
3.94772;3.94772;0;3947.72;6.07732;6.07732;6.07732;0;0.59002;-0.59002;0;3947.72;-5.48731;-1099.82;5.28078;770.543;770.543;6.07732;6.07732;5.28078;0;1099.82;6.07732;28110.5;1;1
4.03005;4.03005;0;4030.05;6.18404;6.18404;6.18404;0;0.59002;-0.59002;0;4030.05;-5.59403;-1099.92;5.36078;772.273;772.273;6.18404;6.18404;5.36078;0;1099.92;6.18404;28110.6;1;1
4.11251;4.11251;0;4112.51;6.2907;6.2907;6.2907;0;0.59002;-0.59002;0;4112.51;-5.70069;-1100.03;5.44078;774.143;774.143;6.2907;6.2907;5.44078;0;1100.03;6.2907;28110.7;1;1
4.15378;4.15378;0;4153.78;6.34397;6.34397;6.34397;0;0.59002;-0.59002;0;4153.78;-5.75396;-1100.08;5.48078;774.849;774.849;6.34397;6.34397;5.48078;0;1100.08;6.34397;28110.7;1;1
4.19512;4.19512;0;4195.12;6.3973;6.3973;6.3973;0;0.59002;-0.59002;0;4195.12;-5.80729;-1100.14;5.52078;775.661;775.661;6.3973;6.3973;5.52078;0;1100.14;6.3973;28110.8;1;1
4.27794;4.27794;0;4277.94;6.50394;6.50394;6.50394;0;0.59002;-0.59002;0;4277.94;-5.91393;-1100.24;5.60078;777.602;777.602;6.50394;6.50394;5.60078;0;1100.24;6.50394;28110.9;1;1
4.36102;4.36102;0;4361.02;6.61068;6.61068;6.61068;0;0.59002;-0.59002;0;4361.02;-6.02067;-1100.35;5.68078;779.19;779.19;6.61068;6.61068;5.68078;0;1100.35;6.61068;28110.9;1;1
4.38182;4.38182;0;4381.82;6.63737;6.63737;6.63737;0;0.59002;-0.59002;0;4381.82;-6.04736;-1100.38;5.70078;779.578;779.578;6.63737;6.63737;5.70078;0;1100.38;6.63737;28111;1;1
4.44421;4.44421;0;4444.21;6.71733;6.71733;6.71733;0;0.59002;-0.59002;0;4444.21;-6.12732;-1100.46;5.76078;780.637;780.637;6.71733;6.71733;5.76078;0;1100.46;6.71733;28111;1;1
4.50669;4.50669;0;4506.69;6.79733;6.79733;6.79733;0;0.59002;-0.59002;0;4506.69;-6.20732;-1100.54;5.82078;781.414;781.414;6.79733;6.79733;5.82078;0;1100.54;6.79733;28111.1;1;1
4.52753;4.52753;0;4527.53;6.82401;6.82401;6.82401;0;0.59002;-0.59002;0;4527.53;-6.234;-1100.56;5.84078;781.625;781.625;6.82401;6.82401;5.84078;0;1100.56;6.82401;28111.1;1;1
4.61098;4.61098;0;4610.98;6.93071;6.93071;6.93071;0;0.59002;-0.59002;0;4610.98;-6.3407;-1100.67;5.92078;782.437;782.437;6.93071;6.93071;5.92078;0;1100.67;6.93071;28111.2;1;1
4.63187;4.63187;0;4631.87;6.9574;6.9574;6.9574;0;0.59002;-0.59002;0;4631.87;-6.36739;-1100.7;5.94078;782.543;782.543;6.9574;6.9574;5.94078;0;1100.7;6.9574;28111.2;1;1
4.69439;4.69439;0;4694.39;7.03728;7.03728;7.03728;0;0.59002;-0.59002;0;4694.39;-6.44727;-1100.78;6.00078;782.79;782.79;7.03728;7.03728;6.00078;0;1100.78;7.03728;28111.3;1;1
4.73615;4.73615;0;4736.15;7.09063;7.09063;7.09063;0;0.59002;-0.59002;0;4736.15;-6.50062;-1100.83;6.04078;783.002;783.002;7.09063;7.09063;6.04078;0;1100.83;7.09063;28111.3;1;1
4.77791;4.77791;0;4777.91;7.14396;7.14396;7.14396;0;0.59002;-0.59002;0;4777.91;-6.55395;-1100.88;6.08078;783.214;783.214;7.14396;7.14396;6.08078;0;1100.88;7.14396;28111.3;1;1
4.86146;4.86146;0;4861.46;7.25065;7.25065;7.25065;0;0.59002;-0.59002;0;4861.46;-6.66064;-1100.99;6.16078;783.037;783.037;7.25065;7.25065;6.16078;0;1100.99;7.25065;28111.4;1;1
4.94499;4.94499;0;4944.99;7.35735;7.35735;7.35735;0;0.59002;-0.59002;0;4944.99;-6.76734;-1101.1;6.24078;782.472;782.472;7.35735;7.35735;6.24078;0;1101.1;7.35735;28111.5;1;1
