Arbeit;Arbeit (Belastung);Arbeit (Entlastung);Belastungsarbeit;Dehnung;Dehnung nominell;Dehnungskanal;Entlastungsarbeit;Höhenkanal;Höhenkanal normiert;Ist-Temperatur;Kanalintegration;LE-Kanal;Meßlänge;Prüfzeit;Standardkraft;Standardkraftsensor;Standardweg;Standardwegsensor;Systemzeit ;Temperatur;Traverse abs;Traversenwegaufnehmer;Zeit;Zyklus Start;Zyklusnummer
0.498594;0.498598;-3.54842e-006;498.598;1.05071;1.05071;1.05071;-0.00354842;0.606761;-0.606761;0;498.594;-0.44398;-1094.77;1.51953;557.729;557.729;1.05071;1.05071;1.51953;0;1094.77;1.05071;27911.1;1;1
0.558419;0.558423;-3.54842e-006;558.423;1.15735;1.15735;1.15735;-0.00354842;0.606761;-0.606761;0;558.419;-0.550618;-1094.88;1.59953;564.293;564.293;1.15735;1.15735;1.59953;0;1094.88;1.15735;27911.1;1;1
0.618996;0.619;-3.54842e-006;619;1.26411;1.26411;1.26411;-0.00354842;0.606761;-0.606761;0;618.996;-0.657377;-1094.99;1.67953;570.54;570.54;1.26411;1.26411;1.67953;0;1094.99;1.26411;27911.2;1;1
0.649464;0.649467;-3.54842e-006;649.467;1.31737;1.31737;1.31737;-0.00354842;0.606761;-0.606761;0;649.464;-0.710635;-1095.04;1.71953;573.611;573.611;1.31737;1.31737;1.71953;0;1095.04;1.31737;27911.3;1;1
0.680146;0.68015;-3.54842e-006;680.15;1.37071;1.37071;1.37071;-0.00354842;0.606761;-0.606761;0;680.146;-0.76398;-1095.09;1.75953;576.716;576.716;1.37071;1.37071;1.75953;0;1095.09;1.37071;27911.3;1;1
0.741979;0.741982;-3.54842e-006;741.982;1.47735;1.47735;1.47735;-0.00354842;0.606761;-0.606761;0;741.979;-0.870618;-1095.2;1.83953;582.963;582.963;1.47735;1.47735;1.83953;0;1095.2;1.47735;27911.4;1;1
0.804553;0.804557;-3.54842e-006;804.557;1.58408;1.58408;1.58408;-0.00354842;0.606761;-0.606761;0;804.553;-0.977342;-1095.31;1.91953;589.669;589.669;1.58408;1.58408;1.91953;0;1095.31;1.58408;27911.5;1;1
0.820305;0.820308;-3.54842e-006;820.308;1.61075;1.61075;1.61075;-0.00354842;0.606761;-0.606761;0;820.305;-1.00401;-1095.33;1.93953;591.469;591.469;1.61075;1.61075;1.93953;0;1095.33;1.61075;27911.5;1;1
0.867819;0.867823;-3.54842e-006;867.823;1.69071;1.69071;1.69071;-0.00354842;0.606761;-0.606761;0;867.819;-1.08398;-1095.41;1.99953;596.904;596.904;1.69071;1.69071;1.99953;0;1095.41;1.69071;27911.5;1;1
0.915772;0.915776;-3.54842e-006;915.776;1.77066;1.77066;1.77066;-0.00354842;0.606761;-0.606761;0;915.772;-1.16393;-1095.49;2.05953;602.692;602.692;1.77066;1.77066;2.05953;0;1095.49;1.77066;27911.6;1;1
0.931894;0.931898;-3.54842e-006;931.898;1.79737;1.79737;1.79737;-0.00354842;0.606761;-0.606761;0;931.894;-1.19064;-1095.52;2.07953;604.668;604.668;1.79737;1.79737;2.07953;0;1095.52;1.79737;27911.6;1;1
0.996826;0.99683;-3.54842e-006;996.83;1.90409;1.90409;1.90409;-0.00354842;0.606761;-0.606761;0;996.826;-1.29736;-1095.63;2.15953;612.15;612.15;1.90409;1.90409;2.15953;0;1095.63;1.90409;27911.7;1;1
1.01317;1.01317;-3.54842e-006;1013.17;1.93075;1.93075;1.93075;-0.00354842;0.606761;-0.606761;0;1013.17;-1.32401;-1095.65;2.17953;613.985;613.985;1.93075;1.93075;2.17953;0;1095.65;1.93075;27911.7;1;1
1.06245;1.06245;-3.54842e-006;1062.45;2.01068;2.01068;2.01068;-0.00354842;0.606761;-0.606761;0;1062.45;-1.40395;-1095.73;2.23953;619.068;619.068;2.01068;2.01068;2.23953;0;1095.73;2.01068;27911.8;1;1
1.09558;1.09558;-3.54842e-006;1095.58;2.06406;2.06406;2.06406;-0.00354842;0.606761;-0.606761;0;1095.58;-1.45733;-1095.79;2.27953;622.315;622.315;2.06406;2.06406;2.27953;0;1095.79;2.06406;27911.8;1;1
1.12883;1.12883;-3.54842e-006;1128.83;2.11735;2.11735;2.11735;-0.00354842;0.606761;-0.606761;0;1128.83;-1.51062;-1095.84;2.31953;625.35;625.35;2.11735;2.11735;2.31953;0;1095.84;2.11735;27911.9;1;1
1.19587;1.19587;-3.54842e-006;1195.87;2.22408;2.22408;2.22408;-0.00354842;0.606761;-0.606761;0;1195.87;-1.61734;-1095.95;2.39953;631.032;631.032;2.22408;2.22408;2.39953;0;1095.95;2.22408;27911.9;1;1
1.26348;1.26348;-3.54842e-006;1263.48;2.33073;2.33073;2.33073;-0.00354842;0.606761;-0.606761;0;1263.48;-1.724;-1096.05;2.47953;636.749;636.749;2.33073;2.33073;2.47953;0;1096.05;2.33073;27912;1;1
1.29751;1.29751;-3.54842e-006;1297.51;2.38406;2.38406;2.38406;-0.00354842;0.606761;-0.606761;0;1297.51;-1.77733;-1096.11;2.51953;639.467;639.467;2.38406;2.38406;2.51953;0;1096.11;2.38406;27912.1;1;1
1.33164;1.33164;-3.54842e-006;1331.64;2.43732;2.43732;2.43732;-0.00354842;0.606761;-0.606761;0;1331.64;-1.83058;-1096.16;2.55953;642.22;642.22;2.43732;2.43732;2.55953;0;1096.16;2.43732;27912.1;1;1
1.38321;1.38322;-3.54842e-006;1383.22;2.51737;2.51737;2.51737;-0.00354842;0.606761;-0.606761;0;1383.21;-1.91064;-1096.24;2.61953;646.384;646.384;2.51737;2.51737;2.61953;0;1096.24;2.51737;27912.2;1;1
1.40048;1.40049;-3.54842e-006;1400.49;2.54406;2.54406;2.54406;-0.00354842;0.606761;-0.606761;0;1400.48;-1.93733;-1096.27;2.63953;647.76;647.76;2.54406;2.54406;2.63953;0;1096.27;2.54406;27912.2;1;1
1.46986;1.46987;-3.54842e-006;1469.87;2.65075;2.65075;2.65075;-0.00354842;0.606761;-0.606761;0;1469.86;-2.04401;-1096.37;2.71953;652.843;652.843;2.65075;2.65075;2.71953;0;1096.37;2.65075;27912.3;1;1
1.48725;1.48725;-3.54842e-006;1487.25;2.67735;2.67735;2.67735;-0.00354842;0.606761;-0.606761;0;1487.25;-2.07062;-1096.4;2.73953;654.043;654.043;2.67735;2.67735;2.73953;0;1096.4;2.67735;27912.3;1;1
1.53973;1.53973;-3.54842e-006;1539.73;2.75735;2.75735;2.75735;-0.00354842;0.606761;-0.606761;0;1539.73;-2.15062;-1096.48;2.79953;657.925;657.925;2.75735;2.75735;2.79953;0;1096.48;2.75735;27912.3;1;1
1.59251;1.59251;-3.54842e-006;1592.51;2.83735;2.83735;2.83735;-0.00354842;0.606761;-0.606761;0;1592.51;-2.23062;-1096.56;2.85953;661.666;661.666;2.83735;2.83735;2.85953;0;1096.56;2.83735;27912.4;1;1
1.6102;1.6102;-3.54842e-006;1610.2;2.86406;2.86406;2.86406;-0.00354842;0.606761;-0.606761;0;1610.2;-2.25733;-1096.59;2.87953;662.866;662.866;2.86406;2.86406;2.87953;0;1096.59;2.86406;27912.4;1;1
1.68117;1.68118;-3.54842e-006;1681.18;2.97075;2.97075;2.97075;-0.00354842;0.606761;-0.606761;0;1681.17;-2.36401;-1096.69;2.95953;667.666;667.666;2.97075;2.97075;2.95953;0;1096.69;2.97075;27912.5;1;1
1.75261;1.75261;-3.54842e-006;1752.61;3.07737;3.07737;3.07737;-0.00354842;0.606761;-0.606761;0;1752.61;-2.47064;-1096.8;3.03953;672.289;672.289;3.07737;3.07737;3.03953;0;1096.8;3.07737;27912.6;1;1
1.78847;1.78848;-3.54842e-006;1788.48;3.13063;3.13063;3.13063;-0.00354842;0.606761;-0.606761;0;1788.47;-2.52389;-1096.85;3.07953;674.618;674.618;3.13063;3.13063;3.07953;0;1096.85;3.13063;27912.6;1;1
1.82455;1.82455;-3.54842e-006;1824.55;3.18401;3.18401;3.18401;-0.00354842;0.606761;-0.606761;0;1824.55;-2.57727;-1096.91;3.11953;676.983;676.983;3.18401;3.18401;3.11953;0;1096.91;3.18401;27912.7;1;1
1.89706;1.89706;-3.54842e-006;1897.06;3.29075;3.29075;3.29075;-0.00354842;0.606761;-0.606761;0;1897.06;-2.68401;-1097.01;3.19953;681.606;681.606;3.29075;3.29075;3.19953;0;1097.01;3.29075;27912.7;1;1
1.96998;1.96998;-3.54842e-006;1969.98;3.39737;3.39737;3.39737;-0.00354842;0.606761;-0.606761;0;1969.98;-2.79064;-1097.12;3.27953;686.3;686.3;3.39737;3.39737;3.27953;0;1097.12;3.39737;27912.8;1;1
2.00663;2.00663;-3.54842e-006;2006.63;3.45068;3.45068;3.45068;-0.00354842;0.606761;-0.606761;0;2006.63;-2.84395;-1097.17;3.31953;688.523;688.523;3.45068;3.45068;3.31953;0;1097.17;3.45068;27912.9;1;1
2.04342;2.04342;-3.54842e-006;2043.42;3.50402;3.50402;3.50402;-0.00354842;0.606761;-0.606761;0;2043.42;-2.89729;-1097.23;3.35953;690.747;690.747;3.50402;3.50402;3.35953;0;1097.23;3.50402;27912.9;1;1
2.09884;2.09884;-3.54842e-006;2098.84;3.58406;3.58406;3.58406;-0.00354842;0.606761;-0.606761;0;2098.84;-2.97733;-1097.31;3.41953;694.206;694.206;3.58406;3.58406;3.41953;0;1097.31;3.58406;27913;1;1
2.11736;2.11736;-3.54842e-006;2117.36;3.61071;3.61071;3.61071;-0.00354842;0.606761;-0.606761;0;2117.36;-3.00398;-1097.33;3.43953;695.3;695.3;3.61071;3.61071;3.43953;0;1097.33;3.61071;27913;1;1
2.19176;2.19176;-3.54842e-006;2191.76;3.71737;3.71737;3.71737;-0.00354842;0.606761;-0.606761;0;2191.76;-3.11064;-1097.44;3.51953;699.852;699.852;3.71737;3.71737;3.51953;0;1097.44;3.71737;27913.1;1;1
2.21045;2.21045;-3.54842e-006;2210.45;3.74406;3.74406;3.74406;-0.00354842;0.606761;-0.606761;0;2210.45;-3.13732;-1097.47;3.53953;701.052;701.052;3.74406;3.74406;3.53953;0;1097.47;3.74406;27913.1;1;1
2.26663;2.26663;-3.54842e-006;2266.63;3.82399;3.82399;3.82399;-0.00354842;0.606761;-0.606761;0;2266.63;-3.21726;-1097.55;3.59953;704.546;704.546;3.82399;3.82399;3.59953;0;1097.55;3.82399;27913.1;1;1
2.32317;2.32317;-3.54842e-006;2323.17;3.90404;3.90404;3.90404;-0.00354842;0.606761;-0.606761;0;2323.17;-3.29731;-1097.63;3.65953;708.04;708.04;3.90404;3.90404;3.65953;0;1097.63;3.90404;27913.2;1;1
2.34208;2.34208;-3.54842e-006;2342.08;3.93073;3.93073;3.93073;-0.00354842;0.606761;-0.606761;0;2342.08;-3.324;-1097.65;3.67953;709.17;709.17;3.93073;3.93073;3.67953;0;1097.65;3.93073;27913.2;1;1
2.41795;2.41795;-3.54842e-006;2417.95;4.03737;4.03737;4.03737;-0.00354842;0.606761;-0.606761;0;2417.95;-3.43064;-1097.76;3.75953;713.758;713.758;4.03737;4.03737;3.75953;0;1097.76;4.03737;27913.3;1;1
2.49428;2.49428;-3.54842e-006;2494.28;4.14397;4.14397;4.14397;-0.00354842;0.606761;-0.606761;0;2494.28;-3.53724;-1097.87;3.83953;718.346;718.346;4.14397;4.14397;3.83953;0;1097.87;4.14397;27913.4;1;1
2.53267;2.53268;-3.54842e-006;2532.68;4.19733;4.19733;4.19733;-0.00354842;0.606761;-0.606761;0;2532.67;-3.5906;-1097.92;3.87953;720.569;720.569;4.19733;4.19733;3.87953;0;1097.92;4.19733;27913.4;1;1
2.57121;2.57121;-3.54842e-006;2571.21;4.25073;4.25073;4.25073;-0.00354842;0.606761;-0.606761;0;2571.21;-3.644;-1097.97;3.91953;722.722;722.722;4.25073;4.25073;3.91953;0;1097.97;4.25073;27913.5;1;1
2.64849;2.64849;-3.54842e-006;2648.49;4.35735;4.35735;4.35735;-0.00354842;0.606761;-0.606761;0;2648.49;-3.75062;-1098.08;3.99953;726.992;726.992;4.35735;4.35735;3.99953;0;1098.08;4.35735;27913.5;1;1
2.72624;2.72624;-3.54842e-006;2726.24;4.46401;4.46401;4.46401;-0.00354842;0.606761;-0.606761;0;2726.24;-3.85727;-1098.19;4.07953;730.91;730.91;4.46401;4.46401;4.07953;0;1098.19;4.46401;27913.6;1;1
2.74577;2.74578;-3.54842e-006;2745.78;4.49071;4.49071;4.49071;-0.00354842;0.606761;-0.606761;0;2745.77;-3.88398;-1098.21;4.09953;732.039;732.039;4.49071;4.49071;4.09953;0;1098.21;4.49071;27913.6;1;1
2.80446;2.80446;-3.54842e-006;2804.46;4.57071;4.57071;4.57071;-0.00354842;0.606761;-0.606761;0;2804.46;-3.96398;-1098.29;4.15953;735.11;735.11;4.57071;4.57071;4.15953;0;1098.29;4.57071;27913.7;1;1
2.86336;2.86337;-3.54842e-006;2863.37;4.65068;4.65068;4.65068;-0.00354842;0.606761;-0.606761;0;2863.36;-4.04395;-1098.37;4.21953;738.145;738.145;4.65068;4.65068;4.21953;0;1098.37;4.65068;27913.8;1;1
2.88307;2.88307;-3.54842e-006;2883.07;4.67735;4.67735;4.67735;-0.00354842;0.606761;-0.606761;0;2883.07;-4.07062;-1098.4;4.23953;739.204;739.204;4.67735;4.67735;4.23953;0;1098.4;4.67735;27913.8;1;1
2.96209;2.9621;-3.54842e-006;2962.1;4.78396;4.78396;4.78396;-0.00354842;0.606761;-0.606761;0;2962.09;-4.17722;-1098.51;4.31953;743.439;743.439;4.78396;4.78396;4.31953;0;1098.51;4.78396;27913.9;1;1
2.98194;2.98194;-3.54842e-006;2981.94;4.81063;4.81063;4.81063;-0.00354842;0.606761;-0.606761;0;2981.94;-4.20389;-1098.53;4.33953;744.497;744.497;4.81063;4.81063;4.33953;0;1098.53;4.81063;27913.9;1;1
3.04169;3.04169;-3.54842e-006;3041.69;4.89073;4.89073;4.89073;-0.00354842;0.606761;-0.606761;0;3041.69;-4.284;-1098.61;4.39953;747.286;747.286;4.89073;4.89073;4.39953;0;1098.61;4.89073;27913.9;1;1
3.08081;3.08081;-3.54842e-006;3080.81;4.94318;4.94318;4.94318;-0.00354842;0.606761;-0.606761;0;3080.81;-4.33645;-1098.67;4.43953;744.497;744.497;4.94318;4.94318;4.43953;0;1098.67;4.94318;27914;1;1
3.11013;3.11014;-3.54842e-006;3110.14;4.98302;4.98302;4.98302;-0.00354842;0.606761;-0.606761;0;3110.13;-4.37629;-1098.71;4.49953;727.592;727.592;4.98302;4.98302;4.49953;0;1098.71;4.98302;27914;1;1
3.11338;3.11338;-3.54842e-006;3113.38;4.98751;4.98751;4.98751;-0.00354842;0.606761;-0.606761;0;3113.38;-4.38077;-1098.71;4.51953;720.781;720.781;4.98751;4.98751;4.51953;0;1098.71;4.98751;27914.1;1;1
3.1172;3.11721;-3.54842e-006;3117.21;4.99285;4.99285;4.99285;-0.00354842;0.606761;-0.606761;0;3117.2;-4.38612;-1098.72;4.55953;710.37;710.37;4.99285;4.99285;4.55953;0;1098.72;4.99285;27914.1;1;1
3.12156;3.12156;-3.54842e-006;3121.56;4.99906;4.99906;4.99906;-0.00354842;0.606761;-0.606761;0;3121.56;-4.39232;-1098.72;4.69953;692.088;692.088;4.99906;4.99906;4.69953;0;1098.72;4.99906;27914.2;1;1
3.1221;3.12211;-3.54842e-006;3122.11;4.99985;4.99985;4.99985;-0.00354842;0.606761;-0.606761;0;3122.1;-4.39312;-1098.72;4.81953;683.83;683.83;4.99985;4.99985;4.81953;0;1098.72;4.99985;27914.4;1;1
3.1222;3.1222;-3.54842e-006;3122.2;4.99999;4.99999;4.99999;-0.00354842;0.606761;-0.606761;0;3122.2;-4.39326;-1098.72;4.91953;679.453;679.453;4.99999;4.99999;4.91953;0;1098.72;4.99999;27914.5;1;1
3.12222;3.12222;-3.54842e-006;3122.22;5.00002;5.00002;5.00002;-0.00354842;0.606761;-0.606761;0;3122.22;-4.39329;-1098.72;5.03953;675.889;675.889;5.00002;5.00002;5.03953;0;1098.72;5.00002;27914.6;1;1
3.12223;3.12223;-3.54842e-006;3122.23;5.00004;5.00004;5.00004;-0.00354842;0.606761;-0.606761;0;3122.23;-4.39331;-1098.72;5.15953;673.206;673.206;5.00004;5.00004;5.15953;0;1098.72;5.00004;27914.7;1;1
3.12225;3.12226;-3.54842e-006;3122.26;5.00008;5.00008;5.00008;-0.00354842;0.606761;-0.606761;0;3122.25;-4.39334;-1098.72;5.27953;671.442;671.442;5.00008;5.00008;5.27953;0;1098.72;5.00008;27914.8;1;1
3.12225;3.12226;-3.54842e-006;3122.26;5.00008;5.00008;5.00008;-0.00354842;0.606761;-0.606761;0;3122.25;-4.39334;-1098.72;5.39953;669.924;669.924;5.00008;5.00008;5.39953;0;1098.72;5.00008;27914.9;1;1
3.09333;3.12226;-0.028929;3122.26;4.95358;4.95358;4.95358;-28.929;0.606761;-0.606761;0;3093.33;-4.34684;-1098.68;5.51953;574.175;574.175;4.95358;4.95358;5.51953;0;1098.68;4.95358;27915.1;1;1
3.05698;3.12226;-0.0652735;3122.26;4.88052;4.88052;4.88052;-65.2735;0.606761;-0.606761;0;3056.98;-4.27379;-1098.6;5.57953;420.864;420.864;4.88052;4.88052;5.57953;0;1098.6;4.88052;27915.1;1;1
3.0379;3.12226;-0.0843544;3122.26;4.8293;4.8293;4.8293;-84.3544;0.606761;-0.606761;0;3037.9;-4.22257;-1098.55;5.61953;324.127;324.127;4.8293;4.8293;5.61953;0;1098.55;4.8293;27915.2;1;1
3.02343;3.12226;-0.0988244;3122.26;4.77711;4.77711;4.77711;-98.8244;0.606761;-0.606761;0;3023.43;-4.17038;-1098.5;5.65953;230.39;230.39;4.77711;4.77711;5.65953;0;1098.5;4.77711;27915.2;1;1
3.00808;3.12226;-0.114176;3122.26;4.67166;4.67166;4.67166;-114.176;0.606761;-0.606761;0;3008.08;-4.06493;-1098.39;5.73953;60.7739;60.7739;4.67166;4.67166;5.73953;0;1098.39;4.67166;27915.3;1;1
3.00483;3.12226;-0.117426;3122.26;4.56558;4.56558;4.56558;-117.426;0.606761;-0.606761;0;3004.83;-3.95884;-1098.29;5.81953;0.494105;0.494105;4.56558;4.56558;5.81953;0;1098.29;4.56558;27915.4;1;1
3.00481;3.12226;-0.117451;3122.26;4.51233;4.51233;4.51233;-117.451;0.606761;-0.606761;0;3004.81;-3.9056;-1098.24;5.85953;0.458812;0.458812;4.51233;4.51233;5.85953;0;1098.24;4.51233;27915.4;1;1
3.00478;3.12226;-0.117475;3122.26;4.45908;4.45908;4.45908;-117.475;0.606761;-0.606761;0;3004.78;-3.85234;-1098.18;5.89953;0.42352;0.42352;4.45908;4.45908;5.89953;0;1098.18;4.45908;27915.4;1;1
3.00475;3.12226;-0.117507;3122.26;4.37913;4.37913;4.37913;-117.507;0.606761;-0.606761;0;3004.75;-3.77239;-1098.1;5.95953;0.388227;0.388227;4.37913;4.37913;5.95953;0;1098.1;4.37913;27915.5;1;1
3.00474;3.12226;-0.117517;3122.26;4.35247;4.35247;4.35247;-117.517;0.606761;-0.606761;0;3004.74;-3.74574;-1098.08;5.97953;0.388227;0.388227;4.35247;4.35247;5.97953;0;1098.08;4.35247;27915.5;1;1
3.0047;3.12226;-0.117555;3122.26;4.24594;4.24594;4.24594;-117.555;0.606761;-0.606761;0;3004.7;-3.6392;-1097.97;6.05953;0.317642;0.317642;4.24594;4.24594;6.05953;0;1097.97;4.24594;27915.6;1;1
3.0047;3.12226;-0.117562;3122.26;4.21927;4.21927;4.21927;-117.562;0.606761;-0.606761;0;3004.7;-3.61253;-1097.94;6.07953;0.247056;0.247056;4.21927;4.21927;6.07953;0;1097.94;4.21927;27915.6;1;1
3.00468;3.12226;-0.117579;3122.26;4.13914;4.13914;4.13914;-117.579;0.606761;-0.606761;0;3004.68;-3.53241;-1097.86;6.13953;0.176471;0.176471;4.13914;4.13914;6.13953;0;1097.86;4.13914;27915.7;1;1
