Arbeit;Arbeit (Belastung);Arbeit (Entlastung);Belastungsarbeit;Dehnung;Dehnung nominell;Dehnungskanal;Entlastungsarbeit;Höhenkanal;Höhenkanal normiert;Ist-Temperatur;Kanalintegration;LE-Kanal;Meßlänge;Prüfzeit;Standardkraft;Standardkraftsensor;Standardweg;Standardwegsensor;Systemzeit ;Temperatur;Traverse abs;Traversenwegaufnehmer;Zeit;Zyklus Start;Zyklusnummer
0.000111352;0.000111352;0;0.111352;0.00308323;0.00308323;0.00308323;0;-13.915;13.915;0;0.111352;-13.9181;-1106.47;0.70043;63.7679;63.7679;0.00308323;0.00308323;0.70043;0;1106.47;0.00308323;11546.9;1;1
0.000111352;0.000111352;0;0.111352;0.00308323;0.00308323;0.00308323;0;-13.915;13.915;0;0.111352;-13.9181;-1106.47;0.80043;63.6973;63.6973;0.00308323;0.00308323;0.80043;0;1106.47;0.00308323;11547;1;1
0.000110247;0.000111352;-1.10431e-006;0.111352;0.00306599;0.00306599;0.00306599;-0.00110431;-13.915;13.915;0;0.110247;-13.9181;-1106.47;0.90043;64.4031;64.4031;0.00306599;0.00306599;0.90043;0;1106.47;0.00306599;11547.1;1;1
0.00964643;0.00964754;-1.10431e-006;9.64754;0.113997;0.113997;0.113997;-0.00110431;-13.915;13.915;0;9.64643;-14.029;-1106.58;1.02043;107.527;107.527;0.113997;0.113997;1.02043;0;1106.58;0.113997;11547.3;1;1
0.0261719;0.026173;-1.10431e-006;26.173;0.240083;0.240083;0.240083;-0.00110431;-13.915;13.915;0;26.1719;-14.1551;-1106.71;1.10043;154.603;154.603;0.240083;0.240083;1.10043;0;1106.71;0.240083;11547.3;1;1
0.0313466;0.0313477;-1.10431e-006;31.3477;0.272428;0.272428;0.272428;-0.00110431;-13.915;13.915;0;31.3466;-14.1874;-1106.74;1.12043;165.366;165.366;0.272428;0.272428;1.12043;0;1106.74;0.272428;11547.4;1;1
0.0489358;0.048937;-1.10431e-006;48.937;0.370669;0.370669;0.370669;-0.00110431;-13.915;13.915;0;48.9358;-14.2857;-1106.84;1.18043;192.716;192.716;0.370669;0.370669;1.18043;0;1106.84;0.370669;11547.4;1;1
0.0621356;0.0621367;-1.10431e-006;62.1367;0.436807;0.436807;0.436807;-0.00110431;-13.915;13.915;0;62.1356;-14.3518;-1106.9;1.22043;206.443;206.443;0.436807;0.436807;1.22043;0;1106.9;0.436807;11547.5;1;1
0.0761991;0.0762002;-1.10431e-006;76.2002;0.503221;0.503221;0.503221;-0.00110431;-13.915;13.915;0;76.1991;-14.4182;-1106.97;1.26043;217.066;217.066;0.503221;0.503221;1.26043;0;1106.97;0.503221;11547.5;1;1
0.0984222;0.0984233;-1.10431e-006;98.4233;0.602911;0.602911;0.602911;-0.00110431;-13.915;13.915;0;98.4222;-14.5179;-1107.07;1.32043;228.782;228.782;0.602911;0.602911;1.32043;0;1107.07;0.602911;11547.6;1;1
0.106085;0.106086;-1.10431e-006;106.086;0.636187;0.636187;0.636187;-0.00110431;-13.915;13.915;0;106.085;-14.5512;-1107.1;1.34043;231.781;231.781;0.636187;0.636187;1.34043;0;1107.1;0.636187;11547.6;1;1
0.137532;0.137533;-1.10431e-006;137.533;0.769359;0.769359;0.769359;-0.00110431;-13.915;13.915;0;137.532;-14.6844;-1107.23;1.42043;240.498;240.498;0.769359;0.769359;1.42043;0;1107.23;0.769359;11547.7;1;1
0.145588;0.145589;-1.10431e-006;145.589;0.802756;0.802756;0.802756;-0.00110431;-13.915;13.915;0;145.588;-14.7178;-1107.27;1.44043;241.945;241.945;0.802756;0.802756;1.44043;0;1107.27;0.802756;11547.7;1;1
0.161803;0.161804;-1.10431e-006;161.804;0.869463;0.869463;0.869463;-0.00110431;-13.915;13.915;0;161.803;-14.7845;-1107.33;1.48043;244.203;244.203;0.869463;0.869463;1.48043;0;1107.33;0.869463;11547.7;1;1
0.186324;0.186325;-1.10431e-006;186.325;0.969428;0.969428;0.969428;-0.00110431;-13.915;13.915;0;186.324;-14.8844;-1107.43;1.54043;246.391;246.391;0.969428;0.969428;1.54043;0;1107.43;0.969428;11547.8;1;1
0.194542;0.194543;-1.10431e-006;194.543;1.00274;1.00274;1.00274;-0.00110431;-13.915;13.915;0;194.542;-14.9178;-1107.47;1.56043;247.026;247.026;1.00274;1.00274;1.56043;0;1107.47;1.00274;11547.8;1;1
0.227586;0.227587;-1.10431e-006;227.587;1.13607;1.13607;1.13607;-0.00110431;-13.915;13.915;0;227.586;-15.0511;-1107.6;1.64043;248.65;248.65;1.13607;1.13607;1.64043;0;1107.6;1.13607;11547.9;1;1
0.252529;0.25253;-1.10431e-006;252.53;1.23608;1.23608;1.23608;-0.00110431;-13.915;13.915;0;252.529;-15.1511;-1107.7;1.70043;250.132;250.132;1.23608;1.23608;1.70043;0;1107.7;1.23608;11547.9;1;1
0.269225;0.269226;-1.10431e-006;269.226;1.3027;1.3027;1.3027;-0.00110431;-13.915;13.915;0;269.225;-15.2177;-1107.77;1.74043;251.085;251.085;1.3027;1.3027;1.74043;0;1107.77;1.3027;11548;1;1
0.285992;0.285993;-1.10431e-006;285.993;1.36936;1.36936;1.36936;-0.00110431;-13.915;13.915;0;285.992;-15.2844;-1107.83;1.78043;252.002;252.002;1.36936;1.36936;1.78043;0;1107.83;1.36936;11548;1;1
0.319729;0.31973;-1.10431e-006;319.73;1.5027;1.5027;1.5027;-0.00110431;-13.915;13.915;0;319.729;-15.4177;-1107.97;1.86043;254.014;254.014;1.5027;1.5027;1.86043;0;1107.97;1.5027;11548.1;1;1
0.345214;0.345215;-1.10431e-006;345.215;1.60276;1.60276;1.60276;-0.00110431;-13.915;13.915;0;345.214;-15.5178;-1108.07;1.92043;255.425;255.425;1.60276;1.60276;1.92043;0;1108.07;1.60276;11548.2;1;1
0.362244;0.362246;-1.10431e-006;362.246;1.66932;1.66932;1.66932;-0.00110431;-13.915;13.915;0;362.244;-15.5843;-1108.13;1.96043;256.237;256.237;1.66932;1.66932;1.96043;0;1108.13;1.66932;11548.2;1;1
0.379344;0.379346;-1.10431e-006;379.346;1.73595;1.73595;1.73595;-0.00110431;-13.915;13.915;0;379.344;-15.651;-1108.2;2.00043;257.119;257.119;1.73595;1.73595;2.00043;0;1108.2;1.73595;11548.2;1;1
0.405155;0.405156;-1.10431e-006;405.156;1.83607;1.83607;1.83607;-0.00110431;-13.915;13.915;0;405.155;-15.7511;-1108.3;2.06043;258.46;258.46;1.83607;1.83607;2.06043;0;1108.3;1.83607;11548.3;1;1
0.439712;0.439713;-1.10431e-006;439.713;1.96934;1.96934;1.96934;-0.00110431;-13.915;13.915;0;439.712;-15.8844;-1108.43;2.14043;260.119;260.119;1.96934;1.96934;2.14043;0;1108.43;1.96934;11548.4;1;1
0.457071;0.457072;-1.10431e-006;457.072;2.03598;2.03598;2.03598;-0.00110431;-13.915;13.915;0;457.071;-15.951;-1108.5;2.18043;260.895;260.895;2.03598;2.03598;2.18043;0;1108.5;2.03598;11548.4;1;1
0.474499;0.4745;-1.10431e-006;474.5;2.10267;2.10267;2.10267;-0.00110431;-13.915;13.915;0;474.499;-16.0177;-1108.57;2.22043;261.742;261.742;2.10267;2.10267;2.22043;0;1108.57;2.10267;11548.5;1;1
0.500737;0.500739;-1.10431e-006;500.739;2.20272;2.20272;2.20272;-0.00110431;-13.915;13.915;0;500.737;-16.1177;-1108.67;2.28043;262.766;262.766;2.20272;2.20272;2.28043;0;1108.67;2.20272;11548.5;1;1
0.527081;0.527082;-1.10431e-006;527.082;2.30276;2.30276;2.30276;-0.00110431;-13.915;13.915;0;527.081;-16.2178;-1108.77;2.34043;263.93;263.93;2.30276;2.30276;2.34043;0;1108.77;2.30276;11548.6;1;1
0.544674;0.544676;-1.10431e-006;544.676;2.36931;2.36931;2.36931;-0.00110431;-13.915;13.915;0;544.674;-16.2843;-1108.83;2.38043;264.777;264.777;2.36931;2.36931;2.38043;0;1108.83;2.36931;11548.6;1;1
0.562362;0.562363;-1.10431e-006;562.363;2.43601;2.43601;2.43601;-0.00110431;-13.915;13.915;0;562.362;-16.351;-1108.9;2.42043;265.518;265.518;2.43601;2.43601;2.42043;0;1108.9;2.43601;11548.7;1;1
0.588995;0.588996;-1.10431e-006;588.996;2.53608;2.53608;2.53608;-0.00110431;-13.915;13.915;0;588.995;-16.4511;-1109;2.48043;266.789;266.789;2.53608;2.53608;2.48043;0;1109;2.53608;11548.7;1;1
0.624655;0.624656;-1.10431e-006;624.656;2.66936;2.66936;2.66936;-0.00110431;-13.915;13.915;0;624.655;-16.5844;-1109.13;2.56043;268.341;268.341;2.66936;2.66936;2.56043;0;1109.13;2.66936;11548.8;1;1
0.642567;0.642569;-1.10431e-006;642.569;2.73601;2.73601;2.73601;-0.00110431;-13.915;13.915;0;642.567;-16.651;-1109.2;2.60043;269.118;269.118;2.73601;2.73601;2.60043;0;1109.2;2.73601;11548.8;1;1
0.660535;0.660536;-1.10431e-006;660.536;2.80269;2.80269;2.80269;-0.00110431;-13.915;13.915;0;660.535;-16.7177;-1109.27;2.64043;269.859;269.859;2.80269;2.80269;2.64043;0;1109.27;2.80269;11548.9;1;1
0.687585;0.687586;-1.10431e-006;687.586;2.90272;2.90272;2.90272;-0.00110431;-13.915;13.915;0;687.585;-16.8177;-1109.37;2.70043;270.953;270.953;2.90272;2.90272;2.70043;0;1109.37;2.90272;11548.9;1;1
0.723788;0.723789;-1.10431e-006;723.789;3.03601;3.03601;3.03601;-0.00110431;-13.915;13.915;0;723.788;-16.951;-1109.5;2.78043;272.258;272.258;3.03601;3.03601;2.78043;0;1109.5;3.03601;11549;1;1
0.732868;0.732869;-1.10431e-006;732.869;3.06934;3.06934;3.06934;-0.00110431;-13.915;13.915;0;732.868;-16.9844;-1109.53;2.80043;272.647;272.647;3.06934;3.06934;2.80043;0;1109.53;3.06934;11549;1;1
0.751078;0.751079;-1.10431e-006;751.079;3.13603;3.13603;3.13603;-0.00110431;-13.915;13.915;0;751.078;-17.051;-1109.6;2.84043;273.458;273.458;3.13603;3.13603;2.84043;0;1109.6;3.13603;11549.1;1;1
0.778499;0.7785;-1.10431e-006;778.5;3.2361;3.2361;3.2361;-0.00110431;-13.915;13.915;0;778.499;-17.1511;-1109.7;2.90043;274.587;274.587;3.2361;3.2361;2.90043;0;1109.7;3.2361;11549.1;1;1
0.815191;0.815192;-1.10431e-006;815.192;3.36936;3.36936;3.36936;-0.00110431;-13.915;13.915;0;815.191;-17.2844;-1109.83;2.98043;276.105;276.105;3.36936;3.36936;2.98043;0;1109.83;3.36936;11549.2;1;1
0.833626;0.833627;-1.10431e-006;833.627;3.43603;3.43603;3.43603;-0.00110431;-13.915;13.915;0;833.626;-17.351;-1109.9;3.02043;276.881;276.881;3.43603;3.43603;3.02043;0;1109.9;3.43603;11549.3;1;1
0.842866;0.842867;-1.10431e-006;842.867;3.46938;3.46938;3.46938;-0.00110431;-13.915;13.915;0;842.866;-17.3844;-1109.93;3.04043;277.34;277.34;3.46938;3.46938;3.04043;0;1109.93;3.46938;11549.3;1;1
0.870665;0.870666;-1.10431e-006;870.666;3.56939;3.56939;3.56939;-0.00110431;-13.915;13.915;0;870.665;-17.4844;-1110.03;3.10043;278.54;278.54;3.56939;3.56939;3.10043;0;1110.03;3.56939;11549.3;1;1
0.879955;0.879956;-1.10431e-006;879.956;3.60272;3.60272;3.60272;-0.00110431;-13.915;13.915;0;879.955;-17.5177;-1110.07;3.12043;278.963;278.963;3.60272;3.60272;3.12043;0;1110.07;3.60272;11549.4;1;1
0.907911;0.907912;-1.10431e-006;907.912;3.70272;3.70272;3.70272;-0.00110431;-13.915;13.915;0;907.911;-17.6177;-1110.17;3.18043;280.163;280.163;3.70272;3.70272;3.18043;0;1110.17;3.70272;11549.4;1;1
0.926603;0.926604;-1.10431e-006;926.604;3.76934;3.76934;3.76934;-0.00110431;-13.915;13.915;0;926.603;-17.6844;-1110.23;3.22043;280.975;280.975;3.76934;3.76934;3.22043;0;1110.23;3.76934;11549.5;1;1
0.945357;0.945358;-1.10431e-006;945.358;3.836;3.836;3.836;-0.00110431;-13.915;13.915;0;945.357;-17.751;-1110.3;3.26043;281.751;281.751;3.836;3.836;3.26043;0;1110.3;3.836;11549.5;1;1
0.973615;0.973616;-1.10431e-006;973.616;3.93608;3.93608;3.93608;-0.00110431;-13.915;13.915;0;973.615;-17.8511;-1110.4;3.32043;282.916;282.916;3.93608;3.93608;3.32043;0;1110.4;3.93608;11549.6;1;1
1.0114;1.0114;-1.10431e-006;1011.4;4.06936;4.06936;4.06936;-0.00110431;-13.915;13.915;0;1011.4;-17.9844;-1110.53;3.40043;284.151;284.151;4.06936;4.06936;3.40043;0;1110.53;4.06936;11549.6;1;1
1.03037;1.03037;-1.10431e-006;1030.37;4.13603;4.13603;4.13603;-0.00110431;-13.915;13.915;0;1030.37;-18.051;-1110.6;3.44043;284.751;284.751;4.13603;4.13603;3.44043;0;1110.6;4.13603;11549.7;1;1
1.03987;1.03987;-1.10431e-006;1039.87;4.16938;4.16938;4.16938;-0.00110431;-13.915;13.915;0;1039.87;-18.0844;-1110.63;3.46043;285.068;285.068;4.16938;4.16938;3.46043;0;1110.63;4.16938;11549.7;1;1
1.06843;1.06844;-1.10431e-006;1068.44;4.26941;4.26941;4.26941;-0.00110431;-13.915;13.915;0;1068.43;-18.1844;-1110.73;3.52043;286.057;286.057;4.26941;4.26941;3.52043;0;1110.73;4.26941;11549.8;1;1
1.07796;1.07796;-1.10431e-006;1077.96;4.3027;4.3027;4.3027;-0.00110431;-13.915;13.915;0;1077.96;-18.2177;-1110.77;3.54043;286.374;286.374;4.3027;4.3027;3.54043;0;1110.77;4.3027;11549.8;1;1
1.10665;1.10665;-1.10431e-006;1106.65;4.4027;4.4027;4.4027;-0.00110431;-13.915;13.915;0;1106.65;-18.3177;-1110.87;3.60043;287.327;287.327;4.4027;4.4027;3.60043;0;1110.87;4.4027;11549.8;1;1
1.12582;1.12582;-1.10431e-006;1125.82;4.46934;4.46934;4.46934;-0.00110431;-13.915;13.915;0;1125.82;-18.3844;-1110.93;3.64043;287.927;287.927;4.46934;4.46934;3.64043;0;1110.93;4.46934;11549.9;1;1
1.14504;1.14504;-1.10431e-006;1145.04;4.53603;4.53603;4.53603;-0.00110431;-13.915;13.915;0;1145.04;-18.451;-1111;3.68043;288.668;288.668;4.53603;4.53603;3.68043;0;1111;4.53603;11549.9;1;1
1.17397;1.17397;-1.10431e-006;1173.97;4.63607;4.63607;4.63607;-0.00110431;-13.915;13.915;0;1173.97;-18.5511;-1111.1;3.74043;289.656;289.656;4.63607;4.63607;3.74043;0;1111.1;4.63607;11550;1;1
1.21264;1.21264;-1.10431e-006;1212.64;4.76932;4.76932;4.76932;-0.00110431;-13.915;13.915;0;1212.64;-18.6843;-1111.23;3.82043;290.715;290.715;4.76932;4.76932;3.82043;0;1111.23;4.76932;11550.1;1;1
1.23204;1.23204;-1.10431e-006;1232.04;4.83601;4.83601;4.83601;-0.00110431;-13.915;13.915;0;1232.04;-18.751;-1111.3;3.86043;291.244;291.244;4.83601;4.83601;3.86043;0;1111.3;4.83601;11550.1;1;1
1.24176;1.24176;-1.10431e-006;1241.76;4.86936;4.86936;4.86936;-0.00110431;-13.915;13.915;0;1241.76;-18.7844;-1111.33;3.88043;291.456;291.456;4.86936;4.86936;3.88043;0;1111.33;4.86936;11550.1;1;1
1.27095;1.27095;-1.10431e-006;1270.95;4.96939;4.96939;4.96939;-0.00110431;-13.915;13.915;0;1270.95;-18.8844;-1111.43;3.94043;292.126;292.126;4.96939;4.96939;3.94043;0;1111.43;4.96939;11550.2;1;1
1.28069;1.28069;-1.10431e-006;1280.69;5.00272;5.00272;5.00272;-0.00110431;-13.915;13.915;0;1280.69;-18.9177;-1111.47;3.96043;292.373;292.373;5.00272;5.00272;3.96043;0;1111.47;5.00272;11550.2;1;1
1.30996;1.30996;-1.10431e-006;1309.96;5.1027;5.1027;5.1027;-0.00110431;-13.915;13.915;0;1309.96;-19.0177;-1111.57;4.02043;293.15;293.15;5.1027;5.1027;4.02043;0;1111.57;5.1027;11550.3;1;1
1.32952;1.32952;-1.10431e-006;1329.52;5.16938;5.16938;5.16938;-0.00110431;-13.915;13.915;0;1329.52;-19.0844;-1111.63;4.06043;293.538;293.538;5.16938;5.16938;4.06043;0;1111.63;5.16938;11550.3;1;1
1.33931;1.33931;-1.10431e-006;1339.31;5.20272;5.20272;5.20272;-0.00110431;-13.915;13.915;0;1339.31;-19.1177;-1111.67;4.08043;293.679;293.679;5.20272;5.20272;4.08043;0;1111.67;5.20272;11550.3;1;1
1.36871;1.36871;-1.10431e-006;1368.71;5.30274;5.30274;5.30274;-0.00110431;-13.915;13.915;0;1368.71;-19.2178;-1111.77;4.14043;294.244;294.244;5.30274;5.30274;4.14043;0;1111.77;5.30274;11550.4;1;1
1.39816;1.39816;-1.10431e-006;1398.16;5.4027;5.4027;5.4027;-0.00110431;-13.915;13.915;0;1398.16;-19.3177;-1111.87;4.20043;295.055;295.055;5.4027;5.4027;4.20043;0;1111.87;5.4027;11550.4;1;1
1.408;1.408;-1.10431e-006;1408;5.43603;5.43603;5.43603;-0.00110431;-13.915;13.915;0;1408;-19.351;-1111.9;4.22043;295.232;295.232;5.43603;5.43603;4.22043;0;1111.9;5.43603;11550.5;1;1
1.43757;1.43757;-1.10431e-006;1437.57;5.53612;5.53612;5.53612;-0.00110431;-13.915;13.915;0;1437.57;-19.4511;-1112;4.28043;295.726;295.726;5.53612;5.53612;4.28043;0;1112;5.53612;11550.5;1;1
1.44743;1.44743;-1.10431e-006;1447.43;5.56943;5.56943;5.56943;-0.00110431;-13.915;13.915;0;1447.43;-19.4844;-1112.03;4.30043;295.867;295.867;5.56943;5.56943;4.30043;0;1112.03;5.56943;11550.5;1;1
1.47702;1.47702;-1.10431e-006;1477.02;5.66939;5.66939;5.66939;-0.00110431;-13.915;13.915;0;1477.02;-19.5844;-1112.13;4.36043;296.291;296.291;5.66939;5.66939;4.36043;0;1112.13;5.66939;11550.6;1;1
1.49679;1.49679;-1.10431e-006;1496.79;5.73607;5.73607;5.73607;-0.00110431;-13.915;13.915;0;1496.79;-19.6511;-1112.2;4.40043;296.538;296.538;5.73607;5.73607;4.40043;0;1112.2;5.73607;11550.6;1;1
1.51654;1.51654;-1.10431e-006;1516.54;5.80267;5.80267;5.80267;-0.00110431;-13.915;13.915;0;1516.54;-19.7177;-1112.27;4.44043;296.608;296.608;5.80267;5.80267;4.44043;0;1112.27;5.80267;11550.7;1;1
1.54623;1.54623;-1.10431e-006;1546.23;5.90272;5.90272;5.90272;-0.00110431;-13.915;13.915;0;1546.23;-19.8177;-1112.37;4.50043;296.89;296.89;5.90272;5.90272;4.50043;0;1112.37;5.90272;11550.7;1;1
1.55613;1.55613;-1.10431e-006;1556.13;5.93605;5.93605;5.93605;-0.00110431;-13.915;13.915;0;1556.13;-19.8511;-1112.4;4.52043;297.067;297.067;5.93605;5.93605;4.52043;0;1112.4;5.93605;11550.8;1;1
1.57594;1.57594;-1.10431e-006;1575.94;6.00274;6.00274;6.00274;-0.00110431;-13.915;13.915;0;1575.94;-19.9178;-1112.47;4.56043;297.243;297.243;6.00274;6.00274;4.56043;0;1112.47;6.00274;11550.8;1;1
1.60567;1.60567;-1.10431e-006;1605.67;6.10272;6.10272;6.10272;-0.00110431;-13.915;13.915;0;1605.67;-20.0177;-1112.57;4.62043;297.314;297.314;6.10272;6.10272;4.62043;0;1112.57;6.10272;11550.9;1;1
1.61558;1.61558;-1.10431e-006;1615.58;6.13607;6.13607;6.13607;-0.00110431;-13.915;13.915;0;1615.58;-20.0511;-1112.6;4.64043;297.314;297.314;6.13607;6.13607;4.64043;0;1112.6;6.13607;11550.9;1;1
1.65525;1.65525;-1.10431e-006;1655.25;6.26939;6.26939;6.26939;-0.00110431;-13.915;13.915;0;1655.25;-20.1844;-1112.73;4.72043;297.773;297.773;6.26939;6.26939;4.72043;0;1112.73;6.26939;11551;1;1
1.69501;1.69502;-1.10431e-006;1695.02;6.40276;6.40276;6.40276;-0.00110431;-13.915;13.915;0;1695.01;-20.3178;-1112.87;4.80043;298.549;298.549;6.40276;6.40276;4.80043;0;1112.87;6.40276;11551;1;1
1.70497;1.70497;-1.10431e-006;1704.97;6.4361;6.4361;6.4361;-0.00110431;-13.915;13.915;0;1704.97;-20.3511;-1112.9;4.82043;298.69;298.69;6.4361;6.4361;4.82043;0;1112.9;6.4361;11551.1;1;1
1.73487;1.73487;-1.10431e-006;1734.87;6.53603;6.53603;6.53603;-0.00110431;-13.915;13.915;0;1734.87;-20.451;-1113;4.88043;299.678;299.678;6.53603;6.53603;4.88043;0;1113;6.53603;11551.1;1;1
1.7649;1.7649;-1.10431e-006;1764.9;6.63607;6.63607;6.63607;-0.00110431;-13.915;13.915;0;1764.9;-20.5511;-1113.1;4.94043;300.702;300.702;6.63607;6.63607;4.94043;0;1113.1;6.63607;11551.2;1;1
1.805;1.805;-1.10431e-006;1805;6.76941;6.76941;6.76941;-0.00110431;-13.915;13.915;0;1805;-20.6844;-1113.23;5.02043;300.772;300.772;6.76941;6.76941;5.02043;0;1113.23;6.76941;11551.3;1;1
1.81504;1.81504;-1.10431e-006;1815.04;6.80279;6.80279;6.80279;-0.00110431;-13.915;13.915;0;1815.04;-20.7178;-1113.27;5.04043;300.631;300.631;6.80279;6.80279;5.04043;0;1113.27;6.80279;11551.3;1;1
1.83507;1.83507;-1.10431e-006;1835.07;6.86945;6.86945;6.86945;-0.00110431;-13.915;13.915;0;1835.07;-20.7845;-1113.33;5.08043;300.419;300.419;6.86945;6.86945;5.08043;0;1113.33;6.86945;11551.3;1;1
1.86509;1.86509;-1.10431e-006;1865.09;6.96934;6.96934;6.96934;-0.00110431;-13.915;13.915;0;1865.09;-20.8844;-1113.43;5.14043;300.596;300.596;6.96934;6.96934;5.14043;0;1113.43;6.96934;11551.4;1;1
1.87511;1.87512;-1.10431e-006;1875.12;7.00269;7.00269;7.00269;-0.00110431;-13.915;13.915;0;1875.11;-20.9177;-1113.47;5.16043;300.702;300.702;7.00269;7.00269;5.16043;0;1113.47;7.00269;11551.4;1;1
1.90523;1.90523;-1.10431e-006;1905.23;7.10274;7.10274;7.10274;-0.00110431;-13.915;13.915;0;1905.23;-21.0178;-1113.57;5.22043;301.231;301.231;7.10274;7.10274;5.22043;0;1113.57;7.10274;11551.5;1;1
1.91527;1.91527;-1.10431e-006;1915.27;7.13608;7.13608;7.13608;-0.00110431;-13.915;13.915;0;1915.27;-21.0511;-1113.6;5.24043;301.372;301.372;7.13608;7.13608;5.24043;0;1113.6;7.13608;11551.5;1;1
1.94541;1.94541;-1.10431e-006;1945.41;7.23603;7.23603;7.23603;-0.00110431;-13.915;13.915;0;1945.41;-21.151;-1113.7;5.30043;301.619;301.619;7.23603;7.23603;5.30043;0;1113.7;7.23603;11551.5;1;1
1.97557;1.97557;-1.10431e-006;1975.57;7.336;7.336;7.336;-0.00110431;-13.915;13.915;0;1975.57;-21.251;-1113.8;5.36043;301.831;301.831;7.336;7.336;5.36043;0;1113.8;7.336;11551.6;1;1
1.98564;1.98564;-1.10431e-006;1985.64;7.36936;7.36936;7.36936;-0.00110431;-13.915;13.915;0;1985.64;-21.2844;-1113.83;5.38043;301.937;301.937;7.36936;7.36936;5.38043;0;1113.83;7.36936;11551.6;1;1
