Arbeit;Arbeit (Belastung);Arbeit (Entlastung);Belastungsarbeit;Dehnung;Dehnung nominell;Dehnungskanal;Entlastungsarbeit;Höhenkanal;Höhenkanal normiert;Ist-Temperatur;Kanalintegration;LE-Kanal;Meßlänge;Prüfzeit;Standardkraft;Standardkraftsensor;Standardweg;Standardwegsensor;Systemzeit ;Temperatur;Traverse abs;Traversenwegaufnehmer;Zeit;Zyklus Start;Zyklusnummer
7.96654e-005;7.96654e-005;0;0.0796654;0.00270442;0.00270442;0.00270442;0;-13.9318;13.9318;0;0.0796654;-13.9344;-1106.48;0.140234;54.6279;54.6279;0.00270442;0.00270442;0.140234;0;1106.48;0.00270442;11685.6;1;1
9.19254e-005;9.19254e-005;0;0.0919254;0.00292856;0.00292856;0.00292856;0;-13.9318;13.9318;0;0.0919254;-13.9347;-1106.48;0.200234;54.7691;54.7691;0.00292856;0.00292856;0.200234;0;1106.48;0.00292856;11685.6;1;1
9.85376e-005;9.85376e-005;0;0.0985376;0.00304925;0.00304925;0.00304925;0;-13.9318;13.9318;0;0.0985376;-13.9348;-1106.48;0.320234;54.8043;54.8043;0.00304925;0.00304925;0.320234;0;1106.48;0.00304925;11685.8;1;1
0.000100427;0.000100427;0;0.100427;0.00308373;0.00308373;0.00308373;0;-13.9318;13.9318;0;0.100427;-13.9348;-1106.48;0.420234;54.7691;54.7691;0.00308373;0.00308373;0.420234;0;1106.48;0.00308373;11685.9;1;1
9.94822e-005;0.000100427;-9.44596e-007;0.100427;0.00306649;0.00306649;0.00306649;-0.000944596;-13.9318;13.9318;0;0.0994822;-13.9348;-1106.48;0.520234;54.8043;54.8043;0.00306649;0.00306649;0.520234;0;1106.48;0.00306649;11686;1;1
9.94822e-005;0.000100427;-9.44596e-007;0.100427;0.00306649;0.00306649;0.00306649;-0.000944596;-13.9318;13.9318;0;0.0994822;-13.9348;-1106.48;0.620234;54.9102;54.9102;0.00306649;0.00306649;0.620234;0;1106.48;0.00306649;11686.1;1;1
9.75899e-005;0.000100427;-2.83684e-006;0.100427;0.00303201;0.00303201;0.00303201;-0.00283684;-13.9318;13.9318;0;0.0975899;-13.9348;-1106.48;0.740234;54.8396;54.8396;0.00303201;0.00303201;0.740234;0;1106.48;0.00303201;11686.2;1;1
9.75899e-005;0.000100427;-2.83684e-006;0.100427;0.00303201;0.00303201;0.00303201;-0.00283684;-13.9318;13.9318;0;0.0975899;-13.9348;-1106.48;0.840234;54.8749;54.8749;0.00303201;0.00303201;0.840234;0;1106.48;0.00303201;11686.3;1;1
9.66377e-005;0.000100427;-3.78905e-006;0.100427;0.00301477;0.00301477;0.00301477;-0.00378905;-13.9318;13.9318;0;0.0966377;-13.9348;-1106.48;0.940234;55.5807;55.5807;0.00301477;0.00301477;0.940234;0;1106.48;0.00301477;11686.4;1;1
0.00842587;0.00842966;-3.78905e-006;8.42966;0.113773;0.113773;0.113773;-0.00378905;-13.9318;13.9318;0;8.42587;-14.0455;-1106.6;1.06023;94.8227;94.8227;0.113773;0.113773;1.06023;0;1106.6;0.113773;11686.5;1;1
0.0231885;0.0231923;-3.78905e-006;23.1923;0.239929;0.239929;0.239929;-0.00378905;-13.9318;13.9318;0;23.1885;-14.1717;-1106.72;1.14023;139.217;139.217;0.239929;0.239929;1.14023;0;1106.72;0.239929;11686.6;1;1
0.0278669;0.0278707;-3.78905e-006;27.8707;0.272291;0.272291;0.272291;-0.00378905;-13.9318;13.9318;0;27.8669;-14.204;-1106.75;1.16023;149.91;149.91;0.272291;0.272291;1.16023;0;1106.75;0.272291;11686.6;1;1
0.0439925;0.0439963;-3.78905e-006;43.9963;0.370549;0.370549;0.370549;-0.00378905;-13.9318;13.9318;0;43.9925;-14.3023;-1106.85;1.22023;178.318;178.318;0.370549;0.370549;1.22023;0;1106.85;0.370549;11686.7;1;1
0.056282;0.0562858;-3.78905e-006;56.2858;0.436756;0.436756;0.436756;-0.00378905;-13.9318;13.9318;0;56.282;-14.3685;-1106.92;1.26023;192.928;192.928;0.436756;0.436756;1.26023;0;1106.92;0.436756;11686.7;1;1
0.0694479;0.0694517;-3.78905e-006;69.4517;0.503135;0.503135;0.503135;-0.00378905;-13.9318;13.9318;0;69.4479;-14.4349;-1106.98;1.30023;203.761;203.761;0.503135;0.503135;1.30023;0;1106.98;0.503135;11686.7;1;1
0.0903114;0.0903152;-3.78905e-006;90.3152;0.602825;0.602825;0.602825;-0.00378905;-13.9318;13.9318;0;90.3114;-14.5346;-1107.08;1.36023;214.807;214.807;0.602825;0.602825;1.36023;0;1107.08;0.602825;11686.8;1;1
0.0975039;0.0975077;-3.78905e-006;97.5077;0.636101;0.636101;0.636101;-0.00378905;-13.9318;13.9318;0;97.5039;-14.5678;-1107.12;1.38023;217.489;217.489;0.636101;0.636101;1.38023;0;1107.12;0.636101;11686.8;1;1
0.126961;0.126965;-3.78905e-006;126.965;0.769308;0.769308;0.769308;-0.00378905;-13.9318;13.9318;0;126.961;-14.701;-1107.25;1.46023;224.794;224.794;0.769308;0.769308;1.46023;0;1107.25;0.769308;11686.9;1;1
0.134492;0.134496;-3.78905e-006;134.496;0.802722;0.802722;0.802722;-0.00378905;-13.9318;13.9318;0;134.492;-14.7345;-1107.28;1.48023;225.959;225.959;0.802722;0.802722;1.48023;0;1107.28;0.802722;11686.9;1;1
0.149624;0.149628;-3.78905e-006;149.628;0.869429;0.869429;0.869429;-0.00378905;-13.9318;13.9318;0;149.624;-14.8012;-1107.35;1.52023;227.723;227.723;0.869429;0.869429;1.52023;0;1107.35;0.869429;11687;1;1
0.172468;0.172472;-3.78905e-006;172.472;0.969342;0.969342;0.969342;-0.00378905;-13.9318;13.9318;0;172.468;-14.9011;-1107.45;1.58023;229.558;229.558;0.969342;0.969342;1.58023;0;1107.45;0.969342;11687;1;1
0.180123;0.180127;-3.78905e-006;180.127;1.00265;1.00265;1.00265;-0.00378905;-13.9318;13.9318;0;180.123;-14.9344;-1107.48;1.60023;230.052;230.052;1.00265;1.00265;1.60023;0;1107.48;1.00265;11687;1;1
0.210937;0.210941;-3.78905e-006;210.941;1.13603;1.13603;1.13603;-0.00378905;-13.9318;13.9318;0;210.937;-15.0678;-1107.62;1.68023;231.993;231.993;1.13603;1.13603;1.68023;0;1107.62;1.13603;11687.1;1;1
0.242014;0.242018;-3.78905e-006;242.018;1.26936;1.26936;1.26936;-0.00378905;-13.9318;13.9318;0;242.014;-15.2011;-1107.75;1.76023;234.181;234.181;1.26936;1.26936;1.76023;0;1107.75;1.26936;11687.2;1;1
0.24982;0.249824;-3.78905e-006;249.824;1.30265;1.30265;1.30265;-0.00378905;-13.9318;13.9318;0;249.82;-15.2344;-1107.78;1.78023;234.746;234.746;1.30265;1.30265;1.78023;0;1107.78;1.30265;11687.2;1;1
0.273354;0.273358;-3.78905e-006;273.358;1.40258;1.40258;1.40258;-0.00378905;-13.9318;13.9318;0;273.354;-15.3343;-1107.88;1.84023;236.263;236.263;1.40258;1.40258;1.84023;0;1107.88;1.40258;11687.3;1;1
0.297078;0.297082;-3.78905e-006;297.082;1.50267;1.50267;1.50267;-0.00378905;-13.9318;13.9318;0;297.078;-15.4344;-1107.98;1.90023;237.816;237.816;1.50267;1.50267;1.90023;0;1107.98;1.50267;11687.3;1;1
0.320928;0.320931;-3.78905e-006;320.931;1.60269;1.60269;1.60269;-0.00378905;-13.9318;13.9318;0;320.928;-15.5344;-1108.08;1.96023;239.086;239.086;1.60269;1.60269;1.96023;0;1108.08;1.60269;11687.4;1;1
0.33687;0.336874;-3.78905e-006;336.874;1.66924;1.66924;1.66924;-0.00378905;-13.9318;13.9318;0;336.87;-15.601;-1108.15;2.00023;240.004;240.004;1.66924;1.66924;2.00023;0;1108.15;1.66924;11687.4;1;1
0.352895;0.352899;-3.78905e-006;352.899;1.73588;1.73588;1.73588;-0.00378905;-13.9318;13.9318;0;352.895;-15.6676;-1108.22;2.04023;240.957;240.957;1.73588;1.73588;2.04023;0;1108.22;1.73588;11687.5;1;1
0.377079;0.377083;-3.78905e-006;377.083;1.83598;1.83598;1.83598;-0.00378905;-13.9318;13.9318;0;377.079;-15.7677;-1108.32;2.10023;242.227;242.227;1.83598;1.83598;2.10023;0;1108.32;1.83598;11687.5;1;1
0.409474;0.409478;-3.78905e-006;409.478;1.96929;1.96929;1.96929;-0.00378905;-13.9318;13.9318;0;409.474;-15.901;-1108.45;2.18023;243.78;243.78;1.96929;1.96929;2.18023;0;1108.45;1.96929;11687.6;1;1
0.417598;0.417601;-3.78905e-006;417.601;2.00258;2.00258;2.00258;-0.00378905;-13.9318;13.9318;0;417.598;-15.9343;-1108.48;2.20023;244.239;244.239;2.00258;2.00258;2.20023;0;1108.48;2.00258;11687.6;1;1
0.442089;0.442093;-3.78905e-006;442.093;2.1026;2.1026;2.1026;-0.00378905;-13.9318;13.9318;0;442.089;-16.0343;-1108.58;2.26023;245.509;245.509;2.1026;2.1026;2.26023;0;1108.58;2.1026;11687.7;1;1
0.466709;0.466712;-3.78905e-006;466.712;2.20264;2.20264;2.20264;-0.00378905;-13.9318;13.9318;0;466.709;-16.1344;-1108.68;2.32023;246.709;246.709;2.20264;2.20264;2.32023;0;1108.68;2.20264;11687.8;1;1
0.491446;0.49145;-3.78905e-006;491.45;2.30267;2.30267;2.30267;-0.00378905;-13.9318;13.9318;0;491.446;-16.2344;-1108.78;2.38023;247.873;247.873;2.30267;2.30267;2.38023;0;1108.78;2.30267;11687.8;1;1
0.507973;0.507977;-3.78905e-006;507.977;2.36924;2.36924;2.36924;-0.00378905;-13.9318;13.9318;0;507.973;-16.301;-1108.85;2.42023;248.65;248.65;2.36924;2.36924;2.42023;0;1108.85;2.36924;11687.9;1;1
0.524584;0.524588;-3.78905e-006;524.588;2.43595;2.43595;2.43595;-0.00378905;-13.9318;13.9318;0;524.584;-16.3677;-1108.92;2.46023;249.391;249.391;2.43595;2.43595;2.46023;0;1108.92;2.43595;11687.9;1;1
0.549596;0.5496;-3.78905e-006;549.6;2.536;2.536;2.536;-0.00378905;-13.9318;13.9318;0;549.596;-16.4677;-1109.02;2.52023;250.591;250.591;2.536;2.536;2.52023;0;1109.02;2.536;11688;1;1
0.58312;0.583124;-3.78905e-006;583.124;2.66929;2.66929;2.66929;-0.00378905;-13.9318;13.9318;0;583.12;-16.601;-1109.15;2.60023;252.426;252.426;2.66929;2.66929;2.60023;0;1109.15;2.66929;11688;1;1
0.591536;0.59154;-3.78905e-006;591.54;2.7026;2.7026;2.7026;-0.00378905;-13.9318;13.9318;0;591.536;-16.6343;-1109.18;2.62023;252.849;252.849;2.7026;2.7026;2.62023;0;1109.18;2.7026;11688.1;1;1
0.616887;0.616891;-3.78905e-006;616.891;2.80262;2.80262;2.80262;-0.00378905;-13.9318;13.9318;0;616.887;-16.7344;-1109.28;2.68023;254.084;254.084;2.80262;2.80262;2.68023;0;1109.28;2.80262;11688.1;1;1
0.642364;0.642368;-3.78905e-006;642.368;2.90265;2.90265;2.90265;-0.00378905;-13.9318;13.9318;0;642.364;-16.8344;-1109.38;2.74023;255.284;255.284;2.90265;2.90265;2.74023;0;1109.38;2.90265;11688.2;1;1
0.676495;0.676499;-3.78905e-006;676.499;3.03595;3.03595;3.03595;-0.00378905;-13.9318;13.9318;0;676.495;-16.9677;-1109.52;2.82023;256.837;256.837;3.03595;3.03595;2.82023;0;1109.52;3.03595;11688.3;1;1
0.685067;0.68507;-3.78905e-006;685.07;3.06929;3.06929;3.06929;-0.00378905;-13.9318;13.9318;0;685.067;-17.001;-1109.55;2.84023;257.26;257.26;3.06929;3.06929;2.84023;0;1109.55;3.06929;11688.3;1;1
0.710854;0.710858;-3.78905e-006;710.858;3.16929;3.16929;3.16929;-0.00378905;-13.9318;13.9318;0;710.854;-17.101;-1109.65;2.90023;258.495;258.495;3.16929;3.16929;2.90023;0;1109.65;3.16929;11688.3;1;1
0.728133;0.728137;-3.78905e-006;728.137;3.23601;3.23601;3.23601;-0.00378905;-13.9318;13.9318;0;728.133;-17.1678;-1109.72;2.94023;259.413;259.413;3.23601;3.23601;2.94023;0;1109.72;3.23601;11688.4;1;1
0.736776;0.73678;-3.78905e-006;736.78;3.26931;3.26931;3.26931;-0.00378905;-13.9318;13.9318;0;736.776;-17.201;-1109.75;2.96023;259.801;259.801;3.26931;3.26931;2.96023;0;1109.75;3.26931;11688.4;1;1
0.771504;0.771508;-3.78905e-006;771.508;3.40262;3.40262;3.40262;-0.00378905;-13.9318;13.9318;0;771.504;-17.3344;-1109.88;3.04023;261.213;261.213;3.40262;3.40262;3.04023;0;1109.88;3.40262;11688.5;1;1
0.80643;0.806433;-3.78905e-006;806.433;3.53596;3.53596;3.53596;-0.00378905;-13.9318;13.9318;0;806.43;-17.4677;-1110.02;3.12023;262.624;262.624;3.53596;3.53596;3.12023;0;1110.02;3.53596;11688.6;1;1
0.83275;0.832753;-3.78905e-006;832.753;3.63598;3.63598;3.63598;-0.00378905;-13.9318;13.9318;0;832.75;-17.5677;-1110.12;3.18023;263.683;263.683;3.63598;3.63598;3.18023;0;1110.12;3.63598;11688.6;1;1
0.867972;0.867976;-3.78905e-006;867.976;3.76926;3.76926;3.76926;-0.00378905;-13.9318;13.9318;0;867.972;-17.701;-1110.25;3.26023;264.883;264.883;3.76926;3.76926;3.26023;0;1110.25;3.76926;11688.7;1;1
0.876809;0.876812;-3.78905e-006;876.813;3.8026;3.8026;3.8026;-0.00378905;-13.9318;13.9318;0;876.809;-17.7343;-1110.28;3.28023;265.13;265.13;3.8026;3.8026;3.28023;0;1110.28;3.8026;11688.7;1;1
0.894517;0.894521;-3.78905e-006;894.521;3.86931;3.86931;3.86931;-0.00378905;-13.9318;13.9318;0;894.517;-17.801;-1110.35;3.32023;265.8;265.8;3.86931;3.86931;3.32023;0;1110.35;3.86931;11688.8;1;1
0.930043;0.930046;-3.78905e-006;930.046;4.00264;4.00264;4.00264;-0.00378905;-13.9318;13.9318;0;930.043;-17.9344;-1110.48;3.40023;267.106;267.106;4.00264;4.00264;3.40023;0;1110.48;4.00264;11688.8;1;1
0.965728;0.965732;-3.78905e-006;965.732;4.13596;4.13596;4.13596;-0.00378905;-13.9318;13.9318;0;965.728;-18.0677;-1110.62;3.48023;268.2;268.2;4.13596;4.13596;3.48023;0;1110.62;4.13596;11688.9;1;1
0.974672;0.974676;-3.78905e-006;974.676;4.16929;4.16929;4.16929;-0.00378905;-13.9318;13.9318;0;974.672;-18.101;-1110.65;3.50023;268.518;268.518;4.16929;4.16929;3.50023;0;1110.65;4.16929;11688.9;1;1
0.992603;0.992607;-3.78905e-006;992.607;4.236;4.236;4.236;-0.00378905;-13.9318;13.9318;0;992.603;-18.1677;-1110.72;3.54023;269.082;269.082;4.236;4.236;3.54023;0;1110.72;4.236;11689;1;1
1.01955;1.01955;-3.78905e-006;1019.55;4.33598;4.33598;4.33598;-0.00378905;-13.9318;13.9318;0;1019.55;-18.2677;-1110.82;3.60023;269.965;269.965;4.33598;4.33598;3.60023;0;1110.82;4.33598;11689;1;1
1.02856;1.02857;-3.78905e-006;1028.57;4.36934;4.36934;4.36934;-0.00378905;-13.9318;13.9318;0;1028.56;-18.3011;-1110.85;3.62023;270.247;270.247;4.36934;4.36934;3.62023;0;1110.85;4.36934;11689.1;1;1
1.06465;1.06466;-3.78905e-006;1064.66;4.50262;4.50262;4.50262;-0.00378905;-13.9318;13.9318;0;1064.65;-18.4344;-1110.98;3.70023;271.376;271.376;4.50262;4.50262;3.70023;0;1110.98;4.50262;11689.1;1;1
1.09184;1.09185;-3.78905e-006;1091.85;4.60269;4.60269;4.60269;-0.00378905;-13.9318;13.9318;0;1091.84;-18.5344;-1111.08;3.76023;272.011;272.011;4.60269;4.60269;3.76023;0;1111.08;4.60269;11689.2;1;1
1.11906;1.11907;-3.78905e-006;1119.07;4.70265;4.70265;4.70265;-0.00378905;-13.9318;13.9318;0;1119.06;-18.6344;-1111.18;3.82023;272.576;272.576;4.70265;4.70265;3.82023;0;1111.18;4.70265;11689.3;1;1
1.12815;1.12815;-3.78905e-006;1128.15;4.73596;4.73596;4.73596;-0.00378905;-13.9318;13.9318;0;1128.15;-18.6677;-1111.22;3.84023;272.788;272.788;4.73596;4.73596;3.84023;0;1111.22;4.73596;11689.3;1;1
1.16458;1.16458;-3.78905e-006;1164.58;4.86929;4.86929;4.86929;-0.00378905;-13.9318;13.9318;0;1164.58;-18.801;-1111.35;3.92023;273.741;273.741;4.86929;4.86929;3.92023;0;1111.35;4.86929;11689.4;1;1
1.192;1.19201;-3.78905e-006;1192.01;4.96934;4.96934;4.96934;-0.00378905;-13.9318;13.9318;0;1192;-18.9011;-1111.45;3.98023;274.446;274.446;4.96934;4.96934;3.98023;0;1111.45;4.96934;11689.4;1;1
1.21031;1.21031;-3.78905e-006;1210.31;5.036;5.036;5.036;-0.00378905;-13.9318;13.9318;0;1210.31;-18.9677;-1111.52;4.02023;274.764;274.764;5.036;5.036;4.02023;0;1111.52;5.036;11689.5;1;1
1.22863;1.22863;-3.78905e-006;1228.63;5.10262;5.10262;5.10262;-0.00378905;-13.9318;13.9318;0;1228.63;-19.0344;-1111.58;4.06023;275.258;275.258;5.10262;5.10262;4.06023;0;1111.58;5.10262;11689.5;1;1
1.25619;1.25619;-3.78905e-006;1256.19;5.20264;5.20264;5.20264;-0.00378905;-13.9318;13.9318;0;1256.19;-19.1344;-1111.68;4.12023;275.893;275.893;5.20264;5.20264;4.12023;0;1111.68;5.20264;11689.6;1;1
1.28382;1.28382;-3.78905e-006;1283.82;5.30267;5.30267;5.30267;-0.00378905;-13.9318;13.9318;0;1283.82;-19.2344;-1111.78;4.18023;276.458;276.458;5.30267;5.30267;4.18023;0;1111.78;5.30267;11689.6;1;1
1.3115;1.3115;-3.78905e-006;1311.5;5.40265;5.40265;5.40265;-0.00378905;-13.9318;13.9318;0;1311.5;-19.3344;-1111.88;4.24023;277.27;277.27;5.40265;5.40265;4.24023;0;1111.88;5.40265;11689.7;1;1
1.32074;1.32074;-3.78905e-006;1320.74;5.43596;5.43596;5.43596;-0.00378905;-13.9318;13.9318;0;1320.74;-19.3677;-1111.92;4.26023;277.552;277.552;5.43596;5.43596;4.26023;0;1111.92;5.43596;11689.7;1;1
1.3578;1.35781;-3.78905e-006;1357.81;5.56931;5.56931;5.56931;-0.00378905;-13.9318;13.9318;0;1357.8;-19.501;-1112.05;4.34023;278.328;278.328;5.56931;5.56931;4.34023;0;1112.05;5.56931;11689.8;1;1
1.39496;1.39497;-3.78905e-006;1394.97;5.70267;5.70267;5.70267;-0.00378905;-13.9318;13.9318;0;1394.96;-19.6344;-1112.18;4.42023;278.999;278.999;5.70267;5.70267;4.42023;0;1112.18;5.70267;11689.9;1;1
1.40427;1.40427;-3.78905e-006;1404.27;5.73601;5.73601;5.73601;-0.00378905;-13.9318;13.9318;0;1404.27;-19.6678;-1112.22;4.44023;279.14;279.14;5.73601;5.73601;4.44023;0;1112.22;5.73601;11689.9;1;1
1.4322;1.4322;-3.78905e-006;1432.2;5.83598;5.83598;5.83598;-0.00378905;-13.9318;13.9318;0;1432.2;-19.7677;-1112.32;4.50023;279.669;279.669;5.83598;5.83598;4.50023;0;1112.32;5.83598;11689.9;1;1
1.45086;1.45086;-3.78905e-006;1450.86;5.90264;5.90264;5.90264;-0.00378905;-13.9318;13.9318;0;1450.86;-19.8344;-1112.38;4.54023;280.057;280.057;5.90264;5.90264;4.54023;0;1112.38;5.90264;11690;1;1
1.46954;1.46954;-3.78905e-006;1469.54;5.96931;5.96931;5.96931;-0.00378905;-13.9318;13.9318;0;1469.54;-19.901;-1112.45;4.58023;280.41;280.41;5.96931;5.96931;4.58023;0;1112.45;5.96931;11690;1;1
1.50696;1.50697;-3.78905e-006;1506.97;6.10267;6.10267;6.10267;-0.00378905;-13.9318;13.9318;0;1506.96;-20.0344;-1112.58;4.66023;280.834;280.834;6.10267;6.10267;4.66023;0;1112.58;6.10267;11690.1;1;1
1.55385;1.55385;-3.78905e-006;1553.85;6.26931;6.26931;6.26931;-0.00378905;-13.9318;13.9318;0;1553.85;-20.201;-1112.75;4.76023;281.892;281.892;6.26931;6.26931;4.76023;0;1112.75;6.26931;11690.2;1;1
1.58206;1.58207;-3.78905e-006;1582.07;6.36933;6.36933;6.36933;-0.00378905;-13.9318;13.9318;0;1582.06;-20.3011;-1112.85;4.82023;282.281;282.281;6.36933;6.36933;4.82023;0;1112.85;6.36933;11690.3;1;1
1.60089;1.6009;-3.78905e-006;1600.9;6.43603;6.43603;6.43603;-0.00378905;-13.9318;13.9318;0;1600.89;-20.3678;-1112.92;4.86023;282.281;282.281;6.43603;6.43603;4.86023;0;1112.92;6.43603;11690.3;1;1
1.6103;1.6103;-3.78905e-006;1610.3;6.46936;6.46936;6.46936;-0.00378905;-13.9318;13.9318;0;1610.3;-20.4011;-1112.95;4.88023;282.281;282.281;6.46936;6.46936;4.88023;0;1112.95;6.46936;11690.3;1;1
1.64793;1.64793;-3.78905e-006;1647.93;6.6026;6.6026;6.6026;-0.00378905;-13.9318;13.9318;0;1647.93;-20.5343;-1113.08;4.96023;282.492;282.492;6.6026;6.6026;4.96023;0;1113.08;6.6026;11690.4;1;1
1.65735;1.65735;-3.78905e-006;1657.35;6.63596;6.63596;6.63596;-0.00378905;-13.9318;13.9318;0;1657.35;-20.5677;-1113.12;4.98023;282.457;282.457;6.63596;6.63596;4.98023;0;1113.12;6.63596;11690.4;1;1
1.67618;1.67619;-3.78905e-006;1676.19;6.70265;6.70265;6.70265;-0.00378905;-13.9318;13.9318;0;1676.18;-20.6344;-1113.18;5.02023;282.351;282.351;6.70265;6.70265;5.02023;0;1113.18;6.70265;11690.5;1;1
1.70444;1.70444;-3.78905e-006;1704.44;6.80274;6.80274;6.80274;-0.00378905;-13.9318;13.9318;0;1704.44;-20.7345;-1113.28;5.08023;282.281;282.281;6.80274;6.80274;5.08023;0;1113.28;6.80274;11690.5;1;1
1.74205;1.74206;-3.78905e-006;1742.06;6.93593;6.93593;6.93593;-0.00378905;-13.9318;13.9318;0;1742.05;-20.8677;-1113.42;5.16023;282.528;282.528;6.93593;6.93593;5.16023;0;1113.42;6.93593;11690.6;1;1
1.75147;1.75147;-3.78905e-006;1751.47;6.96924;6.96924;6.96924;-0.00378905;-13.9318;13.9318;0;1751.47;-20.901;-1113.45;5.18023;282.669;282.669;6.96924;6.96924;5.18023;0;1113.45;6.96924;11690.6;1;1
1.77033;1.77034;-3.78905e-006;1770.34;7.03596;7.03596;7.03596;-0.00378905;-13.9318;13.9318;0;1770.33;-20.9677;-1113.52;5.22023;282.881;282.881;7.03596;7.03596;5.22023;0;1113.52;7.03596;11690.7;1;1
1.79865;1.79866;-3.78905e-006;1798.66;7.13603;7.13603;7.13603;-0.00378905;-13.9318;13.9318;0;1798.65;-21.0678;-1113.62;5.28023;283.092;283.092;7.13603;7.13603;5.28023;0;1113.62;7.13603;11690.7;1;1
1.83638;1.83639;-3.78905e-006;1836.39;7.26927;7.26927;7.26927;-0.00378905;-13.9318;13.9318;0;1836.38;-21.201;-1113.75;5.36023;283.269;283.269;7.26927;7.26927;5.36023;0;1113.75;7.26927;11690.8;1;1
1.85526;1.85527;-3.78905e-006;1855.27;7.33591;7.33591;7.33591;-0.00378905;-13.9318;13.9318;0;1855.26;-21.2677;-1113.82;5.40023;283.41;283.41;7.33591;7.33591;5.40023;0;1113.82;7.33591;11690.8;1;1
1.86473;1.86473;-3.78905e-006;1864.73;7.36929;7.36929;7.36929;-0.00378905;-13.9318;13.9318;0;1864.73;-21.301;-1113.85;5.42023;283.445;283.445;7.36929;7.36929;5.42023;0;1113.85;7.36929;11690.9;1;1
1.8931;1.8931;-3.78905e-006;1893.1;7.46934;7.46934;7.46934;-0.00378905;-13.9318;13.9318;0;1893.1;-21.4011;-1113.95;5.48023;283.727;283.727;7.46934;7.46934;5.48023;0;1113.95;7.46934;11690.9;1;1
1.90256;1.90257;-3.78905e-006;1902.57;7.50269;7.50269;7.50269;-0.00378905;-13.9318;13.9318;0;1902.56;-21.4344;-1113.98;5.50023;283.833;283.833;7.50269;7.50269;5.50023;0;1113.98;7.50269;11690.9;1;1
1.93093;1.93093;-3.78905e-006;1930.93;7.60262;7.60262;7.60262;-0.00378905;-13.9318;13.9318;0;1930.93;-21.5344;-1114.08;5.56023;283.904;283.904;7.60262;7.60262;5.56023;0;1114.08;7.60262;11691;1;1
1.94984;1.94984;-3.78905e-006;1949.84;7.66922;7.66922;7.66922;-0.00378905;-13.9318;13.9318;0;1949.84;-21.601;-1114.15;5.60023;283.904;283.904;7.66922;7.66922;5.60023;0;1114.15;7.66922;11691;1;1
1.96878;1.96879;-3.78905e-006;1968.79;7.73595;7.73595;7.73595;-0.00378905;-13.9318;13.9318;0;1968.78;-21.6677;-1114.22;5.64023;283.975;283.975;7.73595;7.73595;5.64023;0;1114.22;7.73595;11691.1;1;1
