Arbeit;Arbeit (Belastung);Arbeit (Entlastung);Belastungsarbeit;Dehnung;Dehnung nominell;Dehnungskanal;Entlastungsarbeit;Höhenkanal;Höhenkanal normiert;Ist-Temperatur;Kanalintegration;LE-Kanal;Meßlänge;Prüfzeit;Standardkraft;Standardkraftsensor;Standardweg;Standardwegsensor;Systemzeit ;Temperatur;Traverse abs;Traversenwegaufnehmer;Zeit;Zyklus Start;Zyklusnummer
0.414079;0.414081;-1.05898e-006;414.081;1.90303;1.90303;1.90303;-0.00105898;-13.8147;13.8147;0;414.079;-15.7177;-1108.27;2.11977;254.331;254.331;1.90303;1.90303;2.11977;0;1108.27;1.90303;11316.5;1;1
0.44813;0.448131;-1.05898e-006;448.131;2.03637;2.03637;2.03637;-0.00105898;-13.8147;13.8147;0;448.13;-15.851;-1108.4;2.19977;256.378;256.378;2.03637;2.03637;2.19977;0;1108.4;2.03637;11316.6;1;1
0.456682;0.456683;-1.05898e-006;456.683;2.0697;2.0697;2.0697;-0.00105898;-13.8147;13.8147;0;456.682;-15.8844;-1108.43;2.21977;256.872;256.872;2.0697;2.0697;2.21977;0;1108.43;2.0697;11316.6;1;1
0.482435;0.482436;-1.05898e-006;482.436;2.16967;2.16967;2.16967;-0.00105898;-13.8147;13.8147;0;482.435;-15.9843;-1108.53;2.27977;258.354;258.354;2.16967;2.16967;2.27977;0;1108.53;2.16967;11316.7;1;1
0.508355;0.508356;-1.05898e-006;508.356;2.2697;2.2697;2.2697;-0.00105898;-13.8147;13.8147;0;508.355;-16.0844;-1108.63;2.33977;259.872;259.872;2.2697;2.2697;2.33977;0;1108.63;2.2697;11316.8;1;1
0.534419;0.53442;-1.05898e-006;534.42;2.36972;2.36972;2.36972;-0.00105898;-13.8147;13.8147;0;534.419;-16.1844;-1108.73;2.39977;261.319;261.319;2.36972;2.36972;2.39977;0;1108.73;2.36972;11316.8;1;1
0.560609;0.56061;-1.05898e-006;560.61;2.46965;2.46965;2.46965;-0.00105898;-13.8147;13.8147;0;560.609;-16.2843;-1108.83;2.45977;262.836;262.836;2.46965;2.46965;2.45977;0;1108.83;2.46965;11316.9;1;1
0.569381;0.569382;-1.05898e-006;569.382;2.50299;2.50299;2.50299;-0.00105898;-13.8147;13.8147;0;569.381;-16.3177;-1108.87;2.47977;263.295;263.295;2.50299;2.50299;2.47977;0;1108.87;2.50299;11316.9;1;1
0.595795;0.595796;-1.05898e-006;595.796;2.60306;2.60306;2.60306;-0.00105898;-13.8147;13.8147;0;595.795;-16.4177;-1108.97;2.53977;264.636;264.636;2.60306;2.60306;2.53977;0;1108.97;2.60306;11317;1;1
0.604627;0.604628;-1.05898e-006;604.628;2.63641;2.63641;2.63641;-0.00105898;-13.8147;13.8147;0;604.627;-16.4511;-1109;2.55977;265.059;265.059;2.63641;2.63641;2.55977;0;1109;2.63641;11317;1;1
0.631189;0.63119;-1.05898e-006;631.19;2.73636;2.73636;2.73636;-0.00105898;-13.8147;13.8147;0;631.189;-16.551;-1109.1;2.61977;266.471;266.471;2.73636;2.73636;2.61977;0;1109.1;2.73636;11317;1;1
0.657914;0.657915;-1.05898e-006;657.915;2.83636;2.83636;2.83636;-0.00105898;-13.8147;13.8147;0;657.914;-16.651;-1109.2;2.67977;268.024;268.024;2.83636;2.83636;2.67977;0;1109.2;2.83636;11317.1;1;1
0.666859;0.66686;-1.05898e-006;666.86;2.8697;2.8697;2.8697;-0.00105898;-13.8147;13.8147;0;666.859;-16.6844;-1109.23;2.69977;268.482;268.482;2.8697;2.8697;2.69977;0;1109.23;2.8697;11317.1;1;1
0.693779;0.69378;-1.05898e-006;693.78;2.96972;2.96972;2.96972;-0.00105898;-13.8147;13.8147;0;693.779;-16.7844;-1109.33;2.75977;269.823;269.823;2.96972;2.96972;2.75977;0;1109.33;2.96972;11317.2;1;1
0.702779;0.70278;-1.05898e-006;702.78;3.00305;3.00305;3.00305;-0.00105898;-13.8147;13.8147;0;702.779;-16.8177;-1109.37;2.77977;270.282;270.282;3.00305;3.00305;2.77977;0;1109.37;3.00305;11317.2;1;1
0.729873;0.729874;-1.05898e-006;729.874;3.10303;3.10303;3.10303;-0.00105898;-13.8147;13.8147;0;729.873;-16.9177;-1109.47;2.83977;271.694;271.694;3.10303;3.10303;2.83977;0;1109.47;3.10303;11317.3;1;1
0.748012;0.748013;-1.05898e-006;748.013;3.16968;3.16968;3.16968;-0.00105898;-13.8147;13.8147;0;748.012;-16.9844;-1109.53;2.87977;272.576;272.576;3.16968;3.16968;2.87977;0;1109.53;3.16968;11317.3;1;1
0.757113;0.757114;-1.05898e-006;757.114;3.20305;3.20305;3.20305;-0.00105898;-13.8147;13.8147;0;757.113;-17.0177;-1109.57;2.89977;272.999;272.999;3.20305;3.20305;2.89977;0;1109.57;3.20305;11317.3;1;1
0.784485;0.784486;-1.05898e-006;784.486;3.30306;3.30306;3.30306;-0.00105898;-13.8147;13.8147;0;784.485;-17.1177;-1109.67;2.95977;274.34;274.34;3.30306;3.30306;2.95977;0;1109.67;3.30306;11317.4;1;1
0.802806;0.802807;-1.05898e-006;802.807;3.36974;3.36974;3.36974;-0.00105898;-13.8147;13.8147;0;802.806;-17.1844;-1109.73;2.99977;275.258;275.258;3.36974;3.36974;2.99977;0;1109.73;3.36974;11317.4;1;1
0.821175;0.821176;-1.05898e-006;821.176;3.43637;3.43637;3.43637;-0.00105898;-13.8147;13.8147;0;821.175;-17.251;-1109.8;3.03977;276.034;276.034;3.43637;3.43637;3.03977;0;1109.8;3.43637;11317.5;1;1
0.848852;0.848853;-1.05898e-006;848.853;3.53639;3.53639;3.53639;-0.00105898;-13.8147;13.8147;0;848.852;-17.3511;-1109.9;3.09977;277.411;277.411;3.53639;3.53639;3.09977;0;1109.9;3.53639;11317.5;1;1
0.885949;0.88595;-1.05898e-006;885.95;3.66972;3.66972;3.66972;-0.00105898;-13.8147;13.8147;0;885.949;-17.4844;-1110.03;3.17977;279.069;279.069;3.66972;3.66972;3.17977;0;1110.03;3.66972;11317.6;1;1
0.895251;0.895252;-1.05898e-006;895.252;3.70303;3.70303;3.70303;-0.00105898;-13.8147;13.8147;0;895.251;-17.5177;-1110.07;3.19977;279.457;279.457;3.70303;3.70303;3.19977;0;1110.07;3.70303;11317.6;1;1
0.923262;0.923263;-1.05898e-006;923.263;3.80305;3.80305;3.80305;-0.00105898;-13.8147;13.8147;0;923.262;-17.6177;-1110.17;3.25977;280.657;280.657;3.80305;3.80305;3.25977;0;1110.17;3.80305;11317.7;1;1
0.941989;0.94199;-1.05898e-006;941.99;3.86968;3.86968;3.86968;-0.00105898;-13.8147;13.8147;0;941.989;-17.6844;-1110.23;3.29977;281.398;281.398;3.86968;3.86968;3.29977;0;1110.23;3.86968;11317.7;1;1
0.960786;0.960787;-1.05898e-006;960.787;3.93639;3.93639;3.93639;-0.00105898;-13.8147;13.8147;0;960.786;-17.7511;-1110.3;3.33977;282.175;282.175;3.93639;3.93639;3.33977;0;1110.3;3.93639;11317.8;1;1
0.989061;0.989063;-1.05898e-006;989.063;4.03641;4.03641;4.03641;-0.00105898;-13.8147;13.8147;0;989.061;-17.8511;-1110.4;3.39977;283.233;283.233;4.03641;4.03641;3.39977;0;1110.4;4.03641;11317.8;1;1
0.998501;0.998502;-1.05898e-006;998.502;4.06972;4.06972;4.06972;-0.00105898;-13.8147;13.8147;0;998.501;-17.8844;-1110.43;3.41977;283.551;283.551;4.06972;4.06972;3.41977;0;1110.43;4.06972;11317.8;1;1
1.02691;1.02691;-1.05898e-006;1026.91;4.1697;4.1697;4.1697;-0.00105898;-13.8147;13.8147;0;1026.91;-17.9844;-1110.53;3.47977;284.645;284.645;4.1697;4.1697;3.47977;0;1110.53;4.1697;11317.9;1;1
1.04591;1.04591;-1.05898e-006;1045.91;4.23639;4.23639;4.23639;-0.00105898;-13.8147;13.8147;0;1045.91;-18.0511;-1110.6;3.51977;285.386;285.386;4.23639;4.23639;3.51977;0;1110.6;4.23639;11317.9;1;1
1.05543;1.05544;-1.05898e-006;1055.44;4.26974;4.26974;4.26974;-0.00105898;-13.8147;13.8147;0;1055.43;-18.0844;-1110.63;3.53977;285.668;285.668;4.26974;4.26974;3.53977;0;1110.63;4.26974;11318;1;1
1.0936;1.0936;-1.05898e-006;1093.6;4.40301;4.40301;4.40301;-0.00105898;-13.8147;13.8147;0;1093.6;-18.2177;-1110.77;3.61977;287.115;287.115;4.40301;4.40301;3.61977;0;1110.77;4.40301;11318;1;1
1.12238;1.12238;-1.05898e-006;1122.38;4.50306;4.50306;4.50306;-0.00105898;-13.8147;13.8147;0;1122.38;-18.3177;-1110.87;3.67977;288.174;288.174;4.50306;4.50306;3.67977;0;1110.87;4.50306;11318.1;1;1
1.1416;1.1416;-1.05898e-006;1141.6;4.56968;4.56968;4.56968;-0.00105898;-13.8147;13.8147;0;1141.6;-18.3844;-1110.93;3.71977;288.809;288.809;4.56968;4.56968;3.71977;0;1110.93;4.56968;11318.1;1;1
1.16089;1.1609;-1.05898e-006;1160.9;4.63639;4.63639;4.63639;-0.00105898;-13.8147;13.8147;0;1160.89;-18.4511;-1111;3.75977;289.586;289.586;4.63639;4.63639;3.75977;0;1111;4.63639;11318.2;1;1
1.19958;1.19958;-1.05898e-006;1199.58;4.76967;4.76967;4.76967;-0.00105898;-13.8147;13.8147;0;1199.58;-18.5843;-1111.13;3.83977;290.927;290.927;4.76967;4.76967;3.83977;0;1111.13;4.76967;11318.3;1;1
1.22873;1.22873;-1.05898e-006;1228.73;4.8697;4.8697;4.8697;-0.00105898;-13.8147;13.8147;0;1228.73;-18.6844;-1111.23;3.89977;291.879;291.879;4.8697;4.8697;3.89977;0;1111.23;4.8697;11318.3;1;1
1.24822;1.24822;-1.05898e-006;1248.22;4.93639;4.93639;4.93639;-0.00105898;-13.8147;13.8147;0;1248.22;-18.7511;-1111.3;3.93977;292.55;292.55;4.93639;4.93639;3.93977;0;1111.3;4.93639;11318.4;1;1
1.25798;1.25798;-1.05898e-006;1257.98;4.96974;4.96974;4.96974;-0.00105898;-13.8147;13.8147;0;1257.98;-18.7844;-1111.33;3.95977;292.867;292.867;4.96974;4.96974;3.95977;0;1111.33;4.96974;11318.4;1;1
1.29709;1.29709;-1.05898e-006;1297.09;5.10305;5.10305;5.10305;-0.00105898;-13.8147;13.8147;0;1297.09;-18.9177;-1111.47;4.03977;293.891;293.891;5.10305;5.10305;4.03977;0;1111.47;5.10305;11318.5;1;1
1.33634;1.33634;-1.05898e-006;1336.34;5.23634;5.23634;5.23634;-0.00105898;-13.8147;13.8147;0;1336.34;-19.051;-1111.6;4.11977;295.091;295.091;5.23634;5.23634;4.11977;0;1111.6;5.23634;11318.5;1;1
1.34619;1.34619;-1.05898e-006;1346.19;5.26968;5.26968;5.26968;-0.00105898;-13.8147;13.8147;0;1346.19;-19.0844;-1111.63;4.13977;295.479;295.479;5.26968;5.26968;4.13977;0;1111.63;5.26968;11318.6;1;1
1.36592;1.36592;-1.05898e-006;1365.92;5.33641;5.33641;5.33641;-0.00105898;-13.8147;13.8147;0;1365.92;-19.1511;-1111.7;4.17977;296.079;296.079;5.33641;5.33641;4.17977;0;1111.7;5.33641;11318.6;1;1
1.40547;1.40547;-1.05898e-006;1405.47;5.4697;5.4697;5.4697;-0.00105898;-13.8147;13.8147;0;1405.47;-19.2844;-1111.83;4.25977;297.314;297.314;5.4697;5.4697;4.25977;0;1111.83;5.4697;11318.7;1;1
1.44519;1.44519;-1.05898e-006;1445.19;5.60306;5.60306;5.60306;-0.00105898;-13.8147;13.8147;0;1445.19;-19.4177;-1111.97;4.33977;298.408;298.408;5.60306;5.60306;4.33977;0;1111.97;5.60306;11318.8;1;1
1.46512;1.46512;-1.05898e-006;1465.12;5.66977;5.66977;5.66977;-0.00105898;-13.8147;13.8147;0;1465.12;-19.4844;-1112.03;4.37977;298.937;298.937;5.66977;5.66977;4.37977;0;1112.03;5.66977;11318.8;1;1
1.48505;1.48505;-1.05898e-006;1485.05;5.73641;5.73641;5.73641;-0.00105898;-13.8147;13.8147;0;1485.05;-19.5511;-1112.1;4.41977;299.396;299.396;5.73641;5.73641;4.41977;0;1112.1;5.73641;11318.8;1;1
1.52502;1.52502;-1.05898e-006;1525.02;5.8697;5.8697;5.8697;-0.00105898;-13.8147;13.8147;0;1525.02;-19.6844;-1112.23;4.49977;300.243;300.243;5.8697;5.8697;4.49977;0;1112.23;5.8697;11318.9;1;1
1.55509;1.55509;-1.05898e-006;1555.09;5.96975;5.96975;5.96975;-0.00105898;-13.8147;13.8147;0;1555.09;-19.7844;-1112.33;4.55977;300.913;300.913;5.96975;5.96975;4.55977;0;1112.33;5.96975;11319;1;1
1.57516;1.57516;-1.05898e-006;1575.16;6.03643;6.03643;6.03643;-0.00105898;-13.8147;13.8147;0;1575.16;-19.8511;-1112.4;4.59977;301.231;301.231;6.03643;6.03643;4.59977;0;1112.4;6.03643;11319;1;1
1.59526;1.59526;-1.05898e-006;1595.26;6.10308;6.10308;6.10308;-0.00105898;-13.8147;13.8147;0;1595.26;-19.9178;-1112.47;4.63977;301.69;301.69;6.10308;6.10308;4.63977;0;1112.47;6.10308;11319.1;1;1
1.62546;1.62547;-1.05898e-006;1625.47;6.20308;6.20308;6.20308;-0.00105898;-13.8147;13.8147;0;1625.46;-20.0178;-1112.57;4.69977;302.466;302.466;6.20308;6.20308;4.69977;0;1112.57;6.20308;11319.1;1;1
1.63556;1.63556;-1.05898e-006;1635.56;6.23642;6.23642;6.23642;-0.00105898;-13.8147;13.8147;0;1635.56;-20.0511;-1112.6;4.71977;302.749;302.749;6.23642;6.23642;4.71977;0;1112.6;6.23642;11319.1;1;1
1.67598;1.67598;-1.05898e-006;1675.98;6.36975;6.36975;6.36975;-0.00105898;-13.8147;13.8147;0;1675.98;-20.1844;-1112.73;4.79977;303.701;303.701;6.36975;6.36975;4.79977;0;1112.73;6.36975;11319.2;1;1
1.71652;1.71652;-1.05898e-006;1716.52;6.50306;6.50306;6.50306;-0.00105898;-13.8147;13.8147;0;1716.52;-20.3177;-1112.87;4.87977;304.407;304.407;6.50306;6.50306;4.87977;0;1112.87;6.50306;11319.3;1;1
1.73683;1.73684;-1.05898e-006;1736.84;6.56977;6.56977;6.56977;-0.00105898;-13.8147;13.8147;0;1736.83;-20.3844;-1112.93;4.91977;304.76;304.76;6.56977;6.56977;4.91977;0;1112.93;6.56977;11319.3;1;1
1.75714;1.75714;-1.05898e-006;1757.14;6.63637;6.63637;6.63637;-0.00105898;-13.8147;13.8147;0;1757.14;-20.451;-1113;4.95977;305.078;305.078;6.63637;6.63637;4.95977;0;1113;6.63637;11319.4;1;1
1.78768;1.78768;-1.05898e-006;1787.68;6.73641;6.73641;6.73641;-0.00105898;-13.8147;13.8147;0;1787.68;-20.5511;-1113.1;5.01977;305.431;305.431;6.73641;6.73641;5.01977;0;1113.1;6.73641;11319.4;1;1
1.82847;1.82847;-1.05898e-006;1828.47;6.86974;6.86974;6.86974;-0.00105898;-13.8147;13.8147;0;1828.47;-20.6844;-1113.23;5.09977;306.383;306.383;6.86974;6.86974;5.09977;0;1113.23;6.86974;11319.5;1;1
1.8387;1.8387;-1.05898e-006;1838.7;6.90311;6.90311;6.90311;-0.00105898;-13.8147;13.8147;0;1838.7;-20.7178;-1113.27;5.11977;306.701;306.701;6.90311;6.90311;5.11977;0;1113.27;6.90311;11319.5;1;1
1.85916;1.85916;-1.05898e-006;1859.16;6.96979;6.96979;6.96979;-0.00105898;-13.8147;13.8147;0;1859.16;-20.7845;-1113.33;5.15977;307.054;307.054;6.96979;6.96979;5.15977;0;1113.33;6.96979;11319.6;1;1
1.88984;1.88984;-1.05898e-006;1889.84;7.06967;7.06967;7.06967;-0.00105898;-13.8147;13.8147;0;1889.84;-20.8843;-1113.43;5.21977;307.301;307.301;7.06967;7.06967;5.21977;0;1113.43;7.06967;11319.6;1;1
1.90008;1.90008;-1.05898e-006;1900.08;7.10299;7.10299;7.10299;-0.00105898;-13.8147;13.8147;0;1900.08;-20.9177;-1113.47;5.23977;307.336;307.336;7.10299;7.10299;5.23977;0;1113.47;7.10299;11319.7;1;1
1.93085;1.93085;-1.05898e-006;1930.85;7.20306;7.20306;7.20306;-0.00105898;-13.8147;13.8147;0;1930.85;-21.0177;-1113.57;5.29977;307.618;307.618;7.20306;7.20306;5.29977;0;1113.57;7.20306;11319.7;1;1
1.95137;1.95137;-1.05898e-006;1951.37;7.26975;7.26975;7.26975;-0.00105898;-13.8147;13.8147;0;1951.37;-21.0844;-1113.63;5.33977;307.724;307.724;7.26975;7.26975;5.33977;0;1113.63;7.26975;11319.8;1;1
1.97187;1.97187;-1.05898e-006;1971.87;7.33637;7.33637;7.33637;-0.00105898;-13.8147;13.8147;0;1971.87;-21.151;-1113.7;5.37977;307.724;307.724;7.33637;7.33637;5.37977;0;1113.7;7.33637;11319.8;1;1
2.00885;2.00885;-1.05898e-006;2008.85;7.4572;7.4572;7.4572;-0.00105898;-13.8147;13.8147;0;2008.85;-21.2719;-1113.82;5.45977;304.442;304.442;7.4572;7.4572;5.45977;0;1113.82;7.4572;11319.9;1;1
2.01737;2.01737;-1.05898e-006;2017.37;7.48551;7.48551;7.48551;-0.00105898;-13.8147;13.8147;0;2017.37;-21.3002;-1113.85;5.52227;297.032;297.032;7.48551;7.48551;5.52227;0;1113.85;7.48551;11319.9;1;1
