Arbeit;Arbeit (Belastung);Arbeit (Entlastung);Belastungsarbeit;Dehnung;Dehnung nominell;Dehnungskanal;Entlastungsarbeit;Höhenkanal;Höhenkanal normiert;Ist-Temperatur;Kanalintegration;LE-Kanal;Meßlänge;Prüfzeit;Standardkraft;Standardkraftsensor;Standardweg;Standardwegsensor;Systemzeit ;Temperatur;Traverse abs;Traversenwegaufnehmer;Zeit;Zyklus Start;Zyklusnummer
0.154453;0.154453;-6.68451e-007;154.453;1.15391;1.15391;1.15391;-0.000668451;5.07731;-5.07731;0;154.453;3.92338;-1063.68;1.61754;187.269;187.269;1.15391;1.15391;1.61754;0;1063.68;1.15391;7374.83;1;1
0.164493;0.164494;-6.68451e-007;164.494;1.20726;1.20726;1.20726;-0.000668451;5.07731;-5.07731;0;164.493;3.87004;-1063.73;1.65754;189.175;189.175;1.20726;1.20726;1.65754;0;1063.73;1.20726;7374.87;1;1
0.175262;0.175263;-6.68451e-007;175.263;1.26391;1.26391;1.26391;-0.000668451;5.07731;-5.07731;0;175.262;3.81338;-1063.79;1.70004;190.975;190.975;1.26391;1.26391;1.70004;0;1063.79;1.26391;7374.91;1;1
0.19513;0.195131;-6.68451e-007;195.131;1.36722;1.36722;1.36722;-0.000668451;5.07731;-5.07731;0;195.13;3.71007;-1063.89;1.77754;193.657;193.657;1.36722;1.36722;1.77754;0;1063.89;1.36722;7374.99;1;1
0.21589;0.215891;-6.68451e-007;215.891;1.47388;1.47388;1.47388;-0.000668451;5.07731;-5.07731;0;215.89;3.60342;-1064;1.85754;195.634;195.634;1.47388;1.47388;1.85754;0;1064;1.47388;7375.07;1;1
0.221112;0.221112;-6.68451e-007;221.112;1.50053;1.50053;1.50053;-0.000668451;5.07731;-5.07731;0;221.112;3.57676;-1064.02;1.87754;196.128;196.128;1.50053;1.50053;1.87754;0;1064.02;1.50053;7375.09;1;1
0.236849;0.23685;-6.68451e-007;236.85;1.58057;1.58057;1.58057;-0.000668451;5.07731;-5.07731;0;236.849;3.49673;-1064.1;1.93754;197.151;197.151;1.58057;1.58057;1.93754;0;1064.1;1.58057;7375.15;1;1
0.252645;0.252646;-6.68451e-007;252.646;1.66052;1.66052;1.66052;-0.000668451;5.07731;-5.07731;0;252.645;3.41678;-1064.18;1.99754;197.998;197.998;1.66052;1.66052;1.99754;0;1064.18;1.66052;7375.21;1;1
0.257933;0.257934;-6.68451e-007;257.934;1.68721;1.68721;1.68721;-0.000668451;5.07731;-5.07731;0;257.933;3.39009;-1064.21;2.01754;198.245;198.245;1.68721;1.68721;2.01754;0;1064.21;1.68721;7375.23;1;1
0.279147;0.279147;-6.68451e-007;279.147;1.79395;1.79395;1.79395;-0.000668451;5.07731;-5.07731;0;279.147;3.28335;-1064.32;2.09754;199.234;199.234;1.79395;1.79395;2.09754;0;1064.32;1.79395;7375.31;1;1
0.284465;0.284465;-6.68451e-007;284.465;1.82062;1.82062;1.82062;-0.000668451;5.07731;-5.07731;0;284.465;3.25667;-1064.34;2.11754;199.516;199.516;1.82062;1.82062;2.11754;0;1064.34;1.82062;7375.33;1;1
0.300444;0.300445;-6.68451e-007;300.445;1.90059;1.90059;1.90059;-0.000668451;5.07731;-5.07731;0;300.444;3.17671;-1064.42;2.17754;200.151;200.151;1.90059;1.90059;2.17754;0;1064.42;1.90059;7375.39;1;1
0.316469;0.31647;-6.68451e-007;316.47;1.98052;1.98052;1.98052;-0.000668451;5.07731;-5.07731;0;316.469;3.09678;-1064.5;2.23754;200.822;200.822;1.98052;1.98052;2.23754;0;1064.5;1.98052;7375.45;1;1
0.321835;0.321835;-6.68451e-007;321.835;2.00722;2.00722;2.00722;-0.000668451;5.07731;-5.07731;0;321.835;3.07007;-1064.53;2.25754;200.963;200.963;2.00722;2.00722;2.25754;0;1064.53;2.00722;7375.47;1;1
0.343332;0.343332;-6.68451e-007;343.332;2.11393;2.11393;2.11393;-0.000668451;5.07731;-5.07731;0;343.332;2.96336;-1064.64;2.33754;201.951;201.951;2.11393;2.11393;2.33754;0;1064.64;2.11393;7375.55;1;1
0.364916;0.364917;-6.68451e-007;364.917;2.22057;2.22057;2.22057;-0.000668451;5.07731;-5.07731;0;364.916;2.85673;-1064.74;2.41754;202.869;202.869;2.22057;2.22057;2.41754;0;1064.74;2.22057;7375.63;1;1
0.375742;0.375743;-6.68451e-007;375.743;2.27388;2.27388;2.27388;-0.000668451;5.07731;-5.07731;0;375.742;2.80342;-1064.8;2.45754;203.292;203.292;2.27388;2.27388;2.45754;0;1064.8;2.27388;7375.67;1;1
0.386582;0.386582;-6.68451e-007;386.582;2.32714;2.32714;2.32714;-0.000668451;5.07731;-5.07731;0;386.582;2.75016;-1064.85;2.49754;203.751;203.751;2.32714;2.32714;2.49754;0;1064.85;2.32714;7375.71;1;1
0.408312;0.408313;-6.68451e-007;408.313;2.43371;2.43371;2.43371;-0.000668451;5.07731;-5.07731;0;408.312;2.64359;-1064.96;2.57754;204.069;204.069;2.43371;2.43371;2.57754;0;1064.96;2.43371;7375.79;1;1
0.417888;0.417889;-6.68451e-007;417.889;2.48102;2.48102;2.48102;-0.000668451;5.07731;-5.07731;0;417.888;2.59628;-1065;2.63754;200.751;200.751;2.48102;2.48102;2.63754;0;1065;2.48102;7375.85;1;1
0.418915;0.418916;-6.68451e-007;418.916;2.48616;2.48616;2.48616;-0.000668451;5.07731;-5.07731;0;418.915;2.59114;-1065.01;2.65754;198.987;198.987;2.48616;2.48616;2.65754;0;1065.01;2.48616;7375.87;1;1
0.420097;0.420097;-6.68451e-007;420.097;2.49214;2.49214;2.49214;-0.000668451;5.07731;-5.07731;0;420.097;2.58516;-1065.01;2.69754;195.951;195.951;2.49214;2.49214;2.69754;0;1065.01;2.49214;7375.91;1;1
0.421336;0.421337;-6.68451e-007;421.337;2.49855;2.49855;2.49855;-0.000668451;5.07731;-5.07731;0;421.336;2.57874;-1065.02;2.81754;190.622;190.622;2.49855;2.49855;2.81754;0;1065.02;2.49855;7376.03;1;1
0.421578;0.421579;-6.68451e-007;421.579;2.49983;2.49983;2.49983;-0.000668451;5.07731;-5.07731;0;421.578;2.57747;-1065.02;2.91754;188.222;188.222;2.49983;2.49983;2.91754;0;1065.02;2.49983;7376.13;1;1
0.42163;0.42163;-6.68451e-007;421.63;2.5001;2.5001;2.5001;-0.000668451;5.07731;-5.07731;0;421.63;2.57719;-1065.02;3.03754;186.351;186.351;2.5001;2.5001;3.03754;0;1065.02;2.5001;7376.25;1;1
0.421636;0.421637;-6.68451e-007;421.637;2.50014;2.50014;2.50014;-0.000668451;5.07731;-5.07731;0;421.636;2.57716;-1065.02;3.15754;185.151;185.151;2.50014;2.50014;3.15754;0;1065.02;2.50014;7376.37;1;1
0.421636;0.421637;-6.68451e-007;421.637;2.50014;2.50014;2.50014;-0.000668451;5.07731;-5.07731;0;421.636;2.57716;-1065.02;3.27754;184.234;184.234;2.50014;2.50014;3.27754;0;1065.02;2.50014;7376.49;1;1
0.421633;0.421637;-3.82649e-006;421.637;2.50012;2.50012;2.50012;-0.00382649;5.07731;-5.07731;0;421.633;2.57717;-1065.02;3.37754;183.704;183.704;2.50012;2.50012;3.37754;0;1065.02;2.50012;7376.59;1;1
0.42163;0.421637;-7.01887e-006;421.637;2.5001;2.5001;2.5001;-0.00701887;5.07731;-5.07731;0;421.63;2.57719;-1065.02;3.49754;183.14;183.14;2.5001;2.5001;3.49754;0;1065.02;2.5001;7376.71;1;1
0.415547;0.421637;-0.00608982;421.637;2.46609;2.46609;2.46609;-6.08982;5.07731;-5.07731;0;415.547;2.61121;-1064.99;3.61754;174.493;174.493;2.46609;2.46609;3.61754;0;1064.99;2.46609;7376.83;1;1
0.392867;0.421637;-0.0287698;421.637;2.31971;2.31971;2.31971;-28.7698;5.07731;-5.07731;0;392.867;2.75759;-1064.84;3.73754;135.387;135.387;2.31971;2.31971;3.73754;0;1064.84;2.31971;7376.95;1;1
0.379995;0.421637;-0.0416419;421.637;2.21484;2.21484;2.21484;-41.6419;5.07731;-5.07731;0;379.995;2.86245;-1064.74;3.81754;110.117;110.117;2.21484;2.21484;3.81754;0;1064.74;2.21484;7377.03;1;1
0.377166;0.421637;-0.0444712;421.637;2.1884;2.1884;2.1884;-44.4712;5.07731;-5.07731;0;377.166;2.8889;-1064.71;3.83754;103.834;103.834;2.1884;2.1884;3.83754;0;1064.71;2.1884;7377.05;1;1
0.369633;0.421637;-0.0520037;421.637;2.10878;2.10878;2.10878;-52.0037;5.07731;-5.07731;0;369.633;2.96852;-1064.63;3.89754;85.3758;85.3758;2.10878;2.10878;3.89754;0;1064.63;2.10878;7377.11;1;1
0.363551;0.421637;-0.0580854;421.637;2.029;2.029;2.029;-58.0854;5.07731;-5.07731;0;363.551;3.0483;-1064.55;3.95754;67.0936;67.0936;2.029;2.029;3.95754;0;1064.55;2.029;7377.17;1;1
0.361845;0.421637;-0.0597914;421.637;2.0024;2.0024;2.0024;-59.7914;5.07731;-5.07731;0;361.845;3.0749;-1064.53;3.97754;61.1642;61.1642;2.0024;2.0024;3.97754;0;1064.53;2.0024;7377.19;1;1
0.356563;0.421637;-0.0650737;421.637;1.89576;1.89576;1.89576;-65.0737;5.07731;-5.07731;0;356.563;3.18154;-1064.42;4.05754;37.9056;37.9056;1.89576;1.89576;4.05754;0;1064.42;1.89576;7377.27;1;1
0.355628;0.421637;-0.0660086;421.637;1.86914;1.86914;1.86914;-66.0086;5.07731;-5.07731;0;355.628;3.20816;-1064.39;4.07754;32.3292;32.3292;1.86914;1.86914;4.07754;0;1064.39;1.86914;7377.29;1;1
0.353675;0.421637;-0.0679619;421.637;1.7891;1.7891;1.7891;-67.9619;5.07731;-5.07731;0;353.675;3.28819;-1064.31;4.13754;16.4822;16.4822;1.7891;1.7891;4.13754;0;1064.31;1.7891;7377.35;1;1
0.352852;0.421637;-0.0687851;421.637;1.70922;1.70922;1.70922;-68.7851;5.07731;-5.07731;0;352.852;3.36807;-1064.23;4.19754;4.12938;4.12938;1.70922;1.70922;4.19754;0;1064.23;1.70922;7377.41;1;1
0.352772;0.421637;-0.0688646;421.637;1.68255;1.68255;1.68255;-68.8646;5.07731;-5.07731;0;352.772;3.39474;-1064.21;4.21754;1.83528;1.83528;1.68255;1.68255;4.21754;0;1064.21;1.68255;7377.43;1;1
0.352665;0.421637;-0.068972;421.637;1.57586;1.57586;1.57586;-68.972;5.07731;-5.07731;0;352.665;3.50143;-1064.1;4.29754;0.176474;0.176474;1.57586;1.57586;4.29754;0;1064.1;1.57586;7377.51;1;1
0.35266;0.421637;-0.0689767;421.637;1.54921;1.54921;1.54921;-68.9767;5.07731;-5.07731;0;352.66;3.52809;-1064.07;4.31754;0.176474;0.176474;1.54921;1.54921;4.31754;0;1064.07;1.54921;7377.53;1;1
0.352645;0.421637;-0.0689922;421.637;1.46921;1.46921;1.46921;-68.9922;5.07731;-5.07731;0;352.645;3.60809;-1063.99;4.37754;0.211768;0.211768;1.46921;1.46921;4.37754;0;1063.99;1.46921;7377.59;1;1
0.352634;0.421637;-0.0690025;421.637;1.41586;1.41586;1.41586;-69.0025;5.07731;-5.07731;0;352.634;3.66143;-1063.94;4.41754;0.176474;0.176474;1.41586;1.41586;4.41754;0;1063.94;1.41586;7377.63;1;1
0.352623;0.421637;-0.0690138;421.637;1.36255;1.36255;1.36255;-69.0138;5.07731;-5.07731;0;352.623;3.71474;-1063.89;4.45754;0.247061;0.247061;1.36255;1.36255;4.45754;0;1063.89;1.36255;7377.67;1;1
0.352595;0.421637;-0.0690421;421.637;1.25591;1.25591;1.25591;-69.0421;5.07731;-5.07731;0;352.595;3.82138;-1063.78;4.53754;0.282355;0.282355;1.25591;1.25591;4.53754;0;1063.78;1.25591;7377.75;1;1
0.352562;0.421637;-0.069075;421.637;1.12255;1.12255;1.12255;-69.075;5.07731;-5.07731;0;352.562;3.95474;-1063.65;4.63754;0.211768;0.211768;1.12255;1.12255;4.63754;0;1063.65;1.12255;7377.85;1;1
0.352557;0.421637;-0.0690802;421.637;1.09591;1.09591;1.09591;-69.0802;5.07731;-5.07731;0;352.557;3.98138;-1063.62;4.65754;0.176474;0.176474;1.09591;1.09591;4.65754;0;1063.62;1.09591;7377.87;1;1
0.352547;0.421637;-0.0690901;421.637;1.01597;1.01597;1.01597;-69.0901;5.07731;-5.07731;0;352.547;4.06133;-1063.54;4.71754;0.0705923;0.0705923;1.01597;1.01597;4.71754;0;1063.54;1.01597;7377.93;1;1
0.352541;0.421637;-0.0690957;421.637;0.935931;0.935931;0.935931;-69.0957;5.07731;-5.07731;0;352.541;4.14136;-1063.46;4.77754;0.0705923;0.0705923;0.935931;0.935931;4.77754;0;1063.46;0.935931;7377.99;1;1
0.352538;0.421637;-0.0690985;421.637;0.909241;0.909241;0.909241;-69.0985;5.07731;-5.07731;0;352.538;4.16805;-1063.43;4.79754;0.14118;0.14118;0.909241;0.909241;4.79754;0;1063.43;0.909241;7378.01;1;1
0.352518;0.421637;-0.0691192;421.637;0.802552;0.802552;0.802552;-69.1192;5.07731;-5.07731;0;352.518;4.27474;-1063.33;4.87754;0.247061;0.247061;0.802552;0.802552;4.87754;0;1063.33;0.802552;7378.09;1;1
0.352497;0.421637;-0.06914;421.637;0.695862;0.695862;0.695862;-69.14;5.07731;-5.07731;0;352.497;4.38143;-1063.22;4.95754;0.14118;0.14118;0.695862;0.695862;4.95754;0;1063.22;0.695862;7378.17;1;1
0.352491;0.421637;-0.0691456;421.637;0.642586;0.642586;0.642586;-69.1456;5.07731;-5.07731;0;352.491;4.43471;-1063.17;4.99754;0.0705923;0.0705923;0.642586;0.642586;4.99754;0;1063.17;0.642586;7378.21;1;1
0.352486;0.421637;-0.0691512;421.637;0.589259;0.589259;0.589259;-69.1512;5.07731;-5.07731;0;352.486;4.48804;-1063.11;5.03754;0.14118;0.14118;0.589259;0.589259;5.03754;0;1063.11;0.589259;7378.25;1;1
0.352468;0.421637;-0.0691687;421.637;0.479207;0.479207;0.479207;-69.1687;5.07731;-5.07731;0;352.468;4.59809;-1063;5.12004;0.176474;0.176474;0.479207;0.479207;5.12004;0;1063;0.479207;7378.33;1;1
0.352446;0.421637;-0.0691906;421.637;0.375862;0.375862;0.375862;-69.1906;5.07731;-5.07731;0;352.446;4.70143;-1062.9;5.19754;0.247061;0.247061;0.375862;0.375862;5.19754;0;1062.9;0.375862;7378.41;1;1
0.352436;0.421637;-0.069201;421.637;0.322586;0.322586;0.322586;-69.201;5.07731;-5.07731;0;352.436;4.75471;-1062.85;5.23754;0.14118;0.14118;0.322586;0.322586;5.23754;0;1062.85;0.322586;7378.45;1;1
0.352427;0.421637;-0.0692094;421.637;0.269241;0.269241;0.269241;-69.2094;5.07731;-5.07731;0;352.427;4.80805;-1062.79;5.27754;0.176474;0.176474;0.269241;0.269241;5.27754;0;1062.79;0.269241;7378.49;1;1
0.352412;0.421637;-0.069225;421.637;0.18919;0.18919;0.18919;-69.225;5.07731;-5.07731;0;352.412;4.88811;-1062.71;5.33754;0.211768;0.211768;0.18919;0.18919;5.33754;0;1062.71;0.18919;7378.55;1;1
0.352407;0.421637;-0.0692297;421.637;0.162534;0.162534;0.162534;-69.2297;5.07731;-5.07731;0;352.407;4.91476;-1062.69;5.35754;0.14118;0.14118;0.162534;0.162534;5.35754;0;1062.69;0.162534;7378.57;1;1
0.352387;0.421637;-0.0692496;421.637;0.036931;0.036931;0.036931;-69.2496;5.07731;-5.07731;0;352.387;5.04036;-1062.56;5.45754;0.176474;0.176474;0.036931;0.036931;5.45754;0;1062.56;0.036931;7378.67;1;1
0.352384;0.421637;-0.0692532;421.637;0.0165861;0.0165861;0.0165861;-69.2532;5.07731;-5.07731;0;352.384;5.06071;-1062.54;5.49754;0.176474;0.176474;0.0165861;0.0165861;5.49754;0;1062.54;0.0165861;7378.71;1;1
0.352382;0.421637;-0.069255;421.637;0.00560338;0.00560338;0.00560338;-69.255;5.07731;-5.07731;0;352.382;5.07169;-1062.53;5.57754;0.14118;0.14118;0.00560338;0.00560338;5.57754;0;1062.53;0.00560338;7378.79;1;1
0.352381;0.421637;-0.0692554;421.637;0.00229304;0.00229304;0.00229304;-69.2554;5.07731;-5.07731;0;352.381;5.075;-1062.52;5.63754;0.105886;0.105886;0.00229304;0.00229304;5.63754;0;1062.52;0.00229304;7378.85;1;1
0.0;0.0;0.0;0.0;0.0;0.000913728;0.000913728;0.0;5.07731;-5.07731;0;0.0;5.07638;-1062.52;0.0;0.176474;0.176474;0.0;0.000913728;5.69754;0;1062.52;0.000913728;7378.91;1;1
0.0;0.0;0.0;0.0;0.0;0.000137865;0.000137865;0.0;5.07731;-5.07731;0;0.0;5.07716;-1062.52;0.0;0.0705923;0.0705923;0.0;0.000137865;5.81754;0;1062.52;0.000137865;7379.03;1;1
0.0;0.0;0.0;0.0;0.0;-6.5603e-008;-6.5603e-008;0.0;5.07731;-5.07731;0;0.0;5.07729;-1062.52;0.0;0.176474;0.176474;0.0;-6.5603e-008;5.91754;0;1062.52;-6.5603e-008;7379.13;1;1
0.0;0.0;0.0;0.0;0.0;-8.62725e-005;-8.62725e-005;0.0;5.07731;-5.07731;0;0.0;5.07738;-1062.52;0.0;0.14118;0.14118;0.0;-8.62725e-005;6.03754;0;1062.52;-8.62725e-005;7379.25;1;1
0.0;0.0;0.0;0.0;0.0;-0.000103514;-0.000103514;0.0;5.07731;-5.07731;0;0.0;5.0774;-1062.52;0.0;0.14118;0.14118;0.0;-0.000103514;6.15754;0;1062.52;-0.000103514;7379.37;1;1
0.0;0.0;0.0;0.0;0.0;-8.62725e-005;-8.62725e-005;0.0;5.07731;-5.07731;0;0.0;5.07738;-1062.52;0.0;0.176474;0.176474;0.0;-8.62725e-005;6.27754;0;1062.52;-8.62725e-005;7379.49;1;1
0.0;0.0;0.0;0.0;0.0;-6.90311e-005;-6.90311e-005;0.0;5.07731;-5.07731;0;0.0;5.07736;-1062.52;0.0;0.14118;0.14118;0.0;-6.90311e-005;6.37754;0;1062.52;-6.90311e-005;7379.59;1;1
0.0;0.0;0.0;0.0;0.0;-5.17897e-005;-5.17897e-005;0.0;5.07731;-5.07731;0;0.0;5.07735;-1062.52;0.0;0.211768;0.211768;0.0;-5.17897e-005;6.49754;0;1062.52;-5.17897e-005;7379.71;1;1
0.0;0.0;0.0;0.0;0.0;-1.7307e-005;-1.7307e-005;0.0;5.07731;-5.07731;0;0.0;5.07731;-1062.52;0.0;0.14118;0.14118;0.0;-1.7307e-005;6.61754;0;1062.52;-1.7307e-005;7379.83;1;1
0.0;0.0;0.0;0.0;0.0;-1.7307e-005;-1.7307e-005;0.0;5.07731;-5.07731;0;0.0;5.07731;-1062.52;0.0;0.14118;0.14118;0.0;-1.7307e-005;6.67754;0;1062.52;-1.7307e-005;7379.89;1;1
