Arbeit;Arbeit (Belastung);Arbeit (Entlastung);Belastungsarbeit;Dehnung;Dehnung nominell;Dehnungskanal;Entlastungsarbeit;Höhenkanal;Höhenkanal normiert;Ist-Temperatur;Kanalintegration;LE-Kanal;Meßlänge;Prüfzeit;Standardkraft;Standardkraftsensor;Standardweg;Standardwegsensor;Systemzeit ;Temperatur;Traverse abs;Traversenwegaufnehmer;Zeit;Zyklus Start;Zyklusnummer
0.180321;0.180335;-1.35434e-005;180.335;0.168407;0.168407;0.168407;-0.0135434;0.445485;-0.445485;0;180.321;0.277071;-1094.05;0.9;1220.12;1220.12;0.168407;0.168407;0.9;0;1094.05;0.168407;2208.52;1;1
0.219298;0.219311;-1.35434e-005;219.311;0.200097;0.200097;0.200097;-0.0135434;0.445485;-0.445485;0;219.298;0.245382;-1094.08;0.92;1239.77;1239.77;0.200097;0.200097;0.92;0;1094.08;0.200097;2208.55;1;1
0.347338;0.347351;-1.35434e-005;347.351;0.301217;0.301217;0.301217;-0.0135434;0.445485;-0.445485;0;347.338;0.144261;-1094.19;0.9825;1292.64;1292.64;0.301217;0.301217;0.9825;0;1094.19;0.301217;2208.61;1;1
0.427868;0.427881;-1.35434e-005;427.881;0.362838;0.362838;0.362838;-0.0135434;0.445485;-0.445485;0;427.868;0.0826404;-1094.25;1.02;1321.09;1321.09;0.362838;0.362838;1.02;0;1094.25;0.362838;2208.64;1;1
0.516252;0.516265;-1.35434e-005;516.265;0.429028;0.429028;0.429028;-0.0135434;0.445485;-0.445485;0;516.252;0.0164507;-1094.31;1.06;1349.54;1349.54;0.429028;0.429028;1.06;0;1094.31;0.429028;2208.68;1;1
0.698739;0.698753;-1.35434e-005;698.753;0.561717;0.561717;0.561717;-0.0135434;0.445485;-0.445485;0;698.739;-0.116239;-1094.45;1.14;1401.06;1401.06;0.561717;0.561717;1.14;0;1094.45;0.561717;2208.76;1;1
0.888483;0.888497;-1.35434e-005;888.497;0.69489;0.69489;0.69489;-0.0135434;0.445485;-0.445485;0;888.483;-0.249411;-1094.58;1.22;1448.53;1448.53;0.69489;0.69489;1.22;0;1094.58;0.69489;2208.85;1;1
0.937003;0.937017;-1.35434e-005;937.017;0.728252;0.728252;0.728252;-0.0135434;0.445485;-0.445485;0;937.003;-0.282773;-1094.61;1.24;1460.18;1460.18;0.728252;0.728252;1.24;0;1094.61;0.728252;2208.87;1;1
1.0351;1.03511;-1.35434e-005;1035.11;0.794907;0.794907;0.794907;-0.0135434;0.445485;-0.445485;0;1035.1;-0.349429;-1094.68;1.28;1483.15;1483.15;0.794907;0.794907;1.28;0;1094.68;0.794907;2208.9;1;1
1.23566;1.23567;-1.35434e-005;1235.67;0.928114;0.928114;0.928114;-0.0135434;0.445485;-0.445485;0;1235.66;-0.482635;-1094.81;1.36;1528.15;1528.15;0.928114;0.928114;1.36;0;1094.81;0.928114;2208.99;1;1
1.4425;1.44251;-1.35434e-005;1442.51;1.06151;1.06151;1.06151;-0.0135434;0.445485;-0.445485;0;1442.5;-0.616032;-1094.95;1.44;1572.98;1572.98;1.06151;1.06151;1.44;0;1094.95;1.06151;2209.07;1;1
1.54811;1.54812;-1.35434e-005;1548.12;1.12818;1.12818;1.12818;-0.0135434;0.445485;-0.445485;0;1548.11;-0.682704;-1095.01;1.48;1595;1595;1.12818;1.12818;1.48;0;1095.01;1.12818;2209.11;1;1
1.65509;1.65511;-1.35434e-005;1655.11;1.1948;1.1948;1.1948;-0.0135434;0.445485;-0.445485;0;1655.09;-0.749325;-1095.08;1.52;1616.7;1616.7;1.1948;1.1948;1.52;0;1095.08;1.1948;2209.14;1;1
1.87361;1.87363;-1.35434e-005;1873.63;1.32815;1.32815;1.32815;-0.0135434;0.445485;-0.445485;0;1873.61;-0.88267;-1095.21;1.6;1660.82;1660.82;1.32815;1.32815;1.6;0;1095.21;1.32815;2209.23;1;1
2.04149;2.0415;-1.35434e-005;2041.5;1.42818;1.42818;1.42818;-0.0135434;0.445485;-0.445485;0;2041.49;-0.982704;-1095.31;1.66;1695.51;1695.51;1.42818;1.42818;1.66;0;1095.31;1.42818;2209.28;1;1
2.15527;2.15528;-1.35434e-005;2155.28;1.49482;1.49482;1.49482;-0.0135434;0.445485;-0.445485;0;2155.27;-1.04934;-1095.38;1.7;1719.34;1719.34;1.49482;1.49482;1.7;0;1095.38;1.49482;2209.33;1;1
2.27074;2.27076;-1.35434e-005;2270.76;1.56151;1.56151;1.56151;-0.0135434;0.445485;-0.445485;0;2270.74;-1.11603;-1095.45;1.74;1743.76;1743.76;1.56151;1.56151;1.74;0;1095.45;1.56151;2209.37;1;1
2.51409;2.5141;-1.35434e-005;2514.1;1.69896;1.69896;1.69896;-0.0135434;0.445485;-0.445485;0;2514.09;-1.25348;-1095.58;1.8225;1797.16;1797.16;1.69896;1.69896;1.8225;0;1095.58;1.69896;2209.45;1;1
2.74962;2.74963;-1.35434e-005;2749.63;1.82815;1.82815;1.82815;-0.0135434;0.445485;-0.445485;0;2749.62;-1.38267;-1095.71;1.9;1849.07;1849.07;1.82815;1.82815;1.9;0;1095.71;1.82815;2209.52;1;1
2.87375;2.87377;-1.35434e-005;2873.77;1.89482;1.89482;1.89482;-0.0135434;0.445485;-0.445485;0;2873.75;-1.44934;-1095.78;1.94;1874.73;1874.73;1.89482;1.89482;1.94;0;1095.78;1.89482;2209.57;1;1
2.99946;2.99947;-1.35434e-005;2999.47;1.96144;1.96144;1.96144;-0.0135434;0.445485;-0.445485;0;2999.46;-1.51596;-1095.85;1.98;1898.91;1898.91;1.96144;1.96144;1.98;0;1095.85;1.96144;2209.61;1;1
3.25569;3.2557;-1.35434e-005;3255.7;2.09482;2.09482;2.09482;-0.0135434;0.445485;-0.445485;0;3255.69;-1.64934;-1095.98;2.06;1943.27;1943.27;2.09482;2.09482;2.06;0;1095.98;2.09482;2209.68;1;1
3.45175;3.45177;-1.35434e-005;3451.77;2.19489;2.19489;2.19489;-0.0135434;0.445485;-0.445485;0;3451.75;-1.74941;-1096.08;2.12;1975.35;1975.35;2.19489;2.19489;2.12;0;1096.08;2.19489;2209.74;1;1
3.65072;3.65073;-1.35434e-005;3650.73;2.29479;2.29479;2.29479;-0.0135434;0.445485;-0.445485;0;3650.72;-1.84931;-1096.18;2.18;2008.03;2008.03;2.29479;2.29479;2.18;0;1096.18;2.29479;2209.81;1;1
3.72622;3.72623;-1.35434e-005;3726.23;2.33227;2.33227;2.33227;-0.0135434;0.445485;-0.445485;0;3726.22;-1.88679;-1096.22;2.2025;2020.39;2020.39;2.33227;2.33227;2.2025;0;1096.22;2.33227;2209.83;1;1
3.9901;3.99011;-1.35434e-005;3990.11;2.46154;2.46154;2.46154;-0.0135434;0.445485;-0.445485;0;3990.1;-2.01607;-1096.35;2.28;2062.1;2062.1;2.46154;2.46154;2.28;0;1096.35;2.46154;2209.9;1;1
4.26771;4.26773;-1.35434e-005;4267.73;2.59482;2.59482;2.59482;-0.0135434;0.445485;-0.445485;0;4267.71;-2.14934;-1096.48;2.36;2103.92;2103.92;2.59482;2.59482;2.36;0;1096.48;2.59482;2209.98;1;1
4.4085;4.40852;-1.35434e-005;4408.52;2.66142;2.66142;2.66142;-0.0135434;0.445485;-0.445485;0;4408.5;-2.21595;-1096.55;2.4;2123.69;2123.69;2.66142;2.66142;2.4;0;1096.55;2.66142;2210.03;1;1
4.55084;4.55085;-1.35434e-005;4550.85;2.72815;2.72815;2.72815;-0.0135434;0.445485;-0.445485;0;4550.84;-2.28267;-1096.61;2.44;2142.75;2142.75;2.72815;2.72815;2.44;0;1096.61;2.72815;2210.07;1;1
4.7666;4.76661;-1.35434e-005;4766.61;2.8282;2.8282;2.8282;-0.0135434;0.445485;-0.445485;0;4766.6;-2.38272;-1096.71;2.5;2170.27;2170.27;2.8282;2.8282;2.5;0;1096.71;2.8282;2210.13;1;1
4.83908;4.8391;-1.35434e-005;4839.1;2.86153;2.86153;2.86153;-0.0135434;0.445485;-0.445485;0;4839.08;-2.41605;-1096.75;2.52;2179.31;2179.31;2.86153;2.86153;2.52;0;1096.75;2.86153;2210.14;1;1
5.05828;5.0583;-1.35434e-005;5058.3;2.96148;2.96148;2.96148;-0.0135434;0.445485;-0.445485;0;5058.28;-2.516;-1096.85;2.58;2206.98;2206.98;2.96148;2.96148;2.58;0;1096.85;2.96148;2210.2;1;1
5.28036;5.28037;-1.35434e-005;5280.37;3.06148;3.06148;3.06148;-0.0135434;0.445485;-0.445485;0;5280.36;-2.616;-1096.95;2.64;2234.51;2234.51;3.06148;3.06148;2.64;0;1096.95;3.06148;2210.27;1;1
5.35501;5.35502;-1.35434e-005;5355.02;3.09482;3.09482;3.09482;-0.0135434;0.445485;-0.445485;0;5355.01;-2.64934;-1096.98;2.66;2243.08;2243.08;3.09482;3.09482;2.66;0;1096.98;3.09482;2210.29;1;1
5.58066;5.58067;-1.35434e-005;5580.67;3.19487;3.19487;3.19487;-0.0135434;0.445485;-0.445485;0;5580.66;-2.74939;-1097.08;2.72;2267.58;2267.58;3.19487;3.19487;2.72;0;1097.08;3.19487;2210.35;1;1
5.65628;5.6563;-1.35434e-005;5656.3;3.22817;3.22817;3.22817;-0.0135434;0.445485;-0.445485;0;5656.28;-2.78269;-1097.11;2.74;2275.31;2275.31;3.22817;3.22817;2.74;0;1097.11;3.22817;2210.37;1;1
5.88497;5.88498;-1.35434e-005;5884.98;3.32817;3.32817;3.32817;-0.0135434;0.445485;-0.445485;0;5884.97;-2.88269;-1097.21;2.8;2298.42;2298.42;3.32817;3.32817;2.8;0;1097.21;3.32817;2210.42;1;1
6.116;6.11602;-1.35434e-005;6116.02;3.42818;3.42818;3.42818;-0.0135434;0.445485;-0.445485;0;6116;-2.9827;-1097.31;2.86;2321.51;2321.51;3.42818;3.42818;2.86;0;1097.31;3.42818;2210.48;1;1
6.42758;6.42759;-1.35434e-005;6427.59;3.56154;3.56154;3.56154;-0.0135434;0.445485;-0.445485;0;6427.58;-3.11607;-1097.45;2.94;2351.12;2351.12;3.56154;3.56154;2.94;0;1097.45;3.56154;2210.57;1;1
6.58485;6.58486;-1.35434e-005;6584.86;3.62823;3.62823;3.62823;-0.0135434;0.445485;-0.445485;0;6584.85;-3.18276;-1097.51;2.98;2365.27;2365.27;3.62823;3.62823;2.98;0;1097.51;3.62823;2210.61;1;1
6.67353;6.67355;-1.35434e-005;6673.55;3.66567;3.66567;3.66567;-0.0135434;0.445485;-0.445485;0;6673.53;-3.22019;-1097.55;3.0025;2373.35;2373.35;3.66567;3.66567;3.0025;0;1097.55;3.66567;2210.63;1;1
6.98178;6.9818;-1.35434e-005;6981.8;3.79482;3.79482;3.79482;-0.0135434;0.445485;-0.445485;0;6981.78;-3.34934;-1097.68;3.08;2399.96;2399.96;3.79482;3.79482;3.08;0;1097.68;3.79482;2210.7;1;1
7.06192;7.06193;-1.35434e-005;7061.93;3.82817;3.82817;3.82817;-0.0135434;0.445485;-0.445485;0;7061.92;-3.38269;-1097.71;3.1;2406.42;2406.42;3.82817;3.82817;3.1;0;1097.71;3.82817;2210.72;1;1
7.22276;7.22278;-1.35434e-005;7222.78;3.89484;3.89484;3.89484;-0.0135434;0.445485;-0.445485;0;7222.76;-3.44936;-1097.78;3.14;2418.53;2418.53;3.89484;3.89484;3.14;0;1097.78;3.89484;2210.77;1;1
7.46526;7.46527;-1.35434e-005;7465.27;3.99477;3.99477;3.99477;-0.0135434;0.445485;-0.445485;0;7465.26;-3.54929;-1097.88;3.2;2434.73;2434.73;3.99477;3.99477;3.2;0;1097.88;3.99477;2210.83;1;1
7.54653;7.54654;-1.35434e-005;7546.54;4.02811;4.02811;4.02811;-0.0135434;0.445485;-0.445485;0;7546.53;-3.58264;-1097.91;3.22;2440.09;2440.09;4.02811;4.02811;3.22;0;1097.91;4.02811;2210.85;1;1
7.79152;7.79154;-1.35434e-005;7791.54;4.12818;4.12818;4.12818;-0.0135434;0.445485;-0.445485;0;7791.52;-3.6827;-1098.01;3.28;2456.4;2456.4;4.12818;4.12818;3.28;0;1098.01;4.12818;2210.9;1;1
7.95565;7.95566;-1.35434e-005;7955.66;4.19486;4.19486;4.19486;-0.0135434;0.445485;-0.445485;0;7955.65;-3.74938;-1098.08;3.32;2466.88;2466.88;4.19486;4.19486;3.32;0;1098.08;4.19486;2210.94;1;1
8.12036;8.12038;-1.35434e-005;8120.38;4.26149;4.26149;4.26149;-0.0135434;0.445485;-0.445485;0;8120.36;-3.81601;-1098.15;3.36;2476.69;2476.69;4.26149;4.26149;3.36;0;1098.15;4.26149;2210.98;1;1
8.36881;8.36883;-1.35434e-005;8368.83;4.36153;4.36153;4.36153;-0.0135434;0.445485;-0.445485;0;8368.81;-3.91605;-1098.25;3.42;2490.63;2490.63;4.36153;4.36153;3.42;0;1098.25;4.36153;2211.05;1;1
8.45191;8.45192;-1.35434e-005;8451.92;4.39486;4.39486;4.39486;-0.0135434;0.445485;-0.445485;0;8451.91;-3.94938;-1098.28;3.44;2495.64;2495.64;4.39486;4.39486;3.44;0;1098.28;4.39486;2211.07;1;1
8.7021;8.70211;-1.35434e-005;8702.11;4.49477;4.49477;4.49477;-0.0135434;0.445485;-0.445485;0;8702.1;-4.04929;-1098.38;3.5;2512.58;2512.58;4.49477;4.49477;3.5;0;1098.38;4.49477;2211.13;1;1
8.95425;8.95427;-1.35434e-005;8954.27;4.59479;4.59479;4.59479;-0.0135434;0.445485;-0.445485;0;8954.25;-4.14931;-1098.48;3.56;2529.63;2529.63;4.59479;4.59479;3.56;0;1098.48;4.59479;2211.18;1;1
9.29284;9.29285;-1.35434e-005;9292.85;4.72815;4.72815;4.72815;-0.0135434;0.445485;-0.445485;0;9292.84;-4.28267;-1098.61;3.64;2548.09;2548.09;4.72815;4.72815;3.64;0;1098.61;4.72815;2211.27;1;1
9.46301;9.46302;-1.35434e-005;9463.02;4.79482;4.79482;4.79482;-0.0135434;0.445485;-0.445485;0;9463.01;-4.34934;-1098.68;3.68;2556.49;2556.49;4.79482;4.79482;3.68;0;1098.68;4.79482;2211.31;1;1
9.63366;9.63368;-1.35434e-005;9633.68;4.86148;4.86148;4.86148;-0.0135434;0.445485;-0.445485;0;9633.66;-4.416;-1098.75;3.72;2564.07;2564.07;4.86148;4.86148;3.72;0;1098.75;4.86148;2211.35;1;1
9.86633;9.86634;-1.35434e-005;9866.34;4.95265;4.95265;4.95265;-0.0135434;0.445485;-0.445485;0;9866.33;-4.50717;-1098.84;3.78;2539.72;2539.72;4.95265;4.95265;3.78;0;1098.84;4.95265;2211.4;1;1
9.90733;9.90734;-1.35434e-005;9907.34;4.96886;4.96886;4.96886;-0.0135434;0.445485;-0.445485;0;9907.33;-4.52338;-1098.85;3.8;2519.61;2519.61;4.96886;4.96886;3.8;0;1098.85;4.96886;2211.42;1;1
9.94538;9.94539;-1.35434e-005;9945.39;4.9841;4.9841;4.9841;-0.0135434;0.445485;-0.445485;0;9945.38;-4.53862;-1098.87;3.84;2474.04;2474.04;4.9841;4.9841;3.84;0;1098.87;4.9841;2211.46;1;1
9.95507;9.95508;-1.35434e-005;9955.08;4.98803;4.98803;4.98803;-0.0135434;0.445485;-0.445485;0;9955.07;-4.54255;-1098.87;3.86;2455.94;2455.94;4.98803;4.98803;3.86;0;1098.87;4.98803;2211.48;1;1
9.96762;9.96763;-1.35434e-005;9967.63;4.99317;4.99317;4.99317;-0.0135434;0.445485;-0.445485;0;9967.62;-4.54769;-1098.88;3.9;2429.82;2429.82;4.99317;4.99317;3.9;0;1098.88;4.99317;2211.53;1;1
9.98156;9.98158;-1.35434e-005;9981.58;4.99896;4.99896;4.99896;-0.0135434;0.445485;-0.445485;0;9981.56;-4.55348;-1098.88;4.02;2383.83;2383.83;4.99896;4.99896;4.02;0;1098.88;4.99896;2211.64;1;1
9.98365;9.98366;-1.35434e-005;9983.66;4.99984;4.99984;4.99984;-0.0135434;0.445485;-0.445485;0;9983.65;-4.55436;-1098.88;4.1225;2356.09;2356.09;4.99984;4.99984;4.1225;0;1098.88;4.99984;2211.75;1;1
9.98405;9.98407;-1.35434e-005;9984.07;5.00001;5.00001;5.00001;-0.0135434;0.445485;-0.445485;0;9984.05;-4.55453;-1098.88;4.24;2335.55;2335.55;5.00001;5.00001;4.24;0;1098.88;5.00001;2211.86;1;1
9.98413;9.98415;-1.35434e-005;9984.15;5.00004;5.00004;5.00004;-0.0135434;0.445485;-0.445485;0;9984.13;-4.55457;-1098.88;4.36;2322.49;2322.49;5.00004;5.00004;4.36;0;1098.88;5.00004;2211.99;1;1
9.98417;9.98419;-1.35434e-005;9984.19;5.00006;5.00006;5.00006;-0.0135434;0.445485;-0.445485;0;9984.17;-4.55458;-1098.88;4.48;2313.49;2313.49;5.00006;5.00006;4.48;0;1098.88;5.00006;2212.11;1;1
9.98417;9.98419;-1.35434e-005;9984.19;5.00006;5.00006;5.00006;-0.0135434;0.445485;-0.445485;0;9984.17;-4.55458;-1098.88;4.6;2306.79;2306.79;5.00006;5.00006;4.6;0;1098.88;5.00006;2212.22;1;1
9.98421;9.98423;-1.35434e-005;9984.23;5.00008;5.00008;5.00008;-0.0135434;0.445485;-0.445485;0;9984.21;-4.5546;-1098.88;4.72;2301.64;2301.64;5.00008;5.00008;4.72;0;1098.88;5.00008;2212.34;1;1
9.91775;9.98423;-0.0664779;9984.23;4.96844;4.96844;4.96844;-66.4779;0.445485;-0.445485;0;9917.75;-4.52296;-1098.85;4.84;1899.89;1899.89;4.96844;4.96844;4.84;0;1098.85;4.96844;2212.47;1;1
9.77263;9.98423;-0.211598;9984.23;4.85179;4.85179;4.85179;-211.598;0.445485;-0.445485;0;9772.63;-4.40631;-1098.74;4.92;588.123;588.123;4.85179;4.85179;4.92;0;1098.74;4.85179;2212.55;1;1
9.74798;9.98423;-0.236242;9984.23;4.78756;4.78756;4.78756;-236.242;0.445485;-0.445485;0;9747.98;-4.34208;-1098.67;4.96;179.324;179.324;4.78756;4.78756;4.96;0;1098.67;4.78756;2212.59;1;1
9.74141;9.98423;-0.242818;9984.23;4.72251;4.72251;4.72251;-242.818;0.445485;-0.445485;0;9741.41;-4.27703;-1098.61;5;22.8346;22.8346;4.72251;4.72251;5;0;1098.61;4.72251;2212.63;1;1
9.73973;9.98423;-0.244501;9984.23;4.59092;4.59092;4.59092;-244.501;0.445485;-0.445485;0;9739.73;-4.14545;-1098.48;5.08;2.75284;2.75284;4.59092;4.59092;5.08;0;1098.48;4.59092;2212.7;1;1
9.73937;9.98423;-0.244852;9984.23;4.45823;4.45823;4.45823;-244.852;0.445485;-0.445485;0;9739.37;-4.01276;-1098.34;5.16;2.54108;2.54108;4.45823;4.45823;5.16;0;1098.34;4.45823;2212.78;1;1
9.73921;9.98423;-0.245019;9984.23;4.39173;4.39173;4.39173;-245.019;0.445485;-0.445485;0;9739.21;-3.94626;-1098.28;5.2;2.47049;2.47049;4.39173;4.39173;5.2;0;1098.28;4.39173;2212.82;1;1
9.73905;9.98423;-0.245179;9984.23;4.32511;4.32511;4.32511;-245.179;0.445485;-0.445485;0;9739.05;-3.87964;-1098.21;5.24;2.32932;2.32932;4.32511;4.32511;5.24;0;1098.21;4.32511;2212.86;1;1
9.73881;9.98423;-0.245416;9984.23;4.22105;4.22105;4.22105;-245.416;0.445485;-0.445485;0;9738.81;-3.77557;-1098.11;5.3025;2.22344;2.22344;4.22105;4.22105;5.3025;0;1098.11;4.22105;2212.93;1;1
9.73854;9.98423;-0.245689;9984.23;4.09203;4.09203;4.09203;-245.689;0.445485;-0.445485;0;9738.54;-3.64655;-1097.98;5.38;2.01168;2.01168;4.09203;4.09203;5.38;0;1097.98;4.09203;2213.01;1;1
9.7384;9.98423;-0.245822;9984.23;4.02529;4.02529;4.02529;-245.822;0.445485;-0.445485;0;9738.4;-3.57981;-1097.91;5.42;1.97639;1.97639;4.02529;4.02529;5.42;0;1097.91;4.02529;2213.05;1;1
9.73833;9.98423;-0.245895;9984.23;3.98773;3.98773;3.98773;-245.895;0.445485;-0.445485;0;9738.33;-3.54226;-1097.87;5.4425;1.9058;1.9058;3.98773;3.98773;5.4425;0;1097.87;3.98773;2213.07;1;1
9.73809;9.98423;-0.246137;9984.23;3.85855;3.85855;3.85855;-246.137;0.445485;-0.445485;0;9738.09;-3.41307;-1097.74;5.52;1.83522;1.83522;3.85855;3.85855;5.52;0;1097.74;3.85855;2213.14;1;1
9.73803;9.98423;-0.246198;9984.23;3.8252;3.8252;3.8252;-246.198;0.445485;-0.445485;0;9738.03;-3.37972;-1097.71;5.54;1.83522;1.83522;3.8252;3.8252;5.54;0;1097.71;3.8252;2213.16;1;1
9.73784;9.98423;-0.246383;9984.23;3.72527;3.72527;3.72527;-246.383;0.445485;-0.445485;0;9737.84;-3.27979;-1097.61;5.6;1.87051;1.87051;3.72527;3.72527;5.6;0;1097.61;3.72527;2213.22;1;1
9.73766;9.98423;-0.246565;9984.23;3.62518;3.62518;3.62518;-246.565;0.445485;-0.445485;0;9737.66;-3.1797;-1097.51;5.66;1.76463;1.76463;3.62518;3.62518;5.66;0;1097.51;3.62518;2213.28;1;1
9.73744;9.98423;-0.246786;9984.23;3.49189;3.49189;3.49189;-246.786;0.445485;-0.445485;0;9737.44;-3.04641;-1097.38;5.74;1.55287;1.55287;3.49189;3.49189;5.74;0;1097.38;3.49189;2213.36;1;1
9.73739;9.98423;-0.246838;9984.23;3.45856;3.45856;3.45856;-246.838;0.445485;-0.445485;0;9737.39;-3.01308;-1097.34;5.76;1.55287;1.55287;3.45856;3.45856;5.76;0;1097.34;3.45856;2213.39;1;1
9.73728;9.98423;-0.246945;9984.23;3.38784;3.38784;3.38784;-246.945;0.445485;-0.445485;0;9737.28;-2.94236;-1097.27;5.8025;1.48229;1.48229;3.38784;3.38784;5.8025;0;1097.27;3.38784;2213.43;1;1
9.73709;9.98423;-0.247139;9984.23;3.25863;3.25863;3.25863;-247.139;0.445485;-0.445485;0;9737.09;-2.81315;-1097.14;5.88;1.51758;1.51758;3.25863;3.25863;5.88;0;1097.14;3.25863;2213.51;1;1
9.73694;9.98423;-0.247284;9984.23;3.15855;3.15855;3.15855;-247.284;0.445485;-0.445485;0;9736.94;-2.71307;-1097.04;5.94;1.37641;1.37641;3.15855;3.15855;5.94;0;1097.04;3.15855;2213.57;1;1
9.73681;9.98423;-0.247414;9984.23;3.05865;3.05865;3.05865;-247.414;0.445485;-0.445485;0;9736.81;-2.61317;-1096.94;6;1.23524;1.23524;3.05865;3.05865;6;0;1096.94;3.05865;2213.63;1;1
9.73677;9.98423;-0.247455;9984.23;3.02529;3.02529;3.02529;-247.455;0.445485;-0.445485;0;9736.77;-2.57981;-1096.91;6.02;1.23524;1.23524;3.02529;3.02529;6.02;0;1096.91;3.02529;2213.64;1;1
9.73665;9.98423;-0.247579;9984.23;2.92527;2.92527;2.92527;-247.579;0.445485;-0.445485;0;9736.65;-2.47979;-1096.81;6.08;1.23524;1.23524;2.92527;2.92527;6.08;0;1096.81;2.92527;2213.7;1;1
9.73657;9.98423;-0.247661;9984.23;2.8586;2.8586;2.8586;-247.661;0.445485;-0.445485;0;9736.57;-2.41312;-1096.74;6.12;1.23524;1.23524;2.8586;2.8586;6.12;0;1096.74;2.8586;2213.74;1;1
