Arbeit;Arbeit (Belastung);Arbeit (Entlastung);Belastungsarbeit;Dehnung;Dehnung nominell;Dehnungskanal;Entlastungsarbeit;Höhenkanal;Höhenkanal normiert;Ist-Temperatur;Kanalintegration;LE-Kanal;Meßlänge;Prüfzeit;Standardkraft;Standardkraftsensor;Standardweg;Standardwegsensor;Systemzeit ;Temperatur;Traverse abs;Traversenwegaufnehmer;Zeit;Zyklus Start;Zyklusnummer
0.00125587;0.00126609;-1.02179e-005;1.26609;0.00371405;0.00371405;0.00371405;-0.0102179;0.512261;-0.512261;0;1.25587;0.508537;-1093.82;0.639902;591.794;591.794;0.00371405;0.00371405;0.639902;0;1093.82;0.00371405;2463.87;1;1
0.00286507;0.00287529;-1.02179e-005;2.87529;0.00631749;0.00631749;0.00631749;-0.0102179;0.512261;-0.512261;0;2.86507;0.505933;-1093.82;0.759902;644.416;644.416;0.00631749;0.00631749;0.759902;0;1093.82;0.00631749;2463.99;1;1
0.0447196;0.0447298;-1.02179e-005;44.7298;0.0624382;0.0624382;0.0624382;-0.0102179;0.512261;-0.512261;0;44.7196;0.449813;-1093.88;0.819902;847.174;847.174;0.0624382;0.0624382;0.819902;0;1093.88;0.0624382;2464.05;1;1
0.102071;0.102082;-1.02179e-005;102.082;0.125628;0.125628;0.125628;-0.0102179;0.512261;-0.512261;0;102.071;0.386623;-1093.94;0.862402;968.053;968.053;0.125628;0.125628;0.862402;0;1093.94;0.125628;2464.09;1;1
0.160354;0.160364;-1.02179e-005;160.364;0.184369;0.184369;0.184369;-0.0102179;0.512261;-0.512261;0;160.354;0.327882;-1094;0.899902;1016.33;1016.33;0.184369;0.184369;0.899902;0;1094;0.184369;2464.13;1;1
0.295173;0.295183;-1.02179e-005;295.183;0.313611;0.313611;0.313611;-0.0102179;0.512261;-0.512261;0;295.173;0.19864;-1094.13;0.979902;1069.98;1069.98;0.313611;0.313611;0.979902;0;1094.13;0.313611;2464.2;1;1
0.439237;0.439247;-1.02179e-005;439.247;0.445697;0.445697;0.445697;-0.0102179;0.512261;-0.512261;0;439.237;0.0665542;-1094.26;1.0599;1111.38;1111.38;0.445697;0.445697;1.0599;0;1094.26;0.445697;2464.28;1;1
0.513655;0.513665;-1.02179e-005;513.665;0.512093;0.512093;0.512093;-0.0102179;0.512261;-0.512261;0;513.655;0.000157611;-1094.33;1.0999;1130.26;1130.26;0.512093;0.512093;1.0999;0;1094.33;0.512093;2464.33;1;1
0.589315;0.589326;-1.02179e-005;589.326;0.578507;0.578507;0.578507;-0.0102179;0.512261;-0.512261;0;589.315;-0.0662561;-1094.4;1.1399;1148.19;1148.19;0.578507;0.578507;1.1399;0;1094.4;0.578507;2464.37;1;1
0.74443;0.74444;-1.02179e-005;744.44;0.711628;0.711628;0.711628;-0.0102179;0.512261;-0.512261;0;744.43;-0.199377;-1094.53;1.2199;1182.25;1182.25;0.711628;0.711628;1.2199;0;1094.53;0.711628;2464.45;1;1
0.863957;0.863968;-1.02179e-005;863.968;0.811714;0.811714;0.811714;-0.0102179;0.512261;-0.512261;0;863.957;-0.299463;-1094.63;1.2799;1206.25;1206.25;0.811714;0.811714;1.2799;0;1094.63;0.811714;2464.5;1;1
0.985659;0.985669;-1.02179e-005;985.669;0.911662;0.911662;0.911662;-0.0102179;0.512261;-0.512261;0;985.659;-0.399411;-1094.73;1.3399;1229.04;1229.04;0.911662;0.911662;1.3399;0;1094.73;0.911662;2464.57;1;1
1.02675;1.02676;-1.02179e-005;1026.76;0.94499;0.94499;0.94499;-0.0102179;0.512261;-0.512261;0;1026.75;-0.432739;-1094.76;1.3599;1236.56;1236.56;0.94499;0.94499;1.3599;0;1094.76;0.94499;2464.59;1;1
1.19882;1.19883;-1.02179e-005;1198.83;1.08242;1.08242;1.08242;-0.0102179;0.512261;-0.512261;0;1198.82;-0.57017;-1094.9;1.4424;1267.58;1267.58;1.08242;1.08242;1.4424;0;1094.9;1.08242;2464.67;1;1
1.36447;1.36448;-1.02179e-005;1364.48;1.21161;1.21161;1.21161;-0.0102179;0.512261;-0.512261;0;1364.47;-0.69936;-1095.03;1.5199;1296.95;1296.95;1.21161;1.21161;1.5199;0;1095.03;1.21161;2464.75;1;1
1.45145;1.45146;-1.02179e-005;1451.46;1.27828;1.27828;1.27828;-0.0102179;0.512261;-0.512261;0;1451.45;-0.766032;-1095.1;1.5599;1312.12;1312.12;1.27828;1.27828;1.5599;0;1095.1;1.27828;2464.78;1;1
1.5394;1.53941;-1.02179e-005;1539.41;1.34492;1.34492;1.34492;-0.0102179;0.512261;-0.512261;0;1539.4;-0.83267;-1095.16;1.5999;1327.55;1327.55;1.34492;1.34492;1.5999;0;1095.16;1.34492;2464.83;1;1
1.67327;1.67328;-1.02179e-005;1673.28;1.44487;1.44487;1.44487;-0.0102179;0.512261;-0.512261;0;1673.27;-0.932618;-1095.26;1.6599;1351.19;1351.19;1.44487;1.44487;1.6599;0;1095.26;1.44487;2464.88;1;1
1.71855;1.71856;-1.02179e-005;1718.56;1.47828;1.47828;1.47828;-0.0102179;0.512261;-0.512261;0;1718.55;-0.966032;-1095.3;1.6799;1359.31;1359.31;1.47828;1.47828;1.6799;0;1095.3;1.47828;2464.9;1;1
1.85578;1.85579;-1.02179e-005;1855.79;1.57832;1.57832;1.57832;-0.0102179;0.512261;-0.512261;0;1855.78;-1.06607;-1095.4;1.7399;1384.16;1384.16;1.57832;1.57832;1.7399;0;1095.4;1.57832;2464.97;1;1
1.94862;1.94863;-1.02179e-005;1948.63;1.64497;1.64497;1.64497;-0.0102179;0.512261;-0.512261;0;1948.62;-1.13272;-1095.46;1.7799;1401.56;1401.56;1.64497;1.64497;1.7799;0;1095.46;1.64497;2465;1;1
2.04258;2.04259;-1.02179e-005;2042.59;1.71159;1.71159;1.71159;-0.0102179;0.512261;-0.512261;0;2042.58;-1.19934;-1095.53;1.8199;1419.45;1419.45;1.71159;1.71159;1.8199;0;1095.53;1.71159;2465.04;1;1
2.18597;2.18598;-1.02179e-005;2185.98;1.81165;1.81165;1.81165;-0.0102179;0.512261;-0.512261;0;2185.97;-1.29939;-1095.63;1.8799;1446.8;1446.8;1.81165;1.81165;1.8799;0;1095.63;1.81165;2465.11;1;1
2.23434;2.23435;-1.02179e-005;2234.35;1.84497;1.84497;1.84497;-0.0102179;0.512261;-0.512261;0;2234.34;-1.33272;-1095.66;1.8999;1455.63;1455.63;1.84497;1.84497;1.8999;0;1095.66;1.84497;2465.13;1;1
2.3811;2.38111;-1.02179e-005;2381.11;1.94494;1.94494;1.94494;-0.0102179;0.512261;-0.512261;0;2381.1;-1.43269;-1095.76;1.9599;1480.68;1480.68;1.94494;1.94494;1.9599;0;1095.76;1.94494;2465.18;1;1
2.53031;2.53032;-1.02179e-005;2530.32;2.0449;2.0449;2.0449;-0.0102179;0.512261;-0.512261;0;2530.31;-1.53265;-1095.86;2.0199;1504.51;1504.51;2.0449;2.0449;2.0199;0;1095.86;2.0449;2465.24;1;1
2.58058;2.58059;-1.02179e-005;2580.59;2.07823;2.07823;2.07823;-0.0102179;0.512261;-0.512261;0;2580.58;-1.56598;-1095.9;2.0399;1512.38;1512.38;2.07823;2.07823;2.0399;0;1095.9;2.07823;2465.27;1;1
2.7331;2.73311;-1.02179e-005;2733.11;2.1783;2.1783;2.1783;-0.0102179;0.512261;-0.512261;0;2733.1;-1.66605;-1096;2.0999;1535.88;1535.88;2.1783;2.1783;2.0999;0;1096;2.1783;2465.33;1;1
2.78452;2.78453;-1.02179e-005;2784.53;2.2117;2.2117;2.2117;-0.0102179;0.512261;-0.512261;0;2784.52;-1.69945;-1096.03;2.1199;1543.61;1543.61;2.2117;2.2117;2.1199;0;1096.03;2.2117;2465.35;1;1
2.88792;2.88793;-1.02179e-005;2887.93;2.27835;2.27835;2.27835;-0.0102179;0.512261;-0.512261;0;2887.92;-1.7661;-1096.1;2.1599;1558.79;1558.79;2.27835;2.27835;2.1599;0;1096.1;2.27835;2465.38;1;1
3.05128;3.05129;-1.02179e-005;3051.29;2.38239;2.38239;2.38239;-0.0102179;0.512261;-0.512261;0;3051.28;-1.87014;-1096.2;2.2224;1581.76;1581.76;2.38239;2.38239;2.2224;0;1096.2;2.38239;2465.45;1;1
3.25752;3.25753;-1.02179e-005;3257.53;2.51166;2.51166;2.51166;-0.0102179;0.512261;-0.512261;0;3257.52;-1.99941;-1096.33;2.2999;1608.87;1608.87;2.51166;2.51166;2.2999;0;1096.33;2.51166;2465.53;1;1
3.36518;3.36519;-1.02179e-005;3365.19;2.5783;2.5783;2.5783;-0.0102179;0.512261;-0.512261;0;3365.18;-2.06605;-1096.4;2.3399;1622.28;1622.28;2.5783;2.5783;2.3399;0;1096.4;2.5783;2465.57;1;1
3.47369;3.4737;-1.02179e-005;3473.7;2.64492;2.64492;2.64492;-0.0102179;0.512261;-0.512261;0;3473.69;-2.13267;-1096.46;2.3799;1635.3;1635.3;2.64492;2.64492;2.3799;0;1096.46;2.64492;2465.61;1;1
3.69333;3.69334;-1.02179e-005;3693.34;2.77825;2.77825;2.77825;-0.0102179;0.512261;-0.512261;0;3693.33;-2.266;-1096.6;2.4599;1659.48;1659.48;2.77825;2.77825;2.4599;0;1096.6;2.77825;2465.68;1;1
3.86032;3.86033;-1.02179e-005;3860.33;2.87837;2.87837;2.87837;-0.0102179;0.512261;-0.512261;0;3860.32;-2.36612;-1096.7;2.5199;1676.38;1676.38;2.87837;2.87837;2.5199;0;1096.7;2.87837;2465.74;1;1
4.02874;4.02875;-1.02179e-005;4028.75;2.97835;2.97835;2.97835;-0.0102179;0.512261;-0.512261;0;4028.74;-2.4661;-1096.8;2.5799;1692.58;1692.58;2.97835;2.97835;2.5799;0;1096.8;2.97835;2465.81;1;1
4.08518;4.08519;-1.02179e-005;4085.19;3.01165;3.01165;3.01165;-0.0102179;0.512261;-0.512261;0;4085.18;-2.49939;-1096.83;2.5999;1697.77;1697.77;3.01165;3.01165;2.5999;0;1096.83;3.01165;2465.83;1;1
4.31287;4.31288;-1.02179e-005;4312.88;3.14497;3.14497;3.14497;-0.0102179;0.512261;-0.512261;0;4312.87;-2.63272;-1096.96;2.6799;1717.71;1717.71;3.14497;3.14497;2.6799;0;1096.96;3.14497;2465.9;1;1
4.48542;4.48543;-1.02179e-005;4485.43;3.24501;3.24501;3.24501;-0.0102179;0.512261;-0.512261;0;4485.42;-2.73276;-1097.06;2.7399;1732.11;1732.11;3.24501;3.24501;2.7399;0;1097.06;3.24501;2465.96;1;1
4.6593;4.65931;-1.02179e-005;4659.31;3.34497;3.34497;3.34497;-0.0102179;0.512261;-0.512261;0;4659.3;-2.83272;-1097.16;2.7999;1746.72;1746.72;3.34497;3.34497;2.7999;0;1097.16;3.34497;2466.03;1;1
4.71754;4.71755;-1.02179e-005;4717.55;3.37827;3.37827;3.37827;-0.0102179;0.512261;-0.512261;0;4717.54;-2.86601;-1097.2;2.8199;1751.56;1751.56;3.37827;3.37827;2.8199;0;1097.2;3.37827;2466.05;1;1
4.89353;4.89354;-1.02179e-005;4893.54;3.47835;3.47835;3.47835;-0.0102179;0.512261;-0.512261;0;4893.53;-2.9661;-1097.3;2.8799;1765.25;1765.25;3.47835;3.47835;2.8799;0;1097.3;3.47835;2466.11;1;1
5.01148;5.01149;-1.02179e-005;5011.49;3.54501;3.54501;3.54501;-0.0102179;0.512261;-0.512261;0;5011.48;-3.03276;-1097.36;2.9199;1773.83;1773.83;3.54501;3.54501;2.9199;0;1097.36;3.54501;2466.14;1;1
5.13002;5.13003;-1.02179e-005;5130.03;3.61168;3.61168;3.61168;-0.0102179;0.512261;-0.512261;0;5130.02;-3.09943;-1097.43;2.9599;1782.05;1782.05;3.61168;3.61168;2.9599;0;1097.43;3.61168;2466.18;1;1
5.31632;5.31633;-1.02179e-005;5316.33;3.71583;3.71583;3.71583;-0.0102179;0.512261;-0.512261;0;5316.32;-3.20358;-1097.53;3.0224;1795.43;1795.43;3.71583;3.71583;3.0224;0;1097.53;3.71583;2466.25;1;1
5.54933;5.54934;-1.02179e-005;5549.34;3.84497;3.84497;3.84497;-0.0102179;0.512261;-0.512261;0;5549.33;-3.33272;-1097.66;3.0999;1813.25;1813.25;3.84497;3.84497;3.0999;0;1097.66;3.84497;2466.33;1;1
5.67051;5.67052;-1.02179e-005;5670.52;3.91163;3.91163;3.91163;-0.0102179;0.512261;-0.512261;0;5670.51;-3.39938;-1097.73;3.1399;1822.78;1822.78;3.91163;3.91163;3.1399;0;1097.73;3.91163;2466.37;1;1
5.7923;5.79231;-1.02179e-005;5792.31;3.97828;3.97828;3.97828;-0.0102179;0.512261;-0.512261;0;5792.3;-3.46603;-1097.8;3.1799;1831.36;1831.36;3.97828;3.97828;3.1799;0;1097.8;3.97828;2466.4;1;1
6.03742;6.03743;-1.02179e-005;6037.43;4.11159;4.11159;4.11159;-0.0102179;0.512261;-0.512261;0;6037.42;-3.59934;-1097.93;3.2599;1846.18;1846.18;4.11159;4.11159;3.2599;0;1097.93;4.11159;2466.48;1;1
6.22268;6.22269;-1.02179e-005;6222.69;4.21168;4.21168;4.21168;-0.0102179;0.512261;-0.512261;0;6222.68;-3.69943;-1098.03;3.3199;1855.71;1855.71;4.21168;4.21168;3.3199;0;1098.03;4.21168;2466.55;1;1
6.35429;6.3543;-1.02179e-005;6354.3;4.28249;4.28249;4.28249;-0.0102179;0.512261;-0.512261;0;6354.29;-3.77024;-1098.1;3.3624;1861.71;1861.71;4.28249;4.28249;3.3624;0;1098.1;4.28249;2466.59;1;1
6.47081;6.47082;-1.02179e-005;6470.82;4.34499;4.34499;4.34499;-0.0102179;0.512261;-0.512261;0;6470.81;-3.83274;-1098.16;3.3999;1867;1867;4.34499;4.34499;3.3999;0;1098.16;4.34499;2466.63;1;1
6.65803;6.65804;-1.02179e-005;6658.04;4.44504;4.44504;4.44504;-0.0102179;0.512261;-0.512261;0;6658.03;-3.93279;-1098.26;3.4599;1875.37;1875.37;4.44504;4.44504;3.4599;0;1098.26;4.44504;2466.68;1;1
6.72057;6.72058;-1.02179e-005;6720.58;4.47837;4.47837;4.47837;-0.0102179;0.512261;-0.512261;0;6720.57;-3.96612;-1098.3;3.4799;1877.84;1877.84;4.47837;4.47837;3.4799;0;1098.3;4.47837;2466.7;1;1
6.90853;6.90854;-1.02179e-005;6908.54;4.57828;4.57828;4.57828;-0.0102179;0.512261;-0.512261;0;6908.53;-4.06603;-1098.4;3.5399;1884.47;1884.47;4.57828;4.57828;3.5399;0;1098.4;4.57828;2466.77;1;1
7.09726;7.09727;-1.02179e-005;7097.27;4.67828;4.67828;4.67828;-0.0102179;0.512261;-0.512261;0;7097.26;-4.16603;-1098.5;3.5999;1890.3;1890.3;4.67828;4.67828;3.5999;0;1098.5;4.67828;2466.83;1;1
7.16029;7.1603;-1.02179e-005;7160.3;4.71161;4.71161;4.71161;-0.0102179;0.512261;-0.512261;0;7160.29;-4.19936;-1098.53;3.6199;1892.09;1892.09;4.71161;4.71161;3.6199;0;1098.53;4.71161;2466.85;1;1
7.34985;7.34986;-1.02179e-005;7349.86;4.81166;4.81166;4.81166;-0.0102179;0.512261;-0.512261;0;7349.85;-4.29941;-1098.63;3.6799;1897.11;1897.11;4.81166;4.81166;3.6799;0;1098.63;4.81166;2466.9;1;1
7.47635;7.47636;-1.02179e-005;7476.36;4.8783;4.8783;4.8783;-0.0102179;0.512261;-0.512261;0;7476.35;-4.36605;-1098.7;3.7199;1899.54;1899.54;4.8783;4.8783;3.7199;0;1098.7;4.8783;2466.94;1;1
7.60306;7.60307;-1.02179e-005;7603.07;4.94497;4.94497;4.94497;-0.0102179;0.512261;-0.512261;0;7603.06;-4.43272;-1098.76;3.7599;1901.38;1901.38;4.94497;4.94497;3.7599;0;1098.76;4.94497;2466.98;1;1
7.7934;7.79341;-1.02179e-005;7793.41;5.04499;5.04499;5.04499;-0.0102179;0.512261;-0.512261;0;7793.4;-4.53274;-1098.86;3.8199;1904.84;1904.84;5.04499;5.04499;3.8199;0;1098.86;5.04499;2467.05;1;1
7.85694;7.85695;-1.02179e-005;7856.95;5.07833;5.07833;5.07833;-0.0102179;0.512261;-0.512261;0;7856.94;-4.56608;-1098.9;3.8399;1906.07;1906.07;5.07833;5.07833;3.8399;0;1098.9;5.07833;2467.07;1;1
7.9841;7.98411;-1.02179e-005;7984.11;5.14501;5.14501;5.14501;-0.0102179;0.512261;-0.512261;0;7984.1;-4.63276;-1098.96;3.8799;1908.29;1908.29;5.14501;5.14501;3.8799;0;1098.96;5.14501;2467.11;1;1
8.23872;8.23873;-1.02179e-005;8238.73;5.27828;5.27828;5.27828;-0.0102179;0.512261;-0.512261;0;8238.72;-4.76603;-1099.1;3.9599;1912.71;1912.71;5.27828;5.27828;3.9599;0;1099.1;5.27828;2467.18;1;1
8.43029;8.4303;-1.02179e-005;8430.3;5.37835;5.37835;5.37835;-0.0102179;0.512261;-0.512261;0;8430.29;-4.8661;-1099.2;4.0199;1916.06;1916.06;5.37835;5.37835;4.0199;0;1099.2;5.37835;2467.24;1;1
8.62189;8.6219;-1.02179e-005;8621.9;5.47832;5.47832;5.47832;-0.0102179;0.512261;-0.512261;0;8621.89;-4.96607;-1099.3;4.0799;1917.22;1917.22;5.47832;5.47832;4.0799;0;1099.3;5.47832;2467.3;1;1
8.68588;8.68589;-1.02179e-005;8685.89;5.5117;5.5117;5.5117;-0.0102179;0.512261;-0.512261;0;8685.88;-4.99945;-1099.33;4.0999;1917.08;1917.08;5.5117;5.5117;4.0999;0;1099.33;5.5117;2467.32;1;1
8.94134;8.94135;-1.02179e-005;8941.35;5.64499;5.64499;5.64499;-0.0102179;0.512261;-0.512261;0;8941.34;-5.13274;-1099.46;4.1799;1915.95;1915.95;5.64499;5.64499;4.1799;0;1099.46;5.64499;2467.41;1;1
9.13304;9.13305;-1.02179e-005;9133.05;5.74508;5.74508;5.74508;-0.0102179;0.512261;-0.512261;0;9133.04;-5.23283;-1099.56;4.2399;1914.68;1914.68;5.74508;5.74508;4.2399;0;1099.56;5.74508;2467.47;1;1
9.32428;9.32429;-1.02179e-005;9324.29;5.84502;5.84502;5.84502;-0.0102179;0.512261;-0.512261;0;9324.28;-5.33277;-1099.66;4.2999;1912.14;1912.14;5.84502;5.84502;4.2999;0;1099.66;5.84502;2467.53;1;1
9.38802;9.38803;-1.02179e-005;9388.03;5.87837;5.87837;5.87837;-0.0102179;0.512261;-0.512261;0;9388.02;-5.36612;-1099.7;4.3199;1910.98;1910.98;5.87837;5.87837;4.3199;0;1099.7;5.87837;2467.55;1;1
9.64239;9.6424;-1.02179e-005;9642.4;6.01166;6.01166;6.01166;-0.0102179;0.512261;-0.512261;0;9642.39;-5.49941;-1099.83;4.3999;1905.68;1905.68;6.01166;6.01166;4.3999;0;1099.83;6.01166;2467.63;1;1
9.70588;9.70589;-1.02179e-005;9705.89;6.04499;6.04499;6.04499;-0.0102179;0.512261;-0.512261;0;9705.88;-5.53274;-1099.86;4.4199;1904.52;1904.52;6.04499;6.04499;4.4199;0;1099.86;6.04499;2467.64;1;1
9.83289;9.8329;-1.02179e-005;9832.9;6.11171;6.11171;6.11171;-0.0102179;0.512261;-0.512261;0;9832.89;-5.59946;-1099.93;4.4599;1902.44;1902.44;6.11171;6.11171;4.4599;0;1099.93;6.11171;2467.68;1;1
10.094;10.094;-1.02179e-005;10094;6.2492;6.2492;6.2492;-0.0102179;0.512261;-0.512261;0;10094;-5.73695;-1100.07;4.5424;1896.15;1896.15;6.2492;6.2492;4.5424;0;1100.07;6.2492;2467.77;1;1
10.3384;10.3384;-1.02179e-005;10338.4;6.37832;6.37832;6.37832;-0.0102179;0.512261;-0.512261;0;10338.4;-5.86607;-1100.2;4.6199;1889.8;1889.8;6.37832;6.37832;4.6199;0;1100.2;6.37832;2467.84;1;1
10.4644;10.4644;-1.02179e-005;10464.4;6.44502;6.44502;6.44502;-0.0102179;0.512261;-0.512261;0;10464.4;-5.93277;-1100.26;4.6599;1885.74;1885.74;6.44502;6.44502;4.6599;0;1100.26;6.44502;2467.89;1;1
10.5272;10.5272;-1.02179e-005;10527.2;6.47835;6.47835;6.47835;-0.0102179;0.512261;-0.512261;0;10527.2;-5.9661;-1100.3;4.6799;1883.31;1883.31;6.47835;6.47835;4.6799;0;1100.3;6.47835;2467.91;1;1
10.7151;10.7151;-1.02179e-005;10715.1;6.57837;6.57837;6.57837;-0.0102179;0.512261;-0.512261;0;10715.1;-6.06612;-1100.4;4.7399;1875.08;1875.08;6.57837;6.57837;4.7399;0;1100.4;6.57837;2467.97;1;1
10.8398;10.8399;-1.02179e-005;10839.9;6.64499;6.64499;6.64499;-0.0102179;0.512261;-0.512261;0;10839.8;-6.13274;-1100.46;4.7799;1869.33;1869.33;6.64499;6.64499;4.7799;0;1100.46;6.64499;2468.01;1;1
10.9643;10.9643;-1.02179e-005;10964.3;6.71166;6.71166;6.71166;-0.0102179;0.512261;-0.512261;0;10964.3;-6.19941;-1100.53;4.8199;1863.44;1863.44;6.71166;6.71166;4.8199;0;1100.53;6.71166;2468.05;1;1
11.1502;11.1502;-1.02179e-005;11150.2;6.8117;6.8117;6.8117;-0.0102179;0.512261;-0.512261;0;11150.2;-6.29945;-1100.63;4.8799;1853.84;1853.84;6.8117;6.8117;4.8799;0;1100.63;6.8117;2468.11;1;1
11.2119;11.2119;-1.02179e-005;11211.9;6.84502;6.84502;6.84502;-0.0102179;0.512261;-0.512261;0;11211.9;-6.33277;-1100.66;4.8999;1850.31;1850.31;6.84502;6.84502;4.8999;0;1100.66;6.84502;2468.13;1;1
11.3351;11.3351;-1.02179e-005;11335.1;6.91173;6.91173;6.91173;-0.0102179;0.512261;-0.512261;0;11335.1;-6.39948;-1100.73;4.9399;1843.28;1843.28;6.91173;6.91173;4.9399;0;1100.73;6.91173;2468.16;1;1
11.5799;11.5799;-1.02179e-005;11579.9;7.04499;7.04499;7.04499;-0.0102179;0.512261;-0.512261;0;11579.9;-6.53274;-1100.86;5.0199;1830.65;1830.65;7.04499;7.04499;5.0199;0;1100.86;7.04499;2468.24;1;1
11.7626;11.7626;-1.02179e-005;11762.6;7.14506;7.14506;7.14506;-0.0102179;0.512261;-0.512261;0;11762.6;-6.63281;-1100.96;5.0799;1819.6;1819.6;7.14506;7.14506;5.0799;0;1100.96;7.14506;2468.3;1;1
11.8835;11.8835;-1.02179e-005;11883.5;7.21168;7.21168;7.21168;-0.0102179;0.512261;-0.512261;0;11883.5;-6.69943;-1101.03;5.1199;1811.66;1811.66;7.21168;7.21168;5.1199;0;1101.03;7.21168;2468.34;1;1
12.004;12.004;-1.02179e-005;12004;7.27832;7.27832;7.27832;-0.0102179;0.512261;-0.512261;0;12004;-6.76607;-1101.1;5.1599;1803.54;1803.54;7.27832;7.27832;5.1599;0;1101.1;7.27832;2468.39;1;1
12.2431;12.2431;-1.02179e-005;12243.1;7.41163;7.41163;7.41163;-0.0102179;0.512261;-0.512261;0;12243.1;-6.89938;-1101.23;5.2399;1784.56;1784.56;7.41163;7.41163;5.2399;0;1101.23;7.41163;2468.47;1;1
12.4801;12.4801;-1.02179e-005;12480.1;7.54502;7.54502;7.54502;-0.0102179;0.512261;-0.512261;0;12480.1;-7.03277;-1101.36;5.3199;1767.65;1767.65;7.54502;7.54502;5.3199;0;1101.36;7.54502;2468.55;1;1
12.5976;12.5976;-1.02179e-005;12597.6;7.61168;7.61168;7.61168;-0.0102179;0.512261;-0.512261;0;12597.6;-7.09943;-1101.43;5.3599;1757.95;1757.95;7.61168;7.61168;5.3599;0;1101.43;7.61168;2468.59;1;1
