Arbeit;Arbeit (Belastung);Arbeit (Entlastung);Belastungsarbeit;Dehnung;Dehnung nominell;Dehnungskanal;Entlastungsarbeit;Höhenkanal;Höhenkanal normiert;Ist-Temperatur;Kanalintegration;LE-Kanal;Meßlänge;Prüfzeit;Standardkraft;Standardkraftsensor;Standardweg;Standardwegsensor;Systemzeit ;Temperatur;Traverse abs;Traversenwegaufnehmer;Zeit;Zyklus Start;Zyklusnummer
1.69364;1.88762;-0.193986;1887.62;1.33587;1.33587;1.33587;-193.986;6.56564;-6.56564;0;1693.64;5.22983;-1062.37;4.33969;0.247031;0.247031;1.33587;1.33587;4.33969;0;1062.37;1.33587;13558.8;1;1
1.69363;1.88762;-0.193993;1887.62;1.30921;1.30921;1.30921;-193.993;6.56564;-6.56564;0;1693.63;5.25648;-1062.34;4.35969;0.247031;0.247031;1.30921;1.30921;4.35969;0;1062.34;1.30921;13558.9;1;1
1.69361;1.88762;-0.194015;1887.62;1.22921;1.22921;1.22921;-194.015;6.56564;-6.56564;0;1693.61;5.33648;-1062.26;4.41969;0.317618;0.317618;1.22921;1.22921;4.41969;0;1062.26;1.22921;13558.9;1;1
1.69359;1.88762;-0.194033;1887.62;1.17587;1.17587;1.17587;-194.033;6.56564;-6.56564;0;1693.59;5.38983;-1062.21;4.45969;0.352912;0.352912;1.17587;1.17587;4.45969;0;1062.21;1.17587;13559;1;1
1.69357;1.88762;-0.194051;1887.62;1.12256;1.12256;1.12256;-194.051;6.56564;-6.56564;0;1693.57;5.44314;-1062.16;4.49969;0.317618;0.317618;1.12256;1.12256;4.49969;0;1062.16;1.12256;13559;1;1
1.69355;1.88762;-0.194076;1887.62;1.04256;1.04256;1.04256;-194.076;6.56564;-6.56564;0;1693.55;5.52314;-1062.08;4.55969;0.317618;0.317618;1.04256;1.04256;4.55969;0;1062.08;1.04256;13559.1;1;1
1.69354;1.88762;-0.194084;1887.62;1.01589;1.01589;1.01589;-194.084;6.56564;-6.56564;0;1693.54;5.54981;-1062.05;4.57969;0.282324;0.282324;1.01589;1.01589;4.57969;0;1062.05;1.01589;13559.1;1;1
1.69351;1.88762;-0.194115;1887.62;0.909179;0.909179;0.909179;-194.115;6.56564;-6.56564;0;1693.51;5.65652;-1061.94;4.65969;0.282324;0.282324;0.909179;0.909179;4.65969;0;1061.94;0.909179;13559.2;1;1
1.6935;1.88762;-0.194122;1887.62;0.879179;0.879179;0.879179;-194.122;6.56564;-6.56564;0;1693.5;5.68652;-1061.91;4.68219;0.247031;0.247031;0.879179;0.879179;4.68219;0;1061.91;0.879179;13559.2;1;1
1.69348;1.88762;-0.194139;1887.62;0.802541;0.802541;0.802541;-194.139;6.56564;-6.56564;0;1693.48;5.76316;-1061.84;4.73969;0.176443;0.176443;0.802541;0.802541;4.73969;0;1061.84;0.802541;13559.2;1;1
1.69347;1.88762;-0.194154;1887.62;0.722593;0.722593;0.722593;-194.154;6.56564;-6.56564;0;1693.47;5.84311;-1061.76;4.79969;0.211737;0.211737;0.722593;0.722593;4.79969;0;1061.76;0.722593;13559.3;1;1
1.69346;1.88762;-0.19416;1887.62;0.695903;0.695903;0.695903;-194.16;6.56564;-6.56564;0;1693.46;5.8698;-1061.73;4.81969;0.247031;0.247031;0.695903;0.695903;4.81969;0;1061.73;0.695903;13559.3;1;1
1.69344;1.88762;-0.194187;1887.62;0.589231;0.589231;0.589231;-194.187;6.56564;-6.56564;0;1693.44;5.97647;-1061.62;4.89969;0.247031;0.247031;0.589231;0.589231;4.89969;0;1061.62;0.589231;13559.4;1;1
1.69341;1.88762;-0.194211;1887.62;0.482558;0.482558;0.482558;-194.211;6.56564;-6.56564;0;1693.41;6.08314;-1061.52;4.97969;0.211737;0.211737;0.482558;0.482558;4.97969;0;1061.52;0.482558;13559.5;1;1
1.6934;1.88762;-0.194222;1887.62;0.429265;0.429265;0.429265;-194.222;6.56564;-6.56564;0;1693.4;6.13643;-1061.46;5.01969;0.211737;0.211737;0.429265;0.429265;5.01969;0;1061.46;0.429265;13559.5;1;1
1.69339;1.88762;-0.194234;1887.62;0.375903;0.375903;0.375903;-194.234;6.56564;-6.56564;0;1693.39;6.18979;-1061.41;5.05969;0.211737;0.211737;0.375903;0.375903;5.05969;0;1061.41;0.375903;13559.6;1;1
1.69337;1.88762;-0.194251;1887.62;0.295869;0.295869;0.295869;-194.251;6.56564;-6.56564;0;1693.37;6.26983;-1061.33;5.11969;0.211737;0.211737;0.295869;0.295869;5.11969;0;1061.33;0.295869;13559.6;1;1
1.69337;1.88762;-0.194256;1887.62;0.269214;0.269214;0.269214;-194.256;6.56564;-6.56564;0;1693.37;6.29648;-1061.3;5.13969;0.211737;0.211737;0.269214;0.269214;5.13969;0;1061.3;0.269214;13559.6;1;1
1.69334;1.88762;-0.194279;1887.62;0.162524;0.162524;0.162524;-194.279;6.56564;-6.56564;0;1693.34;6.40317;-1061.2;5.21969;0.211737;0.211737;0.162524;0.162524;5.21969;0;1061.2;0.162524;13559.7;1;1
1.69332;1.88762;-0.194301;1887.62;0.0370067;0.0370067;0.0370067;-194.301;6.56564;-6.56564;0;1693.32;6.52869;-1061.07;5.31969;0.141149;0.141149;0.0370067;0.0370067;5.31969;0;1061.07;0.0370067;13559.8;1;1
1.69332;1.88762;-0.194303;1887.62;0.0239722;0.0239722;0.0239722;-194.303;6.56564;-6.56564;0;1693.32;6.54173;-1061.06;5.33969;0.176443;0.176443;0.0239722;0.0239722;5.33969;0;1061.06;0.0239722;13559.8;1;1
1.69332;1.88762;-0.194304;1887.62;0.0166447;0.0166447;0.0166447;-194.304;6.56564;-6.56564;0;1693.32;6.54905;-1061.05;5.35969;0.105855;0.105855;0.0166447;0.0166447;5.35969;0;1061.05;0.0166447;13559.9;1;1
1.69332;1.88762;-0.194305;1887.62;0.00561018;0.00561018;0.00561018;-194.305;6.56564;-6.56564;0;1693.32;6.56009;-1061.04;5.43969;0.0705614;0.0705614;0.00561018;0.00561018;5.43969;0;1061.04;0.00561018;13559.9;1;1
1.69332;1.88762;-0.194305;1887.62;0.00314466;0.00314466;0.00314466;-194.305;6.56564;-6.56564;0;1693.32;6.56255;-1061.04;5.47969;0.0705614;0.0705614;0.00314466;0.00314466;5.47969;0;1061.04;0.00314466;13560;1;1
0.0;0.0;0.0;0.0;0.0;0.00126535;0.00126535;0.0;6.56564;-6.56564;0;0.0;6.56443;-1061.04;0.0;0.105855;0.105855;0.0;0.00126535;5.53969;0;1061.04;0.00126535;13560;1;1
0.0;0.0;0.0;0.0;0.0;0.000299833;0.000299833;0.0;6.56564;-6.56564;0;0.0;6.5654;-1061.03;0.0;0.105855;0.105855;0.0;0.000299833;5.63969;0;1061.03;0.000299833;13560.1;1;1
0.0;0.0;0.0;0.0;0.0;2.39712e-005;2.39712e-005;0.0;6.56564;-6.56564;0;0.0;6.56567;-1061.03;0.0;0.0352676;0.0352676;0.0;2.39712e-005;5.75969;0;1061.03;2.39712e-005;13560.3;1;1
0.0;0.0;0.0;0.0;0.0;-4.49944e-005;-4.49944e-005;0.0;6.56564;-6.56564;0;0.0;6.56574;-1061.03;0.0;0.0352676;0.0352676;0.0;-4.49944e-005;5.85969;0;1061.03;-4.49944e-005;13560.4;1;1
0.0;0.0;0.0;0.0;0.0;-6.22357e-005;-6.22357e-005;0.0;6.56564;-6.56564;0;0.0;6.56576;-1061.03;0.0;0.141149;0.141149;0.0;-6.22357e-005;5.95969;0;1061.03;-6.22357e-005;13560.5;1;1
0.0;0.0;0.0;0.0;0.0;-9.67185e-005;-9.67185e-005;0.0;6.56564;-6.56564;0;0.0;6.56579;-1061.03;0.0;0.105855;0.105855;0.0;-9.67185e-005;6.05969;0;1061.03;-9.67185e-005;13560.6;1;1
0.0;0.0;0.0;0.0;0.0;-7.94771e-005;-7.94771e-005;0.0;6.56564;-6.56564;0;0.0;6.56578;-1061.03;0.0;-0.0706139;-0.0706139;0.0;-7.94771e-005;6.17969;0;1061.03;-7.94771e-005;13560.7;1;1
0.0;0.0;0.0;0.0;0.0;-6.22357e-005;-6.22357e-005;0.0;6.56564;-6.56564;0;0.0;6.56576;-1061.03;0.0;-2.62536e-005;-2.62536e-005;0.0;-6.22357e-005;6.27969;0;1061.03;-6.22357e-005;13560.8;1;1
0.0;0.0;0.0;0.0;0.0;-4.49944e-005;-4.49944e-005;0.0;6.56564;-6.56564;0;0.0;6.56574;-1061.03;0.0;-0.0353201;-0.0353201;0.0;-4.49944e-005;6.37969;0;1061.03;-4.49944e-005;13560.9;1;1
0.0;0.0;0.0;0.0;0.0;-4.49944e-005;-4.49944e-005;0.0;6.56564;-6.56564;0;0.0;6.56574;-1061.03;0.0;0.0705614;0.0705614;0.0;-4.49944e-005;6.47969;0;1061.03;-4.49944e-005;13561;1;1
0.0;0.0;0.0;0.0;0.0;-2.7753e-005;-2.7753e-005;0.0;6.56564;-6.56564;0;0.0;6.56573;-1061.03;0.0;0.0352676;0.0352676;0.0;-2.7753e-005;6.49969;0;1061.03;-2.7753e-005;13561;1;1
