Arbeit;Arbeit (Belastung);Arbeit (Entlastung);Belastungsarbeit;Dehnung;Dehnung nominell;Dehnungskanal;Entlastungsarbeit;Höhenkanal;Höhenkanal normiert;Ist-Temperatur;Kanalintegration;LE-Kanal;Meßlänge;Prüfzeit;Standardkraft;Standardkraftsensor;Standardweg;Standardwegsensor;Systemzeit ;Temperatur;Traverse abs;Traversenwegaufnehmer;Zeit;Zyklus Start;Zyklusnummer
0.000346414;0.000346414;0;0.346414;0.00285055;0.00285055;0.00285055;0;6.59917;-6.59917;0;0.346414;6.59629;-1061;0.160352;224.575;224.575;0.00285055;0.00285055;0.160352;0;1061;0.00285055;13668;1;1
0.000392892;0.000392892;0;0.392892;0.00305744;0.00305744;0.00305744;0;6.59917;-6.59917;0;0.392892;6.59609;-1061;0.280352;224.716;224.716;0.00305744;0.00305744;0.280352;0;1061;0.00305744;13668.1;1;1
0.000400642;0.000400642;0;0.400642;0.00309193;0.00309193;0.00309193;0;6.59917;-6.59917;0;0.400642;6.59605;-1061;0.382852;224.786;224.786;0.00309193;0.00309193;0.382852;0;1061;0.00309193;13668.2;1;1
0.000404519;0.000404519;0;0.404519;0.00310917;0.00310917;0.00310917;0;6.59917;-6.59917;0;0.404519;6.59604;-1061;0.500352;224.857;224.857;0.00310917;0.00310917;0.500352;0;1061;0.00310917;13668.3;1;1
0.000400642;0.000404519;-3.87623e-006;0.404519;0.00309193;0.00309193;0.00309193;-0.00387623;6.59917;-6.59917;0;0.400642;6.59605;-1061;0.600352;224.786;224.786;0.00309193;0.00309193;0.600352;0;1061;0.00309193;13668.4;1;1
0.000765122;0.000768998;-3.87623e-006;0.768998;0.00467813;0.00467813;0.00467813;-0.00387623;6.59917;-6.59917;0;0.765122;6.59447;-1061.01;0.700352;234.775;234.775;0.00467813;0.00467813;0.700352;0;1061.01;0.00467813;13668.5;1;1
0.0280525;0.0280564;-3.87623e-006;28.0564;0.0954712;0.0954712;0.0954712;-0.00387623;6.59917;-6.59917;0;28.0525;6.50367;-1061.1;0.800352;366.315;366.315;0.0954712;0.0954712;0.800352;0;1061.1;0.0954712;13668.6;1;1
0.0375821;0.037586;-3.87623e-006;37.586;0.120247;0.120247;0.120247;-0.00387623;6.59917;-6.59917;0;37.5821;6.4789;-1061.12;0.820352;402.95;402.95;0.120247;0.120247;0.820352;0;1061.12;0.120247;13668.6;1;1
0.0876112;0.0876151;-3.87623e-006;87.6151;0.225885;0.225885;0.225885;-0.00387623;6.59917;-6.59917;0;87.6112;6.37326;-1061.23;0.902852;544.231;544.231;0.225885;0.225885;0.902852;0;1061.23;0.225885;13668.7;1;1
0.147905;0.147909;-3.87623e-006;147.909;0.327747;0.327747;0.327747;-0.00387623;6.59917;-6.59917;0;147.905;6.2714;-1061.33;0.980352;639.595;639.595;0.327747;0.327747;0.980352;0;1061.33;0.327747;13668.8;1;1
0.182681;0.182685;-3.87623e-006;182.685;0.380799;0.380799;0.380799;-0.00387623;6.59917;-6.59917;0;182.681;6.21835;-1061.38;1.02035;671.43;671.43;0.380799;0.380799;1.02035;0;1061.38;0.380799;13668.8;1;1
0.219001;0.219005;-3.87623e-006;219.005;0.433988;0.433988;0.433988;-0.00387623;6.59917;-6.59917;0;219.001;6.16516;-1061.43;1.06035;694.265;694.265;0.433988;0.433988;1.06035;0;1061.43;0.433988;13668.9;1;1
0.275436;0.27544;-3.87623e-006;275.44;0.513885;0.513885;0.513885;-0.00387623;6.59917;-6.59917;0;275.436;6.08526;-1061.51;1.12035;718.441;718.441;0.513885;0.513885;1.12035;0;1061.51;0.513885;13668.9;1;1
0.294684;0.294688;-3.87623e-006;294.688;0.540557;0.540557;0.540557;-0.00387623;6.59917;-6.59917;0;294.684;6.05859;-1061.54;1.14035;724.829;724.829;0.540557;0.540557;1.14035;0;1061.54;0.540557;13669;1;1
0.373006;0.37301;-3.87623e-006;373.01;0.647126;0.647126;0.647126;-0.00387623;6.59917;-6.59917;0;373.006;5.95202;-1061.65;1.22035;745.053;745.053;0.647126;0.647126;1.22035;0;1061.65;0.647126;13669;1;1
0.453205;0.453209;-3.87623e-006;453.209;0.753695;0.753695;0.753695;-0.00387623;6.59917;-6.59917;0;453.205;5.84545;-1061.75;1.30035;760.053;760.053;0.753695;0.753695;1.30035;0;1061.75;0.753695;13669.1;1;1
0.473534;0.473537;-3.87623e-006;473.537;0.780385;0.780385;0.780385;-0.00387623;6.59917;-6.59917;0;473.534;5.81876;-1061.78;1.32035;763.3;763.3;0.780385;0.780385;1.32035;0;1061.78;0.780385;13669.1;1;1
0.534978;0.534982;-3.87623e-006;534.982;0.86042;0.86042;0.86042;-0.00387623;6.59917;-6.59917;0;534.978;5.73873;-1061.86;1.38035;772.158;772.158;0.86042;0.86042;1.38035;0;1061.86;0.86042;13669.2;1;1
0.59709;0.597094;-3.87623e-006;597.094;0.940454;0.940454;0.940454;-0.00387623;6.59917;-6.59917;0;597.09;5.65869;-1061.94;1.44035;779.958;779.958;0.940454;0.940454;1.44035;0;1061.94;0.940454;13669.3;1;1
0.617886;0.61789;-3.87623e-006;617.89;0.967075;0.967075;0.967075;-0.00387623;6.59917;-6.59917;0;617.886;5.63207;-1061.97;1.46035;782.429;782.429;0.967075;0.967075;1.46035;0;1061.97;0.967075;13669.3;1;1
0.701773;0.701777;-3.87623e-006;701.777;1.07368;1.07368;1.07368;-0.00387623;6.59917;-6.59917;0;701.773;5.52547;-1062.07;1.54035;791.393;791.393;1.07368;1.07368;1.54035;0;1062.07;1.07368;13669.4;1;1
0.786665;0.786669;-3.87623e-006;786.669;1.18038;1.18038;1.18038;-0.00387623;6.59917;-6.59917;0;786.665;5.41876;-1062.18;1.62035;799.723;799.723;1.18038;1.18038;1.62035;0;1062.18;1.18038;13669.4;1;1
0.808064;0.808068;-3.87623e-006;808.068;1.20711;1.20711;1.20711;-0.00387623;6.59917;-6.59917;0;808.064;5.39204;-1062.21;1.64035;801.77;801.77;1.20711;1.20711;1.64035;0;1062.21;1.20711;13669.5;1;1
0.872456;0.87246;-3.87623e-006;872.46;1.28714;1.28714;1.28714;-0.00387623;6.59917;-6.59917;0;872.456;5.312;-1062.29;1.70035;807.346;807.346;1.28714;1.28714;1.70035;0;1062.29;1.28714;13669.5;1;1
0.915594;0.915598;-3.87623e-006;915.598;1.34045;1.34045;1.34045;-0.00387623;6.59917;-6.59917;0;915.594;5.25869;-1062.34;1.74035;811.017;811.017;1.34045;1.34045;1.74035;0;1062.34;1.34045;13669.6;1;1
0.958897;0.9589;-3.87623e-006;958.9;1.39373;1.39373;1.39373;-0.00387623;6.59917;-6.59917;0;958.897;5.20542;-1062.39;1.78035;814.581;814.581;1.39373;1.39373;1.78035;0;1062.39;1.39373;13669.6;1;1
1.04616;1.04617;-3.87623e-006;1046.17;1.50039;1.50039;1.50039;-0.00387623;6.59917;-6.59917;0;1046.16;5.09876;-1062.5;1.86035;821.852;821.852;1.50039;1.50039;1.86035;0;1062.5;1.50039;13669.7;1;1
1.13435;1.13435;-3.87623e-006;1134.35;1.60716;1.60716;1.60716;-0.00387623;6.59917;-6.59917;0;1134.35;4.99198;-1062.61;1.94035;829.864;829.864;1.60716;1.60716;1.94035;0;1062.61;1.60716;13669.8;1;1
1.15645;1.15645;-3.87623e-006;1156.45;1.63376;1.63376;1.63376;-0.00387623;6.59917;-6.59917;0;1156.45;4.96538;-1062.63;1.96035;831.875;831.875;1.63376;1.63376;1.96035;0;1062.63;1.63376;13669.8;1;1
1.2232;1.22321;-3.87623e-006;1223.21;1.71371;1.71371;1.71371;-0.00387623;6.59917;-6.59917;0;1223.2;4.88543;-1062.71;2.02035;838.087;838.087;1.71371;1.71371;2.02035;0;1062.71;1.71371;13669.8;1;1
1.26795;1.26796;-3.87623e-006;1267.96;1.76697;1.76697;1.76697;-0.00387623;6.59917;-6.59917;0;1267.95;4.83217;-1062.77;2.06035;842.393;842.393;1.76697;1.76697;2.06035;0;1062.77;1.76697;13669.9;1;1
1.31303;1.31304;-3.87623e-006;1313.04;1.82035;1.82035;1.82035;-0.00387623;6.59917;-6.59917;0;1313.03;4.77879;-1062.82;2.10035;846.522;846.522;1.82035;1.82035;2.10035;0;1062.82;1.82035;13669.9;1;1
1.3811;1.3811;-3.87623e-006;1381.1;1.90047;1.90047;1.90047;-0.00387623;6.59917;-6.59917;0;1381.1;4.69867;-1062.9;2.16035;852.628;852.628;1.90047;1.90047;2.16035;0;1062.9;1.90047;13670;1;1
1.4039;1.4039;-3.87623e-006;1403.9;1.92718;1.92718;1.92718;-0.00387623;6.59917;-6.59917;0;1403.9;4.67197;-1062.93;2.18035;854.534;854.534;1.92718;1.92718;2.18035;0;1062.93;1.92718;13670;1;1
1.49541;1.49542;-3.87623e-006;1495.42;2.03382;2.03382;2.03382;-0.00387623;6.59917;-6.59917;0;1495.41;4.56533;-1063.03;2.26035;861.84;861.84;2.03382;2.03382;2.26035;0;1063.03;2.03382;13670.1;1;1
1.51841;1.51841;-3.87623e-006;1518.41;2.06047;2.06047;2.06047;-0.00387623;6.59917;-6.59917;0;1518.41;4.53867;-1063.06;2.28035;863.605;863.605;2.06047;2.06047;2.28035;0;1063.06;2.06047;13670.1;1;1
1.59051;1.59051;-3.87623e-006;1590.51;2.1437;2.1437;2.1437;-0.00387623;6.59917;-6.59917;0;1590.51;4.45545;-1063.14;2.34285;869.075;869.075;2.1437;2.1437;2.34285;0;1063.14;2.1437;13670.2;1;1
1.63407;1.63408;-3.87623e-006;1634.08;2.19373;2.19373;2.19373;-0.00387623;6.59917;-6.59917;0;1634.07;4.40542;-1063.19;2.38035;872.322;872.322;2.19373;2.19373;2.38035;0;1063.19;2.19373;13670.2;1;1
1.68076;1.68077;-3.87623e-006;1680.77;2.24714;2.24714;2.24714;-0.00387623;6.59917;-6.59917;0;1680.76;4.352;-1063.25;2.42035;875.852;875.852;2.24714;2.24714;2.42035;0;1063.25;2.24714;13670.2;1;1
1.75096;1.75096;-3.87623e-006;1750.96;2.32706;2.32706;2.32706;-0.00387623;6.59917;-6.59917;0;1750.96;4.27209;-1063.33;2.48035;881.04;881.04;2.32706;2.32706;2.48035;0;1063.33;2.32706;13670.3;1;1
1.77447;1.77447;-3.87623e-006;1774.47;2.35371;2.35371;2.35371;-0.00387623;6.59917;-6.59917;0;1774.47;4.24543;-1063.35;2.50035;882.663;882.663;2.35371;2.35371;2.50035;0;1063.35;2.35371;13670.3;1;1
1.86895;1.86896;-3.87623e-006;1868.96;2.46033;2.46033;2.46033;-0.00387623;6.59917;-6.59917;0;1868.95;4.13881;-1063.46;2.58035;889.687;889.687;2.46033;2.46033;2.58035;0;1063.46;2.46033;13670.4;1;1
1.96431;1.96431;-3.87623e-006;1964.31;2.56707;2.56707;2.56707;-0.00387623;6.59917;-6.59917;0;1964.31;4.03207;-1063.57;2.66035;896.957;896.957;2.56707;2.56707;2.66035;0;1063.57;2.56707;13670.5;1;1
2.01234;2.01234;-3.87623e-006;2012.34;2.62052;2.62052;2.62052;-0.00387623;6.59917;-6.59917;0;2012.34;3.97862;-1063.62;2.70035;900.451;900.451;2.62052;2.62052;2.70035;0;1063.62;2.62052;13670.5;1;1
2.0604;2.06041;-3.87623e-006;2060.41;2.6738;2.6738;2.6738;-0.00387623;6.59917;-6.59917;0;2060.4;3.92535;-1063.67;2.74035;903.84;903.84;2.6738;2.6738;2.74035;0;1063.67;2.6738;13670.6;1;1
2.13291;2.13291;-3.87623e-006;2132.91;2.7538;2.7538;2.7538;-0.00387623;6.59917;-6.59917;0;2132.91;3.84535;-1063.75;2.80035;908.745;908.745;2.7538;2.7538;2.80035;0;1063.75;2.7538;13670.6;1;1
2.15715;2.15715;-3.87623e-006;2157.15;2.78045;2.78045;2.78045;-0.00387623;6.59917;-6.59917;0;2157.15;3.81869;-1063.78;2.82035;910.298;910.298;2.78045;2.78045;2.82035;0;1063.78;2.78045;13670.6;1;1
2.25452;2.25452;-3.87623e-006;2254.52;2.88707;2.88707;2.88707;-0.00387623;6.59917;-6.59917;0;2254.52;3.71207;-1063.89;2.90035;916.122;916.122;2.88707;2.88707;2.90035;0;1063.89;2.88707;13670.7;1;1
2.35252;2.35253;-3.87623e-006;2352.53;2.99373;2.99373;2.99373;-0.00387623;6.59917;-6.59917;0;2352.52;3.60542;-1063.99;2.98035;921.698;921.698;2.99373;2.99373;2.98035;0;1063.99;2.99373;13670.8;1;1
2.40174;2.40175;-3.87623e-006;2401.75;3.04706;3.04706;3.04706;-0.00387623;6.59917;-6.59917;0;2401.74;3.55209;-1064.05;3.02035;924.31;924.31;3.04706;3.04706;3.02035;0;1064.05;3.04706;13670.8;1;1
2.45114;2.45114;-3.87623e-006;2451.14;3.10042;3.10042;3.10042;-0.00387623;6.59917;-6.59917;0;2451.14;3.49873;-1064.1;3.06035;926.992;926.992;3.10042;3.10042;3.06035;0;1064.1;3.10042;13670.9;1;1
2.52537;2.52538;-3.87623e-006;2525.38;3.18033;3.18033;3.18033;-0.00387623;6.59917;-6.59917;0;2525.37;3.41881;-1064.18;3.12035;930.875;930.875;3.18033;3.18033;3.12035;0;1064.18;3.18033;13670.9;1;1
2.55337;2.55337;-3.87623e-006;2553.37;3.21039;3.21039;3.21039;-0.00387623;6.59917;-6.59917;0;2553.37;3.38876;-1064.21;3.14285;932.357;932.357;3.21039;3.21039;3.14285;0;1064.21;3.21039;13671;1;1
2.65008;2.65008;-3.87623e-006;2650.08;3.31383;3.31383;3.31383;-0.00387623;6.59917;-6.59917;0;2650.08;3.28531;-1064.31;3.22035;937.369;937.369;3.31383;3.31383;3.22035;0;1064.31;3.31383;13671;1;1
2.75027;2.75027;-3.87623e-006;2750.27;3.42044;3.42044;3.42044;-0.00387623;6.59917;-6.59917;0;2750.27;3.17871;-1064.42;3.30035;942.239;942.239;3.42044;3.42044;3.30035;0;1064.42;3.42044;13671.1;1;1
2.77537;2.77537;-3.87623e-006;2775.37;3.44706;3.44706;3.44706;-0.00387623;6.59917;-6.59917;0;2775.37;3.15209;-1064.45;3.32035;943.369;943.369;3.44706;3.44706;3.32035;0;1064.45;3.44706;13671.1;1;1
2.85098;2.85098;-3.87623e-006;2850.98;3.52706;3.52706;3.52706;-0.00387623;6.59917;-6.59917;0;2850.98;3.07209;-1064.53;3.38035;946.898;946.898;3.52706;3.52706;3.38035;0;1064.53;3.52706;13671.2;1;1
2.92692;2.92692;-3.87623e-006;2926.92;3.60711;3.60711;3.60711;-0.00387623;6.59917;-6.59917;0;2926.92;2.99204;-1064.61;3.44035;950.357;950.357;3.60711;3.60711;3.44035;0;1064.61;3.60711;13671.3;1;1
2.95228;2.95228;-3.87623e-006;2952.28;3.63378;3.63378;3.63378;-0.00387623;6.59917;-6.59917;0;2952.28;2.96536;-1064.63;3.46035;951.522;951.522;3.63378;3.63378;3.46035;0;1064.63;3.63378;13671.3;1;1
3.05396;3.05397;-3.87623e-006;3053.97;3.74039;3.74039;3.74039;-0.00387623;6.59917;-6.59917;0;3053.96;2.85876;-1064.74;3.54035;956.18;956.18;3.74039;3.74039;3.54035;0;1064.74;3.74039;13671.4;1;1
3.15612;3.15612;-3.87623e-006;3156.12;3.84697;3.84697;3.84697;-0.00387623;6.59917;-6.59917;0;3156.12;2.75217;-1064.85;3.62035;960.663;960.663;3.84697;3.84697;3.62035;0;1064.85;3.84697;13671.4;1;1
3.18177;3.18178;-3.87623e-006;3181.78;3.87366;3.87366;3.87366;-0.00387623;6.59917;-6.59917;0;3181.77;2.72548;-1064.87;3.64035;961.863;961.863;3.87366;3.87366;3.64035;0;1064.87;3.87366;13671.5;1;1
3.25899;3.25899;-3.87623e-006;3258.99;3.9538;3.9538;3.9538;-0.00387623;6.59917;-6.59917;0;3258.99;2.64535;-1064.95;3.70035;965.18;965.18;3.9538;3.9538;3.70035;0;1064.95;3.9538;13671.5;1;1
3.31053;3.31054;-3.87623e-006;3310.54;4.00714;4.00714;4.00714;-0.00387623;6.59917;-6.59917;0;3310.53;2.592;-1065.01;3.74035;967.368;967.368;4.00714;4.00714;3.74035;0;1065.01;4.00714;13671.6;1;1
3.36216;3.36217;-3.87623e-006;3362.17;4.06045;4.06045;4.06045;-0.00387623;6.59917;-6.59917;0;3362.16;2.53869;-1065.06;3.78035;969.557;969.557;4.06045;4.06045;3.78035;0;1065.06;4.06045;13671.6;1;1
3.46575;3.46576;-3.87623e-006;3465.76;4.16706;4.16706;4.16706;-0.00387623;6.59917;-6.59917;0;3465.75;2.43209;-1065.17;3.86035;973.933;973.933;4.16706;4.16706;3.86035;0;1065.17;4.16706;13671.7;1;1
3.56991;3.56991;-3.87623e-006;3569.91;4.27376;4.27376;4.27376;-0.00387623;6.59917;-6.59917;0;3569.91;2.32538;-1065.27;3.94035;978.239;978.239;4.27376;4.27376;3.94035;0;1065.27;4.27376;13671.8;1;1
3.59602;3.59602;-3.87623e-006;3596.02;4.30044;4.30044;4.30044;-0.00387623;6.59917;-6.59917;0;3596.02;2.29871;-1065.3;3.96035;979.368;979.368;4.30044;4.30044;3.96035;0;1065.3;4.30044;13671.8;1;1
3.67445;3.67446;-3.87623e-006;3674.46;4.3804;4.3804;4.3804;-0.00387623;6.59917;-6.59917;0;3674.45;2.21874;-1065.38;4.02035;982.439;982.439;4.3804;4.3804;4.02035;0;1065.38;4.3804;13671.8;1;1
3.7269;3.72691;-3.87623e-006;3726.91;4.43373;4.43373;4.43373;-0.00387623;6.59917;-6.59917;0;3726.9;2.16542;-1065.43;4.06035;984.557;984.557;4.43373;4.43373;4.06035;0;1065.43;4.43373;13671.9;1;1
3.77946;3.77947;-3.87623e-006;3779.47;4.48706;4.48706;4.48706;-0.00387623;6.59917;-6.59917;0;3779.46;2.11209;-1065.49;4.10035;986.639;986.639;4.48706;4.48706;4.10035;0;1065.49;4.48706;13671.9;1;1
3.85851;3.85852;-3.87623e-006;3858.52;4.56706;4.56706;4.56706;-0.00387623;6.59917;-6.59917;0;3858.51;2.03209;-1065.57;4.16035;989.674;989.674;4.56706;4.56706;4.16035;0;1065.57;4.56706;13672;1;1
3.88492;3.88493;-3.87623e-006;3884.93;4.59373;4.59373;4.59373;-0.00387623;6.59917;-6.59917;0;3884.92;2.00542;-1065.59;4.18035;990.627;990.627;4.59373;4.59373;4.18035;0;1065.59;4.59373;13672;1;1
3.99083;3.99083;-3.87623e-006;3990.83;4.70042;4.70042;4.70042;-0.00387623;6.59917;-6.59917;0;3990.83;1.89873;-1065.7;4.26035;994.686;994.686;4.70042;4.70042;4.26035;0;1065.7;4.70042;13672.1;1;1
4.01739;4.0174;-3.87623e-006;4017.4;4.72711;4.72711;4.72711;-0.00387623;6.59917;-6.59917;0;4017.39;1.87204;-1065.73;4.28035;995.709;995.709;4.72711;4.72711;4.28035;0;1065.73;4.72711;13672.1;1;1
4.10049;4.10049;-3.87623e-006;4100.49;4.81044;4.81044;4.81044;-0.00387623;6.59917;-6.59917;0;4100.49;1.78871;-1065.81;4.34285;998.745;998.745;4.81044;4.81044;4.34285;0;1065.81;4.81044;13672.2;1;1
4.15042;4.15042;-3.87623e-006;4150.42;4.86038;4.86038;4.86038;-0.00387623;6.59917;-6.59917;0;4150.42;1.73876;-1065.86;4.38035;1000.47;1000.47;4.86038;4.86038;4.38035;0;1065.86;4.86038;13672.2;1;1
4.2038;4.20381;-3.87623e-006;4203.81;4.91373;4.91373;4.91373;-0.00387623;6.59917;-6.59917;0;4203.8;1.68542;-1065.91;4.42035;1001.04;1001.04;4.91373;4.91373;4.42035;0;1065.91;4.91373;13672.2;1;1
4.26432;4.26432;-3.87623e-006;4264.32;4.97459;4.97459;4.97459;-0.00387623;6.59917;-6.59917;0;4264.32;1.62455;-1065.98;4.48035;987.627;987.627;4.97459;4.97459;4.48035;0;1065.98;4.97459;13672.3;1;1
4.27198;4.27199;-3.87623e-006;4271.99;4.98239;4.98239;4.98239;-0.00387623;6.59917;-6.59917;0;4271.98;1.61676;-1065.98;4.50035;979.686;979.686;4.98239;4.98239;4.50035;0;1065.98;4.98239;13672.3;1;1
4.27661;4.27661;-3.87623e-006;4276.61;4.98713;4.98713;4.98713;-0.00387623;6.59917;-6.59917;0;4276.61;1.61202;-1065.99;4.52035;971.639;971.639;4.98713;4.98713;4.52035;0;1065.99;4.98713;13672.3;1;1
4.28363;4.28364;-3.87623e-006;4283.64;4.99442;4.99442;4.99442;-0.00387623;6.59917;-6.59917;0;4283.63;1.60473;-1066;4.58035;954.274;954.274;4.99442;4.99442;4.58035;0;1066;4.99442;13672.4;1;1
4.288;4.28801;-3.87623e-006;4288.01;4.99904;4.99904;4.99904;-0.00387623;6.59917;-6.59917;0;4288;1.60011;-1066;4.70035;937.086;937.086;4.99904;4.99904;4.70035;0;1066;4.99904;13672.5;1;1
4.28871;4.28872;-3.87623e-006;4288.72;4.9998;4.9998;4.9998;-0.00387623;6.59917;-6.59917;0;4288.71;1.59935;-1066;4.80035;929.216;929.216;4.9998;4.9998;4.80035;0;1066;4.9998;13672.6;1;1
4.2889;4.28891;-3.87623e-006;4288.91;5.00001;5.00001;5.00001;-0.00387623;6.59917;-6.59917;0;4288.9;1.59914;-1066;4.90035;923.922;923.922;5.00001;5.00001;4.90035;0;1066;5.00001;13672.7;1;1
4.28897;4.28897;-3.87623e-006;4288.97;5.00007;5.00007;5.00007;-0.00387623;6.59917;-6.59917;0;4288.97;1.59907;-1066;5.02035;919.828;919.828;5.00007;5.00007;5.02035;0;1066;5.00007;13672.8;1;1
4.28898;4.28899;-3.87623e-006;4288.99;5.00009;5.00009;5.00009;-0.00387623;6.59917;-6.59917;0;4288.98;1.59905;-1066;5.12035;917.357;917.357;5.00009;5.00009;5.12035;0;1066;5.00009;13672.9;1;1
4.28898;4.28899;-3.87623e-006;4288.99;5.00009;5.00009;5.00009;-0.00387623;6.59917;-6.59917;0;4288.98;1.59905;-1066;5.22035;915.345;915.345;5.00009;5.00009;5.22035;0;1066;5.00009;13673;1;1
4.28897;4.28899;-2.00104e-005;4288.99;5.00007;5.00007;5.00007;-0.0200104;6.59917;-6.59917;0;4288.97;1.59907;-1066;5.32035;913.616;913.616;5.00007;5.00007;5.32035;0;1066;5.00007;13673.1;1;1
4.26764;4.28899;-0.02135;4288.99;4.9762;4.9762;4.9762;-21.35;6.59917;-6.59917;0;4267.64;1.62295;-1065.98;5.46035;872.887;872.887;4.9762;4.9762;5.46035;0;1065.98;4.9762;13673.3;1;1
4.17815;4.28899;-0.110836;4288.99;4.85845;4.85845;4.85845;-110.836;6.59917;-6.59917;0;4178.15;1.74069;-1065.86;5.56035;647.148;647.148;4.85845;4.85845;5.56035;0;1065.86;4.85845;13673.4;1;1
4.14719;4.28899;-0.141798;4288.99;4.80663;4.80663;4.80663;-141.798;6.59917;-6.59917;0;4147.19;1.79252;-1065.81;5.60035;547.69;547.69;4.80663;4.80663;5.60035;0;1065.81;4.80663;13673.4;1;1
4.10968;4.28899;-0.179306;4288.99;4.72788;4.72788;4.72788;-179.306;6.59917;-6.59917;0;4109.68;1.87126;-1065.73;5.66035;404.997;404.997;4.72788;4.72788;5.66035;0;1065.73;4.72788;13673.5;1;1
4.09957;4.28899;-0.189418;4288.99;4.7014;4.7014;4.7014;-189.418;6.59917;-6.59917;0;4099.57;1.89774;-1065.7;5.68035;358.656;358.656;4.7014;4.7014;5.68035;0;1065.7;4.7014;13673.5;1;1
4.071;4.28899;-0.217984;4288.99;4.59535;4.59535;4.59535;-217.984;6.59917;-6.59917;0;4071;2.0038;-1065.6;5.76035;180.069;180.069;4.59535;4.59535;5.76035;0;1065.6;4.59535;13673.6;1;1
4.06677;4.28899;-0.222212;4288.99;4.56876;4.56876;4.56876;-222.212;6.59917;-6.59917;0;4066.77;2.03038;-1065.57;5.78035;137.928;137.928;4.56876;4.56876;5.78035;0;1065.57;4.56876;13673.6;1;1
4.05987;4.28899;-0.229118;4288.99;4.48883;4.48883;4.48883;-229.118;6.59917;-6.59917;0;4059.87;2.11031;-1065.49;5.84035;34.8703;34.8703;4.48883;4.48883;5.84035;0;1065.49;4.48883;13673.7;1;1
4.05881;4.28899;-0.230175;4288.99;4.43563;4.43563;4.43563;-230.175;6.59917;-6.59917;0;4058.81;2.16352;-1065.44;5.88035;4.87052;4.87052;4.43563;4.43563;5.88035;0;1065.44;4.43563;13673.7;1;1
4.05867;4.28899;-0.23032;4288.99;4.38237;4.38237;4.38237;-230.32;6.59917;-6.59917;0;4058.67;2.21678;-1065.38;5.92035;0.599969;0.599969;4.38237;4.38237;5.92035;0;1065.38;4.38237;13673.7;1;1
4.05861;4.28899;-0.230373;4288.99;4.30242;4.30242;4.30242;-230.373;6.59917;-6.59917;0;4058.61;2.29673;-1065.3;5.98035;0.70585;0.70585;4.30242;4.30242;5.98035;0;1065.3;4.30242;13673.8;1;1
