Arbeit;Arbeit (Belastung);Arbeit (Entlastung);Belastungsarbeit;Dehnung;Dehnung nominell;Dehnungskanal;Entlastungsarbeit;Höhenkanal;Höhenkanal normiert;Ist-Temperatur;Kanalintegration;LE-Kanal;Meßlänge;Prüfzeit;Standardkraft;Standardkraftsensor;Standardweg;Standardwegsensor;Systemzeit ;Temperatur;Traverse abs;Traversenwegaufnehmer;Zeit;Zyklus Start;Zyklusnummer
0.00031744;0.00031744;0;0.31744;0.00316692;0.00316692;0.00316692;0;6.58288;-6.58288;0;0.31744;6.57974;-1061.02;0.139922;186.951;186.951;0.00316692;0.00316692;0.139922;0;1061.02;0.00316692;14053.9;1;1
0.000365822;0.000365822;0;0.365822;0.00342554;0.00342554;0.00342554;0;6.58288;-6.58288;0;0.365822;6.57948;-1061.02;0.199922;187.198;187.198;0.00342554;0.00342554;0.199922;0;1061.02;0.00342554;14054;1;1
0.000388408;0.000388408;0;0.388408;0.00354623;0.00354623;0.00354623;0;6.58288;-6.58288;0;0.388408;6.57936;-1061.02;0.299922;187.093;187.093;0.00354623;0.00354623;0.299922;0;1061.02;0.00354623;14054.1;1;1
0.000391632;0.000391632;0;0.391632;0.00356347;0.00356347;0.00356347;0;6.58288;-6.58288;0;0.391632;6.57935;-1061.02;0.419922;186.845;186.845;0.00356347;0.00356347;0.419922;0;1061.02;0.00356347;14054.2;1;1
0.000391632;0.000391632;0;0.391632;0.00356347;0.00356347;0.00356347;0;6.58288;-6.58288;0;0.391632;6.57935;-1061.02;0.519922;186.775;186.775;0.00356347;0.00356347;0.519922;0;1061.02;0.00356347;14054.3;1;1
0.000388413;0.000391632;-3.21842e-006;0.391632;0.00354623;0.00354623;0.00354623;-0.00321842;6.58288;-6.58288;0;0.388413;6.57936;-1061.02;0.619922;186.563;186.563;0.00354623;0.00354623;0.619922;0;1061.02;0.00354623;14054.4;1;1
0.003628;0.00363122;-3.21842e-006;3.63122;0.019529;0.019529;0.019529;-0.00321842;6.58288;-6.58288;0;3.628;6.56338;-1061.04;0.719922;218.822;218.822;0.019529;0.019529;0.719922;0;1061.04;0.019529;14054.5;1;1
0.0282497;0.028253;-3.21842e-006;28.253;0.10815;0.10815;0.10815;-0.00321842;6.58288;-6.58288;0;28.2497;6.47476;-1061.13;0.799922;336.844;336.844;0.10815;0.10815;0.799922;0;1061.13;0.10815;14054.6;1;1
0.0468368;0.04684;-3.21842e-006;46.84;0.158512;0.158512;0.158512;-0.00321842;6.58288;-6.58288;0;46.8368;6.4244;-1061.18;0.839922;401.291;401.291;0.158512;0.158512;0.839922;0;1061.18;0.158512;14054.6;1;1
0.0690622;0.0690654;-3.21842e-006;69.0654;0.210046;0.210046;0.210046;-0.00321842;6.58288;-6.58288;0;69.0622;6.37286;-1061.23;0.879922;461.255;461.255;0.210046;0.210046;0.879922;0;1061.23;0.210046;14054.6;1;1
0.108392;0.108395;-3.21842e-006;108.395;0.288563;0.288563;0.288563;-0.00321842;6.58288;-6.58288;0;108.392;6.29435;-1061.31;0.939922;540.56;540.56;0.288563;0.288563;0.939922;0;1061.31;0.288563;14054.7;1;1
0.122968;0.122971;-3.21842e-006;122.971;0.31496;0.31496;0.31496;-0.00321842;6.58288;-6.58288;0;122.968;6.26795;-1061.33;0.959922;563.819;563.819;0.31496;0.31496;0.959922;0;1061.33;0.31496;14054.7;1;1
0.186877;0.18688;-3.21842e-006;186.88;0.421098;0.421098;0.421098;-0.00321842;6.58288;-6.58288;0;186.877;6.16181;-1061.44;1.03992;640.442;640.442;0.421098;0.421098;1.03992;0;1061.44;0.421098;14054.8;1;1
0.257881;0.257884;-3.21842e-006;257.884;0.527615;0.527615;0.527615;-0.00321842;6.58288;-6.58288;0;257.881;6.05529;-1061.54;1.11992;692.747;692.747;0.527615;0.527615;1.11992;0;1061.54;0.527615;14054.9;1;1
0.276479;0.276482;-3.21842e-006;276.482;0.55427;0.55427;0.55427;-0.00321842;6.58288;-6.58288;0;276.479;6.02864;-1061.57;1.13992;702.7;702.7;0.55427;0.55427;1.13992;0;1061.57;0.55427;14054.9;1;1
0.333621;0.333624;-3.21842e-006;333.624;0.634201;0.634201;0.634201;-0.00321842;6.58288;-6.58288;0;333.621;5.94871;-1061.65;1.19992;727.088;727.088;0.634201;0.634201;1.19992;0;1061.65;0.634201;14055;1;1
0.392466;0.392469;-3.21842e-006;392.469;0.714132;0.714132;0.714132;-0.00321842;6.58288;-6.58288;0;392.466;5.86878;-1061.73;1.25992;745.3;745.3;0.714132;0.714132;1.25992;0;1061.73;0.714132;14055;1;1
0.412414;0.412417;-3.21842e-006;412.417;0.740805;0.740805;0.740805;-0.00321842;6.58288;-6.58288;0;412.414;5.84211;-1061.76;1.27992;750.523;750.523;0.740805;0.740805;1.27992;0;1061.76;0.740805;14055;1;1
0.4934;0.493404;-3.21842e-006;493.404;0.847494;0.847494;0.847494;-0.00321842;6.58288;-6.58288;0;493.4;5.73542;-1061.86;1.35992;767.641;767.641;0.847494;0.847494;1.35992;0;1061.86;0.847494;14055.1;1;1
0.576002;0.576005;-3.21842e-006;576.005;0.954184;0.954184;0.954184;-0.00321842;6.58288;-6.58288;0;576.002;5.62873;-1061.97;1.43992;780.805;780.805;0.954184;0.954184;1.43992;0;1061.97;0.954184;14055.2;1;1
0.596852;0.596855;-3.21842e-006;596.855;0.980839;0.980839;0.980839;-0.00321842;6.58288;-6.58288;0;596.852;5.60207;-1062;1.45992;783.629;783.629;0.980839;0.980839;1.45992;0;1062;0.980839;14055.2;1;1
0.659818;0.659821;-3.21842e-006;659.821;1.06079;1.06079;1.06079;-0.00321842;6.58288;-6.58288;0;659.818;5.52212;-1062.08;1.51992;791.535;791.535;1.06079;1.06079;1.51992;0;1062.08;1.06079;14055.3;1;1
0.723422;0.723425;-3.21842e-006;723.425;1.14079;1.14079;1.14079;-0.00321842;6.58288;-6.58288;0;723.422;5.44212;-1062.16;1.57992;798.558;798.558;1.14079;1.14079;1.57992;0;1062.16;1.14079;14055.3;1;1
0.74475;0.744753;-3.21842e-006;744.753;1.16746;1.16746;1.16746;-0.00321842;6.58288;-6.58288;0;744.75;5.41545;-1062.18;1.59992;800.746;800.746;1.16746;1.16746;1.59992;0;1062.18;1.16746;14055.4;1;1
0.830684;0.830687;-3.21842e-006;830.687;1.27424;1.27424;1.27424;-0.00321842;6.58288;-6.58288;0;830.684;5.30867;-1062.29;1.67992;808.864;808.864;1.27424;1.27424;1.67992;0;1062.29;1.27424;14055.4;1;1
0.917267;0.917271;-3.21842e-006;917.271;1.3808;1.3808;1.3808;-0.00321842;6.58288;-6.58288;0;917.267;5.20211;-1062.4;1.75992;816.064;816.064;1.3808;1.3808;1.75992;0;1062.4;1.3808;14055.5;1;1
0.939028;0.939031;-3.21842e-006;939.031;1.40744;1.40744;1.40744;-0.00321842;6.58288;-6.58288;0;939.028;5.17547;-1062.42;1.77992;817.758;817.758;1.40744;1.40744;1.77992;0;1062.42;1.40744;14055.5;1;1
1.00468;1.00468;-3.21842e-006;1004.68;1.48748;1.48748;1.48748;-0.00321842;6.58288;-6.58288;0;1004.68;5.09543;-1062.5;1.83992;822.734;822.734;1.48748;1.48748;1.83992;0;1062.5;1.48748;14055.6;1;1
1.04869;1.04869;-3.21842e-006;1048.69;1.54087;1.54087;1.54087;-0.00321842;6.58288;-6.58288;0;1048.69;5.04204;-1062.56;1.87992;825.875;825.875;1.54087;1.54087;1.87992;0;1062.56;1.54087;14055.6;1;1
1.09562;1.09562;-3.21842e-006;1095.62;1.59758;1.59758;1.59758;-0.00321842;6.58288;-6.58288;0;1095.62;4.98533;-1062.61;1.92242;829.193;829.193;1.59758;1.59758;1.92242;0;1062.61;1.59758;14055.7;1;1
1.18151;1.18152;-3.21842e-006;1181.52;1.7008;1.7008;1.7008;-0.00321842;6.58288;-6.58288;0;1181.51;4.88211;-1062.72;1.99992;835.052;835.052;1.7008;1.7008;1.99992;0;1062.72;1.7008;14055.8;1;1
1.27091;1.27091;-3.21842e-006;1270.91;1.80748;1.80748;1.80748;-0.00321842;6.58288;-6.58288;0;1270.91;4.77543;-1062.82;2.07992;841.017;841.017;1.80748;1.80748;2.07992;0;1062.82;1.80748;14055.8;1;1
1.29335;1.29335;-3.21842e-006;1293.35;1.83413;1.83413;1.83413;-0.00321842;6.58288;-6.58288;0;1293.35;4.74878;-1062.85;2.09992;842.464;842.464;1.83413;1.83413;2.09992;0;1062.85;1.83413;14055.9;1;1
1.36101;1.36102;-3.21842e-006;1361.02;1.91424;1.91424;1.91424;-0.00321842;6.58288;-6.58288;0;1361.01;4.66867;-1062.93;2.15992;847.052;847.052;1.91424;1.91424;2.15992;0;1062.93;1.91424;14055.9;1;1
1.40624;1.40624;-3.21842e-006;1406.24;1.96753;1.96753;1.96753;-0.00321842;6.58288;-6.58288;0;1406.24;4.61538;-1062.98;2.19992;850.087;850.087;1.96753;1.96753;2.19992;0;1062.98;1.96753;14056;1;1
1.45166;1.45166;-3.21842e-006;1451.66;2.02087;2.02087;2.02087;-0.00321842;6.58288;-6.58288;0;1451.66;4.56204;-1063.04;2.23992;852.981;852.981;2.02087;2.02087;2.23992;0;1063.04;2.02087;14056;1;1
1.52001;1.52001;-3.21842e-006;1520.01;2.10079;2.10079;2.10079;-0.00321842;6.58288;-6.58288;0;1520.01;4.48212;-1063.12;2.29992;857.499;857.499;2.10079;2.10079;2.29992;0;1063.12;2.10079;14056.1;1;1
1.54291;1.54292;-3.21842e-006;1542.92;2.12748;2.12748;2.12748;-0.00321842;6.58288;-6.58288;0;1542.91;4.45543;-1063.14;2.31992;859.158;859.158;2.12748;2.12748;2.31992;0;1063.14;2.12748;14056.1;1;1
1.63499;1.635;-3.21842e-006;1635;2.23424;2.23424;2.23424;-0.00321842;6.58288;-6.58288;0;1634.99;4.34867;-1063.25;2.39992;865.828;865.828;2.23424;2.23424;2.39992;0;1063.25;2.23424;14056.2;1;1
1.6581;1.6581;-3.21842e-006;1658.1;2.26089;2.26089;2.26089;-0.00321842;6.58288;-6.58288;0;1658.1;4.32202;-1063.28;2.41992;867.557;867.557;2.26089;2.26089;2.41992;0;1063.28;2.26089;14056.2;1;1
1.72765;1.72765;-3.21842e-006;1727.65;2.3408;2.3408;2.3408;-0.00321842;6.58288;-6.58288;0;1727.65;4.24211;-1063.36;2.47992;873.099;873.099;2.3408;2.3408;2.47992;0;1063.36;2.3408;14056.2;1;1
1.77432;1.77432;-3.21842e-006;1774.32;2.39415;2.39415;2.39415;-0.00321842;6.58288;-6.58288;0;1774.32;4.18876;-1063.41;2.51992;876.734;876.734;2.39415;2.39415;2.51992;0;1063.41;2.39415;14056.3;1;1
1.82116;1.82116;-3.21842e-006;1821.16;2.44746;2.44746;2.44746;-0.00321842;6.58288;-6.58288;0;1821.16;4.13545;-1063.46;2.55992;880.44;880.44;2.44746;2.44746;2.55992;0;1063.46;2.44746;14056.3;1;1
1.89183;1.89183;-3.21842e-006;1891.83;2.52748;2.52748;2.52748;-0.00321842;6.58288;-6.58288;0;1891.83;4.05543;-1063.54;2.61992;885.946;885.946;2.52748;2.52748;2.61992;0;1063.54;2.52748;14056.4;1;1
1.91548;1.91548;-3.21842e-006;1915.48;2.55415;2.55415;2.55415;-0.00321842;6.58288;-6.58288;0;1915.48;4.02876;-1063.57;2.63992;887.675;887.675;2.55415;2.55415;2.63992;0;1063.57;2.55415;14056.4;1;1
2.01056;2.01057;-3.21842e-006;2010.57;2.66086;2.66086;2.66086;-0.00321842;6.58288;-6.58288;0;2010.56;3.92205;-1063.68;2.71992;894.451;894.451;2.66086;2.66086;2.71992;0;1063.68;2.66086;14056.5;1;1
2.1063;2.1063;-3.21842e-006;2106.3;2.76749;2.76749;2.76749;-0.00321842;6.58288;-6.58288;0;2106.3;3.81542;-1063.78;2.79992;901.051;901.051;2.76749;2.76749;2.79992;0;1063.78;2.76749;14056.6;1;1
2.15443;2.15444;-3.21842e-006;2154.44;2.82082;2.82082;2.82082;-0.00321842;6.58288;-6.58288;0;2154.43;3.76209;-1063.84;2.83992;904.298;904.298;2.82082;2.82082;2.83992;0;1063.84;2.82082;14056.6;1;1
2.20276;2.20276;-3.21842e-006;2202.76;2.87417;2.87417;2.87417;-0.00321842;6.58288;-6.58288;0;2202.76;3.70874;-1063.89;2.87992;907.334;907.334;2.87417;2.87417;2.87992;0;1063.89;2.87417;14056.6;1;1
2.27556;2.27556;-3.21842e-006;2275.56;2.9542;2.9542;2.9542;-0.00321842;6.58288;-6.58288;0;2275.56;3.62871;-1063.97;2.93992;911.957;911.957;2.9542;2.9542;2.93992;0;1063.97;2.9542;14056.7;1;1
2.29987;2.29987;-3.21842e-006;2299.87;2.98084;2.98084;2.98084;-0.00321842;6.58288;-6.58288;0;2299.87;3.60207;-1064;2.95992;913.44;913.44;2.98084;2.98084;2.95992;0;1064;2.98084;14056.7;1;1
2.40066;2.40067;-3.21842e-006;2400.67;3.09082;3.09082;3.09082;-0.00321842;6.58288;-6.58288;0;2400.66;3.49209;-1064.11;3.04242;919.439;919.439;3.09082;3.09082;3.04242;0;1064.11;3.09082;14056.8;1;1
2.49597;2.49597;-3.21842e-006;2495.97;3.19417;3.19417;3.19417;-0.00321842;6.58288;-6.58288;0;2495.97;3.38874;-1064.21;3.11992;925.016;925.016;3.19417;3.19417;3.11992;0;1064.21;3.19417;14056.9;1;1
2.54541;2.54542;-3.21842e-006;2545.42;3.24753;3.24753;3.24753;-0.00321842;6.58288;-6.58288;0;2545.41;3.33538;-1064.26;3.15992;928.016;928.016;3.24753;3.24753;3.15992;0;1064.26;3.24753;14056.9;1;1
2.59504;2.59505;-3.21842e-006;2595.05;3.30093;3.30093;3.30093;-0.00321842;6.58288;-6.58288;0;2595.04;3.28198;-1064.32;3.19992;930.91;930.91;3.30093;3.30093;3.19992;0;1064.32;3.30093;14057;1;1
2.66967;2.66967;-3.21842e-006;2669.67;3.38091;3.38091;3.38091;-0.00321842;6.58288;-6.58288;0;2669.67;3.202;-1064.4;3.25992;935.145;935.145;3.38091;3.38091;3.25992;0;1064.4;3.38091;14057;1;1
2.6946;2.6946;-3.21842e-006;2694.6;3.40755;3.40755;3.40755;-0.00321842;6.58288;-6.58288;0;2694.6;3.17536;-1064.42;3.27992;936.416;936.416;3.40755;3.40755;3.27992;0;1064.42;3.40755;14057;1;1
2.79469;2.7947;-3.21842e-006;2794.7;3.51413;3.51413;3.51413;-0.00321842;6.58288;-6.58288;0;2794.69;3.06878;-1064.53;3.35992;941.851;941.851;3.51413;3.51413;3.35992;0;1064.53;3.51413;14057.1;1;1
2.89552;2.89552;-3.21842e-006;2895.52;3.62089;3.62089;3.62089;-0.00321842;6.58288;-6.58288;0;2895.52;2.96202;-1064.64;3.43992;947.039;947.039;3.62089;3.62089;3.43992;0;1064.64;3.62089;14057.2;1;1
2.92395;2.92396;-3.21842e-006;2923.96;3.65089;3.65089;3.65089;-0.00321842;6.58288;-6.58288;0;2923.95;2.93202;-1064.67;3.46242;948.416;948.416;3.65089;3.65089;3.46242;0;1064.67;3.65089;14057.2;1;1
2.99674;2.99674;-3.21842e-006;2996.74;3.72749;3.72749;3.72749;-0.00321842;6.58288;-6.58288;0;2996.74;2.85542;-1064.74;3.51992;951.945;951.945;3.72749;3.72749;3.51992;0;1064.74;3.72749;14057.3;1;1
3.07299;3.073;-3.21842e-006;3073;3.80744;3.80744;3.80744;-0.00321842;6.58288;-6.58288;0;3072.99;2.77547;-1064.82;3.57992;955.616;955.616;3.80744;3.80744;3.57992;0;1064.82;3.80744;14057.3;1;1
3.09848;3.09849;-3.21842e-006;3098.49;3.8341;3.8341;3.8341;-0.00321842;6.58288;-6.58288;0;3098.48;2.74881;-1064.85;3.59992;956.886;956.886;3.8341;3.8341;3.59992;0;1064.85;3.8341;14057.4;1;1
3.20094;3.20094;-3.21842e-006;3200.94;3.94089;3.94089;3.94089;-0.00321842;6.58288;-6.58288;0;3200.94;2.64202;-1064.96;3.67992;961.827;961.827;3.94089;3.94089;3.67992;0;1064.96;3.94089;14057.4;1;1
3.30376;3.30376;-3.21842e-006;3303.76;4.04755;4.04755;4.04755;-0.00321842;6.58288;-6.58288;0;3303.76;2.53536;-1065.06;3.75992;966.345;966.345;4.04755;4.04755;3.75992;0;1065.06;4.04755;14057.5;1;1
3.32955;3.32955;-3.21842e-006;3329.55;4.07422;4.07422;4.07422;-0.00321842;6.58288;-6.58288;0;3329.55;2.50869;-1065.09;3.77992;967.439;967.439;4.07422;4.07422;3.77992;0;1065.09;4.07422;14057.5;1;1
3.41021;3.41022;-3.21842e-006;3410.22;4.15744;4.15744;4.15744;-0.00321842;6.58288;-6.58288;0;3410.21;2.42547;-1065.17;3.84242;971.074;971.074;4.15744;4.15744;3.84242;0;1065.17;4.15744;14057.6;1;1
3.45887;3.45888;-3.21842e-006;3458.88;4.20749;4.20749;4.20749;-0.00321842;6.58288;-6.58288;0;3458.87;2.37542;-1065.22;3.87992;973.263;973.263;4.20749;4.20749;3.87992;0;1065.22;4.20749;14057.6;1;1
3.51087;3.51087;-3.21842e-006;3510.87;4.26086;4.26086;4.26086;-0.00321842;6.58288;-6.58288;0;3510.87;2.32205;-1065.28;3.91992;975.451;975.451;4.26086;4.26086;3.91992;0;1065.28;4.26086;14057.7;1;1
3.61513;3.61514;-3.21842e-006;3615.14;4.36751;4.36751;4.36751;-0.00321842;6.58288;-6.58288;0;3615.13;2.2154;-1065.38;3.99992;979.757;979.757;4.36751;4.36751;3.99992;0;1065.38;4.36751;14057.8;1;1
3.71987;3.71987;-3.21842e-006;3719.87;4.47417;4.47417;4.47417;-0.00321842;6.58288;-6.58288;0;3719.87;2.10874;-1065.49;4.07992;984.168;984.168;4.47417;4.47417;4.07992;0;1065.49;4.47417;14057.8;1;1
3.74611;3.74612;-3.21842e-006;3746.12;4.50082;4.50082;4.50082;-0.00321842;6.58288;-6.58288;0;3746.11;2.08209;-1065.52;4.09992;985.227;985.227;4.50082;4.50082;4.09992;0;1065.52;4.50082;14057.9;1;1
3.82509;3.8251;-3.21842e-006;3825.1;4.58086;4.58086;4.58086;-0.00321842;6.58288;-6.58288;0;3825.09;2.00205;-1065.6;4.15992;988.474;988.474;4.58086;4.58086;4.15992;0;1065.6;4.58086;14057.9;1;1
3.87788;3.87789;-3.21842e-006;3877.89;4.6342;4.6342;4.6342;-0.00321842;6.58288;-6.58288;0;3877.88;1.94871;-1065.65;4.19992;990.627;990.627;4.6342;4.6342;4.19992;0;1065.65;4.6342;14058;1;1
3.93075;3.93075;-3.21842e-006;3930.75;4.68751;4.68751;4.68751;-0.00321842;6.58288;-6.58288;0;3930.75;1.8954;-1065.7;4.23992;992.815;992.815;4.68751;4.68751;4.23992;0;1065.7;4.68751;14058;1;1
4.01032;4.01032;-3.21842e-006;4010.32;4.76753;4.76753;4.76753;-0.00321842;6.58288;-6.58288;0;4010.32;1.81538;-1065.78;4.29992;995.992;995.992;4.76753;4.76753;4.29992;0;1065.78;4.76753;14058.1;1;1
4.03688;4.03689;-3.21842e-006;4036.89;4.79418;4.79418;4.79418;-0.00321842;6.58288;-6.58288;0;4036.88;1.78873;-1065.81;4.31992;996.98;996.98;4.79418;4.79418;4.31992;0;1065.81;4.79418;14058.1;1;1
4.14341;4.14342;-3.21842e-006;4143.42;4.90082;4.90082;4.90082;-0.00321842;6.58288;-6.58288;0;4143.41;1.68209;-1065.92;4.39992;1001;1001;4.90082;4.90082;4.39992;0;1065.92;4.90082;14058.2;1;1
4.17014;4.17014;-3.21842e-006;4170.14;4.92751;4.92751;4.92751;-0.00321842;6.58288;-6.58288;0;4170.14;1.6554;-1065.94;4.41992;1001.96;1001.96;4.92751;4.92751;4.41992;0;1065.94;4.92751;14058.2;1;1
4.25041;4.25042;-3.21842e-006;4250.42;5.00751;5.00751;5.00751;-0.00321842;6.58288;-6.58288;0;4250.41;1.5754;-1066.02;4.47992;1004.85;1004.85;5.00751;5.00751;4.47992;0;1066.02;5.00751;14058.2;1;1
4.30403;4.30403;-3.21842e-006;4304.03;5.06082;5.06082;5.06082;-0.00321842;6.58288;-6.58288;0;4304.03;1.52209;-1066.08;4.51992;1006.69;1006.69;5.06082;5.06082;4.51992;0;1066.08;5.06082;14058.3;1;1
4.35778;4.35779;-3.21842e-006;4357.79;5.11417;5.11417;5.11417;-0.00321842;6.58288;-6.58288;0;4357.78;1.46874;-1066.13;4.55992;1008.63;1008.63;5.11417;5.11417;4.55992;0;1066.13;5.11417;14058.3;1;1
4.43852;4.43852;-3.21842e-006;4438.52;5.1941;5.1941;5.1941;-0.00321842;6.58288;-6.58288;0;4438.52;1.38881;-1066.21;4.61992;1011.38;1011.38;5.1941;5.1941;4.61992;0;1066.21;5.1941;14058.4;1;1
4.46554;4.46554;-3.21842e-006;4465.54;5.2208;5.2208;5.2208;-0.00321842;6.58288;-6.58288;0;4465.54;1.36211;-1066.24;4.63992;1012.19;1012.19;5.2208;5.2208;4.63992;0;1066.24;5.2208;14058.4;1;1
4.57375;4.57375;-3.21842e-006;4573.75;5.32753;5.32753;5.32753;-0.00321842;6.58288;-6.58288;0;4573.75;1.25538;-1066.34;4.71992;1015.69;1015.69;5.32753;5.32753;4.71992;0;1066.34;5.32753;14058.5;1;1
4.68222;4.68222;-3.21842e-006;4682.22;5.43415;5.43415;5.43415;-0.00321842;6.58288;-6.58288;0;4682.22;1.14876;-1066.45;4.79992;1018.97;1018.97;5.43415;5.43415;4.79992;0;1066.45;5.43415;14058.6;1;1
4.73665;4.73666;-3.21842e-006;4736.66;5.48753;5.48753;5.48753;-0.00321842;6.58288;-6.58288;0;4736.65;1.09538;-1066.5;4.83992;1020.66;1020.66;5.48753;5.48753;4.83992;0;1066.5;5.48753;14058.6;1;1
4.79112;4.79113;-3.21842e-006;4791.13;5.54086;5.54086;5.54086;-0.00321842;6.58288;-6.58288;0;4791.12;1.04205;-1066.56;4.87992;1022.22;1022.22;5.54086;5.54086;4.87992;0;1066.56;5.54086;14058.6;1;1
4.87296;4.87296;-3.21842e-006;4872.96;5.62082;5.62082;5.62082;-0.00321842;6.58288;-6.58288;0;4872.96;0.962088;-1066.64;4.93992;1024.58;1024.58;5.62082;5.62082;4.93992;0;1066.64;5.62082;14058.7;1;1
4.90027;4.90027;-3.21842e-006;4900.27;5.64746;5.64746;5.64746;-0.00321842;6.58288;-6.58288;0;4900.27;0.93545;-1066.66;4.95992;1025.46;1025.46;5.64746;5.64746;4.95992;0;1066.66;5.64746;14058.7;1;1
5.0098;5.0098;-3.21842e-006;5009.8;5.7541;5.7541;5.7541;-0.00321842;6.58288;-6.58288;0;5009.8;0.828812;-1066.77;5.03992;1028.85;1028.85;5.7541;5.7541;5.03992;0;1066.77;5.7541;14058.8;1;1
5.11976;5.11976;-3.21842e-006;5119.76;5.8608;5.8608;5.8608;-0.00321842;6.58288;-6.58288;0;5119.76;0.722106;-1066.88;5.11992;1032.06;1032.06;5.8608;5.8608;5.11992;0;1066.88;5.8608;14058.9;1;1
5.14729;5.1473;-3.21842e-006;5147.3;5.88748;5.88748;5.88748;-0.00321842;6.58288;-6.58288;0;5147.29;0.695433;-1066.9;5.13992;1032.8;1032.8;5.88748;5.88748;5.13992;0;1066.9;5.88748;14058.9;1;1
5.23;5.23001;-3.21842e-006;5230.01;5.96748;5.96748;5.96748;-0.00321842;6.58288;-6.58288;0;5230;0.615433;-1066.98;5.19992;1034.96;1034.96;5.96748;5.96748;5.19992;0;1066.98;5.96748;14059;1;1
5.31294;5.31295;-3.21842e-006;5312.95;6.04753;6.04753;6.04753;-0.00321842;6.58288;-6.58288;0;5312.94;0.535381;-1067.06;5.25992;1037.21;1037.21;6.04753;6.04753;5.25992;0;1067.06;6.04753;14059;1;1
5.3406;5.3406;-3.21842e-006;5340.6;6.07418;6.07418;6.07418;-0.00321842;6.58288;-6.58288;0;5340.6;0.508726;-1067.09;5.27992;1037.99;1037.99;6.07418;6.07418;5.27992;0;1067.09;6.07418;14059;1;1
5.45148;5.45149;-3.21842e-006;5451.49;6.18086;6.18086;6.18086;-0.00321842;6.58288;-6.58288;0;5451.48;0.402054;-1067.2;5.35992;1040.96;1040.96;6.18086;6.18086;5.35992;0;1067.2;6.18086;14059.1;1;1
5.5661;5.5661;-3.21842e-006;5566.1;6.2908;6.2908;6.2908;-0.00321842;6.58288;-6.58288;0;5566.1;0.292105;-1067.31;5.44242;1043.85;1043.85;6.2908;6.2908;5.44242;0;1067.31;6.2908;14059.2;1;1
5.59042;5.59042;-3.21842e-006;5590.42;6.3141;6.3141;6.3141;-0.00321842;6.58288;-6.58288;0;5590.42;0.268812;-1067.33;5.45992;1044.52;1044.52;6.3141;6.3141;5.45992;0;1067.33;6.3141;14059.2;1;1
5.6741;5.6741;-3.21842e-006;5674.1;6.39413;6.39413;6.39413;-0.00321842;6.58288;-6.58288;0;5674.1;0.188778;-1067.41;5.51992;1046.64;1046.64;6.39413;6.39413;5.51992;0;1067.41;6.39413;14059.3;1;1
