Arbeit;Arbeit (Belastung);Arbeit (Entlastung);Belastungsarbeit;Dehnung;Dehnung nominell;Dehnungskanal;Entlastungsarbeit;Höhenkanal;Höhenkanal normiert;Ist-Temperatur;Kanalintegration;LE-Kanal;Meßlänge;Prüfzeit;Standardkraft;Standardkraftsensor;Standardweg;Standardwegsensor;Systemzeit ;Temperatur;Traverse abs;Traversenwegaufnehmer;Zeit;Zyklus Start;Zyklusnummer
0.000317321;0.000317321;0;0.317321;0.00303442;0.00303442;0.00303442;0;-12.9651;12.9651;0;0.317321;-12.9681;-1105.52;0.679844;188.658;188.658;0.00303442;0.00303442;0.679844;0;1105.52;0.00303442;16027.5;1;1
0.000317321;0.000317321;0;0.317321;0.00303442;0.00303442;0.00303442;0;-12.9651;12.9651;0;0.317321;-12.9681;-1105.52;0.779844;188.587;188.587;0.00303442;0.00303442;0.779844;0;1105.52;0.00303442;16027.6;1;1
0.000314048;0.000317321;-3.27279e-006;0.317321;0.00301718;0.00301718;0.00301718;-0.00327279;-12.9651;12.9651;0;0.314048;-12.9681;-1105.52;0.879844;191.057;191.057;0.00301718;0.00301718;0.879844;0;1105.52;0.00301718;16027.7;1;1
0.0197925;0.0197957;-3.27279e-006;19.7957;0.0838965;0.0838965;0.0838965;-0.00327279;-12.9651;12.9651;0;19.7925;-13.049;-1105.6;0.979844;290.609;290.609;0.0838965;0.0838965;0.979844;0;1105.6;0.0838965;16027.8;1;1
0.0633034;0.0633066;-3.27279e-006;63.3066;0.207776;0.207776;0.207776;-0.00327279;-12.9651;12.9651;0;63.3034;-13.1728;-1105.72;1.05984;411.864;411.864;0.207776;0.207776;1.05984;0;1105.72;0.207776;16027.9;1;1
0.0914146;0.0914178;-3.27279e-006;91.4178;0.272259;0.272259;0.272259;-0.00327279;-12.9651;12.9651;0;91.4146;-13.2373;-1105.79;1.09984;460.034;460.034;0.272259;0.272259;1.09984;0;1105.79;0.272259;16027.9;1;1
0.122718;0.122722;-3.27279e-006;122.722;0.337603;0.337603;0.337603;-0.00327279;-12.9651;12.9651;0;122.718;-13.3027;-1105.85;1.13984;498.076;498.076;0.337603;0.337603;1.13984;0;1105.85;0.337603;16028;1;1
0.174053;0.174057;-3.27279e-006;174.057;0.43669;0.43669;0.43669;-0.00327279;-12.9651;12.9651;0;174.053;-13.4018;-1105.95;1.19984;538.094;538.094;0.43669;0.43669;1.19984;0;1105.95;0.43669;16028;1;1
0.192094;0.192097;-3.27279e-006;192.097;0.469914;0.469914;0.469914;-0.00327279;-12.9651;12.9651;0;192.094;-13.435;-1105.98;1.21984;547.87;547.87;0.469914;0.469914;1.21984;0;1105.98;0.469914;16028.1;1;1
0.266785;0.266788;-3.27279e-006;266.788;0.602845;0.602845;0.602845;-0.00327279;-12.9651;12.9651;0;266.785;-13.5679;-1106.12;1.29984;575.889;575.889;0.602845;0.602845;1.29984;0;1106.12;0.602845;16028.1;1;1
0.344671;0.344674;-3.27279e-006;344.674;0.736017;0.736017;0.736017;-0.00327279;-12.9651;12.9651;0;344.671;-13.7011;-1106.25;1.37984;593.817;593.817;0.736017;0.736017;1.37984;0;1106.25;0.736017;16028.2;1;1
0.384525;0.384528;-3.27279e-006;384.528;0.802724;0.802724;0.802724;-0.00327279;-12.9651;12.9651;0;384.525;-13.7678;-1106.32;1.41984;601.086;601.086;0.802724;0.802724;1.41984;0;1106.32;0.802724;16028.3;1;1
0.404622;0.404625;-3.27279e-006;404.625;0.836069;0.836069;0.836069;-0.00327279;-12.9651;12.9651;0;404.622;-13.8011;-1106.35;1.43984;604.297;604.297;0.836069;0.836069;1.43984;0;1106.35;0.836069;16028.3;1;1
0.485902;0.485905;-3.27279e-006;485.905;0.969328;0.969328;0.969328;-0.00327279;-12.9651;12.9651;0;485.902;-13.9344;-1106.48;1.51984;615.59;615.59;0.969328;0.969328;1.51984;0;1106.48;0.969328;16028.4;1;1
0.568664;0.568667;-3.27279e-006;568.667;1.10266;1.10266;1.10266;-0.00327279;-12.9651;12.9651;0;568.664;-14.0677;-1106.62;1.59984;625.895;625.895;1.10266;1.10266;1.59984;0;1106.62;1.10266;16028.4;1;1
0.589588;0.589592;-3.27279e-006;589.592;1.13602;1.13602;1.13602;-0.00327279;-12.9651;12.9651;0;589.588;-14.1011;-1106.65;1.61984;628.471;628.471;1.13602;1.13602;1.61984;0;1106.65;1.13602;16028.5;1;1
0.63167;0.631673;-3.27279e-006;631.673;1.20269;1.20269;1.20269;-0.00327279;-12.9651;12.9651;0;631.67;-14.1678;-1106.72;1.65984;633.87;633.87;1.20269;1.20269;1.65984;0;1106.72;1.20269;16028.5;1;1
0.695425;0.695428;-3.27279e-006;695.428;1.30266;1.30266;1.30266;-0.00327279;-12.9651;12.9651;0;695.425;-14.2677;-1106.82;1.71984;641.669;641.669;1.30266;1.30266;1.71984;0;1106.82;1.30266;16028.6;1;1
0.71684;0.716844;-3.27279e-006;716.844;1.33597;1.33597;1.33597;-0.00327279;-12.9651;12.9651;0;716.84;-14.301;-1106.85;1.73984;644.139;644.139;1.33597;1.33597;1.73984;0;1106.85;1.33597;16028.6;1;1
0.78163;0.781633;-3.27279e-006;781.633;1.43602;1.43602;1.43602;-0.00327279;-12.9651;12.9651;0;781.63;-14.4011;-1106.95;1.79984;650.986;650.986;1.43602;1.43602;1.79984;0;1106.95;1.43602;16028.6;1;1
0.82519;0.825193;-3.27279e-006;825.193;1.50271;1.50271;1.50271;-0.00327279;-12.9651;12.9651;0;825.19;-14.4678;-1107.02;1.83984;655.361;655.361;1.50271;1.50271;1.83984;0;1107.02;1.50271;16028.7;1;1
0.86899;0.868994;-3.27279e-006;868.994;1.56933;1.56933;1.56933;-0.00327279;-12.9651;12.9651;0;868.99;-14.5344;-1107.08;1.87984;659.561;659.561;1.56933;1.56933;1.87984;0;1107.08;1.56933;16028.7;1;1
0.935223;0.935226;-3.27279e-006;935.226;1.66928;1.66928;1.66928;-0.00327279;-12.9651;12.9651;0;935.223;-14.6343;-1107.18;1.93984;665.772;665.772;1.66928;1.66928;1.93984;0;1107.18;1.66928;16028.8;1;1
0.957447;0.957451;-3.27279e-006;957.451;1.7026;1.7026;1.7026;-0.00327279;-12.9651;12.9651;0;957.447;-14.6677;-1107.22;1.95984;667.924;667.924;1.7026;1.7026;1.95984;0;1107.22;1.7026;16028.8;1;1
1.02459;1.0246;-3.27279e-006;1024.6;1.80267;1.80267;1.80267;-0.00327279;-12.9651;12.9651;0;1024.59;-14.7677;-1107.32;2.01984;674.1;674.1;1.80267;1.80267;2.01984;0;1107.32;1.80267;16028.9;1;1
1.04711;1.04711;-3.27279e-006;1047.11;1.83602;1.83602;1.83602;-0.00327279;-12.9651;12.9651;0;1047.11;-14.8011;-1107.35;2.03984;676.182;676.182;1.83602;1.83602;2.03984;0;1107.35;1.83602;16028.9;1;1
1.11501;1.11501;-3.27279e-006;1115.01;1.936;1.936;1.936;-0.00327279;-12.9651;12.9651;0;1115.01;-14.9011;-1107.45;2.09984;682.076;682.076;1.936;1.936;2.09984;0;1107.45;1.936;16028.9;1;1
1.16059;1.1606;-3.27279e-006;1160.6;2.00266;2.00266;2.00266;-0.00327279;-12.9651;12.9651;0;1160.59;-14.9677;-1107.52;2.13984;685.71;685.71;2.00266;2.00266;2.13984;0;1107.52;2.00266;16029;1;1
1.20644;1.20645;-3.27279e-006;1206.45;2.06934;2.06934;2.06934;-0.00327279;-12.9651;12.9651;0;1206.44;-15.0344;-1107.58;2.17984;689.345;689.345;2.06934;2.06934;2.17984;0;1107.58;2.06934;16029;1;1
1.32207;1.32207;-3.27279e-006;1322.07;2.236;2.236;2.236;-0.00327279;-12.9651;12.9651;0;1322.07;-15.2011;-1107.75;2.27984;698.203;698.203;2.236;2.236;2.27984;0;1107.75;2.236;16029.1;1;1
1.41557;1.41558;-3.27279e-006;1415.58;2.36929;2.36929;2.36929;-0.00327279;-12.9651;12.9651;0;1415.57;-15.3344;-1107.88;2.35984;704.837;704.837;2.36929;2.36929;2.35984;0;1107.88;2.36929;16029.2;1;1
1.43908;1.43908;-3.27279e-006;1439.08;2.4026;2.4026;2.4026;-0.00327279;-12.9651;12.9651;0;1439.08;-15.3677;-1107.92;2.37984;706.496;706.496;2.4026;2.4026;2.37984;0;1107.92;2.4026;16029.2;1;1
1.48633;1.48633;-3.27279e-006;1486.33;2.46933;2.46933;2.46933;-0.00327279;-12.9651;12.9651;0;1486.33;-15.4344;-1107.98;2.41984;709.672;709.672;2.46933;2.46933;2.41984;0;1107.98;2.46933;16029.3;1;1
1.55753;1.55754;-3.27279e-006;1557.54;2.56934;2.56934;2.56934;-0.00327279;-12.9651;12.9651;0;1557.53;-15.5344;-1108.08;2.47984;714.26;714.26;2.56934;2.56934;2.47984;0;1108.08;2.56934;16029.3;1;1
1.65312;1.65312;-3.27279e-006;1653.12;2.7026;2.7026;2.7026;-0.00327279;-12.9651;12.9651;0;1653.12;-15.6677;-1108.22;2.55984;720.259;720.259;2.7026;2.7026;2.55984;0;1108.22;2.7026;16029.4;1;1
1.70128;1.70129;-3.27279e-006;1701.29;2.76934;2.76934;2.76934;-0.00327279;-12.9651;12.9651;0;1701.28;-15.7344;-1108.28;2.59984;723.153;723.153;2.76934;2.76934;2.59984;0;1108.28;2.76934;16029.4;1;1
1.72543;1.72544;-3.27279e-006;1725.44;2.80271;2.80271;2.80271;-0.00327279;-12.9651;12.9651;0;1725.43;-15.7678;-1108.32;2.61984;724.599;724.599;2.80271;2.80271;2.61984;0;1108.32;2.80271;16029.5;1;1
1.82236;1.82236;-3.27279e-006;1822.36;2.93597;2.93597;2.93597;-0.00327279;-12.9651;12.9651;0;1822.36;-15.901;-1108.45;2.69984;730.105;730.105;2.93597;2.93597;2.69984;0;1108.45;2.93597;16029.5;1;1
1.89558;1.89559;-3.27279e-006;1895.59;3.03598;3.03598;3.03598;-0.00327279;-12.9651;12.9651;0;1895.58;-16.001;-1108.55;2.75984;734.163;734.163;3.03598;3.03598;2.75984;0;1108.55;3.03598;16029.6;1;1
1.94461;1.94461;-3.27279e-006;1944.61;3.10264;3.10264;3.10264;-0.00327279;-12.9651;12.9651;0;1944.61;-16.0677;-1108.62;2.79984;736.81;736.81;3.10264;3.10264;2.79984;0;1108.62;3.10264;16029.6;1;1
1.96921;1.96921;-3.27279e-006;1969.21;3.136;3.136;3.136;-0.00327279;-12.9651;12.9651;0;1969.21;-16.1011;-1108.65;2.81984;738.08;738.08;3.136;3.136;2.81984;0;1108.65;3.136;16029.7;1;1
2.06796;2.06796;-3.27279e-006;2067.96;3.26933;3.26933;3.26933;-0.00327279;-12.9651;12.9651;0;2067.96;-16.2344;-1108.78;2.89984;743.232;743.232;3.26933;3.26933;2.89984;0;1108.78;3.26933;16029.7;1;1
2.09273;2.09273;-3.27279e-006;2092.73;3.30262;3.30262;3.30262;-0.00327279;-12.9651;12.9651;0;2092.73;-16.2677;-1108.82;2.91984;744.573;744.573;3.30262;3.30262;2.91984;0;1108.82;3.30262;16029.8;1;1
2.1674;2.1674;-3.27279e-006;2167.4;3.40266;3.40266;3.40266;-0.00327279;-12.9651;12.9651;0;2167.4;-16.3677;-1108.92;2.97984;748.243;748.243;3.40266;3.40266;2.97984;0;1108.92;3.40266;16029.8;1;1
2.21739;2.21739;-3.27279e-006;2217.39;3.46936;3.46936;3.46936;-0.00327279;-12.9651;12.9651;0;2217.39;-16.4344;-1108.98;3.01984;750.678;750.678;3.46936;3.46936;3.01984;0;1108.98;3.46936;16029.9;1;1
2.26749;2.26749;-3.27279e-006;2267.49;3.536;3.536;3.536;-0.00327279;-12.9651;12.9651;0;2267.49;-16.5011;-1109.05;3.05984;753.043;753.043;3.536;3.536;3.05984;0;1109.05;3.536;16029.9;1;1
2.34294;2.34294;-3.27279e-006;2342.94;3.63595;3.63595;3.63595;-0.00327279;-12.9651;12.9651;0;2342.94;-16.601;-1109.15;3.11984;756.642;756.642;3.63595;3.63595;3.11984;0;1109.15;3.63595;16030;1;1
2.36817;2.36818;-3.27279e-006;2368.18;3.66928;3.66928;3.66928;-0.00327279;-12.9651;12.9651;0;2368.17;-16.6343;-1109.18;3.13984;757.842;757.842;3.66928;3.66928;3.13984;0;1109.18;3.66928;16030;1;1
2.44418;2.44418;-3.27279e-006;2444.18;3.76934;3.76934;3.76934;-0.00327279;-12.9651;12.9651;0;2444.18;-16.7344;-1109.28;3.19984;761.23;761.23;3.76934;3.76934;3.19984;0;1109.28;3.76934;16030;1;1
2.46957;2.46957;-3.27279e-006;2469.57;3.80267;3.80267;3.80267;-0.00327279;-12.9651;12.9651;0;2469.57;-16.7677;-1109.32;3.21984;762.289;762.289;3.80267;3.80267;3.21984;0;1109.32;3.80267;16030.1;1;1
2.54595;2.54595;-3.27279e-006;2545.95;3.90266;3.90266;3.90266;-0.00327279;-12.9651;12.9651;0;2545.95;-16.8677;-1109.42;3.27984;765.535;765.535;3.90266;3.90266;3.27984;0;1109.42;3.90266;16030.1;1;1
2.62262;2.62263;-3.27279e-006;2622.63;4.0026;4.0026;4.0026;-0.00327279;-12.9651;12.9651;0;2622.62;-16.9677;-1109.52;3.33984;768.782;768.782;4.0026;4.0026;3.33984;0;1109.52;4.0026;16030.2;1;1
2.64827;2.64828;-3.27279e-006;2648.28;4.03595;4.03595;4.03595;-0.00327279;-12.9651;12.9651;0;2648.27;-17.001;-1109.55;3.35984;769.841;769.841;4.03595;4.03595;3.35984;0;1109.55;4.03595;16030.2;1;1
2.72547;2.72548;-3.27279e-006;2725.48;4.136;4.136;4.136;-0.00327279;-12.9651;12.9651;0;2725.47;-17.1011;-1109.65;3.41984;773.37;773.37;4.136;4.136;3.41984;0;1109.65;4.136;16030.3;1;1
2.75129;2.7513;-3.27279e-006;2751.3;4.16936;4.16936;4.16936;-0.00327279;-12.9651;12.9651;0;2751.29;-17.1344;-1109.68;3.43984;774.464;774.464;4.16936;4.16936;3.43984;0;1109.68;4.16936;16030.3;1;1
2.82886;2.82886;-3.27279e-006;2828.86;4.26929;4.26929;4.26929;-0.00327279;-12.9651;12.9651;0;2828.86;-17.2344;-1109.78;3.49984;777.957;777.957;4.26929;4.26929;3.49984;0;1109.78;4.26929;16030.3;1;1
2.8808;2.8808;-3.27279e-006;2880.8;4.33595;4.33595;4.33595;-0.00327279;-12.9651;12.9651;0;2880.8;-17.301;-1109.85;3.53984;780.392;780.392;4.33595;4.33595;3.53984;0;1109.85;4.33595;16030.4;1;1
2.93293;2.93294;-3.27279e-006;2932.94;4.40266;4.40266;4.40266;-0.00327279;-12.9651;12.9651;0;2932.93;-17.3677;-1109.92;3.57984;782.686;782.686;4.40266;4.40266;3.57984;0;1109.92;4.40266;16030.4;1;1
3.01136;3.01137;-3.27279e-006;3011.37;4.50266;4.50266;4.50266;-0.00327279;-12.9651;12.9651;0;3011.36;-17.4677;-1110.02;3.63984;785.968;785.968;4.50266;4.50266;3.63984;0;1110.02;4.50266;16030.5;1;1
3.0376;3.03761;-3.27279e-006;3037.61;4.53602;4.53602;4.53602;-0.00327279;-12.9651;12.9651;0;3037.6;-17.5011;-1110.05;3.65984;787.097;787.097;4.53602;4.53602;3.65984;0;1110.05;4.53602;16030.5;1;1
3.14279;3.14279;-3.27279e-006;3142.79;4.66929;4.66929;4.66929;-0.00327279;-12.9651;12.9651;0;3142.79;-17.6344;-1110.18;3.73984;791.297;791.297;4.66929;4.66929;3.73984;0;1110.18;4.66929;16030.6;1;1
3.16916;3.16916;-3.27279e-006;3169.16;4.7026;4.7026;4.7026;-0.00327279;-12.9651;12.9651;0;3169.16;-17.6677;-1110.22;3.75984;792.25;792.25;4.7026;4.7026;3.75984;0;1110.22;4.7026;16030.6;1;1
3.22207;3.22208;-3.27279e-006;3222.08;4.76931;4.76931;4.76931;-0.00327279;-12.9651;12.9651;0;3222.07;-17.7344;-1110.28;3.79984;794.19;794.19;4.76931;4.76931;3.79984;0;1110.28;4.76931;16030.6;1;1
3.30168;3.30169;-3.27279e-006;3301.69;4.86938;4.86938;4.86938;-0.00327279;-12.9651;12.9651;0;3301.68;-17.8344;-1110.38;3.85984;796.908;796.908;4.86938;4.86938;3.85984;0;1110.38;4.86938;16030.7;1;1
3.40811;3.40811;-3.27279e-006;3408.11;5.00262;5.00262;5.00262;-0.00327279;-12.9651;12.9651;0;3408.11;-17.9677;-1110.52;3.93984;800.578;800.578;5.00262;5.00262;3.93984;0;1110.52;5.00262;16030.8;1;1
3.4348;3.43481;-3.27279e-006;3434.81;5.03595;5.03595;5.03595;-0.00327279;-12.9651;12.9651;0;3434.8;-18.001;-1110.55;3.95984;801.46;801.46;5.03595;5.03595;3.95984;0;1110.55;5.03595;16030.8;1;1
3.48834;3.48834;-3.27279e-006;3488.34;5.10267;5.10267;5.10267;-0.00327279;-12.9651;12.9651;0;3488.34;-18.0677;-1110.62;3.99984;803.154;803.154;5.10267;5.10267;3.99984;0;1110.62;5.10267;16030.8;1;1
3.56878;3.56879;-3.27279e-006;3568.79;5.20267;5.20267;5.20267;-0.00327279;-12.9651;12.9651;0;3568.78;-18.1677;-1110.72;4.05984;805.765;805.765;5.20267;5.20267;4.05984;0;1110.72;5.20267;16030.9;1;1
3.59565;3.59565;-3.27279e-006;3595.65;5.236;5.236;5.236;-0.00327279;-12.9651;12.9651;0;3595.65;-18.2011;-1110.75;4.07984;806.542;806.542;5.236;5.236;4.07984;0;1110.75;5.236;16030.9;1;1
3.67644;3.67644;-3.27279e-006;3676.44;5.33602;5.33602;5.33602;-0.00327279;-12.9651;12.9651;0;3676.44;-18.3011;-1110.85;4.13984;808.871;808.871;5.33602;5.33602;4.13984;0;1110.85;5.33602;16031;1;1
3.75739;3.7574;-3.27279e-006;3757.4;5.43597;5.43597;5.43597;-0.00327279;-12.9651;12.9651;0;3757.39;-18.401;-1110.95;4.19984;811.129;811.129;5.43597;5.43597;4.19984;0;1110.95;5.43597;16031;1;1
3.78447;3.78447;-3.27279e-006;3784.47;5.46933;5.46933;5.46933;-0.00327279;-12.9651;12.9651;0;3784.47;-18.4344;-1110.98;4.21984;811.765;811.765;5.46933;5.46933;4.21984;0;1110.98;5.46933;16031.1;1;1
3.86579;3.8658;-3.27279e-006;3865.8;5.56938;5.56938;5.56938;-0.00327279;-12.9651;12.9651;0;3865.79;-18.5344;-1111.08;4.27984;813.988;813.988;5.56938;5.56938;4.27984;0;1111.08;5.56938;16031.1;1;1
3.89291;3.89291;-3.27279e-006;3892.91;5.60267;5.60267;5.60267;-0.00327279;-12.9651;12.9651;0;3892.91;-18.5677;-1111.12;4.29984;814.658;814.658;5.60267;5.60267;4.29984;0;1111.12;5.60267;16031.1;1;1
3.97446;3.97447;-3.27279e-006;3974.47;5.70265;5.70265;5.70265;-0.00327279;-12.9651;12.9651;0;3974.46;-18.6677;-1111.22;4.35984;816.74;816.74;5.70265;5.70265;4.35984;0;1111.22;5.70265;16031.2;1;1
4.05624;4.05624;-3.27279e-006;4056.24;5.80267;5.80267;5.80267;-0.00327279;-12.9651;12.9651;0;4056.24;-18.7677;-1111.32;4.41984;818.54;818.54;5.80267;5.80267;4.41984;0;1111.32;5.80267;16031.3;1;1
4.13819;4.1382;-3.27279e-006;4138.2;5.90269;5.90269;5.90269;-0.00327279;-12.9651;12.9651;0;4138.19;-18.8678;-1111.42;4.47984;820.234;820.234;5.90269;5.90269;4.47984;0;1111.42;5.90269;16031.3;1;1
4.19289;4.1929;-3.27279e-006;4192.9;5.96933;5.96933;5.96933;-0.00327279;-12.9651;12.9651;0;4192.89;-18.9344;-1111.48;4.51984;821.469;821.469;5.96933;5.96933;4.51984;0;1111.48;5.96933;16031.4;1;1
4.24769;4.24769;-3.27279e-006;4247.69;6.03598;6.03598;6.03598;-0.00327279;-12.9651;12.9651;0;4247.69;-19.001;-1111.55;4.55984;822.599;822.599;6.03598;6.03598;4.55984;0;1111.55;6.03598;16031.4;1;1
4.33005;4.33005;-3.27279e-006;4330.05;6.136;6.136;6.136;-0.00327279;-12.9651;12.9651;0;4330.05;-19.1011;-1111.65;4.61984;824.398;824.398;6.136;6.136;4.61984;0;1111.65;6.136;16031.5;1;1
4.4126;4.4126;-3.27279e-006;4412.6;6.23603;6.23603;6.23603;-0.00327279;-12.9651;12.9651;0;4412.6;-19.2011;-1111.75;4.67984;826.057;826.057;6.23603;6.23603;4.67984;0;1111.75;6.23603;16031.5;1;1
4.46767;4.46767;-3.27279e-006;4467.67;6.30266;6.30266;6.30266;-0.00327279;-12.9651;12.9651;0;4467.67;-19.2677;-1111.82;4.71984;827.045;827.045;6.30266;6.30266;4.71984;0;1111.82;6.30266;16031.6;1;1
4.52282;4.52283;-3.27279e-006;4522.83;6.36931;6.36931;6.36931;-0.00327279;-12.9651;12.9651;0;4522.82;-19.3344;-1111.88;4.75984;827.927;827.927;6.36931;6.36931;4.75984;0;1111.88;6.36931;16031.6;1;1
4.60573;4.60573;-3.27279e-006;4605.73;6.46938;6.46938;6.46938;-0.00327279;-12.9651;12.9651;0;4605.73;-19.4344;-1111.98;4.81984;829.056;829.056;6.46938;6.46938;4.81984;0;1111.98;6.46938;16031.7;1;1
4.63338;4.63338;-3.27279e-006;4633.38;6.50272;6.50272;6.50272;-0.00327279;-12.9651;12.9651;0;4633.38;-19.4678;-1112.02;4.83984;829.48;829.48;6.50272;6.50272;4.83984;0;1112.02;6.50272;16031.7;1;1
4.744;4.74401;-3.27279e-006;4744.01;6.63598;6.63598;6.63598;-0.00327279;-12.9651;12.9651;0;4744;-19.601;-1112.15;4.91984;830.786;830.786;6.63598;6.63598;4.91984;0;1112.15;6.63598;16031.8;1;1
4.77171;4.77171;-3.27279e-006;4771.71;6.66933;6.66933;6.66933;-0.00327279;-12.9651;12.9651;0;4771.71;-19.6344;-1112.18;4.93984;831.033;831.033;6.66933;6.66933;4.93984;0;1112.18;6.66933;16031.8;1;1
4.85482;4.85482;-3.27279e-006;4854.82;6.76928;6.76928;6.76928;-0.00327279;-12.9651;12.9651;0;4854.82;-19.7343;-1112.28;4.99984;831.986;831.986;6.76928;6.76928;4.99984;0;1112.28;6.76928;16031.8;1;1
4.91036;4.91036;-3.27279e-006;4910.36;6.836;6.836;6.836;-0.00327279;-12.9651;12.9651;0;4910.36;-19.8011;-1112.35;5.03984;832.727;832.727;6.836;6.836;5.03984;0;1112.35;6.836;16031.9;1;1
4.93813;4.93813;-3.27279e-006;4938.13;6.86934;6.86934;6.86934;-0.00327279;-12.9651;12.9651;0;4938.13;-19.8344;-1112.38;5.05984;833.15;833.15;6.86934;6.86934;5.05984;0;1112.38;6.86934;16031.9;1;1
5.02153;5.02153;-3.27279e-006;5021.53;6.96936;6.96936;6.96936;-0.00327279;-12.9651;12.9651;0;5021.53;-19.9344;-1112.48;5.11984;834.597;834.597;6.96936;6.96936;5.11984;0;1112.48;6.96936;16032;1;1
5.04933;5.04933;-3.27279e-006;5049.33;7.00266;7.00266;7.00266;-0.00327279;-12.9651;12.9651;0;5049.33;-19.9677;-1112.52;5.13984;835.126;835.126;7.00266;7.00266;5.13984;0;1112.52;7.00266;16032;1;1
5.13291;5.13291;-3.27279e-006;5132.91;7.10267;7.10267;7.10267;-0.00327279;-12.9651;12.9651;0;5132.91;-20.0677;-1112.62;5.19984;836.256;836.256;7.10267;7.10267;5.19984;0;1112.62;7.10267;16032;1;1
5.21658;5.21658;-3.27279e-006;5216.58;7.20267;7.20267;7.20267;-0.00327279;-12.9651;12.9651;0;5216.58;-20.1677;-1112.72;5.25984;837.102;837.102;7.20267;7.20267;5.25984;0;1112.72;7.20267;16032.1;1;1
