Arbeit;Arbeit (Belastung);Arbeit (Entlastung);Belastungsarbeit;Dehnung;Dehnung nominell;Dehnungskanal;Entlastungsarbeit;Höhenkanal;Höhenkanal normiert;Ist-Temperatur;Kanalintegration;LE-Kanal;Meßlänge;Prüfzeit;Standardkraft;Standardkraftsensor;Standardweg;Standardwegsensor;Systemzeit ;Temperatur;Traverse abs;Traversenwegaufnehmer;Zeit;Zyklus Start;Zyklusnummer
0.517982;0.517982;0;517.982;0.954132;0.954132;0.954132;0;5.8329;-5.8329;0;517.982;4.87878;-1062.72;1.41996;729.065;729.065;0.954132;0.954132;1.41996;0;1062.72;0.954132;12498.1;1;1
0.59593;0.59593;0;595.93;1.0608;1.0608;1.0608;0;5.8329;-5.8329;0;595.93;4.77211;-1062.83;1.49996;732.382;732.382;1.0608;1.0608;1.49996;0;1062.83;1.0608;12498.2;1;1
0.674339;0.674339;0;674.339;1.16758;1.16758;1.16758;0;5.8329;-5.8329;0;674.339;4.66533;-1062.93;1.57996;736.3;736.3;1.16758;1.16758;1.57996;0;1062.93;1.16758;12498.3;1;1
0.713634;0.713634;0;713.634;1.22087;1.22087;1.22087;0;5.8329;-5.8329;0;713.634;4.61204;-1062.99;1.61996;738.347;738.347;1.22087;1.22087;1.61996;0;1062.99;1.22087;12498.3;1;1
0.753078;0.753078;0;753.078;1.27422;1.27422;1.27422;0;5.8329;-5.8329;0;753.078;4.55869;-1063.04;1.65996;740.5;740.5;1.27422;1.27422;1.65996;0;1063.04;1.27422;12498.4;1;1
0.81238;0.81238;0;812.38;1.35412;1.35412;1.35412;0;5.8329;-5.8329;0;812.38;4.4788;-1063.12;1.71996;743.959;743.959;1.35412;1.35412;1.71996;0;1063.12;1.35412;12498.4;1;1
0.832241;0.832241;0;832.241;1.38079;1.38079;1.38079;0;5.8329;-5.8329;0;832.241;4.45212;-1063.15;1.73996;745.3;745.3;1.38079;1.38079;1.73996;0;1063.15;1.38079;12498.5;1;1
0.912118;0.912118;0;912.118;1.48758;1.48758;1.48758;0;5.8329;-5.8329;0;912.118;4.34533;-1063.25;1.81996;750.629;750.629;1.48758;1.48758;1.81996;0;1063.25;1.48758;12498.5;1;1
0.99239;0.99239;0;992.39;1.59415;1.59415;1.59415;0;5.8329;-5.8329;0;992.39;4.23876;-1063.36;1.89996;755.853;755.853;1.59415;1.59415;1.89996;0;1063.36;1.59415;12498.6;1;1
1.01258;1.01258;0;1012.58;1.62084;1.62084;1.62084;0;5.8329;-5.8329;0;1012.58;4.21207;-1063.39;1.91996;757.158;757.158;1.62084;1.62084;1.91996;0;1063.39;1.62084;12498.6;1;1
1.07327;1.07327;0;1073.27;1.70079;1.70079;1.70079;0;5.8329;-5.8329;0;1073.27;4.13212;-1063.47;1.97996;761.111;761.111;1.70079;1.70079;1.97996;0;1063.47;1.70079;12498.7;1;1
1.13435;1.13435;0;1134.35;1.78082;1.78082;1.78082;0;5.8329;-5.8329;0;1134.35;4.05209;-1063.55;2.03996;765.064;765.064;1.78082;1.78082;2.03996;0;1063.55;1.78082;12498.8;1;1
1.15478;1.15478;0;1154.78;1.80751;1.80751;1.80751;0;5.8329;-5.8329;0;1154.78;4.0254;-1063.57;2.05996;766.37;766.37;1.80751;1.80751;2.05996;0;1063.57;1.80751;12498.8;1;1
1.23682;1.23682;0;1236.82;1.9142;1.9142;1.9142;0;5.8329;-5.8329;0;1236.82;3.91871;-1063.68;2.13996;771.558;771.558;1.9142;1.9142;2.13996;0;1063.68;1.9142;12498.9;1;1
1.31939;1.31939;0;1319.39;2.02084;2.02084;2.02084;0;5.8329;-5.8329;0;1319.39;3.81207;-1063.79;2.21996;776.958;776.958;2.02084;2.02084;2.21996;0;1063.79;2.02084;12498.9;1;1
1.34011;1.34011;0;1340.11;2.04749;2.04749;2.04749;0;5.8329;-5.8329;0;1340.11;3.78542;-1063.81;2.23996;778.158;778.158;2.04749;2.04749;2.23996;0;1063.81;2.04749;12499;1;1
1.4025;1.4025;0;1402.5;2.12749;2.12749;2.12749;0;5.8329;-5.8329;0;1402.5;3.70542;-1063.89;2.29996;781.476;781.476;2.12749;2.12749;2.29996;0;1063.89;2.12749;12499;1;1
1.44687;1.44687;0;1446.87;2.1842;2.1842;2.1842;0;5.8329;-5.8329;0;1446.87;3.64871;-1063.95;2.34246;783.523;783.523;2.1842;2.1842;2.34246;0;1063.95;2.1842;12499.1;1;1
1.48606;1.48606;0;1486.06;2.23417;2.23417;2.23417;0;5.8329;-5.8329;0;1486.06;3.59874;-1064;2.37996;785.182;785.182;2.23417;2.23417;2.37996;0;1064;2.23417;12499.1;1;1
1.56999;1.56999;0;1569.99;2.34082;2.34082;2.34082;0;5.8329;-5.8329;0;1569.99;3.49209;-1064.11;2.45996;788.641;788.641;2.34082;2.34082;2.45996;0;1064.11;2.34082;12499.2;1;1
1.65432;1.65432;0;1654.32;2.44751;2.44751;2.44751;0;5.8329;-5.8329;0;1654.32;3.3854;-1064.21;2.53996;792.099;792.099;2.44751;2.44751;2.53996;0;1064.21;2.44751;12499.3;1;1
1.67544;1.67544;0;1675.44;2.47417;2.47417;2.47417;0;5.8329;-5.8329;0;1675.44;3.35874;-1064.24;2.55996;793.017;793.017;2.47417;2.47417;2.55996;0;1064.24;2.47417;12499.3;1;1
1.73906;1.73906;0;1739.06;2.55425;2.55425;2.55425;0;5.8329;-5.8329;0;1739.06;3.27866;-1064.32;2.61996;795.629;795.629;2.55425;2.55425;2.61996;0;1064.32;2.55425;12499.3;1;1
1.78152;1.78152;0;1781.52;2.60756;2.60756;2.60756;0;5.8329;-5.8329;0;1781.52;3.22535;-1064.37;2.65996;797.323;797.323;2.60756;2.60756;2.65996;0;1064.37;2.60756;12499.4;1;1
1.82404;1.82404;0;1824.04;2.66084;2.66084;2.66084;0;5.8329;-5.8329;0;1824.04;3.17207;-1064.43;2.69996;799.052;799.052;2.66084;2.66084;2.69996;0;1064.43;2.66084;12499.4;1;1
1.8907;1.8907;0;1890.7;2.74412;2.74412;2.74412;0;5.8329;-5.8329;0;1890.7;3.0888;-1064.51;2.76246;801.946;801.946;2.74412;2.74412;2.76246;0;1064.51;2.74412;12499.5;1;1
1.90946;1.90946;0;1909.46;2.76749;2.76749;2.76749;0;5.8329;-5.8329;0;1909.46;3.06542;-1064.53;2.77996;802.793;802.793;2.76749;2.76749;2.77996;0;1064.53;2.76749;12499.5;1;1
1.99535;1.99535;0;1995.35;2.87424;2.87424;2.87424;0;5.8329;-5.8329;0;1995.35;2.95867;-1064.64;2.85996;806.393;806.393;2.87424;2.87424;2.85996;0;1064.64;2.87424;12499.6;1;1
2.01685;2.01685;0;2016.85;2.90089;2.90089;2.90089;0;5.8329;-5.8329;0;2016.85;2.93202;-1064.67;2.87996;807.276;807.276;2.90089;2.90089;2.87996;0;1064.67;2.90089;12499.6;1;1
2.0815;2.0815;0;2081.5;2.98084;2.98084;2.98084;0;5.8329;-5.8329;0;2081.5;2.85207;-1064.75;2.93996;810.064;810.064;2.98084;2.98084;2.93996;0;1064.75;2.98084;12499.7;1;1
2.12472;2.12472;0;2124.72;3.03413;3.03413;3.03413;0;5.8329;-5.8329;0;2124.72;2.79878;-1064.8;2.97996;811.899;811.899;3.03413;3.03413;2.97996;0;1064.8;3.03413;12499.7;1;1
2.16805;2.16805;0;2168.05;3.08744;3.08744;3.08744;0;5.8329;-5.8329;0;2168.05;2.74547;-1064.85;3.01996;813.699;813.699;3.08744;3.08744;3.01996;0;1064.85;3.08744;12499.7;1;1
2.23331;2.23331;0;2233.31;3.16751;3.16751;3.16751;0;5.8329;-5.8329;0;2233.31;2.6654;-1064.93;3.07996;816.346;816.346;3.16751;3.16751;3.07996;0;1064.93;3.16751;12499.8;1;1
2.25513;2.25513;0;2255.13;3.19422;3.19422;3.19422;0;5.8329;-5.8329;0;2255.13;2.63869;-1064.96;3.09996;817.299;817.299;3.19422;3.19422;3.09996;0;1064.96;3.19422;12499.8;1;1
2.34247;2.34247;0;2342.47;3.30086;3.30086;3.30086;0;5.8329;-5.8329;0;2342.47;2.53205;-1065.07;3.17996;820.864;820.864;3.30086;3.30086;3.17996;0;1065.07;3.30086;12499.9;1;1
2.43013;2.43013;0;2430.13;3.40743;3.40743;3.40743;0;5.8329;-5.8329;0;2430.13;2.42548;-1065.17;3.25996;824.323;824.323;3.40743;3.40743;3.25996;0;1065.17;3.40743;12500;1;1
2.47417;2.47417;0;2474.17;3.46079;3.46079;3.46079;0;5.8329;-5.8329;0;2474.17;2.37212;-1065.23;3.29996;826.123;826.123;3.46079;3.46079;3.29996;0;1065.23;3.46079;12500;1;1
2.51834;2.51834;0;2518.34;3.5142;3.5142;3.5142;0;5.8329;-5.8329;0;2518.34;2.31871;-1065.28;3.33996;827.746;827.746;3.5142;3.5142;3.33996;0;1065.28;3.5142;12500.1;1;1
2.58466;2.58466;0;2584.66;3.5942;3.5942;3.5942;0;5.8329;-5.8329;0;2584.66;2.23871;-1065.36;3.39996;830.217;830.217;3.5942;3.5942;3.39996;0;1065.36;3.5942;12500.1;1;1
2.60678;2.60678;0;2606.78;3.62084;3.62084;3.62084;0;5.8329;-5.8329;0;2606.78;2.21207;-1065.39;3.41996;831.028;831.028;3.62084;3.62084;3.41996;0;1065.39;3.62084;12500.1;1;1
2.69559;2.69559;0;2695.59;3.72749;3.72749;3.72749;0;5.8329;-5.8329;0;2695.59;2.10542;-1065.49;3.49996;834.205;834.205;3.72749;3.72749;3.49996;0;1065.49;3.72749;12500.2;1;1
2.78475;2.78475;0;2784.75;3.83417;3.83417;3.83417;0;5.8329;-5.8329;0;2784.75;1.99874;-1065.6;3.57996;837.487;837.487;3.83417;3.83417;3.57996;0;1065.6;3.83417;12500.3;1;1
2.82948;2.82948;0;2829.48;3.88753;3.88753;3.88753;0;5.8329;-5.8329;0;2829.48;1.94538;-1065.65;3.61996;839.181;839.181;3.88753;3.88753;3.61996;0;1065.65;3.88753;12500.3;1;1
2.87426;2.87426;0;2874.26;3.94084;3.94084;3.94084;0;5.8329;-5.8329;0;2874.26;1.89207;-1065.71;3.65996;840.699;840.699;3.94084;3.94084;3.65996;0;1065.71;3.94084;12500.4;1;1
2.94161;2.94161;0;2941.61;4.02084;4.02084;4.02084;0;5.8329;-5.8329;0;2941.61;1.81207;-1065.79;3.71996;843.099;843.099;4.02084;4.02084;3.71996;0;1065.79;4.02084;12500.4;1;1
2.9641;2.9641;0;2964.1;4.04749;4.04749;4.04749;0;5.8329;-5.8329;0;2964.1;1.78542;-1065.81;3.73996;843.875;843.875;4.04749;4.04749;3.73996;0;1065.81;4.04749;12500.5;1;1
3.05429;3.05429;0;3054.29;4.15418;4.15418;4.15418;0;5.8329;-5.8329;0;3054.29;1.67873;-1065.92;3.81996;846.84;846.84;4.15418;4.15418;3.81996;0;1065.92;4.15418;12500.5;1;1
3.14478;3.14478;0;3144.78;4.26086;4.26086;4.26086;0;5.8329;-5.8329;0;3144.78;1.57205;-1066.03;3.89996;849.769;849.769;4.26086;4.26086;3.89996;0;1066.03;4.26086;12500.6;1;1
3.16745;3.16745;0;3167.45;4.28753;4.28753;4.28753;0;5.8329;-5.8329;0;3167.45;1.54538;-1066.05;3.91996;850.511;850.511;4.28753;4.28753;3.91996;0;1066.05;4.28753;12500.6;1;1
3.23554;3.23554;0;3235.54;4.36748;4.36748;4.36748;0;5.8329;-5.8329;0;3235.54;1.46543;-1066.13;3.97996;852.664;852.664;4.36748;4.36748;3.97996;0;1066.13;4.36748;12500.7;1;1
3.30382;3.30382;0;3303.82;4.44746;4.44746;4.44746;0;5.8329;-5.8329;0;3303.82;1.38545;-1066.21;4.03996;854.781;854.781;4.44746;4.44746;4.03996;0;1066.21;4.44746;12500.8;1;1
3.32663;3.32663;0;3326.63;4.47413;4.47413;4.47413;0;5.8329;-5.8329;0;3326.63;1.35878;-1066.24;4.05996;855.452;855.452;4.47413;4.47413;4.05996;0;1066.24;4.47413;12500.8;1;1
3.41807;3.41807;0;3418.07;4.58086;4.58086;4.58086;0;5.8329;-5.8329;0;3418.07;1.25205;-1066.35;4.13996;858.24;858.24;4.58086;4.58086;4.13996;0;1066.35;4.58086;12500.9;1;1
3.50971;3.50971;0;3509.71;4.68746;4.68746;4.68746;0;5.8329;-5.8329;0;3509.71;1.14545;-1066.45;4.21996;860.922;860.922;4.68746;4.68746;4.21996;0;1066.45;4.68746;12500.9;1;1
3.53268;3.53268;0;3532.68;4.71413;4.71413;4.71413;0;5.8329;-5.8329;0;3532.68;1.11878;-1066.48;4.23996;861.558;861.558;4.71413;4.71413;4.23996;0;1066.48;4.71413;12501;1;1
3.60173;3.60173;0;3601.73;4.79418;4.79418;4.79418;0;5.8329;-5.8329;0;3601.73;1.03873;-1066.56;4.29996;863.64;863.64;4.79418;4.79418;4.29996;0;1066.56;4.79418;12501;1;1
3.64783;3.64783;0;3647.83;4.84751;4.84751;4.84751;0;5.8329;-5.8329;0;3647.83;0.985398;-1066.61;4.33996;865.052;865.052;4.84751;4.84751;4.33996;0;1066.61;4.84751;12501.1;1;1
3.69396;3.69396;0;3693.96;4.9008;4.9008;4.9008;0;5.8329;-5.8329;0;3693.96;0.932106;-1066.67;4.37996;866.463;866.463;4.9008;4.9008;4.37996;0;1066.67;4.9008;12501.1;1;1
3.78652;3.78652;0;3786.52;5.00746;5.00746;5.00746;0;5.8329;-5.8329;0;3786.52;0.82545;-1066.77;4.45996;869.181;869.181;5.00746;5.00746;4.45996;0;1066.77;5.00746;12501.2;1;1
3.87941;3.87941;0;3879.41;5.11417;5.11417;5.11417;0;5.8329;-5.8329;0;3879.41;0.718743;-1066.88;4.53996;871.793;871.793;5.11417;5.11417;4.53996;0;1066.88;5.11417;12501.3;1;1
3.90267;3.90267;0;3902.67;5.14084;5.14084;5.14084;0;5.8329;-5.8329;0;3902.67;0.692071;-1066.91;4.55996;872.428;872.428;5.14084;5.14084;4.55996;0;1066.91;5.14084;12501.3;1;1
3.9725;3.9725;0;3972.5;5.22079;5.22079;5.22079;0;5.8329;-5.8329;0;3972.5;0.612123;-1066.99;4.61996;874.334;874.334;5.22079;5.22079;4.61996;0;1066.99;5.22079;12501.3;1;1
4.0192;4.0192;0;4019.2;5.27417;5.27417;5.27417;0;5.8329;-5.8329;0;4019.2;0.558744;-1067.04;4.65996;875.463;875.463;5.27417;5.27417;4.65996;0;1067.04;5.27417;12501.4;1;1
4.06594;4.06594;0;4065.94;5.32753;5.32753;5.32753;0;5.8329;-5.8329;0;4065.94;0.505381;-1067.09;4.69996;876.381;876.381;5.32753;5.32753;4.69996;0;1067.09;5.32753;12501.4;1;1
4.13607;4.13607;0;4136.07;5.40749;5.40749;5.40749;0;5.8329;-5.8329;0;4136.07;0.425416;-1067.17;4.75996;877.687;877.687;5.40749;5.40749;4.75996;0;1067.17;5.40749;12501.5;1;1
4.15949;4.15949;0;4159.49;5.43417;5.43417;5.43417;0;5.8329;-5.8329;0;4159.49;0.398743;-1067.2;4.77996;878.181;878.181;5.43417;5.43417;4.77996;0;1067.2;5.43417;12501.5;1;1
4.25325;4.25325;0;4253.25;5.54082;5.54082;5.54082;0;5.8329;-5.8329;0;4253.25;0.292088;-1067.31;4.85996;880.122;880.122;5.54082;5.54082;4.85996;0;1067.31;5.54082;12501.6;1;1
4.27667;4.27667;0;4276.67;5.56743;5.56743;5.56743;0;5.8329;-5.8329;0;4276.67;0.265485;-1067.33;4.87996;880.687;880.687;5.56743;5.56743;4.87996;0;1067.33;5.56743;12501.6;1;1
4.34725;4.34725;0;4347.25;5.64748;5.64748;5.64748;0;5.8329;-5.8329;0;4347.25;0.185433;-1067.41;4.93996;882.452;882.452;5.64748;5.64748;4.93996;0;1067.41;5.64748;12501.7;1;1
4.39435;4.39435;0;4394.35;5.70082;5.70082;5.70082;0;5.8329;-5.8329;0;4394.35;0.132088;-1067.47;4.97996;883.475;883.475;5.70082;5.70082;4.97996;0;1067.47;5.70082;12501.7;1;1
4.44153;4.44153;0;4441.53;5.7542;5.7542;5.7542;0;5.8329;-5.8329;0;4441.53;0.0787087;-1067.52;5.01996;884.499;884.499;5.7542;5.7542;5.01996;0;1067.52;5.7542;12501.7;1;1
4.51235;4.51235;0;4512.35;5.8342;5.8342;5.8342;0;5.8329;-5.8329;0;4512.35;-0.00129118;-1067.6;5.07996;885.769;885.769;5.8342;5.8342;5.07996;0;1067.6;5.8342;12501.8;1;1
4.53598;4.53598;0;4535.98;5.86087;5.86087;5.86087;0;5.8329;-5.8329;0;4535.98;-0.0279635;-1067.63;5.09996;886.193;886.193;5.86087;5.86087;5.09996;0;1067.63;5.86087;12501.8;1;1
4.63056;4.63056;0;4630.56;5.96748;5.96748;5.96748;0;5.8329;-5.8329;0;4630.56;-0.134567;-1067.73;5.17996;888.24;888.24;5.96748;5.96748;5.17996;0;1067.73;5.96748;12501.9;1;1
4.72544;4.72544;0;4725.44;6.0742;6.0742;6.0742;0;5.8329;-5.8329;0;4725.44;-0.241291;-1067.84;5.25996;889.934;889.934;6.0742;6.0742;5.25996;0;1067.84;6.0742;12502;1;1
4.77292;4.77292;0;4772.92;6.12753;6.12753;6.12753;0;5.8329;-5.8329;0;4772.92;-0.294619;-1067.89;5.29996;890.675;890.675;6.12753;6.12753;5.29996;0;1067.89;6.12753;12502;1;1
4.82041;4.82041;0;4820.41;6.18082;6.18082;6.18082;0;5.8329;-5.8329;0;4820.41;-0.347912;-1067.95;5.33996;891.487;891.487;6.18082;6.18082;5.33996;0;1067.95;6.18082;12502.1;1;1
4.89177;4.89177;0;4891.77;6.26082;6.26082;6.26082;0;5.8329;-5.8329;0;4891.77;-0.427912;-1068.03;5.39996;892.616;892.616;6.26082;6.26082;5.39996;0;1068.03;6.26082;12502.1;1;1
4.91554;4.91554;0;4915.54;6.28744;6.28744;6.28744;0;5.8329;-5.8329;0;4915.54;-0.454533;-1068.05;5.41996;892.934;892.934;6.28744;6.28744;5.41996;0;1068.05;6.28744;12502.1;1;1
5.01087;5.01087;0;5010.87;6.39413;6.39413;6.39413;0;5.8329;-5.8329;0;5010.87;-0.561222;-1068.16;5.49996;894.204;894.204;6.39413;6.39413;5.49996;0;1068.16;6.39413;12502.2;1;1
5.10643;5.10643;0;5106.43;6.50089;6.50089;6.50089;0;5.8329;-5.8329;0;5106.43;-0.667981;-1068.27;5.57996;895.828;895.828;6.50089;6.50089;5.57996;0;1068.27;6.50089;12502.3;1;1
5.1542;5.1542;0;5154.2;6.5542;6.5542;6.5542;0;5.8329;-5.8329;0;5154.2;-0.721291;-1068.32;5.61996;896.498;896.498;6.5542;6.5542;5.61996;0;1068.32;6.5542;12502.3;1;1
5.20199;5.20199;0;5201.99;6.60749;6.60749;6.60749;0;5.8329;-5.8329;0;5201.99;-0.774584;-1068.37;5.65996;896.993;896.993;6.60749;6.60749;5.65996;0;1068.37;6.60749;12502.4;1;1
5.27376;5.27376;0;5273.76;6.68746;6.68746;6.68746;0;5.8329;-5.8329;0;5273.76;-0.85455;-1068.45;5.71996;898.016;898.016;6.68746;6.68746;5.71996;0;1068.45;6.68746;12502.4;1;1
5.2977;5.2977;0;5297.7;6.71412;6.71412;6.71412;0;5.8329;-5.8329;0;5297.7;-0.881205;-1068.48;5.73996;898.334;898.334;6.71412;6.71412;5.73996;0;1068.48;6.71412;12502.5;1;1
5.39364;5.39364;0;5393.64;6.82084;6.82084;6.82084;0;5.8329;-5.8329;0;5393.64;-0.987929;-1068.59;5.81996;899.604;899.604;6.82084;6.82084;5.81996;0;1068.59;6.82084;12502.5;1;1
5.49268;5.49268;0;5492.68;6.93086;6.93086;6.93086;0;5.8329;-5.8329;0;5492.68;-1.09795;-1068.7;5.90246;900.875;900.875;6.93086;6.93086;5.90246;0;1068.7;6.93086;12502.6;1;1
5.51369;5.51369;0;5513.69;6.95417;6.95417;6.95417;0;5.8329;-5.8329;0;5513.69;-1.12126;-1068.72;5.91996;901.193;901.193;6.95417;6.95417;5.91996;0;1068.72;6.95417;12502.6;1;1
5.58583;5.58583;0;5585.83;7.03418;7.03418;7.03418;0;5.8329;-5.8329;0;5585.83;-1.20127;-1068.8;5.97996;901.934;901.934;7.03418;7.03418;5.97996;0;1068.8;7.03418;12502.7;1;1
5.658;5.658;0;5658;7.11417;7.11417;7.11417;0;5.8329;-5.8329;0;5658;-1.28126;-1068.88;6.03996;902.745;902.745;7.11417;7.11417;6.03996;0;1068.88;7.11417;12502.8;1;1
