Arbeit;Arbeit (Belastung);Arbeit (Entlastung);Belastungsarbeit;Dehnung;Dehnung nominell;Dehnungskanal;Entlastungsarbeit;Höhenkanal;Höhenkanal normiert;Ist-Temperatur;Kanalintegration;LE-Kanal;Meßlänge;Prüfzeit;Standardkraft;Standardkraftsensor;Standardweg;Standardwegsensor;Systemzeit ;Temperatur;Traverse abs;Traversenwegaufnehmer;Zeit;Zyklus Start;Zyklusnummer
1.28645e-005;1.28645e-005;0;0.0128645;0.00310599;0.00310599;0.00310599;0;-0.965256;0.965256;0;0.0128645;-0.968394;-1095.3;0.139062;8.08205;8.08205;0.00310599;0.00310599;0.139062;0;1095.3;0.00310599;24820.7;1;1
1.48069e-005;1.48069e-005;0;0.0148069;0.00334737;0.00334737;0.00334737;0;-0.965256;0.965256;0;0.0148069;-0.968635;-1095.3;0.219063;8.01147;8.01147;0.00334737;0.00334737;0.219063;0;1095.3;0.00334737;24820.7;1;1
1.53594e-005;1.53594e-005;0;0.0153594;0.00341634;0.00341634;0.00341634;0;-0.965256;0.965256;0;0.0153594;-0.968704;-1095.3;0.339063;8.01147;8.01147;0.00341634;0.00341634;0.339063;0;1095.3;0.00341634;24820.9;1;1
1.54975e-005;1.54975e-005;0;0.0154975;0.00343358;0.00343358;0.00343358;0;-0.965256;0.965256;0;0.0154975;-0.968722;-1095.3;0.439063;8.01147;8.01147;0.00343358;0.00343358;0.439063;0;1095.3;0.00343358;24821;1;1
1.53597e-005;1.54975e-005;-1.37824e-007;0.0154975;0.00341634;0.00341634;0.00341634;-0.000137824;-0.965256;0.965256;0;0.0153597;-0.968704;-1095.3;0.559062;7.97617;7.97617;0.00341634;0.00341634;0.559062;0;1095.3;0.00341634;24821.1;1;1
1.5084e-005;1.54975e-005;-4.13473e-007;0.0154975;0.00338185;0.00338185;0.00338185;-0.000413473;-0.965256;0.965256;0;0.015084;-0.96867;-1095.3;0.679062;8.01147;8.01147;0.00338185;0.00338185;0.679062;0;1095.3;0.00338185;24821.2;1;1
1.49459e-005;1.54975e-005;-5.51601e-007;0.0154975;0.00336461;0.00336461;0.00336461;-0.000551601;-0.965256;0.965256;0;0.0149459;-0.968653;-1095.3;0.779063;8.01147;8.01147;0.00336461;0.00336461;0.779063;0;1095.3;0.00336461;24821.3;1;1
0.000834392;0.000834944;-5.51601e-007;0.834944;0.0877956;0.0877956;0.0877956;-0.000551601;-0.965256;0.965256;0;0.834392;-1.05308;-1095.38;0.899063;11.3996;11.3996;0.0877956;0.0877956;0.899063;0;1095.38;0.0877956;24821.4;1;1
0.00119707;0.00119762;-5.51601e-007;1.19762;0.11802;0.11802;0.11802;-0.000551601;-0.965256;0.965256;0;1.19707;-1.08331;-1095.41;0.919062;12.5995;12.5995;0.11802;0.11802;0.919062;0;1095.41;0.11802;24821.4;1;1
0.00310227;0.00310282;-5.51601e-007;3.10282;0.244296;0.244296;0.244296;-0.000551601;-0.965256;0.965256;0;3.10227;-1.20958;-1095.54;0.999062;17.5758;17.5758;0.244296;0.244296;0.999062;0;1095.54;0.244296;24821.5;1;1
0.0036923;0.00369285;-5.51601e-007;3.69285;0.276727;0.276727;0.276727;-0.000551601;-0.965256;0.965256;0;3.6923;-1.24201;-1095.57;1.01906;18.811;18.811;0.276727;0.276727;1.01906;0;1095.57;0.276727;24821.5;1;1
0.00572765;0.0057282;-5.51601e-007;5.7282;0.37514;0.37514;0.37514;-0.000551601;-0.965256;0.965256;0;5.72765;-1.34043;-1095.67;1.07906;22.552;22.552;0.37514;0.37514;1.07906;0;1095.67;0.37514;24821.6;1;1
0.00729808;0.00729863;-5.51601e-007;7.29863;0.441209;0.441209;0.441209;-0.000551601;-0.965256;0.965256;0;7.29808;-1.4065;-1095.74;1.11906;24.9872;24.9872;0.441209;0.441209;1.11906;0;1095.74;0.441209;24821.6;1;1
0.00902961;0.00903016;-5.51601e-007;9.03016;0.507554;0.507554;0.507554;-0.000551601;-0.965256;0.965256;0;9.02961;-1.47284;-1095.8;1.15906;27.2106;27.2106;0.507554;0.507554;1.15906;0;1095.8;0.507554;24821.7;1;1
0.0129046;0.0129052;-5.51601e-007;12.9052;0.64064;0.64064;0.64064;-0.000551601;-0.965256;0.965256;0;12.9046;-1.60593;-1095.94;1.23906;31.0222;31.0222;0.64064;0.64064;1.23906;0;1095.94;0.64064;24821.8;1;1
0.0172414;0.0172419;-5.51601e-007;17.2419;0.773916;0.773916;0.773916;-0.000551601;-0.965256;0.965256;0;17.2414;-1.7392;-1096.07;1.31906;34.0574;34.0574;0.773916;0.773916;1.31906;0;1096.07;0.773916;24821.8;1;1
0.0195515;0.019552;-5.51601e-007;19.552;0.840537;0.840537;0.840537;-0.000551601;-0.965256;0.965256;0;19.5515;-1.80583;-1096.14;1.35906;35.2927;35.2927;0.840537;0.840537;1.35906;0;1096.14;0.840537;24821.9;1;1
0.021932;0.0219326;-5.51601e-007;21.9326;0.907123;0.907123;0.907123;-0.000551601;-0.965256;0.965256;0;21.932;-1.87241;-1096.2;1.39906;36.2103;36.2103;0.907123;0.907123;1.39906;0;1096.2;0.907123;24821.9;1;1
0.0256132;0.0256137;-5.51601e-007;25.6137;1.00717;1.00717;1.00717;-0.000551601;-0.965256;0.965256;0;25.6132;-1.97246;-1096.3;1.45906;37.3749;37.3749;1.00717;1.00717;1.45906;0;1096.3;1.00717;24822;1;1
0.0306784;0.0306789;-5.51601e-007;30.6789;1.14043;1.14043;1.14043;-0.000551601;-0.965256;0.965256;0;30.6784;-2.10572;-1096.44;1.53906;38.6454;38.6454;1.14043;1.14043;1.53906;0;1096.44;1.14043;24822.1;1;1
0.0332654;0.0332659;-5.51601e-007;33.2659;1.20707;1.20707;1.20707;-0.000551601;-0.965256;0.965256;0;33.2654;-2.17236;-1096.5;1.57906;38.9984;38.9984;1.20707;1.20707;1.57906;0;1096.5;1.20707;24822.1;1;1
0.0358779;0.0358785;-5.51601e-007;35.8785;1.27376;1.27376;1.27376;-0.000551601;-0.965256;0.965256;0;35.8779;-2.23905;-1096.57;1.61906;39.3513;39.3513;1.27376;1.27376;1.61906;0;1096.57;1.27376;24822.1;1;1
0.0398421;0.0398427;-5.51601e-007;39.8427;1.37392;1.37392;1.37392;-0.000551601;-0.965256;0.965256;0;39.8421;-2.3392;-1096.67;1.67906;39.8101;39.8101;1.37392;1.37392;1.67906;0;1096.67;1.37392;24822.2;1;1
0.0411718;0.0411723;-5.51601e-007;41.1723;1.40723;1.40723;1.40723;-0.000551601;-0.965256;0.965256;0;41.1718;-2.37251;-1096.7;1.69906;40.0219;40.0219;1.40723;1.40723;1.69906;0;1096.7;1.40723;24822.2;1;1
0.0451923;0.0451929;-5.51601e-007;45.1929;1.50716;1.50716;1.50716;-0.000551601;-0.965256;0.965256;0;45.1923;-2.47245;-1096.8;1.75906;40.4454;40.4454;1.50716;1.50716;1.75906;0;1096.8;1.50716;24822.3;1;1
0.0478951;0.0478956;-5.51601e-007;47.8956;1.57378;1.57378;1.57378;-0.000551601;-0.965256;0.965256;0;47.8951;-2.53907;-1096.87;1.79906;40.6924;40.6924;1.57378;1.57378;1.79906;0;1096.87;1.57378;24822.3;1;1
0.0506166;0.0506171;-5.51601e-007;50.6171;1.64049;1.64049;1.64049;-0.000551601;-0.965256;0.965256;0;50.6166;-2.60577;-1096.94;1.83906;40.9042;40.9042;1.64049;1.64049;1.83906;0;1096.94;1.64049;24822.4;1;1
0.0547225;0.0547231;-5.51601e-007;54.7231;1.74052;1.74052;1.74052;-0.000551601;-0.965256;0.965256;0;54.7225;-2.70581;-1097.04;1.89906;41.1865;41.1865;1.74052;1.74052;1.89906;0;1097.04;1.74052;24822.4;1;1
0.0560968;0.0560974;-5.51601e-007;56.0974;1.77383;1.77383;1.77383;-0.000551601;-0.965256;0.965256;0;56.0968;-2.73912;-1097.07;1.91906;41.3277;41.3277;1.77383;1.77383;1.91906;0;1097.07;1.77383;24822.4;1;1
0.0602398;0.0602404;-5.51601e-007;60.2404;1.87378;1.87378;1.87378;-0.000551601;-0.965256;0.965256;0;60.2398;-2.83907;-1097.17;1.97906;41.5747;41.5747;1.87378;1.87378;1.97906;0;1097.17;1.87378;24822.5;1;1
0.0644136;0.0644141;-5.51601e-007;64.4141;1.97383;1.97383;1.97383;-0.000551601;-0.965256;0.965256;0;64.4136;-2.93912;-1097.27;2.03906;41.8571;41.8571;1.97383;1.97383;2.03906;0;1097.27;1.97383;24822.6;1;1
0.0686123;0.0686129;-5.51601e-007;68.6129;2.07385;2.07385;2.07385;-0.000551601;-0.965256;0.965256;0;68.6123;-3.03914;-1097.37;2.09906;42.1041;42.1041;2.07385;2.07385;2.09906;0;1097.37;2.07385;24822.6;1;1
0.0714278;0.0714283;-5.51601e-007;71.4283;2.14052;2.14052;2.14052;-0.000551601;-0.965256;0.965256;0;71.4278;-3.10581;-1097.44;2.13906;42.3512;42.3512;2.14052;2.14052;2.13906;0;1097.44;2.14052;24822.7;1;1
0.0728405;0.0728411;-5.51601e-007;72.8411;2.17386;2.17386;2.17386;-0.000551601;-0.965256;0.965256;0;72.8405;-3.13915;-1097.47;2.15906;42.3865;42.3865;2.17386;2.17386;2.15906;0;1097.47;2.17386;24822.7;1;1
0.0785046;0.0785052;-5.51601e-007;78.5052;2.30711;2.30711;2.30711;-0.000551601;-0.965256;0.965256;0;78.5046;-3.27239;-1097.6;2.23906;42.6335;42.6335;2.30711;2.30711;2.23906;0;1097.6;2.30711;24822.8;1;1
0.0799312;0.0799318;-5.51601e-007;79.9318;2.34049;2.34049;2.34049;-0.000551601;-0.965256;0.965256;0;79.9312;-3.30577;-1097.64;2.25906;42.8453;42.8453;2.34049;2.34049;2.25906;0;1097.64;2.34049;24822.8;1;1
0.0840887;0.0840893;-5.51601e-007;84.0893;2.43752;2.43752;2.43752;-0.000551601;-0.965256;0.965256;0;84.0887;-3.40281;-1097.73;2.31906;42.8453;42.8453;2.43752;2.43752;2.31906;0;1097.73;2.43752;24822.8;1;1
0.0859394;0.0859399;-5.51601e-007;85.9399;2.48104;2.48104;2.48104;-0.000551601;-0.965256;0.965256;0;85.9394;-3.44632;-1097.78;2.37906;42.21;42.21;2.48104;2.48104;2.37906;0;1097.78;2.48104;24822.9;1;1
0.0861272;0.0861277;-5.51601e-007;86.1277;2.4855;2.4855;2.4855;-0.000551601;-0.965256;0.965256;0;86.1272;-3.45079;-1097.78;2.39906;41.8924;41.8924;2.4855;2.4855;2.39906;0;1097.78;2.4855;24822.9;1;1
0.086264;0.0862646;-5.51601e-007;86.2646;2.48878;2.48878;2.48878;-0.000551601;-0.965256;0.965256;0;86.264;-3.45407;-1097.78;2.41906;41.6453;41.6453;2.48878;2.48878;2.41906;0;1097.78;2.48878;24822.9;1;1
0.0865239;0.0865245;-5.51601e-007;86.5245;2.49505;2.49505;2.49505;-0.000551601;-0.965256;0.965256;0;86.5239;-3.46034;-1097.79;2.47906;41.1865;41.1865;2.49505;2.49505;2.47906;0;1097.79;2.49505;24823;1;1
0.086695;0.0866956;-5.51601e-007;86.6956;2.49924;2.49924;2.49924;-0.000551601;-0.965256;0.965256;0;86.695;-3.46453;-1097.79;2.59906;40.4807;40.4807;2.49924;2.49924;2.59906;0;1097.79;2.49924;24823.1;1;1
0.0867214;0.0867219;-5.51601e-007;86.7219;2.4999;2.4999;2.4999;-0.000551601;-0.965256;0.965256;0;86.7214;-3.46519;-1097.8;2.71906;40.0219;40.0219;2.4999;2.4999;2.71906;0;1097.8;2.4999;24823.2;1;1
0.0867248;0.0867254;-5.51601e-007;86.7254;2.49999;2.49999;2.49999;-0.000551601;-0.965256;0.965256;0;86.7248;-3.46527;-1097.8;2.83906;39.9513;39.9513;2.49999;2.49999;2.83906;0;1097.8;2.49999;24823.4;1;1
0.0867262;0.0867268;-5.51601e-007;86.7268;2.50002;2.50002;2.50002;-0.000551601;-0.965256;0.965256;0;86.7262;-3.46531;-1097.8;2.93906;39.8101;39.8101;2.50002;2.50002;2.93906;0;1097.8;2.50002;24823.5;1;1
0.0867276;0.0867281;-5.51601e-007;86.7281;2.50005;2.50005;2.50005;-0.000551601;-0.965256;0.965256;0;86.7276;-3.46534;-1097.8;3.05906;39.5984;39.5984;2.50005;2.50005;3.05906;0;1097.8;2.50005;24823.6;1;1
0.0867282;0.0867288;-5.51601e-007;86.7288;2.50007;2.50007;2.50007;-0.000551601;-0.965256;0.965256;0;86.7282;-3.46536;-1097.8;3.17906;39.5984;39.5984;2.50007;2.50007;3.17906;0;1097.8;2.50007;24823.7;1;1
0.0867276;0.0867288;-1.23926e-006;86.7288;2.50005;2.50005;2.50005;-0.00123926;-0.965256;0.965256;0;86.7276;-3.46534;-1097.8;3.29906;39.4219;39.4219;2.50005;2.50005;3.29906;0;1097.8;2.50005;24823.8;1;1
0.0815321;0.0867288;-0.00519666;86.7288;2.35502;2.35502;2.35502;-5.19666;-0.965256;0.965256;0;81.5321;-3.32031;-1097.65;3.43906;32.2222;32.2222;2.35502;2.35502;3.43906;0;1097.65;2.35502;24824;1;1
0.08053;0.0867288;-0.00619876;86.7288;2.32333;2.32333;2.32333;-6.19876;-0.965256;0.965256;0;80.53;-3.28862;-1097.62;3.45906;31.0222;31.0222;2.32333;2.32333;3.45906;0;1097.62;2.32333;24824;1;1
0.0768027;0.0867288;-0.00992606;86.7288;2.19335;2.19335;2.19335;-9.92606;-0.965256;0.965256;0;76.8027;-3.15864;-1097.49;3.53906;26.3283;26.3283;2.19335;2.19335;3.53906;0;1097.49;2.19335;24824.1;1;1
0.0759621;0.0867288;-0.0107667;86.7288;2.16067;2.16067;2.16067;-10.7667;-0.965256;0.965256;0;75.9621;-3.12596;-1097.46;3.55906;25.1284;25.1284;2.16067;2.16067;3.55906;0;1097.46;2.16067;24824.1;1;1
0.0736619;0.0867288;-0.0130669;86.7288;2.06185;2.06185;2.06185;-13.0669;-0.965256;0.965256;0;73.6619;-3.02714;-1097.36;3.61906;21.4227;21.4227;2.06185;2.06185;3.61906;0;1097.36;2.06185;24824.1;1;1
0.0717139;0.0867288;-0.0150149;86.7288;1.9624;1.9624;1.9624;-15.0149;-0.965256;0.965256;0;71.7139;-2.92769;-1097.26;3.67906;17.7522;17.7522;1.9624;1.9624;3.67906;0;1097.26;1.9624;24824.2;1;1
0.0711435;0.0867288;-0.0155853;86.7288;1.92917;1.92917;1.92917;-15.5853;-0.965256;0.965256;0;71.1435;-2.89446;-1097.22;3.69906;16.5876;16.5876;1.92917;1.92917;3.69906;0;1097.22;1.92917;24824.2;1;1
0.069247;0.0867288;-0.0174818;86.7288;1.796;1.796;1.796;-17.4818;-0.965256;0.965256;0;69.247;-2.76129;-1097.09;3.77906;11.8937;11.8937;1.796;1.796;3.77906;0;1097.09;1.796;24824.3;1;1
0.067973;0.0867288;-0.0187558;86.7288;1.6628;1.6628;1.6628;-18.7558;-0.965256;0.965256;0;67.973;-2.62808;-1096.96;3.85906;7.23503;7.23503;1.6628;1.6628;3.85906;0;1096.96;1.6628;24824.4;1;1
0.0675638;0.0867288;-0.019165;86.7288;1.59616;1.59616;1.59616;-19.165;-0.965256;0.965256;0;67.5638;-2.56145;-1096.89;3.89906;5.04689;5.04689;1.59616;1.59616;3.89906;0;1096.89;1.59616;24824.4;1;1
0.0672963;0.0867288;-0.0194325;86.7288;1.5294;1.5294;1.5294;-19.4325;-0.965256;0.965256;0;67.2963;-2.49469;-1096.82;3.93906;2.96462;2.96462;1.5294;1.5294;3.93906;0;1096.82;1.5294;24824.5;1;1
0.0670776;0.0867288;-0.0196512;86.7288;1.39612;1.39612;1.39612;-19.6512;-0.965256;0.965256;0;67.0776;-2.36141;-1096.69;4.01906;0.317679;0.317679;1.39612;1.39612;4.01906;0;1096.69;1.39612;24824.5;1;1
0.0670517;0.0867288;-0.0196771;86.7288;1.26278;1.26278;1.26278;-19.6771;-0.965256;0.965256;0;67.0517;-2.22807;-1096.56;4.09906;0.0706304;0.0706304;1.26278;1.26278;4.09906;0;1096.56;1.26278;24824.6;1;1
0.0670494;0.0867288;-0.0196794;86.7288;1.22942;1.22942;1.22942;-19.6794;-0.965256;0.965256;0;67.0494;-2.1947;-1096.52;4.11906;0.0706304;0.0706304;1.22942;1.22942;4.11906;0;1096.52;1.22942;24824.6;1;1
0.067047;0.0867288;-0.0196818;86.7288;1.16276;1.16276;1.16276;-19.6818;-0.965256;0.965256;0;67.047;-2.12805;-1096.46;4.15906;4.5225e-005;4.5225e-005;1.16276;1.16276;4.15906;0;1096.46;1.16276;24824.7;1;1
0.0670435;0.0867288;-0.0196853;86.7288;1.06274;1.06274;1.06274;-19.6853;-0.965256;0.965256;0;67.0435;-2.02803;-1096.36;4.21906;0.0706304;0.0706304;1.06274;1.06274;4.21906;0;1096.36;1.06274;24824.7;1;1
0.0670423;0.0867288;-0.0196865;86.7288;1.02942;1.02942;1.02942;-19.6865;-0.965256;0.965256;0;67.0423;-1.9947;-1096.32;4.23906;4.5225e-005;4.5225e-005;1.02942;1.02942;4.23906;0;1096.32;1.02942;24824.8;1;1
0.067037;0.0867288;-0.0196918;86.7288;0.929451;0.929451;0.929451;-19.6918;-0.965256;0.965256;0;67.037;-1.89474;-1096.22;4.29906;0.105923;0.105923;0.929451;0.929451;4.29906;0;1096.22;0.929451;24824.8;1;1
0.0670264;0.0867288;-0.0197024;86.7288;0.829434;0.829434;0.829434;-19.7024;-0.965256;0.965256;0;67.0264;-1.79472;-1096.12;4.35906;0.105923;0.105923;0.829434;0.829434;4.35906;0;1096.12;0.829434;24824.9;1;1
0.0670123;0.0867288;-0.0197165;86.7288;0.696123;0.696123;0.696123;-19.7165;-0.965256;0.965256;0;67.0123;-1.66141;-1095.99;4.43906;0.105923;0.105923;0.696123;0.696123;4.43906;0;1095.99;0.696123;24825;1;1
0.0670099;0.0867288;-0.0197189;86.7288;0.662796;0.662796;0.662796;-19.7189;-0.965256;0.965256;0;67.0099;-1.62808;-1095.96;4.45906;0.0353378;0.0353378;0.662796;0.662796;4.45906;0;1095.96;0.662796;24825;1;1
0.0670076;0.0867288;-0.0197212;86.7288;0.596106;0.596106;0.596106;-19.7212;-0.965256;0.965256;0;67.0076;-1.56139;-1095.89;4.49906;0.0353378;0.0353378;0.596106;0.596106;4.49906;0;1095.89;0.596106;24825;1;1
0.0670029;0.0867288;-0.0197259;86.7288;0.462813;0.462813;0.462813;-19.7259;-0.965256;0.965256;0;67.0029;-1.4281;-1095.76;4.57906;0.0353378;0.0353378;0.462813;0.462813;4.57906;0;1095.76;0.462813;24825.1;1;1
0.0669958;0.0867288;-0.019733;86.7288;0.329451;0.329451;0.329451;-19.733;-0.965256;0.965256;0;66.9958;-1.29474;-1095.62;4.65906;0.0706304;0.0706304;0.329451;0.329451;4.65906;0;1095.62;0.329451;24825.2;1;1
0.0669911;0.0867288;-0.0197377;86.7288;0.262778;0.262778;0.262778;-19.7377;-0.965256;0.965256;0;66.9911;-1.22807;-1095.56;4.69906;0.0706304;0.0706304;0.262778;0.262778;4.69906;0;1095.56;0.262778;24825.2;1;1
0.0669864;0.0867288;-0.0197424;86.7288;0.196106;0.196106;0.196106;-19.7424;-0.965256;0.965256;0;66.9864;-1.16139;-1095.49;4.73906;0.0706304;0.0706304;0.196106;0.196106;4.73906;0;1095.49;0.196106;24825.3;1;1
0.0669829;0.0867288;-0.0197459;86.7288;0.096106;0.096106;0.096106;-19.7459;-0.965256;0.965256;0;66.9829;-1.06139;-1095.39;4.79906;4.5225e-005;4.5225e-005;0.096106;0.096106;4.79906;0;1095.39;0.096106;24825.3;1;1
0.066979;0.0867288;-0.0197498;86.7288;0.0420715;0.0420715;0.0420715;-19.7498;-0.965256;0.965256;0;66.979;-1.00736;-1095.34;4.83906;0.141216;0.141216;0.0420715;0.0420715;4.83906;0;1095.34;0.0420715;24825.4;1;1
0.0669748;0.0867288;-0.019754;86.7288;0.0153991;0.0153991;0.0153991;-19.754;-0.965256;0.965256;0;66.9748;-0.980687;-1095.31;4.89906;0.176508;0.176508;0.0153991;0.0153991;4.89906;0;1095.31;0.0153991;24825.4;1;1
0.0669741;0.0867288;-0.0197548;86.7288;0.00926116;0.00926116;0.00926116;-19.7548;-0.965256;0.965256;0;66.9741;-0.974549;-1095.3;4.93906;0.0706304;0.0706304;0.00926116;0.00926116;4.93906;0;1095.3;0.00926116;24825.5;1;1
0.0669734;0.0867288;-0.0197554;86.7288;0.00226116;0.00226116;0.00226116;-19.7554;-0.965256;0.965256;0;66.9734;-0.967549;-1095.3;5.03906;0.105923;0.105923;0.00226116;0.00226116;5.03906;0;1095.3;0.00226116;24825.6;1;1
0.0;0.0;0.0;0.0;0.0;0.00114047;0.00114047;0.0;-0.965256;0.965256;0;0.0;-0.966429;-1095.3;0.0;0.105923;0.105923;0.0;0.00114047;5.07906;0;1095.3;0.00114047;24825.6;1;1
0.0;0.0;0.0;0.0;0.0;0.000105992;0.000105992;0.0;-0.965256;0.965256;0;0.0;-0.965394;-1095.3;0.0;0.105923;0.105923;0.0;0.000105992;5.19906;0;1095.3;0.000105992;24825.7;1;1
0.0;0.0;0.0;0.0;0.0;-8.36633e-005;-8.36633e-005;0.0;-0.965256;0.965256;0;0.0;-0.965204;-1095.3;0.0;0.0706304;0.0706304;0.0;-8.36633e-005;5.29906;0;1095.3;-8.36633e-005;24825.8;1;1
0.0;0.0;0.0;0.0;0.0;-0.000135387;-0.000135387;0.0;-0.965256;0.965256;0;0.0;-0.965153;-1095.3;0.0;0.105923;0.105923;0.0;-0.000135387;5.41906;0;1095.3;-0.000135387;24825.9;1;1
0.0;0.0;0.0;0.0;0.0;-0.000135387;-0.000135387;0.0;-0.965256;0.965256;0;0.0;-0.965153;-1095.3;0.0;4.5225e-005;4.5225e-005;0.0;-0.000135387;5.53906;0;1095.3;-0.000135387;24826.1;1;1
0.0;0.0;0.0;0.0;0.0;-0.000118146;-0.000118146;0.0;-0.965256;0.965256;0;0.0;-0.96517;-1095.3;0.0;0.0353378;0.0353378;0.0;-0.000118146;5.63906;0;1095.3;-0.000118146;24826.2;1;1
0.0;0.0;0.0;0.0;0.0;-8.36633e-005;-8.36633e-005;0.0;-0.965256;0.965256;0;0.0;-0.965204;-1095.3;0.0;0.176508;0.176508;0.0;-8.36633e-005;5.75906;0;1095.3;-8.36633e-005;24826.3;1;1
0.0;0.0;0.0;0.0;0.0;-4.91806e-005;-4.91806e-005;0.0;-0.965256;0.965256;0;0.0;-0.965239;-1095.3;0.0;0.0706304;0.0706304;0.0;-4.91806e-005;5.87906;0;1095.3;-4.91806e-005;24826.4;1;1
0.0;0.0;0.0;0.0;0.0;-4.91806e-005;-4.91806e-005;0.0;-0.965256;0.965256;0;0.0;-0.965239;-1095.3;0.0;0.105923;0.105923;0.0;-4.91806e-005;5.97906;0;1095.3;-4.91806e-005;24826.5;1;1
0.0;0.0;0.0;0.0;0.0;-3.19392e-005;-3.19392e-005;0.0;-0.965256;0.965256;0;0.0;-0.965256;-1095.3;0.0;0.105923;0.105923;0.0;-3.19392e-005;6.07906;0;1095.3;-3.19392e-005;24826.6;1;1
