Arbeit;Arbeit (Belastung);Arbeit (Entlastung);Belastungsarbeit;Dehnung;Dehnung nominell;Dehnungskanal;Entlastungsarbeit;Höhenkanal;Höhenkanal normiert;Ist-Temperatur;Kanalintegration;LE-Kanal;Meßlänge;Prüfzeit;Standardkraft;Standardkraftsensor;Standardweg;Standardwegsensor;Systemzeit ;Temperatur;Traverse abs;Traversenwegaufnehmer;Zeit;Zyklus Start;Zyklusnummer
9.89594e-006;9.89594e-006;0;0.00989594;0.0029294;0.0029294;0.0029294;0;-1.09372;1.09372;0;0.00989594;-1.09664;-1095.43;0.400547;6.07034;6.07034;0.0029294;0.0029294;0.400547;0;1095.43;0.0029294;25392.4;1;1
9.89594e-006;9.89594e-006;0;0.00989594;0.0029294;0.0029294;0.0029294;0;-1.09372;1.09372;0;0.00989594;-1.09664;-1095.43;0.500547;6.07034;6.07034;0.0029294;0.0029294;0.500547;0;1095.43;0.0029294;25392.5;1;1
9.89594e-006;9.89594e-006;0;0.00989594;0.0029294;0.0029294;0.0029294;0;-1.09372;1.09372;0;0.00989594;-1.09664;-1095.43;0.620547;6.10563;6.10563;0.0029294;0.0029294;0.620547;0;1095.43;0.0029294;25392.6;1;1
4.29609e-005;4.29609e-005;0;0.0429609;0.0082225;0.0082225;0.0082225;0;-1.09372;1.09372;0;0.0429609;-1.10193;-1095.43;0.740547;6.38797;6.38797;0.0082225;0.0082225;0.740547;0;1095.43;0.0082225;25392.7;1;1
0.000427961;0.000427961;0;0.427961;0.0623604;0.0623604;0.0623604;0;-1.09372;1.09372;0;0.427961;-1.15607;-1095.49;0.800547;7.83497;7.83497;0.0623604;0.0623604;0.800547;0;1095.49;0.0623604;25392.8;1;1
0.00108876;0.00108876;0;1.08876;0.135929;0.135929;0.135929;0;-1.09372;1.09372;0;1.08876;-1.22964;-1095.56;0.860547;10.129;10.129;0.135929;0.135929;0.860547;0;1095.56;0.135929;25392.9;1;1
0.00164981;0.00164981;0;1.64981;0.186964;0.186964;0.186964;0;-1.09372;1.09372;0;1.64981;-1.28067;-1095.61;0.900547;11.8583;11.8583;0.186964;0.186964;0.900547;0;1095.61;0.186964;25392.9;1;1
0.00267981;0.00267981;0;2.67981;0.265102;0.265102;0.265102;0;-1.09372;1.09372;0;2.67981;-1.35881;-1095.69;0.960547;14.5053;14.5053;0.265102;0.265102;0.960547;0;1095.69;0.265102;25393;1;1
0.00307254;0.00307254;0;3.07254;0.291378;0.291378;0.291378;0;-1.09372;1.09372;0;3.07254;-1.38508;-1095.72;0.980547;15.3876;15.3876;0.291378;0.291378;0.980547;0;1095.72;0.291378;25393;1;1
0.00489382;0.00489382;0;4.89382;0.397343;0.397343;0.397343;0;-1.09372;1.09372;0;4.89382;-1.49105;-1095.82;1.06055;18.9874;18.9874;0.397343;0.397343;1.06055;0;1095.82;0.397343;25393.1;1;1
0.00540969;0.00540969;0;5.40969;0.423895;0.423895;0.423895;0;-1.09372;1.09372;0;5.40969;-1.5176;-1095.85;1.08055;19.8697;19.8697;0.423895;0.423895;1.08055;0;1095.85;0.423895;25393.1;1;1
0.00710222;0.00710222;0;7.10222;0.503757;0.503757;0.503757;0;-1.09372;1.09372;0;7.10222;-1.59746;-1095.93;1.14055;22.5167;22.5167;0.503757;0.503757;1.14055;0;1095.93;0.503757;25393.1;1;1
0.00900256;0.00900256;0;9.00256;0.583705;0.583705;0.583705;0;-1.09372;1.09372;0;9.00256;-1.67741;-1096.01;1.20055;25.0225;25.0225;0.583705;0.583705;1.20055;0;1096.01;0.583705;25393.2;1;1
0.00968085;0.00968085;0;9.68085;0.610343;0.610343;0.610343;0;-1.09372;1.09372;0;9.68085;-1.70405;-1096.03;1.22055;25.9048;25.9048;0.610343;0.610343;1.22055;0;1096.03;0.610343;25393.2;1;1
0.0126037;0.0126037;0;12.6037;0.716929;0.716929;0.716929;0;-1.09372;1.09372;0;12.6037;-1.81064;-1096.14;1.30055;28.9399;28.9399;0.716929;0.716929;1.30055;0;1096.14;0.716929;25393.3;1;1
0.0158231;0.0158231;0;15.8231;0.823619;0.823619;0.823619;0;-1.09372;1.09372;0;15.8231;-1.91733;-1096.25;1.38055;31.4104;31.4104;0.823619;0.823619;1.38055;0;1096.25;0.823619;25393.4;1;1
0.0175265;0.0175265;0;17.5265;0.876981;0.876981;0.876981;0;-1.09372;1.09372;0;17.5265;-1.97069;-1096.3;1.42055;32.4339;32.4339;0.876981;0.876981;1.42055;0;1096.3;0.876981;25393.4;1;1
0.019277;0.019277;0;19.277;0.930343;0.930343;0.930343;0;-1.09372;1.09372;0;19.277;-2.02405;-1096.35;1.46055;33.1751;33.1751;0.930343;0.930343;1.46055;0;1096.35;0.930343;25393.5;1;1
0.0228732;0.0228732;0;22.8732;1.03693;1.03693;1.03693;0;-1.09372;1.09372;0;22.8732;-2.13064;-1096.46;1.54055;34.3044;34.3044;1.03693;1.03693;1.54055;0;1096.46;1.03693;25393.5;1;1
0.026574;0.026574;0;26.574;1.1436;1.1436;1.1436;0;-1.09372;1.09372;0;26.574;-2.23731;-1096.57;1.62055;35.0809;35.0809;1.1436;1.1436;1.62055;0;1096.57;1.1436;25393.6;1;1
0.0275132;0.0275132;0;27.5132;1.17031;1.17031;1.17031;0;-1.09372;1.09372;0;27.5132;-2.26401;-1096.59;1.64055;35.2573;35.2573;1.17031;1.17031;1.64055;0;1096.59;1.17031;25393.6;1;1
0.0303556;0.0303556;0;30.3556;1.25033;1.25033;1.25033;0;-1.09372;1.09372;0;30.3556;-2.34403;-1096.67;1.70055;35.7867;35.7867;1.25033;1.25033;1.70055;0;1096.67;1.25033;25393.7;1;1
0.033233;0.033233;0;33.233;1.33026;1.33026;1.33026;0;-1.09372;1.09372;0;33.233;-2.42396;-1096.75;1.76055;36.2102;36.2102;1.33026;1.33026;1.76055;0;1096.75;1.33026;25393.8;1;1
0.0342002;0.0342002;0;34.2002;1.35693;1.35693;1.35693;0;-1.09372;1.09372;0;34.2002;-2.45064;-1096.78;1.78055;36.3161;36.3161;1.35693;1.35693;1.78055;0;1096.78;1.35693;25393.8;1;1
0.038093;0.038093;0;38.093;1.46355;1.46355;1.46355;0;-1.09372;1.09372;0;38.093;-2.55726;-1096.89;1.86055;36.7043;36.7043;1.46355;1.46355;1.86055;0;1096.89;1.46355;25393.9;1;1
0.0390742;0.0390742;0;39.0742;1.49026;1.49026;1.49026;0;-1.09372;1.09372;0;39.0742;-2.58396;-1096.91;1.88055;36.7749;36.7749;1.49026;1.49026;1.88055;0;1096.91;1.49026;25393.9;1;1
0.0420308;0.0420308;0;42.0308;1.57031;1.57031;1.57031;0;-1.09372;1.09372;0;42.0308;-2.66401;-1096.99;1.94055;37.0925;37.0925;1.57031;1.57031;1.94055;0;1096.99;1.57031;25393.9;1;1
0.0440151;0.0440151;0;44.0151;1.62365;1.62365;1.62365;0;-1.09372;1.09372;0;44.0151;-2.71736;-1097.05;1.98055;37.3043;37.3043;1.62365;1.62365;1.98055;0;1097.05;1.62365;25394;1;1
0.0460079;0.0460079;0;46.0079;1.67695;1.67695;1.67695;0;-1.09372;1.09372;0;46.0079;-2.77065;-1097.1;2.02055;37.4808;37.4808;1.67695;1.67695;2.02055;0;1097.1;1.67695;25394;1;1
0.0500273;0.0500273;0;50.0273;1.78358;1.78358;1.78358;0;-1.09372;1.09372;0;50.0273;-2.87729;-1097.21;2.10055;37.9043;37.9043;1.78358;1.78358;2.10055;0;1097.21;1.78358;25394.1;1;1
0.0540896;0.0540896;0;54.0896;1.89031;1.89031;1.89031;0;-1.09372;1.09372;0;54.0896;-2.98401;-1097.31;2.18055;38.2219;38.2219;1.89031;1.89031;2.18055;0;1097.31;1.89031;25394.2;1;1
0.0561335;0.0561335;0;56.1335;1.94364;1.94364;1.94364;0;-1.09372;1.09372;0;56.1335;-3.03734;-1097.37;2.22055;38.4337;38.4337;1.94364;1.94364;2.22055;0;1097.37;1.94364;25394.2;1;1
0.0581836;0.0581836;0;58.1836;1.99693;1.99693;1.99693;0;-1.09372;1.09372;0;58.1836;-3.09064;-1097.42;2.26055;38.5042;38.5042;1.99693;1.99693;2.26055;0;1097.42;1.99693;25394.3;1;1
0.0612753;0.0612753;0;61.2753;2.07693;2.07693;2.07693;0;-1.09372;1.09372;0;61.2753;-3.17064;-1097.5;2.32055;38.7866;38.7866;2.07693;2.07693;2.32055;0;1097.5;2.07693;25394.3;1;1
0.0623099;0.0623099;0;62.3099;2.10357;2.10357;2.10357;0;-1.09372;1.09372;0;62.3099;-3.19727;-1097.53;2.34055;38.8925;38.8925;2.10357;2.10357;2.34055;0;1097.53;2.10357;25394.3;1;1
0.0664783;0.0664783;0;66.4783;2.21031;2.21031;2.21031;0;-1.09372;1.09372;0;66.4783;-3.30401;-1097.63;2.42055;39.2101;39.2101;2.21031;2.21031;2.42055;0;1097.63;2.21031;25394.4;1;1
0.0675255;0.0675255;0;67.5255;2.23698;2.23698;2.23698;0;-1.09372;1.09372;0;67.5255;-3.33069;-1097.66;2.44055;39.316;39.316;2.23698;2.23698;2.44055;0;1097.66;2.23698;25394.4;1;1
0.0706779;0.0706779;0;70.6779;2.31695;2.31695;2.31695;0;-1.09372;1.09372;0;70.6779;-3.41065;-1097.74;2.50055;39.5277;39.5277;2.31695;2.31695;2.50055;0;1097.74;2.31695;25394.5;1;1
0.0738486;0.0738486;0;73.8486;2.39691;2.39691;2.39691;0;-1.09372;1.09372;0;73.8486;-3.49062;-1097.82;2.56055;39.7748;39.7748;2.39691;2.39691;2.56055;0;1097.82;2.39691;25394.6;1;1
0.0749104;0.0749104;0;74.9104;2.42358;2.42358;2.42358;0;-1.09372;1.09372;0;74.9104;-3.51729;-1097.85;2.58055;39.8454;39.8454;2.42358;2.42358;2.58055;0;1097.85;2.42358;25394.6;1;1
0.079171;0.079171;0;79.171;2.53027;2.53027;2.53027;0;-1.09372;1.09372;0;79.171;-3.62398;-1097.95;2.66055;40.0218;40.0218;2.53027;2.53027;2.66055;0;1097.95;2.53027;25394.7;1;1
0.0834491;0.0834491;0;83.4491;2.63698;2.63698;2.63698;0;-1.09372;1.09372;0;83.4491;-3.73069;-1098.06;2.74055;40.163;40.163;2.63698;2.63698;2.74055;0;1098.06;2.63698;25394.7;1;1
0.0855892;0.0855892;0;85.5892;2.69029;2.69029;2.69029;0;-1.09372;1.09372;0;85.5892;-3.784;-1098.11;2.78055;40.1277;40.1277;2.69029;2.69029;2.78055;0;1098.11;2.69029;25394.8;1;1
0.0877325;0.0877325;0;87.7325;2.74358;2.74358;2.74358;0;-1.09372;1.09372;0;87.7325;-3.83729;-1098.17;2.82055;40.3042;40.3042;2.74358;2.74358;2.82055;0;1098.17;2.74358;25394.8;1;1
0.0920513;0.0920513;0;92.0513;2.85027;2.85027;2.85027;0;-1.09372;1.09372;0;92.0513;-3.94398;-1098.27;2.90055;40.6571;40.6571;2.85027;2.85027;2.90055;0;1098.27;2.85027;25394.9;1;1
0.0963956;0.0963956;0;96.3956;2.95689;2.95689;2.95689;0;-1.09372;1.09372;0;96.3956;-4.0506;-1098.38;2.98055;40.8336;40.8336;2.95689;2.95689;2.98055;0;1098.38;2.95689;25395;1;1
0.0974857;0.0974857;0;97.4857;2.98357;2.98357;2.98357;0;-1.09372;1.09372;0;97.4857;-4.07727;-1098.41;3.00055;40.9041;40.9041;2.98357;2.98357;3.00055;0;1098.41;2.98357;25395;1;1
0.100762;0.100762;0;100.762;3.06352;3.06352;3.06352;0;-1.09372;1.09372;0;100.762;-4.15722;-1098.49;3.06055;41.0453;41.0453;3.06352;3.06352;3.06055;0;1098.49;3.06352;25395.1;1;1
0.104049;0.104049;0;104.049;3.14358;3.14358;3.14358;0;-1.09372;1.09372;0;104.049;-4.23729;-1098.57;3.12055;41.0806;41.0806;3.14358;3.14358;3.12055;0;1098.57;3.14358;25395.1;1;1
0.105147;0.105147;0;105.147;3.17027;3.17027;3.17027;0;-1.09372;1.09372;0;105.147;-4.26398;-1098.59;3.14055;41.1865;41.1865;3.17027;3.17027;3.14055;0;1098.59;3.17027;25395.1;1;1
0.109555;0.109555;0;109.555;3.27688;3.27688;3.27688;0;-1.09372;1.09372;0;109.555;-4.37058;-1098.7;3.22055;41.5041;41.5041;3.27688;3.27688;3.22055;0;1098.7;3.27688;25395.2;1;1
0.110663;0.110663;0;110.663;3.30358;3.30358;3.30358;0;-1.09372;1.09372;0;110.663;-4.39729;-1098.73;3.24055;41.5041;41.5041;3.30358;3.30358;3.24055;0;1098.73;3.30358;25395.2;1;1
0.113991;0.113991;0;113.991;3.3836;3.3836;3.3836;0;-1.09372;1.09372;0;113.991;-4.47731;-1098.81;3.30055;41.6806;41.6806;3.3836;3.3836;3.30055;0;1098.81;3.3836;25395.3;1;1
0.117334;0.117334;0;117.334;3.46362;3.46362;3.46362;0;-1.09372;1.09372;0;117.334;-4.55733;-1098.89;3.36055;41.857;41.857;3.46362;3.46362;3.36055;0;1098.89;3.46362;25395.4;1;1
0.11845;0.11845;0;118.45;3.49027;3.49027;3.49027;0;-1.09372;1.09372;0;118.45;-4.58398;-1098.91;3.38055;41.8923;41.8923;3.49027;3.49027;3.38055;0;1098.91;3.49027;25395.4;1;1
0.122925;0.122925;0;122.925;3.59691;3.59691;3.59691;0;-1.09372;1.09372;0;122.925;-4.69062;-1099.02;3.46055;42.0335;42.0335;3.59691;3.59691;3.46055;0;1099.02;3.59691;25395.5;1;1
0.127417;0.127417;0;127.417;3.7036;3.7036;3.7036;0;-1.09372;1.09372;0;127.417;-4.79731;-1099.13;3.54055;42.1747;42.1747;3.7036;3.7036;3.54055;0;1099.13;3.7036;25395.5;1;1
0.129669;0.129669;0;129.669;3.75693;3.75693;3.75693;0;-1.09372;1.09372;0;129.669;-4.85064;-1099.18;3.58055;42.2805;42.2805;3.75693;3.75693;3.58055;0;1099.18;3.75693;25395.6;1;1
0.131929;0.131929;0;131.929;3.81029;3.81029;3.81029;0;-1.09372;1.09372;0;131.929;-4.904;-1099.23;3.62055;42.457;42.457;3.81029;3.81029;3.62055;0;1099.23;3.81029;25395.6;1;1
0.136469;0.136469;0;136.469;3.91698;3.91698;3.91698;0;-1.09372;1.09372;0;136.469;-5.01069;-1099.34;3.70055;42.6335;42.6335;3.91698;3.91698;3.70055;0;1099.34;3.91698;25395.7;1;1
0.141019;0.141019;0;141.019;4.02358;4.02358;4.02358;0;-1.09372;1.09372;0;141.019;-5.11729;-1099.45;3.78055;42.7394;42.7394;4.02358;4.02358;3.78055;0;1099.45;4.02358;25395.8;1;1
0.14216;0.14216;0;142.16;4.05026;4.05026;4.05026;0;-1.09372;1.09372;0;142.16;-5.14396;-1099.47;3.80055;42.7746;42.7746;4.05026;4.05026;3.80055;0;1099.47;4.05026;25395.8;1;1
0.145587;0.145587;0;145.587;4.13031;4.13031;4.13031;0;-1.09372;1.09372;0;145.587;-5.22401;-1099.55;3.86055;42.8452;42.8452;4.13031;4.13031;3.86055;0;1099.55;4.13031;25395.9;1;1
0.149014;0.149014;0;149.014;4.21024;4.21024;4.21024;0;-1.09372;1.09372;0;149.014;-5.30395;-1099.63;3.92055;42.9158;42.9158;4.21024;4.21024;3.92055;0;1099.63;4.21024;25395.9;1;1
0.15016;0.15016;0;150.16;4.23693;4.23693;4.23693;0;-1.09372;1.09372;0;150.16;-5.33064;-1099.66;3.94055;42.9511;42.9511;4.23693;4.23693;3.94055;0;1099.66;4.23693;25395.9;1;1
0.154749;0.154749;0;154.749;4.3436;4.3436;4.3436;0;-1.09372;1.09372;0;154.749;-5.43731;-1099.77;4.02055;43.0923;43.0923;4.3436;4.3436;4.02055;0;1099.77;4.3436;25396;1;1
0.155899;0.155899;0;155.899;4.37026;4.37026;4.37026;0;-1.09372;1.09372;0;155.899;-5.46396;-1099.79;4.04055;43.1629;43.1629;4.37026;4.37026;4.04055;0;1099.79;4.37026;25396;1;1
0.159357;0.159357;0;159.357;4.45022;4.45022;4.45022;0;-1.09372;1.09372;0;159.357;-5.54393;-1099.87;4.10055;43.3393;43.3393;4.45022;4.45022;4.10055;0;1099.87;4.45022;25396.1;1;1
0.161674;0.161674;0;161.674;4.50365;4.50365;4.50365;0;-1.09372;1.09372;0;161.674;-5.59736;-1099.93;4.14055;43.3746;43.3746;4.50365;4.50365;4.14055;0;1099.93;4.50365;25396.1;1;1
0.163988;0.163988;0;163.988;4.55698;4.55698;4.55698;0;-1.09372;1.09372;0;163.988;-5.65069;-1099.98;4.18055;43.4099;43.4099;4.55698;4.55698;4.18055;0;1099.98;4.55698;25396.2;1;1
0.168621;0.168621;0;168.621;4.66358;4.66358;4.66358;0;-1.09372;1.09372;0;168.621;-5.75729;-1100.09;4.26055;43.5158;43.5158;4.66358;4.66358;4.26055;0;1100.09;4.66358;25396.3;1;1
0.173266;0.173266;0;173.266;4.77024;4.77024;4.77024;0;-1.09372;1.09372;0;173.266;-5.86395;-1100.19;4.34055;43.5864;43.5864;4.77024;4.77024;4.34055;0;1100.19;4.77024;25396.3;1;1
0.175594;0.175594;0;175.594;4.8236;4.8236;4.8236;0;-1.09372;1.09372;0;175.594;-5.91731;-1100.25;4.38055;43.657;43.657;4.8236;4.8236;4.38055;0;1100.25;4.8236;25396.4;1;1
0.177921;0.177921;0;177.921;4.87691;4.87691;4.87691;0;-1.09372;1.09372;0;177.921;-5.97062;-1100.3;4.42055;43.657;43.657;4.87691;4.87691;4.42055;0;1100.3;4.87691;25396.4;1;1
0.181417;0.181417;0;181.417;4.95698;4.95698;4.95698;0;-1.09372;1.09372;0;181.417;-6.05069;-1100.38;4.48055;43.657;43.657;4.95698;4.95698;4.48055;0;1100.38;4.95698;25396.5;1;1
0.18258;0.18258;0;182.58;4.98362;4.98362;4.98362;0;-1.09372;1.09372;0;182.58;-6.07732;-1100.41;4.50055;43.6923;43.6923;4.98362;4.98362;4.50055;0;1100.41;4.98362;25396.5;1;1
0.187249;0.187249;0;187.249;5.09029;5.09029;5.09029;0;-1.09372;1.09372;0;187.249;-6.184;-1100.51;4.58055;43.8334;43.8334;5.09029;5.09029;4.58055;0;1100.51;5.09029;25396.6;1;1
0.188418;0.188418;0;188.418;5.11695;5.11695;5.11695;0;-1.09372;1.09372;0;188.418;-6.21065;-1100.54;4.60055;43.904;43.904;5.11695;5.11695;4.60055;0;1100.54;5.11695;25396.6;1;1
0.191938;0.191938;0;191.938;5.197;5.197;5.197;0;-1.09372;1.09372;0;191.938;-6.2907;-1100.62;4.66055;44.0452;44.0452;5.197;5.197;4.66055;0;1100.62;5.197;25396.7;1;1
0.195467;0.195467;0;195.467;5.277;5.277;5.277;0;-1.09372;1.09372;0;195.467;-6.3707;-1100.7;4.72055;44.1864;44.1864;5.277;5.277;4.72055;0;1100.7;5.277;25396.7;1;1
0.196645;0.196645;0;196.645;5.30365;5.30365;5.30365;0;-1.09372;1.09372;0;196.645;-6.39736;-1100.73;4.74055;44.1864;44.1864;5.30365;5.30365;4.74055;0;1100.73;5.30365;25396.7;1;1
0.201359;0.201359;0;201.359;5.41026;5.41026;5.41026;0;-1.09372;1.09372;0;201.359;-6.50396;-1100.83;4.82055;44.2569;44.2569;5.41026;5.41026;4.82055;0;1100.83;5.41026;25396.8;1;1
0.206082;0.206082;0;206.082;5.51696;5.51696;5.51696;0;-1.09372;1.09372;0;206.082;-6.61067;-1100.94;4.90055;44.2569;44.2569;5.51696;5.51696;4.90055;0;1100.94;5.51696;25396.9;1;1
0.208442;0.208442;0;208.442;5.57026;5.57026;5.57026;0;-1.09372;1.09372;0;208.442;-6.66396;-1100.99;4.94055;44.3275;44.3275;5.57026;5.57026;4.94055;0;1100.99;5.57026;25396.9;1;1
0.210807;0.210807;0;210.807;5.6236;5.6236;5.6236;0;-1.09372;1.09372;0;210.807;-6.71731;-1101.05;4.98055;44.3275;44.3275;5.6236;5.6236;4.98055;0;1101.05;5.6236;25397;1;1
0.215537;0.215537;0;215.537;5.73026;5.73026;5.73026;0;-1.09372;1.09372;0;215.537;-6.82396;-1101.15;5.06055;44.3628;44.3628;5.73026;5.73026;5.06055;0;1101.15;5.73026;25397.1;1;1
0.22027;0.22027;0;220.27;5.83691;5.83691;5.83691;0;-1.09372;1.09372;0;220.27;-6.93062;-1101.26;5.14055;44.3981;44.3981;5.83691;5.83691;5.14055;0;1101.26;5.83691;25397.1;1;1
0.221456;0.221456;0;221.456;5.86362;5.86362;5.86362;0;-1.09372;1.09372;0;221.456;-6.95732;-1101.29;5.16055;44.3981;44.3981;5.86362;5.86362;5.16055;0;1101.29;5.86362;25397.2;1;1
0.225013;0.225013;0;225.013;5.94364;5.94364;5.94364;0;-1.09372;1.09372;0;225.013;-7.03734;-1101.37;5.22055;44.504;44.504;5.94364;5.94364;5.22055;0;1101.37;5.94364;25397.2;1;1
0.228577;0.228577;0;228.577;6.0236;6.0236;6.0236;0;-1.09372;1.09372;0;228.577;-7.11731;-1101.45;5.28055;44.6452;44.6452;6.0236;6.0236;5.28055;0;1101.45;6.0236;25397.3;1;1
0.229766;0.229766;0;229.766;6.05026;6.05026;6.05026;0;-1.09372;1.09372;0;229.766;-7.14396;-1101.47;5.30055;44.5746;44.5746;6.05026;6.05026;5.30055;0;1101.47;6.05026;25397.3;1;1
0.23452;0.23452;0;234.52;6.15691;6.15691;6.15691;0;-1.09372;1.09372;0;234.52;-7.25062;-1101.58;5.38055;44.5746;44.5746;6.15691;6.15691;5.38055;0;1101.58;6.15691;25397.4;1;1
0.235857;0.235857;0;235.857;6.18693;6.18693;6.18693;0;-1.09372;1.09372;0;235.857;-7.28064;-1101.61;5.40305;44.504;44.504;6.18693;6.18693;5.40305;0;1101.61;6.18693;25397.4;1;1
0.239274;0.239274;0;239.274;6.26364;6.26364;6.26364;0;-1.09372;1.09372;0;239.274;-7.35734;-1101.69;5.46055;44.5746;44.5746;6.26364;6.26364;5.46055;0;1101.69;6.26364;25397.5;1;1
0.24284;0.24284;0;242.84;6.34362;6.34362;6.34362;0;-1.09372;1.09372;0;242.84;-7.43732;-1101.77;5.52055;44.6099;44.6099;6.34362;6.34362;5.52055;0;1101.77;6.34362;25397.5;1;1
0.24403;0.24403;0;244.03;6.37027;6.37027;6.37027;0;-1.09372;1.09372;0;244.03;-7.46398;-1101.79;5.54055;44.6804;44.6804;6.37027;6.37027;5.54055;0;1101.79;6.37027;25397.5;1;1
0.248792;0.248792;0;248.792;6.47693;6.47693;6.47693;0;-1.09372;1.09372;0;248.792;-7.57064;-1101.9;5.62055;44.6099;44.6099;6.47693;6.47693;5.62055;0;1101.9;6.47693;25397.6;1;1
0.253556;0.253556;0;253.556;6.58367;6.58367;6.58367;0;-1.09372;1.09372;0;253.556;-7.67738;-1102.01;5.70055;44.6452;44.6452;6.58367;6.58367;5.70055;0;1102.01;6.58367;25397.7;1;1
0.255936;0.255936;0;255.936;6.63698;6.63698;6.63698;0;-1.09372;1.09372;0;255.936;-7.73069;-1102.06;5.74055;44.6452;44.6452;6.63698;6.63698;5.74055;0;1102.06;6.63698;25397.7;1;1
0.258319;0.258319;0;258.319;6.69029;6.69029;6.69029;0;-1.09372;1.09372;0;258.319;-7.784;-1102.11;5.78055;44.7863;44.7863;6.69029;6.69029;5.78055;0;1102.11;6.69029;25397.8;1;1
0.263099;0.263099;0;263.099;6.79693;6.79693;6.79693;0;-1.09372;1.09372;0;263.099;-7.89064;-1102.22;5.86055;44.8569;44.8569;6.79693;6.79693;5.86055;0;1102.22;6.79693;25397.9;1;1
0.267884;0.267884;0;267.884;6.90364;6.90364;6.90364;0;-1.09372;1.09372;0;267.884;-7.99734;-1102.33;5.94055;44.8216;44.8216;6.90364;6.90364;5.94055;0;1102.33;6.90364;25397.9;1;1
0.269079;0.269079;0;269.079;6.93029;6.93029;6.93029;0;-1.09372;1.09372;0;269.079;-8.024;-1102.35;5.96055;44.8569;44.8569;6.93029;6.93029;5.96055;0;1102.35;6.93029;25398;1;1
0.272666;0.272666;0;272.666;7.01029;7.01029;7.01029;0;-1.09372;1.09372;0;272.666;-8.104;-1102.43;6.02055;44.8216;44.8216;7.01029;7.01029;6.02055;0;1102.43;7.01029;25398;1;1
