Arbeit;Arbeit (Belastung);Arbeit (Entlastung);Belastungsarbeit;Dehnung;Dehnung nominell;Dehnungskanal;Entlastungsarbeit;Höhenkanal;Höhenkanal normiert;Ist-Temperatur;Kanalintegration;LE-Kanal;Meßlänge;Prüfzeit;Standardkraft;Standardkraftsensor;Standardweg;Standardwegsensor;Systemzeit ;Temperatur;Traverse abs;Traversenwegaufnehmer;Zeit;Zyklus Start;Zyklusnummer
0.0281638;0.0281639;-1.1379e-007;28.1639;1.15695;1.15695;1.15695;-0.00011379;-1.09372;1.09372;0;28.1638;-2.25065;-1096.58;1.6393;36.3514;36.3514;1.15695;1.15695;1.6393;0;1096.58;1.15695;25212.9;1;1
0.0310929;0.031093;-1.1379e-007;31.093;1.23698;1.23698;1.23698;-0.00011379;-1.09372;1.09372;0;31.0929;-2.33069;-1096.66;1.6993;36.8455;36.8455;1.23698;1.23698;1.6993;0;1096.66;1.23698;25213;1;1
0.0320771;0.0320772;-1.1379e-007;32.0772;1.26365;1.26365;1.26365;-0.00011379;-1.09372;1.09372;0;32.0771;-2.35736;-1096.69;1.7193;36.9514;36.9514;1.26365;1.26365;1.7193;0;1096.69;1.26365;25213;1;1
0.0360463;0.0360464;-1.1379e-007;36.0464;1.37026;1.37026;1.37026;-0.00011379;-1.09372;1.09372;0;36.0463;-2.46396;-1096.79;1.7993;37.516;37.516;1.37026;1.37026;1.7993;0;1096.79;1.37026;25213.1;1;1
0.0370471;0.0370472;-1.1379e-007;37.0472;1.39689;1.39689;1.39689;-0.00011379;-1.09372;1.09372;0;37.0471;-2.4906;-1096.82;1.8193;37.6219;37.6219;1.39689;1.39689;1.8193;0;1096.82;1.39689;25213.1;1;1
0.0400709;0.040071;-1.1379e-007;40.071;1.47689;1.47689;1.47689;-0.00011379;-1.09372;1.09372;0;40.0709;-2.5706;-1096.9;1.8793;37.9749;37.9749;1.47689;1.47689;1.8793;0;1096.9;1.47689;25213.2;1;1
0.0431271;0.0431272;-1.1379e-007;43.1272;1.55696;1.55696;1.55696;-0.00011379;-1.09372;1.09372;0;43.1271;-2.65067;-1096.98;1.9393;38.3631;38.3631;1.55696;1.55696;1.9393;0;1096.98;1.55696;25213.2;1;1
0.0441519;0.044152;-1.1379e-007;44.152;1.58365;1.58365;1.58365;-0.00011379;-1.09372;1.09372;0;44.1519;-2.67736;-1097.01;1.9593;38.4337;38.4337;1.58365;1.58365;1.9593;0;1097.01;1.58365;25213.2;1;1
0.0482711;0.0482712;-1.1379e-007;48.2712;1.69029;1.69029;1.69029;-0.00011379;-1.09372;1.09372;0;48.2711;-2.784;-1097.11;2.0393;38.8219;38.8219;1.69029;1.69029;2.0393;0;1097.11;1.69029;25213.3;1;1
0.0524342;0.0524344;-1.1379e-007;52.4344;1.79695;1.79695;1.79695;-0.00011379;-1.09372;1.09372;0;52.4342;-2.89065;-1097.22;2.1193;39.2454;39.2454;1.79695;1.79695;2.1193;0;1097.22;1.79695;25213.4;1;1
0.0545322;0.0545323;-1.1379e-007;54.5323;1.85031;1.85031;1.85031;-0.00011379;-1.09372;1.09372;0;54.5322;-2.94401;-1097.27;2.1593;39.3866;39.3866;1.85031;1.85031;2.1593;0;1097.27;1.85031;25213.4;1;1
0.0566395;0.0566396;-1.1379e-007;56.6396;1.90362;1.90362;1.90362;-0.00011379;-1.09372;1.09372;0;56.6395;-2.99733;-1097.33;2.1993;39.6689;39.6689;1.90362;1.90362;2.1993;0;1097.33;1.90362;25213.5;1;1
0.0608905;0.0608907;-1.1379e-007;60.8907;2.01031;2.01031;2.01031;-0.00011379;-1.09372;1.09372;0;60.8905;-3.10401;-1097.43;2.2793;40.0218;40.0218;2.01031;2.01031;2.2793;0;1097.43;2.01031;25213.6;1;1
0.0651695;0.0651696;-1.1379e-007;65.1696;2.11689;2.11689;2.11689;-0.00011379;-1.09372;1.09372;0;65.1695;-3.2106;-1097.54;2.3593;40.2689;40.2689;2.11689;2.11689;2.3593;0;1097.54;2.11689;25213.6;1;1
0.0662422;0.0662423;-1.1379e-007;66.2423;2.14353;2.14353;2.14353;-0.00011379;-1.09372;1.09372;0;66.2422;-3.23724;-1097.57;2.3793;40.2689;40.2689;2.14353;2.14353;2.3793;0;1097.57;2.14353;25213.7;1;1
0.0694792;0.0694793;-1.1379e-007;69.4793;2.2236;2.2236;2.2236;-0.00011379;-1.09372;1.09372;0;69.4792;-3.31731;-1097.65;2.4393;40.5865;40.5865;2.2236;2.2236;2.4393;0;1097.65;2.2236;25213.7;1;1
0.0727346;0.0727347;-1.1379e-007;72.7347;2.30364;2.30364;2.30364;-0.00011379;-1.09372;1.09372;0;72.7346;-3.39734;-1097.73;2.4993;40.763;40.763;2.30364;2.30364;2.4993;0;1097.73;2.30364;25213.8;1;1
0.0738213;0.0738214;-1.1379e-007;73.8214;2.33027;2.33027;2.33027;-0.00011379;-1.09372;1.09372;0;73.8213;-3.42398;-1097.75;2.5193;40.8336;40.8336;2.33027;2.33027;2.5193;0;1097.75;2.33027;25213.8;1;1
0.0781859;0.078186;-1.1379e-007;78.186;2.43693;2.43693;2.43693;-0.00011379;-1.09372;1.09372;0;78.1859;-3.53064;-1097.86;2.5993;41.01;41.01;2.43693;2.43693;2.5993;0;1097.86;2.43693;25213.9;1;1
0.0792797;0.0792798;-1.1379e-007;79.2798;2.46357;2.46357;2.46357;-0.00011379;-1.09372;1.09372;0;79.2797;-3.55727;-1097.89;2.6193;41.1159;41.1159;2.46357;2.46357;2.6193;0;1097.89;2.46357;25213.9;1;1
0.0825746;0.0825747;-1.1379e-007;82.5747;2.5436;2.5436;2.5436;-0.00011379;-1.09372;1.09372;0;82.5746;-3.63731;-1097.97;2.6793;41.2218;41.2218;2.5436;2.5436;2.6793;0;1097.97;2.5436;25214;1;1
0.0847752;0.0847753;-1.1379e-007;84.7753;2.59696;2.59696;2.59696;-0.00011379;-1.09372;1.09372;0;84.7752;-3.69067;-1098.02;2.7193;41.2571;41.2571;2.59696;2.59696;2.7193;0;1098.02;2.59696;25214;1;1
0.0869798;0.08698;-1.1379e-007;86.98;2.65031;2.65031;2.65031;-0.00011379;-1.09372;1.09372;0;86.9798;-3.74401;-1098.07;2.7593;41.3982;41.3982;2.65031;2.65031;2.7593;0;1098.07;2.65031;25214;1;1
0.0914069;0.091407;-1.1379e-007;91.407;2.75693;2.75693;2.75693;-0.00011379;-1.09372;1.09372;0;91.4069;-3.85064;-1098.18;2.8393;41.6453;41.6453;2.75693;2.75693;2.8393;0;1098.18;2.75693;25214.1;1;1
0.0958587;0.0958588;-1.1379e-007;95.8588;2.8636;2.8636;2.8636;-0.00011379;-1.09372;1.09372;0;95.8587;-3.95731;-1098.29;2.9193;41.8217;41.8217;2.8636;2.8636;2.9193;0;1098.29;2.8636;25214.2;1;1
0.0980887;0.0980888;-1.1379e-007;98.0888;2.91688;2.91688;2.91688;-0.00011379;-1.09372;1.09372;0;98.0887;-4.01058;-1098.34;2.9593;41.8923;41.8923;2.91688;2.91688;2.9593;0;1098.34;2.91688;25214.2;1;1
0.100326;0.100326;-1.1379e-007;100.326;2.97024;2.97024;2.97024;-0.00011379;-1.09372;1.09372;0;100.326;-4.06395;-1098.39;2.9993;41.9629;41.9629;2.97024;2.97024;2.9993;0;1098.39;2.97024;25214.3;1;1
0.104822;0.104822;-1.1379e-007;104.822;3.07688;3.07688;3.07688;-0.00011379;-1.09372;1.09372;0;104.822;-4.17058;-1098.5;3.0793;42.3511;42.3511;3.07688;3.07688;3.0793;0;1098.5;3.07688;25214.4;1;1
0.109347;0.109347;-1.1379e-007;109.347;3.1836;3.1836;3.1836;-0.00011379;-1.09372;1.09372;0;109.347;-4.27731;-1098.61;3.1593;42.457;42.457;3.1836;3.1836;3.1593;0;1098.61;3.1836;25214.4;1;1
0.11048;0.11048;-1.1379e-007;110.48;3.21027;3.21027;3.21027;-0.00011379;-1.09372;1.09372;0;110.48;-4.30398;-1098.63;3.1793;42.4923;42.4923;3.21027;3.21027;3.1793;0;1098.63;3.21027;25214.5;1;1
0.113884;0.113884;-1.1379e-007;113.884;3.29022;3.29022;3.29022;-0.00011379;-1.09372;1.09372;0;113.884;-4.38393;-1098.71;3.2393;42.6688;42.6688;3.29022;3.29022;3.2393;0;1098.71;3.29022;25214.5;1;1
0.117304;0.117304;-1.1379e-007;117.304;3.37027;3.37027;3.37027;-0.00011379;-1.09372;1.09372;0;117.304;-4.46398;-1098.79;3.2993;42.7746;42.7746;3.37027;3.37027;3.2993;0;1098.79;3.37027;25214.6;1;1
0.118445;0.118445;-1.1379e-007;118.445;3.39693;3.39693;3.39693;-0.00011379;-1.09372;1.09372;0;118.445;-4.49064;-1098.82;3.3193;42.8452;42.8452;3.39693;3.39693;3.3193;0;1098.82;3.39693;25214.6;1;1
0.123029;0.123029;-1.1379e-007;123.029;3.5036;3.5036;3.5036;-0.00011379;-1.09372;1.09372;0;123.029;-4.59731;-1098.93;3.3993;43.0923;43.0923;3.5036;3.5036;3.3993;0;1098.93;3.5036;25214.7;1;1
0.12418;0.12418;-1.1379e-007;124.18;3.53029;3.53029;3.53029;-0.00011379;-1.09372;1.09372;0;124.18;-4.624;-1098.95;3.4193;43.1629;43.1629;3.53029;3.53029;3.4193;0;1098.95;3.53029;25214.7;1;1
0.127638;0.127639;-1.1379e-007;127.639;3.61022;3.61022;3.61022;-0.00011379;-1.09372;1.09372;0;127.638;-4.70393;-1099.03;3.4793;43.3746;43.3746;3.61022;3.61022;3.4793;0;1099.03;3.61022;25214.8;1;1
0.129958;0.129958;-1.1379e-007;129.958;3.66358;3.66358;3.66358;-0.00011379;-1.09372;1.09372;0;129.958;-4.75729;-1099.09;3.5193;43.5511;43.5511;3.66358;3.66358;3.5193;0;1099.09;3.66358;25214.8;1;1
0.132284;0.132284;-1.1379e-007;132.284;3.71693;3.71693;3.71693;-0.00011379;-1.09372;1.09372;0;132.284;-4.81064;-1099.14;3.5593;43.657;43.657;3.71693;3.71693;3.5593;0;1099.14;3.71693;25214.8;1;1
0.136948;0.136948;-1.1379e-007;136.948;3.82364;3.82364;3.82364;-0.00011379;-1.09372;1.09372;0;136.948;-4.91734;-1099.25;3.6393;43.7628;43.7628;3.82364;3.82364;3.6393;0;1099.25;3.82364;25214.9;1;1
0.141628;0.141628;-1.1379e-007;141.628;3.93031;3.93031;3.93031;-0.00011379;-1.09372;1.09372;0;141.628;-5.02401;-1099.35;3.7193;43.9746;43.9746;3.93031;3.93031;3.7193;0;1099.35;3.93031;25215;1;1
0.143972;0.143972;-1.1379e-007;143.972;3.98358;3.98358;3.98358;-0.00011379;-1.09372;1.09372;0;143.972;-5.07729;-1099.41;3.7593;44.0452;44.0452;3.98358;3.98358;3.7593;0;1099.41;3.98358;25215;1;1
0.146318;0.146318;-1.1379e-007;146.318;4.03693;4.03693;4.03693;-0.00011379;-1.09372;1.09372;0;146.318;-5.13064;-1099.46;3.7993;43.904;43.904;4.03693;4.03693;3.7993;0;1099.46;4.03693;25215.1;1;1
0.149837;0.149838;-1.1379e-007;149.838;4.11696;4.11696;4.11696;-0.00011379;-1.09372;1.09372;0;149.837;-5.21067;-1099.54;3.8593;44.0452;44.0452;4.11696;4.11696;3.8593;0;1099.54;4.11696;25215.1;1;1
0.151014;0.151014;-1.1379e-007;151.014;4.14365;4.14365;4.14365;-0.00011379;-1.09372;1.09372;0;151.014;-5.23736;-1099.57;3.8793;44.0805;44.0805;4.14365;4.14365;3.8793;0;1099.57;4.14365;25215.2;1;1
0.155727;0.155727;-1.1379e-007;155.727;4.25027;4.25027;4.25027;-0.00011379;-1.09372;1.09372;0;155.727;-5.34398;-1099.67;3.9593;44.3275;44.3275;4.25027;4.25027;3.9593;0;1099.67;4.25027;25215.2;1;1
0.156908;0.156908;-1.1379e-007;156.908;4.27693;4.27693;4.27693;-0.00011379;-1.09372;1.09372;0;156.908;-5.37064;-1099.7;3.9793;44.2922;44.2922;4.27693;4.27693;3.9793;0;1099.7;4.27693;25215.3;1;1
0.160457;0.160457;-1.1379e-007;160.457;4.35693;4.35693;4.35693;-0.00011379;-1.09372;1.09372;0;160.457;-5.45064;-1099.78;4.0393;44.4334;44.4334;4.35693;4.35693;4.0393;0;1099.78;4.35693;25215.3;1;1
0.164015;0.164015;-1.1379e-007;164.015;4.43691;4.43691;4.43691;-0.00011379;-1.09372;1.09372;0;164.015;-5.53062;-1099.86;4.0993;44.5393;44.5393;4.43691;4.43691;4.0993;0;1099.86;4.43691;25215.4;1;1
0.165203;0.165203;-1.1379e-007;165.203;4.46358;4.46358;4.46358;-0.00011379;-1.09372;1.09372;0;165.203;-5.55729;-1099.89;4.1193;44.5393;44.5393;4.46358;4.46358;4.1193;0;1099.89;4.46358;25215.4;1;1
0.16996;0.16996;-1.1379e-007;169.96;4.57031;4.57031;4.57031;-0.00011379;-1.09372;1.09372;0;169.96;-5.66401;-1099.99;4.1993;44.6099;44.6099;4.57031;4.57031;4.1993;0;1099.99;4.57031;25215.5;1;1
0.174724;0.174724;-1.1379e-007;174.724;4.67693;4.67693;4.67693;-0.00011379;-1.09372;1.09372;0;174.724;-5.77064;-1100.1;4.2793;44.751;44.751;4.67693;4.67693;4.2793;0;1100.1;4.67693;25215.6;1;1
0.177115;0.177115;-1.1379e-007;177.115;4.73027;4.73027;4.73027;-0.00011379;-1.09372;1.09372;0;177.115;-5.82398;-1100.15;4.3193;44.8922;44.8922;4.73027;4.73027;4.3193;0;1100.15;4.73027;25215.6;1;1
0.179512;0.179512;-1.1379e-007;179.512;4.78358;4.78358;4.78358;-0.00011379;-1.09372;1.09372;0;179.512;-5.87729;-1100.21;4.3593;45.0334;45.0334;4.78358;4.78358;4.3593;0;1100.21;4.78358;25215.6;1;1
0.184318;0.184318;-1.1379e-007;184.318;4.89027;4.89027;4.89027;-0.00011379;-1.09372;1.09372;0;184.318;-5.98398;-1100.31;4.4393;45.0687;45.0687;4.89027;4.89027;4.4393;0;1100.31;4.89027;25215.7;1;1
0.189127;0.189127;-1.1379e-007;189.127;4.99693;4.99693;4.99693;-0.00011379;-1.09372;1.09372;0;189.127;-6.09064;-1100.42;4.5193;45.104;45.104;4.99693;4.99693;4.5193;0;1100.42;4.99693;25215.8;1;1
0.19033;0.19033;-1.1379e-007;190.33;5.02358;5.02358;5.02358;-0.00011379;-1.09372;1.09372;0;190.33;-6.11729;-1100.45;4.5393;45.1393;45.1393;5.02358;5.02358;4.5393;0;1100.45;5.02358;25215.8;1;1
0.194097;0.194097;-1.1379e-007;194.097;5.10695;5.10695;5.10695;-0.00011379;-1.09372;1.09372;0;194.097;-6.20065;-1100.53;4.6018;45.2451;45.2451;5.10695;5.10695;4.6018;0;1100.53;5.10695;25215.9;1;1
0.197572;0.197572;-1.1379e-007;197.572;5.18364;5.18364;5.18364;-0.00011379;-1.09372;1.09372;0;197.572;-6.27734;-1100.61;4.6593;45.3863;45.3863;5.18364;5.18364;4.6593;0;1100.61;5.18364;25215.9;1;1
0.198784;0.198784;-1.1379e-007;198.784;5.21031;5.21031;5.21031;-0.00011379;-1.09372;1.09372;0;198.784;-6.30401;-1100.63;4.6793;45.4569;45.4569;5.21031;5.21031;4.6793;0;1100.63;5.21031;25216;1;1
0.203633;0.203633;-1.1379e-007;203.633;5.31698;5.31698;5.31698;-0.00011379;-1.09372;1.09372;0;203.633;-6.41069;-1100.74;4.7593;45.4569;45.4569;5.31698;5.31698;4.7593;0;1100.74;5.31698;25216;1;1
0.204842;0.204842;-1.1379e-007;204.842;5.34358;5.34358;5.34358;-0.00011379;-1.09372;1.09372;0;204.842;-6.43729;-1100.77;4.7793;45.4569;45.4569;5.34358;5.34358;4.7793;0;1100.77;5.34358;25216.1;1;1
0.208481;0.208481;-1.1379e-007;208.481;5.4236;5.4236;5.4236;-0.00011379;-1.09372;1.09372;0;208.481;-6.51731;-1100.85;4.8393;45.4922;45.4922;5.4236;5.4236;4.8393;0;1100.85;5.4236;25216.1;1;1
0.210908;0.210908;-1.1379e-007;210.908;5.47693;5.47693;5.47693;-0.00011379;-1.09372;1.09372;0;210.908;-6.57064;-1100.9;4.8793;45.5275;45.5275;5.47693;5.47693;4.8793;0;1100.9;5.47693;25216.2;1;1
0.213341;0.213341;-1.1379e-007;213.341;5.53031;5.53031;5.53031;-0.00011379;-1.09372;1.09372;0;213.341;-6.62401;-1100.95;4.9193;45.6333;45.6333;5.53031;5.53031;4.9193;0;1100.95;5.53031;25216.2;1;1
0.218211;0.218211;-1.1379e-007;218.211;5.63695;5.63695;5.63695;-0.00011379;-1.09372;1.09372;0;218.211;-6.73065;-1101.06;4.9993;45.7039;45.7039;5.63695;5.63695;4.9993;0;1101.06;5.63695;25216.3;1;1
0.22309;0.22309;-1.1379e-007;223.09;5.74362;5.74362;5.74362;-0.00011379;-1.09372;1.09372;0;223.09;-6.83733;-1101.17;5.0793;45.7745;45.7745;5.74362;5.74362;5.0793;0;1101.17;5.74362;25216.4;1;1
0.225531;0.225531;-1.1379e-007;225.531;5.79693;5.79693;5.79693;-0.00011379;-1.09372;1.09372;0;225.531;-6.89064;-1101.22;5.1193;45.8098;45.8098;5.79693;5.79693;5.1193;0;1101.22;5.79693;25216.4;1;1
0.227973;0.227973;-1.1379e-007;227.973;5.85026;5.85026;5.85026;-0.00011379;-1.09372;1.09372;0;227.973;-6.94396;-1101.27;5.1593;45.7745;45.7745;5.85026;5.85026;5.1593;0;1101.27;5.85026;25216.4;1;1
0.231642;0.231642;-1.1379e-007;231.642;5.93031;5.93031;5.93031;-0.00011379;-1.09372;1.09372;0;231.642;-7.02401;-1101.35;5.2193;45.8804;45.8804;5.93031;5.93031;5.2193;0;1101.35;5.93031;25216.5;1;1
0.232866;0.232866;-1.1379e-007;232.866;5.95698;5.95698;5.95698;-0.00011379;-1.09372;1.09372;0;232.866;-7.05069;-1101.38;5.2393;45.951;45.951;5.95698;5.95698;5.2393;0;1101.38;5.95698;25216.5;1;1
0.237767;0.237767;-1.1379e-007;237.767;6.06358;6.06358;6.06358;-0.00011379;-1.09372;1.09372;0;237.767;-7.15729;-1101.49;5.3193;45.9863;45.9863;6.06358;6.06358;5.3193;0;1101.49;6.06358;25216.6;1;1
0.238994;0.238994;-1.1379e-007;238.994;6.09027;6.09027;6.09027;-0.00011379;-1.09372;1.09372;0;238.994;-7.18398;-1101.51;5.3393;45.9863;45.9863;6.09027;6.09027;5.3393;0;1101.51;6.09027;25216.6;1;1
0.242676;0.242677;-1.1379e-007;242.677;6.17026;6.17026;6.17026;-0.00011379;-1.09372;1.09372;0;242.676;-7.26396;-1101.59;5.3993;46.0922;46.0922;6.17026;6.17026;5.3993;0;1101.59;6.17026;25216.7;1;1
0.246361;0.246361;-1.1379e-007;246.361;6.25033;6.25033;6.25033;-0.00011379;-1.09372;1.09372;0;246.361;-7.34403;-1101.67;5.4593;45.951;45.951;6.25033;6.25033;5.4593;0;1101.67;6.25033;25216.7;1;1
0.247586;0.247586;-1.1379e-007;247.586;6.27696;6.27696;6.27696;-0.00011379;-1.09372;1.09372;0;247.586;-7.37067;-1101.7;5.4793;45.9863;45.9863;6.27696;6.27696;5.4793;0;1101.7;6.27696;25216.8;1;1
0.252495;0.252495;-1.1379e-007;252.495;6.38358;6.38358;6.38358;-0.00011379;-1.09372;1.09372;0;252.495;-7.47729;-1101.81;5.5593;46.0922;46.0922;6.38358;6.38358;5.5593;0;1101.81;6.38358;25216.8;1;1
