Arbeit;Arbeit (Belastung);Arbeit (Entlastung);Belastungsarbeit;Dehnung;Dehnung nominell;Dehnungskanal;Entlastungsarbeit;Höhenkanal;Höhenkanal normiert;Ist-Temperatur;Kanalintegration;LE-Kanal;Meßlänge;Prüfzeit;Standardkraft;Standardkraftsensor;Standardweg;Standardwegsensor;Systemzeit ;Temperatur;Traverse abs;Traversenwegaufnehmer;Zeit;Zyklus Start;Zyklusnummer
0.117679;0.117679;-1.05878e-007;117.679;3.38355;3.38355;3.38355;-0.000105878;-1.07707;1.07707;0;117.679;-4.46065;-1098.79;3.27938;43.0217;43.0217;3.38355;3.38355;3.27938;0;1098.79;3.38355;25475;1;1
0.122281;0.122281;-1.05878e-007;122.281;3.4902;3.4902;3.4902;-0.000105878;-1.07707;1.07707;0;122.281;-4.56731;-1098.9;3.35938;43.2687;43.2687;3.4902;3.4902;3.35938;0;1098.9;3.4902;25475.1;1;1
0.124592;0.124592;-1.05878e-007;124.592;3.54355;3.54355;3.54355;-0.000105878;-1.07707;1.07707;0;124.592;-4.62065;-1098.95;3.39937;43.3746;43.3746;3.54355;3.54355;3.39937;0;1098.95;3.54355;25475.1;1;1
0.126909;0.126909;-1.05878e-007;126.909;3.59689;3.59689;3.59689;-0.000105878;-1.07707;1.07707;0;126.909;-4.674;-1099;3.43937;43.5158;43.5158;3.59689;3.59689;3.43937;0;1099;3.59689;25475.1;1;1
0.131558;0.131558;-1.05878e-007;131.558;3.70355;3.70355;3.70355;-0.000105878;-1.07707;1.07707;0;131.558;-4.78065;-1099.11;3.51938;43.657;43.657;3.70355;3.70355;3.51938;0;1099.11;3.70355;25475.2;1;1
0.136235;0.136235;-1.05878e-007;136.235;3.81024;3.81024;3.81024;-0.000105878;-1.07707;1.07707;0;136.235;-4.88734;-1099.22;3.59938;44.0099;44.0099;3.81024;3.81024;3.59938;0;1099.22;3.81024;25475.3;1;1
0.137411;0.137411;-1.05878e-007;137.411;3.83693;3.83693;3.83693;-0.000105878;-1.07707;1.07707;0;137.411;-4.91403;-1099.24;3.61937;44.1158;44.1158;3.83693;3.83693;3.61937;0;1099.24;3.83693;25475.3;1;1
0.140938;0.140939;-1.05878e-007;140.939;3.91693;3.91693;3.91693;-0.000105878;-1.07707;1.07707;0;140.938;-4.99403;-1099.32;3.67937;44.0805;44.0805;3.91693;3.91693;3.67937;0;1099.32;3.91693;25475.4;1;1
0.144469;0.144469;-1.05878e-007;144.469;3.99689;3.99689;3.99689;-0.000105878;-1.07707;1.07707;0;144.469;-5.074;-1099.4;3.73938;44.2216;44.2216;3.99689;3.99689;3.73938;0;1099.4;3.99689;25475.4;1;1
0.145649;0.145649;-1.05878e-007;145.649;4.02357;4.02357;4.02357;-0.000105878;-1.07707;1.07707;0;145.649;-5.10067;-1099.43;3.75938;44.2569;44.2569;4.02357;4.02357;3.75938;0;1099.43;4.02357;25475.5;1;1
0.150374;0.150374;-1.05878e-007;150.374;4.13024;4.13024;4.13024;-0.000105878;-1.07707;1.07707;0;150.374;-5.20734;-1099.54;3.83938;44.3275;44.3275;4.13024;4.13024;3.83938;0;1099.54;4.13024;25475.5;1;1
0.151558;0.151558;-1.05878e-007;151.558;4.15693;4.15693;4.15693;-0.000105878;-1.07707;1.07707;0;151.558;-5.23403;-1099.56;3.85938;44.3981;44.3981;4.15693;4.15693;3.85938;0;1099.56;4.15693;25475.6;1;1
0.155111;0.155111;-1.05878e-007;155.111;4.23686;4.23686;4.23686;-0.000105878;-1.07707;1.07707;0;155.111;-5.31396;-1099.64;3.91937;44.504;44.504;4.23686;4.23686;3.91937;0;1099.64;4.23686;25475.6;1;1
0.157487;0.157487;-1.05878e-007;157.487;4.29024;4.29024;4.29024;-0.000105878;-1.07707;1.07707;0;157.487;-5.36734;-1099.7;3.95937;44.5393;44.5393;4.29024;4.29024;3.95937;0;1099.7;4.29024;25475.7;1;1
0.159865;0.159865;-1.05878e-007;159.865;4.34355;4.34355;4.34355;-0.000105878;-1.07707;1.07707;0;159.865;-5.42065;-1099.75;3.99938;44.6452;44.6452;4.34355;4.34355;3.99938;0;1099.75;4.34355;25475.7;1;1
0.164631;0.164631;-1.05878e-007;164.631;4.45019;4.45019;4.45019;-0.000105878;-1.07707;1.07707;0;164.631;-5.52729;-1099.86;4.07937;44.751;44.751;4.45019;4.45019;4.07937;0;1099.86;4.45019;25475.8;1;1
0.169413;0.169413;-1.05878e-007;169.413;4.55691;4.55691;4.55691;-0.000105878;-1.07707;1.07707;0;169.413;-5.63401;-1099.96;4.15938;44.8569;44.8569;4.55691;4.55691;4.15938;0;1099.96;4.55691;25475.9;1;1
0.171808;0.171809;-1.05878e-007;171.809;4.61026;4.61026;4.61026;-0.000105878;-1.07707;1.07707;0;171.808;-5.68736;-1100.02;4.19938;44.9628;44.9628;4.61026;4.61026;4.19938;0;1100.02;4.61026;25475.9;1;1
0.174205;0.174205;-1.05878e-007;174.205;4.66358;4.66358;4.66358;-0.000105878;-1.07707;1.07707;0;174.205;-5.74069;-1100.07;4.23938;44.9275;44.9275;4.66358;4.66358;4.23938;0;1100.07;4.66358;25475.9;1;1
0.177802;0.177802;-1.05878e-007;177.802;4.74355;4.74355;4.74355;-0.000105878;-1.07707;1.07707;0;177.802;-5.82065;-1100.15;4.29938;45.0334;45.0334;4.74355;4.74355;4.29938;0;1100.15;4.74355;25476;1;1
0.179003;0.179004;-1.05878e-007;179.004;4.7702;4.7702;4.7702;-0.000105878;-1.07707;1.07707;0;179.003;-5.84731;-1100.18;4.31938;45.104;45.104;4.7702;4.7702;4.31938;0;1100.18;4.7702;25476;1;1
0.18382;0.183821;-1.05878e-007;183.821;4.87688;4.87688;4.87688;-0.000105878;-1.07707;1.07707;0;183.82;-5.95398;-1100.28;4.39937;45.2098;45.2098;4.87688;4.87688;4.39937;0;1100.28;4.87688;25476.1;1;1
0.185026;0.185026;-1.05878e-007;185.026;4.90353;4.90353;4.90353;-0.000105878;-1.07707;1.07707;0;185.026;-5.98064;-1100.31;4.41937;45.2098;45.2098;4.90353;4.90353;4.41937;0;1100.31;4.90353;25476.1;1;1
0.188651;0.188651;-1.05878e-007;188.651;4.98357;4.98357;4.98357;-0.000105878;-1.07707;1.07707;0;188.651;-6.06067;-1100.39;4.47937;45.3863;45.3863;4.98357;4.98357;4.47937;0;1100.39;4.98357;25476.2;1;1
0.192285;0.192285;-1.05878e-007;192.285;5.06355;5.06355;5.06355;-0.000105878;-1.07707;1.07707;0;192.285;-6.14065;-1100.47;4.53937;45.4922;45.4922;5.06355;5.06355;4.53937;0;1100.47;5.06355;25476.2;1;1
0.1935;0.1935;-1.05878e-007;193.5;5.09024;5.09024;5.09024;-0.000105878;-1.07707;1.07707;0;193.5;-6.16734;-1100.5;4.55937;45.5275;45.5275;5.09024;5.09024;4.55937;0;1100.5;5.09024;25476.3;1;1
0.198363;0.198363;-1.05878e-007;198.363;5.19693;5.19693;5.19693;-0.000105878;-1.07707;1.07707;0;198.363;-6.27403;-1100.6;4.63938;45.6333;45.6333;5.19693;5.19693;4.63938;0;1100.6;5.19693;25476.3;1;1
0.199579;0.199579;-1.05878e-007;199.579;5.22358;5.22358;5.22358;-0.000105878;-1.07707;1.07707;0;199.579;-6.30069;-1100.63;4.65938;45.5981;45.5981;5.22358;5.22358;4.65938;0;1100.63;5.22358;25476.4;1;1
0.203234;0.203234;-1.05878e-007;203.234;5.30362;5.30362;5.30362;-0.000105878;-1.07707;1.07707;0;203.234;-6.38072;-1100.71;4.71938;45.7392;45.7392;5.30362;5.30362;4.71938;0;1100.71;5.30362;25476.4;1;1
0.205673;0.205673;-1.05878e-007;205.673;5.35689;5.35689;5.35689;-0.000105878;-1.07707;1.07707;0;205.673;-6.434;-1100.76;4.75938;45.8098;45.8098;5.35689;5.35689;4.75938;0;1100.76;5.35689;25476.5;1;1
0.208113;0.208113;-1.05878e-007;208.113;5.4102;5.4102;5.4102;-0.000105878;-1.07707;1.07707;0;208.113;-6.48731;-1100.82;4.79938;45.7392;45.7392;5.4102;5.4102;4.79938;0;1100.82;5.4102;25476.5;1;1
0.212996;0.212997;-1.05878e-007;212.997;5.51689;5.51689;5.51689;-0.000105878;-1.07707;1.07707;0;212.996;-6.594;-1100.92;4.87937;45.8098;45.8098;5.51689;5.51689;4.87937;0;1100.92;5.51689;25476.6;1;1
0.217889;0.217889;-1.05878e-007;217.889;5.62353;5.62353;5.62353;-0.000105878;-1.07707;1.07707;0;217.889;-6.70064;-1101.03;4.95937;45.951;45.951;5.62353;5.62353;4.95937;0;1101.03;5.62353;25476.7;1;1
0.220341;0.220341;-1.05878e-007;220.341;5.67691;5.67691;5.67691;-0.000105878;-1.07707;1.07707;0;220.341;-6.75401;-1101.08;4.99937;45.9157;45.9157;5.67691;5.67691;4.99937;0;1101.08;5.67691;25476.7;1;1
0.222789;0.222789;-1.05878e-007;222.789;5.7302;5.7302;5.7302;-0.000105878;-1.07707;1.07707;0;222.789;-6.80731;-1101.14;5.03937;45.951;45.951;5.7302;5.7302;5.03937;0;1101.14;5.7302;25476.7;1;1
0.226471;0.226471;-1.05878e-007;226.471;5.81022;5.81022;5.81022;-0.000105878;-1.07707;1.07707;0;226.471;-6.88733;-1101.22;5.09937;46.0922;46.0922;5.81022;5.81022;5.09937;0;1101.22;5.81022;25476.8;1;1
0.227698;0.227698;-1.05878e-007;227.698;5.83684;5.83684;5.83684;-0.000105878;-1.07707;1.07707;0;227.698;-6.91395;-1101.24;5.11938;46.0922;46.0922;5.83684;5.83684;5.11938;0;1101.24;5.83684;25476.8;1;1
0.232619;0.23262;-1.05878e-007;232.62;5.94357;5.94357;5.94357;-0.000105878;-1.07707;1.07707;0;232.619;-7.02067;-1101.35;5.19938;46.1274;46.1274;5.94357;5.94357;5.19938;0;1101.35;5.94357;25476.9;1;1
0.233849;0.233849;-1.05878e-007;233.849;5.97024;5.97024;5.97024;-0.000105878;-1.07707;1.07707;0;233.849;-7.04734;-1101.38;5.21938;46.0922;46.0922;5.97024;5.97024;5.21938;0;1101.38;5.97024;25476.9;1;1
0.237539;0.237539;-1.05878e-007;237.539;6.0502;6.0502;6.0502;-0.000105878;-1.07707;1.07707;0;237.539;-7.12731;-1101.46;5.27938;46.198;46.198;6.0502;6.0502;5.27938;0;1101.46;6.0502;25477;1;1
0.241237;0.241237;-1.05878e-007;241.237;6.13022;6.13022;6.13022;-0.000105878;-1.07707;1.07707;0;241.237;-7.20732;-1101.54;5.33938;46.2333;46.2333;6.13022;6.13022;5.33938;0;1101.54;6.13022;25477;1;1
0.24247;0.24247;-1.05878e-007;242.47;6.15688;6.15688;6.15688;-0.000105878;-1.07707;1.07707;0;242.47;-7.23398;-1101.56;5.35938;46.2333;46.2333;6.15688;6.15688;5.35938;0;1101.56;6.15688;25477.1;1;1
0.247407;0.247407;-1.05878e-007;247.407;6.26358;6.26358;6.26358;-0.000105878;-1.07707;1.07707;0;247.407;-7.34069;-1101.67;5.43937;46.3039;46.3039;6.26358;6.26358;5.43937;0;1101.67;6.26358;25477.1;1;1
0.252348;0.252348;-1.05878e-007;252.348;6.37022;6.37022;6.37022;-0.000105878;-1.07707;1.07707;0;252.348;-7.44733;-1101.78;5.51937;46.3745;46.3745;6.37022;6.37022;5.51937;0;1101.78;6.37022;25477.2;1;1
