Arbeit;Arbeit (Belastung);Arbeit (Entlastung);Belastungsarbeit;Dehnung;Dehnung nominell;Dehnungskanal;Entlastungsarbeit;Höhenkanal;Höhenkanal normiert;Ist-Temperatur;Kanalintegration;LE-Kanal;Meßlänge;Prüfzeit;Standardkraft;Standardkraftsensor;Standardweg;Standardwegsensor;Systemzeit ;Temperatur;Traverse abs;Traversenwegaufnehmer;Zeit;Zyklus Start;Zyklusnummer
0.0223003;0.0223025;-2.17113e-006;22.3025;0.346022;0.346022;0.346022;-0.00217113;-1.03824;1.03824;0;22.3003;-1.38431;-1095.71;1.03999;83.6798;83.6798;0.346022;0.346022;1.03999;0;1095.71;0.346022;196.265;1;1
0.0307084;0.0307106;-2.17113e-006;30.7106;0.445142;0.445142;0.445142;-0.00217113;-1.03824;1.03824;0;30.7084;-1.48343;-1095.81;1.09999;85.9739;85.9739;0.445142;0.445142;1.09999;0;1095.81;0.445142;196.325;1;1
0.0393564;0.0393585;-2.17113e-006;39.3585;0.544729;0.544729;0.544729;-0.00217113;-1.03824;1.03824;0;39.3564;-1.58301;-1095.91;1.15999;87.7032;87.7032;0.544729;0.544729;1.15999;0;1095.91;0.544729;196.385;1;1
0.0422811;0.0422833;-2.17113e-006;42.2833;0.57797;0.57797;0.57797;-0.00217113;-1.03824;1.03824;0;42.2811;-1.61626;-1095.95;1.17999;88.2679;88.2679;0.57797;0.57797;1.17999;0;1095.95;0.57797;196.405;1;1
0.0541816;0.0541838;-2.17113e-006;54.1838;0.711194;0.711194;0.711194;-0.00217113;-1.03824;1.03824;0;54.1816;-1.74948;-1096.08;1.25999;90.3855;90.3855;0.711194;0.711194;1.25999;0;1096.08;0.711194;196.485;1;1
0.0636721;0.0636743;-2.17113e-006;63.6743;0.81528;0.81528;0.81528;-0.00217113;-1.03824;1.03824;0;63.6721;-1.85357;-1096.18;1.32249;91.9737;91.9737;0.81528;0.81528;1.32249;0;1096.18;0.81528;196.548;1;1
0.0725601;0.0725623;-2.17113e-006;72.5623;0.911108;0.911108;0.911108;-0.00217113;-1.03824;1.03824;0;72.5601;-1.94939;-1096.28;1.37999;93.5266;93.5266;0.911108;0.911108;1.37999;0;1096.28;0.911108;196.605;1;1
0.0756898;0.075692;-2.17113e-006;75.692;0.94447;0.94447;0.94447;-0.00217113;-1.03824;1.03824;0;75.6898;-1.98276;-1096.31;1.39999;94.0913;94.0913;0.94447;0.94447;1.39999;0;1096.31;0.94447;196.625;1;1
0.0883781;0.0883802;-2.17113e-006;88.3802;1.07775;1.07775;1.07775;-0.00217113;-1.03824;1.03824;0;88.3781;-2.11603;-1096.45;1.47999;96.3147;96.3147;1.07775;1.07775;1.47999;0;1096.45;1.07775;196.705;1;1
0.0915957;0.0915979;-2.17113e-006;91.5979;1.11106;1.11106;1.11106;-0.00217113;-1.03824;1.03824;0;91.5957;-2.14934;-1096.48;1.49999;96.8794;96.8794;1.11106;1.11106;1.49999;0;1096.48;1.11106;196.725;1;1
0.101365;0.101367;-2.17113e-006;101.367;1.21107;1.21107;1.21107;-0.00217113;-1.03824;1.03824;0;101.365;-2.24936;-1096.58;1.55999;98.4676;98.4676;1.21107;1.21107;1.55999;0;1096.58;1.21107;196.785;1;1
0.107968;0.10797;-2.17113e-006;107.97;1.27776;1.27776;1.27776;-0.00217113;-1.03824;1.03824;0;107.968;-2.31605;-1096.65;1.59999;99.5617;99.5617;1.27776;1.27776;1.59999;0;1096.65;1.27776;196.825;1;1
0.111298;0.1113;-2.17113e-006;111.3;1.31113;1.31113;1.31113;-0.00217113;-1.03824;1.03824;0;111.298;-2.34941;-1096.68;1.61999;100.056;100.056;1.31113;1.31113;1.61999;0;1096.68;1.31113;196.845;1;1
0.124762;0.124764;-2.17113e-006;124.764;1.4444;1.4444;1.4444;-0.00217113;-1.03824;1.03824;0;124.762;-2.48269;-1096.81;1.69999;101.997;101.997;1.4444;1.4444;1.69999;0;1096.81;1.4444;196.925;1;1
0.128167;0.12817;-2.17113e-006;128.17;1.47771;1.47771;1.47771;-0.00217113;-1.03824;1.03824;0;128.167;-2.516;-1096.85;1.71999;102.456;102.456;1.47771;1.47771;1.71999;0;1096.85;1.47771;196.945;1;1
0.135037;0.135039;-2.17113e-006;135.039;1.54444;1.54444;1.54444;-0.00217113;-1.03824;1.03824;0;135.037;-2.58272;-1096.91;1.75999;103.444;103.444;1.54444;1.54444;1.75999;0;1096.91;1.54444;196.985;1;1
0.145464;0.145466;-2.17113e-006;145.466;1.64445;1.64445;1.64445;-0.00217113;-1.03824;1.03824;0;145.464;-2.68274;-1097.01;1.81999;105.067;105.067;1.64445;1.64445;1.81999;0;1097.01;1.64445;197.045;1;1
0.159614;0.159616;-2.17113e-006;159.616;1.77778;1.77778;1.77778;-0.00217113;-1.03824;1.03824;0;159.614;-2.81607;-1097.15;1.89999;107.185;107.185;1.77778;1.77778;1.89999;0;1097.15;1.77778;197.125;1;1
0.166798;0.166801;-2.17113e-006;166.801;1.84442;1.84442;1.84442;-0.00217113;-1.03824;1.03824;0;166.798;-2.8827;-1097.21;1.93999;108.456;108.456;1.84442;1.84442;1.93999;0;1097.21;1.84442;197.165;1;1
0.174072;0.174074;-2.17113e-006;174.074;1.91113;1.91113;1.91113;-0.00217113;-1.03824;1.03824;0;174.072;-2.94941;-1097.28;1.97999;109.62;109.62;1.91113;1.91113;1.97999;0;1097.28;1.91113;197.205;1;1
0.185106;0.185109;-2.17113e-006;185.109;2.01113;2.01113;2.01113;-0.00217113;-1.03824;1.03824;0;185.106;-3.04941;-1097.38;2.03999;111.067;111.067;2.01113;2.01113;2.03999;0;1097.38;2.01113;197.265;1;1
0.188813;0.188815;-2.17113e-006;188.815;2.04444;2.04444;2.04444;-0.00217113;-1.03824;1.03824;0;188.813;-3.08272;-1097.41;2.05999;111.491;111.491;2.04444;2.04444;2.05999;0;1097.41;2.04444;197.285;1;1
0.200017;0.200019;-2.17113e-006;200.019;2.14445;2.14445;2.14445;-0.00217113;-1.03824;1.03824;0;200.017;-3.18274;-1097.51;2.11999;112.55;112.55;2.14445;2.14445;2.11999;0;1097.51;2.14445;197.345;1;1
0.207536;0.207538;-2.17113e-006;207.538;2.21104;2.21104;2.21104;-0.00217113;-1.03824;1.03824;0;207.536;-3.24932;-1097.58;2.15999;113.291;113.291;2.21104;2.21104;2.15999;0;1097.58;2.21104;197.385;1;1
0.21512;0.215122;-2.17113e-006;215.122;2.27773;2.27773;2.27773;-0.00217113;-1.03824;1.03824;0;215.12;-3.31601;-1097.65;2.19999;114.138;114.138;2.27773;2.27773;2.19999;0;1097.65;2.27773;197.425;1;1
0.226604;0.226607;-2.17113e-006;226.607;2.37776;2.37776;2.37776;-0.00217113;-1.03824;1.03824;0;226.604;-3.41605;-1097.75;2.25999;115.479;115.479;2.37776;2.37776;2.25999;0;1097.75;2.37776;197.485;1;1
0.242122;0.242124;-2.17113e-006;242.124;2.51106;2.51106;2.51106;-0.00217113;-1.03824;1.03824;0;242.122;-3.54934;-1097.88;2.33999;117.349;117.349;2.51106;2.51106;2.33999;0;1097.88;2.51106;197.565;1;1
0.249973;0.249975;-2.17113e-006;249.975;2.57773;2.57773;2.57773;-0.00217113;-1.03824;1.03824;0;249.973;-3.61601;-1097.95;2.37999;118.161;118.161;2.57773;2.57773;2.37999;0;1097.95;2.57773;197.605;1;1
0.253921;0.253923;-2.17113e-006;253.923;2.61109;2.61109;2.61109;-0.00217113;-1.03824;1.03824;0;253.921;-3.64938;-1097.98;2.39999;118.549;118.549;2.61109;2.61109;2.39999;0;1097.98;2.61109;197.625;1;1
0.266335;0.266337;-2.17113e-006;266.337;2.71528;2.71528;2.71528;-0.00217113;-1.03824;1.03824;0;266.335;-3.75357;-1098.08;2.46249;119.749;119.749;2.71528;2.71528;2.46249;0;1098.08;2.71528;197.688;1;1
0.273842;0.273844;-2.17113e-006;273.844;2.77775;2.77775;2.77775;-0.00217113;-1.03824;1.03824;0;273.842;-3.81603;-1098.15;2.49999;120.596;120.596;2.77775;2.77775;2.49999;0;1098.15;2.77775;197.725;1;1
0.281908;0.28191;-2.17113e-006;281.91;2.84444;2.84444;2.84444;-0.00217113;-1.03824;1.03824;0;281.908;-3.88272;-1098.21;2.53999;121.302;121.302;2.84444;2.84444;2.53999;0;1098.21;2.84444;197.765;1;1
0.294082;0.294084;-2.17113e-006;294.084;2.94442;2.94442;2.94442;-0.00217113;-1.03824;1.03824;0;294.082;-3.9827;-1098.31;2.59999;122.22;122.22;2.94442;2.94442;2.59999;0;1098.31;2.94442;197.825;1;1
0.298156;0.298159;-2.17113e-006;298.159;2.97771;2.97771;2.97771;-0.00217113;-1.03824;1.03824;0;298.156;-4.016;-1098.35;2.61999;122.537;122.537;2.97771;2.97771;2.61999;0;1098.35;2.97771;197.845;1;1
0.310466;0.310468;-2.17113e-006;310.468;3.07775;3.07775;3.07775;-0.00217113;-1.03824;1.03824;0;310.466;-4.11603;-1098.45;2.67999;123.561;123.561;3.07775;3.07775;2.67999;0;1098.45;3.07775;197.905;1;1
0.318718;0.318721;-2.17113e-006;318.721;3.14437;3.14437;3.14437;-0.00217113;-1.03824;1.03824;0;318.718;-4.18265;-1098.51;2.71999;124.196;124.196;3.14437;3.14437;2.71999;0;1098.51;3.14437;197.945;1;1
0.327022;0.327024;-2.17113e-006;327.024;3.21106;3.21106;3.21106;-0.00217113;-1.03824;1.03824;0;327.022;-4.24934;-1098.58;2.75999;124.831;124.831;3.21106;3.21106;2.75999;0;1098.58;3.21106;197.985;1;1
0.33955;0.339552;-2.17113e-006;339.552;3.31109;3.31109;3.31109;-0.00217113;-1.03824;1.03824;0;339.55;-4.34938;-1098.68;2.81999;125.643;125.643;3.31109;3.31109;2.81999;0;1098.68;3.31109;198.045;1;1
0.352675;0.352677;-2.17113e-006;352.677;3.41525;3.41525;3.41525;-0.00217113;-1.03824;1.03824;0;352.675;-4.45353;-1098.78;2.88249;126.384;126.384;3.41525;3.41525;2.88249;0;1098.78;3.41525;198.108;1;1
0.364827;0.36483;-2.17113e-006;364.83;3.51109;3.51109;3.51109;-0.00217113;-1.03824;1.03824;0;364.827;-4.54938;-1098.88;2.93999;127.196;127.196;3.51109;3.51109;2.93999;0;1098.88;3.51109;198.165;1;1
0.369074;0.369076;-2.17113e-006;369.076;3.54444;3.54444;3.54444;-0.00217113;-1.03824;1.03824;0;369.074;-4.58272;-1098.91;2.95999;127.514;127.514;3.54444;3.54444;2.95999;0;1098.91;3.54444;198.185;1;1
0.38616;0.386162;-2.17113e-006;386.162;3.67773;3.67773;3.67773;-0.00217113;-1.03824;1.03824;0;386.16;-4.71601;-1099.05;3.03999;128.855;128.855;3.67773;3.67773;3.03999;0;1099.05;3.67773;198.265;1;1
0.39908;0.399082;-2.17113e-006;399.082;3.77775;3.77775;3.77775;-0.00217113;-1.03824;1.03824;0;399.08;-4.81603;-1099.15;3.09999;129.49;129.49;3.77775;3.77775;3.09999;0;1099.15;3.77775;198.325;1;1
0.412048;0.41205;-2.17113e-006;412.05;3.87775;3.87775;3.87775;-0.00217113;-1.03824;1.03824;0;412.048;-4.91603;-1099.25;3.15999;129.878;129.878;3.87775;3.87775;3.15999;0;1099.25;3.87775;198.385;1;1
0.416381;0.416383;-2.17113e-006;416.383;3.91109;3.91109;3.91109;-0.00217113;-1.03824;1.03824;0;416.381;-4.94938;-1099.28;3.17999;129.984;129.984;3.91109;3.91109;3.17999;0;1099.28;3.91109;198.405;1;1
0.429954;0.429956;-2.17113e-006;429.956;4.01525;4.01525;4.01525;-0.00217113;-1.03824;1.03824;0;429.954;-5.05353;-1099.38;3.24249;130.655;130.655;4.01525;4.01525;3.24249;0;1099.38;4.01525;198.467;1;1
0.433765;0.433767;-2.17113e-006;433.767;4.04438;4.04438;4.04438;-0.00217113;-1.03824;1.03824;0;433.765;-5.08267;-1099.41;3.25999;130.937;130.937;4.04438;4.04438;3.25999;0;1099.41;4.04438;198.485;1;1
0.446895;0.446897;-2.17113e-006;446.897;4.14442;4.14442;4.14442;-0.00217113;-1.03824;1.03824;0;446.895;-5.1827;-1099.51;3.31999;131.572;131.572;4.14442;4.14442;3.31999;0;1099.51;4.14442;198.545;1;1
0.460071;0.460073;-2.17113e-006;460.073;4.24445;4.24445;4.24445;-0.00217113;-1.03824;1.03824;0;460.071;-5.28274;-1099.61;3.37999;131.855;131.855;4.24445;4.24445;3.37999;0;1099.61;4.24445;198.605;1;1
0.477672;0.477674;-2.17113e-006;477.674;4.37775;4.37775;4.37775;-0.00217113;-1.03824;1.03824;0;477.672;-5.41603;-1099.75;3.45999;132.243;132.243;4.37775;4.37775;3.45999;0;1099.75;4.37775;198.685;1;1
0.486496;0.486499;-2.17113e-006;486.499;4.44442;4.44442;4.44442;-0.00217113;-1.03824;1.03824;0;486.496;-5.4827;-1099.81;3.49999;132.455;132.455;4.44442;4.44442;3.49999;0;1099.81;4.44442;198.725;1;1
0.495333;0.495336;-2.17113e-006;495.336;4.51106;4.51106;4.51106;-0.00217113;-1.03824;1.03824;0;495.333;-5.54934;-1099.88;3.53999;132.772;132.772;4.51106;4.51106;3.53999;0;1099.88;4.51106;198.765;1;1
0.508636;0.508638;-2.17113e-006;508.638;4.61112;4.61112;4.61112;-0.00217113;-1.03824;1.03824;0;508.636;-5.64941;-1099.98;3.59999;133.09;133.09;4.61112;4.61112;3.59999;0;1099.98;4.61112;198.825;1;1
0.522508;0.52251;-2.17113e-006;522.51;4.71526;4.71526;4.71526;-0.00217113;-1.03824;1.03824;0;522.508;-5.75355;-1100.08;3.66249;133.337;133.337;4.71526;4.71526;3.66249;0;1100.08;4.71526;198.888;1;1
0.535296;0.535298;-2.17113e-006;535.298;4.81109;4.81109;4.81109;-0.00217113;-1.03824;1.03824;0;535.296;-5.84938;-1100.18;3.71999;133.549;133.549;4.81109;4.81109;3.71999;0;1100.18;4.81109;198.945;1;1
0.539747;0.539749;-2.17113e-006;539.749;4.84442;4.84442;4.84442;-0.00217113;-1.03824;1.03824;0;539.747;-5.8827;-1100.21;3.73999;133.549;133.549;4.84442;4.84442;3.73999;0;1100.21;4.84442;198.965;1;1
0.555252;0.555255;-2.17113e-006;555.255;4.96144;4.96144;4.96144;-0.00217113;-1.03824;1.03824;0;555.252;-5.99972;-1100.33;3.81999;131.467;131.467;4.96144;4.96144;3.81999;0;1100.33;4.96144;199.045;1;1
0.557881;0.557883;-2.17113e-006;557.883;4.98159;4.98159;4.98159;-0.00217113;-1.03824;1.03824;0;557.881;-6.01988;-1100.35;3.85999;129.349;129.349;4.98159;4.98159;3.85999;0;1100.35;4.98159;199.085;1;1
0.558443;0.558445;-2.17113e-006;558.445;4.98595;4.98595;4.98595;-0.00217113;-1.03824;1.03824;0;558.443;-6.02424;-1100.35;3.87999;128.467;128.467;4.98595;4.98595;3.87999;0;1100.35;4.98595;199.105;1;1
0.559449;0.559451;-2.17113e-006;559.451;4.99383;4.99383;4.99383;-0.00217113;-1.03824;1.03824;0;559.449;-6.03212;-1100.36;3.93999;126.878;126.878;4.99383;4.99383;3.93999;0;1100.36;4.99383;199.165;1;1
0.56004;0.560042;-2.17113e-006;560.042;4.99852;4.99852;4.99852;-0.00217113;-1.03824;1.03824;0;560.04;-6.03681;-1100.37;4.03999;125.184;125.184;4.99852;4.99852;4.03999;0;1100.37;4.99852;199.265;1;1
0.560203;0.560205;-2.17113e-006;560.205;4.99983;4.99983;4.99983;-0.00217113;-1.03824;1.03824;0;560.203;-6.03812;-1100.37;4.15999;123.914;123.914;4.99983;4.99983;4.15999;0;1100.37;4.99983;199.385;1;1
0.560231;0.560233;-2.17113e-006;560.233;5.00006;5.00006;5.00006;-0.00217113;-1.03824;1.03824;0;560.231;-6.03834;-1100.37;4.25999;123.137;123.137;5.00006;5.00006;4.25999;0;1100.37;5.00006;199.485;1;1
0.560239;0.560242;-2.17113e-006;560.242;5.00012;5.00012;5.00012;-0.00217113;-1.03824;1.03824;0;560.239;-6.03841;-1100.37;4.37999;122.396;122.396;5.00012;5.00012;4.37999;0;1100.37;5.00012;199.605;1;1
0.560239;0.560242;-2.17113e-006;560.242;5.00012;5.00012;5.00012;-0.00217113;-1.03824;1.03824;0;560.239;-6.03841;-1100.37;4.48249;122.043;122.043;5.00012;5.00012;4.48249;0;1100.37;5.00012;199.707;1;1
0.560239;0.560242;-2.17113e-006;560.242;5.00012;5.00012;5.00012;-0.00217113;-1.03824;1.03824;0;560.239;-6.03841;-1100.37;4.59999;121.69;121.69;5.00012;5.00012;4.59999;0;1100.37;5.00012;199.825;1;1
0.560237;0.560242;-4.25735e-006;560.242;5.00011;5.00011;5.00011;-0.00425735;-1.03824;1.03824;0;560.237;-6.03839;-1100.37;4.71999;121.373;121.373;5.00011;5.00011;4.71999;0;1100.37;5.00011;199.945;1;1
0.560129;0.560242;-0.000112695;560.242;4.99919;4.99919;4.99919;-0.112695;-1.03824;1.03824;0;560.129;-6.03748;-1100.37;4.81999;116.008;116.008;4.99919;4.99919;4.81999;0;1100.37;4.99919;200.045;1;1
0.548899;0.560242;-0.0113426;560.242;4.86692;4.86692;4.86692;-11.3426;-1.03824;1.03824;0;548.899;-5.9052;-1100.24;4.93999;53.7866;53.7866;4.86692;4.86692;4.93999;0;1100.24;4.86692;200.165;1;1
0.547324;0.560242;-0.0129176;560.242;4.83544;4.83544;4.83544;-12.9176;-1.03824;1.03824;0;547.324;-5.87372;-1100.2;4.95999;46.2692;46.2692;4.83544;4.83544;4.95999;0;1100.2;4.83544;200.185;1;1
0.543128;0.560242;-0.0171135;560.242;4.70628;4.70628;4.70628;-17.1135;-1.03824;1.03824;0;543.128;-5.74457;-1100.07;5.03999;18.7053;18.7053;4.70628;4.70628;5.03999;0;1100.07;4.70628;200.265;1;1
0.541692;0.560242;-0.0185494;560.242;4.5744;4.5744;4.5744;-18.5494;-1.03824;1.03824;0;541.692;-5.61269;-1099.94;5.11999;3.07051;3.07051;4.5744;4.5744;5.11999;0;1099.94;4.5744;200.345;1;1
0.541568;0.560242;-0.0186735;560.242;4.50807;4.50807;4.50807;-18.6735;-1.03824;1.03824;0;541.568;-5.54636;-1099.88;5.15999;0.670584;0.670584;4.50807;4.50807;5.15999;0;1099.88;4.50807;200.385;1;1
0.541528;0.560242;-0.0187134;560.242;4.44157;4.44157;4.44157;-18.7134;-1.03824;1.03824;0;541.528;-5.47986;-1099.81;5.19999;0.529412;0.529412;4.44157;4.44157;5.19999;0;1099.81;4.44157;200.425;1;1
0.541474;0.560242;-0.0187679;560.242;4.34181;4.34181;4.34181;-18.7679;-1.03824;1.03824;0;541.474;-5.3801;-1099.71;5.25999;0.564705;0.564705;4.34181;4.34181;5.25999;0;1099.71;4.34181;200.485;1;1
0.541454;0.560242;-0.0187873;560.242;4.30849;4.30849;4.30849;-18.7873;-1.03824;1.03824;0;541.454;-5.34677;-1099.68;5.27999;0.599998;0.599998;4.30849;4.30849;5.27999;0;1099.68;4.30849;200.505;1;1
0.541381;0.560242;-0.0188602;560.242;4.17525;4.17525;4.17525;-18.8602;-1.03824;1.03824;0;541.381;-5.21353;-1099.54;5.35999;0.494119;0.494119;4.17525;4.17525;5.35999;0;1099.54;4.17525;200.585;1;1
0.541365;0.560242;-0.0188761;560.242;4.14192;4.14192;4.14192;-18.8761;-1.03824;1.03824;0;541.365;-5.1802;-1099.51;5.37999;0.458826;0.458826;4.14192;4.14192;5.37999;0;1099.51;4.14192;200.605;1;1
0.541333;0.560242;-0.0189091;560.242;4.07523;4.07523;4.07523;-18.9091;-1.03824;1.03824;0;541.333;-5.11351;-1099.44;5.41999;0.529412;0.529412;4.07523;4.07523;5.41999;0;1099.44;4.07523;200.645;1;1
0.541264;0.560242;-0.0189773;560.242;3.94194;3.94194;3.94194;-18.9773;-1.03824;1.03824;0;541.264;-4.98022;-1099.31;5.49999;0.494119;0.494119;3.94194;3.94194;5.49999;0;1099.31;3.94194;200.725;1;1
0.541191;0.560242;-0.0190502;560.242;3.80863;3.80863;3.80863;-19.0502;-1.03824;1.03824;0;541.191;-4.84691;-1099.18;5.57999;0.599998;0.599998;3.80863;3.80863;5.57999;0;1099.18;3.80863;200.805;1;1
0.541171;0.560242;-0.0190702;560.242;3.77528;3.77528;3.77528;-19.0702;-1.03824;1.03824;0;541.171;-4.81357;-1099.14;5.59999;0.599998;0.599998;3.77528;3.77528;5.59999;0;1099.14;3.77528;200.825;1;1
0.54113;0.560242;-0.0191114;560.242;3.70859;3.70859;3.70859;-19.1114;-1.03824;1.03824;0;541.13;-4.74688;-1099.08;5.63999;0.635291;0.635291;3.70859;3.70859;5.63999;0;1099.08;3.70859;200.865;1;1
0.54105;0.560242;-0.0191914;560.242;3.57523;3.57523;3.57523;-19.1914;-1.03824;1.03824;0;541.05;-4.61351;-1098.94;5.71999;0.564705;0.564705;3.57523;3.57523;5.71999;0;1098.94;3.57523;200.945;1;1
0.54098;0.560242;-0.019262;560.242;3.44192;3.44192;3.44192;-19.262;-1.03824;1.03824;0;540.98;-4.4802;-1098.81;5.79999;0.494119;0.494119;3.44192;3.44192;5.79999;0;1098.81;3.44192;201.025;1;1
0.540964;0.560242;-0.0192779;560.242;3.40859;3.40859;3.40859;-19.2779;-1.03824;1.03824;0;540.964;-4.44688;-1098.78;5.81999;0.458826;0.458826;3.40859;3.40859;5.81999;0;1098.78;3.40859;201.045;1;1
0.540914;0.560242;-0.0193273;560.242;3.30861;3.30861;3.30861;-19.3273;-1.03824;1.03824;0;540.914;-4.34689;-1098.68;5.87999;0.529412;0.529412;3.30861;3.30861;5.87999;0;1098.68;3.30861;201.105;1;1
0.540861;0.560242;-0.0193802;560.242;3.20861;3.20861;3.20861;-19.3802;-1.03824;1.03824;0;540.861;-4.24689;-1098.58;5.93999;0.529412;0.529412;3.20861;3.20861;5.93999;0;1098.58;3.20861;201.165;1;1
