Arbeit;Arbeit (Belastung);Arbeit (Entlastung);Belastungsarbeit;Dehnung;Dehnung nominell;Dehnungskanal;Entlastungsarbeit;Höhenkanal;Höhenkanal normiert;Ist-Temperatur;Kanalintegration;LE-Kanal;Meßlänge;Prüfzeit;Standardkraft;Standardkraftsensor;Standardweg;Standardwegsensor;Systemzeit ;Temperatur;Traverse abs;Traversenwegaufnehmer;Zeit;Zyklus Start;Zyklusnummer
0.0565025;0.0565026;-7.08893e-008;56.5026;2.51661;2.51661;2.51661;-7.08893e-005;3.81598;-3.81598;0;56.5025;1.29933;-1066.3;2.63992;31.8339;31.8339;2.51661;2.51661;2.63992;0;1066.3;2.51661;7440.78;1;1
0.0582022;0.0582023;-7.08893e-008;58.2023;2.56997;2.56997;2.56997;-7.08893e-005;3.81598;-3.81598;0;58.2022;1.24597;-1066.35;2.67992;31.8692;31.8692;2.56997;2.56997;2.67992;0;1066.35;2.56997;7440.82;1;1
0.0599025;0.0599026;-7.08893e-008;59.9026;2.62327;2.62327;2.62327;-7.08893e-005;3.81598;-3.81598;0;59.9025;1.19267;-1066.41;2.71992;31.9398;31.9398;2.62327;2.62327;2.71992;0;1066.41;2.62327;7440.86;1;1
0.0624684;0.0624685;-7.08893e-008;62.4685;2.70325;2.70325;2.70325;-7.08893e-005;3.81598;-3.81598;0;62.4684;1.11269;-1066.49;2.77992;32.2221;32.2221;2.70325;2.70325;2.77992;0;1066.49;2.70325;7440.92;1;1
0.0633288;0.0633289;-7.08893e-008;63.3289;2.72992;2.72992;2.72992;-7.08893e-005;3.81598;-3.81598;0;63.3288;1.08602;-1066.51;2.79992;32.2927;32.2927;2.72992;2.72992;2.79992;0;1066.51;2.72992;7440.94;1;1
0.0667797;0.0667798;-7.08893e-008;66.7798;2.83661;2.83661;2.83661;-7.08893e-005;3.81598;-3.81598;0;66.7797;0.979329;-1066.62;2.87992;32.3986;32.3986;2.83661;2.83661;2.87992;0;1066.62;2.83661;7441.02;1;1
0.0676423;0.0676424;-7.08893e-008;67.6424;2.86325;2.86325;2.86325;-7.08893e-005;3.81598;-3.81598;0;67.6423;0.952692;-1066.65;2.89992;32.3633;32.3633;2.86325;2.86325;2.89992;0;1066.65;2.86325;7441.04;1;1
0.0702387;0.0702388;-7.08893e-008;70.2388;2.94322;2.94322;2.94322;-7.08893e-005;3.81598;-3.81598;0;70.2387;0.872726;-1066.73;2.95992;32.575;32.575;2.94322;2.94322;2.95992;0;1066.73;2.94322;7441.1;1;1
0.0728425;0.0728425;-7.08893e-008;72.8425;3.02315;3.02315;3.02315;-7.08893e-005;3.81598;-3.81598;0;72.8425;0.792795;-1066.81;3.01992;32.575;32.575;3.02315;3.02315;3.01992;0;1066.81;3.02315;7441.16;1;1
0.0737128;0.0737129;-7.08893e-008;73.7129;3.04984;3.04984;3.04984;-7.08893e-005;3.81598;-3.81598;0;73.7128;0.766106;-1066.83;3.03992;32.6456;32.6456;3.04984;3.04984;3.03992;0;1066.83;3.04984;7441.18;1;1
0.0772005;0.0772005;-7.08893e-008;77.2005;3.15661;3.15661;3.15661;-7.08893e-005;3.81598;-3.81598;0;77.2005;0.65933;-1066.94;3.11992;32.6809;32.6809;3.15661;3.15661;3.11992;0;1066.94;3.15661;7441.26;1;1
0.0780731;0.0780732;-7.08893e-008;78.0732;3.18329;3.18329;3.18329;-7.08893e-005;3.81598;-3.81598;0;78.0731;0.632657;-1066.97;3.13992;32.7515;32.7515;3.18329;3.18329;3.13992;0;1066.97;3.18329;7441.28;1;1
0.0806969;0.0806969;-7.08893e-008;80.6969;3.26327;3.26327;3.26327;-7.08893e-005;3.81598;-3.81598;0;80.6969;0.552674;-1067.05;3.19992;32.8574;32.8574;3.26327;3.26327;3.19992;0;1067.05;3.26327;7441.34;1;1
0.0833229;0.083323;-7.08893e-008;83.323;3.34323;3.34323;3.34323;-7.08893e-005;3.81598;-3.81598;0;83.3229;0.472709;-1067.13;3.25992;32.8221;32.8221;3.34323;3.34323;3.25992;0;1067.13;3.34323;7441.4;1;1
0.0841992;0.0841993;-7.08893e-008;84.1993;3.36989;3.36989;3.36989;-7.08893e-005;3.81598;-3.81598;0;84.1992;0.446054;-1067.15;3.27992;32.9279;32.9279;3.36989;3.36989;3.27992;0;1067.15;3.36989;7441.42;1;1
0.0877198;0.0877199;-7.08893e-008;87.7199;3.47658;3.47658;3.47658;-7.08893e-005;3.81598;-3.81598;0;87.7198;0.339364;-1067.26;3.35992;33.0691;33.0691;3.47658;3.47658;3.35992;0;1067.26;3.47658;7441.5;1;1
0.0912607;0.0912608;-7.08893e-008;91.2608;3.5832;3.5832;3.5832;-7.08893e-005;3.81598;-3.81598;0;91.2607;0.232743;-1067.37;3.43992;33.3515;33.3515;3.5832;3.5832;3.43992;0;1067.37;3.5832;7441.58;1;1
0.0930408;0.0930409;-7.08893e-008;93.0409;3.63654;3.63654;3.63654;-7.08893e-005;3.81598;-3.81598;0;93.0408;0.179399;-1067.42;3.47992;33.3868;33.3868;3.63654;3.63654;3.47992;0;1067.42;3.63654;7441.62;1;1
0.0948225;0.0948226;-7.08893e-008;94.8226;3.68985;3.68985;3.68985;-7.08893e-005;3.81598;-3.81598;0;94.8225;0.126088;-1067.47;3.51992;33.4573;33.4573;3.68985;3.68985;3.51992;0;1067.47;3.68985;7441.66;1;1
0.0984008;0.0984008;-7.08893e-008;98.4008;3.79658;3.79658;3.79658;-7.08893e-005;3.81598;-3.81598;0;98.4008;0.019364;-1067.58;3.59992;33.5985;33.5985;3.79658;3.79658;3.59992;0;1067.58;3.79658;7441.74;1;1
0.101992;0.101992;-7.08893e-008;101.992;3.90325;3.90325;3.90325;-7.08893e-005;3.81598;-3.81598;0;101.992;-0.0873083;-1067.69;3.67992;33.7397;33.7397;3.90325;3.90325;3.67992;0;1067.69;3.90325;7441.82;1;1
0.103794;0.103794;-7.08893e-008;103.794;3.95658;3.95658;3.95658;-7.08893e-005;3.81598;-3.81598;0;103.794;-0.140636;-1067.74;3.71992;33.8456;33.8456;3.95658;3.95658;3.71992;0;1067.74;3.95658;7441.86;1;1
0.1056;0.1056;-7.08893e-008;105.6;4.00994;4.00994;4.00994;-7.08893e-005;3.81598;-3.81598;0;105.6;-0.193998;-1067.79;3.75992;33.8103;33.8103;4.00994;4.00994;3.75992;0;1067.79;4.00994;7441.9;1;1
0.108309;0.108309;-7.08893e-008;108.309;4.08992;4.08992;4.08992;-7.08893e-005;3.81598;-3.81598;0;108.309;-0.273981;-1067.87;3.81992;33.9514;33.9514;4.08992;4.08992;3.81992;0;1067.87;4.08992;7441.96;1;1
0.109214;0.109214;-7.08893e-008;109.214;4.11656;4.11656;4.11656;-7.08893e-005;3.81598;-3.81598;0;109.214;-0.300619;-1067.9;3.83992;33.9514;33.9514;4.11656;4.11656;3.83992;0;1067.9;4.11656;7441.98;1;1
0.112845;0.112846;-7.08893e-008;112.846;4.22325;4.22325;4.22325;-7.08893e-005;3.81598;-3.81598;0;112.845;-0.407308;-1068.01;3.91992;34.1279;34.1279;4.22325;4.22325;3.91992;0;1068.01;4.22325;7442.06;1;1
0.113755;0.113755;-7.08893e-008;113.755;4.24989;4.24989;4.24989;-7.08893e-005;3.81598;-3.81598;0;113.755;-0.433947;-1068.03;3.93992;34.1632;34.1632;4.24989;4.24989;3.93992;0;1068.03;4.24989;7442.08;1;1
0.116494;0.116494;-7.08893e-008;116.494;4.32989;4.32989;4.32989;-7.08893e-005;3.81598;-3.81598;0;116.494;-0.513946;-1068.11;3.99992;34.3044;34.3044;4.32989;4.32989;3.99992;0;1068.11;4.32989;7442.14;1;1
0.11924;0.11924;-7.08893e-008;119.24;4.40987;4.40987;4.40987;-7.08893e-005;3.81598;-3.81598;0;119.24;-0.593929;-1068.19;4.05992;34.3749;34.3749;4.40987;4.40987;4.05992;0;1068.19;4.40987;7442.2;1;1
0.120158;0.120158;-7.08893e-008;120.158;4.43658;4.43658;4.43658;-7.08893e-005;3.81598;-3.81598;0;120.158;-0.620636;-1068.22;4.07992;34.3749;34.3749;4.43658;4.43658;4.07992;0;1068.22;4.43658;7442.22;1;1
0.12383;0.12383;-7.08893e-008;123.83;4.54327;4.54327;4.54327;-7.08893e-005;3.81598;-3.81598;0;123.83;-0.727326;-1068.33;4.15992;34.4455;34.4455;4.54327;4.54327;4.15992;0;1068.33;4.54327;7442.3;1;1
0.124749;0.124749;-7.08893e-008;124.749;4.56994;4.56994;4.56994;-7.08893e-005;3.81598;-3.81598;0;124.749;-0.753998;-1068.35;4.17992;34.4808;34.4808;4.56994;4.56994;4.17992;0;1068.35;4.56994;7442.32;1;1
0.127507;0.127507;-7.08893e-008;127.507;4.64989;4.64989;4.64989;-7.08893e-005;3.81598;-3.81598;0;127.507;-0.833946;-1068.43;4.23992;34.5161;34.5161;4.64989;4.64989;4.23992;0;1068.43;4.64989;7442.38;1;1
0.129349;0.129349;-7.08893e-008;129.349;4.7032;4.7032;4.7032;-7.08893e-005;3.81598;-3.81598;0;129.349;-0.887257;-1068.49;4.27992;34.5867;34.5867;4.7032;4.7032;4.27992;0;1068.49;4.7032;7442.42;1;1
0.131197;0.131197;-7.08893e-008;131.197;4.75656;4.75656;4.75656;-7.08893e-005;3.81598;-3.81598;0;131.197;-0.940619;-1068.54;4.31992;34.6926;34.6926;4.75656;4.75656;4.31992;0;1068.54;4.75656;7442.46;1;1
0.134899;0.134899;-7.08893e-008;134.899;4.86327;4.86327;4.86327;-7.08893e-005;3.81598;-3.81598;0;134.899;-1.04733;-1068.65;4.39992;34.6926;34.6926;4.86327;4.86327;4.39992;0;1068.65;4.86327;7442.54;1;1
0.138603;0.138603;-7.08893e-008;138.603;4.96991;4.96991;4.96991;-7.08893e-005;3.81598;-3.81598;0;138.603;-1.15396;-1068.75;4.47992;34.7632;34.7632;4.96991;4.96991;4.47992;0;1068.75;4.96991;7442.62;1;1
0.140456;0.140456;-7.08893e-008;140.456;5.02325;5.02325;5.02325;-7.08893e-005;3.81598;-3.81598;0;140.456;-1.20731;-1068.81;4.51992;34.7279;34.7279;5.02325;5.02325;4.51992;0;1068.81;5.02325;7442.66;1;1
0.142308;0.142308;-7.08893e-008;142.308;5.07653;5.07653;5.07653;-7.08893e-005;3.81598;-3.81598;0;142.308;-1.26058;-1068.86;4.55992;34.7985;34.7985;5.07653;5.07653;4.55992;0;1068.86;5.07653;7442.7;1;1
0.146026;0.146026;-7.08893e-008;146.026;5.18327;5.18327;5.18327;-7.08893e-005;3.81598;-3.81598;0;146.026;-1.36733;-1068.97;4.63992;34.869;34.869;5.18327;5.18327;4.63992;0;1068.97;5.18327;7442.78;1;1
0.149746;0.149746;-7.08893e-008;149.746;5.28989;5.28989;5.28989;-7.08893e-005;3.81598;-3.81598;0;149.746;-1.47395;-1069.07;4.71992;34.9043;34.9043;5.28989;5.28989;4.71992;0;1069.07;5.28989;7442.86;1;1
0.151608;0.151608;-7.08893e-008;151.608;5.34325;5.34325;5.34325;-7.08893e-005;3.81598;-3.81598;0;151.608;-1.52731;-1069.13;4.75992;34.869;34.869;5.34325;5.34325;4.75992;0;1069.13;5.34325;7442.9;1;1
0.153469;0.153469;-7.08893e-008;153.469;5.39658;5.39658;5.39658;-7.08893e-005;3.81598;-3.81598;0;153.469;-1.58064;-1069.18;4.79992;34.9396;34.9396;5.39658;5.39658;4.79992;0;1069.18;5.39658;7442.94;1;1
0.156269;0.156269;-7.08893e-008;156.269;5.4766;5.4766;5.4766;-7.08893e-005;3.81598;-3.81598;0;156.269;-1.66065;-1069.26;4.85992;35.0455;35.0455;5.4766;5.4766;4.85992;0;1069.26;5.4766;7443;1;1
0.157204;0.157204;-7.08893e-008;157.204;5.50325;5.50325;5.50325;-7.08893e-005;3.81598;-3.81598;0;157.204;-1.68731;-1069.29;4.87992;35.1161;35.1161;5.50325;5.50325;4.87992;0;1069.29;5.50325;7443.02;1;1
0.160952;0.160952;-7.08893e-008;160.952;5.60992;5.60992;5.60992;-7.08893e-005;3.81598;-3.81598;0;160.952;-1.79398;-1069.39;4.95992;35.1514;35.1514;5.60992;5.60992;4.95992;0;1069.39;5.60992;7443.1;1;1
0.161888;0.161888;-7.08893e-008;161.888;5.63656;5.63656;5.63656;-7.08893e-005;3.81598;-3.81598;0;161.888;-1.82062;-1069.42;4.97992;35.1514;35.1514;5.63656;5.63656;4.97992;0;1069.42;5.63656;7443.12;1;1
0.164702;0.164702;-7.08893e-008;164.702;5.71658;5.71658;5.71658;-7.08893e-005;3.81598;-3.81598;0;164.702;-1.90064;-1069.5;5.03992;35.1867;35.1867;5.71658;5.71658;5.03992;0;1069.5;5.71658;7443.18;1;1
0.167521;0.167521;-7.08893e-008;167.521;5.79656;5.79656;5.79656;-7.08893e-005;3.81598;-3.81598;0;167.521;-1.98062;-1069.58;5.09992;35.2925;35.2925;5.79656;5.79656;5.09992;0;1069.58;5.79656;7443.24;1;1
0.168464;0.168464;-7.08893e-008;168.464;5.82329;5.82329;5.82329;-7.08893e-005;3.81598;-3.81598;0;168.464;-2.00734;-1069.61;5.11992;35.2573;35.2573;5.82329;5.82329;5.11992;0;1069.61;5.82329;7443.26;1;1
0.172222;0.172222;-7.08893e-008;172.222;5.92994;5.92994;5.92994;-7.08893e-005;3.81598;-3.81598;0;172.222;-2.114;-1069.71;5.19992;35.222;35.222;5.92994;5.92994;5.19992;0;1069.71;5.92994;7443.34;1;1
0.173162;0.173162;-7.08893e-008;173.162;5.9566;5.9566;5.9566;-7.08893e-005;3.81598;-3.81598;0;173.162;-2.14065;-1069.74;5.21992;35.2925;35.2925;5.9566;5.9566;5.21992;0;1069.74;5.9566;7443.36;1;1
0.175992;0.175992;-7.08893e-008;175.992;6.0366;6.0366;6.0366;-7.08893e-005;3.81598;-3.81598;0;175.992;-2.22065;-1069.82;5.27992;35.469;35.469;6.0366;6.0366;5.27992;0;1069.82;6.0366;7443.42;1;1
0.177882;0.177882;-7.08893e-008;177.882;6.08991;6.08991;6.08991;-7.08893e-005;3.81598;-3.81598;0;177.882;-2.27396;-1069.87;5.31992;35.4337;35.4337;6.08991;6.08991;5.31992;0;1069.87;6.08991;7443.46;1;1
0.179774;0.179774;-7.08893e-008;179.774;6.14327;6.14327;6.14327;-7.08893e-005;3.81598;-3.81598;0;179.774;-2.32733;-1069.93;5.35992;35.469;35.469;6.14327;6.14327;5.35992;0;1069.93;6.14327;7443.5;1;1
0.18356;0.18356;-7.08893e-008;183.56;6.24991;6.24991;6.24991;-7.08893e-005;3.81598;-3.81598;0;183.56;-2.43396;-1070.03;5.43992;35.5396;35.5396;6.24991;6.24991;5.43992;0;1070.03;6.24991;7443.58;1;1
