Arbeit;Arbeit (Belastung);Arbeit (Entlastung);Belastungsarbeit;Dehnung;Dehnung nominell;Dehnungskanal;Entlastungsarbeit;Höhenkanal;Höhenkanal normiert;Ist-Temperatur;Kanalintegration;LE-Kanal;Meßlänge;Prüfzeit;Standardkraft;Standardkraftsensor;Standardweg;Standardwegsensor;Systemzeit ;Temperatur;Traverse abs;Traversenwegaufnehmer;Zeit;Zyklus Start;Zyklusnummer
0.0353663;0.0353664;-1.49386e-007;35.3664;1.79661;1.79661;1.79661;-0.000149386;3.816;-3.816;0;35.3663;2.01933;-1065.58;2.0998;33.3162;33.3162;1.79661;1.79661;2.0998;0;1065.58;1.79661;7223.86;1;1
0.0371533;0.0371535;-1.49386e-007;37.1535;1.84994;1.84994;1.84994;-0.000149386;3.816;-3.816;0;37.1533;1.966;-1065.63;2.1398;33.7044;33.7044;1.84994;1.84994;2.1398;0;1065.63;1.84994;7223.9;1;1
0.0389626;0.0389627;-1.49386e-007;38.9627;1.90329;1.90329;1.90329;-0.000149386;3.816;-3.816;0;38.9626;1.91266;-1065.69;2.1798;34.1279;34.1279;1.90329;1.90329;2.1798;0;1065.69;1.90329;7223.94;1;1
0.0417097;0.0417099;-1.49386e-007;41.7099;1.98329;1.98329;1.98329;-0.000149386;3.816;-3.816;0;41.7097;1.83266;-1065.77;2.2398;34.5514;34.5514;1.98329;1.98329;2.2398;0;1065.77;1.98329;7224;1;1
0.0426326;0.0426327;-1.49386e-007;42.6327;2.00994;2.00994;2.00994;-0.000149386;3.816;-3.816;0;42.6326;1.806;-1065.79;2.2598;34.6926;34.6926;2.00994;2.00994;2.2598;0;1065.79;2.00994;7224.02;1;1
0.0463573;0.0463574;-1.49386e-007;46.3574;2.11654;2.11654;2.11654;-0.000149386;3.816;-3.816;0;46.3573;1.6994;-1065.9;2.3398;35.1867;35.1867;2.11654;2.11654;2.3398;0;1065.9;2.11654;7224.1;1;1
0.0472975;0.0472976;-1.49386e-007;47.2976;2.14325;2.14325;2.14325;-0.000149386;3.816;-3.816;0;47.2975;1.67269;-1065.93;2.3598;35.222;35.222;2.14325;2.14325;2.3598;0;1065.93;2.14325;7224.12;1;1
0.0501223;0.0501224;-1.49386e-007;50.1224;2.22325;2.22325;2.22325;-0.000149386;3.816;-3.816;0;50.1223;1.59269;-1066.01;2.4198;35.3984;35.3984;2.22325;2.22325;2.4198;0;1066.01;2.22325;7224.18;1;1
0.052962;0.0529622;-1.49386e-007;52.9622;2.30323;2.30323;2.30323;-0.000149386;3.816;-3.816;0;52.962;1.51271;-1066.09;2.4798;35.6102;35.6102;2.30323;2.30323;2.4798;0;1066.09;2.30323;7224.24;1;1
0.0539122;0.0539123;-1.49386e-007;53.9123;2.32989;2.32989;2.32989;-0.000149386;3.816;-3.816;0;53.9122;1.48605;-1066.11;2.4998;35.6808;35.6808;2.32989;2.32989;2.4998;0;1066.11;2.32989;7224.26;1;1
0.057724;0.0577241;-1.49386e-007;57.7241;2.43651;2.43651;2.43651;-0.000149386;3.816;-3.816;0;57.724;1.37943;-1066.22;2.5798;35.8219;35.8219;2.43651;2.43651;2.5798;0;1066.22;2.43651;7224.34;1;1
0.0586799;0.0586801;-1.49386e-007;58.6801;2.46318;2.46318;2.46318;-0.000149386;3.816;-3.816;0;58.6799;1.35276;-1066.25;2.5998;35.8572;35.8572;2.46318;2.46318;2.5998;0;1066.25;2.46318;7224.36;1;1
0.0615607;0.0615608;-1.49386e-007;61.5608;2.54329;2.54329;2.54329;-0.000149386;3.816;-3.816;0;61.5607;1.27266;-1066.33;2.6598;36.069;36.069;2.54329;2.54329;2.6598;0;1066.33;2.54329;7224.42;1;1
0.0634835;0.0634837;-1.49386e-007;63.4837;2.5966;2.5966;2.5966;-0.000149386;3.816;-3.816;0;63.4835;1.21935;-1066.38;2.6998;36.069;36.069;2.5966;2.5966;2.6998;0;1066.38;2.5966;7224.46;1;1
0.0654076;0.0654078;-1.49386e-007;65.4078;2.64989;2.64989;2.64989;-0.000149386;3.816;-3.816;0;65.4076;1.16605;-1066.43;2.7398;36.1396;36.1396;2.64989;2.64989;2.7398;0;1066.43;2.64989;7224.5;1;1
0.0692721;0.0692723;-1.49386e-007;69.2723;2.75656;2.75656;2.75656;-0.000149386;3.816;-3.816;0;69.2721;1.05938;-1066.54;2.8198;36.316;36.316;2.75656;2.75656;2.8198;0;1066.54;2.75656;7224.58;1;1
0.0731498;0.07315;-1.49386e-007;73.15;2.86323;2.86323;2.86323;-0.000149386;3.816;-3.816;0;73.1498;0.952709;-1066.65;2.8998;36.3866;36.3866;2.86323;2.86323;2.8998;0;1066.65;2.86323;7224.66;1;1
0.0750924;0.0750926;-1.49386e-007;75.0926;2.91654;2.91654;2.91654;-0.000149386;3.816;-3.816;0;75.0924;0.899398;-1066.7;2.9398;36.4925;36.4925;2.91654;2.91654;2.9398;0;1066.7;2.91654;7224.7;1;1
0.0770423;0.0770424;-1.49386e-007;77.0424;2.96987;2.96987;2.96987;-0.000149386;3.816;-3.816;0;77.0423;0.846071;-1066.75;2.9798;36.6337;36.6337;2.96987;2.96987;2.9798;0;1066.75;2.96987;7224.74;1;1
0.0809482;0.0809483;-1.49386e-007;80.9483;3.07654;3.07654;3.07654;-0.000149386;3.816;-3.816;0;80.9482;0.739399;-1066.86;3.0598;36.5984;36.5984;3.07654;3.07654;3.0598;0;1066.86;3.07654;7224.82;1;1
0.0848667;0.0848668;-1.49386e-007;84.8668;3.18325;3.18325;3.18325;-0.000149386;3.816;-3.816;0;84.8667;0.632692;-1066.97;3.1398;36.8454;36.8454;3.18325;3.18325;3.1398;0;1066.97;3.18325;7224.9;1;1
0.0858486;0.0858488;-1.49386e-007;85.8488;3.20989;3.20989;3.20989;-0.000149386;3.816;-3.816;0;85.8486;0.606054;-1066.99;3.1598;36.8807;36.8807;3.20989;3.20989;3.1598;0;1066.99;3.20989;7224.92;1;1
0.0888032;0.0888033;-1.49386e-007;88.8033;3.28992;3.28992;3.28992;-0.000149386;3.816;-3.816;0;88.8032;0.526019;-1067.07;3.2198;36.9513;36.9513;3.28992;3.28992;3.2198;0;1067.07;3.28992;7224.98;1;1
0.0917581;0.0917583;-1.49386e-007;91.7583;3.36985;3.36985;3.36985;-0.000149386;3.816;-3.816;0;91.7581;0.446088;-1067.15;3.2798;36.9866;36.9866;3.36985;3.36985;3.2798;0;1067.15;3.36985;7225.04;1;1
0.0927464;0.0927466;-1.49386e-007;92.7466;3.39656;3.39656;3.39656;-0.000149386;3.816;-3.816;0;92.7464;0.419381;-1067.18;3.2998;37.0219;37.0219;3.39656;3.39656;3.2998;0;1067.18;3.39656;7225.06;1;1
0.0966956;0.0966958;-1.49386e-007;96.6958;3.50323;3.50323;3.50323;-0.000149386;3.816;-3.816;0;96.6956;0.312709;-1067.29;3.3798;37.0219;37.0219;3.50323;3.50323;3.3798;0;1067.29;3.50323;7225.14;1;1
0.0976829;0.0976831;-1.49386e-007;97.6831;3.52989;3.52989;3.52989;-0.000149386;3.816;-3.816;0;97.6829;0.286054;-1067.31;3.3998;37.0572;37.0572;3.52989;3.52989;3.3998;0;1067.31;3.52989;7225.16;1;1
0.100651;0.100651;-1.49386e-007;100.651;3.60987;3.60987;3.60987;-0.000149386;3.816;-3.816;0;100.651;0.206071;-1067.39;3.4598;37.1631;37.1631;3.60987;3.60987;3.4598;0;1067.39;3.60987;7225.22;1;1
0.103634;0.103634;-1.49386e-007;103.634;3.68991;3.68991;3.68991;-0.000149386;3.816;-3.816;0;103.634;0.126037;-1067.47;3.5198;37.3748;37.3748;3.68991;3.68991;3.5198;0;1067.47;3.68991;7225.28;1;1
0.104632;0.104632;-1.49386e-007;104.632;3.71661;3.71661;3.71661;-0.000149386;3.816;-3.816;0;104.632;0.0993296;-1067.5;3.5398;37.3748;37.3748;3.71661;3.71661;3.5398;0;1067.5;3.71661;7225.3;1;1
0.108625;0.108625;-1.49386e-007;108.625;3.82329;3.82329;3.82329;-0.000149386;3.816;-3.816;0;108.625;-0.00734296;-1067.61;3.6198;37.4807;37.4807;3.82329;3.82329;3.6198;0;1067.61;3.82329;7225.38;1;1
0.109625;0.109626;-1.49386e-007;109.626;3.84997;3.84997;3.84997;-0.000149386;3.816;-3.816;0;109.625;-0.0340325;-1067.63;3.6398;37.516;37.516;3.84997;3.84997;3.6398;0;1067.63;3.84997;7225.4;1;1
0.112625;0.112625;-1.49386e-007;112.625;3.92989;3.92989;3.92989;-0.000149386;3.816;-3.816;0;112.625;-0.113946;-1067.71;3.6998;37.5513;37.5513;3.92989;3.92989;3.6998;0;1067.71;3.92989;7225.46;1;1
0.11463;0.11463;-1.49386e-007;114.63;3.98325;3.98325;3.98325;-0.000149386;3.816;-3.816;0;114.63;-0.167308;-1067.77;3.7398;37.5866;37.5866;3.98325;3.98325;3.7398;0;1067.77;3.98325;7225.5;1;1
0.116632;0.116632;-1.49386e-007;116.632;4.03654;4.03654;4.03654;-0.000149386;3.816;-3.816;0;116.632;-0.220601;-1067.82;3.7798;37.5513;37.5513;4.03654;4.03654;3.7798;0;1067.82;4.03654;7225.54;1;1
0.120648;0.120648;-1.49386e-007;120.648;4.1432;4.1432;4.1432;-0.000149386;3.816;-3.816;0;120.648;-0.327257;-1067.93;3.8598;37.763;37.763;4.1432;4.1432;3.8598;0;1067.93;4.1432;7225.62;1;1
0.124678;0.124678;-1.49386e-007;124.678;4.24987;4.24987;4.24987;-0.000149386;3.816;-3.816;0;124.678;-0.433929;-1068.03;3.9398;37.7983;37.7983;4.24987;4.24987;3.9398;0;1068.03;4.24987;7225.7;1;1
0.126698;0.126698;-1.49386e-007;126.698;4.30322;4.30322;4.30322;-0.000149386;3.816;-3.816;0;126.698;-0.487274;-1068.09;3.9798;37.9395;37.9395;4.30322;4.30322;3.9798;0;1068.09;4.30322;7225.74;1;1
0.12872;0.12872;-1.49386e-007;128.72;4.35654;4.35654;4.35654;-0.000149386;3.816;-3.816;0;128.72;-0.540602;-1068.14;4.0198;37.8689;37.8689;4.35654;4.35654;4.0198;0;1068.14;4.35654;7225.78;1;1
0.132772;0.132772;-1.49386e-007;132.772;4.4633;4.4633;4.4633;-0.000149386;3.816;-3.816;0;132.772;-0.64736;-1068.25;4.0998;38.0454;38.0454;4.4633;4.4633;4.0998;0;1068.25;4.4633;7225.86;1;1
0.136833;0.136833;-1.49386e-007;136.833;4.56994;4.56994;4.56994;-0.000149386;3.816;-3.816;0;136.833;-0.753998;-1068.35;4.1798;38.116;38.116;4.56994;4.56994;4.1798;0;1068.35;4.56994;7225.94;1;1
0.137849;0.137849;-1.49386e-007;137.849;4.59658;4.59658;4.59658;-0.000149386;3.816;-3.816;0;137.849;-0.780636;-1068.38;4.1998;38.1865;38.1865;4.59658;4.59658;4.1998;0;1068.38;4.59658;7225.96;1;1
0.140905;0.140906;-1.49386e-007;140.906;4.67654;4.67654;4.67654;-0.000149386;3.816;-3.816;0;140.905;-0.860601;-1068.46;4.2598;38.2571;38.2571;4.67654;4.67654;4.2598;0;1068.46;4.67654;7226.02;1;1
0.143969;0.143969;-1.49386e-007;143.969;4.75654;4.75654;4.75654;-0.000149386;3.816;-3.816;0;143.969;-0.940601;-1068.54;4.3198;38.3277;38.3277;4.75654;4.75654;4.3198;0;1068.54;4.75654;7226.08;1;1
0.144992;0.144992;-1.49386e-007;144.992;4.78322;4.78322;4.78322;-0.000149386;3.816;-3.816;0;144.992;-0.967274;-1068.57;4.3398;38.363;38.363;4.78322;4.78322;4.3398;0;1068.57;4.78322;7226.1;1;1
0.149088;0.149088;-1.49386e-007;149.088;4.88994;4.88994;4.88994;-0.000149386;3.816;-3.816;0;149.088;-1.074;-1068.67;4.4198;38.3983;38.3983;4.88994;4.88994;4.4198;0;1068.67;4.88994;7226.18;1;1
0.150111;0.150111;-1.49386e-007;150.111;4.9166;4.9166;4.9166;-0.000149386;3.816;-3.816;0;150.111;-1.10065;-1068.7;4.4398;38.3983;38.3983;4.9166;4.9166;4.4398;0;1068.7;4.9166;7226.2;1;1
0.153185;0.153185;-1.49386e-007;153.185;4.9966;4.9966;4.9966;-0.000149386;3.816;-3.816;0;153.185;-1.18065;-1068.78;4.4998;38.4336;38.4336;4.9966;4.9966;4.4998;0;1068.78;4.9966;7226.26;1;1
0.156259;0.156259;-1.49386e-007;156.259;5.07654;5.07654;5.07654;-0.000149386;3.816;-3.816;0;156.259;-1.2606;-1068.86;4.5598;38.4689;38.4689;5.07654;5.07654;4.5598;0;1068.86;5.07654;7226.32;1;1
0.157286;0.157286;-1.49386e-007;157.286;5.10323;5.10323;5.10323;-0.000149386;3.816;-3.816;0;157.286;-1.28729;-1068.89;4.5798;38.5042;38.5042;5.10323;5.10323;4.5798;0;1068.89;5.10323;7226.34;1;1
0.1614;0.1614;-1.49386e-007;161.4;5.20994;5.20994;5.20994;-0.000149386;3.816;-3.816;0;161.4;-1.394;-1068.99;4.6598;38.61;38.61;5.20994;5.20994;4.6598;0;1068.99;5.20994;7226.42;1;1
0.165512;0.165513;-1.49386e-007;165.513;5.31654;5.31654;5.31654;-0.000149386;3.816;-3.816;0;165.512;-1.5006;-1069.1;4.7398;38.5395;38.5395;5.31654;5.31654;4.7398;0;1069.1;5.31654;7226.5;1;1
0.167569;0.167569;-1.49386e-007;167.569;5.36991;5.36991;5.36991;-0.000149386;3.816;-3.816;0;167.569;-1.55396;-1069.15;4.7798;38.5395;38.5395;5.36991;5.36991;4.7798;0;1069.15;5.36991;7226.54;1;1
0.169624;0.169625;-1.49386e-007;169.625;5.42322;5.42322;5.42322;-0.000149386;3.816;-3.816;0;169.624;-1.60727;-1069.21;4.8198;38.5748;38.5748;5.42322;5.42322;4.8198;0;1069.21;5.42322;7226.58;1;1
0.173739;0.173739;-1.49386e-007;173.739;5.52989;5.52989;5.52989;-0.000149386;3.816;-3.816;0;173.739;-1.71395;-1069.31;4.8998;38.5748;38.5748;5.52989;5.52989;4.8998;0;1069.31;5.52989;7226.66;1;1
0.17786;0.17786;-1.49386e-007;177.86;5.63656;5.63656;5.63656;-0.000149386;3.816;-3.816;0;177.86;-1.82062;-1069.42;4.9798;38.6806;38.6806;5.63656;5.63656;4.9798;0;1069.42;5.63656;7226.74;1;1
0.179923;0.179923;-1.49386e-007;179.923;5.68992;5.68992;5.68992;-0.000149386;3.816;-3.816;0;179.923;-1.87398;-1069.47;5.0198;38.6453;38.6453;5.68992;5.68992;5.0198;0;1069.47;5.68992;7226.78;1;1
0.181981;0.181982;-1.49386e-007;181.982;5.74322;5.74322;5.74322;-0.000149386;3.816;-3.816;0;181.981;-1.92727;-1069.53;5.0598;38.61;38.61;5.74322;5.74322;5.0598;0;1069.53;5.74322;7226.82;1;1
0.186105;0.186105;-1.49386e-007;186.105;5.84996;5.84996;5.84996;-0.000149386;3.816;-3.816;0;186.105;-2.03402;-1069.63;5.1398;38.6453;38.6453;5.84996;5.84996;5.1398;0;1069.63;5.84996;7226.9;1;1
0.190233;0.190233;-1.49386e-007;190.233;5.9566;5.9566;5.9566;-0.000149386;3.816;-3.816;0;190.233;-2.14065;-1069.74;5.2198;38.7865;38.7865;5.9566;5.9566;5.2198;0;1069.74;5.9566;7226.98;1;1
0.191267;0.191267;-1.49386e-007;191.267;5.98325;5.98325;5.98325;-0.000149386;3.816;-3.816;0;191.267;-2.16731;-1069.77;5.2398;38.7865;38.7865;5.98325;5.98325;5.2398;0;1069.77;5.98325;7227;1;1
0.194373;0.194373;-1.49386e-007;194.373;6.06329;6.06329;6.06329;-0.000149386;3.816;-3.816;0;194.373;-2.24734;-1069.85;5.2998;38.8218;38.8218;6.06329;6.06329;5.2998;0;1069.85;6.06329;7227.06;1;1
0.19748;0.19748;-1.49386e-007;197.48;6.14329;6.14329;6.14329;-0.000149386;3.816;-3.816;0;197.48;-2.32734;-1069.93;5.3598;38.8571;38.8571;6.14329;6.14329;5.3598;0;1069.93;6.14329;7227.12;1;1
0.198517;0.198517;-1.49386e-007;198.517;6.16997;6.16997;6.16997;-0.000149386;3.816;-3.816;0;198.517;-2.35403;-1069.95;5.3798;38.8571;38.8571;6.16997;6.16997;5.3798;0;1069.95;6.16997;7227.14;1;1
0.202663;0.202663;-1.49386e-007;202.663;6.27658;6.27658;6.27658;-0.000149386;3.816;-3.816;0;202.663;-2.46064;-1070.06;5.4598;38.9277;38.9277;6.27658;6.27658;5.4598;0;1070.06;6.27658;7227.22;1;1
0.203701;0.203701;-1.49386e-007;203.701;6.30322;6.30322;6.30322;-0.000149386;3.816;-3.816;0;203.701;-2.48727;-1070.09;5.4798;38.9983;38.9983;6.30322;6.30322;5.4798;0;1070.09;6.30322;7227.24;1;1
0.206822;0.206822;-1.49386e-007;206.822;6.38322;6.38322;6.38322;-0.000149386;3.816;-3.816;0;206.822;-2.56727;-1070.17;5.5398;39.0336;39.0336;6.38322;6.38322;5.5398;0;1070.17;6.38322;7227.3;1;1
