Arbeit;Arbeit (Belastung);Arbeit (Entlastung);Belastungsarbeit;Dehnung;Dehnung nominell;Dehnungskanal;Entlastungsarbeit;Höhenkanal;Höhenkanal normiert;Ist-Temperatur;Kanalintegration;LE-Kanal;Meßlänge;Prüfzeit;Standardkraft;Standardkraftsensor;Standardweg;Standardwegsensor;Systemzeit ;Temperatur;Traverse abs;Traversenwegaufnehmer;Zeit;Zyklus Start;Zyklusnummer
6.95325e-006;6.95325e-006;0;0.00695325;0.00310117;0.00310117;0.00310117;0;3.8164;-3.8164;0;0.00695325;3.81333;-1063.79;0.519805;4.09394;4.09394;0.00310117;0.00310117;0.519805;0;1063.79;0.00310117;7170.28;1;1
6.88205e-006;6.95325e-006;-7.11935e-008;0.00695325;0.00308393;0.00308393;0.00308393;-7.11935e-005;3.8164;-3.8164;0;0.00688205;3.81335;-1063.79;0.639805;4.16453;4.16453;0.00308393;0.00308393;0.639805;0;1063.79;0.00308393;7170.4;1;1
8.28256e-005;8.28968e-005;-7.11935e-008;0.0828968;0.0207219;0.0207219;0.0207219;-7.11935e-005;3.8164;-3.8164;0;0.0828256;3.79571;-1063.8;0.739805;4.44687;4.44687;0.0207219;0.0207219;0.739805;0;1063.8;0.0207219;7170.5;1;1
0.000545415;0.000545486;-7.11935e-008;0.545486;0.110498;0.110498;0.110498;-7.11935e-005;3.8164;-3.8164;0;0.545415;3.70593;-1063.89;0.819805;5.85857;5.85857;0.110498;0.110498;0.819805;0;1063.89;0.110498;7170.58;1;1
0.000863852;0.000863923;-7.11935e-008;0.863923;0.161187;0.161187;0.161187;-7.11935e-005;3.8164;-3.8164;0;0.863852;3.65524;-1063.94;0.859805;6.70559;6.70559;0.161187;0.161187;0.859805;0;1063.94;0.161187;7170.62;1;1
0.00123186;0.00123193;-7.11935e-008;1.23193;0.212808;0.212808;0.212808;-7.11935e-005;3.8164;-3.8164;0;1.23186;3.60362;-1064;0.899805;7.55261;7.55261;0.212808;0.212808;0.899805;0;1064;0.212808;7170.66;1;1
0.00212211;0.00212218;-7.11935e-008;2.12218;0.317912;0.317912;0.317912;-7.11935e-005;3.8164;-3.8164;0;2.12211;3.49852;-1064.1;0.979805;9.38782;9.38782;0.317912;0.317912;0.979805;0;1064.1;0.317912;7170.74;1;1
0.0032234;0.00322347;-7.11935e-008;3.22347;0.424049;0.424049;0.424049;-7.11935e-005;3.8164;-3.8164;0;3.2234;3.39238;-1064.21;1.0598;11.3642;11.3642;0.424049;0.424049;1.0598;0;1064.21;0.424049;7170.82;1;1
0.00385455;0.00385462;-7.11935e-008;3.85462;0.477274;0.477274;0.477274;-7.11935e-005;3.8164;-3.8164;0;3.85455;3.33916;-1064.26;1.0998;12.3524;12.3524;0.477274;0.477274;1.0998;0;1064.26;0.477274;7170.86;1;1
0.00453752;0.00453759;-7.11935e-008;4.53759;0.530584;0.530584;0.530584;-7.11935e-005;3.8164;-3.8164;0;4.53752;3.28585;-1064.31;1.1398;13.27;13.27;0.530584;0.530584;1.1398;0;1064.31;0.530584;7170.9;1;1
0.00565788;0.00565795;-7.11935e-008;5.65795;0.610446;0.610446;0.610446;-7.11935e-005;3.8164;-3.8164;0;5.65788;3.20598;-1064.39;1.1998;14.7876;14.7876;0.610446;0.610446;1.1998;0;1064.39;0.610446;7170.96;1;1
0.00605791;0.00605798;-7.11935e-008;6.05798;0.637084;0.637084;0.637084;-7.11935e-005;3.8164;-3.8164;0;6.05791;3.17935;-1064.42;1.2198;15.2464;15.2464;0.637084;0.637084;1.2198;0;1064.42;0.637084;7170.98;1;1
0.0077848;0.00778488;-7.11935e-008;7.78488;0.743687;0.743687;0.743687;-7.11935e-005;3.8164;-3.8164;0;7.7848;3.07274;-1064.53;1.2998;17.1522;17.1522;0.743687;0.743687;1.2998;0;1064.53;0.743687;7171.06;1;1
0.00825073;0.0082508;-7.11935e-008;8.2508;0.770411;0.770411;0.770411;-7.11935e-005;3.8164;-3.8164;0;8.25073;3.04602;-1064.55;1.3198;17.7169;17.7169;0.770411;0.770411;1.3198;0;1064.55;0.770411;7171.08;1;1
0.00972691;0.00972698;-7.11935e-008;9.72698;0.850463;0.850463;0.850463;-7.11935e-005;3.8164;-3.8164;0;9.72691;2.96597;-1064.63;1.3798;19.1639;19.1639;0.850463;0.850463;1.3798;0;1064.63;0.850463;7171.14;1;1
0.0113134;0.0113134;-7.11935e-008;11.3134;0.930377;0.930377;0.930377;-7.11935e-005;3.8164;-3.8164;0;11.3134;2.88605;-1064.71;1.4398;20.5403;20.5403;0.930377;0.930377;1.4398;0;1064.71;0.930377;7171.2;1;1
0.0118683;0.0118684;-7.11935e-008;11.8684;0.957049;0.957049;0.957049;-7.11935e-005;3.8164;-3.8164;0;11.8683;2.85938;-1064.74;1.4598;21.0697;21.0697;0.957049;0.957049;1.4598;0;1064.74;0.957049;7171.22;1;1
0.0142171;0.0142172;-7.11935e-008;14.2172;1.0637;1.0637;1.0637;-7.11935e-005;3.8164;-3.8164;0;14.2171;2.75273;-1064.85;1.5398;22.9755;22.9755;1.0637;1.0637;1.5398;0;1064.85;1.0637;7171.3;1;1
0.0148373;0.0148374;-7.11935e-008;14.8374;1.09041;1.09041;1.09041;-7.11935e-005;3.8164;-3.8164;0;14.8373;2.72602;-1064.87;1.5598;23.4695;23.4695;1.09041;1.09041;1.5598;0;1064.87;1.09041;7171.32;1;1
0.0167659;0.016766;-7.11935e-008;16.766;1.17048;1.17048;1.17048;-7.11935e-005;3.8164;-3.8164;0;16.7659;2.64595;-1064.95;1.6198;24.7048;24.7048;1.17048;1.17048;1.6198;0;1064.95;1.17048;7171.38;1;1
0.0181027;0.0181028;-7.11935e-008;18.1028;1.22379;1.22379;1.22379;-7.11935e-005;3.8164;-3.8164;0;18.1027;2.59264;-1065.01;1.6598;25.4459;25.4459;1.22379;1.22379;1.6598;0;1065.01;1.22379;7171.42;1;1
0.0194772;0.0194772;-7.11935e-008;19.4772;1.27707;1.27707;1.27707;-7.11935e-005;3.8164;-3.8164;0;19.4772;2.53936;-1065.06;1.6998;26.1518;26.1518;1.27707;1.27707;1.6998;0;1065.06;1.27707;7171.46;1;1
0.022329;0.0223291;-7.11935e-008;22.3291;1.38367;1.38367;1.38367;-7.11935e-005;3.8164;-3.8164;0;22.329;2.43276;-1065.17;1.7798;27.3517;27.3517;1.38367;1.38367;1.7798;0;1065.17;1.38367;7171.54;1;1
0.0253008;0.0253009;-7.11935e-008;25.3009;1.49039;1.49039;1.49039;-7.11935e-005;3.8164;-3.8164;0;25.3008;2.32604;-1065.27;1.8598;28.3399;28.3399;1.49039;1.49039;1.8598;0;1065.27;1.49039;7171.62;1;1
0.0268225;0.0268226;-7.11935e-008;26.8226;1.54376;1.54376;1.54376;-7.11935e-005;3.8164;-3.8164;0;26.8225;2.27267;-1065.33;1.8998;28.6928;28.6928;1.54376;1.54376;1.8998;0;1065.33;1.54376;7171.66;1;1
0.028362;0.0283621;-7.11935e-008;28.3621;1.59705;1.59705;1.59705;-7.11935e-005;3.8164;-3.8164;0;28.362;2.21938;-1065.38;1.9398;29.0811;29.0811;1.59705;1.59705;1.9398;0;1065.38;1.59705;7171.7;1;1
0.0314943;0.0314943;-7.11935e-008;31.4943;1.70372;1.70372;1.70372;-7.11935e-005;3.8164;-3.8164;0;31.4943;2.11271;-1065.49;2.0198;29.6457;29.6457;1.70372;1.70372;2.0198;0;1065.49;1.70372;7171.78;1;1
0.0346803;0.0346803;-7.11935e-008;34.6803;1.81043;1.81043;1.81043;-7.11935e-005;3.8164;-3.8164;0;34.6803;2.006;-1065.59;2.0998;30.0693;30.0693;1.81043;1.81043;2.0998;0;1065.59;1.81043;7171.86;1;1
0.0362909;0.036291;-7.11935e-008;36.291;1.86377;1.86377;1.86377;-7.11935e-005;3.8164;-3.8164;0;36.2909;1.95266;-1065.65;2.1398;30.3163;30.3163;1.86377;1.86377;2.1398;0;1065.65;1.86377;7171.9;1;1
0.0379099;0.0379099;-7.11935e-008;37.9099;1.91708;1.91708;1.91708;-7.11935e-005;3.8164;-3.8164;0;37.9099;1.89935;-1065.7;2.1798;30.4222;30.4222;1.91708;1.91708;2.1798;0;1065.7;1.91708;7171.94;1;1
0.0403546;0.0403547;-7.11935e-008;40.3547;1.99712;1.99712;1.99712;-7.11935e-005;3.8164;-3.8164;0;40.3546;1.81931;-1065.78;2.2398;30.6692;30.6692;1.99712;1.99712;2.2398;0;1065.78;1.99712;7172;1;1
0.041173;0.041173;-7.11935e-008;41.173;2.02376;2.02376;2.02376;-7.11935e-005;3.8164;-3.8164;0;41.173;1.79267;-1065.81;2.2598;30.7751;30.7751;2.02376;2.02376;2.2598;0;1065.81;2.02376;7172.02;1;1
0.0444755;0.0444755;-7.11935e-008;44.4755;2.13039;2.13039;2.13039;-7.11935e-005;3.8164;-3.8164;0;44.4755;1.68604;-1065.91;2.3398;31.1633;31.1633;2.13039;2.13039;2.3398;0;1065.91;2.13039;7172.1;1;1
0.0453067;0.0453067;-7.11935e-008;45.3067;2.15707;2.15707;2.15707;-7.11935e-005;3.8164;-3.8164;0;45.3067;1.65936;-1065.94;2.3598;31.1633;31.1633;2.15707;2.15707;2.3598;0;1065.94;2.15707;7172.12;1;1
0.0478091;0.0478091;-7.11935e-008;47.8091;2.23705;2.23705;2.23705;-7.11935e-005;3.8164;-3.8164;0;47.8091;1.57938;-1066.02;2.4198;31.4104;31.4104;2.23705;2.23705;2.4198;0;1066.02;2.23705;7172.18;1;1
0.0503298;0.0503299;-7.11935e-008;50.3299;2.31703;2.31703;2.31703;-7.11935e-005;3.8164;-3.8164;0;50.3298;1.4994;-1066.1;2.4798;31.6221;31.6221;2.31703;2.31703;2.4798;0;1066.1;2.31703;7172.24;1;1
0.0511751;0.0511752;-7.11935e-008;51.1752;2.3437;2.3437;2.3437;-7.11935e-005;3.8164;-3.8164;0;51.1751;1.47273;-1066.13;2.4998;31.7633;31.7633;2.3437;2.3437;2.4998;0;1066.13;2.3437;7172.26;1;1
0.0545736;0.0545737;-7.11935e-008;54.5737;2.45034;2.45034;2.45034;-7.11935e-005;3.8164;-3.8164;0;54.5736;1.36609;-1066.23;2.5798;31.975;31.975;2.45034;2.45034;2.5798;0;1066.23;2.45034;7172.34;1;1
0.0554276;0.0554276;-7.11935e-008;55.4276;2.47705;2.47705;2.47705;-7.11935e-005;3.8164;-3.8164;0;55.4276;1.33938;-1066.26;2.5998;31.975;31.975;2.47705;2.47705;2.5998;0;1066.26;2.47705;7172.36;1;1
0.0579996;0.0579997;-7.11935e-008;57.9997;2.55714;2.55714;2.55714;-7.11935e-005;3.8164;-3.8164;0;57.9996;1.2593;-1066.34;2.6598;32.2574;32.2574;2.55714;2.55714;2.6598;0;1066.34;2.55714;7172.42;1;1
0.0597212;0.0597212;-7.11935e-008;59.7212;2.61045;2.61045;2.61045;-7.11935e-005;3.8164;-3.8164;0;59.7212;1.20598;-1066.39;2.6998;32.328;32.328;2.61045;2.61045;2.6998;0;1066.39;2.61045;7172.46;1;1
0.0614472;0.0614473;-7.11935e-008;61.4473;2.66372;2.66372;2.66372;-7.11935e-005;3.8164;-3.8164;0;61.4472;1.15271;-1066.45;2.7398;32.4691;32.4691;2.66372;2.66372;2.7398;0;1066.45;2.66372;7172.5;1;1
0.0649191;0.0649191;-7.11935e-008;64.9191;2.77036;2.77036;2.77036;-7.11935e-005;3.8164;-3.8164;0;64.9191;1.04607;-1066.55;2.8198;32.6456;32.6456;2.77036;2.77036;2.8198;0;1066.55;2.77036;7172.58;1;1
0.0684127;0.0684128;-7.11935e-008;68.4128;2.87703;2.87703;2.87703;-7.11935e-005;3.8164;-3.8164;0;68.4127;0.939399;-1066.66;2.8998;32.8574;32.8574;2.87703;2.87703;2.8998;0;1066.66;2.87703;7172.66;1;1
0.0701668;0.0701669;-7.11935e-008;70.1669;2.93036;2.93036;2.93036;-7.11935e-005;3.8164;-3.8164;0;70.1668;0.886071;-1066.71;2.9398;32.9279;32.9279;2.93036;2.93036;2.9398;0;1066.71;2.93036;7172.7;1;1
0.0719251;0.0719251;-7.11935e-008;71.9251;2.98367;2.98367;2.98367;-7.11935e-005;3.8164;-3.8164;0;71.9251;0.832761;-1066.77;2.9798;33.0338;33.0338;2.98367;2.98367;2.9798;0;1066.77;2.98367;7172.74;1;1
0.0754538;0.0754538;-7.11935e-008;75.4538;3.09038;3.09038;3.09038;-7.11935e-005;3.8164;-3.8164;0;75.4538;0.726054;-1066.87;3.0598;33.1044;33.1044;3.09038;3.09038;3.0598;0;1066.87;3.09038;7172.82;1;1
0.0789969;0.078997;-7.11935e-008;78.997;3.19707;3.19707;3.19707;-7.11935e-005;3.8164;-3.8164;0;78.9969;0.619364;-1066.98;3.1398;33.3162;33.3162;3.19707;3.19707;3.1398;0;1066.98;3.19707;7172.9;1;1
0.0798843;0.0798844;-7.11935e-008;79.8844;3.22369;3.22369;3.22369;-7.11935e-005;3.8164;-3.8164;0;79.8843;0.592743;-1067.01;3.1598;33.3515;33.3515;3.22369;3.22369;3.1598;0;1067.01;3.22369;7172.92;1;1
0.0825556;0.0825556;-7.11935e-008;82.5556;3.30374;3.30374;3.30374;-7.11935e-005;3.8164;-3.8164;0;82.5556;0.512692;-1067.09;3.2198;33.3868;33.3868;3.30374;3.30374;3.2198;0;1067.09;3.30374;7172.98;1;1
0.0852282;0.0852283;-7.11935e-008;85.2283;3.3837;3.3837;3.3837;-7.11935e-005;3.8164;-3.8164;0;85.2282;0.432726;-1067.17;3.2798;33.4573;33.4573;3.3837;3.3837;3.2798;0;1067.17;3.3837;7173.04;1;1
0.0861212;0.0861212;-7.11935e-008;86.1212;3.41039;3.41039;3.41039;-7.11935e-005;3.8164;-3.8164;0;86.1212;0.406036;-1067.19;3.2998;33.4573;33.4573;3.41039;3.41039;3.2998;0;1067.19;3.41039;7173.06;1;1
0.0897008;0.0897009;-7.11935e-008;89.7009;3.51705;3.51705;3.51705;-7.11935e-005;3.8164;-3.8164;0;89.7008;0.299381;-1067.3;3.3798;33.6691;33.6691;3.51705;3.51705;3.3798;0;1067.3;3.51705;7173.14;1;1
0.0905987;0.0905987;-7.11935e-008;90.5987;3.54369;3.54369;3.54369;-7.11935e-005;3.8164;-3.8164;0;90.5987;0.272743;-1067.33;3.3998;33.7397;33.7397;3.54369;3.54369;3.3998;0;1067.33;3.54369;7173.16;1;1
0.0932992;0.0932993;-7.11935e-008;93.2993;3.62369;3.62369;3.62369;-7.11935e-005;3.8164;-3.8164;0;93.2992;0.192743;-1067.41;3.4598;33.775;33.775;3.62369;3.62369;3.4598;0;1067.41;3.62369;7173.22;1;1
0.0960032;0.0960033;-7.11935e-008;96.0033;3.7037;3.7037;3.7037;-7.11935e-005;3.8164;-3.8164;0;96.0032;0.112726;-1067.49;3.5198;33.8103;33.8103;3.7037;3.7037;3.5198;0;1067.49;3.7037;7173.28;1;1
0.0969076;0.0969077;-7.11935e-008;96.9077;3.73041;3.73041;3.73041;-7.11935e-005;3.8164;-3.8164;0;96.9076;0.0860191;-1067.51;3.5398;33.9161;33.9161;3.73041;3.73041;3.5398;0;1067.51;3.73041;7173.3;1;1
0.100536;0.100536;-7.11935e-008;100.536;3.83712;3.83712;3.83712;-7.11935e-005;3.8164;-3.8164;0;100.536;-0.0206877;-1067.62;3.6198;34.0926;34.0926;3.83712;3.83712;3.6198;0;1067.62;3.83712;7173.38;1;1
0.101445;0.101445;-7.11935e-008;101.445;3.86379;3.86379;3.86379;-7.11935e-005;3.8164;-3.8164;0;101.445;-0.0473601;-1067.65;3.6398;34.0573;34.0573;3.86379;3.86379;3.6398;0;1067.65;3.86379;7173.4;1;1
0.104169;0.104169;-7.11935e-008;104.169;3.94372;3.94372;3.94372;-7.11935e-005;3.8164;-3.8164;0;104.169;-0.127291;-1067.73;3.6998;34.0926;34.0926;3.94372;3.94372;3.6998;0;1067.73;3.94372;7173.46;1;1
0.105991;0.105991;-7.11935e-008;105.991;3.99708;3.99708;3.99708;-7.11935e-005;3.8164;-3.8164;0;105.991;-0.180653;-1067.78;3.7398;34.1985;34.1985;3.99708;3.99708;3.7398;0;1067.78;3.99708;7173.5;1;1
0.107814;0.107814;-7.11935e-008;107.814;4.05038;4.05038;4.05038;-7.11935e-005;3.8164;-3.8164;0;107.814;-0.233946;-1067.83;3.7798;34.2338;34.2338;4.05038;4.05038;3.7798;0;1067.83;4.05038;7173.54;1;1
0.111472;0.111472;-7.11935e-008;111.472;4.15701;4.15701;4.15701;-7.11935e-005;3.8164;-3.8164;0;111.472;-0.340584;-1067.94;3.8598;34.3749;34.3749;4.15701;4.15701;3.8598;0;1067.94;4.15701;7173.62;1;1
0.115149;0.115149;-7.11935e-008;115.149;4.2637;4.2637;4.2637;-7.11935e-005;3.8164;-3.8164;0;115.149;-0.447274;-1068.05;3.9398;34.5514;34.5514;4.2637;4.2637;3.9398;0;1068.05;4.2637;7173.7;1;1
0.116994;0.116994;-7.11935e-008;116.994;4.31705;4.31705;4.31705;-7.11935e-005;3.8164;-3.8164;0;116.994;-0.500619;-1068.1;3.9798;34.622;34.622;4.31705;4.31705;3.9798;0;1068.1;4.31705;7173.74;1;1
0.11884;0.11884;-7.11935e-008;118.84;4.37036;4.37036;4.37036;-7.11935e-005;3.8164;-3.8164;0;118.84;-0.553929;-1068.15;4.0198;34.622;34.622;4.37036;4.37036;4.0198;0;1068.15;4.37036;7173.78;1;1
0.122539;0.122539;-7.11935e-008;122.539;4.47708;4.47708;4.47708;-7.11935e-005;3.8164;-3.8164;0;122.539;-0.660653;-1068.26;4.0998;34.6926;34.6926;4.47708;4.47708;4.0998;0;1068.26;4.47708;7173.86;1;1
0.126239;0.126239;-7.11935e-008;126.239;4.58374;4.58374;4.58374;-7.11935e-005;3.8164;-3.8164;0;126.239;-0.767308;-1068.37;4.1798;34.6926;34.6926;4.58374;4.58374;4.1798;0;1068.37;4.58374;7173.94;1;1
0.127164;0.127164;-7.11935e-008;127.164;4.61038;4.61038;4.61038;-7.11935e-005;3.8164;-3.8164;0;127.164;-0.793946;-1068.39;4.1998;34.7632;34.7632;4.61038;4.61038;4.1998;0;1068.39;4.61038;7173.96;1;1
0.12995;0.12995;-7.11935e-008;129.95;4.69036;4.69036;4.69036;-7.11935e-005;3.8164;-3.8164;0;129.95;-0.873929;-1068.47;4.2598;34.9043;34.9043;4.69036;4.69036;4.2598;0;1068.47;4.69036;7174.02;1;1
0.132747;0.132747;-7.11935e-008;132.747;4.77036;4.77036;4.77036;-7.11935e-005;3.8164;-3.8164;0;132.747;-0.953929;-1068.55;4.3198;35.0102;35.0102;4.77036;4.77036;4.3198;0;1068.55;4.77036;7174.08;1;1
0.13368;0.13368;-7.11935e-008;133.68;4.79703;4.79703;4.79703;-7.11935e-005;3.8164;-3.8164;0;133.68;-0.980602;-1068.58;4.3398;35.0102;35.0102;4.79703;4.79703;4.3398;0;1068.58;4.79703;7174.1;1;1
0.137422;0.137423;-7.11935e-008;137.423;4.90376;4.90376;4.90376;-7.11935e-005;3.8164;-3.8164;0;137.422;-1.08733;-1068.69;4.4198;35.1161;35.1161;4.90376;4.90376;4.4198;0;1068.69;4.90376;7174.18;1;1
0.138359;0.138359;-7.11935e-008;138.359;4.93041;4.93041;4.93041;-7.11935e-005;3.8164;-3.8164;0;138.359;-1.11398;-1068.71;4.4398;35.1514;35.1514;4.93041;4.93041;4.4398;0;1068.71;4.93041;7174.2;1;1
0.141171;0.141171;-7.11935e-008;141.171;5.01041;5.01041;5.01041;-7.11935e-005;3.8164;-3.8164;0;141.171;-1.19398;-1068.79;4.4998;35.1514;35.1514;5.01041;5.01041;4.4998;0;1068.79;5.01041;7174.26;1;1
0.143983;0.143983;-7.11935e-008;143.983;5.09038;5.09038;5.09038;-7.11935e-005;3.8164;-3.8164;0;143.983;-1.27395;-1068.87;4.5598;35.1867;35.1867;5.09038;5.09038;4.5598;0;1068.87;5.09038;7174.32;1;1
0.144924;0.144924;-7.11935e-008;144.924;5.11712;5.11712;5.11712;-7.11935e-005;3.8164;-3.8164;0;144.924;-1.30069;-1068.9;4.5798;35.1514;35.1514;5.11712;5.11712;4.5798;0;1068.9;5.11712;7174.34;1;1
0.14868;0.148681;-7.11935e-008;148.681;5.22377;5.22377;5.22377;-7.11935e-005;3.8164;-3.8164;0;148.68;-1.40734;-1069.01;4.6598;35.2925;35.2925;5.22377;5.22377;4.6598;0;1069.01;5.22377;7174.42;1;1
0.152442;0.152442;-7.11935e-008;152.442;5.33039;5.33039;5.33039;-7.11935e-005;3.8164;-3.8164;0;152.442;-1.51396;-1069.11;4.7398;35.2573;35.2573;5.33039;5.33039;4.7398;0;1069.11;5.33039;7174.5;1;1
0.154323;0.154323;-7.11935e-008;154.323;5.38372;5.38372;5.38372;-7.11935e-005;3.8164;-3.8164;0;154.323;-1.56729;-1069.17;4.7798;35.2925;35.2925;5.38372;5.38372;4.7798;0;1069.17;5.38372;7174.54;1;1
0.156208;0.156208;-7.11935e-008;156.208;5.43705;5.43705;5.43705;-7.11935e-005;3.8164;-3.8164;0;156.208;-1.62062;-1069.22;4.8198;35.3984;35.3984;5.43705;5.43705;4.8198;0;1069.22;5.43705;7174.58;1;1
0.159984;0.159984;-7.11935e-008;159.984;5.54372;5.54372;5.54372;-7.11935e-005;3.8164;-3.8164;0;159.984;-1.72729;-1069.33;4.8998;35.3984;35.3984;5.54372;5.54372;4.8998;0;1069.33;5.54372;7174.66;1;1
0.163763;0.163763;-7.11935e-008;163.763;5.65038;5.65038;5.65038;-7.11935e-005;3.8164;-3.8164;0;163.763;-1.83395;-1069.43;4.9798;35.469;35.469;5.65038;5.65038;4.9798;0;1069.43;5.65038;7174.74;1;1
0.165655;0.165655;-7.11935e-008;165.655;5.70377;5.70377;5.70377;-7.11935e-005;3.8164;-3.8164;0;165.655;-1.88734;-1069.49;5.0198;35.3984;35.3984;5.70377;5.70377;5.0198;0;1069.49;5.70377;7174.78;1;1
0.167542;0.167542;-7.11935e-008;167.542;5.75707;5.75707;5.75707;-7.11935e-005;3.8164;-3.8164;0;167.542;-1.94064;-1069.54;5.0598;35.4337;35.4337;5.75707;5.75707;5.0598;0;1069.54;5.75707;7174.82;1;1
0.171327;0.171327;-7.11935e-008;171.327;5.86377;5.86377;5.86377;-7.11935e-005;3.8164;-3.8164;0;171.327;-2.04734;-1069.65;5.1398;35.5043;35.5043;5.86377;5.86377;5.1398;0;1069.65;5.86377;7174.9;1;1
0.175116;0.175116;-7.11935e-008;175.116;5.97039;5.97039;5.97039;-7.11935e-005;3.8164;-3.8164;0;175.116;-2.15396;-1069.75;5.2198;35.5749;35.5749;5.97039;5.97039;5.2198;0;1069.75;5.97039;7174.98;1;1
0.176065;0.176065;-7.11935e-008;176.065;5.99705;5.99705;5.99705;-7.11935e-005;3.8164;-3.8164;0;176.065;-2.18062;-1069.78;5.2398;35.6102;35.6102;5.99705;5.99705;5.2398;0;1069.78;5.99705;7175;1;1
0.178918;0.178918;-7.11935e-008;178.918;6.07708;6.07708;6.07708;-7.11935e-005;3.8164;-3.8164;0;178.918;-2.26065;-1069.86;5.2998;35.6808;35.6808;6.07708;6.07708;5.2998;0;1069.86;6.07708;7175.06;1;1
0.181772;0.181772;-7.11935e-008;181.772;6.15712;6.15712;6.15712;-7.11935e-005;3.8164;-3.8164;0;181.772;-2.34069;-1069.94;5.3598;35.6455;35.6455;6.15712;6.15712;5.3598;0;1069.94;6.15712;7175.12;1;1
0.182723;0.182723;-7.11935e-008;182.723;6.18377;6.18377;6.18377;-7.11935e-005;3.8164;-3.8164;0;182.723;-2.36734;-1069.97;5.3798;35.6808;35.6808;6.18377;6.18377;5.3798;0;1069.97;6.18377;7175.14;1;1
