Arbeit;Arbeit (Belastung);Arbeit (Entlastung);Belastungsarbeit;Dehnung;Dehnung nominell;Dehnungskanal;Entlastungsarbeit;Höhenkanal;Höhenkanal normiert;Ist-Temperatur;Kanalintegration;LE-Kanal;Meßlänge;Prüfzeit;Standardkraft;Standardkraftsensor;Standardweg;Standardwegsensor;Systemzeit ;Temperatur;Traverse abs;Traversenwegaufnehmer;Zeit;Zyklus Start;Zyklusnummer
6.405e-006;6.405e-006;0;0.006405;0.00261289;0.00261289;0.00261289;0;3.816;-3.816;0;0.006405;3.81333;-1063.79;0.379902;4.23511;4.23511;0.00261289;0.00261289;0.379902;0;1063.79;0.00261289;7042.04;1;1
6.405e-006;6.405e-006;0;0.006405;0.00261289;0.00261289;0.00261289;0;3.816;-3.816;0;0.006405;3.81333;-1063.79;0.499902;4.34099;4.34099;0.00261289;0.00261289;0.499902;0;1063.79;0.00261289;7042.16;1;1
6.33137e-006;6.405e-006;-7.36275e-008;0.006405;0.00259565;0.00259565;0.00259565;-7.36275e-005;3.816;-3.816;0;0.00633137;3.81335;-1063.79;0.619902;4.19982;4.19982;0.00259565;0.00259565;0.619902;0;1063.79;0.00259565;7042.28;1;1
6.33137e-006;6.405e-006;-7.36275e-008;0.006405;0.00259565;0.00259565;0.00259565;-7.36275e-005;3.816;-3.816;0;0.00633137;3.81335;-1063.79;0.739902;4.2704;4.2704;0.00259565;0.00259565;0.739902;0;1063.79;0.00259565;7042.4;1;1
0.000347205;0.000347278;-7.36275e-008;0.347278;0.0730956;0.0730956;0.0730956;-7.36275e-005;3.816;-3.816;0;0.347205;3.74285;-1063.86;0.839902;5.39976;5.39976;0.0730956;0.0730956;0.839902;0;1063.86;0.0730956;7042.5;1;1
0.000484493;0.000484567;-7.36275e-008;0.484567;0.0975612;0.0975612;0.0975612;-7.36275e-005;3.816;-3.816;0;0.484493;3.71838;-1063.88;0.859902;5.82328;5.82328;0.0975612;0.0975612;0.859902;0;1063.88;0.0975612;7042.52;1;1
0.00116887;0.00116895;-7.36275e-008;1.16895;0.199354;0.199354;0.199354;-7.36275e-005;3.816;-3.816;0;1.16887;3.61659;-1063.98;0.939902;7.62319;7.62319;0.199354;0.199354;0.939902;0;1063.98;0.199354;7042.6;1;1
0.0013729;0.00137298;-7.36275e-008;1.37298;0.225337;0.225337;0.225337;-7.36275e-005;3.816;-3.816;0;1.3729;3.59061;-1064.01;0.959902;8.082;8.082;0.225337;0.225337;0.959902;0;1064.01;0.225337;7042.62;1;1
0.00206469;0.00206477;-7.36275e-008;2.06477;0.304216;0.304216;0.304216;-7.36275e-005;3.816;-3.816;0;2.06469;3.51173;-1064.09;1.0199;9.45841;9.45841;0.304216;0.304216;1.0199;0;1064.09;0.304216;7042.68;1;1
0.00287485;0.00287493;-7.36275e-008;2.87493;0.383647;0.383647;0.383647;-7.36275e-005;3.816;-3.816;0;2.87485;3.4323;-1064.17;1.0799;10.9407;10.9407;0.383647;0.383647;1.0799;0;1064.17;0.383647;7042.74;1;1
0.00317249;0.00317256;-7.36275e-008;3.17256;0.410251;0.410251;0.410251;-7.36275e-005;3.816;-3.816;0;3.17249;3.40569;-1064.19;1.0999;11.4348;11.4348;0.410251;0.410251;1.0999;0;1064.19;0.410251;7042.76;1;1
0.00449199;0.00449206;-7.36275e-008;4.49206;0.516768;0.516768;0.516768;-7.36275e-005;3.816;-3.816;0;4.49199;3.29917;-1064.3;1.1799;13.3406;13.3406;0.516768;0.516768;1.1799;0;1064.3;0.516768;7042.84;1;1
0.00485464;0.00485471;-7.36275e-008;4.85471;0.543423;0.543423;0.543423;-7.36275e-005;3.816;-3.816;0;4.85464;3.27252;-1064.33;1.1999;13.87;13.87;0.543423;0.543423;1.1999;0;1064.33;0.543423;7042.86;1;1
0.00601869;0.00601877;-7.36275e-008;6.01877;0.623285;0.623285;0.623285;-7.36275e-005;3.816;-3.816;0;6.01869;3.19266;-1064.41;1.2599;15.2817;15.2817;0.623285;0.623285;1.2599;0;1064.41;0.623285;7042.92;1;1
0.00685607;0.00685614;-7.36275e-008;6.85614;0.676544;0.676544;0.676544;-7.36275e-005;3.816;-3.816;0;6.85607;3.1394;-1064.46;1.2999;16.164;16.164;0.676544;0.676544;1.2999;0;1064.46;0.676544;7042.96;1;1
0.00774637;0.00774644;-7.36275e-008;7.74644;0.72982;0.72982;0.72982;-7.36275e-005;3.816;-3.816;0;7.74637;3.08612;-1064.51;1.3399;17.2581;17.2581;0.72982;0.72982;1.3399;0;1064.51;0.72982;7043;1;1
0.00969557;0.00969564;-7.36275e-008;9.69564;0.836647;0.836647;0.836647;-7.36275e-005;3.816;-3.816;0;9.69557;2.9793;-1064.62;1.4199;19.2344;19.2344;0.836647;0.836647;1.4199;0;1064.62;0.836647;7043.08;1;1
0.0118469;0.011847;-7.36275e-008;11.847;0.943216;0.943216;0.943216;-7.36275e-005;3.816;-3.816;0;11.8469;2.87273;-1064.73;1.4999;21.1402;21.1402;0.943216;0.943216;1.4999;0;1064.73;0.943216;7043.16;1;1
0.0129993;0.0129994;-7.36275e-008;12.9994;0.996527;0.996527;0.996527;-7.36275e-005;3.816;-3.816;0;12.9993;2.81942;-1064.78;1.5399;22.0931;22.0931;0.996527;0.996527;1.5399;0;1064.78;0.996527;7043.2;1;1
0.0142025;0.0142026;-7.36275e-008;14.2026;1.04984;1.04984;1.04984;-7.36275e-005;3.816;-3.816;0;14.2025;2.76611;-1064.83;1.5799;23.046;23.046;1.04984;1.04984;1.5799;0;1064.83;1.04984;7043.24;1;1
0.0167499;0.01675;-7.36275e-008;16.75;1.15661;1.15661;1.15661;-7.36275e-005;3.816;-3.816;0;16.7499;2.65933;-1064.94;1.6599;24.6695;24.6695;1.15661;1.15661;1.6599;0;1064.94;1.15661;7043.32;1;1
0.0194559;0.019456;-7.36275e-008;19.456;1.26325;1.26325;1.26325;-7.36275e-005;3.816;-3.816;0;19.4559;2.55269;-1065.05;1.7399;26.0812;26.0812;1.26325;1.26325;1.7399;0;1065.05;1.26325;7043.4;1;1
0.0201558;0.0201559;-7.36275e-008;20.1559;1.28991;1.28991;1.28991;-7.36275e-005;3.816;-3.816;0;20.1558;2.52604;-1065.07;1.7599;26.4341;26.4341;1.28991;1.28991;1.7599;0;1065.07;1.28991;7043.42;1;1
0.0222983;0.0222984;-7.36275e-008;22.2984;1.36984;1.36984;1.36984;-7.36275e-005;3.816;-3.816;0;22.2983;2.44611;-1065.15;1.8199;27.1753;27.1753;1.36984;1.36984;1.8199;0;1065.15;1.36984;7043.48;1;1
0.0245025;0.0245026;-7.36275e-008;24.5026;1.44996;1.44996;1.44996;-7.36275e-005;3.816;-3.816;0;24.5025;2.36598;-1065.23;1.8799;27.8458;27.8458;1.44996;1.44996;1.8799;0;1065.23;1.44996;7043.54;1;1
0.0252476;0.0252476;-7.36275e-008;25.2476;1.47661;1.47661;1.47661;-7.36275e-005;3.816;-3.816;0;25.2476;2.33933;-1065.26;1.8999;28.0576;28.0576;1.47661;1.47661;1.8999;0;1065.26;1.47661;7043.56;1;1
0.0282777;0.0282778;-7.36275e-008;28.2778;1.58327;1.58327;1.58327;-7.36275e-005;3.816;-3.816;0;28.2777;2.23267;-1065.37;1.9799;28.7634;28.7634;1.58327;1.58327;1.9799;0;1065.37;1.58327;7043.64;1;1
0.0290458;0.0290458;-7.36275e-008;29.0458;1.60991;1.60991;1.60991;-7.36275e-005;3.816;-3.816;0;29.0458;2.20604;-1065.39;1.9999;28.9046;28.9046;1.60991;1.60991;1.9999;0;1065.39;1.60991;7043.66;1;1
0.0313742;0.0313742;-7.36275e-008;31.3742;1.68992;1.68992;1.68992;-7.36275e-005;3.816;-3.816;0;31.3742;2.12602;-1065.47;2.0599;29.2928;29.2928;1.68992;1.68992;2.0599;0;1065.47;1.68992;7043.72;1;1
0.0337288;0.0337288;-7.36275e-008;33.7288;1.76987;1.76987;1.76987;-7.36275e-005;3.816;-3.816;0;33.7288;2.04607;-1065.55;2.1199;29.6104;29.6104;1.76987;1.76987;2.1199;0;1065.55;1.76987;7043.78;1;1
0.0345215;0.0345216;-7.36275e-008;34.5216;1.7966;1.7966;1.7966;-7.36275e-005;3.816;-3.816;0;34.5215;2.01935;-1065.58;2.1399;29.7163;29.7163;1.7966;1.7966;2.1399;0;1065.58;1.7966;7043.8;1;1
0.0377083;0.0377084;-7.36275e-008;37.7084;1.90327;1.90327;1.90327;-7.36275e-005;3.816;-3.816;0;37.7083;1.91267;-1065.69;2.2199;30.034;30.034;1.90327;1.90327;2.2199;0;1065.69;1.90327;7043.88;1;1
0.0385104;0.0385104;-7.36275e-008;38.5104;1.92994;1.92994;1.92994;-7.36275e-005;3.816;-3.816;0;38.5104;1.886;-1065.71;2.2399;30.1045;30.1045;1.92994;1.92994;2.2399;0;1065.71;1.92994;7043.9;1;1
0.0409282;0.0409283;-7.36275e-008;40.9283;2.00997;2.00997;2.00997;-7.36275e-005;3.816;-3.816;0;40.9282;1.80597;-1065.79;2.2999;30.3163;30.3163;2.00997;2.00997;2.2999;0;1065.79;2.00997;7043.96;1;1
0.042547;0.0425471;-7.36275e-008;42.5471;2.06322;2.06322;2.06322;-7.36275e-005;3.816;-3.816;0;42.547;1.75273;-1065.85;2.3399;30.4928;30.4928;2.06322;2.06322;2.3399;0;1065.85;2.06322;7044;1;1
0.0441764;0.0441764;-7.36275e-008;44.1764;2.11653;2.11653;2.11653;-7.36275e-005;3.816;-3.816;0;44.1764;1.69942;-1065.9;2.3799;30.6339;30.6339;2.11653;2.11653;2.3799;0;1065.9;2.11653;7044.04;1;1
0.0474632;0.0474633;-7.36275e-008;47.4633;2.22327;2.22327;2.22327;-7.36275e-005;3.816;-3.816;0;47.4632;1.59267;-1066.01;2.4599;30.9516;30.9516;2.22327;2.22327;2.4599;0;1066.01;2.22327;7044.12;1;1
0.0507784;0.0507784;-7.36275e-008;50.7784;2.32989;2.32989;2.32989;-7.36275e-005;3.816;-3.816;0;50.7784;1.48605;-1066.11;2.5399;31.2339;31.2339;2.32989;2.32989;2.5399;0;1066.11;2.32989;7044.2;1;1
0.0524467;0.0524467;-7.36275e-008;52.4467;2.38318;2.38318;2.38318;-7.36275e-005;3.816;-3.816;0;52.4467;1.43276;-1066.17;2.5799;31.3751;31.3751;2.38318;2.38318;2.5799;0;1066.17;2.38318;7044.24;1;1
0.0541226;0.0541227;-7.36275e-008;54.1227;2.43651;2.43651;2.43651;-7.36275e-005;3.816;-3.816;0;54.1226;1.37943;-1066.22;2.6199;31.481;31.481;2.43651;2.43651;2.6199;0;1066.22;2.43651;7044.28;1;1
0.057491;0.0574911;-7.36275e-008;57.4911;2.54327;2.54327;2.54327;-7.36275e-005;3.816;-3.816;0;57.491;1.27267;-1066.33;2.6999;31.6221;31.6221;2.54327;2.54327;2.6999;0;1066.33;2.54327;7044.36;1;1
0.0608788;0.0608788;-7.36275e-008;60.8788;2.64992;2.64992;2.64992;-7.36275e-005;3.816;-3.816;0;60.8788;1.16602;-1066.43;2.7799;31.9045;31.9045;2.64992;2.64992;2.7799;0;1066.43;2.64992;7044.44;1;1
0.0617296;0.0617296;-7.36275e-008;61.7296;2.67656;2.67656;2.67656;-7.36275e-005;3.816;-3.816;0;61.7296;1.13938;-1066.46;2.7999;31.975;31.975;2.67656;2.67656;2.7999;0;1066.46;2.67656;7044.46;1;1
0.0642904;0.0642905;-7.36275e-008;64.2905;2.75656;2.75656;2.75656;-7.36275e-005;3.816;-3.816;0;64.2904;1.05938;-1066.54;2.8599;32.0456;32.0456;2.75656;2.75656;2.8599;0;1066.54;2.75656;7044.52;1;1
0.0668594;0.0668595;-7.36275e-008;66.8595;2.8366;2.8366;2.8366;-7.36275e-005;3.816;-3.816;0;66.8594;0.979347;-1066.62;2.9199;32.1515;32.1515;2.8366;2.8366;2.9199;0;1066.62;2.8366;7044.58;1;1
0.0677168;0.0677169;-7.36275e-008;67.7169;2.86323;2.86323;2.86323;-7.36275e-005;3.816;-3.816;0;67.7168;0.952709;-1066.65;2.9399;32.2221;32.2221;2.86323;2.86323;2.9399;0;1066.65;2.86323;7044.6;1;1
0.071161;0.071161;-7.36275e-008;71.161;2.96989;2.96989;2.96989;-7.36275e-005;3.816;-3.816;0;71.161;0.846054;-1066.75;3.0199;32.3633;32.3633;2.96989;2.96989;3.0199;0;1066.75;2.96989;7044.68;1;1
0.072024;0.0720241;-7.36275e-008;72.0241;2.99653;2.99653;2.99653;-7.36275e-005;3.816;-3.816;0;72.024;0.819416;-1066.78;3.0399;32.4339;32.4339;2.99653;2.99653;3.0399;0;1066.78;2.99653;7044.7;1;1
0.0746255;0.0746255;-7.36275e-008;74.6255;3.07656;3.07656;3.07656;-7.36275e-005;3.816;-3.816;0;74.6255;0.739381;-1066.86;3.0999;32.575;32.575;3.07656;3.07656;3.0999;0;1066.86;3.07656;7044.76;1;1
0.0772363;0.0772363;-7.36275e-008;77.2363;3.15658;3.15658;3.15658;-7.36275e-005;3.816;-3.816;0;77.2363;0.659364;-1066.94;3.1599;32.6809;32.6809;3.15658;3.15658;3.1599;0;1066.94;3.15658;7044.82;1;1
0.0781089;0.078109;-7.36275e-008;78.109;3.18325;3.18325;3.18325;-7.36275e-005;3.816;-3.816;0;78.1089;0.632692;-1066.97;3.1799;32.7515;32.7515;3.18325;3.18325;3.1799;0;1066.97;3.18325;7044.84;1;1
0.0816114;0.0816115;-7.36275e-008;81.6115;3.28991;3.28991;3.28991;-7.36275e-005;3.816;-3.816;0;81.6114;0.526036;-1067.07;3.2599;32.9279;32.9279;3.28991;3.28991;3.2599;0;1067.07;3.28991;7044.92;1;1
0.0851234;0.0851234;-7.36275e-008;85.1234;3.39656;3.39656;3.39656;-7.36275e-005;3.816;-3.816;0;85.1234;0.419381;-1067.18;3.3399;32.9279;32.9279;3.39656;3.39656;3.3399;0;1067.18;3.39656;7045;1;1
0.086884;0.0868841;-7.36275e-008;86.8841;3.44989;3.44989;3.44989;-7.36275e-005;3.816;-3.816;0;86.884;0.366054;-1067.23;3.3799;33.1044;33.1044;3.44989;3.44989;3.3799;0;1067.23;3.44989;7045.04;1;1
0.0886519;0.0886519;-7.36275e-008;88.6519;3.50323;3.50323;3.50323;-7.36275e-005;3.816;-3.816;0;88.6519;0.312709;-1067.29;3.4199;33.175;33.175;3.50323;3.50323;3.4199;0;1067.29;3.50323;7045.08;1;1
0.0922033;0.0922034;-7.36275e-008;92.2034;3.60989;3.60989;3.60989;-7.36275e-005;3.816;-3.816;0;92.2033;0.206054;-1067.39;3.4999;33.422;33.422;3.60989;3.60989;3.4999;0;1067.39;3.60989;7045.16;1;1
0.0957742;0.0957742;-7.36275e-008;95.7742;3.71656;3.71656;3.71656;-7.36275e-005;3.816;-3.816;0;95.7742;0.0993813;-1067.5;3.5799;33.5279;33.5279;3.71656;3.71656;3.5799;0;1067.5;3.71656;7045.24;1;1
0.0975648;0.0975649;-7.36275e-008;97.5649;3.76994;3.76994;3.76994;-7.36275e-005;3.816;-3.816;0;97.5648;0.046002;-1067.55;3.6199;33.5632;33.5632;3.76994;3.76994;3.6199;0;1067.55;3.76994;7045.28;1;1
0.0993556;0.0993557;-7.36275e-008;99.3557;3.82327;3.82327;3.82327;-7.36275e-005;3.816;-3.816;0;99.3556;-0.00732555;-1067.61;3.6599;33.5985;33.5985;3.82327;3.82327;3.6599;0;1067.61;3.82327;7045.32;1;1
0.102941;0.102941;-7.36275e-008;102.941;3.92987;3.92987;3.92987;-7.36275e-005;3.816;-3.816;0;102.941;-0.113929;-1067.71;3.7399;33.6691;33.6691;3.92987;3.92987;3.7399;0;1067.71;3.92987;7045.4;1;1
0.106541;0.106541;-7.36275e-008;106.541;4.03658;4.03658;4.03658;-7.36275e-005;3.816;-3.816;0;106.541;-0.220636;-1067.82;3.8199;33.8103;33.8103;4.03658;4.03658;3.8199;0;1067.82;4.03658;7045.48;1;1
0.107443;0.107443;-7.36275e-008;107.443;4.06323;4.06323;4.06323;-7.36275e-005;3.816;-3.816;0;107.443;-0.247291;-1067.85;3.8399;33.8103;33.8103;4.06323;4.06323;3.8399;0;1067.85;4.06323;7045.5;1;1
0.110151;0.110151;-7.36275e-008;110.151;4.14322;4.14322;4.14322;-7.36275e-005;3.816;-3.816;0;110.151;-0.327274;-1067.93;3.8999;33.9161;33.9161;4.14322;4.14322;3.8999;0;1067.93;4.14322;7045.56;1;1
0.112868;0.112868;-7.36275e-008;112.868;4.22323;4.22323;4.22323;-7.36275e-005;3.816;-3.816;0;112.868;-0.407291;-1068.01;3.9599;33.9867;33.9867;4.22323;4.22323;3.9599;0;1068.01;4.22323;7045.62;1;1
0.113774;0.113774;-7.36275e-008;113.774;4.24989;4.24989;4.24989;-7.36275e-005;3.816;-3.816;0;113.774;-0.433947;-1068.03;3.9799;33.9867;33.9867;4.24989;4.24989;3.9799;0;1068.03;4.24989;7045.64;1;1
0.11741;0.11741;-7.36275e-008;117.41;4.35656;4.35656;4.35656;-7.36275e-005;3.816;-3.816;0;117.41;-0.540619;-1068.14;4.0599;34.1985;34.1985;4.35656;4.35656;4.0599;0;1068.14;4.35656;7045.72;1;1
0.118322;0.118322;-7.36275e-008;118.322;4.38322;4.38322;4.38322;-7.36275e-005;3.816;-3.816;0;118.322;-0.567274;-1068.17;4.0799;34.1985;34.1985;4.38322;4.38322;4.0799;0;1068.17;4.38322;7045.74;1;1
0.121062;0.121062;-7.36275e-008;121.062;4.46327;4.46327;4.46327;-7.36275e-005;3.816;-3.816;0;121.062;-0.647325;-1068.25;4.1399;34.2691;34.2691;4.46327;4.46327;4.1399;0;1068.25;4.46327;7045.8;1;1
0.123807;0.123807;-7.36275e-008;123.807;4.54327;4.54327;4.54327;-7.36275e-005;3.816;-3.816;0;123.807;-0.727326;-1068.33;4.1999;34.3396;34.3396;4.54327;4.54327;4.1999;0;1068.33;4.54327;7045.86;1;1
0.124723;0.124723;-7.36275e-008;124.723;4.56992;4.56992;4.56992;-7.36275e-005;3.816;-3.816;0;124.723;-0.753981;-1068.35;4.2199;34.4102;34.4102;4.56992;4.56992;4.2199;0;1068.35;4.56992;7045.88;1;1
0.128392;0.128392;-7.36275e-008;128.392;4.67654;4.67654;4.67654;-7.36275e-005;3.816;-3.816;0;128.392;-0.860601;-1068.46;4.2999;34.4102;34.4102;4.67654;4.67654;4.2999;0;1068.46;4.67654;7045.96;1;1
0.132074;0.132074;-7.36275e-008;132.074;4.78322;4.78322;4.78322;-7.36275e-005;3.816;-3.816;0;132.074;-0.967274;-1068.57;4.3799;34.622;34.622;4.78322;4.78322;4.3799;0;1068.57;4.78322;7046.04;1;1
0.133921;0.133921;-7.36275e-008;133.921;4.83656;4.83656;4.83656;-7.36275e-005;3.816;-3.816;0;133.921;-1.02062;-1068.62;4.4199;34.622;34.622;4.83656;4.83656;4.4199;0;1068.62;4.83656;7046.08;1;1
0.13577;0.13577;-7.36275e-008;135.77;4.88994;4.88994;4.88994;-7.36275e-005;3.816;-3.816;0;135.77;-1.074;-1068.67;4.4599;34.6573;34.6573;4.88994;4.88994;4.4599;0;1068.67;4.88994;7046.12;1;1
0.138732;0.138732;-7.36275e-008;138.732;4.97572;4.97572;4.97572;-7.36275e-005;3.816;-3.816;0;138.732;-1.15977;-1068.76;4.5399;34.4102;34.4102;4.97572;4.97572;4.5399;0;1068.76;4.97572;7046.2;1;1
0.138985;0.138985;-7.36275e-008;138.985;4.9831;4.9831;4.9831;-7.36275e-005;3.816;-3.816;0;138.985;-1.16715;-1068.77;4.5599;34.1632;34.1632;4.9831;4.9831;4.5599;0;1068.77;4.9831;7046.22;1;1
0.13914;0.13914;-7.36275e-008;139.14;4.98765;4.98765;4.98765;-7.36275e-005;3.816;-3.816;0;139.14;-1.1717;-1068.77;4.5799;34.0573;34.0573;4.98765;4.98765;4.5799;0;1068.77;4.98765;7046.24;1;1
0.139325;0.139325;-7.36275e-008;139.325;4.9931;4.9931;4.9931;-7.36275e-005;3.816;-3.816;0;139.325;-1.17715;-1068.78;4.6199;33.7397;33.7397;4.9931;4.9931;4.6199;0;1068.78;4.9931;7046.28;1;1
0.13946;0.13946;-7.36275e-008;139.46;4.99711;4.99711;4.99711;-7.36275e-005;3.816;-3.816;0;139.46;-1.18117;-1068.78;4.6799;33.422;33.422;4.99711;4.99711;4.6799;0;1068.78;4.99711;7046.34;1;1
0.139539;0.139539;-7.36275e-008;139.539;4.99949;4.99949;4.99949;-7.36275e-005;3.816;-3.816;0;139.539;-1.18355;-1068.78;4.7799;33.1397;33.1397;4.99949;4.99949;4.7799;0;1068.78;4.99949;7046.44;1;1
0.139556;0.139556;-7.36275e-008;139.556;5.00001;5.00001;5.00001;-7.36275e-005;3.816;-3.816;0;139.556;-1.18407;-1068.78;4.8799;32.9279;32.9279;5.00001;5.00001;4.8799;0;1068.78;5.00001;7046.54;1;1
0.139559;0.13956;-7.36275e-008;139.56;5.00011;5.00011;5.00011;-7.36275e-005;3.816;-3.816;0;139.559;-1.18417;-1068.78;4.9999;32.6103;32.6103;5.00011;5.00011;4.9999;0;1068.78;5.00011;7046.66;1;1
0.13956;0.13956;-7.36275e-008;139.56;5.00013;5.00013;5.00013;-7.36275e-005;3.816;-3.816;0;139.56;-1.18419;-1068.78;5.1199;32.4691;32.4691;5.00013;5.00013;5.1199;0;1068.78;5.00013;7046.78;1;1
0.139559;0.13956;-6.30391e-007;139.56;5.00011;5.00011;5.00011;-0.000630391;3.816;-3.816;0;139.559;-1.18417;-1068.78;5.2399;32.3986;32.3986;5.00011;5.00011;5.2399;0;1068.78;5.00011;7046.9;1;1
0.139559;0.13956;-1.20106e-006;139.56;5.0001;5.0001;5.0001;-0.00120106;3.816;-3.816;0;139.559;-1.18415;-1068.78;5.3399;32.2927;32.2927;5.0001;5.0001;5.3399;0;1068.78;5.0001;7047;1;1
0.139558;0.13956;-2.30672e-006;139.56;5.00006;5.00006;5.00006;-0.00230672;3.816;-3.816;0;139.558;-1.18412;-1068.78;5.4599;32.1162;32.1162;5.00006;5.00006;5.4599;0;1068.78;5.00006;7047.12;1;1
0.136736;0.13956;-0.00282422;139.56;4.90549;4.90549;4.90549;-2.82422;3.816;-3.816;0;136.736;-1.08955;-1068.69;5.5799;27.5635;27.5635;4.90549;4.90549;5.5799;0;1068.69;4.90549;7047.24;1;1
0.13605;0.13956;-0.00351001;139.56;4.88035;4.88035;4.88035;-3.51001;3.816;-3.816;0;136.05;-1.06441;-1068.66;5.5999;26.9988;26.9988;4.88035;4.88035;5.5999;0;1068.66;4.88035;7047.26;1;1
0.133361;0.13956;-0.00619908;139.56;4.77725;4.77725;4.77725;-6.19908;3.816;-3.816;0;133.361;-0.961308;-1068.56;5.6799;25.1636;25.1636;4.77725;4.77725;5.6799;0;1068.56;4.77725;7047.34;1;1
0.132708;0.13956;-0.00685253;139.56;4.75104;4.75104;4.75104;-6.85253;3.816;-3.816;0;132.708;-0.935101;-1068.54;5.6999;24.7048;24.7048;4.75104;4.75104;5.6999;0;1068.54;4.75104;7047.36;1;1
0.130807;0.13956;-0.00875341;139.56;4.67184;4.67184;4.67184;-8.75341;3.816;-3.816;0;130.807;-0.855894;-1068.46;5.7599;23.2931;23.2931;4.67184;4.67184;5.7599;0;1068.46;4.67184;7047.42;1;1
0.129595;0.13956;-0.0099652;139.56;4.61877;4.61877;4.61877;-9.9652;3.816;-3.816;0;129.595;-0.802826;-1068.4;5.7999;22.3755;22.3755;4.61877;4.61877;5.7999;0;1068.4;4.61877;7047.46;1;1
0.12843;0.13956;-0.0111296;139.56;4.5656;4.5656;4.5656;-11.1296;3.816;-3.816;0;128.43;-0.749653;-1068.35;5.8399;21.4226;21.4226;4.5656;4.5656;5.8399;0;1068.35;4.5656;7047.5;1;1
0.126253;0.13956;-0.0133069;139.56;4.45904;4.45904;4.45904;-13.3069;3.816;-3.816;0;126.253;-0.643102;-1068.24;5.9199;19.4462;19.4462;4.45904;4.45904;5.9199;0;1068.24;4.45904;7047.58;1;1
