Arbeit;Arbeit (Belastung);Arbeit (Entlastung);Belastungsarbeit;Dehnung;Dehnung nominell;Dehnungskanal;Entlastungsarbeit;Höhenkanal;Höhenkanal normiert;Ist-Temperatur;Kanalintegration;LE-Kanal;Meßlänge;Prüfzeit;Standardkraft;Standardkraftsensor;Standardweg;Standardwegsensor;Systemzeit ;Temperatur;Traverse abs;Traversenwegaufnehmer;Zeit;Zyklus Start;Zyklusnummer
0.0528554;0.0528554;-4.98969e-008;52.8554;3.09697;3.09697;3.09697;-4.98969e-005;3.94661;-3.94661;0;52.8554;0.849588;-1066.75;3.07997;26.0814;26.0814;3.09697;3.09697;3.07997;0;1066.75;3.09697;626.045;1;1
0.0542491;0.0542491;-4.98969e-008;54.2491;3.1503;3.1503;3.1503;-4.98969e-005;3.94661;-3.94661;0;54.2491;0.796261;-1066.8;3.11997;26.1873;26.1873;3.1503;3.1503;3.11997;0;1066.8;3.1503;626.085;1;1
0.0563483;0.0563483;-4.98969e-008;56.3483;3.2303;3.2303;3.2303;-4.98969e-005;3.94661;-3.94661;0;56.3483;0.716261;-1066.88;3.17997;26.2932;26.2932;3.2303;3.2303;3.17997;0;1066.88;3.2303;626.145;1;1
0.0570501;0.0570501;-4.98969e-008;57.0501;3.25695;3.25695;3.25695;-4.98969e-005;3.94661;-3.94661;0;57.0501;0.689605;-1066.91;3.19997;26.3637;26.3637;3.25695;3.25695;3.19997;0;1066.91;3.25695;626.165;1;1
0.059869;0.059869;-4.98969e-008;59.869;3.36359;3.36359;3.36359;-4.98969e-005;3.94661;-3.94661;0;59.869;0.582967;-1067.02;3.27997;26.5049;26.5049;3.36359;3.36359;3.27997;0;1067.02;3.36359;626.245;1;1
0.0627067;0.0627067;-4.98969e-008;62.7067;3.4703;3.4703;3.4703;-4.98969e-005;3.94661;-3.94661;0;62.7067;0.476261;-1067.12;3.35997;26.6814;26.6814;3.4703;3.4703;3.35997;0;1067.12;3.4703;626.325;1;1
0.0634178;0.0634179;-4.98969e-008;63.4179;3.49697;3.49697;3.49697;-4.98969e-005;3.94661;-3.94661;0;63.4178;0.449588;-1067.15;3.37997;26.6461;26.6461;3.49697;3.49697;3.37997;0;1067.15;3.49697;626.345;1;1
0.0655575;0.0655576;-4.98969e-008;65.5576;3.577;3.577;3.577;-4.98969e-005;3.94661;-3.94661;0;65.5575;0.369554;-1067.23;3.43997;26.8225;26.8225;3.577;3.577;3.43997;0;1067.23;3.577;626.405;1;1
0.0669902;0.0669903;-4.98969e-008;66.9903;3.63031;3.63031;3.63031;-4.98969e-005;3.94661;-3.94661;0;66.9902;0.316243;-1067.28;3.47997;26.9284;26.9284;3.63031;3.63031;3.47997;0;1067.28;3.63031;626.445;1;1
0.0684253;0.0684254;-4.98969e-008;68.4254;3.68361;3.68361;3.68361;-4.98969e-005;3.94661;-3.94661;0;68.4253;0.26295;-1067.34;3.51997;26.9284;26.9284;3.68361;3.68361;3.51997;0;1067.34;3.68361;626.485;1;1
0.0712983;0.0712984;-4.98969e-008;71.2984;3.7903;3.7903;3.7903;-4.98969e-005;3.94661;-3.94661;0;71.2983;0.156261;-1067.44;3.59997;26.9284;26.9284;3.7903;3.7903;3.59997;0;1067.44;3.7903;626.565;1;1
0.0741812;0.0741812;-4.98969e-008;74.1812;3.897;3.897;3.897;-4.98969e-005;3.94661;-3.94661;0;74.1812;0.0495537;-1067.55;3.67997;27.1049;27.1049;3.897;3.897;3.67997;0;1067.55;3.897;626.645;1;1
0.0756285;0.0756286;-4.98969e-008;75.6286;3.95033;3.95033;3.95033;-4.98969e-005;3.94661;-3.94661;0;75.6285;-0.00377383;-1067.6;3.71997;27.1755;27.1755;3.95033;3.95033;3.71997;0;1067.6;3.95033;626.685;1;1
0.077082;0.077082;-4.98969e-008;77.082;4.00368;4.00368;4.00368;-4.98969e-005;3.94661;-3.94661;0;77.082;-0.0571188;-1067.66;3.75997;27.3166;27.3166;4.00368;4.00368;3.75997;0;1067.66;4.00368;626.725;1;1
0.0799935;0.0799936;-4.98969e-008;79.9936;4.11033;4.11033;4.11033;-4.98969e-005;3.94661;-3.94661;0;79.9935;-0.163774;-1067.76;3.83997;27.2814;27.2814;4.11033;4.11033;3.83997;0;1067.76;4.11033;626.805;1;1
0.0829103;0.0829103;-4.98969e-008;82.9103;4.21704;4.21704;4.21704;-4.98969e-005;3.94661;-3.94661;0;82.9103;-0.270481;-1067.87;3.91997;27.3872;27.3872;4.21704;4.21704;3.91997;0;1067.87;4.21704;626.885;1;1
0.0843722;0.0843722;-4.98969e-008;84.3722;4.27031;4.27031;4.27031;-4.98969e-005;3.94661;-3.94661;0;84.3722;-0.323757;-1067.92;3.95997;27.4931;27.4931;4.27031;4.27031;3.95997;0;1067.92;4.27031;626.925;1;1
0.0858369;0.085837;-4.98969e-008;85.837;4.32366;4.32366;4.32366;-4.98969e-005;3.94661;-3.94661;0;85.8369;-0.377101;-1067.98;3.99997;27.4225;27.4225;4.32366;4.32366;3.99997;0;1067.98;4.32366;626.965;1;1
0.0887645;0.0887645;-4.98969e-008;88.7645;4.43028;4.43028;4.43028;-4.98969e-005;3.94661;-3.94661;0;88.7645;-0.483722;-1068.08;4.07997;27.4931;27.4931;4.43028;4.43028;4.07997;0;1068.08;4.43028;627.045;1;1
0.0917053;0.0917053;-4.98969e-008;91.7053;4.53697;4.53697;4.53697;-4.98969e-005;3.94661;-3.94661;0;91.7053;-0.590412;-1068.19;4.15997;27.6343;27.6343;4.53697;4.53697;4.15997;0;1068.19;4.53697;627.125;1;1
0.0924447;0.0924447;-4.98969e-008;92.4447;4.56368;4.56368;4.56368;-4.98969e-005;3.94661;-3.94661;0;92.4447;-0.617119;-1068.22;4.17997;27.7402;27.7402;4.56368;4.56368;4.17997;0;1068.22;4.56368;627.145;1;1
0.0946644;0.0946644;-4.98969e-008;94.6644;4.64369;4.64369;4.64369;-4.98969e-005;3.94661;-3.94661;0;94.6644;-0.697136;-1068.3;4.23997;27.7402;27.7402;4.64369;4.64369;4.23997;0;1068.3;4.64369;627.205;1;1
0.0961451;0.0961451;-4.98969e-008;96.1451;4.697;4.697;4.697;-4.98969e-005;3.94661;-3.94661;0;96.1451;-0.750446;-1068.35;4.27997;27.8107;27.8107;4.697;4.697;4.27997;0;1068.35;4.697;627.245;1;1
0.0976286;0.0976287;-4.98969e-008;97.6287;4.75031;4.75031;4.75031;-4.98969e-005;3.94661;-3.94661;0;97.6286;-0.803757;-1068.4;4.31997;27.846;27.846;4.75031;4.75031;4.31997;0;1068.4;4.75031;627.285;1;1
0.0998559;0.0998559;-4.98969e-008;99.8559;4.8303;4.8303;4.8303;-4.98969e-005;3.94661;-3.94661;0;99.8559;-0.883739;-1068.48;4.37997;27.846;27.846;4.8303;4.8303;4.37997;0;1068.48;4.8303;627.345;1;1
0.1006;0.1006;-4.98969e-008;100.6;4.85697;4.85697;4.85697;-4.98969e-005;3.94661;-3.94661;0;100.6;-0.910412;-1068.51;4.39997;27.9519;27.9519;4.85697;4.85697;4.39997;0;1068.51;4.85697;627.365;1;1
0.103589;0.103589;-4.98969e-008;103.589;4.96364;4.96364;4.96364;-4.98969e-005;3.94661;-3.94661;0;103.589;-1.01708;-1068.62;4.47997;28.0931;28.0931;4.96364;4.96364;4.47997;0;1068.62;4.96364;627.445;1;1
0.106587;0.106587;-4.98969e-008;106.587;5.07028;5.07028;5.07028;-4.98969e-005;3.94661;-3.94661;0;106.587;-1.12372;-1068.72;4.55997;28.1284;28.1284;5.07028;5.07028;4.55997;0;1068.72;5.07028;627.525;1;1
0.108089;0.108089;-4.98969e-008;108.089;5.12364;5.12364;5.12364;-4.98969e-005;3.94661;-3.94661;0;108.089;-1.17708;-1068.78;4.59997;28.1637;28.1637;5.12364;5.12364;4.59997;0;1068.78;5.12364;627.565;1;1
0.109592;0.109592;-4.98969e-008;109.592;5.17697;5.17697;5.17697;-4.98969e-005;3.94661;-3.94661;0;109.592;-1.23041;-1068.83;4.63997;28.199;28.199;5.17697;5.17697;4.63997;0;1068.83;5.17697;627.605;1;1
0.112605;0.112605;-4.98969e-008;112.605;5.28369;5.28369;5.28369;-4.98969e-005;3.94661;-3.94661;0;112.605;-1.33714;-1068.94;4.71997;28.2696;28.2696;5.28369;5.28369;4.71997;0;1068.94;5.28369;627.685;1;1
0.115622;0.115622;-4.98969e-008;115.622;5.39035;5.39035;5.39035;-4.98969e-005;3.94661;-3.94661;0;115.622;-1.44379;-1069.04;4.79997;28.3048;28.3048;5.39035;5.39035;4.79997;0;1069.04;5.39035;627.765;1;1
0.117128;0.117128;-4.98969e-008;117.128;5.44362;5.44362;5.44362;-4.98969e-005;3.94661;-3.94661;0;117.128;-1.49707;-1069.1;4.83997;28.2343;28.2343;5.44362;5.44362;4.83997;0;1069.1;5.44362;627.805;1;1
0.118636;0.118636;-4.98969e-008;118.636;5.49699;5.49699;5.49699;-4.98969e-005;3.94661;-3.94661;0;118.636;-1.55043;-1069.15;4.87997;28.2696;28.2696;5.49699;5.49699;4.87997;0;1069.15;5.49699;627.845;1;1
0.121659;0.121659;-4.98969e-008;121.659;5.60368;5.60368;5.60368;-4.98969e-005;3.94661;-3.94661;0;121.659;-1.65712;-1069.26;4.95997;28.4107;28.4107;5.60368;5.60368;4.95997;0;1069.26;5.60368;627.925;1;1
0.124693;0.124693;-4.98969e-008;124.693;5.71031;5.71031;5.71031;-4.98969e-005;3.94661;-3.94661;0;124.693;-1.76376;-1069.36;5.03997;28.4813;28.4813;5.71031;5.71031;5.03997;0;1069.36;5.71031;628.005;1;1
0.126208;0.126208;-4.98969e-008;126.208;5.76362;5.76362;5.76362;-4.98969e-005;3.94661;-3.94661;0;126.208;-1.81707;-1069.42;5.07997;28.3754;28.3754;5.76362;5.76362;5.07997;0;1069.42;5.76362;628.045;1;1
0.127722;0.127722;-4.98969e-008;127.722;5.81699;5.81699;5.81699;-4.98969e-005;3.94661;-3.94661;0;127.722;-1.87043;-1069.47;5.11997;28.3754;28.3754;5.81699;5.81699;5.11997;0;1069.47;5.81699;628.085;1;1
0.129994;0.129994;-4.98969e-008;129.994;5.89693;5.89693;5.89693;-4.98969e-005;3.94661;-3.94661;0;129.994;-1.95038;-1069.55;5.17997;28.446;28.446;5.89693;5.89693;5.17997;0;1069.55;5.89693;628.145;1;1
0.130753;0.130753;-4.98969e-008;130.753;5.92364;5.92364;5.92364;-4.98969e-005;3.94661;-3.94661;0;130.753;-1.97708;-1069.58;5.19997;28.446;28.446;5.92364;5.92364;5.19997;0;1069.58;5.92364;628.165;1;1
0.133791;0.133791;-4.98969e-008;133.791;6.03035;6.03035;6.03035;-4.98969e-005;3.94661;-3.94661;0;133.791;-2.08379;-1069.68;5.27997;28.4813;28.4813;6.03035;6.03035;5.27997;0;1069.68;6.03035;628.245;1;1
0.136831;0.136831;-4.98969e-008;136.831;6.13695;6.13695;6.13695;-4.98969e-005;3.94661;-3.94661;0;136.831;-2.19039;-1069.79;5.35997;28.5519;28.5519;6.13695;6.13695;5.35997;0;1069.79;6.13695;628.325;1;1
0.137593;0.137593;-4.98969e-008;137.593;6.16364;6.16364;6.16364;-4.98969e-005;3.94661;-3.94661;0;137.593;-2.21708;-1069.82;5.37997;28.5519;28.5519;6.16364;6.16364;5.37997;0;1069.82;6.16364;628.345;1;1
0.13988;0.13988;-4.98969e-008;139.88;6.24361;6.24361;6.24361;-4.98969e-005;3.94661;-3.94661;0;139.88;-2.29705;-1069.9;5.43997;28.6578;28.6578;6.24361;6.24361;5.43997;0;1069.9;6.24361;628.405;1;1
0.141411;0.141411;-4.98969e-008;141.411;6.29702;6.29702;6.29702;-4.98969e-005;3.94661;-3.94661;0;141.411;-2.35046;-1069.95;5.47997;28.6578;28.6578;6.29702;6.29702;5.47997;0;1069.95;6.29702;628.445;1;1
0.142937;0.142937;-4.98969e-008;142.937;6.35033;6.35033;6.35033;-4.98969e-005;3.94661;-3.94661;0;142.937;-2.40377;-1070;5.51997;28.5872;28.5872;6.35033;6.35033;5.51997;0;1070;6.35033;628.485;1;1
0.145988;0.145988;-4.98969e-008;145.988;6.45695;6.45695;6.45695;-4.98969e-005;3.94661;-3.94661;0;145.988;-2.51039;-1070.11;5.59997;28.6578;28.6578;6.45695;6.45695;5.59997;0;1070.11;6.45695;628.565;1;1
0.149051;0.149051;-4.98969e-008;149.051;6.56361;6.56361;6.56361;-4.98969e-005;3.94661;-3.94661;0;149.051;-2.61705;-1070.22;5.67997;28.7637;28.7637;6.56361;6.56361;5.67997;0;1070.22;6.56361;628.645;1;1
