Arbeit;Arbeit (Belastung);Arbeit (Entlastung);Belastungsarbeit;Dehnung;Dehnung nominell;Dehnungskanal;Entlastungsarbeit;Höhenkanal;Höhenkanal normiert;Ist-Temperatur;Kanalintegration;LE-Kanal;Meßlänge;Prüfzeit;Standardkraft;Standardkraftsensor;Standardweg;Standardwegsensor;Systemzeit ;Temperatur;Traverse abs;Traversenwegaufnehmer;Zeit;Zyklus Start;Zyklusnummer
0.209122;0.209122;0;209.122;0.810218;0.810218;0.810218;0;-0.0438079;0.0438079;0;209.122;-0.853998;-1095.18;1.34006;313.346;313.346;0.810218;0.810218;1.34006;0;1095.18;0.810218;3974.84;1;1
0.217486;0.217486;0;217.486;0.836891;0.836891;0.836891;0;-0.0438079;0.0438079;0;217.486;-0.88067;-1095.21;1.36006;313.805;313.805;0.836891;0.836891;1.36006;0;1095.21;0.836891;3974.86;1;1
0.251066;0.251066;0;251.066;0.94358;0.94358;0.94358;0;-0.0438079;0.0438079;0;251.066;-0.98736;-1095.32;1.44006;315.676;315.676;0.94358;0.94358;1.44006;0;1095.32;0.94358;3974.94;1;1
0.259493;0.259493;0;259.493;0.970253;0.970253;0.970253;0;-0.0438079;0.0438079;0;259.493;-1.01403;-1095.34;1.46006;316.205;316.205;0.970253;0.970253;1.46006;0;1095.34;0.970253;3974.96;1;1
0.284863;0.284863;0;284.863;1.05024;1.05024;1.05024;0;-0.0438079;0.0438079;0;284.863;-1.09401;-1095.42;1.52006;318.182;318.182;1.05024;1.05024;1.52006;0;1095.42;1.05024;3975.02;1;1
0.310384;0.310384;0;310.384;1.13018;1.13018;1.13018;0;-0.0438079;0.0438079;0;310.384;-1.17396;-1095.5;1.58006;320.264;320.264;1.13018;1.13018;1.58006;0;1095.5;1.13018;3975.08;1;1
0.318941;0.318941;0;318.941;1.15687;1.15687;1.15687;0;-0.0438079;0.0438079;0;318.941;-1.20065;-1095.53;1.60006;320.97;320.97;1.15687;1.15687;1.60006;0;1095.53;1.15687;3975.1;1;1
0.353338;0.353338;0;353.338;1.26355;1.26355;1.26355;0;-0.0438079;0.0438079;0;353.338;-1.30733;-1095.64;1.68006;323.935;323.935;1.26355;1.26355;1.68006;0;1095.64;1.26355;3975.18;1;1
0.361988;0.361988;0;361.988;1.29022;1.29022;1.29022;0;-0.0438079;0.0438079;0;361.988;-1.334;-1095.66;1.70006;324.676;324.676;1.29022;1.29022;1.70006;0;1095.66;1.29022;3975.2;1;1
0.388044;0.388044;0;388.044;1.37022;1.37022;1.37022;0;-0.0438079;0.0438079;0;388.044;-1.414;-1095.74;1.76006;326.723;326.723;1.37022;1.37022;1.76006;0;1095.74;1.37022;3975.26;1;1
0.405508;0.405508;0;405.508;1.42356;1.42356;1.42356;0;-0.0438079;0.0438079;0;405.508;-1.46734;-1095.8;1.80006;328.029;328.029;1.42356;1.42356;1.80006;0;1095.8;1.42356;3975.3;1;1
0.42302;0.42302;0;423.02;1.47684;1.47684;1.47684;0;-0.0438079;0.0438079;0;423.02;-1.52062;-1095.85;1.84006;329.405;329.405;1.47684;1.47684;1.84006;0;1095.85;1.47684;3975.34;1;1
0.45831;0.45831;0;458.31;1.58356;1.58356;1.58356;0;-0.0438079;0.0438079;0;458.31;-1.62734;-1095.96;1.92006;331.911;331.911;1.58356;1.58356;1.92006;0;1095.96;1.58356;3975.42;1;1
0.493838;0.493838;0;493.838;1.69022;1.69022;1.69022;0;-0.0438079;0.0438079;0;493.838;-1.734;-1096.06;2.00006;334.311;334.311;1.69022;1.69022;2.00006;0;1096.06;1.69022;3975.5;1;1
0.511687;0.511687;0;511.687;1.74353;1.74353;1.74353;0;-0.0438079;0.0438079;0;511.687;-1.78731;-1096.12;2.04006;335.335;335.335;1.74353;1.74353;2.04006;0;1096.12;1.74353;3975.54;1;1
0.529595;0.529595;0;529.595;1.79684;1.79684;1.79684;0;-0.0438079;0.0438079;0;529.595;-1.84062;-1096.17;2.08006;336.5;336.5;1.79684;1.79684;2.08006;0;1096.17;1.79684;3975.58;1;1
0.56562;0.56562;0;565.62;1.90351;1.90351;1.90351;0;-0.0438079;0.0438079;0;565.62;-1.94729;-1096.28;2.16006;338.935;338.935;1.90351;1.90351;2.16006;0;1096.28;1.90351;3975.66;1;1
0.601919;0.601919;0;601.919;2.01025;2.01025;2.01025;0;-0.0438079;0.0438079;0;601.919;-2.05403;-1096.38;2.24006;341.194;341.194;2.01025;2.01025;2.24006;0;1096.38;2.01025;3975.74;1;1
0.611016;0.611016;0;611.016;2.03689;2.03689;2.03689;0;-0.0438079;0.0438079;0;611.016;-2.08067;-1096.41;2.26006;341.829;341.829;2.03689;2.03689;2.26006;0;1096.41;2.03689;3975.76;1;1
0.638417;0.638417;0;638.417;2.11684;2.11684;2.11684;0;-0.0438079;0.0438079;0;638.417;-2.16062;-1096.49;2.32006;343.629;343.629;2.11684;2.11684;2.32006;0;1096.49;2.11684;3975.82;1;1
0.665972;0.665972;0;665.972;2.19684;2.19684;2.19684;0;-0.0438079;0.0438079;0;665.972;-2.24062;-1096.57;2.38006;345.253;345.253;2.19684;2.19684;2.38006;0;1096.57;2.19684;3975.88;1;1
0.675195;0.675195;0;675.195;2.22353;2.22353;2.22353;0;-0.0438079;0.0438079;0;675.195;-2.26731;-1096.6;2.40006;345.888;345.888;2.22353;2.22353;2.40006;0;1096.6;2.22353;3975.9;1;1
0.712219;0.712219;0;712.219;2.33022;2.33022;2.33022;0;-0.0438079;0.0438079;0;712.219;-2.374;-1096.7;2.48006;348.147;348.147;2.33022;2.33022;2.48006;0;1096.7;2.33022;3975.98;1;1
0.721494;0.721494;0;721.494;2.35684;2.35684;2.35684;0;-0.0438079;0.0438079;0;721.494;-2.40062;-1096.73;2.50006;348.712;348.712;2.35684;2.35684;2.50006;0;1096.73;2.35684;3976;1;1
0.749463;0.749463;0;749.463;2.43686;2.43686;2.43686;0;-0.0438079;0.0438079;0;749.463;-2.48064;-1096.81;2.56006;350.37;350.37;2.43686;2.43686;2.56006;0;1096.81;2.43686;3976.06;1;1
0.777543;0.777543;0;777.543;2.51682;2.51682;2.51682;0;-0.0438079;0.0438079;0;777.543;-2.5606;-1096.89;2.62006;351.923;351.923;2.51682;2.51682;2.62006;0;1096.89;2.51682;3976.12;1;1
0.78695;0.78695;0;786.95;2.54353;2.54353;2.54353;0;-0.0438079;0.0438079;0;786.95;-2.58731;-1096.92;2.64006;352.523;352.523;2.54353;2.54353;2.64006;0;1096.92;2.54353;3976.14;1;1
0.824674;0.824674;0;824.674;2.65024;2.65024;2.65024;0;-0.0438079;0.0438079;0;824.674;-2.69401;-1097.02;2.72006;354.535;354.535;2.65024;2.65024;2.72006;0;1097.02;2.65024;3976.22;1;1
0.862602;0.862602;0;862.602;2.75689;2.75689;2.75689;0;-0.0438079;0.0438079;0;862.602;-2.80067;-1097.13;2.80006;356.688;356.688;2.75689;2.75689;2.80006;0;1097.13;2.75689;3976.3;1;1
0.881627;0.881627;0;881.627;2.81015;2.81015;2.81015;0;-0.0438079;0.0438079;0;881.627;-2.85393;-1097.18;2.84006;357.782;357.782;2.81015;2.81015;2.84006;0;1097.18;2.81015;3976.34;1;1
0.900746;0.900746;0;900.746;2.86351;2.86351;2.86351;0;-0.0438079;0.0438079;0;900.746;-2.90729;-1097.24;2.88006;358.771;358.771;2.86351;2.86351;2.88006;0;1097.24;2.86351;3976.38;1;1
0.939144;0.939144;0;939.144;2.97022;2.97022;2.97022;0;-0.0438079;0.0438079;0;939.144;-3.014;-1097.34;2.96006;360.924;360.924;2.97022;2.97022;2.96006;0;1097.34;2.97022;3976.46;1;1
0.977744;0.977744;0;977.744;3.07687;3.07687;3.07687;0;-0.0438079;0.0438079;0;977.744;-3.12065;-1097.45;3.04006;362.9;362.9;3.07687;3.07687;3.04006;0;1097.45;3.07687;3976.54;1;1
0.997126;0.997126;0;997.126;3.13022;3.13022;3.13022;0;-0.0438079;0.0438079;0;997.126;-3.174;-1097.5;3.08006;363.782;363.782;3.13022;3.13022;3.08006;0;1097.5;3.13022;3976.58;1;1
1.01653;1.01653;0;1016.53;3.18349;3.18349;3.18349;0;-0.0438079;0.0438079;0;1016.53;-3.22727;-1097.56;3.12006;364.735;364.735;3.18349;3.18349;3.12006;0;1097.56;3.18349;3976.62;1;1
1.05556;1.05556;0;1055.56;3.2902;3.2902;3.2902;0;-0.0438079;0.0438079;0;1055.56;-3.33398;-1097.66;3.20006;366.677;366.677;3.2902;3.2902;3.20006;0;1097.66;3.2902;3976.7;1;1
1.09476;1.09476;0;1094.76;3.39686;3.39686;3.39686;0;-0.0438079;0.0438079;0;1094.76;-3.44064;-1097.77;3.28006;368.512;368.512;3.39686;3.39686;3.28006;0;1097.77;3.39686;3976.78;1;1
1.1046;1.1046;0;1104.6;3.42353;3.42353;3.42353;0;-0.0438079;0.0438079;0;1104.6;-3.46731;-1097.8;3.30006;368.9;368.9;3.42353;3.42353;3.30006;0;1097.8;3.42353;3976.8;1;1
1.13415;1.13415;0;1134.15;3.50349;3.50349;3.50349;0;-0.0438079;0.0438079;0;1134.15;-3.54727;-1097.88;3.36006;370.312;370.312;3.50349;3.50349;3.36006;0;1097.88;3.50349;3976.86;1;1
1.16384;1.16384;0;1163.84;3.58351;3.58351;3.58351;0;-0.0438079;0.0438079;0;1163.84;-3.62729;-1097.96;3.42006;371.724;371.724;3.58351;3.58351;3.42006;0;1097.96;3.58351;3976.92;1;1
1.17377;1.17377;0;1173.77;3.6102;3.6102;3.6102;0;-0.0438079;0.0438079;0;1173.77;-3.65398;-1097.98;3.44006;372.183;372.183;3.6102;3.6102;3.44006;0;1097.98;3.6102;3976.94;1;1
1.21358;1.21358;0;1213.58;3.71687;3.71687;3.71687;0;-0.0438079;0.0438079;0;1213.58;-3.76065;-1098.09;3.52006;374.194;374.194;3.71687;3.71687;3.52006;0;1098.09;3.71687;3977.02;1;1
1.22356;1.22356;0;1223.56;3.74353;3.74353;3.74353;0;-0.0438079;0.0438079;0;1223.56;-3.78731;-1098.12;3.54006;374.618;374.618;3.74353;3.74353;3.54006;0;1098.12;3.74353;3977.04;1;1
1.25358;1.25358;0;1253.58;3.82353;3.82353;3.82353;0;-0.0438079;0.0438079;0;1253.58;-3.86731;-1098.2;3.60006;376.1;376.1;3.82353;3.82353;3.60006;0;1098.2;3.82353;3977.1;1;1
1.28373;1.28373;0;1283.73;3.90353;3.90353;3.90353;0;-0.0438079;0.0438079;0;1283.73;-3.94731;-1098.28;3.66006;377.512;377.512;3.90353;3.90353;3.66006;0;1098.28;3.90353;3977.16;1;1
1.29379;1.29379;0;1293.79;3.93017;3.93017;3.93017;0;-0.0438079;0.0438079;0;1293.79;-3.97395;-1098.3;3.68006;378.042;378.042;3.93017;3.93017;3.68006;0;1098.3;3.93017;3977.18;1;1
1.33422;1.33422;0;1334.22;4.03682;4.03682;4.03682;0;-0.0438079;0.0438079;0;1334.22;-4.0806;-1098.41;3.76006;379.983;379.983;4.03682;4.03682;3.76006;0;1098.41;4.03682;3977.26;1;1
1.37482;1.37482;0;1374.82;4.14346;4.14346;4.14346;0;-0.0438079;0.0438079;0;1374.82;-4.18724;-1098.52;3.84006;381.642;381.642;4.14346;4.14346;3.84006;0;1098.52;4.14346;3977.34;1;1
1.39522;1.39522;0;1395.22;4.19684;4.19684;4.19684;0;-0.0438079;0.0438079;0;1395.22;-4.24062;-1098.57;3.88006;382.418;382.418;4.19684;4.19684;3.88006;0;1098.57;4.19684;3977.38;1;1
1.41565;1.41565;0;1415.65;4.2502;4.2502;4.2502;0;-0.0438079;0.0438079;0;1415.65;-4.29398;-1098.62;3.92006;383.3;383.3;4.2502;4.2502;3.92006;0;1098.62;4.2502;3977.42;1;1
1.45661;1.45661;0;1456.61;4.35684;4.35684;4.35684;0;-0.0438079;0.0438079;0;1456.61;-4.40062;-1098.73;4.00006;385.03;385.03;4.35684;4.35684;4.00006;0;1098.73;4.35684;3977.5;1;1
1.49777;1.49777;0;1497.77;4.46349;4.46349;4.46349;0;-0.0438079;0.0438079;0;1497.77;-4.50727;-1098.84;4.08006;386.689;386.689;4.46349;4.46349;4.08006;0;1098.84;4.46349;3977.58;1;1
1.51842;1.51842;0;1518.42;4.51686;4.51686;4.51686;0;-0.0438079;0.0438079;0;1518.42;-4.56064;-1098.89;4.12006;387.465;387.465;4.51686;4.51686;4.12006;0;1098.89;4.51686;3977.62;1;1
1.53911;1.53911;0;1539.11;4.57018;4.57018;4.57018;0;-0.0438079;0.0438079;0;1539.11;-4.61396;-1098.94;4.16006;388.242;388.242;4.57018;4.57018;4.16006;0;1098.94;4.57018;3977.66;1;1
1.57019;1.57019;0;1570.19;4.65013;4.65013;4.65013;0;-0.0438079;0.0438079;0;1570.19;-4.69391;-1099.02;4.22006;389.371;389.371;4.65013;4.65013;4.22006;0;1099.02;4.65013;3977.72;1;1
1.58057;1.58057;0;1580.57;4.67677;4.67677;4.67677;0;-0.0438079;0.0438079;0;1580.57;-4.72055;-1099.05;4.24006;389.759;389.759;4.67677;4.67677;4.24006;0;1099.05;4.67677;3977.74;1;1
1.62226;1.62226;0;1622.26;4.78351;4.78351;4.78351;0;-0.0438079;0.0438079;0;1622.26;-4.82729;-1099.16;4.32006;391.383;391.383;4.78351;4.78351;4.32006;0;1099.16;4.78351;3977.82;1;1
1.63271;1.63271;0;1632.71;4.8102;4.8102;4.8102;0;-0.0438079;0.0438079;0;1632.71;-4.85398;-1099.18;4.34006;391.736;391.736;4.8102;4.8102;4.34006;0;1099.18;4.8102;3977.84;1;1
1.6641;1.6641;0;1664.1;4.89024;4.89024;4.89024;0;-0.0438079;0.0438079;0;1664.1;-4.93401;-1099.26;4.40006;392.795;392.795;4.89024;4.89024;4.40006;0;1099.26;4.89024;3977.9;1;1
1.69557;1.69557;0;1695.57;4.97024;4.97024;4.97024;0;-0.0438079;0.0438079;0;1695.57;-5.01401;-1099.34;4.46006;393.924;393.924;4.97024;4.97024;4.46006;0;1099.34;4.97024;3977.96;1;1
1.70608;1.70608;0;1706.08;4.99689;4.99689;4.99689;0;-0.0438079;0.0438079;0;1706.08;-5.04067;-1099.37;4.48006;394.242;394.242;4.99689;4.99689;4.48006;0;1099.37;4.99689;3977.98;1;1
1.74817;1.74817;0;1748.17;5.10349;5.10349;5.10349;0;-0.0438079;0.0438079;0;1748.17;-5.14727;-1099.48;4.56006;395.477;395.477;5.10349;5.10349;4.56006;0;1099.48;5.10349;3978.06;1;1
1.75873;1.75873;0;1758.73;5.13018;5.13018;5.13018;0;-0.0438079;0.0438079;0;1758.73;-5.17396;-1099.5;4.58006;395.724;395.724;5.13018;5.13018;4.58006;0;1099.5;5.13018;3978.08;1;1
1.79045;1.79045;0;1790.45;5.21025;5.21025;5.21025;0;-0.0438079;0.0438079;0;1790.45;-5.25403;-1099.58;4.64006;396.607;396.607;5.21025;5.21025;4.64006;0;1099.58;5.21025;3978.14;1;1
1.82219;1.82219;0;1822.19;5.2902;5.2902;5.2902;0;-0.0438079;0.0438079;0;1822.19;-5.33398;-1099.66;4.70006;397.348;397.348;5.2902;5.2902;4.70006;0;1099.66;5.2902;3978.2;1;1
1.83278;1.83278;0;1832.78;5.31686;5.31686;5.31686;0;-0.0438079;0.0438079;0;1832.78;-5.36064;-1099.69;4.72006;397.559;397.559;5.31686;5.31686;4.72006;0;1099.69;5.31686;3978.22;1;1
1.87523;1.87523;0;1875.23;5.42351;5.42351;5.42351;0;-0.0438079;0.0438079;0;1875.23;-5.46729;-1099.8;4.80006;398.548;398.548;5.42351;5.42351;4.80006;0;1099.8;5.42351;3978.3;1;1
1.91782;1.91782;0;1917.82;5.53024;5.53024;5.53024;0;-0.0438079;0.0438079;0;1917.82;-5.57401;-1099.9;4.88006;399.43;399.43;5.53024;5.53024;4.88006;0;1099.9;5.53024;3978.38;1;1
1.93914;1.93914;0;1939.14;5.58358;5.58358;5.58358;0;-0.0438079;0.0438079;0;1939.14;-5.62736;-1099.96;4.92006;399.889;399.889;5.58358;5.58358;4.92006;0;1099.96;5.58358;3978.42;1;1
1.96046;1.96046;0;1960.46;5.63689;5.63689;5.63689;0;-0.0438079;0.0438079;0;1960.46;-5.68067;-1100.01;4.96006;400.171;400.171;5.63689;5.63689;4.96006;0;1100.01;5.63689;3978.46;1;1
2.00319;2.00319;0;2003.19;5.74355;5.74355;5.74355;0;-0.0438079;0.0438079;0;2003.19;-5.78732;-1100.12;5.04006;400.983;400.983;5.74355;5.74355;5.04006;0;1100.12;5.74355;3978.54;1;1
2.04599;2.04599;0;2045.99;5.8502;5.8502;5.8502;0;-0.0438079;0.0438079;0;2045.99;-5.89398;-1100.22;5.12006;401.618;401.618;5.8502;5.8502;5.12006;0;1100.22;5.8502;3978.62;1;1
2.06743;2.06743;0;2067.43;5.90356;5.90356;5.90356;0;-0.0438079;0.0438079;0;2067.43;-5.94734;-1100.28;5.16006;401.971;401.971;5.90356;5.90356;5.16006;0;1100.28;5.90356;3978.66;1;1
2.08887;2.08887;0;2088.87;5.95687;5.95687;5.95687;0;-0.0438079;0.0438079;0;2088.87;-6.00065;-1100.33;5.20006;402.395;402.395;5.95687;5.95687;5.20006;0;1100.33;5.95687;3978.7;1;1
2.12107;2.12107;0;2121.07;6.03686;6.03686;6.03686;0;-0.0438079;0.0438079;0;2121.07;-6.08064;-1100.41;5.26006;402.818;402.818;6.03686;6.03686;5.26006;0;1100.41;6.03686;3978.76;1;1
2.13181;2.13181;0;2131.81;6.06351;6.06351;6.06351;0;-0.0438079;0.0438079;0;2131.81;-6.10729;-1100.44;5.28006;402.924;402.924;6.06351;6.06351;5.28006;0;1100.44;6.06351;3978.78;1;1
2.17481;2.17481;0;2174.81;6.1702;6.1702;6.1702;0;-0.0438079;0.0438079;0;2174.81;-6.21398;-1100.54;5.36006;403.242;403.242;6.1702;6.1702;5.36006;0;1100.54;6.1702;3978.86;1;1
2.18557;2.18557;0;2185.57;6.19687;6.19687;6.19687;0;-0.0438079;0.0438079;0;2185.57;-6.24065;-1100.57;5.38006;403.383;403.383;6.19687;6.19687;5.38006;0;1100.57;6.19687;3978.88;1;1
2.21786;2.21786;0;2217.86;6.27691;6.27691;6.27691;0;-0.0438079;0.0438079;0;2217.86;-6.32069;-1100.65;5.44006;403.595;403.595;6.27691;6.27691;5.44006;0;1100.65;6.27691;3978.94;1;1
2.25016;2.25016;0;2250.16;6.35691;6.35691;6.35691;0;-0.0438079;0.0438079;0;2250.16;-6.40069;-1100.73;5.50006;403.736;403.736;6.35691;6.35691;5.50006;0;1100.73;6.35691;3979;1;1
2.26091;2.26091;0;2260.91;6.38355;6.38355;6.38355;0;-0.0438079;0.0438079;0;2260.91;-6.42733;-1100.76;5.52006;403.807;403.807;6.38355;6.38355;5.52006;0;1100.76;6.38355;3979.02;1;1
2.304;2.304;0;2304;6.4902;6.4902;6.4902;0;-0.0438079;0.0438079;0;2304;-6.53398;-1100.86;5.60006;404.265;404.265;6.4902;6.4902;5.60006;0;1100.86;6.4902;3979.1;1;1
2.31478;2.31478;0;2314.78;6.51686;6.51686;6.51686;0;-0.0438079;0.0438079;0;2314.78;-6.56064;-1100.89;5.62006;404.301;404.301;6.51686;6.51686;5.62006;0;1100.89;6.51686;3979.12;1;1
2.34716;2.34716;0;2347.16;6.59693;6.59693;6.59693;0;-0.0438079;0.0438079;0;2347.16;-6.6407;-1100.97;5.68006;404.371;404.371;6.59693;6.59693;5.68006;0;1100.97;6.59693;3979.18;1;1
2.3687;2.3687;0;2368.7;6.6502;6.6502;6.6502;0;-0.0438079;0.0438079;0;2368.7;-6.69398;-1101.02;5.72006;404.336;404.336;6.6502;6.6502;5.72006;0;1101.02;6.6502;3979.22;1;1
2.39025;2.39025;0;2390.25;6.70351;6.70351;6.70351;0;-0.0438079;0.0438079;0;2390.25;-6.74729;-1101.08;5.76006;404.371;404.371;6.70351;6.70351;5.76006;0;1101.08;6.70351;3979.26;1;1
2.4334;2.4334;0;2433.4;6.81022;6.81022;6.81022;0;-0.0438079;0.0438079;0;2433.4;-6.854;-1101.18;5.84006;404.301;404.301;6.81022;6.81022;5.84006;0;1101.18;6.81022;3979.34;1;1
2.47653;2.47653;0;2476.53;6.91692;6.91692;6.91692;0;-0.0438079;0.0438079;0;2476.53;-6.9607;-1101.29;5.92006;404.16;404.16;6.91692;6.91692;5.92006;0;1101.29;6.91692;3979.42;1;1
2.49808;2.49808;0;2498.08;6.97024;6.97024;6.97024;0;-0.0438079;0.0438079;0;2498.08;-7.01401;-1101.34;5.96006;404.16;404.16;6.97024;6.97024;5.96006;0;1101.34;6.97024;3979.46;1;1
2.51964;2.51964;0;2519.64;7.02358;7.02358;7.02358;0;-0.0438079;0.0438079;0;2519.64;-7.06736;-1101.4;6.00006;404.16;404.16;7.02358;7.02358;6.00006;0;1101.4;7.02358;3979.5;1;1
2.56273;2.56273;0;2562.73;7.13022;7.13022;7.13022;0;-0.0438079;0.0438079;0;2562.73;-7.174;-1101.5;6.08006;403.983;403.983;7.13022;7.13022;6.08006;0;1101.5;7.13022;3979.58;1;1
