Arbeit;Arbeit (Belastung);Arbeit (Entlastung);Belastungsarbeit;Dehnung;Dehnung nominell;Dehnungskanal;Entlastungsarbeit;Höhenkanal;Höhenkanal normiert;Ist-Temperatur;Kanalintegration;LE-Kanal;Meßlänge;Prüfzeit;Standardkraft;Standardkraftsensor;Standardweg;Standardwegsensor;Systemzeit ;Temperatur;Traverse abs;Traversenwegaufnehmer;Zeit;Zyklus Start;Zyklusnummer
0.729463;0.729465;-1.73859e-006;729.465;2.38358;2.38358;2.38358;-0.00173859;-0.0603769;0.0603769;0;729.463;-2.44396;-1096.77;2.56004;349.418;349.418;2.38358;2.38358;2.56004;0;1096.77;2.38358;15822.6;1;1
0.75563;0.755632;-1.73859e-006;755.632;2.45874;2.45874;2.45874;-0.00173859;-0.0603769;0.0603769;0;755.63;-2.51912;-1096.85;2.62004;346.912;346.912;2.45874;2.45874;2.62004;0;1096.85;2.45874;15822.6;1;1
0.763518;0.76352;-1.73859e-006;763.52;2.48169;2.48169;2.48169;-0.00173859;-0.0603769;0.0603769;0;763.518;-2.54207;-1096.87;2.66004;340.594;340.594;2.48169;2.48169;2.66004;0;1096.87;2.48169;15822.7;1;1
0.76513;0.765132;-1.73859e-006;765.132;2.48644;2.48644;2.48644;-0.00173859;-0.0603769;0.0603769;0;765.13;-2.54683;-1096.88;2.68004;336.853;336.853;2.48644;2.48644;2.68004;0;1096.88;2.48644;15822.7;1;1
0.768141;0.768143;-1.73859e-006;768.143;2.49551;2.49551;2.49551;-0.00173859;-0.0603769;0.0603769;0;768.141;-2.55589;-1096.89;2.76004;327.182;327.182;2.49551;2.49551;2.76004;0;1096.89;2.49551;15822.8;1;1
0.76933;0.769332;-1.73859e-006;769.332;2.49919;2.49919;2.49919;-0.00173859;-0.0603769;0.0603769;0;769.33;-2.55957;-1096.89;2.88004;320.194;320.194;2.49919;2.49919;2.88004;0;1096.89;2.49919;15822.9;1;1
0.769522;0.769524;-1.73859e-006;769.524;2.49979;2.49979;2.49979;-0.00173859;-0.0603769;0.0603769;0;769.522;-2.56017;-1096.89;2.98004;316.523;316.523;2.49979;2.49979;2.98004;0;1096.89;2.49979;15823;1;1
0.769587;0.769589;-1.73859e-006;769.589;2.5;2.5;2.5;-0.00173859;-0.0603769;0.0603769;0;769.587;-2.56038;-1096.89;3.08004;314.229;314.229;2.5;2.5;3.08004;0;1096.89;2.5;15823.1;1;1
0.769593;0.769594;-1.73859e-006;769.594;2.50001;2.50001;2.50001;-0.00173859;-0.0603769;0.0603769;0;769.593;-2.56039;-1096.89;3.18004;312.711;312.711;2.50001;2.50001;3.18004;0;1096.89;2.50001;15823.2;1;1
0.769604;0.769605;-1.73859e-006;769.605;2.50005;2.50005;2.50005;-0.00173859;-0.0603769;0.0603769;0;769.604;-2.56043;-1096.89;3.30004;311.264;311.264;2.50005;2.50005;3.30004;0;1096.89;2.50005;15823.3;1;1
0.769609;0.769611;-1.73859e-006;769.611;2.50006;2.50006;2.50006;-0.00173859;-0.0603769;0.0603769;0;769.609;-2.56045;-1096.89;3.40004;310.276;310.276;2.50006;2.50006;3.40004;0;1096.89;2.50006;15823.4;1;1
0.767867;0.769611;-0.00174324;769.611;2.49439;2.49439;2.49439;-1.74324;-0.0603769;0.0603769;0;767.867;-2.55477;-1096.88;3.50004;303.746;303.746;2.49439;2.49439;3.50004;0;1096.88;2.49439;15823.5;1;1
0.736212;0.769611;-0.0333985;769.611;2.36789;2.36789;2.36789;-33.3985;-0.0603769;0.0603769;0;736.212;-2.42827;-1096.76;3.62004;196.733;196.733;2.36789;2.36789;3.62004;0;1096.76;2.36789;15823.6;1;1
0.731443;0.769611;-0.0381672;769.611;2.34225;2.34225;2.34225;-38.1672;-0.0603769;0.0603769;0;731.443;-2.40264;-1096.73;3.64004;175.273;175.273;2.34225;2.34225;3.64004;0;1096.73;2.34225;15823.7;1;1
0.717401;0.769611;-0.0522098;769.611;2.23791;2.23791;2.23791;-52.2098;-0.0603769;0.0603769;0;717.401;-2.29829;-1096.63;3.72004;93.8839;93.8839;2.23791;2.23791;3.72004;0;1096.63;2.23791;15823.7;1;1
0.711032;0.769611;-0.0585789;769.611;2.13198;2.13198;2.13198;-58.5789;-0.0603769;0.0603769;0;711.032;-2.19236;-1096.52;3.80004;26.3651;26.3651;2.13198;2.13198;3.80004;0;1096.52;2.13198;15823.8;1;1
0.710479;0.769611;-0.0591312;769.611;2.10541;2.10541;2.10541;-59.1312;-0.0603769;0.0603769;0;710.479;-2.16579;-1096.5;3.82004;15.212;15.212;2.10541;2.10541;3.82004;0;1096.5;2.10541;15823.8;1;1
0.709863;0.769611;-0.0597478;769.611;2.02563;2.02563;2.02563;-59.7478;-0.0603769;0.0603769;0;709.863;-2.08601;-1096.42;3.88004;0.247057;0.247057;2.02563;2.02563;3.88004;0;1096.42;2.02563;15823.9;1;1
0.709852;0.769611;-0.0597582;769.611;1.97236;1.97236;1.97236;-59.7582;-0.0603769;0.0603769;0;709.852;-2.03274;-1096.36;3.92004;0.141173;0.141173;1.97236;1.97236;3.92004;0;1096.36;1.97236;15823.9;1;1
0.709844;0.769611;-0.0597666;769.611;1.91913;1.91913;1.91913;-59.7666;-0.0603769;0.0603769;0;709.844;-1.97951;-1096.31;3.96004;0.176468;0.176468;1.91913;1.91913;3.96004;0;1096.31;1.91913;15824;1;1
0.709821;0.769611;-0.0597892;769.611;1.81248;1.81248;1.81248;-59.7892;-0.0603769;0.0603769;0;709.821;-1.87286;-1096.2;4.04004;0.247057;0.247057;1.81248;1.81248;4.04004;0;1096.2;1.81248;15824.1;1;1
0.709797;0.769611;-0.0598137;769.611;1.70586;1.70586;1.70586;-59.8137;-0.0603769;0.0603769;0;709.797;-1.76624;-1096.1;4.12004;0.211763;0.211763;1.70586;1.70586;4.12004;0;1096.1;1.70586;15824.1;1;1
0.709791;0.769611;-0.0598193;769.611;1.67919;1.67919;1.67919;-59.8193;-0.0603769;0.0603769;0;709.791;-1.73957;-1096.07;4.14004;0.211763;0.211763;1.67919;1.67919;4.14004;0;1096.07;1.67919;15824.2;1;1
0.709771;0.769611;-0.0598391;769.611;1.59915;1.59915;1.59915;-59.8391;-0.0603769;0.0603769;0;709.771;-1.65953;-1095.99;4.20004;0.282352;0.282352;1.59915;1.59915;4.20004;0;1095.99;1.59915;15824.2;1;1
0.70976;0.769611;-0.0598504;769.611;1.54589;1.54589;1.54589;-59.8504;-0.0603769;0.0603769;0;709.76;-1.60627;-1095.94;4.24004;0.141173;0.141173;1.54589;1.54589;4.24004;0;1095.94;1.54589;15824.3;1;1
0.709752;0.769611;-0.0598588;769.611;1.4926;1.4926;1.4926;-59.8588;-0.0603769;0.0603769;0;709.752;-1.55298;-1095.88;4.28004;0.176468;0.176468;1.4926;1.4926;4.28004;0;1095.88;1.4926;15824.3;1;1
0.709738;0.769611;-0.059873;769.611;1.41255;1.41255;1.41255;-59.873;-0.0603769;0.0603769;0;709.738;-1.47293;-1095.8;4.34004;0.176468;0.176468;1.41255;1.41255;4.34004;0;1095.8;1.41255;15824.4;1;1
0.709733;0.769611;-0.0598772;769.611;1.38589;1.38589;1.38589;-59.8772;-0.0603769;0.0603769;0;709.733;-1.44627;-1095.78;4.36004;0.141173;0.141173;1.38589;1.38589;4.36004;0;1095.78;1.38589;15824.4;1;1
0.70972;0.769611;-0.0598904;769.611;1.27925;1.27925;1.27925;-59.8904;-0.0603769;0.0603769;0;709.72;-1.33964;-1095.67;4.44004;0.105878;0.105878;1.27925;1.27925;4.44004;0;1095.67;1.27925;15824.5;1;1
0.709717;0.769611;-0.0598937;769.611;1.25258;1.25258;1.25258;-59.8937;-0.0603769;0.0603769;0;709.717;-1.31296;-1095.64;4.46004;0.141173;0.141173;1.25258;1.25258;4.46004;0;1095.64;1.25258;15824.5;1;1
0.709706;0.769611;-0.059905;769.611;1.17256;1.17256;1.17256;-59.905;-0.0603769;0.0603769;0;709.706;-1.23295;-1095.56;4.52004;0.141173;0.141173;1.17256;1.17256;4.52004;0;1095.56;1.17256;15824.5;1;1
0.7097;0.769611;-0.0599106;769.611;1.11924;1.11924;1.11924;-59.9106;-0.0603769;0.0603769;0;709.7;-1.17962;-1095.51;4.56004;0.0705838;0.0705838;1.11924;1.11924;4.56004;0;1095.51;1.11924;15824.6;1;1
0.709695;0.769611;-0.0599153;769.611;1.06593;1.06593;1.06593;-59.9153;-0.0603769;0.0603769;0;709.695;-1.12631;-1095.46;4.60004;0.105878;0.105878;1.06593;1.06593;4.60004;0;1095.46;1.06593;15824.6;1;1
0.709688;0.769611;-0.0599224;769.611;0.985961;0.985961;0.985961;-59.9224;-0.0603769;0.0603769;0;709.688;-1.04634;-1095.38;4.66004;0.0705838;0.0705838;0.985961;0.985961;4.66004;0;1095.38;0.985961;15824.7;1;1
0.709686;0.769611;-0.0599243;769.611;0.959289;0.959289;0.959289;-59.9243;-0.0603769;0.0603769;0;709.686;-1.01967;-1095.35;4.68004;0.0705838;0.0705838;0.959289;0.959289;4.68004;0;1095.35;0.959289;15824.7;1;1
0.709679;0.769611;-0.0599318;769.611;0.852582;0.852582;0.852582;-59.9318;-0.0603769;0.0603769;0;709.679;-0.912963;-1095.24;4.76004;0.0705838;0.0705838;0.852582;0.852582;4.76004;0;1095.24;0.852582;15824.8;1;1
0.709673;0.769611;-0.0599374;769.611;0.745858;0.745858;0.745858;-59.9374;-0.0603769;0.0603769;0;709.673;-0.806239;-1095.14;4.84004;0.0352891;0.0352891;0.745858;0.745858;4.84004;0;1095.14;0.745858;15824.9;1;1
0.709673;0.769611;-0.0599374;769.611;0.69253;0.69253;0.69253;-59.9374;-0.0603769;0.0603769;0;709.673;-0.752911;-1095.08;4.88004;-5.62735e-006;-5.62735e-006;0.69253;0.69253;4.88004;0;1095.08;0.69253;15824.9;1;1
0.709673;0.769611;-0.0599374;769.611;0.639237;0.639237;0.639237;-59.9374;-0.0603769;0.0603769;0;709.673;-0.699618;-1095.03;4.92004;-5.62735e-006;-5.62735e-006;0.639237;0.639237;4.92004;0;1095.03;0.639237;15824.9;1;1
0.709673;0.769611;-0.0599374;769.611;0.559203;0.559203;0.559203;-59.9374;-0.0603769;0.0603769;0;709.673;-0.619584;-1094.95;4.98004;0.0705838;0.0705838;0.559203;0.559203;4.98004;0;1094.95;0.559203;15825;1;1
0.709671;0.769611;-0.0599393;769.611;0.532548;0.532548;0.532548;-59.9393;-0.0603769;0.0603769;0;709.671;-0.592929;-1094.92;5.00004;0.0705838;0.0705838;0.532548;0.532548;5.00004;0;1094.92;0.532548;15825;1;1
0.709666;0.769611;-0.059945;769.611;0.425875;0.425875;0.425875;-59.945;-0.0603769;0.0603769;0;709.666;-0.486256;-1094.82;5.08004;0.0352891;0.0352891;0.425875;0.425875;5.08004;0;1094.82;0.425875;15825.1;1;1
0.709662;0.769611;-0.0599487;769.611;0.319289;0.319289;0.319289;-59.9487;-0.0603769;0.0603769;0;709.662;-0.37967;-1094.71;5.16004;0.0352891;0.0352891;0.319289;0.319289;5.16004;0;1094.71;0.319289;15825.2;1;1
0.709661;0.769611;-0.0599497;769.611;0.292599;0.292599;0.292599;-59.9497;-0.0603769;0.0603769;0;709.661;-0.35298;-1094.68;5.18004;0.0352891;0.0352891;0.292599;0.292599;5.18004;0;1094.68;0.292599;15825.2;1;1
0.709657;0.769611;-0.0599539;769.611;0.21253;0.21253;0.21253;-59.9539;-0.0603769;0.0603769;0;709.657;-0.272911;-1094.6;5.24004;0.0705838;0.0705838;0.21253;0.21253;5.24004;0;1094.6;0.21253;15825.3;1;1
0.709652;0.769611;-0.0599581;769.611;0.132582;0.132582;0.132582;-59.9581;-0.0603769;0.0603769;0;709.652;-0.192963;-1094.52;5.30004;0.0352891;0.0352891;0.132582;0.132582;5.30004;0;1094.52;0.132582;15825.3;1;1
0.709651;0.769611;-0.0599595;769.611;0.105893;0.105893;0.105893;-59.9595;-0.0603769;0.0603769;0;709.651;-0.166273;-1094.5;5.32004;0.0705838;0.0705838;0.105893;0.105893;5.32004;0;1094.5;0.105893;15825.3;1;1
0.709652;0.769611;-0.0599595;769.611;0.0227374;0.0227374;0.0227374;-59.9595;-0.0603769;0.0603769;0;709.652;-0.0831182;-1094.41;5.40004;-0.0353003;-0.0353003;0.0227374;0.0227374;5.40004;0;1094.41;0.0227374;15825.4;1;1
0.709652;0.769611;-0.0599595;769.611;0.016065;0.016065;0.016065;-59.9595;-0.0603769;0.0603769;0;709.652;-0.0764458;-1094.41;5.42004;-0.0353003;-0.0353003;0.016065;0.016065;5.42004;0;1094.41;0.016065;15825.4;1;1
0.709652;0.769611;-0.0599596;769.611;0.00540979;0.00540979;0.00540979;-59.9596;-0.0603769;0.0603769;0;709.652;-0.0657906;-1094.4;5.50004;0.0705838;0.0705838;0.00540979;0.00540979;5.50004;0;1094.4;0.00540979;15825.5;1;1
0.709652;0.769611;-0.0599597;769.611;0.0040822;0.0040822;0.0040822;-59.9597;-0.0603769;0.0603769;0;709.652;-0.0644631;-1094.39;5.52004;0.0352891;0.0352891;0.0040822;0.0040822;5.52004;0;1094.39;0.0040822;15825.5;1;1
0.0;0.0;0.0;0.0;0.0;0.00103048;0.00103048;0.0;-0.0603769;0.0603769;0;0.0;-0.0614113;-1094.39;0.0;-0.0353003;-0.0353003;0.0;0.00103048;5.62004;0;1094.39;0.00103048;15825.6;1;1
0.0;0.0;0.0;0.0;0.0;0.00020289;0.00020289;0.0;-0.0603769;0.0603769;0;0.0;-0.0605837;-1094.39;0.0;-0.10589;-0.10589;0.0;0.00020289;5.72004;0;1094.39;0.00020289;15825.7;1;1
0.0;0.0;0.0;0.0;0.0;-3.84894e-005;-3.84894e-005;0.0;-0.0603769;0.0603769;0;0.0;-0.0603424;-1094.39;0.0;-0.0353003;-0.0353003;0.0;-3.84894e-005;5.82004;0;1094.39;-3.84894e-005;15825.8;1;1
0.0;0.0;0.0;0.0;0.0;-9.02136e-005;-9.02136e-005;0.0;-0.0603769;0.0603769;0;0.0;-0.0602906;-1094.39;0.0;-5.62735e-006;-5.62735e-006;0.0;-9.02136e-005;5.92004;0;1094.39;-9.02136e-005;15825.9;1;1
0.0;0.0;0.0;0.0;0.0;-0.000124696;-0.000124696;0.0;-0.0603769;0.0603769;0;0.0;-0.0602562;-1094.39;0.0;-5.62735e-006;-5.62735e-006;0.0;-0.000124696;6.04004;0;1094.39;-0.000124696;15826.1;1;1
0.0;0.0;0.0;0.0;0.0;-0.000107455;-0.000107455;0.0;-0.0603769;0.0603769;0;0.0;-0.0602734;-1094.39;0.0;-5.62735e-006;-5.62735e-006;0.0;-0.000107455;6.14004;0;1094.39;-0.000107455;15826.2;1;1
