Arbeit;Arbeit (Belastung);Arbeit (Entlastung);Belastungsarbeit;Dehnung;Dehnung nominell;Dehnungskanal;Entlastungsarbeit;Höhenkanal;Höhenkanal normiert;Ist-Temperatur;Kanalintegration;LE-Kanal;Meßlänge;Prüfzeit;Standardkraft;Standardkraftsensor;Standardweg;Standardwegsensor;Systemzeit ;Temperatur;Traverse abs;Traversenwegaufnehmer;Zeit;Zyklus Start;Zyklusnummer
0.197782;0.197782;0;197.782;0.610768;0.610768;0.610768;0;5.86683;-5.86683;0;197.782;5.25605;-1062.74;1.21998;732.397;732.397;0.610768;0.610768;1.21998;0;1062.74;0.610768;1142.25;1;1
0.237324;0.237324;0;237.324;0.664113;0.664113;0.664113;0;5.86683;-5.86683;0;237.324;5.20271;-1062.8;1.25998;750.079;750.079;0.664113;0.664113;1.25998;0;1062.8;0.664113;1142.28;1;1
0.277709;0.277709;0;277.709;0.717475;0.717475;0.717475;0;5.86683;-5.86683;0;277.709;5.14935;-1062.85;1.29998;763.561;763.561;0.717475;0.717475;1.29998;0;1062.85;0.717475;1142.33;1;1
0.36027;0.36027;0;360.27;0.824112;0.824112;0.824112;0;5.86683;-5.86683;0;360.27;5.04271;-1062.96;1.37998;784.878;784.878;0.824112;0.824112;1.37998;0;1062.96;0.824112;1142.4;1;1
0.444916;0.444916;0;444.916;0.93075;0.93075;0.93075;0;5.86683;-5.86683;0;444.916;4.93607;-1063.06;1.45998;802.665;802.665;0.93075;0.93075;1.45998;0;1063.06;0.93075;1142.49;1;1
0.466367;0.466367;0;466.367;0.957406;0.957406;0.957406;0;5.86683;-5.86683;0;466.367;4.90942;-1063.09;1.47998;806.795;806.795;0.957406;0.957406;1.47998;0;1063.09;0.957406;1142.5;1;1
0.531436;0.531436;0;531.436;1.03747;1.03747;1.03747;0;5.86683;-5.86683;0;531.436;4.82935;-1063.17;1.53998;818.547;818.547;1.03747;1.03747;1.53998;0;1063.17;1.03747;1142.57;1;1
0.597321;0.597321;0;597.321;1.11741;1.11741;1.11741;0;5.86683;-5.86683;0;597.321;4.74942;-1063.25;1.59998;829.982;829.982;1.11741;1.11741;1.59998;0;1063.25;1.11741;1142.63;1;1
0.619531;0.619531;0;619.531;1.1441;1.1441;1.1441;0;5.86683;-5.86683;0;619.531;4.72273;-1063.28;1.61998;834.358;834.358;1.1441;1.1441;1.61998;0;1063.28;1.1441;1142.64;1;1
0.709617;0.709617;0;709.617;1.25075;1.25075;1.25075;0;5.86683;-5.86683;0;709.617;4.61607;-1063.38;1.69998;854.934;854.934;1.25075;1.25075;1.69998;0;1063.38;1.25075;1142.73;1;1
0.80178;0.80178;0;801.78;1.35744;1.35744;1.35744;0;5.86683;-5.86683;0;801.78;4.50938;-1063.49;1.77998;872.757;872.757;1.35744;1.35744;1.77998;0;1063.49;1.35744;1142.8;1;1
0.848559;0.848559;0;848.559;1.4108;1.4108;1.4108;0;5.86683;-5.86683;0;848.559;4.45602;-1063.54;1.81998;880.521;880.521;1.4108;1.4108;1.81998;0;1063.54;1.4108;1142.85;1;1
0.895684;0.895684;0;895.684;1.4641;1.4641;1.4641;0;5.86683;-5.86683;0;895.684;4.40273;-1063.6;1.85998;887.968;887.968;1.4641;1.4641;1.85998;0;1063.6;1.4641;1142.88;1;1
0.991139;0.991139;0;991.139;1.57073;1.57073;1.57073;0;5.86683;-5.86683;0;991.139;4.29609;-1063.7;1.93998;902.297;902.297;1.57073;1.57073;1.93998;0;1063.7;1.57073;1142.97;1;1
1.08818;1.08818;0;1088.18;1.67742;1.67742;1.67742;0;5.86683;-5.86683;0;1088.18;4.1894;-1063.81;2.01998;916.908;916.908;1.67742;1.67742;2.01998;0;1063.81;1.67742;1143.05;1;1
1.11269;1.11269;0;1112.69;1.7041;1.7041;1.7041;0;5.86683;-5.86683;0;1112.69;4.16273;-1063.84;2.03998;920.614;920.614;1.7041;1.7041;2.03998;0;1063.84;1.7041;1143.07;1;1
1.18678;1.18678;0;1186.78;1.78408;1.78408;1.78408;0;5.86683;-5.86683;0;1186.78;4.08274;-1063.92;2.09998;932.014;932.014;1.78408;1.78408;2.09998;0;1063.92;1.78408;1143.13;1;1
1.26184;1.26184;0;1261.84;1.86411;1.86411;1.86411;0;5.86683;-5.86683;0;1261.84;4.00271;-1064;2.15998;943.837;943.837;1.86411;1.86411;2.15998;0;1064;1.86411;1143.18;1;1
1.28707;1.28707;0;1287.07;1.89078;1.89078;1.89078;0;5.86683;-5.86683;0;1287.07;3.97604;-1064.02;2.17998;947.931;947.931;1.89078;1.89078;2.17998;0;1064.02;1.89078;1143.2;1;1
1.38906;1.38906;0;1389.06;1.99744;1.99744;1.99744;0;5.86683;-5.86683;0;1389.06;3.86938;-1064.13;2.25998;964.554;964.554;1.99744;1.99744;2.25998;0;1064.13;1.99744;1143.29;1;1
1.49275;1.49275;0;1492.75;2.10411;2.10411;2.10411;0;5.86683;-5.86683;0;1492.75;3.76271;-1064.24;2.33998;979.447;979.447;2.10411;2.10411;2.33998;0;1064.24;2.10411;1143.37;1;1
1.54513;1.54513;0;1545.13;2.15741;2.15741;2.15741;0;5.86683;-5.86683;0;1545.13;3.70942;-1064.29;2.37998;986.365;986.365;2.15741;2.15741;2.37998;0;1064.29;2.15741;1143.4;1;1
1.59796;1.59796;0;1597.96;2.21078;2.21078;2.21078;0;5.86683;-5.86683;0;1597.96;3.65604;-1064.34;2.41998;993.106;993.106;2.21078;2.21078;2.41998;0;1064.34;2.21078;1143.44;1;1
1.67777;1.67777;0;1677.77;2.29075;2.29075;2.29075;0;5.86683;-5.86683;0;1677.77;3.57607;-1064.42;2.47998;1003.09;1003.09;2.29075;2.29075;2.47998;0;1064.42;2.29075;1143.51;1;1
1.70459;1.70459;0;1704.59;2.31744;2.31744;2.31744;0;5.86683;-5.86683;0;1704.59;3.54938;-1064.45;2.49998;1006.41;1006.41;2.31744;2.31744;2.49998;0;1064.45;2.31744;1143.53;1;1
1.81266;1.81266;0;1812.66;2.42413;2.42413;2.42413;0;5.86683;-5.86683;0;1812.66;3.44269;-1064.56;2.57998;1019.43;1019.43;2.42413;2.42413;2.57998;0;1064.56;2.42413;1143.61;1;1
1.83989;1.83989;0;1839.89;2.4508;2.4508;2.4508;0;5.86683;-5.86683;0;1839.89;3.41602;-1064.58;2.59998;1022.61;1022.61;2.4508;2.4508;2.59998;0;1064.58;2.4508;1143.63;1;1
1.92204;1.92204;0;1922.04;2.53077;2.53077;2.53077;0;5.86683;-5.86683;0;1922.04;3.33605;-1064.66;2.65998;1032;1032;2.53077;2.53077;2.65998;0;1064.66;2.53077;1143.68;1;1
1.97724;1.97724;0;1977.24;2.5841;2.5841;2.5841;0;5.86683;-5.86683;0;1977.24;3.28273;-1064.72;2.69998;1038.25;1038.25;2.5841;2.5841;2.69998;0;1064.72;2.5841;1143.72;1;1
2.03281;2.03281;0;2032.81;2.63746;2.63746;2.63746;0;5.86683;-5.86683;0;2032.81;3.22936;-1064.77;2.73998;1044.46;1044.46;2.63746;2.63746;2.73998;0;1064.77;2.63746;1143.77;1;1
2.14487;2.14487;0;2144.87;2.74411;2.74411;2.74411;0;5.86683;-5.86683;0;2144.87;3.12271;-1064.88;2.81998;1056.81;1056.81;2.74411;2.74411;2.81998;0;1064.88;2.74411;1143.85;1;1
2.25822;2.25822;0;2258.22;2.85075;2.85075;2.85075;0;5.86683;-5.86683;0;2258.22;3.01607;-1064.98;2.89998;1069.16;1069.16;2.85075;2.85075;2.89998;0;1064.98;2.85075;1143.92;1;1
2.31541;2.31541;0;2315.41;2.90408;2.90408;2.90408;0;5.86683;-5.86683;0;2315.41;2.96274;-1065.04;2.93998;1075.48;1075.48;2.90408;2.90408;2.93998;0;1065.04;2.90408;1143.96;1;1
2.37292;2.37292;0;2372.92;2.95741;2.95741;2.95741;0;5.86683;-5.86683;0;2372.92;2.90942;-1065.09;2.97998;1081.73;1081.73;2.95741;2.95741;2.97998;0;1065.09;2.95741;1144.01;1;1
2.45987;2.45987;0;2459.87;3.03744;3.03744;3.03744;0;5.86683;-5.86683;0;2459.87;2.82938;-1065.17;3.03998;1090.9;1090.9;3.03744;3.03744;3.03998;0;1065.17;3.03744;1144.07;1;1
2.48897;2.48897;0;2488.97;3.06408;3.06408;3.06408;0;5.86683;-5.86683;0;2488.97;2.80274;-1065.2;3.05998;1093.87;1093.87;3.06408;3.06408;3.05998;0;1065.2;3.06408;1144.09;1;1
2.60629;2.60629;0;2606.29;3.17075;3.17075;3.17075;0;5.86683;-5.86683;0;2606.29;2.69607;-1065.3;3.13998;1105.87;1105.87;3.17075;3.17075;3.13998;0;1065.3;3.17075;1144.16;1;1
2.63583;2.63583;0;2635.83;3.19742;3.19742;3.19742;0;5.86683;-5.86683;0;2635.83;2.6694;-1065.33;3.15998;1108.8;1108.8;3.19742;3.19742;3.15998;0;1065.33;3.19742;1144.18;1;1
2.72486;2.72486;0;2724.86;3.27741;3.27741;3.27741;0;5.86683;-5.86683;0;2724.86;2.58942;-1065.41;3.21998;1117.51;1117.51;3.27741;3.27741;3.21998;0;1065.41;3.27741;1144.24;1;1
2.78465;2.78465;0;2784.65;3.33078;3.33078;3.33078;0;5.86683;-5.86683;0;2784.65;2.53604;-1065.46;3.25998;1122.88;1122.88;3.33078;3.33078;3.25998;0;1065.46;3.33078;1144.29;1;1
2.84467;2.84467;0;2844.67;3.38411;3.38411;3.38411;0;5.86683;-5.86683;0;2844.67;2.48271;-1065.52;3.29998;1128.1;1128.1;3.38411;3.38411;3.29998;0;1065.52;3.38411;1144.33;1;1
2.96554;2.96554;0;2965.54;3.49075;3.49075;3.49075;0;5.86683;-5.86683;0;2965.54;2.37607;-1065.62;3.37998;1138.72;1138.72;3.49075;3.49075;3.37998;0;1065.62;3.49075;1144.4;1;1
3.08762;3.08762;0;3087.62;3.59746;3.59746;3.59746;0;5.86683;-5.86683;0;3087.62;2.26936;-1065.73;3.45998;1149.42;1149.42;3.59746;3.59746;3.45998;0;1065.73;3.59746;1144.48;1;1
3.11827;3.11827;0;3118.27;3.6241;3.6241;3.6241;0;5.86683;-5.86683;0;3118.27;2.24273;-1065.76;3.47998;1152.03;1152.03;3.6241;3.6241;3.47998;0;1065.76;3.6241;1144.51;1;1
3.21075;3.21075;0;3210.75;3.70411;3.70411;3.70411;0;5.86683;-5.86683;0;3210.75;2.16271;-1065.84;3.53998;1159.3;1159.3;3.70411;3.70411;3.53998;0;1065.84;3.70411;1144.57;1;1
3.30376;3.30376;0;3303.76;3.78413;3.78413;3.78413;0;5.86683;-5.86683;0;3303.76;2.08269;-1065.92;3.59998;1165.48;1165.48;3.78413;3.78413;3.59998;0;1065.92;3.78413;1144.63;1;1
3.33485;3.33485;0;3334.85;3.81078;3.81078;3.81078;0;5.86683;-5.86683;0;3334.85;2.05604;-1065.94;3.61998;1167.35;1167.35;3.81078;3.81078;3.61998;0;1065.94;3.81078;1144.64;1;1
3.45974;3.45974;0;3459.74;3.91744;3.91744;3.91744;0;5.86683;-5.86683;0;3459.74;1.94938;-1066.05;3.69998;1174.69;1174.69;3.91744;3.91744;3.69998;0;1066.05;3.91744;1144.72;1;1
3.58933;3.58933;0;3589.33;4.02741;4.02741;4.02741;0;5.86683;-5.86683;0;3589.33;1.83942;-1066.16;3.78248;1182.24;1182.24;4.02741;4.02741;3.78248;0;1066.16;4.02741;1144.81;1;1
3.64855;3.64855;0;3648.55;4.07742;4.07742;4.07742;0;5.86683;-5.86683;0;3648.55;1.7894;-1066.21;3.81998;1185.56;1185.56;4.07742;4.07742;3.81998;0;1066.21;4.07742;1144.85;1;1
3.71189;3.71189;0;3711.89;4.13077;4.13077;4.13077;0;5.86683;-5.86683;0;3711.89;1.73605;-1066.26;3.85998;1189.09;1189.09;4.13077;4.13077;3.85998;0;1066.26;4.13077;1144.88;1;1
3.83905;3.83905;0;3839.05;4.23742;4.23742;4.23742;0;5.86683;-5.86683;0;3839.05;1.6294;-1066.37;3.93998;1195.51;1195.51;4.23742;4.23742;3.93998;0;1066.37;4.23742;1144.96;1;1
3.96689;3.96689;0;3966.89;4.34411;4.34411;4.34411;0;5.86683;-5.86683;0;3966.89;1.52271;-1066.48;4.01998;1201.05;1201.05;4.34411;4.34411;4.01998;0;1066.48;4.34411;1145.05;1;1
3.99893;3.99893;0;3998.93;4.37077;4.37077;4.37077;0;5.86683;-5.86683;0;3998.93;1.49605;-1066.5;4.03998;1202.57;1202.57;4.37077;4.37077;4.03998;0;1066.5;4.37077;1145.07;1;1
4.09527;4.09527;0;4095.27;4.45072;4.45072;4.45072;0;5.86683;-5.86683;0;4095.27;1.41611;-1066.58;4.09998;1207.44;1207.44;4.45072;4.45072;4.09998;0;1066.58;4.45072;1145.13;1;1
4.1921;4.1921;0;4192.1;4.53075;4.53075;4.53075;0;5.86683;-5.86683;0;4192.1;1.33607;-1066.66;4.15998;1212.31;1212.31;4.53075;4.53075;4.15998;0;1066.66;4.53075;1145.18;1;1
4.22441;4.22441;0;4224.41;4.55739;4.55739;4.55739;0;5.86683;-5.86683;0;4224.41;1.30943;-1066.69;4.17998;1213.72;1213.72;4.55739;4.55739;4.17998;0;1066.69;4.55739;1145.2;1;1
4.35422;4.35422;0;4354.22;4.6641;4.6641;4.6641;0;5.86683;-5.86683;0;4354.22;1.20273;-1066.8;4.25998;1219.3;1219.3;4.6641;4.6641;4.25998;0;1066.8;4.6641;1145.28;1;1
4.48453;4.48453;0;4484.53;4.77075;4.77075;4.77075;0;5.86683;-5.86683;0;4484.53;1.09607;-1066.9;4.33998;1224.24;1224.24;4.77075;4.77075;4.33998;0;1066.9;4.77075;1145.36;1;1
4.54988;4.54988;0;4549.88;4.82408;4.82408;4.82408;0;5.86683;-5.86683;0;4549.88;1.04274;-1066.96;4.37998;1226.89;1226.89;4.82408;4.82408;4.37998;0;1066.96;4.82408;1145.41;1;1
4.61539;4.61539;0;4615.39;4.87741;4.87741;4.87741;0;5.86683;-5.86683;0;4615.39;0.989416;-1067.01;4.41998;1229.64;1229.64;4.87741;4.87741;4.41998;0;1067.01;4.87741;1145.45;1;1
4.71397;4.71397;0;4713.97;4.95746;4.95746;4.95746;0;5.86683;-5.86683;0;4713.97;0.909364;-1067.09;4.47998;1233.38;1233.38;4.95746;4.95746;4.47998;0;1067.09;4.95746;1145.51;1;1
4.74684;4.74684;0;4746.84;4.9841;4.9841;4.9841;0;5.86683;-5.86683;0;4746.84;0.882726;-1067.12;4.49998;1234.69;1234.69;4.9841;4.9841;4.49998;0;1067.12;4.9841;1145.53;1;1
4.87881;4.87881;0;4878.81;5.09075;5.09075;5.09075;0;5.86683;-5.86683;0;4878.81;0.776071;-1067.22;4.57998;1239.94;1239.94;5.09075;5.09075;4.57998;0;1067.22;5.09075;1145.61;1;1
4.91185;4.91185;0;4911.85;5.11739;5.11739;5.11739;0;5.86683;-5.86683;0;4911.85;0.749433;-1067.25;4.59998;1241.11;1241.11;5.11739;5.11739;4.59998;0;1067.25;5.11739;1145.63;1;1
5.01129;5.01129;0;5011.29;5.19741;5.19741;5.19741;0;5.86683;-5.86683;0;5011.29;0.669416;-1067.33;4.65998;1244.21;1244.21;5.19741;5.19741;4.65998;0;1067.33;5.19741;1145.68;1;1
5.0777;5.0777;0;5077.7;5.25075;5.25075;5.25075;0;5.86683;-5.86683;0;5077.7;0.616071;-1067.38;4.69998;1245.7;1245.7;5.25075;5.25075;4.69998;0;1067.38;5.25075;1145.72;1;1
5.14423;5.14423;0;5144.23;5.30413;5.30413;5.30413;0;5.86683;-5.86683;0;5144.23;0.562692;-1067.44;4.73998;1247;1247;5.30413;5.30413;4.73998;0;1067.44;5.30413;1145.76;1;1
5.27738;5.27738;0;5277.38;5.41078;5.41078;5.41078;0;5.86683;-5.86683;0;5277.38;0.456037;-1067.54;4.81998;1249.9;1249.9;5.41078;5.41078;4.81998;0;1067.54;5.41078;1145.84;1;1
5.41086;5.41086;0;5410.86;5.51746;5.51746;5.51746;0;5.86683;-5.86683;0;5410.86;0.349364;-1067.65;4.89998;1252.65;1252.65;5.51746;5.51746;4.89998;0;1067.65;5.51746;1145.93;1;1
5.47765;5.47765;0;5477.65;5.57075;5.57075;5.57075;0;5.86683;-5.86683;0;5477.65;0.296071;-1067.7;4.93998;1254.1;1254.1;5.57075;5.57075;4.93998;0;1067.7;5.57075;1145.97;1;1
5.54461;5.54461;0;5544.61;5.62411;5.62411;5.62411;0;5.86683;-5.86683;0;5544.61;0.242709;-1067.76;4.97998;1255.51;1255.51;5.62411;5.62411;4.97998;0;1067.76;5.62411;1146.01;1;1
5.64509;5.64509;0;5645.09;5.70406;5.70406;5.70406;0;5.86683;-5.86683;0;5645.09;0.162761;-1067.84;5.03998;1258.05;1258.05;5.70406;5.70406;5.03998;0;1067.84;5.70406;1146.07;1;1
5.67863;5.67863;0;5678.63;5.73072;5.73072;5.73072;0;5.86683;-5.86683;0;5678.63;0.136106;-1067.86;5.05998;1258.86;1258.86;5.73072;5.73072;5.05998;0;1067.86;5.73072;1146.09;1;1
5.81306;5.81306;0;5813.06;5.83742;5.83742;5.83742;0;5.86683;-5.86683;0;5813.06;0.0293984;-1067.97;5.13998;1260.63;1260.63;5.83742;5.83742;5.13998;0;1067.97;5.83742;1146.16;1;1
5.84671;5.84671;0;5846.71;5.86411;5.86411;5.86411;0;5.86683;-5.86683;0;5846.71;0.00270891;-1068;5.15998;1261.08;1261.08;5.86411;5.86411;5.15998;0;1068;5.86411;1146.18;1;1
5.94766;5.94766;0;5947.66;5.9441;5.9441;5.9441;0;5.86683;-5.86683;0;5947.66;-0.0772738;-1068.08;5.21998;1263.27;1263.27;5.9441;5.9441;5.21998;0;1068.08;5.9441;1146.24;1;1
6.01513;6.01513;0;6015.13;5.99747;5.99747;5.99747;0;5.86683;-5.86683;0;6015.13;-0.130653;-1068.13;5.25998;1264.68;1264.68;5.99747;5.99747;5.25998;0;1068.13;5.99747;1146.28;1;1
6.08257;6.08257;0;6082.57;6.05077;6.05077;6.05077;0;5.86683;-5.86683;0;6082.57;-0.183946;-1068.18;5.29998;1266.31;1266.31;6.05077;6.05077;5.29998;0;1068.18;6.05077;1146.32;1;1
6.21782;6.21782;0;6217.82;6.15742;6.15742;6.15742;0;5.86683;-5.86683;0;6217.82;-0.290601;-1068.29;5.37998;1269.84;1269.84;6.15742;6.15742;5.37998;0;1068.29;6.15742;1146.41;1;1
6.35343;6.35343;0;6353.43;6.2641;6.2641;6.2641;0;5.86683;-5.86683;0;6353.43;-0.397274;-1068.4;5.45998;1272.63;1272.63;6.2641;6.2641;5.45998;0;1068.4;6.2641;1146.49;1;1
6.38735;6.38735;0;6387.35;6.29075;6.29075;6.29075;0;5.86683;-5.86683;0;6387.35;-0.423929;-1068.42;5.47998;1273.05;1273.05;6.29075;6.29075;5.47998;0;1068.42;6.29075;1146.51;1;1
6.48926;6.48926;0;6489.26;6.37077;6.37077;6.37077;0;5.86683;-5.86683;0;6489.26;-0.503946;-1068.5;5.53998;1274.18;1274.18;6.37077;6.37077;5.53998;0;1068.5;6.37077;1146.57;1;1
6.59126;6.59126;0;6591.26;6.45078;6.45078;6.45078;0;5.86683;-5.86683;0;6591.26;-0.583963;-1068.58;5.59998;1275.24;1275.24;6.45078;6.45078;5.59998;0;1068.58;6.45078;1146.63;1;1
6.62526;6.62526;0;6625.26;6.47744;6.47744;6.47744;0;5.86683;-5.86683;0;6625.26;-0.610619;-1068.61;5.61998;1275.52;1275.52;6.47744;6.47744;5.61998;0;1068.61;6.47744;1146.64;1;1
6.76132;6.76132;0;6761.32;6.58411;6.58411;6.58411;0;5.86683;-5.86683;0;6761.32;-0.717291;-1068.72;5.69998;1275.55;1275.55;6.58411;6.58411;5.69998;0;1068.72;6.58411;1146.72;1;1
6.89733;6.89733;0;6897.33;6.69078;6.69078;6.69078;0;5.86683;-5.86683;0;6897.33;-0.823964;-1068.82;5.77998;1274.42;1274.42;6.69078;6.69078;5.77998;0;1068.82;6.69078;1146.8;1;1
6.96528;6.96528;0;6965.28;6.74411;6.74411;6.74411;0;5.86683;-5.86683;0;6965.28;-0.877291;-1068.88;5.81998;1273.82;1273.82;6.74411;6.74411;5.81998;0;1068.88;6.74411;1146.84;1;1
7.03323;7.03323;0;7033.23;6.79747;6.79747;6.79747;0;5.86683;-5.86683;0;7033.23;-0.930653;-1068.93;5.85998;1273.22;1273.22;6.79747;6.79747;5.85998;0;1068.93;6.79747;1146.89;1;1
7.16892;7.16892;0;7168.92;6.90411;6.90411;6.90411;0;5.86683;-5.86683;0;7168.92;-1.03729;-1069.04;5.93998;1271.67;1271.67;6.90411;6.90411;5.93998;0;1069.04;6.90411;1146.97;1;1
7.30449;7.30449;0;7304.49;7.01078;7.01078;7.01078;0;5.86683;-5.86683;0;7304.49;-1.14396;-1069.14;6.01998;1270.08;1270.08;7.01078;7.01078;6.01998;0;1069.14;7.01078;1147.05;1;1
7.33836;7.33836;0;7338.36;7.03746;7.03746;7.03746;0;5.86683;-5.86683;0;7338.36;-1.17064;-1069.17;6.03998;1269.7;1269.7;7.03746;7.03746;6.03998;0;1069.17;7.03746;1147.07;1;1
