Arbeit;Arbeit (Belastung);Arbeit (Entlastung);Belastungsarbeit;Dehnung;Dehnung nominell;Dehnungskanal;Entlastungsarbeit;Höhenkanal;Höhenkanal normiert;Ist-Temperatur;Kanalintegration;LE-Kanal;Meßlänge;Prüfzeit;Standardkraft;Standardkraftsensor;Standardweg;Standardwegsensor;Systemzeit ;Temperatur;Traverse abs;Traversenwegaufnehmer;Zeit;Zyklus Start;Zyklusnummer
0.258505;0.258505;0;258.505;0.334202;0.334202;0.334202;0;0.973123;-0.973123;0;258.505;0.638865;-1093.69;0.960156;1107.38;1107.38;0.334202;0.334202;0.960156;0;1093.69;0.334202;15093.5;1;1
0.34855;0.34855;0;348.55;0.413823;0.413823;0.413823;0;0.973123;-0.973123;0;348.55;0.559244;-1093.77;1.02016;1154.47;1154.47;0.413823;0.413823;1.02016;0;1093.77;0.413823;15093.5;1;1
0.441073;0.441073;0;441.073;0.49384;0.49384;0.49384;0;0.973123;-0.973123;0;441.073;0.479227;-1093.85;1.08016;1158.1;1158.1;0.49384;0.49384;1.08016;0;1093.85;0.49384;15093.6;1;1
0.47192;0.47192;0;471.92;0.520478;0.520478;0.520478;0;0.973123;-0.973123;0;471.92;0.452589;-1093.88;1.10016;1157.96;1157.96;0.520478;0.520478;1.10016;0;1093.88;0.520478;15093.6;1;1
0.595657;0.595657;0;595.657;0.627167;0.627167;0.627167;0;0.973123;-0.973123;0;595.657;0.345899;-1093.98;1.18016;1161.6;1161.6;0.627167;0.627167;1.18016;0;1093.98;0.627167;15093.7;1;1
0.719921;0.719921;0;719.921;0.733719;0.733719;0.733719;0;0.973123;-0.973123;0;719.921;0.239347;-1094.09;1.26016;1170.88;1170.88;0.733719;0.733719;1.26016;0;1094.09;0.733719;15093.8;1;1
0.75113;0.75113;0;751.13;0.76034;0.76034;0.76034;0;0.973123;-0.973123;0;751.13;0.212727;-1094.12;1.28016;1173.84;1173.84;0.76034;0.76034;1.28016;0;1094.12;0.76034;15093.8;1;1
0.845432;0.845432;0;845.432;0.84034;0.84034;0.84034;0;0.973123;-0.973123;0;845.432;0.132727;-1094.2;1.34016;1183.69;1183.69;0.84034;0.84034;1.34016;0;1094.2;0.84034;15093.9;1;1
0.908862;0.908862;0;908.862;0.893771;0.893771;0.893771;0;0.973123;-0.973123;0;908.862;0.0792955;-1094.25;1.38016;1190.61;1190.61;0.893771;0.893771;1.38016;0;1094.25;0.893771;15093.9;1;1
0.972599;0.972599;0;972.599;0.94715;0.94715;0.94715;0;0.973123;-0.973123;0;972.599;0.0259162;-1094.3;1.42016;1197.46;1197.46;0.94715;0.94715;1.42016;0;1094.3;0.94715;15093.9;1;1
1.10091;1.10091;0;1100.91;1.05372;1.05372;1.05372;0;0.973123;-0.973123;0;1100.91;-0.0806528;-1094.41;1.50016;1210.66;1210.66;1.05372;1.05372;1.50016;0;1094.41;1.05372;15094;1;1
1.23068;1.23068;0;1230.68;1.16039;1.16039;1.16039;0;0.973123;-0.973123;0;1230.68;-0.187325;-1094.52;1.58016;1222.34;1222.34;1.16039;1.16039;1.58016;0;1094.52;1.16039;15094.1;1;1
1.26332;1.26332;0;1263.32;1.18706;1.18706;1.18706;0;0.973123;-0.973123;0;1263.32;-0.213998;-1094.54;1.60016;1225.13;1225.13;1.18706;1.18706;1.60016;0;1094.54;1.18706;15094.1;1;1
1.36172;1.36172;0;1361.72;1.26713;1.26713;1.26713;0;0.973123;-0.973123;0;1361.72;-0.294066;-1094.62;1.66016;1232.86;1232.86;1.26713;1.26713;1.66016;0;1094.62;1.26713;15094.2;1;1
1.42757;1.42757;0;1427.57;1.32044;1.32044;1.32044;0;0.973123;-0.973123;0;1427.57;-0.347377;-1094.68;1.70016;1237.51;1237.51;1.32044;1.32044;1.70016;0;1094.68;1.32044;15094.2;1;1
1.4937;1.4937;0;1493.7;1.37379;1.37379;1.37379;0;0.973123;-0.973123;0;1493.7;-0.400722;-1094.73;1.74016;1241.75;1241.75;1.37379;1.37379;1.74016;0;1094.73;1.37379;15094.3;1;1
1.62643;1.62643;0;1626.43;1.48032;1.48032;1.48032;0;0.973123;-0.973123;0;1626.43;-0.507256;-1094.84;1.82016;1249.97;1249.97;1.48032;1.48032;1.82016;0;1094.84;1.48032;15094.3;1;1
1.76031;1.76031;0;1760.31;1.58708;1.58708;1.58708;0;0.973123;-0.973123;0;1760.31;-0.614015;-1094.94;1.90016;1258.23;1258.23;1.58708;1.58708;1.90016;0;1094.94;1.58708;15094.4;1;1
1.79392;1.79392;0;1793.92;1.61377;1.61377;1.61377;0;0.973123;-0.973123;0;1793.92;-0.640704;-1094.97;1.92016;1260.31;1260.31;1.61377;1.61377;1.92016;0;1094.97;1.61377;15094.4;1;1
1.89494;1.89494;0;1894.94;1.69372;1.69372;1.69372;0;0.973123;-0.973123;0;1894.94;-0.720653;-1095.05;1.98016;1266.67;1266.67;1.69372;1.69372;1.98016;0;1095.05;1.69372;15094.5;1;1
1.96263;1.96263;0;1962.63;1.74706;1.74706;1.74706;0;0.973123;-0.973123;0;1962.63;-0.773998;-1095.1;2.02016;1271.22;1271.22;1.74706;1.74706;2.02016;0;1095.1;1.74706;15094.5;1;1
2.03053;2.03053;0;2030.53;1.80037;1.80037;1.80037;0;0.973123;-0.973123;0;2030.53;-0.827308;-1095.16;2.06016;1276.02;1276.02;1.80037;1.80037;2.06016;0;1095.16;1.80037;15094.6;1;1
2.13291;2.13291;0;2132.91;1.88037;1.88037;1.88037;0;0.973123;-0.973123;0;2132.91;-0.907308;-1095.24;2.12016;1283.47;1283.47;1.88037;1.88037;2.12016;0;1095.24;1.88037;15094.6;1;1
2.16715;2.16715;0;2167.15;1.90703;1.90703;1.90703;0;0.973123;-0.973123;0;2167.15;-0.933963;-1095.26;2.14016;1286.15;1286.15;1.90703;1.90703;2.14016;0;1095.26;1.90703;15094.7;1;1
2.30499;2.30499;0;2304.99;2.01374;2.01374;2.01374;0;0.973123;-0.973123;0;2304.99;-1.04067;-1095.37;2.22016;1297.41;1297.41;2.01374;2.01374;2.22016;0;1095.37;2.01374;15094.7;1;1
2.33964;2.33964;0;2339.64;2.04041;2.04041;2.04041;0;0.973123;-0.973123;0;2339.64;-1.06734;-1095.4;2.24016;1300.37;1300.37;2.04041;2.04041;2.24016;0;1095.4;2.04041;15094.8;1;1
2.44404;2.44404;0;2444.04;2.12041;2.12041;2.12041;0;0.973123;-0.973123;0;2444.04;-1.14734;-1095.48;2.30016;1309.73;1309.73;2.12041;2.12041;2.30016;0;1095.48;2.12041;15094.8;1;1
2.51401;2.51401;0;2514.01;2.1737;2.1737;2.1737;0;0.973123;-0.973123;0;2514.01;-1.20064;-1095.53;2.34016;1316.15;1316.15;2.1737;2.1737;2.34016;0;1095.53;2.1737;15094.9;1;1
2.58432;2.58432;0;2584.32;2.22699;2.22699;2.22699;0;0.973123;-0.973123;0;2584.32;-1.25393;-1095.58;2.38016;1322.43;1322.43;2.22699;2.22699;2.38016;0;1095.58;2.22699;15094.9;1;1
2.69059;2.69059;0;2690.59;2.30708;2.30708;2.30708;0;0.973123;-0.973123;0;2690.59;-1.33401;-1095.66;2.44016;1331.4;1331.4;2.30708;2.30708;2.44016;0;1095.66;2.30708;15095;1;1
2.72611;2.72611;0;2726.11;2.33374;2.33374;2.33374;0;0.973123;-0.973123;0;2726.11;-1.36067;-1095.69;2.46016;1334.08;1334.08;2.33374;2.33374;2.46016;0;1095.69;2.33374;15095;1;1
2.86788;2.86788;0;2867.88;2.43986;2.43986;2.43986;0;0.973123;-0.973123;0;2867.88;-1.46679;-1095.8;2.54016;1337.78;1337.78;2.43986;2.43986;2.54016;0;1095.8;2.43986;15095.1;1;1
2.92437;2.92437;0;2924.37;2.48239;2.48239;2.48239;0;0.973123;-0.973123;0;2924.37;-1.50933;-1095.84;2.60016;1318.05;1318.05;2.48239;2.48239;2.60016;0;1095.84;2.48239;15095.1;1;1
2.93066;2.93066;0;2930.66;2.48718;2.48718;2.48718;0;0.973123;-0.973123;0;2930.66;-1.51412;-1095.84;2.62016;1309.65;1309.65;2.48718;2.48718;2.62016;0;1095.84;2.48718;15095.1;1;1
2.93832;2.93832;0;2938.32;2.49306;2.49306;2.49306;0;0.973123;-0.973123;0;2938.32;-1.52;-1095.85;2.66266;1296.17;1296.17;2.49306;2.49306;2.66266;0;1095.85;2.49306;15095.2;1;1
2.94571;2.94571;0;2945.71;2.49881;2.49881;2.49881;0;0.973123;-0.973123;0;2945.71;-1.52574;-1095.86;2.78016;1276.16;1276.16;2.49881;2.49881;2.78016;0;1095.86;2.49881;15095.3;1;1
2.94698;2.94698;0;2946.98;2.49981;2.49981;2.49981;0;0.973123;-0.973123;0;2946.98;-1.52674;-1095.86;2.88016;1265.68;1265.68;2.49981;2.49981;2.88016;0;1095.86;2.49981;15095.4;1;1
2.9473;2.9473;0;2947.3;2.50006;2.50006;2.50006;0;0.973123;-0.973123;0;2947.3;-1.527;-1095.86;3.00016;1257.63;1257.63;2.50006;2.50006;3.00016;0;1095.86;2.50006;15095.5;1;1
2.94735;2.94735;0;2947.35;2.5001;2.5001;2.5001;0;0.973123;-0.973123;0;2947.35;-1.52703;-1095.86;3.10016;1252.76;1252.76;2.5001;2.5001;3.10016;0;1095.86;2.5001;15095.6;1;1
2.94737;2.94737;0;2947.37;2.50012;2.50012;2.50012;0;0.973123;-0.973123;0;2947.37;-1.52705;-1095.86;3.20016;1249.16;1249.16;2.50012;2.50012;3.20016;0;1095.86;2.50012;15095.7;1;1
2.94737;2.94737;0;2947.37;2.50012;2.50012;2.50012;0;0.973123;-0.973123;0;2947.37;-1.52705;-1095.86;3.32016;1245.88;1245.88;2.50012;2.50012;3.32016;0;1095.86;2.50012;15095.8;1;1
2.91327;2.94737;-0.0340972;2947.37;2.47184;2.47184;2.47184;-34.0972;0.973123;-0.973123;0;2913.27;-1.49877;-1095.83;3.44016;1165.87;1165.87;2.47184;2.47184;3.44016;0;1095.83;2.47184;15096;1;1
2.79741;2.94737;-0.149959;2947.37;2.3521;2.3521;2.3521;-149.959;0.973123;-0.973123;0;2797.41;-1.37903;-1095.71;3.54016;769.339;769.339;2.3521;2.3521;3.54016;0;1095.71;2.3521;15096.1;1;1
2.77863;2.94737;-0.168739;2947.37;2.3262;2.3262;2.3262;-168.739;0.973123;-0.973123;0;2778.63;-1.35314;-1095.68;3.56016;681.069;681.069;2.3262;2.3262;3.56016;0;1095.68;2.3262;15096.1;1;1
2.72503;2.94737;-0.222341;2947.37;2.22132;2.22132;2.22132;-222.341;0.973123;-0.973123;0;2725.03;-1.24826;-1095.58;3.64016;341.081;341.081;2.22132;2.22132;3.64016;0;1095.58;2.22132;15096.2;1;1
2.71704;2.94737;-0.230333;2947.37;2.19487;2.19487;2.19487;-230.333;0.973123;-0.973123;0;2717.04;-1.22181;-1095.55;3.66016;263.329;263.329;2.19487;2.19487;3.66016;0;1095.55;2.19487;15096.2;1;1
2.70367;2.94737;-0.243699;2947.37;2.11537;2.11537;2.11537;-243.699;0.973123;-0.973123;0;2703.67;-1.14231;-1095.47;3.72016;72.9174;72.9174;2.11537;2.11537;3.72016;0;1095.47;2.11537;15096.2;1;1
2.70138;2.94737;-0.245986;2947.37;2.06217;2.06217;2.06217;-245.986;0.973123;-0.973123;0;2701.38;-1.0891;-1095.42;3.76016;13.0235;13.0235;2.06217;2.06217;3.76016;0;1095.42;2.06217;15096.3;1;1
2.70101;2.94737;-0.246365;2947.37;2.00896;2.00896;2.00896;-246.365;0.973123;-0.973123;0;2701.01;-1.03589;-1095.37;3.80016;1.23528;1.23528;2.00896;2.00896;3.80016;0;1095.37;2.00896;15096.3;1;1
2.70091;2.94737;-0.246459;2947.37;1.9291;1.9291;1.9291;-246.459;0.973123;-0.973123;0;2700.91;-0.956032;-1095.29;3.86016;1.1294;1.1294;1.9291;1.9291;3.86016;0;1095.29;1.9291;15096.4;1;1
2.70088;2.94737;-0.246489;2947.37;1.90246;1.90246;1.90246;-246.489;0.973123;-0.973123;0;2700.88;-0.929394;-1095.26;3.88016;1.1294;1.1294;1.90246;1.90246;3.88016;0;1095.26;1.90246;15096.4;1;1
2.70077;2.94737;-0.246602;2947.37;1.79586;1.79586;1.79586;-246.602;0.973123;-0.973123;0;2700.77;-0.822791;-1095.15;3.96016;0.98822;0.98822;1.79586;1.79586;3.96016;0;1095.15;1.79586;15096.5;1;1
2.70067;2.94737;-0.246704;2947.37;1.68917;1.68917;1.68917;-246.704;0.973123;-0.973123;0;2700.67;-0.716101;-1095.05;4.04016;0.917632;0.917632;1.68917;1.68917;4.04016;0;1095.05;1.68917;15096.6;1;1
2.70062;2.94737;-0.246752;2947.37;1.63584;1.63584;1.63584;-246.752;0.973123;-0.973123;0;2700.62;-0.662773;-1094.99;4.08016;0.882338;0.882338;1.63584;1.63584;4.08016;0;1094.99;1.63584;15096.6;1;1
2.70057;2.94737;-0.246798;2947.37;1.58251;1.58251;1.58251;-246.798;0.973123;-0.973123;0;2700.57;-0.609446;-1094.94;4.12016;0.847044;0.847044;1.58251;1.58251;4.12016;0;1094.94;1.58251;15096.6;1;1
2.70051;2.94737;-0.246864;2947.37;1.50255;1.50255;1.50255;-246.864;0.973123;-0.973123;0;2700.51;-0.52948;-1094.86;4.18016;0.81175;0.81175;1.50255;1.50255;4.18016;0;1094.86;1.50255;15096.7;1;1
2.70048;2.94737;-0.246886;2947.37;1.47586;1.47586;1.47586;-246.886;0.973123;-0.973123;0;2700.48;-0.502791;-1094.83;4.20016;0.847044;0.847044;1.47586;1.47586;4.20016;0;1094.83;1.47586;15096.7;1;1
2.7004;2.94737;-0.246969;2947.37;1.36924;1.36924;1.36924;-246.969;0.973123;-0.973123;0;2700.4;-0.39617;-1094.73;4.28016;0.705868;0.705868;1.36924;1.36924;4.28016;0;1094.73;1.36924;15096.8;1;1
2.70033;2.94737;-0.247045;2947.37;1.26253;1.26253;1.26253;-247.045;0.973123;-0.973123;0;2700.33;-0.289463;-1094.62;4.36016;0.705868;0.705868;1.26253;1.26253;4.36016;0;1094.62;1.26253;15096.9;1;1
2.70029;2.94737;-0.247083;2947.37;1.20922;1.20922;1.20922;-247.083;0.973123;-0.973123;0;2700.29;-0.236153;-1094.57;4.40016;0.741162;0.741162;1.20922;1.20922;4.40016;0;1094.57;1.20922;15096.9;1;1
2.70025;2.94737;-0.247121;2947.37;1.15593;1.15593;1.15593;-247.121;0.973123;-0.973123;0;2700.25;-0.18286;-1094.51;4.44016;0.670574;0.670574;1.15593;1.15593;4.44016;0;1094.51;1.15593;15097;1;1
2.70019;2.94737;-0.247177;2947.37;1.07587;1.07587;1.07587;-247.177;0.973123;-0.973123;0;2700.19;-0.102808;-1094.43;4.50016;0.741162;0.741162;1.07587;1.07587;4.50016;0;1094.43;1.07587;15097;1;1
2.70017;2.94737;-0.247197;2947.37;1.04922;1.04922;1.04922;-247.197;0.973123;-0.973123;0;2700.17;-0.0761527;-1094.41;4.52016;0.741162;0.741162;1.04922;1.04922;4.52016;0;1094.41;1.04922;15097;1;1
2.70009;2.94737;-0.247276;2947.37;0.942564;0.942564;0.942564;-247.276;0.973123;-0.973123;0;2700.09;0.0305025;-1094.3;4.60016;0.741162;0.741162;0.942564;0.942564;4.60016;0;1094.3;0.942564;15097.1;1;1
2.70002;2.94737;-0.247346;2947.37;0.835892;0.835892;0.835892;-247.346;0.973123;-0.973123;0;2700.02;0.137175;-1094.19;4.68016;0.564692;0.564692;0.835892;0.835892;4.68016;0;1094.19;0.835892;15097.2;1;1
2.70001;2.94737;-0.247361;2947.37;0.809236;0.809236;0.809236;-247.361;0.973123;-0.973123;0;2700.01;0.16383;-1094.17;4.70016;0.564692;0.564692;0.809236;0.809236;4.70016;0;1094.17;0.809236;15097.2;1;1
2.69996;2.94737;-0.247406;2947.37;0.729185;0.729185;0.729185;-247.406;0.973123;-0.973123;0;2699.96;0.243882;-1094.09;4.76016;0.564692;0.564692;0.729185;0.729185;4.76016;0;1094.09;0.729185;15097.3;1;1
2.69993;2.94737;-0.247439;2947.37;0.672547;0.672547;0.672547;-247.439;0.973123;-0.973123;0;2699.93;0.30052;-1094.03;4.80266;0.599986;0.599986;0.672547;0.672547;4.80266;0;1094.03;0.672547;15097.3;1;1
2.6999;2.94737;-0.247469;2947.37;0.622529;0.622529;0.622529;-247.469;0.973123;-0.973123;0;2699.9;0.350537;-1093.98;4.84016;0.599986;0.599986;0.622529;0.622529;4.84016;0;1093.98;0.622529;15097.4;1;1
2.69984;2.94737;-0.247531;2947.37;0.515874;0.515874;0.515874;-247.531;0.973123;-0.973123;0;2699.84;0.457192;-1093.87;4.92016;0.564692;0.564692;0.515874;0.515874;4.92016;0;1093.87;0.515874;15097.4;1;1
2.69978;2.94737;-0.247591;2947.37;0.409219;0.409219;0.409219;-247.591;0.973123;-0.973123;0;2699.78;0.563847;-1093.77;5.00016;0.564692;0.564692;0.409219;0.409219;5.00016;0;1093.77;0.409219;15097.5;1;1
2.69976;2.94737;-0.247606;2947.37;0.382547;0.382547;0.382547;-247.606;0.973123;-0.973123;0;2699.76;0.59052;-1093.74;5.02016;0.529398;0.529398;0.382547;0.382547;5.02016;0;1093.74;0.382547;15097.5;1;1
2.69972;2.94737;-0.247645;2947.37;0.302529;0.302529;0.302529;-247.645;0.973123;-0.973123;0;2699.72;0.670537;-1093.66;5.08016;0.45881;0.45881;0.302529;0.302529;5.08016;0;1093.66;0.302529;15097.6;1;1
2.6997;2.94737;-0.247671;2947.37;0.249236;0.249236;0.249236;-247.671;0.973123;-0.973123;0;2699.7;0.72383;-1093.61;5.12016;0.494104;0.494104;0.249236;0.249236;5.12016;0;1093.61;0.249236;15097.6;1;1
2.69967;2.94737;-0.247696;2947.37;0.195892;0.195892;0.195892;-247.696;0.973123;-0.973123;0;2699.67;0.777175;-1093.55;5.16016;0.45881;0.45881;0.195892;0.195892;5.16016;0;1093.55;0.195892;15097.7;1;1
2.69963;2.94737;-0.247743;2947.37;0.0892191;0.0892191;0.0892191;-247.743;0.973123;-0.973123;0;2699.63;0.883847;-1093.45;5.24016;0.423516;0.423516;0.0892191;0.0892191;5.24016;0;1093.45;0.0892191;15097.8;1;1
2.6996;2.94737;-0.247775;2947.37;0.0180467;0.0180467;0.0180467;-247.775;0.973123;-0.973123;0;2699.6;0.95502;-1093.37;5.32016;0.45881;0.45881;0.0180467;0.0180467;5.32016;0;1093.37;0.0180467;15097.8;1;1
2.69959;2.94737;-0.247779;2947.37;0.00802948;0.00802948;0.00802948;-247.779;0.973123;-0.973123;0;2699.59;0.965037;-1093.36;5.38016;0.423516;0.423516;0.00802948;0.00802948;5.38016;0;1093.36;0.00802948;15097.9;1;1
2.69959;2.94737;-0.247781;2947.37;0.00252948;0.00252948;0.00252948;-247.781;0.973123;-0.973123;0;2699.59;0.970537;-1093.36;5.46016;0.423516;0.423516;0.00252948;0.00252948;5.46016;0;1093.36;0.00252948;15098;1;1
0.0;0.0;0.0;0.0;0.0;0.00144328;0.00144328;0.0;0.973123;-0.973123;0;0.0;0.971623;-1093.36;0.0;0.352928;0.352928;0.0;0.00144328;5.50016;0;1093.36;0.00144328;15098;1;1
0.0;0.0;0.0;0.0;0.0;0.000339829;0.000339829;0.0;0.973123;-0.973123;0;0.0;0.972727;-1093.36;0.0;0.317634;0.317634;0.0;0.000339829;5.60016;0;1093.36;0.000339829;15098.1;1;1
0.0;0.0;0.0;0.0;0.0;4.67258e-005;4.67258e-005;0.0;0.973123;-0.973123;0;0.0;0.97302;-1093.36;0.0;0.28234;0.28234;0.0;4.67258e-005;5.70016;0;1093.36;4.67258e-005;15098.2;1;1
0.0;0.0;0.0;0.0;0.0;-5.67224e-005;-5.67224e-005;0.0;0.973123;-0.973123;0;0.0;0.973123;-1093.36;0.0;0.141164;0.141164;0.0;-5.67224e-005;5.82016;0;1093.36;-5.67224e-005;15098.3;1;1
0.0;0.0;0.0;0.0;0.0;-7.39638e-005;-7.39638e-005;0.0;0.973123;-0.973123;0;0.0;0.97314;-1093.36;0.0;0.28234;0.28234;0.0;-7.39638e-005;5.92016;0;1093.36;-7.39638e-005;15098.4;1;1
0.0;0.0;0.0;0.0;0.0;-9.12052e-005;-9.12052e-005;0.0;0.973123;-0.973123;0;0.0;0.973158;-1093.36;0.0;0.176458;0.176458;0.0;-9.12052e-005;6.02016;0;1093.36;-9.12052e-005;15098.5;1;1
0.0;0.0;0.0;0.0;0.0;-7.39638e-005;-7.39638e-005;0.0;0.973123;-0.973123;0;0.0;0.97314;-1093.36;0.0;0.247046;0.247046;0.0;-7.39638e-005;6.12016;0;1093.36;-7.39638e-005;15098.6;1;1
0.0;0.0;0.0;0.0;0.0;-5.67224e-005;-5.67224e-005;0.0;0.973123;-0.973123;0;0.0;0.973123;-1093.36;0.0;0.176458;0.176458;0.0;-5.67224e-005;6.26016;0;1093.36;-5.67224e-005;15098.8;1;1
0.0;0.0;0.0;0.0;0.0;-3.94811e-005;-3.94811e-005;0.0;0.973123;-0.973123;0;0.0;0.973106;-1093.36;0.0;0.176458;0.176458;0.0;-3.94811e-005;6.36016;0;1093.36;-3.94811e-005;15098.9;1;1
0.0;0.0;0.0;0.0;0.0;-3.94811e-005;-3.94811e-005;0.0;0.973123;-0.973123;0;0.0;0.973106;-1093.36;0.0;0.176458;0.176458;0.0;-3.94811e-005;6.46016;0;1093.36;-3.94811e-005;15099;1;1
0.0;0.0;0.0;0.0;0.0;-3.94811e-005;-3.94811e-005;0.0;0.973123;-0.973123;0;0.0;0.973106;-1093.36;0.0;0.176458;0.176458;0.0;-3.94811e-005;6.50016;0;1093.36;-3.94811e-005;15099;1;1
