Arbeit;Arbeit (Belastung);Arbeit (Entlastung);Belastungsarbeit;Dehnung;Dehnung nominell;Dehnungskanal;Entlastungsarbeit;Höhenkanal;Höhenkanal normiert;Ist-Temperatur;Kanalintegration;LE-Kanal;Meßlänge;Prüfzeit;Standardkraft;Standardkraftsensor;Standardweg;Standardwegsensor;Systemzeit ;Temperatur;Traverse abs;Traversenwegaufnehmer;Zeit;Zyklus Start;Zyklusnummer
0.598049;0.598063;-1.34827e-005;598.063;0.624959;0.624959;0.624959;-0.0134827;1.0065;-1.0065;0;598.049;0.381554;-1093.95;1.3802;1163.82;1163.82;0.624959;0.624959;1.3802;0;1093.95;0.624959;15584.4;1;1
0.644699;0.644712;-1.34827e-005;644.712;0.664959;0.664959;0.664959;-0.0134827;1.0065;-1.0065;0;644.699;0.341554;-1093.99;1.4202;1168.66;1168.66;0.664959;0.664959;1.4202;0;1093.99;0.664959;15584.4;1;1
0.738608;0.738622;-1.34827e-005;738.622;0.744925;0.744925;0.744925;-0.0134827;1.0065;-1.0065;0;738.608;0.261589;-1094.07;1.5002;1180.09;1180.09;0.744925;0.744925;1.5002;0;1094.07;0.744925;15584.5;1;1
0.785814;0.785828;-1.34827e-005;785.828;0.784822;0.784822;0.784822;-0.0134827;1.0065;-1.0065;0;785.814;0.221692;-1094.11;1.5402;1186.34;1186.34;0.784822;0.784822;1.5402;0;1094.11;0.784822;15584.5;1;1
0.884267;0.884281;-1.34827e-005;884.281;0.867356;0.867356;0.867356;-0.0134827;1.0065;-1.0065;0;884.267;0.139158;-1094.19;1.6227;1199.4;1199.4;0.867356;0.867356;1.6227;0;1094.19;0.867356;15584.6;1;1
0.90528;0.905294;-1.34827e-005;905.294;0.884856;0.884856;0.884856;-0.0134827;1.0065;-1.0065;0;905.28;0.121658;-1094.21;1.6402;1202.11;1202.11;0.884856;0.884856;1.6402;0;1094.21;0.884856;15584.6;1;1
1.02636;1.02638;-1.34827e-005;1026.38;0.984977;0.984977;0.984977;-0.0134827;1.0065;-1.0065;0;1026.36;0.021537;-1094.31;1.7402;1216.66;1216.66;0.984977;0.984977;1.7402;0;1094.31;0.984977;15584.7;1;1
1.17309;1.1731;-1.34827e-005;1173.1;1.10482;1.10482;1.10482;-0.0134827;1.0065;-1.0065;0;1173.09;-0.0983079;-1094.43;1.8602;1231.87;1231.87;1.10482;1.10482;1.8602;0;1094.43;1.10482;15584.8;1;1
1.2969;1.29691;-1.34827e-005;1296.91;1.20489;1.20489;1.20489;-0.0134827;1.0065;-1.0065;0;1296.9;-0.198377;-1094.53;1.9602;1242.67;1242.67;1.20489;1.20489;1.9602;0;1094.53;1.20489;15584.9;1;1
1.42171;1.42173;-1.34827e-005;1421.73;1.30494;1.30494;1.30494;-0.0134827;1.0065;-1.0065;0;1421.71;-0.298429;-1094.63;2.0602;1252.37;1252.37;1.30494;1.30494;2.0602;0;1094.63;1.30494;15585;1;1
1.54738;1.5474;-1.34827e-005;1547.4;1.40492;1.40492;1.40492;-0.0134827;1.0065;-1.0065;0;1547.38;-0.398411;-1094.73;2.1602;1261.41;1261.41;1.40492;1.40492;2.1602;0;1094.73;1.40492;15585.1;1;1
1.57265;1.57266;-1.34827e-005;1572.66;1.42494;1.42494;1.42494;-0.0134827;1.0065;-1.0065;0;1572.65;-0.418429;-1094.75;2.1802;1263.03;1263.03;1.42494;1.42494;2.1802;0;1094.75;1.42494;15585.2;1;1
1.69924;1.69925;-1.34827e-005;1699.25;1.52484;1.52484;1.52484;-0.0134827;1.0065;-1.0065;0;1699.24;-0.518325;-1094.85;2.2802;1271.4;1271.4;1.52484;1.52484;2.2802;0;1094.85;1.52484;15585.3;1;1
1.72468;1.7247;-1.34827e-005;1724.7;1.54484;1.54484;1.54484;-0.0134827;1.0065;-1.0065;0;1724.68;-0.538325;-1094.87;2.3002;1273.16;1273.16;1.54484;1.54484;2.3002;0;1094.87;1.54484;15585.3;1;1
1.82695;1.82697;-1.34827e-005;1826.97;1.62496;1.62496;1.62496;-0.0134827;1.0065;-1.0065;0;1826.95;-0.618446;-1094.95;2.3802;1279.73;1279.73;1.62496;1.62496;2.3802;0;1094.95;1.62496;15585.4;1;1
1.85254;1.85255;-1.34827e-005;1852.55;1.64494;1.64494;1.64494;-0.0134827;1.0065;-1.0065;0;1852.54;-0.638429;-1094.97;2.4002;1281.21;1281.21;1.64494;1.64494;2.4002;0;1094.97;1.64494;15585.4;1;1
1.95846;1.95847;-1.34827e-005;1958.47;1.72739;1.72739;1.72739;-0.0134827;1.0065;-1.0065;0;1958.46;-0.720877;-1095.05;2.4827;1288.16;1288.16;1.72739;1.72739;2.4827;0;1095.05;1.72739;15585.5;1;1
2.00685;2.00687;-1.34827e-005;2006.87;1.76491;1.76491;1.76491;-0.0134827;1.0065;-1.0065;0;2006.85;-0.758394;-1095.09;2.5202;1291.55;1291.55;1.76491;1.76491;2.5202;0;1095.09;1.76491;15585.5;1;1
2.11043;2.11044;-1.34827e-005;2110.44;1.84487;1.84487;1.84487;-0.0134827;1.0065;-1.0065;0;2110.43;-0.83836;-1095.17;2.6002;1298.93;1298.93;1.84487;1.84487;2.6002;0;1095.17;1.84487;15585.6;1;1
2.16248;2.1625;-1.34827e-005;2162.5;1.88489;1.88489;1.88489;-0.0134827;1.0065;-1.0065;0;2162.48;-0.878377;-1095.21;2.6402;1302.77;1302.77;1.88489;1.88489;2.6402;0;1095.21;1.88489;15585.6;1;1
2.24084;2.24085;-1.34827e-005;2240.85;1.94489;1.94489;1.94489;-0.0134827;1.0065;-1.0065;0;2240.84;-0.938377;-1095.27;2.7002;1309.09;1309.09;1.94489;1.94489;2.7002;0;1095.27;1.94489;15585.7;1;1
2.29333;2.29335;-1.34827e-005;2293.35;1.98493;1.98493;1.98493;-0.0134827;1.0065;-1.0065;0;2293.33;-0.978411;-1095.31;2.7402;1313.43;1313.43;1.98493;1.98493;2.7402;0;1095.31;1.98493;15585.7;1;1
2.3723;2.37231;-1.34827e-005;2372.31;2.04489;2.04489;2.04489;-0.0134827;1.0065;-1.0065;0;2372.3;-1.03838;-1095.37;2.8002;1320.17;1320.17;2.04489;2.04489;2.8002;0;1095.37;2.04489;15585.8;1;1
2.42856;2.42857;-1.34827e-005;2428.57;2.08742;2.08742;2.08742;-0.0134827;1.0065;-1.0065;0;2428.56;-1.08091;-1095.41;2.8427;1325.22;1325.22;2.08742;2.08742;2.8427;0;1095.41;2.08742;15585.8;1;1
2.50494;2.50495;-1.34827e-005;2504.95;2.14491;2.14491;2.14491;-0.0134827;1.0065;-1.0065;0;2504.94;-1.13839;-1095.47;2.9002;1332.28;1332.28;2.14491;2.14491;2.9002;0;1095.47;2.14491;15585.9;1;1
2.5851;2.58511;-1.34827e-005;2585.11;2.20491;2.20491;2.20491;-0.0134827;1.0065;-1.0065;0;2585.1;-1.19839;-1095.53;2.9602;1339.83;1339.83;2.20491;2.20491;2.9602;0;1095.53;2.20491;15585.9;1;1
2.63873;2.63874;-1.34827e-005;2638.74;2.24486;2.24486;2.24486;-0.0134827;1.0065;-1.0065;0;2638.73;-1.23834;-1095.57;3.0002;1344.91;1344.91;2.24486;2.24486;3.0002;0;1095.57;2.24486;15586;1;1
2.74679;2.74681;-1.34827e-005;2746.81;2.32491;2.32491;2.32491;-0.0134827;1.0065;-1.0065;0;2746.79;-1.31839;-1095.65;3.0802;1355.04;1355.04;2.32491;2.32491;3.0802;0;1095.65;2.32491;15586.1;1;1
2.80106;2.80108;-1.34827e-005;2801.08;2.36489;2.36489;2.36489;-0.0134827;1.0065;-1.0065;0;2801.06;-1.35838;-1095.69;3.1202;1359.6;1359.6;2.36489;2.36489;3.1202;0;1095.69;2.36489;15586.1;1;1
2.91019;2.91021;-1.34827e-005;2910.21;2.44493;2.44493;2.44493;-0.0134827;1.0065;-1.0065;0;2910.19;-1.43841;-1095.77;3.2002;1367.47;1367.47;2.44493;2.44493;3.2002;0;1095.77;2.44493;15586.2;1;1
2.93751;2.93753;-1.34827e-005;2937.53;2.46489;2.46489;2.46489;-0.0134827;1.0065;-1.0065;0;2937.51;-1.45838;-1095.79;3.2202;1369.16;1369.16;2.46489;2.46489;3.2202;0;1095.79;2.46489;15586.2;1;1
3.07481;3.07482;-1.34827e-005;3074.82;2.56486;2.56486;2.56486;-0.0134827;1.0065;-1.0065;0;3074.81;-1.55834;-1095.89;3.3202;1377.7;1377.7;2.56486;2.56486;3.3202;0;1095.89;2.56486;15586.3;1;1
3.21308;3.2131;-1.34827e-005;3213.1;2.66492;2.66492;2.66492;-0.0134827;1.0065;-1.0065;0;3213.08;-1.65841;-1095.99;3.4202;1385.89;1385.89;2.66492;2.66492;3.4202;0;1095.99;2.66492;15586.4;1;1
3.37995;3.37996;-1.34827e-005;3379.96;2.78491;2.78491;2.78491;-0.0134827;1.0065;-1.0065;0;3379.95;-1.77839;-1096.11;3.5402;1395.56;1395.56;2.78491;2.78491;3.5402;0;1096.11;2.78491;15586.5;1;1
3.51981;3.51983;-1.34827e-005;3519.83;2.88486;2.88486;2.88486;-0.0134827;1.0065;-1.0065;0;3519.81;-1.87834;-1096.21;3.6402;1403.22;1403.22;2.88486;2.88486;3.6402;0;1096.21;2.88486;15586.6;1;1
3.54792;3.54793;-1.34827e-005;3547.93;2.90487;2.90487;2.90487;-0.0134827;1.0065;-1.0065;0;3547.92;-1.89836;-1096.23;3.6602;1404.77;1404.77;2.90487;2.90487;3.6602;0;1096.23;2.90487;15586.6;1;1
3.66061;3.66062;-1.34827e-005;3660.62;2.98493;2.98493;2.98493;-0.0134827;1.0065;-1.0065;0;3660.61;-1.97841;-1096.31;3.7402;1410.63;1410.63;2.98493;2.98493;3.7402;0;1096.31;2.98493;15586.7;1;1
3.68888;3.68889;-1.34827e-005;3688.89;3.00496;3.00496;3.00496;-0.0134827;1.0065;-1.0065;0;3688.88;-1.99845;-1096.33;3.7602;1412.04;1412.04;3.00496;3.00496;3.7602;0;1096.33;3.00496;15586.7;1;1
3.83033;3.83034;-1.34827e-005;3830.34;3.10489;3.10489;3.10489;-0.0134827;1.0065;-1.0065;0;3830.33;-2.09838;-1096.43;3.8602;1418.89;1418.89;3.10489;3.10489;3.8602;0;1096.43;3.10489;15586.8;1;1
3.85872;3.85874;-1.34827e-005;3858.74;3.12489;3.12489;3.12489;-0.0134827;1.0065;-1.0065;0;3858.72;-2.11838;-1096.45;3.8802;1420.34;1420.34;3.12489;3.12489;3.8802;0;1096.45;3.12489;15586.9;1;1
3.97247;3.97248;-1.34827e-005;3972.48;3.20482;3.20482;3.20482;-0.0134827;1.0065;-1.0065;0;3972.47;-2.19831;-1096.53;3.9602;1425.77;1425.77;3.20482;3.20482;3.9602;0;1096.53;3.20482;15586.9;1;1
4.0296;4.02962;-1.34827e-005;4029.62;3.24486;3.24486;3.24486;-0.0134827;1.0065;-1.0065;0;4029.6;-2.23834;-1096.57;4.0002;1428.49;1428.49;3.24486;3.24486;4.0002;0;1096.57;3.24486;15587;1;1
4.11548;4.1155;-1.34827e-005;4115.5;3.30489;3.30489;3.30489;-0.0134827;1.0065;-1.0065;0;4115.48;-2.29838;-1096.63;4.0602;1432.58;1432.58;3.30489;3.30489;4.0602;0;1096.63;3.30489;15587;1;1
4.17289;4.17291;-1.34827e-005;4172.91;3.34492;3.34492;3.34492;-0.0134827;1.0065;-1.0065;0;4172.89;-2.33841;-1096.67;4.1002;1435.3;1435.3;3.34492;3.34492;4.1002;0;1096.67;3.34492;15587.1;1;1
4.25908;4.25909;-1.34827e-005;4259.09;3.40489;3.40489;3.40489;-0.0134827;1.0065;-1.0065;0;4259.08;-2.39838;-1096.73;4.1602;1439.33;1439.33;3.40489;3.40489;4.1602;0;1096.73;3.40489;15587.1;1;1
4.34558;4.34559;-1.34827e-005;4345.59;3.46491;3.46491;3.46491;-0.0134827;1.0065;-1.0065;0;4345.58;-2.45839;-1096.79;4.2202;1443.1;1443.1;3.46491;3.46491;4.2202;0;1096.79;3.46491;15587.2;1;1
4.43218;4.43219;-1.34827e-005;4432.19;3.52484;3.52484;3.52484;-0.0134827;1.0065;-1.0065;0;4432.18;-2.51833;-1096.85;4.2802;1446.95;1446.95;3.52484;3.52484;4.2802;0;1096.85;3.52484;15587.3;1;1
4.51921;4.51923;-1.34827e-005;4519.23;3.58491;3.58491;3.58491;-0.0134827;1.0065;-1.0065;0;4519.21;-2.57839;-1096.91;4.3402;1450.83;1450.83;3.58491;3.58491;4.3402;0;1096.91;3.58491;15587.3;1;1
4.5773;4.57731;-1.34827e-005;4577.31;3.62491;3.62491;3.62491;-0.0134827;1.0065;-1.0065;0;4577.3;-2.61839;-1096.95;4.3802;1453.44;1453.44;3.62491;3.62491;4.3802;0;1096.95;3.62491;15587.4;1;1
4.69742;4.69743;-1.34827e-005;4697.43;3.70741;3.70741;3.70741;-0.0134827;1.0065;-1.0065;0;4697.42;-2.70089;-1097.03;4.4627;1458.56;1458.56;3.70741;3.70741;4.4627;0;1097.03;3.70741;15587.4;1;1
4.72295;4.72297;-1.34827e-005;4722.97;3.72491;3.72491;3.72491;-0.0134827;1.0065;-1.0065;0;4722.95;-2.71839;-1097.05;4.4802;1459.62;1459.62;3.72491;3.72491;4.4802;0;1097.05;3.72491;15587.5;1;1
4.86922;4.86923;-1.34827e-005;4869.23;3.82491;3.82491;3.82491;-0.0134827;1.0065;-1.0065;0;4869.22;-2.81839;-1097.15;4.5802;1465.69;1465.69;3.82491;3.82491;4.5802;0;1097.15;3.82491;15587.6;1;1
5.04554;5.04555;-1.34827e-005;5045.55;3.94491;3.94491;3.94491;-0.0134827;1.0065;-1.0065;0;5045.54;-2.93839;-1097.27;4.7002;1472.92;1472.92;3.94491;3.94491;4.7002;0;1097.27;3.94491;15587.7;1;1
5.19313;5.19315;-1.34827e-005;5193.15;4.04491;4.04491;4.04491;-0.0134827;1.0065;-1.0065;0;5193.13;-3.03839;-1097.37;4.8002;1479;1479;4.04491;4.04491;4.8002;0;1097.37;4.04491;15587.8;1;1
5.2227;5.22271;-1.34827e-005;5222.71;4.06489;4.06489;4.06489;-0.0134827;1.0065;-1.0065;0;5222.7;-3.05838;-1097.39;4.8202;1480.16;1480.16;4.06489;4.06489;4.8202;0;1097.39;4.06489;15587.8;1;1
5.3414;5.34141;-1.34827e-005;5341.41;4.14496;4.14496;4.14496;-0.0134827;1.0065;-1.0065;0;5341.4;-3.13845;-1097.47;4.9002;1484.78;1484.78;4.14496;4.14496;4.9002;0;1097.47;4.14496;15587.9;1;1
5.3711;5.37112;-1.34827e-005;5371.12;4.16496;4.16496;4.16496;-0.0134827;1.0065;-1.0065;0;5371.1;-3.15845;-1097.49;4.9202;1485.91;1485.91;4.16496;4.16496;4.9202;0;1097.49;4.16496;15587.9;1;1
5.48998;5.49;-1.34827e-005;5490;4.24484;4.24484;4.24484;-0.0134827;1.0065;-1.0065;0;5489.98;-3.23833;-1097.57;5.0002;1490.5;1490.5;4.24484;4.24484;5.0002;0;1097.57;4.24484;15588;1;1
5.5497;5.54971;-1.34827e-005;5549.71;4.28487;4.28487;4.28487;-0.0134827;1.0065;-1.0065;0;5549.7;-3.27836;-1097.61;5.0402;1492.62;1492.62;4.28487;4.28487;5.0402;0;1097.61;4.28487;15588;1;1
5.66933;5.66934;-1.34827e-005;5669.34;4.36491;4.36491;4.36491;-0.0134827;1.0065;-1.0065;0;5669.33;-3.35839;-1097.69;5.1202;1496.85;1496.85;4.36491;4.36491;5.1202;0;1097.69;4.36491;15588.1;1;1
5.69925;5.69926;-1.34827e-005;5699.26;4.38489;4.38489;4.38489;-0.0134827;1.0065;-1.0065;0;5699.25;-3.37838;-1097.71;5.1402;1497.91;1497.91;4.38489;4.38489;5.1402;0;1097.71;4.38489;15588.1;1;1
5.81921;5.81923;-1.34827e-005;5819.23;4.46487;4.46487;4.46487;-0.0134827;1.0065;-1.0065;0;5819.21;-3.45836;-1097.79;5.2202;1501.83;1501.83;4.46487;4.46487;5.2202;0;1097.79;4.46487;15588.2;1;1
5.88306;5.88307;-1.34827e-005;5883.07;4.50736;4.50736;4.50736;-0.0134827;1.0065;-1.0065;0;5883.06;-3.50084;-1097.83;5.2627;1503.88;1503.88;4.50736;4.50736;5.2627;0;1097.83;4.50736;15588.3;1;1
5.96955;5.96957;-1.34827e-005;5969.57;4.56482;4.56482;4.56482;-0.0134827;1.0065;-1.0065;0;5969.55;-3.55831;-1097.89;5.3202;1506.52;1506.52;4.56482;4.56482;5.3202;0;1097.89;4.56482;15588.3;1;1
6.06016;6.06017;-1.34827e-005;6060.17;4.62491;4.62491;4.62491;-0.0134827;1.0065;-1.0065;0;6060.16;-3.61839;-1097.95;5.3802;1509.31;1509.31;4.62491;4.62491;5.3802;0;1097.95;4.62491;15588.4;1;1
6.12057;6.12058;-1.34827e-005;6120.58;4.66491;4.66491;4.66491;-0.0134827;1.0065;-1.0065;0;6120.57;-3.65839;-1097.99;5.4202;1511.22;1511.22;4.66491;4.66491;5.4202;0;1097.99;4.66491;15588.4;1;1
6.21136;6.21137;-1.34827e-005;6211.37;4.72493;4.72493;4.72493;-0.0134827;1.0065;-1.0065;0;6211.36;-3.71841;-1098.05;5.4802;1514.08;1514.08;4.72493;4.72493;5.4802;0;1098.05;4.72493;15588.5;1;1
6.30223;6.30225;-1.34827e-005;6302.25;4.78489;4.78489;4.78489;-0.0134827;1.0065;-1.0065;0;6302.23;-3.77838;-1098.11;5.5402;1516.87;1516.87;4.78489;4.78489;5.5402;0;1098.11;4.78489;15588.5;1;1
6.3933;6.39331;-1.34827e-005;6393.31;4.84487;4.84487;4.84487;-0.0134827;1.0065;-1.0065;0;6393.3;-3.83836;-1098.17;5.6002;1519.58;1519.58;4.84487;4.84487;5.6002;0;1098.17;4.84487;15588.6;1;1
6.45419;6.45421;-1.34827e-005;6454.21;4.88492;4.88492;4.88492;-0.0134827;1.0065;-1.0065;0;6454.19;-3.87841;-1098.21;5.6402;1521.24;1521.24;4.88492;4.88492;5.6402;0;1098.21;4.88492;15588.6;1;1
6.54552;6.54553;-1.34827e-005;6545.53;4.94491;4.94491;4.94491;-0.0134827;1.0065;-1.0065;0;6545.52;-3.93839;-1098.27;5.7002;1523.78;1523.78;4.94491;4.94491;5.7002;0;1098.27;4.94491;15588.7;1;1
6.63689;6.63691;-1.34827e-005;6636.91;5.00482;5.00482;5.00482;-0.0134827;1.0065;-1.0065;0;6636.89;-3.99831;-1098.33;5.7602;1526.47;1526.47;5.00482;5.00482;5.7602;0;1098.33;5.00482;15588.7;1;1
6.72861;6.72863;-1.34827e-005;6728.63;5.06486;5.06486;5.06486;-0.0134827;1.0065;-1.0065;0;6728.61;-4.05834;-1098.39;5.8202;1529.01;1529.01;5.06486;5.06486;5.8202;0;1098.39;5.06486;15588.8;1;1
6.78986;6.78987;-1.34827e-005;6789.87;5.10489;5.10489;5.10489;-0.0134827;1.0065;-1.0065;0;6789.86;-4.09838;-1098.43;5.8602;1530.77;1530.77;5.10489;5.10489;5.8602;0;1098.43;5.10489;15588.8;1;1
6.9124;6.91242;-1.34827e-005;6912.42;5.18486;5.18486;5.18486;-0.0134827;1.0065;-1.0065;0;6912.4;-4.17834;-1098.51;5.9402;1534.12;1534.12;5.18486;5.18486;5.9402;0;1098.51;5.18486;15588.9;1;1
6.94312;6.94313;-1.34827e-005;6943.13;5.20487;5.20487;5.20487;-0.0134827;1.0065;-1.0065;0;6943.12;-4.19836;-1098.53;5.9602;1534.83;1534.83;5.20487;5.20487;5.9602;0;1098.53;5.20487;15588.9;1;1
7.06608;7.06609;-1.34827e-005;7066.09;5.28491;5.28491;5.28491;-0.0134827;1.0065;-1.0065;0;7066.08;-4.27839;-1098.61;6.0402;1537.87;1537.87;5.28491;5.28491;6.0402;0;1098.61;5.28491;15589;1;1
7.09687;7.09688;-1.34827e-005;7096.88;5.30492;5.30492;5.30492;-0.0134827;1.0065;-1.0065;0;7096.87;-4.29841;-1098.63;6.0602;1538.57;1538.57;5.30492;5.30492;6.0602;0;1098.63;5.30492;15589;1;1
7.2817;7.28172;-1.34827e-005;7281.72;5.42492;5.42492;5.42492;-0.0134827;1.0065;-1.0065;0;7281.7;-4.41841;-1098.75;6.1802;1542;1542;5.42492;5.42492;6.1802;0;1098.75;5.42492;15589.2;1;1
7.43596;7.43598;-1.34827e-005;7435.98;5.52489;5.52489;5.52489;-0.0134827;1.0065;-1.0065;0;7435.96;-4.51838;-1098.85;6.2802;1544.22;1544.22;5.52489;5.52489;6.2802;0;1098.85;5.52489;15589.3;1;1
