Arbeit;Arbeit (Belastung);Arbeit (Entlastung);Belastungsarbeit;Dehnung;Dehnung nominell;Dehnungskanal;Entlastungsarbeit;Höhenkanal;Höhenkanal normiert;Ist-Temperatur;Kanalintegration;LE-Kanal;Meßlänge;Prüfzeit;Standardkraft;Standardkraftsensor;Standardweg;Standardwegsensor;Systemzeit ;Temperatur;Traverse abs;Traversenwegaufnehmer;Zeit;Zyklus Start;Zyklusnummer
6.32652;6.6305;-0.303981;6630.5;3.73919;3.73919;3.73919;-303.981;0.87283;-0.87283;0;6326.52;-2.86634;-1097.2;6.50005;1.05787;1.05787;3.73919;3.73919;6.50005;0;1097.2;3.73919;2204.26;1;1
6.32646;6.6305;-0.304036;6630.5;3.68584;3.68584;3.68584;-304.036;0.87283;-0.87283;0;6326.46;-2.813;-1097.14;6.54005;1.02258;1.02258;3.68584;3.68584;6.54005;0;1097.14;3.68584;2204.3;1;1
6.32635;6.6305;-0.304147;6630.5;3.57924;3.57924;3.57924;-304.147;0.87283;-0.87283;0;6326.35;-2.70639;-1097.04;6.62005;1.05787;1.05787;3.57924;3.57924;6.62005;0;1097.04;3.57924;2204.38;1;1
6.32624;6.6305;-0.304256;6630.5;3.47262;3.47262;3.47262;-304.256;0.87283;-0.87283;0;6326.24;-2.59977;-1096.93;6.70005;0.987284;0.987284;3.47262;3.47262;6.70005;0;1096.93;3.47262;2204.46;1;1
6.32619;6.6305;-0.304308;6630.5;3.41922;3.41922;3.41922;-304.308;0.87283;-0.87283;0;6326.19;-2.54638;-1096.88;6.74005;0.951989;0.951989;3.41922;3.41922;6.74005;0;1096.88;3.41922;2204.5;1;1
6.32614;6.6305;-0.304358;6630.5;3.3659;3.3659;3.3659;-304.358;0.87283;-0.87283;0;6326.14;-2.49305;-1096.82;6.78005;0.916694;0.916694;3.3659;3.3659;6.78005;0;1096.82;3.3659;2204.54;1;1
6.32604;6.6305;-0.304454;6630.5;3.25919;3.25919;3.25919;-304.454;0.87283;-0.87283;0;6326.04;-2.38634;-1096.72;6.86005;0.8814;0.8814;3.25919;3.25919;6.86005;0;1096.72;3.25919;2204.62;1;1
6.32595;6.6305;-0.304546;6630.5;3.15264;3.15264;3.15264;-304.546;0.87283;-0.87283;0;6325.95;-2.27979;-1096.61;6.94005;0.846105;0.846105;3.15264;3.15264;6.94005;0;1096.61;3.15264;2204.7;1;1
6.3259;6.6305;-0.304593;6630.5;3.09928;3.09928;3.09928;-304.593;0.87283;-0.87283;0;6325.9;-2.22643;-1096.56;6.98005;0.916694;0.916694;3.09928;3.09928;6.98005;0;1096.56;3.09928;2204.74;1;1
6.32586;6.6305;-0.30464;6630.5;3.04586;3.04586;3.04586;-304.64;0.87283;-0.87283;0;6325.86;-2.17301;-1096.5;7.02005;0.846105;0.846105;3.04586;3.04586;7.02005;0;1096.5;3.04586;2204.78;1;1
6.32579;6.6305;-0.304703;6630.5;2.9659;2.9659;2.9659;-304.703;0.87283;-0.87283;0;6325.79;-2.09305;-1096.42;7.08005;0.740221;0.740221;2.9659;2.9659;7.08005;0;1096.42;2.9659;2204.84;1;1
6.32577;6.6305;-0.304724;6630.5;2.93922;2.93922;2.93922;-304.724;0.87283;-0.87283;0;6325.77;-2.06638;-1096.4;7.10005;0.775516;0.775516;2.93922;2.93922;7.10005;0;1096.4;2.93922;2204.86;1;1
6.32569;6.6305;-0.304806;6630.5;2.83257;2.83257;2.83257;-304.806;0.87283;-0.87283;0;6325.69;-1.95972;-1096.29;7.18005;0.775516;0.775516;2.83257;2.83257;7.18005;0;1096.29;2.83257;2204.94;1;1
6.32567;6.6305;-0.304827;6630.5;2.80591;2.80591;2.80591;-304.827;0.87283;-0.87283;0;6325.67;-1.93307;-1096.26;7.20005;0.740221;0.740221;2.80591;2.80591;7.20005;0;1096.26;2.80591;2204.96;1;1
6.32561;6.6305;-0.304886;6630.5;2.72588;2.72588;2.72588;-304.886;0.87283;-0.87283;0;6325.61;-1.85303;-1096.18;7.26005;0.740221;0.740221;2.72588;2.72588;7.26005;0;1096.18;2.72588;2205.02;1;1
6.32555;6.6305;-0.304944;6630.5;2.64586;2.64586;2.64586;-304.944;0.87283;-0.87283;0;6325.55;-1.77301;-1096.1;7.32005;0.704926;0.704926;2.64586;2.64586;7.32005;0;1096.1;2.64586;2205.08;1;1
6.32553;6.6305;-0.304962;6630.5;2.61921;2.61921;2.61921;-304.962;0.87283;-0.87283;0;6325.53;-1.74636;-1096.08;7.34005;0.704926;0.704926;2.61921;2.61921;7.34005;0;1096.08;2.61921;2205.1;1;1
6.32546;6.6305;-0.305038;6630.5;2.51252;2.51252;2.51252;-305.038;0.87283;-0.87283;0;6325.46;-1.63967;-1095.97;7.42005;0.704926;0.704926;2.51252;2.51252;7.42005;0;1095.97;2.51252;2205.18;1;1
6.32544;6.6305;-0.305057;6630.5;2.4859;2.4859;2.4859;-305.057;0.87283;-0.87283;0;6325.44;-1.61305;-1095.94;7.44005;0.775516;0.775516;2.4859;2.4859;7.44005;0;1095.94;2.4859;2205.2;1;1
6.32538;6.6305;-0.305112;6630.5;2.40596;2.40596;2.40596;-305.112;0.87283;-0.87283;0;6325.38;-1.53312;-1095.86;7.50005;0.599042;0.599042;2.40596;2.40596;7.50005;0;1095.86;2.40596;2205.26;1;1
6.32535;6.6305;-0.305144;6630.5;2.35259;2.35259;2.35259;-305.144;0.87283;-0.87283;0;6325.35;-1.47974;-1095.81;7.54005;0.599042;0.599042;2.35259;2.35259;7.54005;0;1095.81;2.35259;2205.3;1;1
6.32532;6.6305;-0.305177;6630.5;2.29926;2.29926;2.29926;-305.177;0.87283;-0.87283;0;6325.32;-1.42641;-1095.76;7.58005;0.634337;0.634337;2.29926;2.29926;7.58005;0;1095.76;2.29926;2205.34;1;1
6.32525;6.6305;-0.305249;6630.5;2.19259;2.19259;2.19259;-305.249;0.87283;-0.87283;0;6325.25;-1.31974;-1095.65;7.66005;0.704926;0.704926;2.19259;2.19259;7.66005;0;1095.65;2.19259;2205.42;1;1
6.32518;6.6305;-0.30532;6630.5;2.08591;2.08591;2.08591;-305.32;0.87283;-0.87283;0;6325.18;-1.21307;-1095.54;7.74005;0.634337;0.634337;2.08591;2.08591;7.74005;0;1095.54;2.08591;2205.5;1;1
6.32514;6.6305;-0.305354;6630.5;2.03259;2.03259;2.03259;-305.354;0.87283;-0.87283;0;6325.14;-1.15974;-1095.49;7.78005;0.634337;0.634337;2.03259;2.03259;7.78005;0;1095.49;2.03259;2205.54;1;1
6.32511;6.6305;-0.305388;6630.5;1.97924;1.97924;1.97924;-305.388;0.87283;-0.87283;0;6325.11;-1.10639;-1095.44;7.82005;0.634337;0.634337;1.97924;1.97924;7.82005;0;1095.44;1.97924;2205.58;1;1
6.32504;6.6305;-0.305453;6630.5;1.87259;1.87259;1.87259;-305.453;0.87283;-0.87283;0;6325.04;-0.999739;-1095.33;7.90005;0.599042;0.599042;1.87259;1.87259;7.90005;0;1095.33;1.87259;2205.66;1;1
6.32496;6.6305;-0.305531;6630.5;1.73928;1.73928;1.73928;-305.531;0.87283;-0.87283;0;6324.96;-0.866429;-1095.2;8.00005;0.563747;0.563747;1.73928;1.73928;8.00005;0;1095.2;1.73928;2205.76;1;1
6.3249;6.6305;-0.305591;6630.5;1.63255;1.63255;1.63255;-305.591;0.87283;-0.87283;0;6324.9;-0.759704;-1095.09;8.08005;0.563747;0.563747;1.63255;1.63255;8.08005;0;1095.09;1.63255;2205.84;1;1
6.32487;6.6305;-0.305621;6630.5;1.57922;1.57922;1.57922;-305.621;0.87283;-0.87283;0;6324.87;-0.706377;-1095.04;8.12005;0.563747;0.563747;1.57922;1.57922;8.12005;0;1095.04;1.57922;2205.88;1;1
6.32485;6.6305;-0.30565;6630.5;1.5259;1.5259;1.5259;-305.65;0.87283;-0.87283;0;6324.85;-0.653049;-1094.98;8.16005;0.528453;0.528453;1.5259;1.5259;8.16005;0;1094.98;1.5259;2205.92;1;1
6.32479;6.6305;-0.305709;6630.5;1.41926;1.41926;1.41926;-305.709;0.87283;-0.87283;0;6324.79;-0.546411;-1094.88;8.24005;0.563747;0.563747;1.41926;1.41926;8.24005;0;1094.88;1.41926;2206;1;1
6.32473;6.6305;-0.305765;6630.5;1.31259;1.31259;1.31259;-305.765;0.87283;-0.87283;0;6324.73;-0.439739;-1094.77;8.32005;0.493158;0.493158;1.31259;1.31259;8.32005;0;1094.77;1.31259;2206.08;1;1
6.3247;6.6305;-0.305792;6630.5;1.25928;1.25928;1.25928;-305.792;0.87283;-0.87283;0;6324.7;-0.386429;-1094.72;8.36005;0.528453;0.528453;1.25928;1.25928;8.36005;0;1094.72;1.25928;2206.12;1;1
6.32468;6.6305;-0.305819;6630.5;1.2059;1.2059;1.2059;-305.819;0.87283;-0.87283;0;6324.68;-0.333049;-1094.66;8.40005;0.493158;0.493158;1.2059;1.2059;8.40005;0;1094.66;1.2059;2206.16;1;1
6.32462;6.6305;-0.305874;6630.5;1.09922;1.09922;1.09922;-305.874;0.87283;-0.87283;0;6324.62;-0.226377;-1094.56;8.48005;0.528453;0.528453;1.09922;1.09922;8.48005;0;1094.56;1.09922;2206.24;1;1
6.32457;6.6305;-0.305928;6630.5;0.992534;0.992534;0.992534;-305.928;0.87283;-0.87283;0;6324.57;-0.119687;-1094.45;8.56005;0.493158;0.493158;0.992534;0.992534;8.56005;0;1094.45;0.992534;2206.32;1;1
6.32455;6.6305;-0.305942;6630.5;0.965861;0.965861;0.965861;-305.942;0.87283;-0.87283;0;6324.55;-0.0930148;-1094.42;8.58005;0.493158;0.493158;0.965861;0.965861;8.58005;0;1094.42;0.965861;2206.34;1;1
6.32451;6.6305;-0.305981;6630.5;0.885913;0.885913;0.885913;-305.981;0.87283;-0.87283;0;6324.51;-0.0130665;-1094.34;8.64005;0.493158;0.493158;0.885913;0.885913;8.64005;0;1094.34;0.885913;2206.4;1;1
6.32448;6.6305;-0.30602;6630.5;0.805913;0.805913;0.805913;-306.02;0.87283;-0.87283;0;6324.48;0.0669335;-1094.26;8.70005;0.493158;0.493158;0.805913;0.805913;8.70005;0;1094.26;0.805913;2206.46;1;1
6.32446;6.6305;-0.306034;6630.5;0.779241;0.779241;0.779241;-306.034;0.87283;-0.87283;0;6324.46;0.0936059;-1094.24;8.72005;0.493158;0.493158;0.779241;0.779241;8.72005;0;1094.24;0.779241;2206.48;1;1
6.32441;6.6305;-0.306086;6630.5;0.672568;0.672568;0.672568;-306.086;0.87283;-0.87283;0;6324.41;0.200278;-1094.13;8.80005;0.493158;0.493158;0.672568;0.672568;8.80005;0;1094.13;0.672568;2206.56;1;1
6.3244;6.6305;-0.306099;6630.5;0.645861;0.645861;0.645861;-306.099;0.87283;-0.87283;0;6324.4;0.226985;-1094.1;8.82005;0.493158;0.493158;0.645861;0.645861;8.82005;0;1094.1;0.645861;2206.58;1;1
6.32436;6.6305;-0.30614;6630.5;0.565913;0.565913;0.565913;-306.14;0.87283;-0.87283;0;6324.36;0.306933;-1094.02;8.88005;0.528453;0.528453;0.565913;0.565913;8.88005;0;1094.02;0.565913;2206.64;1;1
6.32431;6.6305;-0.306182;6630.5;0.485861;0.485861;0.485861;-306.182;0.87283;-0.87283;0;6324.31;0.386985;-1093.94;8.94005;0.528453;0.528453;0.485861;0.485861;8.94005;0;1093.94;0.485861;2206.7;1;1
6.3243;6.6305;-0.306196;6630.5;0.459189;0.459189;0.459189;-306.196;0.87283;-0.87283;0;6324.3;0.413658;-1093.92;8.96005;0.457863;0.457863;0.459189;0.459189;8.96005;0;1093.92;0.459189;2206.72;1;1
6.32425;6.6305;-0.306248;6630.5;0.352568;0.352568;0.352568;-306.248;0.87283;-0.87283;0;6324.25;0.520278;-1093.81;9.04005;0.528453;0.528453;0.352568;0.352568;9.04005;0;1093.81;0.352568;2206.8;1;1
6.32419;6.6305;-0.306301;6630.5;0.245861;0.245861;0.245861;-306.301;0.87283;-0.87283;0;6324.19;0.626985;-1093.7;9.12005;0.457863;0.457863;0.245861;0.245861;9.12005;0;1093.7;0.245861;2206.88;1;1
6.32417;6.6305;-0.306324;6630.5;0.192551;0.192551;0.192551;-306.324;0.87283;-0.87283;0;6324.17;0.680296;-1093.65;9.16005;0.422569;0.422569;0.192551;0.192551;9.16005;0;1093.65;0.192551;2206.92;1;1
6.32415;6.6305;-0.306349;6630.5;0.139258;0.139258;0.139258;-306.349;0.87283;-0.87283;0;6324.15;0.733589;-1093.6;9.20005;0.493158;0.493158;0.139258;0.139258;9.20005;0;1093.6;0.139258;2206.96;1;1
6.3241;6.6305;-0.306396;6630.5;0.0389822;0.0389822;0.0389822;-306.396;0.87283;-0.87283;0;6324.1;0.833865;-1093.5;9.28005;0.457863;0.457863;0.0389822;0.0389822;9.28005;0;1093.5;0.0389822;2207.04;1;1
6.32409;6.6305;-0.306406;6630.5;0.0174304;0.0174304;0.0174304;-306.406;0.87283;-0.87283;0;6324.09;0.855416;-1093.47;9.32005;0.457863;0.457863;0.0174304;0.0174304;9.32005;0;1093.47;0.0174304;2207.08;1;1
6.32408;6.6305;-0.306412;6630.5;0.00575803;0.00575803;0.00575803;-306.412;0.87283;-0.87283;0;6324.08;0.867089;-1093.46;9.40005;0.457863;0.457863;0.00575803;0.00575803;9.40005;0;1093.46;0.00575803;2207.16;1;1
6.32408;6.6305;-0.306413;6630.5;0.00322355;0.00322355;0.00322355;-306.413;0.87283;-0.87283;0;6324.08;0.869623;-1093.46;9.44005;0.493158;0.493158;0.00322355;0.00322355;9.44005;0;1093.46;0.00322355;2207.2;1;1
0.0;0.0;0.0;0.0;0.0;0.00137872;0.00137872;0.0;0.87283;-0.87283;0;0.0;0.871468;-1093.46;0.0;0.351979;0.351979;0.0;0.00137872;9.50005;0;1093.46;0.00137872;2207.26;1;1
0.0;0.0;0.0;0.0;0.0;0.000258032;0.000258032;0.0;0.87283;-0.87283;0;0.0;0.872589;-1093.46;0.0;0.493158;0.493158;0.0;0.000258032;9.62005;0;1093.46;0.000258032;2207.38;1;1
0.0;0.0;0.0;0.0;0.0;3.3894e-005;3.3894e-005;0.0;0.87283;-0.87283;0;0.0;0.872813;-1093.46;0.0;0.422569;0.422569;0.0;3.3894e-005;9.74005;0;1093.46;3.3894e-005;2207.5;1;1
0.0;0.0;0.0;0.0;0.0;-5.88748e-007;-5.88748e-007;0.0;0.87283;-0.87283;0;0.0;0.872847;-1093.46;0.0;0.387274;0.387274;0.0;-5.88748e-007;9.86005;0;1093.46;-5.88748e-007;2207.62;1;1
0.0;0.0;0.0;0.0;0.0;-1.78301e-005;-1.78301e-005;0.0;0.87283;-0.87283;0;0.0;0.872865;-1093.46;0.0;0.351979;0.351979;0.0;-1.78301e-005;9.98005;0;1093.46;-1.78301e-005;2207.74;1;1
0.0;0.0;0.0;0.0;0.0;-3.50715e-005;-3.50715e-005;0.0;0.87283;-0.87283;0;0.0;0.872882;-1093.46;0.0;0.387274;0.387274;0.0;-3.50715e-005;10.08;0;1093.46;-3.50715e-005;2207.84;1;1
0.0;0.0;0.0;0.0;0.0;-5.23129e-005;-5.23129e-005;0.0;0.87283;-0.87283;0;0.0;0.872899;-1093.46;0.0;0.387274;0.387274;0.0;-5.23129e-005;10.2;0;1093.46;-5.23129e-005;2207.96;1;1
0.0;0.0;0.0;0.0;0.0;-5.23129e-005;-5.23129e-005;0.0;0.87283;-0.87283;0;0.0;0.872899;-1093.46;0.0;0.422569;0.422569;0.0;-5.23129e-005;10.32;0;1093.46;-5.23129e-005;2208.08;1;1
0.0;0.0;0.0;0.0;0.0;-5.23129e-005;-5.23129e-005;0.0;0.87283;-0.87283;0;0.0;0.872899;-1093.46;0.0;0.387274;0.387274;0.0;-5.23129e-005;10.44;0;1093.46;-5.23129e-005;2208.2;1;1
0.0;0.0;0.0;0.0;0.0;-3.50715e-005;-3.50715e-005;0.0;0.87283;-0.87283;0;0.0;0.872882;-1093.46;0.0;0.387274;0.387274;0.0;-3.50715e-005;10.46;0;1093.46;-3.50715e-005;2208.22;1;1
