Arbeit;Arbeit (Belastung);Arbeit (Entlastung);Belastungsarbeit;Dehnung;Dehnung nominell;Dehnungskanal;Entlastungsarbeit;Höhenkanal;Höhenkanal normiert;Ist-Temperatur;Kanalintegration;LE-Kanal;Meßlänge;Prüfzeit;Standardkraft;Standardkraftsensor;Standardweg;Standardwegsensor;Systemzeit ;Temperatur;Traverse abs;Traversenwegaufnehmer;Zeit;Zyklus Start;Zyklusnummer
0.00125858;0.00125858;0;1.25858;0.00299727;0.00299727;0.00299727;0;1.49;-1.49;0;1.25858;1.48704;-1092.84;0.139531;830.802;830.802;0.00299727;0.00299727;0.139531;0;1092.84;0.00299727;17399.2;1;1
0.00147323;0.00147323;0;1.47323;0.00325589;0.00325589;0.00325589;0;1.49;-1.49;0;1.47323;1.48678;-1092.84;0.239531;829.143;829.143;0.00325589;0.00325589;0.239531;0;1092.84;0.00325589;17399.3;1;1
0.00154461;0.00154461;0;1.54461;0.00334209;0.00334209;0.00334209;0;1.49;-1.49;0;1.54461;1.48669;-1092.84;0.359531;826.814;826.814;0.00334209;0.00334209;0.359531;0;1092.84;0.00334209;17399.4;1;1
0.00157309;0.00157309;0;1.57309;0.00337658;0.00337658;0.00337658;0;1.49;-1.49;0;1.57309;1.48666;-1092.84;0.462031;825.437;825.437;0.00337658;0.00337658;0.462031;0;1092.84;0.00337658;17399.5;1;1
0.00157309;0.00157309;0;1.57309;0.00337658;0.00337658;0.00337658;0;1.49;-1.49;0;1.57309;1.48666;-1092.84;0.579531;824.272;824.272;0.00337658;0.00337658;0.579531;0;1092.84;0.00337658;17399.6;1;1
0.00326065;0.00326065;0;3.26065;0.00535934;0.00535934;0.00535934;0;1.49;-1.49;0;3.26065;1.48467;-1092.85;0.699531;877.956;877.956;0.00535934;0.00535934;0.699531;0;1092.85;0.00535934;17399.7;1;1
0.0769504;0.0769504;0;76.9504;0.0742559;0.0742559;0.0742559;0;1.49;-1.49;0;76.9504;1.41578;-1092.91;0.779531;1261.19;1261.19;0.0742559;0.0742559;0.779531;0;1092.91;0.0742559;17399.8;1;1
0.143841;0.143841;0;143.841;0.123325;0.123325;0.123325;0;1.49;-1.49;0;143.841;1.36671;-1092.96;0.819531;1465.22;1465.22;0.123325;0.123325;0.819531;0;1092.96;0.123325;17399.9;1;1
0.26355;0.26355;0;263.55;0.199911;0.199911;0.199911;0;1.49;-1.49;0;263.55;1.29012;-1093.04;0.879531;1660.9;1660.9;0.199911;0.199911;0.879531;0;1093.04;0.199911;17399.9;1;1
0.352325;0.352325;0;352.325;0.252135;0.252135;0.252135;0;1.49;-1.49;0;352.325;1.2379;-1093.09;0.919531;1738.86;1738.86;0.252135;0.252135;0.919531;0;1093.09;0.252135;17400;1;1
0.445526;0.445526;0;445.526;0.304859;0.304859;0.304859;0;1.49;-1.49;0;445.526;1.18517;-1093.14;0.959531;1796.54;1796.54;0.304859;0.304859;0.959531;0;1093.14;0.304859;17400;1;1
0.640698;0.640698;0;640.698;0.410997;0.410997;0.410997;0;1.49;-1.49;0;640.698;1.07904;-1093.25;1.03953;1881.17;1881.17;0.410997;0.410997;1.03953;0;1093.25;0.410997;17400.1;1;1
0.844247;0.844247;0;844.247;0.517497;0.517497;0.517497;0;1.49;-1.49;0;844.247;0.972537;-1093.36;1.11953;1941.35;1941.35;0.517497;0.517497;1.11953;0;1093.36;0.517497;17400.2;1;1
0.948321;0.948321;0;948.321;0.570756;0.570756;0.570756;0;1.49;-1.49;0;948.321;0.919278;-1093.41;1.15953;1966.9;1966.9;0.570756;0.570756;1.15953;0;1093.41;0.570756;17400.2;1;1
1.0537;1.0537;0;1053.7;0.624014;0.624014;0.624014;0;1.49;-1.49;0;1053.7;0.86602;-1093.46;1.19953;1990.44;1990.44;0.624014;0.624014;1.19953;0;1093.46;0.624014;17400.2;1;1
1.21418;1.21418;0;1214.18;0.70398;0.70398;0.70398;0;1.49;-1.49;0;1214.18;0.786054;-1093.54;1.25953;2023.16;2023.16;0.70398;0.70398;1.25953;0;1093.54;0.70398;17400.3;1;1
1.26838;1.26838;0;1268.38;0.730704;0.730704;0.730704;0;1.49;-1.49;0;1268.38;0.75933;-1093.57;1.27953;2033.54;2033.54;0.730704;0.730704;1.27953;0;1093.57;0.730704;17400.3;1;1
1.48737;1.48737;0;1487.37;0.837377;0.837377;0.837377;0;1.49;-1.49;0;1487.37;0.652658;-1093.68;1.35953;2072.29;2072.29;0.837377;0.837377;1.35953;0;1093.68;0.837377;17400.4;1;1
1.54262;1.54262;0;1542.62;0.86398;0.86398;0.86398;0;1.49;-1.49;0;1542.62;0.626054;-1093.7;1.37953;2081.4;2081.4;0.86398;0.86398;1.37953;0;1093.7;0.86398;17400.4;1;1
1.70999;1.70999;0;1709.99;0.943877;0.943877;0.943877;0;1.49;-1.49;0;1709.99;0.546158;-1093.78;1.43953;2108.15;2108.15;0.943877;0.943877;1.43953;0;1093.78;0.943877;17400.5;1;1
1.87988;1.87988;0;1879.88;1.02398;1.02398;1.02398;0;1.49;-1.49;0;1879.88;0.466054;-1093.86;1.49953;2133.64;2133.64;1.02398;1.02398;1.49953;0;1093.86;1.02398;17400.5;1;1
1.9369;1.9369;0;1936.9;1.05065;1.05065;1.05065;0;1.49;-1.49;0;1936.9;0.439382;-1093.89;1.51953;2141.79;2141.79;1.05065;1.05065;1.51953;0;1093.89;1.05065;17400.6;1;1
2.16728;2.16728;0;2167.28;1.15743;1.15743;1.15743;0;1.49;-1.49;0;2167.28;0.332606;-1094;1.59953;2173.52;2173.52;1.15743;1.15743;1.59953;0;1094;1.15743;17400.6;1;1
2.40045;2.40045;0;2400.45;1.26398;1.26398;1.26398;0;1.49;-1.49;0;2400.45;0.226054;-1094.1;1.67953;2203.02;2203.02;1.26398;1.26398;1.67953;0;1094.1;1.26398;17400.7;1;1
2.51816;2.51816;0;2518.16;1.31724;1.31724;1.31724;0;1.49;-1.49;0;2518.16;0.172796;-1094.16;1.71953;2217.53;2217.53;1.31724;1.31724;1.71953;0;1094.16;1.31724;17400.8;1;1
2.63688;2.63688;0;2636.88;1.3706;1.3706;1.3706;0;1.49;-1.49;0;2636.88;0.119433;-1094.21;1.75953;2231.79;2231.79;1.3706;1.3706;1.75953;0;1094.21;1.3706;17400.8;1;1
2.87675;2.87675;0;2876.75;1.47741;1.47741;1.47741;0;1.49;-1.49;0;2876.75;0.0126231;-1094.32;1.83953;2259.74;2259.74;1.47741;1.47741;1.83953;0;1094.32;1.47741;17400.9;1;1
3.11902;3.11902;0;3119.02;1.58398;1.58398;1.58398;0;1.49;-1.49;0;3119.02;-0.0939458;-1094.42;1.91953;2286.99;2286.99;1.58398;1.58398;1.91953;0;1094.42;1.58398;17401;1;1
3.17995;3.17995;0;3179.95;1.61058;1.61058;1.61058;0;1.49;-1.49;0;3179.95;-0.120549;-1094.45;1.93953;2293.66;2293.66;1.61058;1.61058;1.93953;0;1094.45;1.61058;17401;1;1
3.36433;3.36433;0;3364.33;1.69062;1.69062;1.69062;0;1.49;-1.49;0;3364.33;-0.200584;-1094.53;1.99953;2313.78;2313.78;1.69062;1.69062;1.99953;0;1094.53;1.69062;17401;1;1
3.55044;3.55044;0;3550.44;1.7707;1.7707;1.7707;0;1.49;-1.49;0;3550.44;-0.28067;-1094.61;2.05953;2333.97;2333.97;1.7707;1.7707;2.05953;0;1094.61;1.7707;17401.1;1;1
3.61286;3.61286;0;3612.86;1.79741;1.79741;1.79741;0;1.49;-1.49;0;3612.86;-0.307377;-1094.64;2.07953;2340.57;2340.57;1.79741;1.79741;2.07953;0;1094.64;1.79741;17401.1;1;1
3.86396;3.86396;0;3863.96;1.9041;1.9041;1.9041;0;1.49;-1.49;0;3863.96;-0.414066;-1094.74;2.15953;2366.65;2366.65;1.9041;1.9041;2.15953;0;1094.74;1.9041;17401.2;1;1
3.92709;3.92709;0;3927.09;1.93074;1.93074;1.93074;0;1.49;-1.49;0;3927.09;-0.440704;-1094.77;2.17953;2373.15;2373.15;1.93074;1.93074;2.17953;0;1094.77;1.93074;17401.2;1;1
4.11728;4.11728;0;4117.28;2.01055;2.01055;2.01055;0;1.49;-1.49;0;4117.28;-0.520515;-1094.85;2.23953;2392.91;2392.91;2.01055;2.01055;2.23953;0;1094.85;2.01055;17401.3;1;1
4.24537;4.24537;0;4245.37;2.06393;2.06393;2.06393;0;1.49;-1.49;0;4245.37;-0.573894;-1094.9;2.27953;2406.22;2406.22;2.06393;2.06393;2.27953;0;1094.9;2.06393;17401.3;1;1
4.37442;4.37442;0;4374.42;2.11741;2.11741;2.11741;0;1.49;-1.49;0;4374.42;-0.627377;-1094.96;2.31953;2419.63;2419.63;2.11741;2.11741;2.31953;0;1094.96;2.11741;17401.4;1;1
4.63382;4.63382;0;4633.82;2.22401;2.22401;2.22401;0;1.49;-1.49;0;4633.82;-0.73398;-1095.06;2.39953;2446.95;2446.95;2.22401;2.22401;2.39953;0;1095.06;2.22401;17401.4;1;1
4.89623;4.89623;0;4896.23;2.33064;2.33064;2.33064;0;1.49;-1.49;0;4896.23;-0.840601;-1095.17;2.47953;2475.36;2475.36;2.33064;2.33064;2.47953;0;1095.17;2.33064;17401.5;1;1
5.02857;5.02857;0;5028.57;2.38395;2.38395;2.38395;0;1.49;-1.49;0;5028.57;-0.893911;-1095.22;2.51953;2489.79;2489.79;2.38395;2.38395;2.51953;0;1095.22;2.38395;17401.6;1;1
5.1606;5.1606;0;5160.6;2.43698;2.43698;2.43698;0;1.49;-1.49;0;5160.6;-0.946946;-1095.28;2.55953;2489.16;2489.16;2.43698;2.43698;2.55953;0;1095.28;2.43698;17401.6;1;1
5.27103;5.27103;0;5271.03;2.48182;2.48182;2.48182;0;1.49;-1.49;0;5271.03;-0.991791;-1095.32;2.61953;2435.79;2435.79;2.48182;2.48182;2.61953;0;1095.32;2.48182;17401.7;1;1
5.28319;5.28319;0;5283.19;2.48684;2.48684;2.48684;0;1.49;-1.49;0;5283.19;-0.996808;-1095.33;2.63953;2411.58;2411.58;2.48684;2.48684;2.63953;0;1095.33;2.48684;17401.7;1;1
5.30724;5.30724;0;5307.24;2.49696;2.49696;2.49696;0;1.49;-1.49;0;5307.24;-1.00693;-1095.34;2.73953;2340.25;2340.25;2.49696;2.49696;2.73953;0;1095.34;2.49696;17401.8;1;1
5.31308;5.31308;0;5313.08;2.49948;2.49948;2.49948;0;1.49;-1.49;0;5313.08;-1.00945;-1095.34;2.85953;2298.92;2298.92;2.49948;2.49948;2.85953;0;1095.34;2.49948;17401.9;1;1
5.3143;5.3143;0;5314.3;2.50001;2.50001;2.50001;0;1.49;-1.49;0;5314.3;-1.00998;-1095.34;2.97953;2275.63;2275.63;2.50001;2.50001;2.97953;0;1095.34;2.50001;17402;1;1
5.31445;5.31445;0;5314.45;2.50008;2.50008;2.50008;0;1.49;-1.49;0;5314.45;-1.01005;-1095.34;3.07953;2262.74;2262.74;2.50008;2.50008;3.07953;0;1095.34;2.50008;17402.1;1;1
5.31453;5.31453;0;5314.53;2.50012;2.50012;2.50012;0;1.49;-1.49;0;5314.53;-1.01008;-1095.34;3.19953;2252.26;2252.26;2.50012;2.50012;3.19953;0;1095.34;2.50012;17402.2;1;1
5.31453;5.31453;0;5314.53;2.50012;2.50012;2.50012;0;1.49;-1.49;0;5314.53;-1.01008;-1095.34;3.31953;2244.67;2244.67;2.50012;2.50012;3.31953;0;1095.34;2.50012;17402.4;1;1
5.31449;5.31453;-3.90248e-005;5314.53;2.5001;2.5001;2.5001;-0.0390248;1.49;-1.49;0;5314.49;-1.01007;-1095.34;3.41953;2239.77;2239.77;2.5001;2.5001;3.41953;0;1095.34;2.5001;17402.5;1;1
5.22139;5.31453;-0.0931402;5314.53;2.45446;2.45446;2.45446;-93.1402;1.49;-1.49;0;5221.39;-0.964429;-1095.29;3.53953;1840.23;1840.23;2.45446;2.45446;3.53953;0;1095.29;2.45446;17402.6;1;1
5.0712;5.31453;-0.243337;5314.53;2.32932;2.32932;2.32932;-243.337;1.49;-1.49;0;5071.2;-0.839291;-1095.17;3.63953;560.268;560.268;2.32932;2.32932;3.63953;0;1095.17;2.32932;17402.7;1;1
5.05937;5.31453;-0.255165;5314.53;2.30324;2.30324;2.30324;-255.165;1.49;-1.49;0;5059.37;-0.813204;-1095.14;3.65953;346.594;346.594;2.30324;2.30324;3.65953;0;1095.14;2.30324;17402.7;1;1
5.0449;5.31453;-0.269633;5314.53;2.22427;2.22427;2.22427;-269.633;1.49;-1.49;0;5044.9;-0.734239;-1095.06;3.71953;19.8356;19.8356;2.22427;2.22427;3.71953;0;1095.06;2.22427;17402.8;1;1
5.04431;5.31453;-0.270219;5314.53;2.17151;2.17151;2.17151;-270.219;1.49;-1.49;0;5044.31;-0.68148;-1095.01;3.75953;2.36474;2.36474;2.17151;2.17151;3.75953;0;1095.01;2.17151;17402.8;1;1
5.04419;5.31453;-0.27034;5314.53;2.11862;2.11862;2.11862;-270.34;1.49;-1.49;0;5044.19;-0.628584;-1094.96;3.79953;2.22356;2.22356;2.11862;2.11862;3.79953;0;1094.96;2.11862;17402.8;1;1
5.04397;5.31453;-0.270563;5314.53;2.01231;2.01231;2.01231;-270.563;1.49;-1.49;0;5043.97;-0.522273;-1094.85;3.87953;1.9765;1.9765;2.01231;2.01231;3.87953;0;1094.85;2.01231;17402.9;1;1
5.04377;5.31453;-0.270764;5314.53;1.90582;1.90582;1.90582;-270.764;1.49;-1.49;0;5043.77;-0.415791;-1094.75;3.95953;1.80002;1.80002;1.90582;1.90582;3.95953;0;1094.75;1.90582;17403;1;1
5.04367;5.31453;-0.270859;5314.53;1.85255;1.85255;1.85255;-270.859;1.49;-1.49;0;5043.67;-0.362515;-1094.69;3.99953;1.76473;1.76473;1.85255;1.85255;3.99953;0;1094.69;1.85255;17403;1;1
5.04358;5.31453;-0.270951;5314.53;1.79922;1.79922;1.79922;-270.951;1.49;-1.49;0;5043.58;-0.309187;-1094.64;4.03953;1.69414;1.69414;1.79922;1.79922;4.03953;0;1094.64;1.79922;17403.1;1;1
5.04345;5.31453;-0.271081;5314.53;1.71922;1.71922;1.71922;-271.081;1.49;-1.49;0;5043.45;-0.229187;-1094.56;4.09953;1.55296;1.55296;1.71922;1.71922;4.09953;0;1094.56;1.71922;17403.1;1;1
5.04341;5.31453;-0.271122;5314.53;1.69257;1.69257;1.69257;-271.122;1.49;-1.49;0;5043.41;-0.202532;-1094.53;4.11953;1.51767;1.51767;1.69257;1.69257;4.11953;0;1094.53;1.69257;17403.2;1;1
5.04325;5.31453;-0.27128;5314.53;1.58582;1.58582;1.58582;-271.28;1.49;-1.49;0;5043.25;-0.0957907;-1094.43;4.19953;1.44708;1.44708;1.58582;1.58582;4.19953;0;1094.43;1.58582;17403.2;1;1
5.04321;5.31453;-0.271319;5314.53;1.55917;1.55917;1.55917;-271.319;1.49;-1.49;0;5043.21;-0.0691355;-1094.4;4.21953;1.44708;1.44708;1.55917;1.55917;4.21953;0;1094.4;1.55917;17403.3;1;1
5.0431;5.31453;-0.271428;5314.53;1.4792;1.4792;1.4792;-271.428;1.49;-1.49;0;5043.1;0.01083;-1094.32;4.27953;1.2706;1.2706;1.4792;1.4792;4.27953;0;1094.32;1.4792;17403.3;1;1
5.043;5.31453;-0.271528;5314.53;1.39922;1.39922;1.39922;-271.528;1.49;-1.49;0;5043;0.0908128;-1094.24;4.33953;1.23531;1.23531;1.39922;1.39922;4.33953;0;1094.24;1.39922;17403.4;1;1
5.04297;5.31453;-0.27156;5314.53;1.37253;1.37253;1.37253;-271.56;1.49;-1.49;0;5042.97;0.117502;-1094.21;4.35953;1.20001;1.20001;1.37253;1.37253;4.35953;0;1094.21;1.37253;17403.4;1;1
5.04285;5.31453;-0.271681;5314.53;1.26586;1.26586;1.26586;-271.681;1.49;-1.49;0;5042.85;0.224175;-1094.11;4.43953;1.05884;1.05884;1.26586;1.26586;4.43953;0;1094.11;1.26586;17403.5;1;1
5.04274;5.31453;-0.271792;5314.53;1.15927;1.15927;1.15927;-271.792;1.49;-1.49;0;5042.74;0.330761;-1094;4.51953;1.02354;1.02354;1.15927;1.15927;4.51953;0;1094;1.15927;17403.6;1;1
5.04269;5.31453;-0.271845;5314.53;1.10591;1.10591;1.10591;-271.845;1.49;-1.49;0;5042.69;0.384123;-1093.95;4.55953;0.988246;0.988246;1.10591;1.10591;4.55953;0;1093.95;1.10591;17403.6;1;1
5.04264;5.31453;-0.271896;5314.53;1.05257;1.05257;1.05257;-271.896;1.49;-1.49;0;5042.64;0.437468;-1093.89;4.59953;0.917657;0.917657;1.05257;1.05257;4.59953;0;1093.89;1.05257;17403.6;1;1
5.04254;5.31453;-0.271992;5314.53;0.945894;0.945894;0.945894;-271.992;1.49;-1.49;0;5042.54;0.54414;-1093.79;4.67953;0.882362;0.882362;0.945894;0.945894;4.67953;0;1093.79;0.945894;17403.7;1;1
5.04245;5.31453;-0.272079;5314.53;0.839204;0.839204;0.839204;-272.079;1.49;-1.49;0;5042.45;0.65083;-1093.68;4.75953;0.741183;0.741183;0.839204;0.839204;4.75953;0;1093.68;0.839204;17403.8;1;1
5.04243;5.31453;-0.272099;5314.53;0.812549;0.812549;0.812549;-272.099;1.49;-1.49;0;5042.43;0.677485;-1093.65;4.77953;0.776478;0.776478;0.812549;0.812549;4.77953;0;1093.65;0.812549;17403.8;1;1
5.04237;5.31453;-0.272163;5314.53;0.732566;0.732566;0.732566;-272.163;1.49;-1.49;0;5042.37;0.757468;-1093.57;4.83953;0.811773;0.811773;0.732566;0.732566;4.83953;0;1093.57;0.732566;17403.9;1;1
5.04231;5.31453;-0.272226;5314.53;0.652583;0.652583;0.652583;-272.226;1.49;-1.49;0;5042.31;0.837451;-1093.49;4.89953;0.776478;0.776478;0.652583;0.652583;4.89953;0;1093.49;0.652583;17403.9;1;1
5.04229;5.31453;-0.272247;5314.53;0.625911;0.625911;0.625911;-272.247;1.49;-1.49;0;5042.29;0.864123;-1093.47;4.91953;0.776478;0.776478;0.625911;0.625911;4.91953;0;1093.47;0.625911;17404;1;1
5.04221;5.31453;-0.272326;5314.53;0.519239;0.519239;0.519239;-272.326;1.49;-1.49;0;5042.21;0.970796;-1093.36;4.99953;0.705888;0.705888;0.519239;0.519239;4.99953;0;1093.36;0.519239;17404;1;1
5.04219;5.31453;-0.272344;5314.53;0.492583;0.492583;0.492583;-272.344;1.49;-1.49;0;5042.19;0.997451;-1093.33;5.01953;0.635299;0.635299;0.492583;0.492583;5.01953;0;1093.33;0.492583;17404.1;1;1
5.04214;5.31453;-0.272393;5314.53;0.412566;0.412566;0.412566;-272.393;1.49;-1.49;0;5042.14;1.07747;-1093.25;5.07953;0.600004;0.600004;0.412566;0.412566;5.07953;0;1093.25;0.412566;17404.1;1;1
5.04208;5.31453;-0.272453;5314.53;0.305963;0.305963;0.305963;-272.453;1.49;-1.49;0;5042.08;1.18407;-1093.15;5.15953;0.529415;0.529415;0.305963;0.305963;5.15953;0;1093.15;0.305963;17404.2;1;1
5.04202;5.31453;-0.272512;5314.53;0.199204;0.199204;0.199204;-272.512;1.49;-1.49;0;5042.02;1.29083;-1093.04;5.23953;0.56471;0.56471;0.199204;0.199204;5.23953;0;1093.04;0.199204;17404.3;1;1
5.04201;5.31453;-0.272527;5314.53;0.172566;0.172566;0.172566;-272.527;1.49;-1.49;0;5042.01;1.31747;-1093.01;5.25953;0.56471;0.56471;0.172566;0.172566;5.25953;0;1093.01;0.172566;17404.3;1;1
5.04196;5.31453;-0.272571;5314.53;0.092549;0.092549;0.092549;-272.571;1.49;-1.49;0;5041.96;1.39749;-1092.93;5.31953;0.529415;0.529415;0.092549;0.092549;5.31953;0;1092.93;0.092549;17404.4;1;1
5.04193;5.31453;-0.272605;5314.53;0.0281869;0.0281869;0.0281869;-272.605;1.49;-1.49;0;5041.93;1.46185;-1092.87;5.37953;0.529415;0.529415;0.0281869;0.0281869;5.37953;0;1092.87;0.0281869;17404.4;1;1
5.04192;5.31453;-0.272612;5314.53;0.0138076;0.0138076;0.0138076;-272.612;1.49;-1.49;0;5041.92;1.47623;-1092.85;5.41953;0.529415;0.529415;0.0138076;0.0138076;5.41953;0;1092.85;0.0138076;17404.5;1;1
5.04192;5.31453;-0.272617;5314.53;0.00354899;0.00354899;0.00354899;-272.617;1.49;-1.49;0;5041.92;1.48649;-1092.84;5.51953;0.458825;0.458825;0.00354899;0.00354899;5.51953;0;1092.84;0.00354899;17404.6;1;1
5.04191;5.31453;-0.272618;5314.53;0.00198003;0.00198003;0.00198003;-272.618;1.49;-1.49;0;5041.91;1.48805;-1092.84;5.55953;0.423531;0.423531;0.00198003;0.00198003;5.55953;0;1092.84;0.00198003;17404.6;1;1
0.0;0.0;0.0;0.0;0.0;0.00065244;0.00065244;0.0;1.49;-1.49;0;0.0;1.48938;-1092.84;0.0;0.388236;0.388236;0.0;0.00065244;5.63953;0;1092.84;0.00065244;17404.7;1;1
0.0;0.0;0.0;0.0;0.0;0.000135198;0.000135198;0.0;1.49;-1.49;0;0.0;1.4899;-1092.84;0.0;0.317647;0.317647;0.0;0.000135198;5.73953;0;1092.84;0.000135198;17404.8;1;1
0.0;0.0;0.0;0.0;0.0;-1.99742e-005;-1.99742e-005;0.0;1.49;-1.49;0;0.0;1.49005;-1092.84;0.0;0.458825;0.458825;0.0;-1.99742e-005;5.85953;0;1092.84;-1.99742e-005;17404.9;1;1
0.0;0.0;0.0;0.0;0.0;-3.72156e-005;-3.72156e-005;0.0;1.49;-1.49;0;0.0;1.49007;-1092.84;0.0;0.282352;0.282352;0.0;-3.72156e-005;5.97953;0;1092.84;-3.72156e-005;17405;1;1
0.0;0.0;0.0;0.0;0.0;-5.44569e-005;-5.44569e-005;0.0;1.49;-1.49;0;0.0;1.49009;-1092.84;0.0;0.247057;0.247057;0.0;-5.44569e-005;6.07953;0;1092.84;-5.44569e-005;17405.1;1;1
0.0;0.0;0.0;0.0;0.0;-5.44569e-005;-5.44569e-005;0.0;1.49;-1.49;0;0.0;1.49009;-1092.84;0.0;0.247057;0.247057;0.0;-5.44569e-005;6.19953;0;1092.84;-5.44569e-005;17405.2;1;1
0.0;0.0;0.0;0.0;0.0;-5.44569e-005;-5.44569e-005;0.0;1.49;-1.49;0;0.0;1.49009;-1092.84;0.0;0.211763;0.211763;0.0;-5.44569e-005;6.33953;0;1092.84;-5.44569e-005;17405.4;1;1
0.0;0.0;0.0;0.0;0.0;-3.72156e-005;-3.72156e-005;0.0;1.49;-1.49;0;0.0;1.49007;-1092.84;0.0;0.141173;0.141173;0.0;-3.72156e-005;6.43953;0;1092.84;-3.72156e-005;17405.5;1;1
0.0;0.0;0.0;0.0;0.0;-3.72156e-005;-3.72156e-005;0.0;1.49;-1.49;0;0.0;1.49007;-1092.84;0.0;0.211763;0.211763;0.0;-3.72156e-005;6.55953;0;1092.84;-3.72156e-005;17405.6;1;1
0.0;0.0;0.0;0.0;0.0;-3.72156e-005;-3.72156e-005;0.0;1.49;-1.49;0;0.0;1.49007;-1092.84;0.0;0.141173;0.141173;0.0;-3.72156e-005;6.59953;0;1092.84;-3.72156e-005;17405.6;1;1
