Arbeit;Arbeit (Belastung);Arbeit (Entlastung);Belastungsarbeit;Dehnung;Dehnung nominell;Dehnungskanal;Entlastungsarbeit;Höhenkanal;Höhenkanal normiert;Ist-Temperatur;Kanalintegration;LE-Kanal;Meßlänge;Prüfzeit;Standardkraft;Standardkraftsensor;Standardweg;Standardwegsensor;Systemzeit ;Temperatur;Traverse abs;Traversenwegaufnehmer;Zeit;Zyklus Start;Zyklusnummer
0.00167073;0.00167073;0;1.67073;0.00350104;0.00350104;0.00350104;0;1.45683;-1.45683;0;1.67073;1.45333;-1092.88;0.300078;842.555;842.555;0.00350104;0.00350104;0.300078;0;1092.88;0.00350104;17993.8;1;1
0.00168524;0.00168524;0;1.68524;0.00351828;0.00351828;0.00351828;0;1.45683;-1.45683;0;1.68524;1.45331;-1092.88;0.420078;840.826;840.826;0.00351828;0.00351828;0.420078;0;1092.88;0.00351828;17993.9;1;1
0.00168524;0.00168524;0;1.68524;0.00351828;0.00351828;0.00351828;0;1.45683;-1.45683;0;1.68524;1.45331;-1092.88;0.540078;839.555;839.555;0.00351828;0.00351828;0.540078;0;1092.88;0.00351828;17994;1;1
0.00168524;0.00168524;0;1.68524;0.00351828;0.00351828;0.00351828;0;1.45683;-1.45683;0;1.68524;1.45331;-1092.88;0.640078;838.779;838.779;0.00351828;0.00351828;0.640078;0;1092.88;0.00351828;17994.1;1;1
0.0619;0.0619;0;61.9;0.0622941;0.0622941;0.0622941;0;1.45683;-1.45683;0;61.9;1.39454;-1092.94;0.760078;1210.18;1210.18;0.0622941;0.0622941;0.760078;0;1092.94;0.0622941;17994.2;1;1
0.239581;0.239581;0;239.581;0.187053;0.187053;0.187053;0;1.45683;-1.45683;0;239.581;1.26978;-1093.06;0.860078;1638.2;1638.2;0.187053;0.187053;0.860078;0;1093.06;0.187053;17994.3;1;1
0.282718;0.282718;0;282.718;0.213018;0.213018;0.213018;0;1.45683;-1.45683;0;282.718;1.24381;-1093.09;0.880078;1684.44;1684.44;0.213018;0.213018;0.880078;0;1093.09;0.213018;17994.4;1;1
0.419371;0.419371;0;419.371;0.291777;0.291777;0.291777;0;1.45683;-1.45683;0;419.371;1.16505;-1093.16;0.940078;1785.74;1785.74;0.291777;0.291777;0.940078;0;1093.16;0.291777;17994.4;1;1
0.515217;0.515217;0;515.217;0.344691;0.344691;0.344691;0;1.45683;-1.45683;0;515.217;1.11214;-1093.22;0.980078;1836.98;1836.98;0.344691;0.344691;0.980078;0;1093.22;0.344691;17994.5;1;1
0.614016;0.614016;0;614.016;0.397863;0.397863;0.397863;0;1.45683;-1.45683;0;614.016;1.05897;-1093.27;1.02008;1879.2;1879.2;0.397863;0.397863;1.02008;0;1093.27;0.397863;17994.5;1;1
0.81751;0.81751;0;817.51;0.504294;0.504294;0.504294;0;1.45683;-1.45683;0;817.51;0.952537;-1093.38;1.10008;1944.77;1944.77;0.504294;0.504294;1.10008;0;1093.38;0.504294;17994.6;1;1
1.02737;1.02737;0;1027.37;0.610794;0.610794;0.610794;0;1.45683;-1.45683;0;1027.37;0.846037;-1093.48;1.18008;1996.2;1996.2;0.610794;0.610794;1.18008;0;1093.48;0.610794;17994.7;1;1
1.13438;1.13438;0;1134.38;0.664104;0.664104;0.664104;0;1.45683;-1.45683;0;1134.38;0.792727;-1093.54;1.22008;2018.68;2018.68;0.664104;0.664104;1.22008;0;1093.54;0.664104;17994.7;1;1
1.24281;1.24281;0;1242.81;0.717535;0.717535;0.717535;0;1.45683;-1.45683;0;1242.81;0.739296;-1093.59;1.26008;2039.75;2039.75;0.717535;0.717535;1.26008;0;1093.59;0.717535;17994.7;1;1
1.40701;1.40701;0;1407.01;0.797467;0.797467;0.797467;0;1.45683;-1.45683;0;1407.01;0.659365;-1093.67;1.32008;2068.87;2068.87;0.797467;0.797467;1.32008;0;1093.67;0.797467;17994.8;1;1
1.46221;1.46221;0;1462.21;0.824087;0.824087;0.824087;0;1.45683;-1.45683;0;1462.21;0.632744;-1093.7;1.34008;2078.15;2078.15;0.824087;0.824087;1.34008;0;1093.7;0.824087;17994.8;1;1
1.68578;1.68578;0;1685.78;0.93076;0.93076;0.93076;0;1.45683;-1.45683;0;1685.78;0.526071;-1093.8;1.42008;2113.52;2113.52;0.93076;0.93076;1.42008;0;1093.8;0.93076;17994.9;1;1
1.74233;1.74233;0;1742.33;0.957467;0.957467;0.957467;0;1.45683;-1.45683;0;1742.33;0.499365;-1093.83;1.44008;2121.95;2121.95;0.957467;0.957467;1.44008;0;1093.83;0.957467;17994.9;1;1
1.9131;1.9131;0;1913.1;1.03748;1.03748;1.03748;0;1.45683;-1.45683;0;1913.1;0.419347;-1093.91;1.50008;2146.38;2146.38;1.03748;1.03748;1.50008;0;1093.91;1.03748;17995;1;1
2.0859;2.0859;0;2085.9;1.11755;1.11755;1.11755;0;1.45683;-1.45683;0;2085.9;0.339278;-1093.99;1.56008;2169.85;2169.85;1.11755;1.11755;1.56008;0;1093.99;1.11755;17995;1;1
2.14384;2.14384;0;2143.84;1.14421;1.14421;1.14421;0;1.45683;-1.45683;0;2143.84;0.312623;-1094.02;1.58008;2177.44;2177.44;1.14421;1.14421;1.58008;0;1094.02;1.14421;17995.1;1;1
2.37732;2.37732;0;2377.32;1.25071;1.25071;1.25071;0;1.45683;-1.45683;0;2377.32;0.206123;-1094.12;1.66008;2207.08;2207.08;1.25071;1.25071;1.66008;0;1094.12;1.25071;17995.1;1;1
2.6144;2.6144;0;2614.4;1.35743;1.35743;1.35743;0;1.45683;-1.45683;0;2614.4;0.099399;-1094.23;1.74008;2235.81;2235.81;1.35743;1.35743;1.74008;0;1094.23;1.35743;17995.2;1;1
2.73427;2.73427;0;2734.27;1.41088;1.41088;1.41088;0;1.45683;-1.45683;0;2734.27;0.0459507;-1094.28;1.78008;2249.68;2249.68;1.41088;1.41088;1.78008;0;1094.28;1.41088;17995.3;1;1
2.85448;2.85448;0;2854.48;1.46416;1.46416;1.46416;0;1.45683;-1.45683;0;2854.48;-0.0073251;-1094.34;1.82008;2263.2;2263.2;1.46416;1.46416;1.82008;0;1094.34;1.46416;17995.3;1;1
3.09707;3.09707;0;3097.07;1.57071;1.57071;1.57071;0;1.45683;-1.45683;0;3097.07;-0.113877;-1094.44;1.90008;2290.24;2290.24;1.57071;1.57071;1.90008;0;1094.44;1.57071;17995.4;1;1
3.34297;3.34297;0;3342.97;1.67745;1.67745;1.67745;0;1.45683;-1.45683;0;3342.97;-0.220618;-1094.55;1.98008;2317.13;2317.13;1.67745;1.67745;1.98008;0;1094.55;1.67745;17995.5;1;1
3.40486;3.40486;0;3404.86;1.70412;1.70412;1.70412;0;1.45683;-1.45683;0;3404.86;-0.247291;-1094.58;2.00008;2323.87;2323.87;1.70412;1.70412;2.00008;0;1094.58;1.70412;17995.5;1;1
3.59177;3.59177;0;3591.77;1.78421;1.78421;1.78421;0;1.45683;-1.45683;0;3591.77;-0.327377;-1094.66;2.06008;2343.78;2343.78;1.78421;1.78421;2.06008;0;1094.66;1.78421;17995.5;1;1
3.77998;3.77998;0;3779.98;1.86417;1.86417;1.86417;0;1.45683;-1.45683;0;3779.98;-0.407342;-1094.74;2.12008;2363.33;2363.33;1.86417;1.86417;2.12008;0;1094.74;1.86417;17995.6;1;1
3.8431;3.8431;0;3843.1;1.89085;1.89085;1.89085;0;1.45683;-1.45683;0;3843.1;-0.434015;-1094.76;2.14008;2369.83;2369.83;1.89085;1.89085;2.14008;0;1094.76;1.89085;17995.6;1;1
4.09695;4.09695;0;4096.95;1.99738;1.99738;1.99738;0;1.45683;-1.45683;0;4096.95;-0.540549;-1094.87;2.22008;2395.8;2395.8;1.99738;1.99738;2.22008;0;1094.87;1.99738;17995.7;1;1
4.16094;4.16094;0;4160.94;2.02405;2.02405;2.02405;0;1.45683;-1.45683;0;4160.94;-0.567222;-1094.9;2.24008;2402.48;2402.48;2.02405;2.02405;2.24008;0;1094.9;2.02405;17995.7;1;1
4.35427;4.35427;0;4354.27;2.10419;2.10419;2.10419;0;1.45683;-1.45683;0;4354.27;-0.64736;-1094.98;2.30008;2422.42;2422.42;2.10419;2.10419;2.30008;0;1094.98;2.10419;17995.8;1;1
4.48368;4.48368;0;4483.68;2.15747;2.15747;2.15747;0;1.45683;-1.45683;0;4483.68;-0.700635;-1095.03;2.34008;2435.79;2435.79;2.15747;2.15747;2.34008;0;1095.03;2.15747;17995.8;1;1
4.61394;4.61394;0;4613.94;2.21079;2.21079;2.21079;0;1.45683;-1.45683;0;4613.94;-0.753963;-1095.08;2.38008;2449.31;2449.31;2.21079;2.21079;2.38008;0;1095.08;2.21079;17995.9;1;1
4.87663;4.87663;0;4876.63;2.31743;2.31743;2.31743;0;1.45683;-1.45683;0;4876.63;-0.860601;-1095.19;2.46008;2477.51;2477.51;2.31743;2.31743;2.46008;0;1095.19;2.31743;17995.9;1;1
5.14267;5.14267;0;5142.67;2.42417;2.42417;2.42417;0;1.45683;-1.45683;0;5142.67;-0.967342;-1095.3;2.54008;2507.3;2507.3;2.42417;2.42417;2.54008;0;1095.3;2.42417;17996;1;1
5.27684;5.27684;0;5276.84;2.47752;2.47752;2.47752;0;1.45683;-1.45683;0;5276.84;-1.02069;-1095.35;2.58008;2522.72;2522.72;2.47752;2.47752;2.58008;0;1095.35;2.47752;17996.1;1;1
5.41173;5.41173;0;5411.73;2.53083;2.53083;2.53083;0;1.45683;-1.45683;0;5411.73;-1.074;-1095.4;2.62008;2538.11;2538.11;2.53083;2.53083;2.62008;0;1095.4;2.53083;17996.1;1;1
5.61562;5.61562;0;5615.62;2.61079;2.61079;2.61079;0;1.45683;-1.45683;0;5615.62;-1.15396;-1095.48;2.68008;2561.23;2561.23;2.61079;2.61079;2.68008;0;1095.48;2.61079;17996.2;1;1
5.68394;5.68394;0;5683.94;2.63743;2.63743;2.63743;0;1.45683;-1.45683;0;5683.94;-1.1806;-1095.51;2.70008;2568.61;2568.61;2.63743;2.63743;2.70008;0;1095.51;2.63743;17996.2;1;1
5.95949;5.95949;0;5959.49;2.74414;2.74414;2.74414;0;1.45683;-1.45683;0;5959.49;-1.28731;-1095.62;2.78008;2595.85;2595.85;2.74414;2.74414;2.78008;0;1095.62;2.74414;17996.3;1;1
6.02881;6.02881;0;6028.81;2.77081;2.77081;2.77081;0;1.45683;-1.45683;0;6028.81;-1.31398;-1095.64;2.80008;2602.24;2602.24;2.77081;2.77081;2.80008;0;1095.64;2.77081;17996.3;1;1
6.23765;6.23765;0;6237.65;2.85078;2.85078;2.85078;0;1.45683;-1.45683;0;6237.65;-1.39395;-1095.72;2.86008;2620.95;2620.95;2.85078;2.85078;2.86008;0;1095.72;2.85078;17996.3;1;1
6.44815;6.44815;0;6448.15;2.93081;2.93081;2.93081;0;1.45683;-1.45683;0;6448.15;-1.47398;-1095.8;2.92008;2639.34;2639.34;2.93081;2.93081;2.92008;0;1095.8;2.93081;17996.4;1;1
6.51849;6.51849;0;6518.49;2.95743;2.95743;2.95743;0;1.45683;-1.45683;0;6518.49;-1.5006;-1095.83;2.94008;2645.41;2645.41;2.95743;2.95743;2.94008;0;1095.83;2.95743;17996.4;1;1
6.80206;6.80206;0;6802.06;3.06414;3.06414;3.06414;0;1.45683;-1.45683;0;6802.06;-1.60731;-1095.94;3.02008;2669.51;2669.51;3.06414;3.06414;3.02008;0;1095.94;3.06414;17996.5;1;1
6.87348;6.87348;0;6873.48;3.09086;3.09086;3.09086;0;1.45683;-1.45683;0;6873.48;-1.63403;-1095.96;3.04008;2675.34;2675.34;3.09086;3.09086;3.04008;0;1095.96;3.09086;17996.5;1;1
7.08819;7.08819;0;7088.19;3.17086;3.17086;3.17086;0;1.45683;-1.45683;0;7088.19;-1.71403;-1096.04;3.10008;2692.49;2692.49;3.17086;3.17086;3.10008;0;1096.04;3.17086;17996.6;1;1
7.23202;7.23202;0;7232.02;3.22417;3.22417;3.22417;0;1.45683;-1.45683;0;7232.02;-1.76734;-1096.1;3.14008;2703.43;2703.43;3.22417;3.22417;3.14008;0;1096.1;3.22417;17996.6;1;1
7.37638;7.37638;0;7376.38;3.27747;3.27747;3.27747;0;1.45683;-1.45683;0;7376.38;-1.82064;-1096.15;3.18008;2714.27;2714.27;3.27747;3.27747;3.18008;0;1096.15;3.27747;17996.7;1;1
7.66695;7.66695;0;7666.95;3.3841;3.3841;3.3841;0;1.45683;-1.45683;0;7666.95;-1.92727;-1096.26;3.26008;2735.27;2735.27;3.3841;3.3841;3.26008;0;1096.26;3.3841;17996.7;1;1
7.96015;7.96015;0;7960.15;3.4909;3.4909;3.4909;0;1.45683;-1.45683;0;7960.15;-2.03407;-1096.36;3.34008;2755.85;2755.85;3.4909;3.4909;3.34008;0;1096.36;3.4909;17996.8;1;1
8.10715;8.10715;0;8107.15;3.54414;3.54414;3.54414;0;1.45683;-1.45683;0;8107.15;-2.08731;-1096.42;3.38008;2765.98;2765.98;3.54414;3.54414;3.38008;0;1096.42;3.54414;17996.9;1;1
8.25483;8.25483;0;8254.83;3.59743;3.59743;3.59743;0;1.45683;-1.45683;0;8254.83;-2.1406;-1096.47;3.42008;2776.1;2776.1;3.59743;3.59743;3.42008;0;1096.47;3.59743;17996.9;1;1
8.47733;8.47733;0;8477.33;3.67736;3.67736;3.67736;0;1.45683;-1.45683;0;8477.33;-2.22053;-1096.55;3.48008;2791.21;2791.21;3.67736;3.67736;3.48008;0;1096.55;3.67736;17997;1;1
8.55189;8.55189;0;8551.89;3.70405;3.70405;3.70405;0;1.45683;-1.45683;0;8551.89;-2.24722;-1096.58;3.50008;2796.08;2796.08;3.70405;3.70405;3.50008;0;1096.58;3.70405;17997;1;1
8.85165;8.85165;0;8851.65;3.8109;3.8109;3.8109;0;1.45683;-1.45683;0;8851.65;-2.35407;-1096.68;3.58008;2815.07;2815.07;3.8109;3.8109;3.58008;0;1096.68;3.8109;17997.1;1;1
8.9267;8.9267;0;8926.7;3.83754;3.83754;3.83754;0;1.45683;-1.45683;0;8926.7;-2.3807;-1096.71;3.60008;2819.59;2819.59;3.83754;3.83754;3.60008;0;1096.71;3.83754;17997.1;1;1
9.1527;9.1527;0;9152.7;3.9175;3.9175;3.9175;0;1.45683;-1.45683;0;9152.7;-2.46067;-1096.79;3.66008;2832.96;2832.96;3.9175;3.9175;3.66008;0;1096.79;3.9175;17997.1;1;1
9.37962;9.37962;0;9379.62;3.99741;3.99741;3.99741;0;1.45683;-1.45683;0;9379.62;-2.54058;-1096.87;3.72008;2846.13;2846.13;3.99741;3.99741;3.72008;0;1096.87;3.99741;17997.2;1;1
9.45559;9.45559;0;9455.59;4.02409;4.02409;4.02409;0;1.45683;-1.45683;0;9455.59;-2.56726;-1096.9;3.74008;2850.4;2850.4;4.02409;4.02409;3.74008;0;1096.9;4.02409;17997.2;1;1
9.76086;9.76086;0;9760.86;4.13088;4.13088;4.13088;0;1.45683;-1.45683;0;9760.86;-2.67405;-1097;3.82008;2866.71;2866.71;4.13088;4.13088;3.82008;0;1097;4.13088;17997.3;1;1
10.0674;10.0674;0;10067.4;4.23752;4.23752;4.23752;0;1.45683;-1.45683;0;10067.4;-2.78069;-1097.11;3.90008;2882.34;2882.34;4.23752;4.23752;3.90008;0;1097.11;4.23752;17997.4;1;1
10.2211;10.2211;0;10221.1;4.29078;4.29078;4.29078;0;1.45683;-1.45683;0;10221.1;-2.83395;-1097.16;3.94008;2889.75;2889.75;4.29078;4.29078;3.94008;0;1097.16;4.29078;17997.4;1;1
10.3753;10.3753;0;10375.3;4.34407;4.34407;4.34407;0;1.45683;-1.45683;0;10375.3;-2.88724;-1097.22;3.98008;2897.17;2897.17;4.34407;4.34407;3.98008;0;1097.22;4.34407;17997.5;1;1
10.6853;10.6853;0;10685.3;4.45083;4.45083;4.45083;0;1.45683;-1.45683;0;10685.3;-2.994;-1097.32;4.06008;2910.93;2910.93;4.45083;4.45083;4.06008;0;1097.32;4.45083;17997.5;1;1
10.9965;10.9965;0;10996.5;4.55748;4.55748;4.55748;0;1.45683;-1.45683;0;10996.5;-3.10065;-1097.43;4.14008;2924.34;2924.34;4.55748;4.55748;4.14008;0;1097.43;4.55748;17997.6;1;1
11.0746;11.0746;0;11074.6;4.58417;4.58417;4.58417;0;1.45683;-1.45683;0;11074.6;-3.12734;-1097.46;4.16008;2927.73;2927.73;4.58417;4.58417;4.16008;0;1097.46;4.58417;17997.6;1;1
11.3092;11.3092;0;11309.2;4.66416;4.66416;4.66416;0;1.45683;-1.45683;0;11309.2;-3.20732;-1097.54;4.22008;2937.65;2937.65;4.66416;4.66416;4.22008;0;1097.54;4.66416;17997.7;1;1
11.5446;11.5446;0;11544.6;4.74416;4.74416;4.74416;0;1.45683;-1.45683;0;11544.6;-3.28733;-1097.62;4.28008;2947.25;2947.25;4.74416;4.74416;4.28008;0;1097.62;4.74416;17997.8;1;1
11.6232;11.6232;0;11623.2;4.77081;4.77081;4.77081;0;1.45683;-1.45683;0;11623.2;-3.31398;-1097.64;4.30008;2950.43;2950.43;4.77081;4.77081;4.30008;0;1097.64;4.77081;17997.8;1;1
11.9385;11.9385;0;11938.5;4.87747;4.87747;4.87747;0;1.45683;-1.45683;0;11938.5;-3.42064;-1097.75;4.38008;2962.11;2962.11;4.87747;4.87747;4.38008;0;1097.75;4.87747;17997.9;1;1
12.0174;12.0174;0;12017.4;4.9041;4.9041;4.9041;0;1.45683;-1.45683;0;12017.4;-3.44727;-1097.78;4.40008;2964.83;2964.83;4.9041;4.9041;4.40008;0;1097.78;4.9041;17997.9;1;1
12.2548;12.2548;0;12254.8;4.98405;4.98405;4.98405;0;1.45683;-1.45683;0;12254.8;-3.52722;-1097.86;4.46008;2972.45;2972.45;4.98405;4.98405;4.46008;0;1097.86;4.98405;17997.9;1;1
12.4135;12.4135;0;12413.5;5.03741;5.03741;5.03741;0;1.45683;-1.45683;0;12413.5;-3.58058;-1097.91;4.50008;2977.39;2977.39;5.03741;5.03741;4.50008;0;1097.91;5.03741;17998;1;1
12.5727;12.5727;0;12572.7;5.09085;5.09085;5.09085;0;1.45683;-1.45683;0;12572.7;-3.63401;-1097.96;4.54008;2982.05;2982.05;5.09085;5.09085;4.54008;0;1097.96;5.09085;17998;1;1
12.8912;12.8912;0;12891.2;5.1975;5.1975;5.1975;0;1.45683;-1.45683;0;12891.2;-3.74067;-1098.07;4.62008;2990.98;2990.98;5.1975;5.1975;4.62008;0;1098.07;5.1975;17998.1;1;1
13.2107;13.2107;0;13210.7;5.30416;5.30416;5.30416;0;1.45683;-1.45683;0;13210.7;-3.84733;-1098.18;4.70008;2999.56;2999.56;5.30416;5.30416;4.70008;0;1098.18;5.30416;17998.2;1;1
13.371;13.371;0;13371;5.35755;5.35755;5.35755;0;1.45683;-1.45683;0;13371;-3.90072;-1098.23;4.74008;3003.69;3003.69;5.35755;5.35755;4.74008;0;1098.23;5.35755;17998.2;1;1
13.5312;13.5312;0;13531.2;5.41086;5.41086;5.41086;0;1.45683;-1.45683;0;13531.2;-3.95403;-1098.28;4.78008;3007.78;3007.78;5.41086;5.41086;4.78008;0;1098.28;5.41086;17998.3;1;1
13.7717;13.7717;0;13771.7;5.49073;5.49073;5.49073;0;1.45683;-1.45683;0;13771.7;-4.03389;-1098.36;4.84008;3013.64;3013.64;5.49073;5.49073;4.84008;0;1098.36;5.49073;17998.3;1;1
13.8521;13.8521;0;13852.1;5.51741;5.51741;5.51741;0;1.45683;-1.45683;0;13852.1;-4.06058;-1098.39;4.86008;3015.61;3015.61;5.51741;5.51741;4.86008;0;1098.39;5.51741;17998.3;1;1
14.1742;14.1742;0;14174.2;5.6241;5.6241;5.6241;0;1.45683;-1.45683;0;14174.2;-4.16727;-1098.5;4.94008;3022.85;3022.85;5.6241;5.6241;4.94008;0;1098.5;5.6241;17998.4;1;1
14.2549;14.2549;0;14254.9;5.65078;5.65078;5.65078;0;1.45683;-1.45683;0;14254.9;-4.19395;-1098.52;4.96008;3024.4;3024.4;5.65078;5.65078;4.96008;0;1098.52;5.65078;17998.4;1;1
14.4971;14.4971;0;14497.1;5.73079;5.73079;5.73079;0;1.45683;-1.45683;0;14497.1;-4.27396;-1098.6;5.02008;3028.85;3028.85;5.73079;5.73079;5.02008;0;1098.6;5.73079;17998.5;1;1
14.7395;14.7395;0;14739.5;5.81079;5.81079;5.81079;0;1.45683;-1.45683;0;14739.5;-4.35396;-1098.68;5.08008;3032.98;3032.98;5.81079;5.81079;5.08008;0;1098.68;5.81079;17998.6;1;1
14.8203;14.8203;0;14820.3;5.83743;5.83743;5.83743;0;1.45683;-1.45683;0;14820.3;-4.3806;-1098.71;5.10008;3034.39;3034.39;5.83743;5.83743;5.10008;0;1098.71;5.83743;17998.6;1;1
15.1446;15.1446;0;15144.6;5.94421;5.94421;5.94421;0;1.45683;-1.45683;0;15144.6;-4.48738;-1098.82;5.18008;3039.58;3039.58;5.94421;5.94421;5.18008;0;1098.82;5.94421;17998.7;1;1
15.4689;15.4689;0;15468.9;6.05081;6.05081;6.05081;0;1.45683;-1.45683;0;15468.9;-4.59398;-1098.92;5.26008;3043.92;3043.92;6.05081;6.05081;5.26008;0;1098.92;6.05081;17998.7;1;1
15.6313;15.6313;0;15631.3;6.10414;6.10414;6.10414;0;1.45683;-1.45683;0;15631.3;-4.64731;-1098.98;5.30008;3045.47;3045.47;6.10414;6.10414;5.30008;0;1098.98;6.10414;17998.8;1;1
15.7935;15.7935;0;15793.5;6.1574;6.1574;6.1574;0;1.45683;-1.45683;0;15793.5;-4.70057;-1099.03;5.34008;3046.53;3046.53;6.1574;6.1574;5.34008;0;1099.03;6.1574;17998.8;1;1
16.1187;16.1187;0;16118.7;6.26414;6.26414;6.26414;0;1.45683;-1.45683;0;16118.7;-4.80731;-1099.14;5.42008;3047.87;3047.87;6.26414;6.26414;5.42008;0;1099.14;6.26414;17998.9;1;1
16.444;16.444;0;16444;6.37083;6.37083;6.37083;0;1.45683;-1.45683;0;16444;-4.914;-1099.24;5.50008;3048.62;3048.62;6.37083;6.37083;5.50008;0;1099.24;6.37083;17999;1;1
16.6066;16.6066;0;16606.6;6.42419;6.42419;6.42419;0;1.45683;-1.45683;0;16606.6;-4.96736;-1099.3;5.54008;3048.79;3048.79;6.42419;6.42419;5.54008;0;1099.3;6.42419;17999;1;1
16.7693;16.7693;0;16769.3;6.47755;6.47755;6.47755;0;1.45683;-1.45683;0;16769.3;-5.02072;-1099.35;5.58008;3048.58;3048.58;6.47755;6.47755;5.58008;0;1099.35;6.47755;17999.1;1;1
17.0128;17.0128;0;17012.8;6.55743;6.55743;6.55743;0;1.45683;-1.45683;0;17012.8;-5.1006;-1099.43;5.64008;3047.91;3047.91;6.55743;6.55743;5.64008;0;1099.43;6.55743;17999.1;1;1
17.0941;17.0941;0;17094.1;6.5841;6.5841;6.5841;0;1.45683;-1.45683;0;17094.1;-5.12727;-1099.46;5.66008;3047.59;3047.59;6.5841;6.5841;5.66008;0;1099.46;6.5841;17999.1;1;1
17.4195;17.4195;0;17419.5;6.6909;6.6909;6.6909;0;1.45683;-1.45683;0;17419.5;-5.23407;-1099.56;5.74008;3045.79;3045.79;6.6909;6.6909;5.74008;0;1099.56;6.6909;17999.2;1;1
17.5007;17.5007;0;17500.7;6.71755;6.71755;6.71755;0;1.45683;-1.45683;0;17500.7;-5.26072;-1099.59;5.76008;3045.26;3045.26;6.71755;6.71755;5.76008;0;1099.59;6.71755;17999.2;1;1
17.744;17.744;0;17744;6.79748;6.79748;6.79748;0;1.45683;-1.45683;0;17744;-5.34065;-1099.67;5.82008;3043.29;3043.29;6.79748;6.79748;5.82008;0;1099.67;6.79748;17999.3;1;1
17.9871;17.9871;0;17987.1;6.87741;6.87741;6.87741;0;1.45683;-1.45683;0;17987.1;-5.42058;-1099.75;5.88008;3040.85;3040.85;6.87741;6.87741;5.88008;0;1099.75;6.87741;17999.4;1;1
18.0683;18.0683;0;18068.3;6.9041;6.9041;6.9041;0;1.45683;-1.45683;0;18068.3;-5.44727;-1099.78;5.90008;3039.97;3039.97;6.9041;6.9041;5.90008;0;1099.78;6.9041;17999.4;1;1
18.3925;18.3925;0;18392.5;7.01081;7.01081;7.01081;0;1.45683;-1.45683;0;18392.5;-5.55398;-1099.88;5.98008;3035.8;3035.8;7.01081;7.01081;5.98008;0;1099.88;7.01081;17999.5;1;1
