Arbeit;Arbeit (Belastung);Arbeit (Entlastung);Belastungsarbeit;Dehnung;Dehnung nominell;Dehnungskanal;Entlastungsarbeit;Höhenkanal;Höhenkanal normiert;Ist-Temperatur;Kanalintegration;LE-Kanal;Meßlänge;Prüfzeit;Standardkraft;Standardkraftsensor;Standardweg;Standardwegsensor;Systemzeit ;Temperatur;Traverse abs;Traversenwegaufnehmer;Zeit;Zyklus Start;Zyklusnummer
1.84955;1.84955;0;1849.55;0.983545;0.983545;0.983545;0;1.47299;-1.47299;0;1849.55;0.489399;-1093.84;1.48031;2161.34;2161.34;0.983545;0.983545;1.48031;0;1093.84;0.983545;17468.2;1;1
1.96532;1.96532;0;1965.32;1.03691;1.03691;1.03691;0;1.47299;-1.47299;0;1965.32;0.436037;-1093.89;1.52031;2178;2178;1.03691;1.03691;1.52031;0;1093.89;1.03691;17468.3;1;1
2.14071;2.14071;0;2140.71;1.11699;1.11699;1.11699;0;1.47299;-1.47299;0;2140.71;0.355951;-1093.97;1.58031;2202.04;2202.04;1.11699;1.11699;1.58031;0;1093.97;1.11699;17468.3;1;1
2.19955;2.19955;0;2199.55;1.14367;1.14367;1.14367;0;1.47299;-1.47299;0;2199.55;0.329278;-1094;1.60031;2209.73;2209.73;1.14367;1.14367;1.60031;0;1094;1.14367;17468.3;1;1
2.43659;2.43659;0;2436.59;1.25022;1.25022;1.25022;0;1.47299;-1.47299;0;2436.59;0.222727;-1094.11;1.68031;2239.52;2239.52;1.25022;1.25022;1.68031;0;1094.11;1.25022;17468.4;1;1
2.4963;2.4963;0;2496.3;1.27684;1.27684;1.27684;0;1.47299;-1.47299;0;2496.3;0.196106;-1094.13;1.70031;2246.86;2246.86;1.27684;1.27684;1.70031;0;1094.13;1.27684;17468.4;1;1
2.67696;2.67696;0;2676.96;1.35686;1.35686;1.35686;0;1.47299;-1.47299;0;2676.96;0.116089;-1094.21;1.76031;2268.57;2268.57;1.35686;1.35686;1.76031;0;1094.21;1.35686;17468.5;1;1
2.85959;2.85959;0;2859.59;1.43699;1.43699;1.43699;0;1.47299;-1.47299;0;2859.59;0.0359507;-1094.29;1.82031;2289.28;2289.28;1.43699;1.43699;1.82031;0;1094.29;1.43699;17468.6;1;1
2.9207;2.9207;0;2920.7;1.46365;1.46365;1.46365;0;1.47299;-1.47299;0;2920.7;0.00929554;-1094.32;1.84031;2296.03;2296.03;1.46365;1.46365;1.84031;0;1094.32;1.46365;17468.6;1;1
3.16675;3.16675;0;3166.75;1.57018;1.57018;1.57018;0;1.47299;-1.47299;0;3166.75;-0.0972389;-1094.43;1.92031;2323.17;2323.17;1.57018;1.57018;1.92031;0;1094.43;1.57018;17468.7;1;1
3.22868;3.22868;0;3228.68;1.5968;1.5968;1.5968;0;1.47299;-1.47299;0;3228.68;-0.12386;-1094.45;1.94031;2329.87;2329.87;1.5968;1.5968;1.94031;0;1094.45;1.5968;17468.7;1;1
3.41608;3.41608;0;3416.08;1.67689;1.67689;1.67689;0;1.47299;-1.47299;0;3416.08;-0.203946;-1094.53;2.00031;2349.96;2349.96;1.67689;1.67689;2.00031;0;1094.53;1.67689;17468.7;1;1
3.54179;3.54179;0;3541.79;1.73023;1.73023;1.73023;0;1.47299;-1.47299;0;3541.79;-0.257291;-1094.59;2.04031;2363.23;2363.23;1.73023;1.73023;2.04031;0;1094.59;1.73023;17468.8;1;1
3.66841;3.66841;0;3668.41;1.78367;1.78367;1.78367;0;1.47299;-1.47299;0;3668.41;-0.310722;-1094.64;2.08031;2376.22;2376.22;1.78367;1.78367;2.08031;0;1094.64;1.78367;17468.8;1;1
3.92326;3.92326;0;3923.26;1.89036;1.89036;1.89036;0;1.47299;-1.47299;0;3923.26;-0.417411;-1094.75;2.16031;2401.31;2401.31;1.89036;1.89036;2.16031;0;1094.75;1.89036;17468.9;1;1
4.18026;4.18026;0;4180.26;1.99682;1.99682;1.99682;0;1.47299;-1.47299;0;4180.26;-0.523877;-1094.85;2.24031;2426.55;2426.55;1.99682;1.99682;2.24031;0;1094.85;1.99682;17469;1;1
4.31009;4.31009;0;4310.09;2.05018;2.05018;2.05018;0;1.47299;-1.47299;0;4310.09;-0.577239;-1094.91;2.28031;2439.15;2439.15;2.05018;2.05018;2.28031;0;1094.91;2.05018;17469;1;1
4.4408;4.4408;0;4440.8;2.10363;2.10363;2.10363;0;1.47299;-1.47299;0;4440.8;-0.630687;-1094.96;2.32031;2451.92;2451.92;2.10363;2.10363;2.32031;0;1094.96;2.10363;17469.1;1;1
4.6376;4.6376;0;4637.6;2.18358;2.18358;2.18358;0;1.47299;-1.47299;0;4637.6;-0.710635;-1095.04;2.38031;2471.3;2471.3;2.18358;2.18358;2.38031;0;1095.04;2.18358;17469.1;1;1
4.7036;4.7036;0;4703.6;2.21025;2.21025;2.21025;0;1.47299;-1.47299;0;4703.6;-0.737308;-1095.07;2.40031;2477.94;2477.94;2.21025;2.21025;2.40031;0;1095.07;2.21025;17469.1;1;1
4.96916;4.96916;0;4969.16;2.31684;2.31684;2.31684;0;1.47299;-1.47299;0;4969.16;-0.843894;-1095.17;2.48031;2505.08;2505.08;2.31684;2.31684;2.48031;0;1095.17;2.31684;17469.2;1;1
5.03611;5.03611;0;5036.11;2.34353;2.34353;2.34353;0;1.47299;-1.47299;0;5036.11;-0.870584;-1095.2;2.50031;2511.99;2511.99;2.34353;2.34353;2.50031;0;1095.2;2.34353;17469.2;1;1
5.23766;5.23766;0;5237.66;2.42356;2.42356;2.42356;0;1.47299;-1.47299;0;5237.66;-0.950618;-1095.28;2.56031;2524.42;2524.42;2.42356;2.42356;2.56031;0;1095.28;2.42356;17469.3;1;1
5.37407;5.37407;0;5374.07;2.47808;2.47808;2.47808;0;1.47299;-1.47299;0;5374.07;-1.00514;-1095.34;2.62031;2480.16;2480.16;2.47808;2.47808;2.62031;0;1095.34;2.47808;17469.4;1;1
5.38986;5.38986;0;5389.86;2.48448;2.48448;2.48448;0;1.47299;-1.47299;0;5389.86;-1.01153;-1095.34;2.64031;2455.77;2455.77;2.48448;2.48448;2.64031;0;1095.34;2.48448;17469.4;1;1
5.39985;5.39985;0;5399.85;2.48856;2.48856;2.48856;0;1.47299;-1.47299;0;5399.85;-1.01562;-1095.35;2.66031;2433.11;2433.11;2.48856;2.48856;2.66031;0;1095.35;2.48856;17469.4;1;1
5.4156;5.4156;0;5415.6;2.4951;2.4951;2.4951;0;1.47299;-1.47299;0;5415.6;-1.02215;-1095.35;2.72031;2388.22;2388.22;2.4951;2.4951;2.72031;0;1095.35;2.4951;17469.5;1;1
5.42522;5.42522;0;5425.22;2.49917;2.49917;2.49917;0;1.47299;-1.47299;0;5425.22;-1.02622;-1095.36;2.84031;2340.78;2340.78;2.49917;2.49917;2.84031;0;1095.36;2.49917;17469.6;1;1
5.42695;5.42695;0;5426.95;2.49991;2.49991;2.49991;0;1.47299;-1.47299;0;5426.95;-1.02696;-1095.36;2.96031;2313.74;2313.74;2.49991;2.49991;2.96031;0;1095.36;2.49991;17469.7;1;1
5.42727;5.42727;0;5427.27;2.50005;2.50005;2.50005;0;1.47299;-1.47299;0;5427.27;-1.0271;-1095.36;3.06031;2299.91;2299.91;2.50005;2.50005;3.06031;0;1095.36;2.50005;17469.8;1;1
5.42735;5.42735;0;5427.35;2.50008;2.50008;2.50008;0;1.47299;-1.47299;0;5427.35;-1.02714;-1095.36;3.18031;2288.23;2288.23;2.50008;2.50008;3.18031;0;1095.36;2.50008;17469.9;1;1
5.42738;5.42738;0;5427.38;2.5001;2.5001;2.5001;0;1.47299;-1.47299;0;5427.38;-1.02715;-1095.36;3.30031;2280.11;2280.11;2.5001;2.5001;3.30031;0;1095.36;2.5001;17470;1;1
5.42738;5.42738;0;5427.38;2.5001;2.5001;2.5001;0;1.47299;-1.47299;0;5427.38;-1.02715;-1095.36;3.40031;2274.92;2274.92;2.5001;2.5001;3.40031;0;1095.36;2.5001;17470.1;1;1
5.3526;5.42738;-0.0747857;5427.38;2.46487;2.46487;2.46487;-74.7857;1.47299;-1.47299;0;5352.6;-0.991929;-1095.32;3.52031;1971.35;1971.35;2.46487;2.46487;3.52031;0;1095.32;2.46487;17470.3;1;1
5.17104;5.42738;-0.256346;5427.38;2.3163;2.3163;2.3163;-256.346;1.47299;-1.47299;0;5171.04;-0.84336;-1095.17;3.64031;472.773;472.773;2.3163;2.3163;3.64031;0;1095.17;2.3163;17470.4;1;1
5.14573;5.42738;-0.281652;5427.38;2.21117;2.21117;2.21117;-281.652;1.47299;-1.47299;0;5145.73;-0.738222;-1095.07;3.72031;8.61191;8.61191;2.21117;2.21117;3.72031;0;1095.07;2.21117;17470.5;1;1
5.14559;5.42738;-0.281799;5427.38;2.18479;2.18479;2.18479;-281.799;1.47299;-1.47299;0;5145.59;-0.711842;-1095.04;3.74031;2.54122;2.54122;2.18479;2.18479;3.74031;0;1095.04;2.18479;17470.5;1;1
5.1454;5.42738;-0.281988;5427.38;2.10534;2.10534;2.10534;-281.988;1.47299;-1.47299;0;5145.4;-0.632394;-1094.96;3.80031;2.22357;2.22357;2.10534;2.10534;3.80031;0;1094.96;2.10534;17470.5;1;1
5.14523;5.42738;-0.282159;5427.38;2.02561;2.02561;2.02561;-282.159;1.47299;-1.47299;0;5145.23;-0.55267;-1094.88;3.86031;2.0471;2.0471;2.02561;2.02561;3.86031;0;1094.88;2.02561;17470.6;1;1
5.14517;5.42738;-0.282214;5427.38;1.99899;1.99899;1.99899;-282.214;1.47299;-1.47299;0;5145.17;-0.526049;-1094.86;3.88031;2.08239;2.08239;1.99899;1.99899;3.88031;0;1094.86;1.99899;17470.6;1;1
5.14496;5.42738;-0.282422;5427.38;1.89249;1.89249;1.89249;-282.422;1.47299;-1.47299;0;5144.96;-0.419549;-1094.75;3.96031;1.83533;1.83533;1.89249;1.89249;3.96031;0;1094.75;1.89249;17470.7;1;1
5.14491;5.42738;-0.282472;5427.38;1.86584;1.86584;1.86584;-282.472;1.47299;-1.47299;0;5144.91;-0.392894;-1094.72;3.98031;1.87062;1.87062;1.86584;1.86584;3.98031;0;1094.72;1.86584;17470.7;1;1
5.14477;5.42738;-0.28262;5427.38;1.78587;1.78587;1.78587;-282.62;1.47299;-1.47299;0;5144.77;-0.312929;-1094.64;4.04031;1.83533;1.83533;1.78587;1.78587;4.04031;0;1094.64;1.78587;17470.8;1;1
5.14467;5.42738;-0.282714;5427.38;1.73253;1.73253;1.73253;-282.714;1.47299;-1.47299;0;5144.67;-0.259584;-1094.59;4.08031;1.69415;1.69415;1.73253;1.73253;4.08031;0;1094.59;1.73253;17470.8;1;1
5.14458;5.42738;-0.282802;5427.38;1.6792;1.6792;1.6792;-282.802;1.47299;-1.47299;0;5144.58;-0.206256;-1094.54;4.12031;1.62356;1.62356;1.6792;1.6792;4.12031;0;1094.54;1.6792;17470.9;1;1
5.14442;5.42738;-0.282966;5427.38;1.57251;1.57251;1.57251;-282.966;1.47299;-1.47299;0;5144.42;-0.0995665;-1094.43;4.20031;1.44709;1.44709;1.57251;1.57251;4.20031;0;1094.43;1.57251;17470.9;1;1
5.14426;5.42738;-0.283122;5427.38;1.46587;1.46587;1.46587;-283.122;1.47299;-1.47299;0;5144.26;0.00707145;-1094.32;4.28031;1.48238;1.48238;1.46587;1.46587;4.28031;0;1094.32;1.46587;17471;1;1
5.14419;5.42738;-0.283199;5427.38;1.41256;1.41256;1.41256;-283.199;1.47299;-1.47299;0;5144.19;0.0603817;-1094.27;4.32031;1.41179;1.41179;1.41256;1.41256;4.32031;0;1094.27;1.41256;17471.1;1;1
5.14411;5.42738;-0.283273;5427.38;1.35922;1.35922;1.35922;-283.273;1.47299;-1.47299;0;5144.11;0.113727;-1094.22;4.36031;1.3412;1.3412;1.35922;1.35922;4.36031;0;1094.22;1.35922;17471.1;1;1
5.14398;5.42738;-0.283408;5427.38;1.25253;1.25253;1.25253;-283.408;1.47299;-1.47299;0;5143.98;0.220416;-1094.11;4.44031;1.20002;1.20002;1.25253;1.25253;4.44031;0;1094.11;1.25253;17471.2;1;1
5.14385;5.42738;-0.283538;5427.38;1.14592;1.14592;1.14592;-283.538;1.47299;-1.47299;0;5143.85;0.32702;-1094;4.52031;1.23532;1.23532;1.14592;1.14592;4.52031;0;1094;1.14592;17471.3;1;1
5.14382;5.42738;-0.283569;5427.38;1.11925;1.11925;1.11925;-283.569;1.47299;-1.47299;0;5143.82;0.353692;-1093.98;4.54031;1.09414;1.09414;1.11925;1.11925;4.54031;0;1093.98;1.11925;17471.3;1;1
5.14373;5.42738;-0.283655;5427.38;1.03923;1.03923;1.03923;-283.655;1.47299;-1.47299;0;5143.73;0.433709;-1093.9;4.60031;1.05885;1.05885;1.03923;1.03923;4.60031;0;1093.9;1.03923;17471.3;1;1
5.14365;5.42738;-0.283739;5427.38;0.959218;0.959218;0.959218;-283.739;1.47299;-1.47299;0;5143.65;0.513727;-1093.82;4.66031;1.02355;1.02355;0.959218;0.959218;4.66031;0;1093.82;0.959218;17471.4;1;1
5.14362;5.42738;-0.283765;5427.38;0.932545;0.932545;0.932545;-283.765;1.47299;-1.47299;0;5143.62;0.540399;-1093.79;4.68031;0.952962;0.952962;0.932545;0.932545;4.68031;0;1093.79;0.932545;17471.4;1;1
5.14352;5.42738;-0.283865;5427.38;0.825873;0.825873;0.825873;-283.865;1.47299;-1.47299;0;5143.52;0.647071;-1093.68;4.76031;0.917667;0.917667;0.825873;0.825873;4.76031;0;1093.68;0.825873;17471.5;1;1
5.1435;5.42738;-0.28389;5427.38;0.799218;0.799218;0.799218;-283.89;1.47299;-1.47299;0;5143.5;0.673727;-1093.66;4.78031;0.952962;0.952962;0.799218;0.799218;4.78031;0;1093.66;0.799218;17471.5;1;1
5.14342;5.42738;-0.283963;5427.38;0.719252;0.719252;0.719252;-283.963;1.47299;-1.47299;0;5143.42;0.753692;-1093.58;4.84031;0.882372;0.882372;0.719252;0.719252;4.84031;0;1093.58;0.719252;17471.6;1;1
5.14337;5.42738;-0.28401;5427.38;0.665907;0.665907;0.665907;-284.01;1.47299;-1.47299;0;5143.37;0.807037;-1093.52;4.88031;0.882372;0.882372;0.665907;0.665907;4.88031;0;1093.52;0.665907;17471.6;1;1
5.14333;5.42738;-0.284055;5427.38;0.61258;0.61258;0.61258;-284.055;1.47299;-1.47299;0;5143.33;0.860365;-1093.47;4.92031;0.811783;0.811783;0.61258;0.61258;4.92031;0;1093.47;0.61258;17471.7;1;1
5.14325;5.42738;-0.284136;5427.38;0.50589;0.50589;0.50589;-284.136;1.47299;-1.47299;0;5143.25;0.967054;-1093.36;5.00031;0.705899;0.705899;0.50589;0.50589;5.00031;0;1093.36;0.50589;17471.7;1;1
5.14316;5.42738;-0.284228;5427.38;0.372563;0.372563;0.372563;-284.228;1.47299;-1.47299;0;5143.16;1.10038;-1093.23;5.10031;0.670604;0.670604;0.372563;0.372563;5.10031;0;1093.23;0.372563;17471.8;1;1
5.14314;5.42738;-0.284247;5427.38;0.34589;0.34589;0.34589;-284.247;1.47299;-1.47299;0;5143.14;1.12705;-1093.2;5.12031;0.705899;0.705899;0.34589;0.34589;5.12031;0;1093.2;0.34589;17471.9;1;1
5.14308;5.42738;-0.284304;5427.38;0.265907;0.265907;0.265907;-284.304;1.47299;-1.47299;0;5143.08;1.20704;-1093.12;5.18031;0.741194;0.741194;0.265907;0.265907;5.18031;0;1093.12;0.265907;17471.9;1;1
5.14304;5.42738;-0.284344;5427.38;0.212528;0.212528;0.212528;-284.344;1.47299;-1.47299;0;5143.04;1.26042;-1093.07;5.22031;0.741194;0.741194;0.212528;0.212528;5.22031;0;1093.07;0.212528;17472;1;1
5.143;5.42738;-0.284381;5427.38;0.159201;0.159201;0.159201;-284.381;1.47299;-1.47299;0;5143;1.31374;-1093.02;5.26031;0.63531;0.63531;0.159201;0.159201;5.26031;0;1093.02;0.159201;17472;1;1
5.14293;5.42738;-0.28446;5427.38;0.0350281;0.0350281;0.0350281;-284.46;1.47299;-1.47299;0;5142.93;1.43792;-1092.89;5.36031;0.63531;0.63531;0.0350281;0.0350281;5.36031;0;1092.89;0.0350281;17472.1;1;1
5.14291;5.42738;-0.284471;5427.38;0.0160971;0.0160971;0.0160971;-284.471;1.47299;-1.47299;0;5142.91;1.45685;-1092.87;5.40031;0.600015;0.600015;0.0160971;0.0160971;5.40031;0;1092.87;0.0160971;17472.1;1;1
5.14291;5.42738;-0.284478;5427.38;0.00545915;0.00545915;0.00545915;-284.478;1.47299;-1.47299;0;5142.91;1.46749;-1092.86;5.48031;0.600015;0.600015;0.00545915;0.00545915;5.48031;0;1092.86;0.00545915;17472.2;1;1
5.14291;5.42738;-0.284479;5427.38;0.00307984;0.00307984;0.00307984;-284.479;1.47299;-1.47299;0;5142.91;1.46986;-1092.86;5.52031;0.63531;0.63531;0.00307984;0.00307984;5.52031;0;1092.86;0.00307984;17472.3;1;1
0.0;0.0;0.0;0.0;0.0;0.00104535;0.00104535;0.0;1.47299;-1.47299;0;0.0;1.4719;-1092.86;0.0;0.458836;0.458836;0.0;0.00104535;5.60031;0;1092.86;0.00104535;17472.3;1;1
0.0;0.0;0.0;0.0;0.0;0.000235009;0.000235009;0.0;1.47299;-1.47299;0;0.0;1.47271;-1092.86;0.0;0.529426;0.529426;0.0;0.000235009;5.70031;0;1092.86;0.000235009;17472.4;1;1
0.0;0.0;0.0;0.0;0.0;-4.08527e-005;-4.08527e-005;0.0;1.47299;-1.47299;0;0.0;1.47299;-1092.86;0.0;0.529426;0.529426;0.0;-4.08527e-005;5.82031;0;1092.86;-4.08527e-005;17472.6;1;1
0.0;0.0;0.0;0.0;0.0;-9.25769e-005;-9.25769e-005;0.0;1.47299;-1.47299;0;0.0;1.47304;-1092.86;0.0;0.388247;0.388247;0.0;-9.25769e-005;5.94031;0;1092.86;-9.25769e-005;17472.7;1;1
0.0;0.0;0.0;0.0;0.0;-0.000109818;-0.000109818;0.0;1.47299;-1.47299;0;0.0;1.47305;-1092.86;0.0;0.494131;0.494131;0.0;-0.000109818;6.04031;0;1092.86;-0.000109818;17472.8;1;1
0.0;0.0;0.0;0.0;0.0;-9.25769e-005;-9.25769e-005;0.0;1.47299;-1.47299;0;0.0;1.47304;-1092.86;0.0;0.458836;0.458836;0.0;-9.25769e-005;6.16031;0;1092.86;-9.25769e-005;17472.9;1;1
0.0;0.0;0.0;0.0;0.0;-7.53355e-005;-7.53355e-005;0.0;1.47299;-1.47299;0;0.0;1.47302;-1092.86;0.0;0.282363;0.282363;0.0;-7.53355e-005;6.28031;0;1092.86;-7.53355e-005;17473;1;1
0.0;0.0;0.0;0.0;0.0;-5.80941e-005;-5.80941e-005;0.0;1.47299;-1.47299;0;0.0;1.473;-1092.86;0.0;0.458836;0.458836;0.0;-5.80941e-005;6.38031;0;1092.86;-5.80941e-005;17473.1;1;1
0.0;0.0;0.0;0.0;0.0;-2.36114e-005;-2.36114e-005;0.0;1.47299;-1.47299;0;0.0;1.47297;-1092.86;0.0;0.317657;0.317657;0.0;-2.36114e-005;6.50031;0;1092.86;-2.36114e-005;17473.2;1;1
0.0;0.0;0.0;0.0;0.0;-2.36114e-005;-2.36114e-005;0.0;1.47299;-1.47299;0;0.0;1.47297;-1092.86;0.0;0.282363;0.282363;0.0;-2.36114e-005;6.54031;0;1092.86;-2.36114e-005;17473.3;1;1
