Arbeit;Arbeit (Belastung);Arbeit (Entlastung);Belastungsarbeit;Dehnung;Dehnung nominell;Dehnungskanal;Entlastungsarbeit;Höhenkanal;Höhenkanal normiert;Ist-Temperatur;Kanalintegration;LE-Kanal;Meßlänge;Prüfzeit;Standardkraft;Standardkraftsensor;Standardweg;Standardwegsensor;Systemzeit ;Temperatur;Traverse abs;Traversenwegaufnehmer;Zeit;Zyklus Start;Zyklusnummer
0.00034164;0.00034164;0;0.34164;0.0749906;0.0749906;0.0749906;0;5.31638;-5.31638;0;0.34164;5.24142;-1062.76;0.800009;5.50568;5.50568;0.0749906;0.0749906;0.800009;0;1062.76;0.0749906;296.885;1;1
0.000490934;0.000490934;0;0.490934;0.099094;0.099094;0.099094;0;5.31638;-5.31638;0;0.490934;5.21731;-1062.78;0.820009;6.88211;6.88211;0.099094;0.099094;0.820009;0;1062.78;0.099094;296.905;1;1
0.00384762;0.00384762;0;3.84762;0.20006;0.20006;0.20006;0;5.31638;-5.31638;0;3.84762;5.11635;-1062.88;0.900009;59.6096;59.6096;0.20006;0.20006;0.900009;0;1062.88;0.20006;296.985;1;1
0.00870112;0.00870112;0;8.70112;0.252111;0.252111;0.252111;0;5.31638;-5.31638;0;8.70112;5.06429;-1062.94;0.940009;126.878;126.878;0.252111;0.252111;0.940009;0;1062.94;0.252111;297.025;1;1
0.0174768;0.0174768;0;17.4768;0.304697;0.304697;0.304697;0;5.31638;-5.31638;0;17.4768;5.01171;-1062.99;0.980009;206.887;206.887;0.304697;0.304697;0.980009;0;1062.99;0.304697;297.065;1;1
0.0460725;0.0460725;0;46.0725;0.410646;0.410646;0.410646;0;5.31638;-5.31638;0;46.0725;4.90576;-1063.09;1.06001;332.917;332.917;0.410646;0.410646;1.06001;0;1063.09;0.410646;297.145;1;1
0.0839201;0.0839201;0;83.9201;0.517128;0.517128;0.517128;0;5.31638;-5.31638;0;83.9201;4.79928;-1063.2;1.14001;377.951;377.951;0.517128;0.517128;1.14001;0;1063.2;0.517128;297.225;1;1
0.0940444;0.0940444;0;94.0444;0.543732;0.543732;0.543732;0;5.31638;-5.31638;0;94.0444;4.77267;-1063.23;1.16001;383.174;383.174;0.543732;0.543732;1.16001;0;1063.23;0.543732;297.245;1;1
0.125124;0.125124;0;125.124;0.623715;0.623715;0.623715;0;5.31638;-5.31638;0;125.124;4.69269;-1063.31;1.22001;393.974;393.974;0.623715;0.623715;1.22001;0;1063.31;0.623715;297.305;1;1
0.146268;0.146268;0;146.268;0.677025;0.677025;0.677025;0;5.31638;-5.31638;0;146.268;4.63938;-1063.36;1.26001;399.268;399.268;0.677025;0.677025;1.26001;0;1063.36;0.677025;297.345;1;1
0.167687;0.167687;0;167.687;0.73037;0.73037;0.73037;0;5.31638;-5.31638;0;167.687;4.58604;-1063.41;1.30001;403.786;403.786;0.73037;0.73037;1.30001;0;1063.41;0.73037;297.385;1;1
0.211192;0.211192;0;211.192;0.837059;0.837059;0.837059;0;5.31638;-5.31638;0;211.192;4.47935;-1063.52;1.38001;411.762;411.762;0.837059;0.837059;1.38001;0;1063.52;0.837059;297.465;1;1
0.255493;0.255493;0;255.493;0.943697;0.943697;0.943697;0;5.31638;-5.31638;0;255.493;4.37271;-1063.63;1.46001;419.103;419.103;0.943697;0.943697;1.46001;0;1063.63;0.943697;297.545;1;1
0.277936;0.277936;0;277.936;0.997025;0.997025;0.997025;0;5.31638;-5.31638;0;277.936;4.31938;-1063.68;1.50001;422.597;422.597;0.997025;0.997025;1.50001;0;1063.68;0.997025;297.585;1;1
0.300577;0.300577;0;300.577;1.05037;1.05037;1.05037;0;5.31638;-5.31638;0;300.577;4.26604;-1063.73;1.54001;426.267;426.267;1.05037;1.05037;1.54001;0;1063.73;1.05037;297.625;1;1
0.334928;0.334928;0;334.928;1.13034;1.13034;1.13034;0;5.31638;-5.31638;0;334.928;4.18607;-1063.81;1.60001;432.867;432.867;1.13034;1.13034;1.60001;0;1063.81;1.13034;297.685;1;1
0.346506;0.346506;0;346.506;1.15701;1.15701;1.15701;0;5.31638;-5.31638;0;346.506;4.1594;-1063.84;1.62001;435.302;435.302;1.15701;1.15701;1.62001;0;1063.84;1.15701;297.705;1;1
0.393413;0.393413;0;393.413;1.26365;1.26365;1.26365;0;5.31638;-5.31638;0;393.413;4.05276;-1063.95;1.70001;444.443;444.443;1.26365;1.26365;1.70001;0;1063.95;1.26365;297.785;1;1
0.441303;0.441303;0;441.303;1.37035;1.37035;1.37035;0;5.31638;-5.31638;0;441.303;3.94605;-1064.05;1.78001;453.16;453.16;1.37035;1.37035;1.78001;0;1064.05;1.37035;297.865;1;1
0.465594;0.465594;0;465.594;1.4237;1.4237;1.4237;0;5.31638;-5.31638;0;465.594;3.89271;-1064.11;1.82001;457.537;457.537;1.4237;1.4237;1.82001;0;1064.11;1.4237;297.905;1;1
0.490121;0.490121;0;490.121;1.47704;1.47704;1.47704;0;5.31638;-5.31638;0;490.121;3.83936;-1064.16;1.86001;462.054;462.054;1.47704;1.47704;1.86001;0;1064.16;1.47704;297.945;1;1
0.539844;0.539844;0;539.844;1.58365;1.58365;1.58365;0;5.31638;-5.31638;0;539.844;3.73276;-1064.27;1.94001;470.807;470.807;1.58365;1.58365;1.94001;0;1064.27;1.58365;298.025;1;1
0.590506;0.590506;0;590.506;1.69035;1.69035;1.69035;0;5.31638;-5.31638;0;590.506;3.62605;-1064.37;2.02001;478.748;478.748;1.69035;1.69035;2.02001;0;1064.37;1.69035;298.105;1;1
0.616147;0.616147;0;616.147;1.7437;1.7437;1.7437;0;5.31638;-5.31638;0;616.147;3.57271;-1064.43;2.06001;482.559;482.559;1.7437;1.7437;2.06001;0;1064.43;1.7437;298.145;1;1
0.641989;0.641989;0;641.989;1.79704;1.79704;1.79704;0;5.31638;-5.31638;0;641.989;3.51936;-1064.48;2.10001;486.3;486.3;1.79704;1.79704;2.10001;0;1064.48;1.79704;298.185;1;1
0.681113;0.681113;0;681.113;1.87704;1.87704;1.87704;0;5.31638;-5.31638;0;681.113;3.43936;-1064.56;2.16001;491.806;491.806;1.87704;1.87704;2.16001;0;1064.56;1.87704;298.245;1;1
0.694246;0.694246;0;694.246;1.9037;1.9037;1.9037;0;5.31638;-5.31638;0;694.246;3.41271;-1064.59;2.18001;493.641;493.641;1.9037;1.9037;2.18001;0;1064.59;1.9037;298.265;1;1
0.747258;0.747258;0;747.258;2.01034;2.01034;2.01034;0;5.31638;-5.31638;0;747.258;3.30607;-1064.69;2.26001;500.594;500.594;2.01034;2.01034;2.26001;0;1064.69;2.01034;298.345;1;1
0.801029;0.801029;0;801.029;2.11702;2.11702;2.11702;0;5.31638;-5.31638;0;801.029;3.19938;-1064.8;2.34001;507.405;507.405;2.11702;2.11702;2.34001;0;1064.8;2.11702;298.425;1;1
0.828178;0.828178;0;828.178;2.17035;2.17035;2.17035;0;5.31638;-5.31638;0;828.178;3.14605;-1064.85;2.38001;510.758;510.758;2.17035;2.17035;2.38001;0;1064.85;2.17035;298.465;1;1
0.855511;0.855511;0;855.511;2.2237;2.2237;2.2237;0;5.31638;-5.31638;0;855.511;3.09271;-1064.91;2.42001;514.005;514.005;2.2237;2.2237;2.42001;0;1064.91;2.2237;298.505;1;1
0.910667;0.910667;0;910.667;2.33034;2.33034;2.33034;0;5.31638;-5.31638;0;910.667;2.98607;-1065.01;2.50001;520.464;520.464;2.33034;2.33034;2.50001;0;1065.01;2.33034;298.585;1;1
0.966543;0.966543;0;966.543;2.43704;2.43704;2.43704;0;5.31638;-5.31638;0;966.543;2.87936;-1065.12;2.58001;526.816;526.816;2.43704;2.43704;2.58001;0;1065.12;2.43704;298.665;1;1
0.980615;0.980615;0;980.615;2.46371;2.46371;2.46371;0;5.31638;-5.31638;0;980.615;2.85269;-1065.15;2.60001;528.334;528.334;2.46371;2.46371;2.60001;0;1065.15;2.46371;298.685;1;1
1.02305;1.02305;0;1023.05;2.5437;2.5437;2.5437;0;5.31638;-5.31638;0;1023.05;2.77271;-1065.23;2.66001;532.816;532.816;2.5437;2.5437;2.66001;0;1065.23;2.5437;298.745;1;1
1.05154;1.05154;0;1051.54;2.59702;2.59702;2.59702;0;5.31638;-5.31638;0;1051.54;2.71938;-1065.28;2.70001;535.745;535.745;2.59702;2.59702;2.70001;0;1065.28;2.59702;298.785;1;1
1.08019;1.08019;0;1080.19;2.65034;2.65034;2.65034;0;5.31638;-5.31638;0;1080.19;2.66607;-1065.33;2.74001;538.781;538.781;2.65034;2.65034;2.74001;0;1065.33;2.65034;298.825;1;1
1.13797;1.13797;0;1137.97;2.75701;2.75701;2.75701;0;5.31638;-5.31638;0;1137.97;2.5594;-1065.44;2.82001;544.569;544.569;2.75701;2.75701;2.82001;0;1065.44;2.75701;298.905;1;1
1.19639;1.19639;0;1196.39;2.8637;2.8637;2.8637;0;5.31638;-5.31638;0;1196.39;2.45271;-1065.55;2.90001;550.71;550.71;2.8637;2.8637;2.90001;0;1065.55;2.8637;298.985;1;1
1.22584;1.22584;0;1225.84;2.91703;2.91703;2.91703;0;5.31638;-5.31638;0;1225.84;2.39938;-1065.6;2.94001;553.745;553.745;2.91703;2.91703;2.94001;0;1065.6;2.91703;299.025;1;1
1.25544;1.25544;0;1255.44;2.97034;2.97034;2.97034;0;5.31638;-5.31638;0;1255.44;2.34607;-1065.65;2.98001;556.639;556.639;2.97034;2.97034;2.98001;0;1065.65;2.97034;299.065;1;1
1.31513;1.31513;0;1315.13;3.07701;3.07701;3.07701;0;5.31638;-5.31638;0;1315.13;2.2394;-1065.76;3.06001;562.533;562.533;3.07701;3.07701;3.06001;0;1065.76;3.07701;299.145;1;1
1.37545;1.37545;0;1375.45;3.1837;3.1837;3.1837;0;5.31638;-5.31638;0;1375.45;2.13271;-1065.87;3.14001;568.18;568.18;3.1837;3.1837;3.14001;0;1065.87;3.1837;299.225;1;1
1.39062;1.39062;0;1390.62;3.21037;3.21037;3.21037;0;5.31638;-5.31638;0;1390.62;2.10604;-1065.89;3.16001;569.556;569.556;3.21037;3.21037;3.16001;0;1065.89;3.21037;299.245;1;1
1.43634;1.43634;0;1436.34;3.29035;3.29035;3.29035;0;5.31638;-5.31638;0;1436.34;2.02605;-1065.97;3.22001;573.615;573.615;3.29035;3.29035;3.22001;0;1065.97;3.29035;299.305;1;1
1.467;1.467;0;1467;3.34368;3.34368;3.34368;0;5.31638;-5.31638;0;1467;1.97273;-1066.03;3.26001;576.226;576.226;3.34368;3.34368;3.26001;0;1066.03;3.34368;299.345;1;1
1.4978;1.4978;0;1497.8;3.39701;3.39701;3.39701;0;5.31638;-5.31638;0;1497.8;1.9194;-1066.08;3.30001;578.732;578.732;3.39701;3.39701;3.30001;0;1066.08;3.39701;299.385;1;1
1.55977;1.55977;0;1559.77;3.50368;3.50368;3.50368;0;5.31638;-5.31638;0;1559.77;1.81273;-1066.19;3.38001;583.144;583.144;3.50368;3.50368;3.38001;0;1066.19;3.50368;299.465;1;1
1.62219;1.62219;0;1622.19;3.61037;3.61037;3.61037;0;5.31638;-5.31638;0;1622.19;1.70604;-1066.29;3.46001;586.991;586.991;3.61037;3.61037;3.46001;0;1066.29;3.61037;299.545;1;1
1.65354;1.65354;0;1653.54;3.6637;3.6637;3.6637;0;5.31638;-5.31638;0;1653.54;1.65271;-1066.35;3.50001;589.038;589.038;3.6637;3.6637;3.50001;0;1066.35;3.6637;299.585;1;1
1.68501;1.68501;0;1685.01;3.71703;3.71703;3.71703;0;5.31638;-5.31638;0;1685.01;1.59938;-1066.4;3.54001;590.979;590.979;3.71703;3.71703;3.54001;0;1066.4;3.71703;299.625;1;1
1.7324;1.7324;0;1732.4;3.79704;3.79704;3.79704;0;5.31638;-5.31638;0;1732.4;1.51936;-1066.48;3.60001;593.449;593.449;3.79704;3.79704;3.60001;0;1066.48;3.79704;299.685;1;1
1.74822;1.74822;0;1748.22;3.8237;3.8237;3.8237;0;5.31638;-5.31638;0;1748.22;1.49271;-1066.51;3.62001;594.226;594.226;3.8237;3.8237;3.62001;0;1066.51;3.8237;299.705;1;1
1.81176;1.81176;0;1811.76;3.93037;3.93037;3.93037;0;5.31638;-5.31638;0;1811.76;1.38604;-1066.61;3.70001;597.049;597.049;3.93037;3.93037;3.70001;0;1066.61;3.93037;299.785;1;1
1.87558;1.87558;0;1875.58;4.03699;4.03699;4.03699;0;5.31638;-5.31638;0;1875.58;1.27942;-1066.72;3.78001;600.049;600.049;4.03699;4.03699;3.78001;0;1066.72;4.03699;299.865;1;1
1.90764;1.90764;0;1907.64;4.09035;4.09035;4.09035;0;5.31638;-5.31638;0;1907.64;1.22605;-1066.77;3.82001;601.673;601.673;4.09035;4.09035;3.82001;0;1066.77;4.09035;299.905;1;1
1.93977;1.93977;0;1939.77;4.14368;4.14368;4.14368;0;5.31638;-5.31638;0;1939.77;1.17273;-1066.83;3.86001;603.19;603.19;4.14368;4.14368;3.86001;0;1066.83;4.14368;299.945;1;1
2.00425;2.00425;0;2004.25;4.25034;4.25034;4.25034;0;5.31638;-5.31638;0;2004.25;1.06607;-1066.93;3.94001;606.014;606.014;4.25034;4.25034;3.94001;0;1066.93;4.25034;300.025;1;1
2.06905;2.06905;0;2069.05;4.35703;4.35703;4.35703;0;5.31638;-5.31638;0;2069.05;0.959381;-1067.04;4.02001;608.696;608.696;4.35703;4.35703;4.02001;0;1067.04;4.35703;300.105;1;1
2.10156;2.10156;0;2101.56;4.41037;4.41037;4.41037;0;5.31638;-5.31638;0;2101.56;0.906036;-1067.09;4.06001;610.037;610.037;4.41037;4.41037;4.06001;0;1067.09;4.41037;300.145;1;1
2.13411;2.13411;0;2134.11;4.46368;4.46368;4.46368;0;5.31638;-5.31638;0;2134.11;0.852726;-1067.15;4.10001;611.202;611.202;4.46368;4.46368;4.10001;0;1067.15;4.46368;300.185;1;1
2.18308;2.18308;0;2183.08;4.5437;4.5437;4.5437;0;5.31638;-5.31638;0;2183.08;0.772709;-1067.23;4.16001;612.896;612.896;4.5437;4.5437;4.16001;0;1067.23;4.5437;300.245;1;1
2.19941;2.19941;0;2199.41;4.57032;4.57032;4.57032;0;5.31638;-5.31638;0;2199.41;0.746088;-1067.25;4.18001;613.319;613.319;4.57032;4.57032;4.18001;0;1067.25;4.57032;300.265;1;1
2.26491;2.26491;0;2264.91;4.67701;4.67701;4.67701;0;5.31638;-5.31638;0;2264.91;0.639399;-1067.36;4.26001;614.554;614.554;4.67701;4.67701;4.26001;0;1067.36;4.67701;300.345;1;1
2.33053;2.33053;0;2330.53;4.78371;4.78371;4.78371;0;5.31638;-5.31638;0;2330.53;0.532691;-1067.47;4.34001;615.331;615.331;4.78371;4.78371;4.34001;0;1067.47;4.78371;300.425;1;1
2.36334;2.36334;0;2363.34;4.83703;4.83703;4.83703;0;5.31638;-5.31638;0;2363.34;0.479381;-1067.52;4.38001;615.825;615.825;4.83703;4.83703;4.38001;0;1067.52;4.83703;300.465;1;1
2.39621;2.39621;0;2396.21;4.89035;4.89035;4.89035;0;5.31638;-5.31638;0;2396.21;0.426054;-1067.57;4.42001;616.672;616.672;4.89035;4.89035;4.42001;0;1067.57;4.89035;300.505;1;1
2.46211;2.46211;0;2462.11;4.99703;4.99703;4.99703;0;5.31638;-5.31638;0;2462.11;0.319381;-1067.68;4.50001;618.895;618.895;4.99703;4.99703;4.50001;0;1067.68;4.99703;300.585;1;1
2.5283;2.5283;0;2528.3;5.10371;5.10371;5.10371;0;5.31638;-5.31638;0;2528.3;0.212692;-1067.79;4.58001;621.966;621.966;5.10371;5.10371;4.58001;0;1067.79;5.10371;300.665;1;1
2.54488;2.54488;0;2544.88;5.13035;5.13035;5.13035;0;5.31638;-5.31638;0;2544.88;0.186054;-1067.81;4.60001;622.778;622.778;5.13035;5.13035;4.60001;0;1067.81;5.13035;300.685;1;1
2.5948;2.5948;0;2594.8;5.21037;5.21037;5.21037;0;5.31638;-5.31638;0;2594.8;0.106037;-1067.89;4.66001;625.001;625.001;5.21037;5.21037;4.66001;0;1067.89;5.21037;300.745;1;1
2.62814;2.62814;0;2628.14;5.26366;5.26366;5.26366;0;5.31638;-5.31638;0;2628.14;0.0527434;-1067.95;4.70001;626.236;626.236;5.26366;5.26366;4.70001;0;1067.95;5.26366;300.785;1;1
2.66159;2.66159;0;2661.59;5.31703;5.31703;5.31703;0;5.31638;-5.31638;0;2661.59;-0.000618935;-1068;4.74001;627.33;627.33;5.31703;5.31703;4.74001;0;1068;5.31703;300.825;1;1
2.72862;2.72862;0;2728.62;5.42368;5.42368;5.42368;0;5.31638;-5.31638;0;2728.62;-0.107274;-1068.11;4.82001;629.625;629.625;5.42368;5.42368;4.82001;0;1068.11;5.42368;300.905;1;1
2.79587;2.79587;0;2795.87;5.53035;5.53035;5.53035;0;5.31638;-5.31638;0;2795.87;-0.213946;-1068.21;4.90001;631.319;631.319;5.53035;5.53035;4.90001;0;1068.21;5.53035;300.985;1;1
2.82956;2.82956;0;2829.56;5.58368;5.58368;5.58368;0;5.31638;-5.31638;0;2829.56;-0.267274;-1068.27;4.94001;631.954;631.954;5.58368;5.58368;4.94001;0;1068.27;5.58368;301.025;1;1
2.86329;2.86329;0;2863.29;5.63702;5.63702;5.63702;0;5.31638;-5.31638;0;2863.29;-0.320619;-1068.32;4.98001;632.66;632.66;5.63702;5.63702;4.98001;0;1068.32;5.63702;301.065;1;1
2.94776;2.94776;0;2947.76;5.77032;5.77032;5.77032;0;5.31638;-5.31638;0;2947.76;-0.453912;-1068.45;5.08001;634.883;634.883;5.77032;5.77032;5.08001;0;1068.45;5.77032;301.165;1;1
3.01559;3.01559;0;3015.59;5.87703;5.87703;5.87703;0;5.31638;-5.31638;0;3015.59;-0.560619;-1068.56;5.16001;636.365;636.365;5.87703;5.87703;5.16001;0;1068.56;5.87703;301.245;1;1
3.04954;3.04954;0;3049.54;5.93035;5.93035;5.93035;0;5.31638;-5.31638;0;3049.54;-0.613946;-1068.61;5.20001;636.859;636.859;5.93035;5.93035;5.20001;0;1068.61;5.93035;301.285;1;1
3.08351;3.08351;0;3083.51;5.98368;5.98368;5.98368;0;5.31638;-5.31638;0;3083.51;-0.667274;-1068.67;5.24001;637.142;637.142;5.98368;5.98368;5.24001;0;1068.67;5.98368;301.325;1;1
3.15151;3.15151;0;3151.51;6.09037;6.09037;6.09037;0;5.31638;-5.31638;0;3151.51;-0.773963;-1068.77;5.32001;637.565;637.565;6.09037;6.09037;5.32001;0;1068.77;6.09037;301.405;1;1
3.23659;3.23659;0;3236.59;6.2237;6.2237;6.2237;0;5.31638;-5.31638;0;3236.59;-0.907291;-1068.91;5.42001;638.765;638.765;6.2237;6.2237;5.42001;0;1068.91;6.2237;301.505;1;1
3.25363;3.25363;0;3253.63;6.25037;6.25037;6.25037;0;5.31638;-5.31638;0;3253.63;-0.933963;-1068.93;5.44001;639.048;639.048;6.25037;6.25037;5.44001;0;1068.93;6.25037;301.525;1;1
3.30476;3.30476;0;3304.76;6.33034;6.33034;6.33034;0;5.31638;-5.31638;0;3304.76;-1.01393;-1069.01;5.50001;639.577;639.577;6.33034;6.33034;5.50001;0;1069.01;6.33034;301.585;1;1
3.35595;3.35595;0;3355.95;6.41035;6.41035;6.41035;0;5.31638;-5.31638;0;3355.95;-1.09395;-1069.09;5.56001;640.106;640.106;6.41035;6.41035;5.56001;0;1069.09;6.41035;301.645;1;1
3.37302;3.37302;0;3373.02;6.43701;6.43701;6.43701;0;5.31638;-5.31638;0;3373.02;-1.1206;-1069.12;5.58001;640.248;640.248;6.43701;6.43701;5.58001;0;1069.12;6.43701;301.665;1;1
3.44136;3.44136;0;3441.36;6.54368;6.54368;6.54368;0;5.31638;-5.31638;0;3441.36;-1.22727;-1069.23;5.66001;641.13;641.13;6.54368;6.54368;5.66001;0;1069.23;6.54368;301.745;1;1
3.50978;3.50978;0;3509.78;6.65034;6.65034;6.65034;0;5.31638;-5.31638;0;3509.78;-1.33393;-1069.33;5.74001;641.801;641.801;6.65034;6.65034;5.74001;0;1069.33;6.65034;301.825;1;1
3.52691;3.52691;0;3526.91;6.67702;6.67702;6.67702;0;5.31638;-5.31638;0;3526.91;-1.36062;-1069.36;5.76001;641.801;641.801;6.67702;6.67702;5.76001;0;1069.36;6.67702;301.845;1;1
3.57821;3.57821;0;3578.21;6.75701;6.75701;6.75701;0;5.31638;-5.31638;0;3578.21;-1.4406;-1069.44;5.82001;641.165;641.165;6.75701;6.75701;5.82001;0;1069.44;6.75701;301.905;1;1
3.6295;3.6295;0;3629.5;6.83704;6.83704;6.83704;0;5.31638;-5.31638;0;3629.5;-1.52064;-1069.52;5.88001;640.53;640.53;6.83704;6.83704;5.88001;0;1069.52;6.83704;301.965;1;1
3.64658;3.64658;0;3646.58;6.8637;6.8637;6.8637;0;5.31638;-5.31638;0;3646.58;-1.54729;-1069.55;5.90001;640.424;640.424;6.8637;6.8637;5.90001;0;1069.55;6.8637;301.985;1;1
3.71484;3.71484;0;3714.84;6.97035;6.97035;6.97035;0;5.31638;-5.31638;0;3714.84;-1.65395;-1069.65;5.98001;639.754;639.754;6.97035;6.97035;5.98001;0;1069.65;6.97035;302.065;1;1
3.7319;3.7319;0;3731.9;6.99701;6.99701;6.99701;0;5.31638;-5.31638;0;3731.9;-1.6806;-1069.68;6.00001;639.612;639.612;6.99701;6.99701;6.00001;0;1069.68;6.99701;302.085;1;1
3.78307;3.78307;0;3783.07;7.07702;7.07702;7.07702;0;5.31638;-5.31638;0;3783.07;-1.76062;-1069.76;6.06001;639.401;639.401;7.07702;7.07702;6.06001;0;1069.76;7.07702;302.145;1;1
3.81715;3.81715;0;3817.15;7.13035;7.13035;7.13035;0;5.31638;-5.31638;0;3817.15;-1.81395;-1069.81;6.10001;638.836;638.836;7.13035;7.13035;6.10001;0;1069.81;7.13035;302.185;1;1
3.85122;3.85122;0;3851.22;7.18371;7.18371;7.18371;0;5.31638;-5.31638;0;3851.22;-1.86731;-1069.87;6.14001;637.989;637.989;7.18371;7.18371;6.14001;0;1069.87;7.18371;302.225;1;1
3.90219;3.90219;0;3902.19;7.26371;7.26371;7.26371;0;5.31638;-5.31638;0;3902.19;-1.94731;-1069.95;6.20001;636.365;636.365;7.26371;7.26371;6.20001;0;1069.95;7.26371;302.285;1;1
3.91915;3.91915;0;3919.15;7.29037;7.29037;7.29037;0;5.31638;-5.31638;0;3919.15;-1.97396;-1069.97;6.22001;635.907;635.907;7.29037;7.29037;6.22001;0;1069.97;7.29037;302.305;1;1
3.98693;3.98693;0;3986.93;7.39704;7.39704;7.39704;0;5.31638;-5.31638;0;3986.93;-2.08064;-1070.08;6.30001;634.883;634.883;7.39704;7.39704;6.30001;0;1070.08;7.39704;302.385;1;1
4.00385;4.00385;0;4003.85;7.4237;7.4237;7.4237;0;5.31638;-5.31638;0;4003.85;-2.10729;-1070.11;6.32001;634.601;634.601;7.4237;7.4237;6.32001;0;1070.11;7.4237;302.405;1;1
4.05457;4.05457;0;4054.57;7.5037;7.5037;7.5037;0;5.31638;-5.31638;0;4054.57;-2.18729;-1070.19;6.38001;633.471;633.471;7.5037;7.5037;6.38001;0;1070.19;7.5037;302.465;1;1
