Arbeit;Arbeit (Belastung);Arbeit (Entlastung);Belastungsarbeit;Dehnung;Dehnung nominell;Dehnungskanal;Entlastungsarbeit;Höhenkanal;Höhenkanal normiert;Ist-Temperatur;Kanalintegration;LE-Kanal;Meßlänge;Prüfzeit;Standardkraft;Standardkraftsensor;Standardweg;Standardwegsensor;Systemzeit ;Temperatur;Traverse abs;Traversenwegaufnehmer;Zeit;Zyklus Start;Zyklusnummer
0.902499;0.902507;-7.7357e-006;902.507;1.15104;1.15104;1.15104;-0.0077357;5.83359;-5.83359;0;902.499;4.68261;-1062.92;1.60229;946.96;946.96;1.15104;1.15104;1.60229;0;1062.92;1.15104;8013.95;1;1
0.975262;0.97527;-7.7357e-006;975.27;1.22762;1.22762;1.22762;-0.0077357;5.83359;-5.83359;0;975.262;4.60602;-1062.99;1.65979;953.207;953.207;1.22762;1.22762;1.65979;0;1062.99;1.22762;8014;1;1
1.05173;1.05174;-7.7357e-006;1051.74;1.30759;1.30759;1.30759;-0.0077357;5.83359;-5.83359;0;1051.73;4.52605;-1063.07;1.71979;959.348;959.348;1.30759;1.30759;1.71979;0;1063.07;1.30759;8014.07;1;1
1.07731;1.07732;-7.7357e-006;1077.32;1.33423;1.33423;1.33423;-0.0077357;5.83359;-5.83359;0;1077.31;4.49942;-1063.1;1.73979;961.43;961.43;1.33423;1.33423;1.73979;0;1063.1;1.33423;8014.09;1;1
1.18031;1.18032;-7.7357e-006;1180.32;1.44095;1.44095;1.44095;-0.0077357;5.83359;-5.83359;0;1180.31;4.39269;-1063.21;1.81979;968.736;968.736;1.44095;1.44095;1.81979;0;1063.21;1.44095;8014.16;1;1
1.20619;1.2062;-7.7357e-006;1206.2;1.46764;1.46764;1.46764;-0.0077357;5.83359;-5.83359;0;1206.19;4.366;-1063.23;1.83979;970.36;970.36;1.46764;1.46764;1.83979;0;1063.23;1.46764;8014.18;1;1
1.28399;1.284;-7.7357e-006;1284;1.54762;1.54762;1.54762;-0.0077357;5.83359;-5.83359;0;1283.99;4.28602;-1063.31;1.89979;975.195;975.195;1.54762;1.54762;1.89979;0;1063.31;1.54762;8014.25;1;1
1.36218;1.36219;-7.7357e-006;1362.19;1.62761;1.62761;1.62761;-0.0077357;5.83359;-5.83359;0;1362.18;4.20604;-1063.39;1.95979;979.854;979.854;1.62761;1.62761;1.95979;0;1063.39;1.62761;8014.3;1;1
1.38834;1.38834;-7.7357e-006;1388.34;1.65428;1.65428;1.65428;-0.0077357;5.83359;-5.83359;0;1388.34;4.17936;-1063.42;1.97979;981.406;981.406;1.65428;1.65428;1.97979;0;1063.42;1.65428;8014.33;1;1
1.49336;1.49336;-7.7357e-006;1493.36;1.76095;1.76095;1.76095;-0.0077357;5.83359;-5.83359;0;1493.36;4.07269;-1063.53;2.05979;987.618;987.618;1.76095;1.76095;2.05979;0;1063.53;1.76095;8014.4;1;1
1.5197;1.51971;-7.7357e-006;1519.71;1.78761;1.78761;1.78761;-0.0077357;5.83359;-5.83359;0;1519.7;4.04604;-1063.55;2.07979;989.206;989.206;1.78761;1.78761;2.07979;0;1063.55;1.78761;8014.42;1;1
1.5991;1.59911;-7.7357e-006;1599.11;1.86768;1.86768;1.86768;-0.0077357;5.83359;-5.83359;0;1599.1;3.96597;-1063.63;2.13979;994.112;994.112;1.86768;1.86768;2.13979;0;1063.63;1.86768;8014.48;1;1
1.65216;1.65216;-7.7357e-006;1652.16;1.92095;1.92095;1.92095;-0.0077357;5.83359;-5.83359;0;1652.16;3.91269;-1063.69;2.17979;997.5;997.5;1.92095;1.92095;2.17979;0;1063.69;1.92095;8014.53;1;1
1.70545;1.70545;-7.7357e-006;1705.45;1.97428;1.97428;1.97428;-0.0077357;5.83359;-5.83359;0;1705.45;3.85936;-1063.74;2.21979;1001.14;1001.14;1.97428;1.97428;2.21979;0;1063.74;1.97428;8014.57;1;1
1.81263;1.81264;-7.7357e-006;1812.64;2.08093;2.08093;2.08093;-0.0077357;5.83359;-5.83359;0;1812.63;3.75271;-1063.85;2.29979;1008.72;1008.72;2.08093;2.08093;2.29979;0;1063.85;2.08093;8014.64;1;1
1.92402;1.92403;-7.7357e-006;1924.03;2.19095;2.19095;2.19095;-0.0077357;5.83359;-5.83359;0;1924.02;3.64269;-1063.96;2.38229;1016.31;1016.31;2.19095;2.19095;2.38229;0;1063.96;2.19095;8014.73;1;1
1.97486;1.97487;-7.7357e-006;1974.87;2.2409;2.2409;2.2409;-0.0077357;5.83359;-5.83359;0;1974.86;3.59274;-1064.01;2.41979;1019.42;1019.42;2.2409;2.2409;2.41979;0;1064.01;2.2409;8014.77;1;1
2.02932;2.02933;-7.7357e-006;2029.33;2.29424;2.29424;2.29424;-0.0077357;5.83359;-5.83359;0;2029.32;3.5394;-1064.06;2.45979;1022.45;1022.45;2.29424;2.29424;2.45979;0;1064.06;2.29424;8014.81;1;1
2.13862;2.13863;-7.7357e-006;2138.63;2.40086;2.40086;2.40086;-0.0077357;5.83359;-5.83359;0;2138.62;3.43278;-1064.17;2.53979;1027.71;1027.71;2.40086;2.40086;2.53979;0;1064.17;2.40086;8014.88;1;1
2.21873;2.21874;-7.7357e-006;2218.74;2.47931;2.47931;2.47931;-0.0077357;5.83359;-5.83359;0;2218.73;3.35433;-1064.25;2.61979;1014.79;1014.79;2.47931;2.47931;2.61979;0;1064.25;2.47931;8014.96;1;1
2.22489;2.2249;-7.7357e-006;2224.9;2.4854;2.4854;2.4854;-0.0077357;5.83359;-5.83359;0;2224.89;3.34824;-1064.25;2.63979;1008.37;1008.37;2.4854;2.4854;2.63979;0;1064.25;2.4854;8014.98;1;1
2.23719;2.2372;-7.7357e-006;2237.2;2.49774;2.49774;2.49774;-0.0077357;5.83359;-5.83359;0;2237.19;3.3359;-1064.26;2.75979;984.724;984.724;2.49774;2.49774;2.75979;0;1064.26;2.49774;8015.11;1;1
2.23919;2.23919;-7.7357e-006;2239.19;2.49978;2.49978;2.49978;-0.0077357;5.83359;-5.83359;0;2239.19;3.33386;-1064.27;2.87979;973.607;973.607;2.49978;2.49978;2.87979;0;1064.27;2.49978;8015.22;1;1
2.23949;2.23949;-7.7357e-006;2239.49;2.50009;2.50009;2.50009;-0.0077357;5.83359;-5.83359;0;2239.49;3.33355;-1064.27;2.99979;966.866;966.866;2.50009;2.50009;2.99979;0;1064.27;2.50009;8015.35;1;1
2.23954;2.23954;-7.7357e-006;2239.54;2.50014;2.50014;2.50014;-0.0077357;5.83359;-5.83359;0;2239.54;3.3335;-1064.27;3.09979;963.019;963.019;2.50014;2.50014;3.09979;0;1064.27;2.50014;8015.44;1;1
2.23954;2.23954;-7.7357e-006;2239.54;2.50014;2.50014;2.50014;-0.0077357;5.83359;-5.83359;0;2239.54;3.3335;-1064.27;3.21979;959.807;959.807;2.50014;2.50014;3.21979;0;1064.27;2.50014;8015.57;1;1
2.23952;2.23954;-2.41904e-005;2239.54;2.50012;2.50012;2.50012;-0.0241904;5.83359;-5.83359;0;2239.52;3.33352;-1064.27;3.33979;957.301;957.301;2.50012;2.50012;3.33979;0;1064.27;2.50012;8015.68;1;1
2.21288;2.23954;-0.0266686;2239.54;2.47162;2.47162;2.47162;-26.6686;5.83359;-5.83359;0;2212.88;3.36202;-1064.24;3.47979;912.478;912.478;2.47162;2.47162;3.47979;0;1064.24;2.47162;8015.83;1;1
2.11707;2.23954;-0.122477;2239.54;2.35212;2.35212;2.35212;-122.477;5.83359;-5.83359;0;2117.07;3.48152;-1064.12;3.57979;691.011;691.011;2.35212;2.35212;3.57979;0;1064.12;2.35212;8015.92;1;1
2.08379;2.23954;-0.155753;2239.54;2.30023;2.30023;2.30023;-155.753;5.83359;-5.83359;0;2083.79;3.53342;-1064.07;3.61979;591.378;591.378;2.30023;2.30023;3.61979;0;1064.07;2.30023;8015.96;1;1
2.04301;2.23954;-0.196531;2239.54;2.22138;2.22138;2.22138;-196.531;5.83359;-5.83359;0;2043.01;3.61226;-1063.99;3.67979;443.004;443.004;2.22138;2.22138;3.67979;0;1063.99;2.22138;8016.03;1;1
2.03194;2.23954;-0.207604;2239.54;2.19493;2.19493;2.19493;-207.604;5.83359;-5.83359;0;2031.94;3.63871;-1063.96;3.69979;394.334;394.334;2.19493;2.19493;3.69979;0;1063.96;2.19493;8016.05;1;1
1.99995;2.23954;-0.239599;2239.54;2.0889;2.0889;2.0889;-239.599;5.83359;-5.83359;0;1999.95;3.74474;-1063.86;3.77979;209.149;209.149;2.0889;2.0889;3.77979;0;1063.86;2.0889;8016.13;1;1
1.99495;2.23954;-0.24459;2239.54;2.06233;2.06233;2.06233;-244.59;5.83359;-5.83359;0;1994.95;3.77131;-1063.83;3.79979;166.585;166.585;2.06233;2.06233;3.79979;0;1063.83;2.06233;8016.14;1;1
1.98612;2.23954;-0.253421;2239.54;1.98233;1.98233;1.98233;-253.421;5.83359;-5.83359;0;1986.12;3.85131;-1063.75;3.85979;54.1755;54.1755;1.98233;1.98233;3.85979;0;1063.75;1.98233;8016.2;1;1
1.98381;2.23954;-0.25573;2239.54;1.90233;1.90233;1.90233;-255.73;5.83359;-5.83359;0;1983.81;3.93131;-1063.67;3.91979;3.5646;3.5646;1.90233;1.90233;3.91979;0;1063.67;1.90233;8016.27;1;1
1.98375;2.23954;-0.255798;2239.54;1.87569;1.87569;1.87569;-255.798;5.83359;-5.83359;0;1983.75;3.95795;-1063.64;3.93979;1.48228;1.48228;1.87569;1.87569;3.93979;0;1063.64;1.87569;8016.29;1;1
1.98359;2.23954;-0.255956;2239.54;1.76911;1.76911;1.76911;-255.956;5.83359;-5.83359;0;1983.59;4.06454;-1063.54;4.01978;1.48228;1.48228;1.76911;1.76911;4.01978;0;1063.54;1.76911;8016.36;1;1
1.98355;2.23954;-0.255995;2239.54;1.74247;1.74247;1.74247;-255.995;5.83359;-5.83359;0;1983.55;4.09117;-1063.51;4.03979;1.48228;1.48228;1.74247;1.74247;4.03979;0;1063.51;1.74247;8016.39;1;1
1.98344;2.23954;-0.256109;2239.54;1.66252;1.66252;1.66252;-256.109;5.83359;-5.83359;0;1983.44;4.17112;-1063.43;4.09979;1.3764;1.3764;1.66252;1.66252;4.09979;0;1063.43;1.66252;8016.45;1;1
1.98336;2.23954;-0.256185;2239.54;1.60916;1.60916;1.60916;-256.185;5.83359;-5.83359;0;1983.36;4.22448;-1063.38;4.13979;1.44699;1.44699;1.60916;1.60916;4.13979;0;1063.38;1.60916;8016.49;1;1
1.98328;2.23954;-0.25626;2239.54;1.55583;1.55583;1.55583;-256.26;5.83359;-5.83359;0;1983.28;4.27781;-1063.32;4.17979;1.3764;1.3764;1.55583;1.55583;4.17979;0;1063.32;1.55583;8016.53;1;1
1.98314;2.23954;-0.256401;2239.54;1.44916;1.44916;1.44916;-256.401;5.83359;-5.83359;0;1983.14;4.38448;-1063.22;4.25979;1.27052;1.27052;1.44916;1.44916;4.25979;0;1063.22;1.44916;8016.61;1;1
1.98301;2.23954;-0.256538;2239.54;1.34259;1.34259;1.34259;-256.538;5.83359;-5.83359;0;1983.01;4.49105;-1063.11;4.33979;1.30581;1.30581;1.34259;1.34259;4.33979;0;1063.11;1.34259;8016.68;1;1
1.9829;2.23954;-0.256643;2239.54;1.26255;1.26255;1.26255;-256.643;5.83359;-5.83359;0;1982.9;4.57109;-1063.03;4.39979;1.30581;1.30581;1.26255;1.26255;4.39979;0;1063.03;1.26255;8016.74;1;1
1.98287;2.23954;-0.256677;2239.54;1.2359;1.2359;1.2359;-256.677;5.83359;-5.83359;0;1982.87;4.59774;-1063;4.41979;1.27052;1.27052;1.2359;1.2359;4.41979;0;1063;1.2359;8016.76;1;1
1.98274;2.23954;-0.256809;2239.54;1.12918;1.12918;1.12918;-256.809;5.83359;-5.83359;0;1982.74;4.70447;-1062.9;4.49978;1.19993;1.19993;1.12918;1.12918;4.49978;0;1062.9;1.12918;8016.84;1;1
1.98261;2.23954;-0.256937;2239.54;1.02257;1.02257;1.02257;-256.937;5.83359;-5.83359;0;1982.61;4.81107;-1062.79;4.57979;1.19993;1.19993;1.02257;1.02257;4.57979;0;1062.79;1.02257;8016.93;1;1
1.98257;2.23954;-0.256969;2239.54;0.995865;0.995865;0.995865;-256.969;5.83359;-5.83359;0;1982.57;4.83778;-1062.76;4.59979;1.23523;1.23523;0.995865;0.995865;4.59979;0;1062.76;0.995865;8016.95;1;1
1.98248;2.23954;-0.257064;2239.54;0.915865;0.915865;0.915865;-257.064;5.83359;-5.83359;0;1982.48;4.91778;-1062.68;4.65979;1.12935;1.12935;0.915865;0.915865;4.65979;0;1062.68;0.915865;8017.01;1;1
1.98239;2.23954;-0.25715;2239.54;0.835865;0.835865;0.835865;-257.15;5.83359;-5.83359;0;1982.39;4.99778;-1062.6;4.71979;1.02346;1.02346;0.835865;0.835865;4.71979;0;1062.6;0.835865;8017.07;1;1
1.98237;2.23954;-0.257177;2239.54;0.809192;0.809192;0.809192;-257.177;5.83359;-5.83359;0;1982.37;5.02445;-1062.58;4.73979;1.02346;1.02346;0.809192;0.809192;4.73979;0;1062.58;0.809192;8017.09;1;1
1.98225;2.23954;-0.25729;2239.54;0.702572;0.702572;0.702572;-257.29;5.83359;-5.83359;0;1982.25;5.13107;-1062.47;4.81979;1.09405;1.09405;0.702572;0.702572;4.81979;0;1062.47;0.702572;8017.16;1;1
1.9822;2.23954;-0.257348;2239.54;0.649244;0.649244;0.649244;-257.348;5.83359;-5.83359;0;1982.2;5.1844;-1062.42;4.85979;1.05876;1.05876;0.649244;0.649244;4.85979;0;1062.42;0.649244;8017.2;1;1
1.98214;2.23954;-0.257403;2239.54;0.595882;0.595882;0.595882;-257.403;5.83359;-5.83359;0;1982.14;5.23776;-1062.36;4.89979;1.02346;1.02346;0.595882;0.595882;4.89979;0;1062.36;0.595882;8017.24;1;1
1.98206;2.23954;-0.257487;2239.54;0.515882;0.515882;0.515882;-257.487;5.83359;-5.83359;0;1982.06;5.31776;-1062.28;4.95978;1.05876;1.05876;0.515882;0.515882;4.95978;0;1062.28;0.515882;8017.3;1;1
1.98203;2.23954;-0.257514;2239.54;0.489192;0.489192;0.489192;-257.514;5.83359;-5.83359;0;1982.03;5.34445;-1062.26;4.97978;1.02346;1.02346;0.489192;0.489192;4.97978;0;1062.26;0.489192;8017.32;1;1
1.98192;2.23954;-0.257624;2239.54;0.382555;0.382555;0.382555;-257.624;5.83359;-5.83359;0;1981.92;5.45109;-1062.15;5.05979;1.02346;1.02346;0.382555;0.382555;5.05979;0;1062.15;0.382555;8017.41;1;1
1.98189;2.23954;-0.257651;2239.54;0.355899;0.355899;0.355899;-257.651;5.83359;-5.83359;0;1981.89;5.47774;-1062.12;5.07979;1.02346;1.02346;0.355899;0.355899;5.07979;0;1062.12;0.355899;8017.43;1;1
1.98182;2.23954;-0.257729;2239.54;0.27583;0.27583;0.27583;-257.729;5.83359;-5.83359;0;1981.82;5.55781;-1062.04;5.13979;0.917584;0.917584;0.27583;0.27583;5.13979;0;1062.04;0.27583;8017.49;1;1
1.98177;2.23954;-0.257776;2239.54;0.222537;0.222537;0.222537;-257.776;5.83359;-5.83359;0;1981.77;5.61111;-1061.99;5.17979;0.882291;0.882291;0.222537;0.222537;5.17979;0;1061.99;0.222537;8017.53;1;1
1.98172;2.23954;-0.257824;2239.54;0.169175;0.169175;0.169175;-257.824;5.83359;-5.83359;0;1981.72;5.66447;-1061.94;5.21979;0.917584;0.917584;0.169175;0.169175;5.21979;0;1061.94;0.169175;8017.57;1;1
1.98158;2.23954;-0.25796;2239.54;0.0268821;0.0268821;0.0268821;-257.96;5.83359;-5.83359;0;1981.58;5.80676;-1061.79;5.33979;0.988171;0.988171;0.0268821;0.0268821;5.33979;0;1061.79;0.0268821;8017.68;1;1
1.98158;2.23954;-0.257969;2239.54;0.0181924;0.0181924;0.0181924;-257.969;5.83359;-5.83359;0;1981.58;5.81545;-1061.78;5.35979;0.988171;0.988171;0.0181924;0.0181924;5.35979;0;1061.78;0.0181924;8017.7;1;1
1.98156;2.23954;-0.257982;2239.54;0.0033476;0.0033476;0.0033476;-257.982;5.83359;-5.83359;0;1981.56;5.83029;-1061.77;5.47978;0.846997;0.846997;0.0033476;0.0033476;5.47978;0;1061.77;0.0033476;8017.82;1;1
0.0;0.0;0.0;0.0;0.0;0.00079588;0.00079588;0.0;5.83359;-5.83359;0;0.0;5.83285;-1061.77;0.0;0.917584;0.917584;0.0;0.00079588;5.57979;0;1061.77;0.00079588;8017.93;1;1
0.0;0.0;0.0;0.0;0.0;2.77668e-006;2.77668e-006;0.0;5.83359;-5.83359;0;0.0;5.83364;-1061.77;0.0;0.952878;0.952878;0.0;2.77668e-006;5.67979;0;1061.77;2.77668e-006;8018.03;1;1
0.0;0.0;0.0;0.0;0.0;-0.000152396;-0.000152396;0.0;5.83359;-5.83359;0;0.0;5.83379;-1061.77;0.0;0.988171;0.988171;0.0;-0.000152396;5.79979;0;1061.77;-0.000152396;8018.14;1;1
0.0;0.0;0.0;0.0;0.0;-0.000169637;-0.000169637;0.0;5.83359;-5.83359;0;0.0;5.83381;-1061.77;0.0;0.882291;0.882291;0.0;-0.000169637;5.91979;0;1061.77;-0.000169637;8018.26;1;1
0.0;0.0;0.0;0.0;0.0;-0.000135154;-0.000135154;0.0;5.83359;-5.83359;0;0.0;5.83378;-1061.77;0.0;0.882291;0.882291;0.0;-0.000135154;6.03979;0;1061.77;-0.000135154;8018.39;1;1
0.0;0.0;0.0;0.0;0.0;-0.000100672;-0.000100672;0.0;5.83359;-5.83359;0;0.0;5.83374;-1061.77;0.0;0.917584;0.917584;0.0;-0.000100672;6.13979;0;1061.77;-0.000100672;8018.49;1;1
0.0;0.0;0.0;0.0;0.0;-8.34302e-005;-8.34302e-005;0.0;5.83359;-5.83359;0;0.0;5.83373;-1061.77;0.0;0.811704;0.811704;0.0;-8.34302e-005;6.25979;0;1061.77;-8.34302e-005;8018.61;1;1
0.0;0.0;0.0;0.0;0.0;-4.89475e-005;-4.89475e-005;0.0;5.83359;-5.83359;0;0.0;5.83369;-1061.77;0.0;0.811704;0.811704;0.0;-4.89475e-005;6.37979;0;1061.77;-4.89475e-005;8018.72;1;1
0.0;0.0;0.0;0.0;0.0;-3.17061e-005;-3.17061e-005;0.0;5.83359;-5.83359;0;0.0;5.83367;-1061.77;0.0;0.846997;0.846997;0.0;-3.17061e-005;6.49978;0;1061.77;-3.17061e-005;8018.84;1;1
