Arbeit;Arbeit (Belastung);Arbeit (Entlastung);Belastungsarbeit;Dehnung;Dehnung nominell;Dehnungskanal;Entlastungsarbeit;Höhenkanal;Höhenkanal normiert;Ist-Temperatur;Kanalintegration;LE-Kanal;Meßlänge;Prüfzeit;Standardkraft;Standardkraftsensor;Standardweg;Standardwegsensor;Systemzeit ;Temperatur;Traverse abs;Traversenwegaufnehmer;Zeit;Zyklus Start;Zyklusnummer
1.94491;1.94491;-4.21093e-006;1944.91;2.20097;2.20097;2.20097;-0.00421093;5.83359;-5.83359;0;1944.91;3.63267;-1063.97;2.4001;1014.23;1014.23;2.20097;2.20097;2.4001;0;1063.97;2.20097;8042.92;1;1
2.05343;2.05344;-4.21093e-006;2053.44;2.30762;2.30762;2.30762;-0.00421093;5.83359;-5.83359;0;2053.43;3.52602;-1064.07;2.4801;1020.83;1020.83;2.30762;2.30762;2.4801;0;1064.07;2.30762;8043.01;1;1
2.08066;2.08067;-4.21093e-006;2080.67;2.33428;2.33428;2.33428;-0.00421093;5.83359;-5.83359;0;2080.66;3.49936;-1064.1;2.5001;1022.38;1022.38;2.33428;2.33428;2.5001;0;1064.1;2.33428;8043.03;1;1
2.16252;2.16252;-4.21093e-006;2162.52;2.41421;2.41421;2.41421;-0.00421093;5.83359;-5.83359;0;2162.52;3.41943;-1064.18;2.5601;1025.77;1025.77;2.41421;2.41421;2.5601;0;1064.18;2.41421;8043.09;1;1
2.22452;2.22452;-4.21093e-006;2224.52;2.47493;2.47493;2.47493;-0.00421093;5.83359;-5.83359;0;2224.52;3.35871;-1064.24;2.6201;1016.17;1016.17;2.47493;2.47493;2.6201;0;1064.24;2.47493;8043.14;1;1
2.23241;2.23242;-4.21093e-006;2232.42;2.48273;2.48273;2.48273;-0.00421093;5.83359;-5.83359;0;2232.41;3.35092;-1064.25;2.6401;1010.21;1010.21;2.48273;2.48273;2.6401;0;1064.25;2.48273;8043.16;1;1
2.23726;2.23726;-4.21093e-006;2237.26;2.48754;2.48754;2.48754;-0.00421093;5.83359;-5.83359;0;2237.26;3.34611;-1064.25;2.6601;1003.96;1003.96;2.48754;2.48754;2.6601;0;1064.25;2.48754;8043.18;1;1
2.24593;2.24593;-4.21093e-006;2245.93;2.49624;2.49624;2.49624;-0.00421093;5.83359;-5.83359;0;2245.93;3.3374;-1064.26;2.7401;987.689;987.689;2.49624;2.49624;2.7401;0;1064.26;2.49624;8043.27;1;1
2.24918;2.24918;-4.21093e-006;2249.18;2.49955;2.49955;2.49955;-0.00421093;5.83359;-5.83359;0;2249.18;3.33409;-1064.27;2.8601;975.23;975.23;2.49955;2.49955;2.8601;0;1064.27;2.49955;8043.38;1;1
2.24963;2.24963;-4.21093e-006;2249.63;2.50002;2.50002;2.50002;-0.00421093;5.83359;-5.83359;0;2249.63;3.33362;-1064.27;2.9601;968.913;968.913;2.50002;2.50002;2.9601;0;1064.27;2.50002;8043.48;1;1
2.24973;2.24973;-4.21093e-006;2249.73;2.50012;2.50012;2.50012;-0.00421093;5.83359;-5.83359;0;2249.73;3.33352;-1064.27;3.0801;963.901;963.901;2.50012;2.50012;3.0801;0;1064.27;2.50012;8043.61;1;1
2.24974;2.24975;-4.21093e-006;2249.75;2.50014;2.50014;2.50014;-0.00421093;5.83359;-5.83359;0;2249.74;3.3335;-1064.27;3.2001;960.266;960.266;2.50014;2.50014;3.2001;0;1064.27;2.50014;8043.72;1;1
2.24974;2.24975;-4.21093e-006;2249.75;2.50014;2.50014;2.50014;-0.00421093;5.83359;-5.83359;0;2249.74;3.3335;-1064.27;3.3026;957.901;957.901;2.50014;2.50014;3.3026;0;1064.27;2.50014;8043.83;1;1
2.24973;2.24975;-2.06359e-005;2249.75;2.50012;2.50012;2.50012;-0.0206359;5.83359;-5.83359;0;2249.73;3.33352;-1064.27;3.4201;955.748;955.748;2.50012;2.50012;3.4201;0;1064.27;2.50012;8043.94;1;1
2.22304;2.24975;-0.0267099;2249.75;2.47154;2.47154;2.47154;-26.7099;5.83359;-5.83359;0;2223.04;3.36211;-1064.24;3.5401;911.525;911.525;2.47154;2.47154;3.5401;0;1064.24;2.47154;8044.07;1;1
2.11028;2.24975;-0.139464;2249.75;2.32618;2.32618;2.32618;-139.464;5.83359;-5.83359;0;2110.28;3.50747;-1064.09;3.6601;639.836;639.836;2.32618;2.32618;3.6601;0;1064.09;2.32618;8044.18;1;1
2.09431;2.24975;-0.155444;2249.75;2.30019;2.30019;2.30019;-155.444;5.83359;-5.83359;0;2094.31;3.53345;-1064.07;3.6801;590.143;590.143;2.30019;2.30019;3.6801;0;1064.07;2.30019;8044.2;1;1
2.04239;2.24975;-0.207361;2249.75;2.19492;2.19492;2.19492;-207.361;5.83359;-5.83359;0;2042.39;3.63873;-1063.96;3.7601;396.17;396.17;2.19492;2.19492;3.7601;0;1063.96;2.19492;8044.29;1;1
2.0325;2.24975;-0.217246;2249.75;2.16842;2.16842;2.16842;-217.246;5.83359;-5.83359;0;2032.5;3.66523;-1063.93;3.7801;349.9;349.9;2.16842;2.16842;3.7801;0;1063.93;2.16842;8044.31;1;1
2.00992;2.24975;-0.239827;2249.75;2.08886;2.08886;2.08886;-239.827;5.83359;-5.83359;0;2009.92;3.74478;-1063.86;3.8401;217.796;217.796;2.08886;2.08886;3.8401;0;1063.86;2.08886;8044.37;1;1
1.99732;2.24975;-0.252431;2249.75;2.00905;2.00905;2.00905;-252.431;5.83359;-5.83359;0;1997.32;3.82459;-1063.78;3.9001;98.0453;98.0453;2.00905;2.00905;3.9001;0;1063.78;2.00905;8044.42;1;1
1.99516;2.24975;-0.254587;2249.75;1.98236;1.98236;1.98236;-254.587;5.83359;-5.83359;0;1995.16;3.85128;-1063.75;3.9201;63.5283;63.5283;1.98236;1.98236;3.9201;0;1063.75;1.98236;8044.44;1;1
1.99168;2.24975;-0.258069;2249.75;1.87571;1.87571;1.87571;-258.069;5.83359;-5.83359;0;1991.68;3.95793;-1063.64;4.0001;1.76463;1.76463;1.87571;1.87571;4.0001;0;1063.64;1.87571;8044.53;1;1
1.99151;2.24975;-0.258244;2249.75;1.76914;1.76914;1.76914;-258.244;5.83359;-5.83359;0;1991.51;4.0645;-1063.54;4.0801;1.51757;1.51757;1.76914;1.76914;4.0801;0;1063.54;1.76914;8044.61;1;1
1.99143;2.24975;-0.258322;2249.75;1.71586;1.71586;1.71586;-258.322;5.83359;-5.83359;0;1991.43;4.11778;-1063.48;4.1201;1.41169;1.41169;1.71586;1.71586;4.1201;0;1063.48;1.71586;8044.64;1;1
1.99135;2.24975;-0.258395;2249.75;1.66252;1.66252;1.66252;-258.395;5.83359;-5.83359;0;1991.35;4.17112;-1063.43;4.1601;1.34111;1.34111;1.66252;1.66252;4.1601;0;1063.43;1.66252;8044.68;1;1
1.99121;2.24975;-0.25854;2249.75;1.55583;1.55583;1.55583;-258.54;5.83359;-5.83359;0;1991.21;4.27781;-1063.32;4.2401;1.3764;1.3764;1.55583;1.55583;4.2401;0;1063.32;1.55583;8044.76;1;1
1.99107;2.24975;-0.258681;2249.75;1.44916;1.44916;1.44916;-258.681;5.83359;-5.83359;0;1991.07;4.38448;-1063.22;4.3201;1.27052;1.27052;1.44916;1.44916;4.3201;0;1063.22;1.44916;8044.84;1;1
1.99099;2.24975;-0.258756;2249.75;1.39259;1.39259;1.39259;-258.756;5.83359;-5.83359;0;1990.99;4.44105;-1063.16;4.3626;1.3764;1.3764;1.39259;1.39259;4.3626;0;1063.16;1.39259;8044.89;1;1
1.99092;2.24975;-0.258824;2249.75;1.34261;1.34261;1.34261;-258.824;5.83359;-5.83359;0;1990.92;4.49104;-1063.11;4.4001;1.34111;1.34111;1.34261;1.34261;4.4001;0;1063.11;1.34261;8044.93;1;1
1.99079;2.24975;-0.258958;2249.75;1.2359;1.2359;1.2359;-258.958;5.83359;-5.83359;0;1990.79;4.59774;-1063;4.4801;1.16464;1.16464;1.2359;1.2359;4.4801;0;1063;1.2359;8045.01;1;1
1.99066;2.24975;-0.259086;2249.75;1.12918;1.12918;1.12918;-259.086;5.83359;-5.83359;0;1990.66;4.70447;-1062.9;4.5601;1.23523;1.23523;1.12918;1.12918;4.5601;0;1062.9;1.12918;8045.09;1;1
1.99063;2.24975;-0.259119;2249.75;1.10252;1.10252;1.10252;-259.119;5.83359;-5.83359;0;1990.63;4.73112;-1062.87;4.5801;1.27052;1.27052;1.10252;1.10252;4.5801;0;1062.87;1.10252;8045.11;1;1
1.99053;2.24975;-0.259219;2249.75;1.02257;1.02257;1.02257;-259.219;5.83359;-5.83359;0;1990.53;4.81107;-1062.79;4.6401;1.23523;1.23523;1.02257;1.02257;4.6401;0;1062.79;1.02257;8045.16;1;1
1.99043;2.24975;-0.259315;2249.75;0.94252;0.94252;0.94252;-259.315;5.83359;-5.83359;0;1990.43;4.89112;-1062.71;4.7001;1.16464;1.16464;0.94252;0.94252;4.7001;0;1062.71;0.94252;8045.22;1;1
1.9904;2.24975;-0.259346;2249.75;0.915865;0.915865;0.915865;-259.346;5.83359;-5.83359;0;1990.4;4.91778;-1062.68;4.7201;1.16464;1.16464;0.915865;0.915865;4.7201;0;1062.68;0.915865;8045.24;1;1
1.99028;2.24975;-0.259469;2249.75;0.80921;0.80921;0.80921;-259.469;5.83359;-5.83359;0;1990.28;5.02443;-1062.58;4.8001;1.12935;1.12935;0.80921;0.80921;4.8001;0;1062.58;0.80921;8045.32;1;1
1.99025;2.24975;-0.259499;2249.75;0.78252;0.78252;0.78252;-259.499;5.83359;-5.83359;0;1990.25;5.05112;-1062.55;4.8201;1.12935;1.12935;0.78252;0.78252;4.8201;0;1062.55;0.78252;8045.34;1;1
1.99016;2.24975;-0.259588;2249.75;0.702572;0.702572;0.702572;-259.588;5.83359;-5.83359;0;1990.16;5.13107;-1062.47;4.8801;1.09405;1.09405;0.702572;0.702572;4.8801;0;1062.47;0.702572;8045.41;1;1
1.9901;2.24975;-0.259645;2249.75;0.649227;0.649227;0.649227;-259.645;5.83359;-5.83359;0;1990.1;5.18442;-1062.42;4.9201;1.05876;1.05876;0.649227;0.649227;4.9201;0;1062.42;0.649227;8045.45;1;1
1.99005;2.24975;-0.259702;2249.75;0.595865;0.595865;0.595865;-259.702;5.83359;-5.83359;0;1990.05;5.23778;-1062.36;4.9601;1.05876;1.05876;0.595865;0.595865;4.9601;0;1062.36;0.595865;8045.49;1;1
1.98994;2.24975;-0.259813;2249.75;0.489192;0.489192;0.489192;-259.813;5.83359;-5.83359;0;1989.94;5.34445;-1062.26;5.0401;1.02346;1.02346;0.489192;0.489192;5.0401;0;1062.26;0.489192;8045.57;1;1
1.98983;2.24975;-0.259924;2249.75;0.382572;0.382572;0.382572;-259.924;5.83359;-5.83359;0;1989.83;5.45107;-1062.15;5.1201;1.05876;1.05876;0.382572;0.382572;5.1201;0;1062.15;0.382572;8045.64;1;1
1.98977;2.24975;-0.25998;2249.75;0.329227;0.329227;0.329227;-259.98;5.83359;-5.83359;0;1989.77;5.50442;-1062.1;5.1601;1.05876;1.05876;0.329227;0.329227;5.1601;0;1062.1;0.329227;8045.68;1;1
1.98971;2.24975;-0.260035;2249.75;0.275848;0.275848;0.275848;-260.035;5.83359;-5.83359;0;1989.71;5.55779;-1062.04;5.2001;0.988171;0.988171;0.275848;0.275848;5.2001;0;1062.04;0.275848;8045.72;1;1
1.98961;2.24975;-0.260142;2249.75;0.169192;0.169192;0.169192;-260.142;5.83359;-5.83359;0;1989.61;5.66445;-1061.94;5.2801;1.02346;1.02346;0.169192;0.169192;5.2801;0;1061.94;0.169192;8045.8;1;1
1.98948;2.24975;-0.260266;2249.75;0.0411062;0.0411062;0.0411062;-260.266;5.83359;-5.83359;0;1989.48;5.79254;-1061.81;5.3801;0.917584;0.917584;0.0411062;0.0411062;5.3801;0;1061.81;0.0411062;8045.91;1;1
1.98947;2.24975;-0.260279;2249.75;0.0268648;0.0268648;0.0268648;-260.279;5.83359;-5.83359;0;1989.47;5.80678;-1061.79;5.4001;0.882291;0.882291;0.0268648;0.0268648;5.4001;0;1061.79;0.0268648;8045.93;1;1
1.98946;2.24975;-0.260287;2249.75;0.0182269;0.0182269;0.0182269;-260.287;5.83359;-5.83359;0;1989.46;5.81542;-1061.78;5.4201;0.952878;0.952878;0.0182269;0.0182269;5.4201;0;1061.78;0.0182269;8045.95;1;1
1.98945;2.24975;-0.260299;2249.75;0.00591657;0.00591657;0.00591657;-260.299;5.83359;-5.83359;0;1989.45;5.82773;-1061.77;5.5001;0.988171;0.988171;0.00591657;0.00591657;5.5001;0;1061.77;0.00591657;8046.03;1;1
1.98945;2.24975;-0.260302;2249.75;0.00252002;0.00252002;0.00252002;-260.302;5.83359;-5.83359;0;1989.45;5.83112;-1061.77;5.5601;0.917584;0.917584;0.00252002;0.00252002;5.5601;0;1061.77;0.00252002;8046.09;1;1
0.0;0.0;0.0;0.0;0.0;0.00107174;0.00107174;0.0;5.83359;-5.83359;0;0.0;5.83257;-1061.77;0.0;0.952878;0.952878;0.0;0.00107174;5.6201;0;1061.77;0.00107174;8046.14;1;1
0.0;0.0;0.0;0.0;0.0;-1.44647e-005;-1.44647e-005;0.0;5.83359;-5.83359;0;0.0;5.83366;-1061.77;0.0;0.917584;0.917584;0.0;-1.44647e-005;5.7401;0;1061.77;-1.44647e-005;8046.26;1;1
0.0;0.0;0.0;0.0;0.0;-0.000169637;-0.000169637;0.0;5.83359;-5.83359;0;0.0;5.83381;-1061.77;0.0;0.846997;0.846997;0.0;-0.000169637;5.8601;0;1061.77;-0.000169637;8046.39;1;1
0.0;0.0;0.0;0.0;0.0;-0.000169637;-0.000169637;0.0;5.83359;-5.83359;0;0.0;5.83381;-1061.77;0.0;0.811704;0.811704;0.0;-0.000169637;5.9801;0;1061.77;-0.000169637;8046.51;1;1
0.0;0.0;0.0;0.0;0.0;-0.000152396;-0.000152396;0.0;5.83359;-5.83359;0;0.0;5.83379;-1061.77;0.0;0.741117;0.741117;0.0;-0.000152396;6.0801;0;1061.77;-0.000152396;8046.61;1;1
0.0;0.0;0.0;0.0;0.0;-0.000100672;-0.000100672;0.0;5.83359;-5.83359;0;0.0;5.83374;-1061.77;0.0;0.811704;0.811704;0.0;-0.000100672;6.2001;0;1061.77;-0.000100672;8046.72;1;1
0.0;0.0;0.0;0.0;0.0;-6.61888e-005;-6.61888e-005;0.0;5.83359;-5.83359;0;0.0;5.83371;-1061.77;0.0;0.77641;0.77641;0.0;-6.61888e-005;6.3201;0;1061.77;-6.61888e-005;8046.84;1;1
0.0;0.0;0.0;0.0;0.0;-4.89475e-005;-4.89475e-005;0.0;5.83359;-5.83359;0;0.0;5.83369;-1061.77;0.0;0.741117;0.741117;0.0;-4.89475e-005;6.4226;0;1061.77;-4.89475e-005;8046.95;1;1
0.0;0.0;0.0;0.0;0.0;-4.89475e-005;-4.89475e-005;0.0;5.83359;-5.83359;0;0.0;5.83369;-1061.77;0.0;0.77641;0.77641;0.0;-4.89475e-005;6.5401;0;1061.77;-4.89475e-005;8047.07;1;1
0.0;0.0;0.0;0.0;0.0;-3.17061e-005;-3.17061e-005;0.0;5.83359;-5.83359;0;0.0;5.83367;-1061.77;0.0;0.882291;0.882291;0.0;-3.17061e-005;6.6001;0;1061.77;-3.17061e-005;8047.13;1;1
