Arbeit;Arbeit (Belastung);Arbeit (Entlastung);Belastungsarbeit;Dehnung;Dehnung nominell;Dehnungskanal;Entlastungsarbeit;Höhenkanal;Höhenkanal normiert;Ist-Temperatur;Kanalintegration;LE-Kanal;Meßlänge;Prüfzeit;Standardkraft;Standardkraftsensor;Standardweg;Standardwegsensor;Systemzeit ;Temperatur;Traverse abs;Traversenwegaufnehmer;Zeit;Zyklus Start;Zyklusnummer
0.235344;0.235344;-6.3833e-007;235.344;3.60696;3.60696;3.60696;-0.00063833;4.39369;-4.39369;0;235.344;0.786743;-1066.81;3.49999;80.5758;80.5758;3.60696;3.60696;3.49999;0;1066.81;3.60696;732.507;1;1
0.237495;0.237495;-6.3833e-007;237.495;3.63363;3.63363;3.63363;-0.00063833;4.39369;-4.39369;0;237.495;0.760071;-1066.84;3.51999;80.717;80.717;3.63363;3.63363;3.51999;0;1066.84;3.63363;732.527;1;1
0.246125;0.246126;-6.3833e-007;246.126;3.74032;3.74032;3.74032;-0.00063833;4.39369;-4.39369;0;246.125;0.653381;-1066.95;3.59999;81.0699;81.0699;3.74032;3.74032;3.59999;0;1066.95;3.74032;732.608;1;1
0.248286;0.248287;-6.3833e-007;248.287;3.76698;3.76698;3.76698;-0.00063833;4.39369;-4.39369;0;248.286;0.626726;-1066.97;3.61999;81.0699;81.0699;3.76698;3.76698;3.61999;0;1066.97;3.76698;732.628;1;1
0.254785;0.254785;-6.3833e-007;254.785;3.84698;3.84698;3.84698;-0.00063833;4.39369;-4.39369;0;254.785;0.546726;-1067.05;3.67999;81.3876;81.3876;3.84698;3.84698;3.67999;0;1067.05;3.84698;732.688;1;1
0.261304;0.261305;-6.3833e-007;261.305;3.92692;3.92692;3.92692;-0.00063833;4.39369;-4.39369;0;261.304;0.466778;-1067.13;3.73999;81.7052;81.7052;3.92692;3.92692;3.73999;0;1067.13;3.92692;732.747;1;1
0.263486;0.263486;-6.3833e-007;263.486;3.95361;3.95361;3.95361;-0.00063833;4.39369;-4.39369;0;263.486;0.440088;-1067.16;3.75999;81.7758;81.7758;3.95361;3.95361;3.75999;0;1067.16;3.95361;732.767;1;1
0.272225;0.272226;-6.3833e-007;272.226;4.06032;4.06032;4.06032;-0.00063833;4.39369;-4.39369;0;272.225;0.333381;-1067.27;3.83999;82.0229;82.0229;4.06032;4.06032;3.83999;0;1067.27;4.06032;732.848;1;1
0.274412;0.274413;-6.3833e-007;274.413;4.08698;4.08698;4.08698;-0.00063833;4.39369;-4.39369;0;274.412;0.306726;-1067.29;3.85999;82.0934;82.0934;4.08698;4.08698;3.85999;0;1067.29;4.08698;732.868;1;1
0.28099;0.28099;-6.3833e-007;280.99;4.16692;4.16692;4.16692;-0.00063833;4.39369;-4.39369;0;280.99;0.226778;-1067.37;3.91999;82.4464;82.4464;4.16692;4.16692;3.91999;0;1067.37;4.16692;732.928;1;1
0.287598;0.287599;-6.3833e-007;287.599;4.24696;4.24696;4.24696;-0.00063833;4.39369;-4.39369;0;287.598;0.146743;-1067.45;3.97999;82.6934;82.6934;4.24696;4.24696;3.97999;0;1067.45;4.24696;732.987;1;1
0.289805;0.289805;-6.3833e-007;289.805;4.27363;4.27363;4.27363;-0.00063833;4.39369;-4.39369;0;289.805;0.120071;-1067.48;3.99999;82.764;82.764;4.27363;4.27363;3.99999;0;1067.48;4.27363;733.007;1;1
0.298655;0.298655;-6.3833e-007;298.655;4.38034;4.38034;4.38034;-0.00063833;4.39369;-4.39369;0;298.655;0.0133639;-1067.59;4.07999;83.117;83.117;4.38034;4.38034;4.07999;0;1067.59;4.38034;733.088;1;1
0.300872;0.300872;-6.3833e-007;300.872;4.40699;4.40699;4.40699;-0.00063833;4.39369;-4.39369;0;300.872;-0.0132913;-1067.61;4.09999;83.2228;83.2228;4.40699;4.40699;4.09999;0;1067.61;4.40699;733.108;1;1
0.307535;0.307536;-6.3833e-007;307.536;4.48694;4.48694;4.48694;-0.00063833;4.39369;-4.39369;0;307.535;-0.0932392;-1067.69;4.15999;83.4699;83.4699;4.48694;4.48694;4.15999;0;1067.69;4.48694;733.168;1;1
0.311992;0.311993;-6.3833e-007;311.993;4.5403;4.5403;4.5403;-0.00063833;4.39369;-4.39369;0;311.992;-0.146602;-1067.75;4.19999;83.5758;83.5758;4.5403;4.5403;4.19999;0;1067.75;4.5403;733.207;1;1
0.316453;0.316454;-6.3833e-007;316.454;4.59365;4.59365;4.59365;-0.00063833;4.39369;-4.39369;0;316.453;-0.199946;-1067.8;4.23999;83.6817;83.6817;4.59365;4.59365;4.23999;0;1067.8;4.59365;733.247;1;1
0.323435;0.323436;-6.3833e-007;323.436;4.67701;4.67701;4.67701;-0.00063833;4.39369;-4.39369;0;323.435;-0.283308;-1067.88;4.30249;83.8228;83.8228;4.67701;4.67701;4.30249;0;1067.88;4.67701;733.31;1;1
0.32539;0.325391;-6.3833e-007;325.391;4.70032;4.70032;4.70032;-0.00063833;4.39369;-4.39369;0;325.39;-0.306619;-1067.91;4.31999;83.9287;83.9287;4.70032;4.70032;4.31999;0;1067.91;4.70032;733.327;1;1
0.334359;0.33436;-6.3833e-007;334.36;4.80696;4.80696;4.80696;-0.00063833;4.39369;-4.39369;0;334.359;-0.413257;-1068.01;4.39999;84.2817;84.2817;4.80696;4.80696;4.39999;0;1068.01;4.80696;733.407;1;1
0.336605;0.336606;-6.3833e-007;336.606;4.8336;4.8336;4.8336;-0.00063833;4.39369;-4.39369;0;336.605;-0.439895;-1068.04;4.41999;84.3875;84.3875;4.8336;4.8336;4.41999;0;1068.04;4.8336;733.427;1;1
0.343364;0.343364;-6.3833e-007;343.364;4.91361;4.91361;4.91361;-0.00063833;4.39369;-4.39369;0;343.364;-0.519912;-1068.12;4.47999;84.5287;84.5287;4.91361;4.91361;4.47999;0;1068.12;4.91361;733.488;1;1
0.347872;0.347873;-6.3833e-007;347.873;4.96694;4.96694;4.96694;-0.00063833;4.39369;-4.39369;0;347.872;-0.573239;-1068.17;4.51999;84.564;84.564;4.96694;4.96694;4.51999;0;1068.17;4.96694;733.528;1;1
0.352395;0.352396;-6.3833e-007;352.396;5.02037;5.02037;5.02037;-0.00063833;4.39369;-4.39369;0;352.395;-0.62667;-1068.23;4.55999;84.7405;84.7405;5.02037;5.02037;4.55999;0;1068.23;5.02037;733.568;1;1
0.359177;0.359178;-6.3833e-007;359.178;5.10034;5.10034;5.10034;-0.00063833;4.39369;-4.39369;0;359.177;-0.706636;-1068.31;4.61999;84.8816;84.8816;5.10034;5.10034;4.61999;0;1068.31;5.10034;733.628;1;1
0.361444;0.361445;-6.3833e-007;361.445;5.12701;5.12701;5.12701;-0.00063833;4.39369;-4.39369;0;361.444;-0.733308;-1068.33;4.63999;85.0934;85.0934;5.12701;5.12701;4.63999;0;1068.33;5.12701;733.648;1;1
0.370536;0.370536;-6.3833e-007;370.536;5.23363;5.23363;5.23363;-0.00063833;4.39369;-4.39369;0;370.536;-0.839929;-1068.44;4.71999;85.4464;85.4464;5.23363;5.23363;4.71999;0;1068.44;5.23363;733.727;1;1
0.373099;0.3731;-6.3833e-007;373.1;5.26363;5.26363;5.26363;-0.00063833;4.39369;-4.39369;0;373.099;-0.869929;-1068.47;4.74249;85.4464;85.4464;5.26363;5.26363;4.74249;0;1068.47;5.26363;733.75;1;1
0.379661;0.379662;-6.3833e-007;379.662;5.34032;5.34032;5.34032;-0.00063833;4.39369;-4.39369;0;379.661;-0.946618;-1068.55;4.79999;85.6934;85.6934;5.34032;5.34032;4.79999;0;1068.55;5.34032;733.807;1;1
0.386522;0.386523;-6.3833e-007;386.523;5.42032;5.42032;5.42032;-0.00063833;4.39369;-4.39369;0;386.522;-1.02662;-1068.63;4.85999;85.8346;85.8346;5.42032;5.42032;4.85999;0;1068.63;5.42032;733.867;1;1
0.388815;0.388816;-6.3833e-007;388.816;5.44701;5.44701;5.44701;-0.00063833;4.39369;-4.39369;0;388.815;-1.05331;-1068.65;4.87999;85.9758;85.9758;5.44701;5.44701;4.87999;0;1068.65;5.44701;733.887;1;1
0.397991;0.397992;-6.3833e-007;397.992;5.55363;5.55363;5.55363;-0.00063833;4.39369;-4.39369;0;397.991;-1.15993;-1068.76;4.95999;86.1522;86.1522;5.55363;5.55363;4.95999;0;1068.76;5.55363;733.968;1;1
0.400291;0.400292;-6.3833e-007;400.292;5.58032;5.58032;5.58032;-0.00063833;4.39369;-4.39369;0;400.291;-1.18662;-1068.79;4.97999;86.1875;86.1875;5.58032;5.58032;4.97999;0;1068.79;5.58032;733.988;1;1
0.407188;0.407188;-6.3833e-007;407.188;5.66029;5.66029;5.66029;-0.00063833;4.39369;-4.39369;0;407.188;-1.26658;-1068.87;5.03999;86.2934;86.2934;5.66029;5.66029;5.03999;0;1068.87;5.66029;734.048;1;1
0.414104;0.414105;-6.3833e-007;414.105;5.74035;5.74035;5.74035;-0.00063833;4.39369;-4.39369;0;414.104;-1.34665;-1068.95;5.09999;86.4699;86.4699;5.74035;5.74035;5.09999;0;1068.95;5.74035;734.108;1;1
0.41641;0.41641;-6.3833e-007;416.41;5.76701;5.76701;5.76701;-0.00063833;4.39369;-4.39369;0;416.41;-1.37331;-1068.97;5.11999;86.5405;86.5405;5.76701;5.76701;5.11999;0;1068.97;5.76701;734.128;1;1
0.42565;0.425651;-6.3833e-007;425.651;5.87361;5.87361;5.87361;-0.00063833;4.39369;-4.39369;0;425.65;-1.47991;-1069.08;5.19999;86.8228;86.8228;5.87361;5.87361;5.19999;0;1069.08;5.87361;734.207;1;1
0.43492;0.43492;-6.3833e-007;434.92;5.98029;5.98029;5.98029;-0.00063833;4.39369;-4.39369;0;434.92;-1.58658;-1069.19;5.27999;86.964;86.964;5.98029;5.98029;5.27999;0;1069.19;5.98029;734.287;1;1
0.437238;0.437239;-6.3833e-007;437.239;6.00694;6.00694;6.00694;-0.00063833;4.39369;-4.39369;0;437.238;-1.61324;-1069.21;5.29999;87.0346;87.0346;6.00694;6.00694;5.29999;0;1069.21;6.00694;734.307;1;1
