Arbeit;Arbeit (Belastung);Arbeit (Entlastung);Belastungsarbeit;Dehnung;Dehnung nominell;Dehnungskanal;Entlastungsarbeit;Höhenkanal;Höhenkanal normiert;Ist-Temperatur;Kanalintegration;LE-Kanal;Meßlänge;Prüfzeit;Standardkraft;Standardkraftsensor;Standardweg;Standardwegsensor;Systemzeit ;Temperatur;Traverse abs;Traversenwegaufnehmer;Zeit;Zyklus Start;Zyklusnummer
0.0100891;0.0100893;-2.10241e-007;10.0893;0.393976;0.393976;0.393976;-0.000210241;4.36026;-4.36026;0;10.0891;3.96628;-1063.63;1.08001;39.3526;39.3526;0.393976;0.393976;1.08001;0;1063.63;0.393976;602.447;1;1
0.0122688;0.0122691;-2.10241e-007;12.2691;0.44708;0.44708;0.44708;-0.000210241;4.36026;-4.36026;0;12.2688;3.91317;-1063.69;1.12001;42.7408;42.7408;0.44708;0.44708;1.12001;0;1063.69;0.44708;602.487;1;1
0.0146335;0.0146337;-2.10241e-007;14.6337;0.500338;0.500338;0.500338;-0.000210241;4.36026;-4.36026;0;14.6335;3.85992;-1063.74;1.16001;46.0584;46.0584;0.500338;0.500338;1.16001;0;1063.74;0.500338;602.528;1;1
0.0198484;0.0198487;-2.10241e-007;19.8487;0.606907;0.606907;0.606907;-0.000210241;4.36026;-4.36026;0;19.8484;3.75335;-1063.85;1.24001;51.8113;51.8113;0.606907;0.606907;1.24001;0;1063.85;0.606907;602.607;1;1
0.0256097;0.0256099;-2.10241e-007;25.6099;0.713528;0.713528;0.713528;-0.000210241;4.36026;-4.36026;0;25.6097;3.64673;-1063.95;1.32001;56.2584;56.2584;0.713528;0.713528;1.32001;0;1063.95;0.713528;602.688;1;1
0.0271234;0.0271236;-2.10241e-007;27.1236;0.740218;0.740218;0.740218;-0.000210241;4.36026;-4.36026;0;27.1234;3.62004;-1063.98;1.34001;57.176;57.176;0.740218;0.740218;1.34001;0;1063.98;0.740218;602.707;1;1
0.031801;0.0318012;-2.10241e-007;31.8012;0.8202;0.8202;0.8202;-0.000210241;4.36026;-4.36026;0;31.801;3.54005;-1064.06;1.40001;59.7877;59.7877;0.8202;0.8202;1.40001;0;1064.06;0.8202;602.768;1;1
0.0350241;0.0350243;-2.10241e-007;35.0243;0.873528;0.873528;0.873528;-0.000210241;4.36026;-4.36026;0;35.0241;3.48673;-1064.11;1.44001;61.0936;61.0936;0.873528;0.873528;1.44001;0;1064.11;0.873528;602.808;1;1
0.038312;0.0383122;-2.10241e-007;38.3122;0.926821;0.926821;0.926821;-0.000210241;4.36026;-4.36026;0;38.312;3.43343;-1064.17;1.48001;62.2936;62.2936;0.926821;0.926821;1.48001;0;1064.17;0.926821;602.847;1;1
0.0433657;0.0433659;-2.10241e-007;43.3659;1.00684;1.00684;1.00684;-0.000210241;4.36026;-4.36026;0;43.3657;3.35342;-1064.25;1.54001;64.023;64.023;1.00684;1.00684;1.54001;0;1064.25;1.00684;602.908;1;1
0.0450801;0.0450803;-2.10241e-007;45.0803;1.03353;1.03353;1.03353;-0.000210241;4.36026;-4.36026;0;45.0801;3.32673;-1064.27;1.56001;64.4465;64.4465;1.03353;1.03353;1.56001;0;1064.27;1.03353;602.928;1;1
0.0520512;0.0520514;-2.10241e-007;52.0514;1.14023;1.14023;1.14023;-0.000210241;4.36026;-4.36026;0;52.0512;3.22002;-1064.38;1.64001;66.2112;66.2112;1.14023;1.14023;1.64001;0;1064.38;1.14023;603.008;1;1
0.0591881;0.0591883;-2.10241e-007;59.1883;1.2468;1.2468;1.2468;-0.000210241;4.36026;-4.36026;0;59.1881;3.11345;-1064.49;1.72001;67.7289;67.7289;1.2468;1.2468;1.72001;0;1064.49;1.2468;603.087;1;1
0.0628185;0.0628187;-2.10241e-007;62.8187;1.30018;1.30018;1.30018;-0.000210241;4.36026;-4.36026;0;62.8185;3.06007;-1064.54;1.76001;68.2935;68.2935;1.30018;1.30018;1.76001;0;1064.54;1.30018;603.128;1;1
0.0664764;0.0664766;-2.10241e-007;66.4766;1.35351;1.35351;1.35351;-0.000210241;4.36026;-4.36026;0;66.4764;3.00674;-1064.59;1.80001;68.8935;68.8935;1.35351;1.35351;1.80001;0;1064.59;1.35351;603.168;1;1
0.0738838;0.073884;-2.10241e-007;73.884;1.46018;1.46018;1.46018;-0.000210241;4.36026;-4.36026;0;73.8838;2.90007;-1064.7;1.88001;69.9877;69.9877;1.46018;1.46018;1.88001;0;1064.7;1.46018;603.247;1;1
0.0813949;0.0813951;-2.10241e-007;81.3951;1.5668;1.5668;1.5668;-0.000210241;4.36026;-4.36026;0;81.3949;2.79345;-1064.81;1.96001;70.9053;70.9053;1.5668;1.5668;1.96001;0;1064.81;1.5668;603.327;1;1
0.0851883;0.0851885;-2.10241e-007;85.1885;1.62013;1.62013;1.62013;-0.000210241;4.36026;-4.36026;0;85.1883;2.74012;-1064.86;2.00001;71.3641;71.3641;1.62013;1.62013;2.00001;0;1064.86;1.62013;603.368;1;1
0.0890121;0.0890123;-2.10241e-007;89.0123;1.67353;1.67353;1.67353;-0.000210241;4.36026;-4.36026;0;89.0121;2.68673;-1064.91;2.04001;71.8582;71.8582;1.67353;1.67353;2.04001;0;1064.91;1.67353;603.408;1;1
0.0950288;0.095029;-2.10241e-007;95.029;1.75689;1.75689;1.75689;-0.000210241;4.36026;-4.36026;0;95.0288;2.60336;-1065;2.10251;72.4935;72.4935;1.75689;1.75689;2.10251;0;1065;1.75689;603.47;1;1
0.096722;0.0967222;-2.10241e-007;96.7222;1.78022;1.78022;1.78022;-0.000210241;4.36026;-4.36026;0;96.722;2.58004;-1065.02;2.12001;72.67;72.67;1.78022;1.78022;2.12001;0;1065.02;1.78022;603.487;1;1
0.104513;0.104514;-2.10241e-007;104.514;1.88684;1.88684;1.88684;-0.000210241;4.36026;-4.36026;0;104.513;2.47342;-1065.13;2.20001;73.4817;73.4817;1.88684;1.88684;2.20001;0;1065.13;1.88684;603.568;1;1
0.106473;0.106473;-2.10241e-007;106.473;1.91348;1.91348;1.91348;-0.000210241;4.36026;-4.36026;0;106.473;2.44678;-1065.15;2.22001;73.6582;73.6582;1.91348;1.91348;2.22001;0;1065.15;1.91348;603.588;1;1
0.112384;0.112384;-2.10241e-007;112.384;1.99353;1.99353;1.99353;-0.000210241;4.36026;-4.36026;0;112.384;2.36673;-1065.23;2.28001;74.0111;74.0111;1.99353;1.99353;2.28001;0;1065.23;1.99353;603.648;1;1
0.116341;0.116341;-2.10241e-007;116.341;2.04686;2.04686;2.04686;-0.000210241;4.36026;-4.36026;0;116.341;2.3134;-1065.29;2.32001;74.3994;74.3994;2.04686;2.04686;2.32001;0;1065.29;2.04686;603.688;1;1
0.120319;0.120319;-2.10241e-007;120.319;2.10022;2.10022;2.10022;-0.000210241;4.36026;-4.36026;0;120.319;2.26004;-1065.34;2.36001;74.6817;74.6817;2.10022;2.10022;2.36001;0;1065.34;2.10022;603.727;1;1
0.126309;0.126309;-2.10241e-007;126.309;2.1802;2.1802;2.1802;-0.000210241;4.36026;-4.36026;0;126.309;2.18005;-1065.42;2.42001;75.1053;75.1053;2.1802;2.1802;2.42001;0;1065.42;2.1802;603.787;1;1
0.128314;0.128314;-2.10241e-007;128.314;2.20687;2.20687;2.20687;-0.000210241;4.36026;-4.36026;0;128.314;2.15338;-1065.45;2.44001;75.2464;75.2464;2.20687;2.20687;2.44001;0;1065.45;2.20687;603.807;1;1
0.13637;0.13637;-2.10241e-007;136.37;2.31351;2.31351;2.31351;-0.000210241;4.36026;-4.36026;0;136.37;2.04674;-1065.55;2.52001;75.8464;75.8464;2.31351;2.31351;2.52001;0;1065.55;2.31351;603.888;1;1
0.144492;0.144492;-2.10241e-007;144.492;2.4202;2.4202;2.4202;-0.000210241;4.36026;-4.36026;0;144.492;1.94005;-1065.66;2.60001;76.4111;76.4111;2.4202;2.4202;2.60001;0;1065.66;2.4202;603.967;1;1
0.146532;0.146532;-2.10241e-007;146.532;2.44687;2.44687;2.44687;-0.000210241;4.36026;-4.36026;0;146.532;1.91338;-1065.69;2.62001;76.517;76.517;2.44687;2.44687;2.62001;0;1065.69;2.44687;603.987;1;1
0.152669;0.152669;-2.10241e-007;152.669;2.52686;2.52686;2.52686;-0.000210241;4.36026;-4.36026;0;152.669;1.8334;-1065.77;2.68001;76.9405;76.9405;2.52686;2.52686;2.68001;0;1065.77;2.52686;604.047;1;1
0.158841;0.158841;-2.10241e-007;158.841;2.60684;2.60684;2.60684;-0.000210241;4.36026;-4.36026;0;158.841;1.75342;-1065.85;2.74001;77.3994;77.3994;2.60684;2.60684;2.74001;0;1065.85;2.60684;604.108;1;1
0.160903;0.160903;-2.10241e-007;160.903;2.63348;2.63348;2.63348;-0.000210241;4.36026;-4.36026;0;160.903;1.72678;-1065.87;2.76001;77.4346;77.4346;2.63348;2.63348;2.76001;0;1065.87;2.63348;604.128;1;1
0.169192;0.169192;-2.10241e-007;169.192;2.74018;2.74018;2.74018;-0.000210241;4.36026;-4.36026;0;169.192;1.62007;-1065.98;2.84001;77.9288;77.9288;2.74018;2.74018;2.84001;0;1065.98;2.74018;604.207;1;1
0.177533;0.177534;-2.10241e-007;177.534;2.84686;2.84686;2.84686;-0.000210241;4.36026;-4.36026;0;177.533;1.5134;-1066.09;2.92001;78.4582;78.4582;2.84686;2.84686;2.92001;0;1066.09;2.84686;604.287;1;1
0.179627;0.179628;-2.10241e-007;179.628;2.87353;2.87353;2.87353;-0.000210241;4.36026;-4.36026;0;179.627;1.48673;-1066.11;2.94001;78.5641;78.5641;2.87353;2.87353;2.94001;0;1066.11;2.87353;604.307;1;1
0.185921;0.185921;-2.10241e-007;185.921;2.95346;2.95346;2.95346;-0.000210241;4.36026;-4.36026;0;185.921;1.4068;-1066.19;3.00001;78.917;78.917;2.95346;2.95346;3.00001;0;1066.19;2.95346;604.368;1;1
0.19014;0.19014;-2.10241e-007;190.14;3.0068;3.0068;3.0068;-0.000210241;4.36026;-4.36026;0;190.14;1.35345;-1066.25;3.04001;79.2346;79.2346;3.0068;3.0068;3.04001;0;1066.25;3.0068;604.408;1;1
0.194377;0.194377;-2.10241e-007;194.377;3.0602;3.0602;3.0602;-0.000210241;4.36026;-4.36026;0;194.377;1.30005;-1066.3;3.08001;79.4817;79.4817;3.0602;3.0602;3.08001;0;1066.3;3.0602;604.447;1;1
0.20075;0.20075;-2.10241e-007;200.75;3.14022;3.14022;3.14022;-0.000210241;4.36026;-4.36026;0;200.75;1.22004;-1066.38;3.14001;79.7993;79.7993;3.14022;3.14022;3.14001;0;1066.38;3.14022;604.507;1;1
0.202876;0.202876;-2.10241e-007;202.876;3.16686;3.16686;3.16686;-0.000210241;4.36026;-4.36026;0;202.876;1.1934;-1066.41;3.16001;79.8699;79.8699;3.16686;3.16686;3.16001;0;1066.41;3.16686;604.527;1;1
0.211415;0.211415;-2.10241e-007;211.415;3.27353;3.27353;3.27353;-0.000210241;4.36026;-4.36026;0;211.415;1.08673;-1066.51;3.24001;80.2229;80.2229;3.27353;3.27353;3.24001;0;1066.51;3.27353;604.608;1;1
0.213823;0.213823;-2.10241e-007;213.823;3.30353;3.30353;3.30353;-0.000210241;4.36026;-4.36026;0;213.823;1.05673;-1066.54;3.26251;80.3287;80.3287;3.30353;3.30353;3.26251;0;1066.54;3.30353;604.63;1;1
0.219996;0.219996;-2.10241e-007;219.996;3.38018;3.38018;3.38018;-0.000210241;4.36026;-4.36026;0;219.996;0.980071;-1066.62;3.32001;80.717;80.717;3.38018;3.38018;3.32001;0;1066.62;3.38018;604.688;1;1
0.226462;0.226462;-2.10241e-007;226.462;3.46015;3.46015;3.46015;-0.000210241;4.36026;-4.36026;0;226.462;0.900105;-1066.7;3.38001;80.9993;80.9993;3.46015;3.46015;3.38001;0;1066.7;3.46015;604.747;1;1
0.228624;0.228624;-2.10241e-007;228.624;3.48682;3.48682;3.48682;-0.000210241;4.36026;-4.36026;0;228.624;0.873433;-1066.73;3.40001;81.1405;81.1405;3.48682;3.48682;3.40001;0;1066.73;3.48682;604.767;1;1
0.237303;0.237303;-2.10241e-007;237.303;3.59353;3.59353;3.59353;-0.000210241;4.36026;-4.36026;0;237.303;0.766726;-1066.83;3.48001;81.5287;81.5287;3.59353;3.59353;3.48001;0;1066.83;3.59353;604.848;1;1
0.239478;0.239479;-2.10241e-007;239.479;3.6202;3.6202;3.6202;-0.000210241;4.36026;-4.36026;0;239.478;0.740054;-1066.86;3.50001;81.5993;81.5993;3.6202;3.6202;3.50001;0;1066.86;3.6202;604.868;1;1
0.246019;0.246019;-2.10241e-007;246.019;3.70018;3.70018;3.70018;-0.000210241;4.36026;-4.36026;0;246.019;0.660071;-1066.94;3.56001;81.9523;81.9523;3.70018;3.70018;3.56001;0;1066.94;3.70018;604.928;1;1
0.252579;0.25258;-2.10241e-007;252.58;3.78015;3.78015;3.78015;-0.000210241;4.36026;-4.36026;0;252.579;0.580105;-1067.02;3.62001;82.1287;82.1287;3.78015;3.78015;3.62001;0;1067.02;3.78015;604.987;1;1
0.254775;0.254775;-2.10241e-007;254.775;3.80686;3.80686;3.80686;-0.000210241;4.36026;-4.36026;0;254.775;0.553398;-1067.05;3.64001;82.2699;82.2699;3.80686;3.80686;3.64001;0;1067.05;3.80686;605.007;1;1
0.263571;0.263572;-2.10241e-007;263.572;3.91346;3.91346;3.91346;-0.000210241;4.36026;-4.36026;0;263.571;0.446795;-1067.15;3.72001;82.764;82.764;3.91346;3.91346;3.72001;0;1067.15;3.91346;605.088;1;1
0.265782;0.265782;-2.10241e-007;265.782;3.94017;3.94017;3.94017;-0.000210241;4.36026;-4.36026;0;265.782;0.420088;-1067.18;3.74001;82.764;82.764;3.94017;3.94017;3.74001;0;1067.18;3.94017;605.108;1;1
0.272417;0.272417;-2.10241e-007;272.417;4.0202;4.0202;4.0202;-0.000210241;4.36026;-4.36026;0;272.417;0.340054;-1067.26;3.80001;83.0464;83.0464;4.0202;4.0202;3.80001;0;1067.26;4.0202;605.168;1;1
0.276846;0.276846;-2.10241e-007;276.846;4.07349;4.07349;4.07349;-0.000210241;4.36026;-4.36026;0;276.846;0.28676;-1067.31;3.84001;83.1523;83.1523;4.07349;4.07349;3.84001;0;1067.31;4.07349;605.207;1;1
0.281279;0.281279;-2.10241e-007;281.279;4.12679;4.12679;4.12679;-0.000210241;4.36026;-4.36026;0;281.279;0.233468;-1067.37;3.88001;83.2228;83.2228;4.12679;4.12679;3.88001;0;1067.37;4.12679;605.247;1;1
0.287948;0.287948;-2.10241e-007;287.948;4.20682;4.20682;4.20682;-0.000210241;4.36026;-4.36026;0;287.948;0.153433;-1067.45;3.94001;83.4346;83.4346;4.20682;4.20682;3.94001;0;1067.45;4.20682;605.307;1;1
0.290177;0.290177;-2.10241e-007;290.177;4.23351;4.23351;4.23351;-0.000210241;4.36026;-4.36026;0;290.177;0.126743;-1067.47;3.96001;83.5758;83.5758;4.23351;4.23351;3.96001;0;1067.47;4.23351;605.328;1;1
0.299392;0.299392;-2.10241e-007;299.392;4.34356;4.34356;4.34356;-0.000210241;4.36026;-4.36026;0;299.392;0.0166918;-1067.58;4.04251;83.8934;83.8934;4.34356;4.34356;4.04251;0;1067.58;4.34356;605.41;1;1
0.308074;0.308075;-2.10241e-007;308.075;4.44684;4.44684;4.44684;-0.000210241;4.36026;-4.36026;0;308.074;-0.086584;-1067.69;4.12001;84.2464;84.2464;4.44684;4.44684;4.12001;0;1067.69;4.44684;605.488;1;1
0.312573;0.312573;-2.10241e-007;312.573;4.50018;4.50018;4.50018;-0.000210241;4.36026;-4.36026;0;312.573;-0.139929;-1067.74;4.16001;84.4228;84.4228;4.50018;4.50018;4.16001;0;1067.74;4.50018;605.528;1;1
0.317082;0.317083;-2.10241e-007;317.083;4.55353;4.55353;4.55353;-0.000210241;4.36026;-4.36026;0;317.082;-0.193274;-1067.79;4.20001;84.6346;84.6346;4.55353;4.55353;4.20001;0;1067.79;4.55353;605.568;1;1
0.323862;0.323862;-2.10241e-007;323.862;4.63358;4.63358;4.63358;-0.000210241;4.36026;-4.36026;0;323.862;-0.273326;-1067.87;4.26001;84.7405;84.7405;4.63358;4.63358;4.26001;0;1067.87;4.63358;605.628;1;1
0.326119;0.326119;-2.10241e-007;326.119;4.6602;4.6602;4.6602;-0.000210241;4.36026;-4.36026;0;326.119;-0.299946;-1067.9;4.28001;84.8464;84.8464;4.6602;4.6602;4.28001;0;1067.9;4.6602;605.648;1;1
0.335187;0.335187;-2.10241e-007;335.187;4.76686;4.76686;4.76686;-0.000210241;4.36026;-4.36026;0;335.187;-0.406601;-1068.01;4.36001;85.1993;85.1993;4.76686;4.76686;4.36001;0;1068.01;4.76686;605.727;1;1
0.337456;0.337456;-2.10241e-007;337.456;4.79348;4.79348;4.79348;-0.000210241;4.36026;-4.36026;0;337.456;-0.433222;-1068.03;4.38001;85.2699;85.2699;4.79348;4.79348;4.38001;0;1068.03;4.79348;605.747;1;1
0.344283;0.344284;-2.10241e-007;344.284;4.87349;4.87349;4.87349;-0.000210241;4.36026;-4.36026;0;344.283;-0.513239;-1068.11;4.44001;85.3758;85.3758;4.87349;4.87349;4.44001;0;1068.11;4.87349;605.807;1;1
0.351128;0.351128;-2.10241e-007;351.128;4.95353;4.95353;4.95353;-0.000210241;4.36026;-4.36026;0;351.128;-0.593274;-1068.19;4.50001;85.6581;85.6581;4.95353;4.95353;4.50001;0;1068.19;4.95353;605.867;1;1
0.353417;0.353417;-2.10241e-007;353.417;4.98023;4.98023;4.98023;-0.000210241;4.36026;-4.36026;0;353.417;-0.619981;-1068.22;4.52001;85.764;85.764;4.98023;4.98023;4.52001;0;1068.22;4.98023;605.887;1;1
0.362578;0.362578;-2.10241e-007;362.578;5.08687;5.08687;5.08687;-0.000210241;4.36026;-4.36026;0;362.578;-0.726619;-1068.33;4.60001;86.0463;86.0463;5.08687;5.08687;4.60001;0;1068.33;5.08687;605.968;1;1
0.36516;0.36516;-2.10241e-007;365.16;5.11686;5.11686;5.11686;-0.000210241;4.36026;-4.36026;0;365.16;-0.756601;-1068.36;4.62251;86.1875;86.1875;5.11686;5.11686;4.62251;0;1068.36;5.11686;605.99;1;1
0.371774;0.371775;-2.10241e-007;371.775;5.19351;5.19351;5.19351;-0.000210241;4.36026;-4.36026;0;371.774;-0.833257;-1068.43;4.68001;86.3993;86.3993;5.19351;5.19351;4.68001;0;1068.43;5.19351;606.048;1;1
0.37869;0.378691;-2.10241e-007;378.691;5.27348;5.27348;5.27348;-0.000210241;4.36026;-4.36026;0;378.69;-0.913222;-1068.51;4.74001;86.5758;86.5758;5.27348;5.27348;4.74001;0;1068.51;5.27348;606.108;1;1
0.381003;0.381003;-2.10241e-007;381.003;5.30018;5.30018;5.30018;-0.000210241;4.36026;-4.36026;0;381.003;-0.939929;-1068.54;4.76001;86.5758;86.5758;5.30018;5.30018;4.76001;0;1068.54;5.30018;606.128;1;1
0.390254;0.390254;-2.10241e-007;390.254;5.40689;5.40689;5.40689;-0.000210241;4.36026;-4.36026;0;390.254;-1.04664;-1068.65;4.84001;86.8228;86.8228;5.40689;5.40689;4.84001;0;1068.65;5.40689;606.207;1;1
0.399527;0.399527;-2.10241e-007;399.527;5.51348;5.51348;5.51348;-0.000210241;4.36026;-4.36026;0;399.527;-1.15322;-1068.75;4.92001;87.1757;87.1757;5.51348;5.51348;4.92001;0;1068.75;5.51348;606.287;1;1
0.401855;0.401855;-2.10241e-007;401.855;5.54017;5.54017;5.54017;-0.000210241;4.36026;-4.36026;0;401.855;-1.17991;-1068.78;4.94001;87.2816;87.2816;5.54017;5.54017;4.94001;0;1068.78;5.54017;606.307;1;1
0.408845;0.408845;-2.10241e-007;408.845;5.62017;5.62017;5.62017;-0.000210241;4.36026;-4.36026;0;408.845;-1.25991;-1068.86;5.00001;87.4581;87.4581;5.62017;5.62017;5.00001;0;1068.86;5.62017;606.367;1;1
0.413811;0.413811;-2.10241e-007;413.811;5.67692;5.67692;5.67692;-0.000210241;4.36026;-4.36026;0;413.811;-1.31667;-1068.92;5.04251;87.5287;87.5287;5.67692;5.67692;5.04251;0;1068.92;5.67692;606.41;1;1
0.418188;0.418188;-2.10241e-007;418.188;5.72691;5.72691;5.72691;-0.000210241;4.36026;-4.36026;0;418.188;-1.36665;-1068.97;5.08001;87.6346;87.6346;5.72691;5.72691;5.08001;0;1068.97;5.72691;606.448;1;1
0.427542;0.427542;-2.10241e-007;427.542;5.83349;5.83349;5.83349;-0.000210241;4.36026;-4.36026;0;427.542;-1.47324;-1069.07;5.16001;87.8816;87.8816;5.83349;5.83349;5.16001;0;1069.07;5.83349;606.528;1;1
0.43693;0.43693;-2.10241e-007;436.93;5.94017;5.94017;5.94017;-0.000210241;4.36026;-4.36026;0;436.93;-1.57991;-1069.18;5.24001;88.1287;88.1287;5.94017;5.94017;5.24001;0;1069.18;5.94017;606.608;1;1
0.439279;0.439279;-2.10241e-007;439.279;5.96682;5.96682;5.96682;-0.000210241;4.36026;-4.36026;0;439.279;-1.60657;-1069.21;5.26001;88.1287;88.1287;5.96682;5.96682;5.26001;0;1069.21;5.96682;606.628;1;1
0.446336;0.446337;-2.10241e-007;446.337;6.04686;6.04686;6.04686;-0.000210241;4.36026;-4.36026;0;446.336;-1.6866;-1069.29;5.32001;88.2346;88.2346;6.04686;6.04686;5.32001;0;1069.29;6.04686;606.688;1;1
0.453404;0.453404;-2.10241e-007;453.404;6.12686;6.12686;6.12686;-0.000210241;4.36026;-4.36026;0;453.404;-1.7666;-1069.37;5.38001;88.4463;88.4463;6.12686;6.12686;5.38001;0;1069.37;6.12686;606.747;1;1
0.45576;0.45576;-2.10241e-007;455.76;6.15349;6.15349;6.15349;-0.000210241;4.36026;-4.36026;0;455.76;-1.79324;-1069.39;5.40001;88.4463;88.4463;6.15349;6.15349;5.40001;0;1069.39;6.15349;606.767;1;1
0.465209;0.465209;-2.10241e-007;465.209;6.26018;6.26018;6.26018;-0.000210241;4.36026;-4.36026;0;465.209;-1.89993;-1069.5;5.48001;88.6934;88.6934;6.26018;6.26018;5.48001;0;1069.5;6.26018;606.847;1;1
0.467573;0.467573;-2.10241e-007;467.573;6.28682;6.28682;6.28682;-0.000210241;4.36026;-4.36026;0;467.573;-1.92657;-1069.53;5.50001;88.7993;88.7993;6.28682;6.28682;5.50001;0;1069.53;6.28682;606.867;1;1
