Arbeit;Arbeit (Belastung);Arbeit (Entlastung);Belastungsarbeit;Dehnung;Dehnung nominell;Dehnungskanal;Entlastungsarbeit;Höhenkanal;Höhenkanal normiert;Ist-Temperatur;Kanalintegration;LE-Kanal;Meßlänge;Prüfzeit;Standardkraft;Standardkraftsensor;Standardweg;Standardwegsensor;Systemzeit ;Temperatur;Traverse abs;Traversenwegaufnehmer;Zeit;Zyklus Start;Zyklusnummer
1.83466e-005;1.83466e-005;0;0.0183466;0.00283087;0.00283087;0.00283087;0;-0.898118;0.898118;0;0.0183466;-0.90098;-1095.23;0.139993;12.423;12.423;0.00283087;0.00283087;0.139993;0;1095.23;0.00283087;141.662;1;1
2.2213e-005;2.2213e-005;0;0.022213;0.00314122;0.00314122;0.00314122;0;-0.898118;0.898118;0;0.022213;-0.901291;-1095.23;0.239993;12.4935;12.4935;0.00314122;0.00314122;0.239993;0;1095.23;0.00314122;141.763;1;1
2.3287e-005;2.3287e-005;0;0.023287;0.00322742;0.00322742;0.00322742;0;-0.898118;0.898118;0;0.023287;-0.901377;-1095.23;0.359993;12.423;12.423;0.00322742;0.00322742;0.359993;0;1095.23;0.00322742;141.882;1;1
2.3716e-005;2.3716e-005;0;0.023716;0.00326191;0.00326191;0.00326191;0;-0.898118;0.898118;0;0.023716;-0.901411;-1095.23;0.459993;12.4583;12.4583;0.00326191;0.00326191;0.459993;0;1095.23;0.00326191;141.982;1;1
2.3716e-005;2.3716e-005;0;0.023716;0.00326191;0.00326191;0.00326191;0;-0.898118;0.898118;0;0.023716;-0.901411;-1095.23;0.579993;12.4935;12.4935;0.00326191;0.00326191;0.579993;0;1095.23;0.00326191;142.103;1;1
2.3716e-005;2.3716e-005;0;0.023716;0.00326191;0.00326191;0.00326191;0;-0.898118;0.898118;0;0.023716;-0.901411;-1095.23;0.679993;12.4935;12.4935;0.00326191;0.00326191;0.679993;0;1095.23;0.00326191;142.202;1;1
0.000824366;0.000824366;0;0.824366;0.059555;0.059555;0.059555;0;-0.898118;0.898118;0;0.824366;-0.957704;-1095.29;0.799993;15.9522;15.9522;0.059555;0.059555;0.799993;0;1095.29;0.059555;142.322;1;1
0.00315382;0.00315382;0;3.15382;0.180331;0.180331;0.180331;0;-0.898118;0.898118;0;3.15382;-1.07848;-1095.41;0.879993;22.6225;22.6225;0.180331;0.180331;0.879993;0;1095.41;0.180331;142.402;1;1
0.00390014;0.00390014;0;3.90014;0.212107;0.212107;0.212107;0;-0.898118;0.898118;0;3.90014;-1.11026;-1095.44;0.899993;24.3519;24.3519;0.212107;0.212107;0.899993;0;1095.44;0.212107;142.423;1;1
0.00649796;0.00649796;0;6.49796;0.309279;0.309279;0.309279;0;-0.898118;0.898118;0;6.49796;-1.20743;-1095.54;0.959993;29.1164;29.1164;0.309279;0.309279;0.959993;0;1095.54;0.309279;142.483;1;1
0.00957614;0.00957614;0;9.57614;0.408055;0.408055;0.408055;0;-0.898118;0.898118;0;9.57614;-1.3062;-1095.64;1.01999;33.2103;33.2103;0.408055;0.408055;1.01999;0;1095.64;0.408055;142.543;1;1
0.0106954;0.0106954;0;10.6954;0.441141;0.441141;0.441141;0;-0.898118;0.898118;0;10.6954;-1.33929;-1095.67;1.03999;34.4455;34.4455;0.441141;0.441141;1.03999;0;1095.67;0.441141;142.563;1;1
0.0155848;0.0155848;0;15.5848;0.573969;0.573969;0.573969;0;-0.898118;0.898118;0;15.5848;-1.47212;-1095.8;1.11999;39.1748;39.1748;0.573969;0.573969;1.11999;0;1095.8;0.573969;142.643;1;1
0.0211152;0.0211152;0;21.1152;0.707107;0.707107;0.707107;0;-0.898118;0.898118;0;21.1152;-1.60526;-1095.94;1.19999;43.904;43.904;0.707107;0.707107;1.19999;0;1095.94;0.707107;142.722;1;1
0.0241142;0.0241142;0;24.1142;0.773779;0.773779;0.773779;0;-0.898118;0.898118;0;24.1142;-1.67193;-1096;1.23999;46.0568;46.0568;0.773779;0.773779;1.23999;0;1096;0.773779;142.763;1;1
0.027252;0.027252;0;27.252;0.840452;0.840452;0.840452;0;-0.898118;0.898118;0;27.252;-1.7386;-1096.07;1.27999;48.0685;48.0685;0.840452;0.840452;1.27999;0;1096.07;0.840452;142.803;1;1
0.0338657;0.0338657;0;33.8657;0.973641;0.973641;0.973641;0;-0.898118;0.898118;0;33.8657;-1.87179;-1096.2;1.35999;51.2448;51.2448;0.973641;0.973641;1.35999;0;1096.2;0.973641;142.883;1;1
0.0390697;0.0390697;0;39.0697;1.07371;1.07371;1.07371;0;-0.898118;0.898118;0;39.0697;-1.97186;-1096.3;1.41999;52.7624;52.7624;1.07371;1.07371;1.41999;0;1096.3;1.07371;142.942;1;1
0.0426155;0.0426155;0;42.6155;1.1404;1.1404;1.1404;0;-0.898118;0.898118;0;42.6155;-2.03855;-1096.37;1.45999;53.5741;53.5741;1.1404;1.1404;1.45999;0;1096.37;1.1404;142.982;1;1
0.0462069;0.0462069;0;46.2069;1.20702;1.20702;1.20702;0;-0.898118;0.898118;0;46.2069;-2.10517;-1096.44;1.49999;54.2447;54.2447;1.20702;1.20702;1.49999;0;1096.44;1.20702;143.023;1;1
0.053499;0.053499;0;53.499;1.34037;1.34037;1.34037;0;-0.898118;0.898118;0;53.499;-2.23851;-1096.57;1.57999;55.127;55.127;1.34037;1.34037;1.57999;0;1096.57;1.34037;143.102;1;1
0.0590338;0.0590338;0;59.0338;1.44038;1.44038;1.44038;0;-0.898118;0.898118;0;59.0338;-2.33853;-1096.67;1.63999;55.5505;55.5505;1.44038;1.44038;1.63999;0;1096.67;1.44038;143.163;1;1
0.0627497;0.0627497;0;62.7497;1.50702;1.50702;1.50702;0;-0.898118;0.898118;0;62.7497;-2.40517;-1096.74;1.67999;55.974;55.974;1.50702;1.50702;1.67999;0;1096.74;1.50702;143.202;1;1
0.0664913;0.0664913;0;66.4913;1.57368;1.57368;1.57368;0;-0.898118;0.898118;0;66.4913;-2.47183;-1096.8;1.71999;56.2917;56.2917;1.57368;1.57368;1.71999;0;1096.8;1.57368;143.242;1;1
0.0740351;0.0740351;0;74.0351;1.70702;1.70702;1.70702;0;-0.898118;0.898118;0;74.0351;-2.60517;-1096.94;1.79999;56.8563;56.8563;1.70702;1.70702;1.79999;0;1096.94;1.70702;143.322;1;1
0.0797474;0.0797474;0;79.7474;1.80705;1.80705;1.80705;0;-0.898118;0.898118;0;79.7474;-2.7052;-1097.04;1.85999;57.3504;57.3504;1.80705;1.80705;1.85999;0;1097.04;1.80705;143.383;1;1
0.0835817;0.0835817;0;83.5817;1.87373;1.87373;1.87373;0;-0.898118;0.898118;0;83.5817;-2.77188;-1097.1;1.89999;57.6681;57.6681;1.87373;1.87373;1.89999;0;1097.1;1.87373;143.423;1;1
0.0874348;0.0874348;0;87.4348;1.9404;1.9404;1.9404;0;-0.898118;0.898118;0;87.4348;-2.83855;-1097.17;1.93999;57.9151;57.9151;1.9404;1.9404;1.93999;0;1097.17;1.9404;143.462;1;1
0.0952059;0.0952059;0;95.2059;2.07373;2.07373;2.07373;0;-0.898118;0.898118;0;95.2059;-2.97188;-1097.3;2.01999;58.6563;58.6563;2.07373;2.07373;2.01999;0;1097.3;2.07373;143.543;1;1
0.103057;0.103057;0;103.057;2.20702;2.20702;2.20702;0;-0.898118;0.898118;0;103.057;-3.10517;-1097.44;2.09999;59.1504;59.1504;2.20702;2.20702;2.09999;0;1097.44;2.20702;143.622;1;1
0.105032;0.105032;0;105.032;2.24037;2.24037;2.24037;0;-0.898118;0.898118;0;105.032;-3.13851;-1097.47;2.11999;59.2915;59.2915;2.24037;2.24037;2.11999;0;1097.47;2.24037;143.642;1;1
0.108993;0.108993;0;108.993;2.30704;2.30704;2.30704;0;-0.898118;0.898118;0;108.993;-3.20519;-1097.54;2.15999;59.5386;59.5386;2.30704;2.30704;2.15999;0;1097.54;2.30704;143.682;1;1
0.116759;0.116759;0;116.759;2.43735;2.43735;2.43735;0;-0.898118;0.898118;0;116.759;-3.3355;-1097.67;2.23999;59.6445;59.6445;2.43735;2.43735;2.23999;0;1097.67;2.43735;143.763;1;1
0.119586;0.119586;0;119.586;2.48547;2.48547;2.48547;0;-0.898118;0.898118;0;119.586;-3.38362;-1097.71;2.31999;57.8445;57.8445;2.48547;2.48547;2.31999;0;1097.71;2.48547;143.842;1;1
0.11978;0.11978;0;119.78;2.48885;2.48885;2.48885;0;-0.898118;0.898118;0;119.78;-3.387;-1097.72;2.33999;57.4916;57.4916;2.48885;2.48885;2.33999;0;1097.72;2.48885;143.862;1;1
0.119932;0.119932;0;119.932;2.49149;2.49149;2.49149;0;-0.898118;0.898118;0;119.932;-3.38964;-1097.72;2.35999;57.2093;57.2093;2.49149;2.49149;2.35999;0;1097.72;2.49149;143.882;1;1
0.120295;0.120295;0;120.295;2.4979;2.4979;2.4979;0;-0.898118;0.898118;0;120.295;-3.39605;-1097.73;2.45999;56.1505;56.1505;2.4979;2.4979;2.45999;0;1097.73;2.4979;143.983;1;1
0.120395;0.120395;0;120.395;2.49969;2.49969;2.49969;0;-0.898118;0.898118;0;120.395;-3.39784;-1097.73;2.57999;55.5152;55.5152;2.49969;2.49969;2.57999;0;1097.73;2.49969;144.102;1;1
0.120412;0.120412;0;120.412;2.49999;2.49999;2.49999;0;-0.898118;0.898118;0;120.412;-3.39814;-1097.73;2.67999;55.0564;55.0564;2.49999;2.49999;2.67999;0;1097.73;2.49999;144.203;1;1
0.120414;0.120414;0;120.414;2.50002;2.50002;2.50002;0;-0.898118;0.898118;0;120.414;-3.39817;-1097.73;2.79999;54.7388;54.7388;2.50002;2.50002;2.79999;0;1097.73;2.50002;144.322;1;1
0.120414;0.120414;0;120.414;2.50004;2.50004;2.50004;0;-0.898118;0.898118;0;120.414;-3.39819;-1097.73;2.89999;54.527;54.527;2.50004;2.50004;2.89999;0;1097.73;2.50004;144.422;1;1
0.120415;0.120415;0;120.415;2.50006;2.50006;2.50006;0;-0.898118;0.898118;0;120.415;-3.3982;-1097.73;3.01999;54.3153;54.3153;2.50006;2.50006;3.01999;0;1097.73;2.50006;144.543;1;1
0.120415;0.120415;0;120.415;2.50006;2.50006;2.50006;0;-0.898118;0.898118;0;120.415;-3.3982;-1097.73;3.11999;54.3506;54.3506;2.50006;2.50006;3.11999;0;1097.73;2.50006;144.642;1;1
0.116941;0.120415;-0.00347403;120.415;2.43071;2.43071;2.43071;-3.47403;-0.898118;0.898118;0;116.941;-3.32886;-1097.66;3.23999;45.8451;45.8451;2.43071;2.43071;3.23999;0;1097.66;2.43071;144.763;1;1
0.110813;0.120415;-0.00960211;120.415;2.27533;2.27533;2.27533;-9.60211;-0.898118;0.898118;0;110.813;-3.17348;-1097.5;3.33999;33.0338;33.0338;2.27533;2.27533;3.33999;0;1097.5;2.27533;144.862;1;1
0.109785;0.120415;-0.0106306;120.415;2.24295;2.24295;2.24295;-10.6306;-0.898118;0.898118;0;109.785;-3.1411;-1097.47;3.35999;30.4928;30.4928;2.24295;2.24295;3.35999;0;1097.47;2.24295;144.882;1;1
0.107165;0.120415;-0.0132501;120.415;2.14464;2.14464;2.14464;-13.2501;-0.898118;0.898118;0;107.165;-3.04279;-1097.37;3.41999;22.799;22.799;2.14464;2.14464;3.41999;0;1097.37;2.14464;144.943;1;1
0.105821;0.120415;-0.014594;120.415;2.07859;2.07859;2.07859;-14.594;-0.898118;0.898118;0;105.821;-2.97674;-1097.31;3.45999;17.8933;17.8933;2.07859;2.07859;3.45999;0;1097.31;2.07859;144.983;1;1
0.104795;0.120415;-0.0156202;120.415;2.01228;2.01228;2.01228;-15.6202;-0.898118;0.898118;0;104.795;-2.91043;-1097.24;3.49999;13.0582;13.0582;2.01228;2.01228;3.49999;0;1097.24;2.01228;145.023;1;1
0.103645;0.120415;-0.0167705;120.415;1.87924;1.87924;1.87924;-16.7705;-0.898118;0.898118;0;103.645;-2.77739;-1097.11;3.57999;4.23508;4.23508;1.87924;1.87924;3.57999;0;1097.11;1.87924;145.102;1;1
0.103353;0.120415;-0.017062;120.415;1.74604;1.74604;1.74604;-17.062;-0.898118;0.898118;0;103.353;-2.64419;-1096.97;3.65999;0.141134;0.141134;1.74604;1.74604;3.65999;0;1096.97;1.74604;145.182;1;1
0.103348;0.120415;-0.0170673;120.415;1.71276;1.71276;1.71276;-17.0673;-0.898118;0.898118;0;103.348;-2.61091;-1096.94;3.67999;0.176427;0.176427;1.71276;1.71276;3.67999;0;1096.94;1.71276;145.203;1;1
0.103332;0.120415;-0.0170832;120.415;1.61271;1.61271;1.61271;-17.0832;-0.898118;0.898118;0;103.332;-2.51086;-1096.84;3.73999;0.141134;0.141134;1.61271;1.61271;3.73999;0;1096.84;1.61271;145.263;1;1
0.103318;0.120415;-0.0170973;120.415;1.51273;1.51273;1.51273;-17.0973;-0.898118;0.898118;0;103.318;-2.41088;-1096.74;3.79999;0.141134;0.141134;1.51273;1.51273;3.79999;0;1096.74;1.51273;145.322;1;1
0.103313;0.120415;-0.0171026;120.415;1.4794;1.4794;1.4794;-17.1026;-0.898118;0.898118;0;103.313;-2.37755;-1096.71;3.81999;0.176427;0.176427;1.4794;1.4794;3.81999;0;1096.71;1.4794;145.342;1;1
0.103289;0.120415;-0.0171261;120.415;1.34614;1.34614;1.34614;-17.1261;-0.898118;0.898118;0;103.289;-2.24429;-1096.57;3.89999;0.176427;0.176427;1.34614;1.34614;3.89999;0;1096.57;1.34614;145.422;1;1
0.103272;0.120415;-0.0171438;120.415;1.24607;1.24607;1.24607;-17.1438;-0.898118;0.898118;0;103.272;-2.14422;-1096.47;3.95999;0.176427;0.176427;1.24607;1.24607;3.95999;0;1096.47;1.24607;145.483;1;1
0.10325;0.120415;-0.0171649;120.415;1.14611;1.14611;1.14611;-17.1649;-0.898118;0.898118;0;103.25;-2.04426;-1096.37;4.01999;0.247012;0.247012;1.14611;1.14611;4.01999;0;1096.37;1.14611;145.543;1;1
0.103243;0.120415;-0.0171726;120.415;1.11274;1.11274;1.11274;-17.1726;-0.898118;0.898118;0;103.243;-2.01089;-1096.34;4.03999;0.211719;0.211719;1.11274;1.11274;4.03999;0;1096.34;1.11274;145.563;1;1
0.103217;0.120415;-0.0171985;120.415;0.979417;0.979417;0.979417;-17.1985;-0.898118;0.898118;0;103.217;-1.87757;-1096.21;4.11999;0.176427;0.176427;0.979417;0.979417;4.11999;0;1096.21;0.979417;145.642;1;1
0.103193;0.120415;-0.017222;120.415;0.846107;0.846107;0.846107;-17.222;-0.898118;0.898118;0;103.193;-1.74426;-1096.07;4.19999;0.176427;0.176427;0.846107;0.846107;4.19999;0;1096.07;0.846107;145.722;1;1
0.103183;0.120415;-0.0172326;120.415;0.779452;0.779452;0.779452;-17.2326;-0.898118;0.898118;0;103.183;-1.6776;-1096.01;4.23999;0.141134;0.141134;0.779452;0.779452;4.23999;0;1096.01;0.779452;145.762;1;1
0.103173;0.120415;-0.017242;120.415;0.712796;0.712796;0.712796;-17.242;-0.898118;0.898118;0;103.173;-1.61095;-1095.94;4.27999;0.141134;0.141134;0.712796;0.712796;4.27999;0;1095.94;0.712796;145.802;1;1
0.103159;0.120415;-0.0172561;120.415;0.612779;0.612779;0.612779;-17.2561;-0.898118;0.898118;0;103.159;-1.51093;-1095.84;4.33999;0.141134;0.141134;0.612779;0.612779;4.33999;0;1095.84;0.612779;145.863;1;1
0.103154;0.120415;-0.0172614;120.415;0.579452;0.579452;0.579452;-17.2614;-0.898118;0.898118;0;103.154;-1.4776;-1095.81;4.35999;0.176427;0.176427;0.579452;0.579452;4.35999;0;1095.81;0.579452;145.883;1;1
0.103138;0.120415;-0.0172772;120.415;0.479469;0.479469;0.479469;-17.2772;-0.898118;0.898118;0;103.138;-1.37762;-1095.71;4.41999;0.141134;0.141134;0.479469;0.479469;4.41999;0;1095.71;0.479469;145.943;1;1
0.103126;0.120415;-0.017289;120.415;0.412796;0.412796;0.412796;-17.289;-0.898118;0.898118;0;103.126;-1.31095;-1095.64;4.45999;0.211719;0.211719;0.412796;0.412796;4.45999;0;1095.64;0.412796;145.983;1;1
0.10312;0.120415;-0.0172955;120.415;0.379452;0.379452;0.379452;-17.2955;-0.898118;0.898118;0;103.12;-1.2776;-1095.61;4.47999;0.176427;0.176427;0.379452;0.379452;4.47999;0;1095.61;0.379452;146.003;1;1
0.103101;0.120415;-0.0173143;120.415;0.246107;0.246107;0.246107;-17.3143;-0.898118;0.898118;0;103.101;-1.14426;-1095.47;4.55999;0.105841;0.105841;0.246107;0.246107;4.55999;0;1095.47;0.246107;146.082;1;1
0.103098;0.120415;-0.0173178;120.415;0.212762;0.212762;0.212762;-17.3178;-0.898118;0.898118;0;103.098;-1.11091;-1095.44;4.57999;0.105841;0.105841;0.212762;0.212762;4.57999;0;1095.44;0.212762;146.102;1;1
0.103089;0.120415;-0.0173266;120.415;0.112814;0.112814;0.112814;-17.3266;-0.898118;0.898118;0;103.089;-1.01096;-1095.34;4.63999;0.0705488;0.0705488;0.112814;0.112814;4.63999;0;1095.34;0.112814;146.162;1;1
0.10308;0.120415;-0.017335;120.415;0.0338654;0.0338654;0.0338654;-17.335;-0.898118;0.898118;0;103.08;-0.932015;-1095.26;4.69999;0.141134;0.141134;0.0338654;0.0338654;4.69999;0;1095.26;0.0338654;146.222;1;1
0.103078;0.120415;-0.0173371;120.415;0.0171585;0.0171585;0.0171585;-17.3371;-0.898118;0.898118;0;103.078;-0.915308;-1095.25;4.73999;0.105841;0.105841;0.0171585;0.0171585;4.73999;0;1095.25;0.0171585;146.262;1;1
0.103078;0.120415;-0.0173377;120.415;0.00781363;0.00781363;0.00781363;-17.3377;-0.898118;0.898118;0;103.078;-0.905963;-1095.24;4.79999;0.0352561;0.0352561;0.00781363;0.00781363;4.79999;0;1095.24;0.00781363;146.323;1;1
0.103078;0.120415;-0.0173379;120.415;0.00584811;0.00584811;0.00584811;-17.3379;-0.898118;0.898118;0;103.078;-0.903998;-1095.23;4.81999;0.105841;0.105841;0.00584811;0.00584811;4.81999;0;1095.23;0.00584811;146.343;1;1
0.103077;0.120415;-0.0173383;120.415;0.00241708;0.00241708;0.00241708;-17.3383;-0.898118;0.898118;0;103.077;-0.900566;-1095.23;4.87999;0.176427;0.176427;0.00241708;0.00241708;4.87999;0;1095.23;0.00241708;146.403;1;1
0.0;0.0;0.0;0.0;0.0;0.000986044;0.000986044;0.0;-0.898118;0.898118;0;0.0;-0.899135;-1095.23;0.0;0.141134;0.141134;0.0;0.000986044;4.93999;0;1095.23;0.000986044;146.463;1;1
0.0;0.0;0.0;0.0;0.0;0.000192941;0.000192941;0.0;-0.898118;0.898118;0;0.0;-0.898342;-1095.23;0.0;0.0705488;0.0705488;0.0;0.000192941;5.05999;0;1095.23;0.000192941;146.582;1;1
0.0;0.0;0.0;0.0;0.0;3.28562e-006;3.28562e-006;0.0;-0.898118;0.898118;0;0.0;-0.898153;-1095.23;0.0;0.105841;0.105841;0.0;3.28562e-006;5.17999;0;1095.23;3.28562e-006;146.702;1;1
0.0;0.0;0.0;0.0;0.0;-1.39558e-005;-1.39558e-005;0.0;-0.898118;0.898118;0;0.0;-0.898135;-1095.23;0.0;0.176427;0.176427;0.0;-1.39558e-005;5.29999;0;1095.23;-1.39558e-005;146.823;1;1
0.0;0.0;0.0;0.0;0.0;-1.39558e-005;-1.39558e-005;0.0;-0.898118;0.898118;0;0.0;-0.898135;-1095.23;0.0;0.141134;0.141134;0.0;-1.39558e-005;5.39999;0;1095.23;-1.39558e-005;146.923;1;1
0.0;0.0;0.0;0.0;0.0;-3.11971e-005;-3.11971e-005;0.0;-0.898118;0.898118;0;0.0;-0.898118;-1095.23;0.0;0.105841;0.105841;0.0;-3.11971e-005;5.51999;0;1095.23;-3.11971e-005;147.043;1;1
0.0;0.0;0.0;0.0;0.0;-6.56799e-005;-6.56799e-005;0.0;-0.898118;0.898118;0;0.0;-0.898084;-1095.23;0.0;0.141134;0.141134;0.0;-6.56799e-005;5.61999;0;1095.23;-6.56799e-005;147.142;1;1
0.0;0.0;0.0;0.0;0.0;-8.29213e-005;-8.29213e-005;0.0;-0.898118;0.898118;0;0.0;-0.898066;-1095.23;0.0;0.0705488;0.0705488;0.0;-8.29213e-005;5.73999;0;1095.23;-8.29213e-005;147.262;1;1
0.0;0.0;0.0;0.0;0.0;-8.29213e-005;-8.29213e-005;0.0;-0.898118;0.898118;0;0.0;-0.898066;-1095.23;0.0;0.141134;0.141134;0.0;-8.29213e-005;5.85999;0;1095.23;-8.29213e-005;147.383;1;1
0.0;0.0;0.0;0.0;0.0;-8.29213e-005;-8.29213e-005;0.0;-0.898118;0.898118;0;0.0;-0.898066;-1095.23;0.0;0.105841;0.105841;0.0;-8.29213e-005;5.89999;0;1095.23;-8.29213e-005;147.423;1;1
