Arbeit;Arbeit (Belastung);Arbeit (Entlastung);Belastungsarbeit;Dehnung;Dehnung nominell;Dehnungskanal;Entlastungsarbeit;Höhenkanal;Höhenkanal normiert;Ist-Temperatur;Kanalintegration;LE-Kanal;Meßlänge;Prüfzeit;Standardkraft;Standardkraftsensor;Standardweg;Standardwegsensor;Systemzeit ;Temperatur;Traverse abs;Traversenwegaufnehmer;Zeit;Zyklus Start;Zyklusnummer
0.32874;0.32874;0;328.74;5.37336;5.37336;5.37336;0;-1.06515;1.06515;0;328.74;-6.4385;-1100.77;4;71.1852;71.1852;5.37336;5.37336;4;0;1100.77;5.37336;295.843;1;1
0.331111;0.331111;0;331.111;5.40667;5.40667;5.40667;0;-1.06515;1.06515;0;331.111;-6.47181;-1100.8;4.02;71.1852;71.1852;5.40667;5.40667;4.02;0;1100.8;5.40667;295.863;1;1
0.338228;0.338228;0;338.228;5.5067;5.5067;5.5067;0;-1.06515;1.06515;0;338.228;-6.57184;-1100.9;4.08;71.1146;71.1146;5.5067;5.5067;4.08;0;1100.9;5.5067;295.923;1;1
0.342972;0.342972;0;342.972;5.57339;5.57339;5.57339;0;-1.06515;1.06515;0;342.972;-6.63853;-1100.97;4.12;71.1499;71.1499;5.57339;5.57339;4.12;0;1100.97;5.57339;295.963;1;1
0.347719;0.347719;0;347.719;5.64003;5.64003;5.64003;0;-1.06515;1.06515;0;347.719;-6.70517;-1101.04;4.16;71.3263;71.3263;5.64003;5.64003;4.16;0;1101.04;5.64003;296.003;1;1
0.354856;0.354856;0;354.856;5.74006;5.74006;5.74006;0;-1.06515;1.06515;0;354.856;-6.8052;-1101.14;4.22;71.3616;71.3616;5.74006;5.74006;4.22;0;1101.14;5.74006;296.063;1;1
0.357236;0.357236;0;357.236;5.77341;5.77341;5.77341;0;-1.06515;1.06515;0;357.236;-6.83855;-1101.17;4.24;71.3969;71.3969;5.77341;5.77341;4.24;0;1101.17;5.77341;296.082;1;1
0.364374;0.364374;0;364.374;5.87337;5.87337;5.87337;0;-1.06515;1.06515;0;364.374;-6.93851;-1101.27;4.3;71.3969;71.3969;5.87337;5.87337;4.3;0;1101.27;5.87337;296.142;1;1
0.369135;0.369135;0;369.135;5.94006;5.94006;5.94006;0;-1.06515;1.06515;0;369.135;-7.0052;-1101.34;4.34;71.3969;71.3969;5.94006;5.94006;4.34;0;1101.34;5.94006;296.182;1;1
0.371515;0.371515;0;371.515;5.97339;5.97339;5.97339;0;-1.06515;1.06515;0;371.515;-7.03853;-1101.37;4.36;71.3969;71.3969;5.97339;5.97339;4.36;0;1101.37;5.97339;296.202;1;1
0.381023;0.381023;0;381.023;6.1067;6.1067;6.1067;0;-1.06515;1.06515;0;381.023;-7.17184;-1101.5;4.44;71.2557;71.2557;6.1067;6.1067;4.44;0;1101.5;6.1067;296.282;1;1
0.390512;0.390512;0;390.512;6.24006;6.24006;6.24006;0;-1.06515;1.06515;0;390.512;-7.3052;-1101.64;4.52;71.044;71.044;6.24006;6.24006;4.52;0;1101.64;6.24006;296.363;1;1
0.395246;0.395246;0;395.246;6.30674;6.30674;6.30674;0;-1.06515;1.06515;0;395.246;-7.37188;-1101.7;4.56;70.9734;70.9734;6.30674;6.30674;4.56;0;1101.7;6.30674;296.403;1;1
0.399979;0.399979;0;399.979;6.37339;6.37339;6.37339;0;-1.06515;1.06515;0;399.979;-7.43853;-1101.77;4.6;71.044;71.044;6.37339;6.37339;4.6;0;1101.77;6.37339;296.443;1;1
0.407081;0.407081;0;407.081;6.47341;6.47341;6.47341;0;-1.06515;1.06515;0;407.081;-7.53855;-1101.87;4.66;70.9734;70.9734;6.47341;6.47341;4.66;0;1101.87;6.47341;296.503;1;1
0.409445;0.409445;0;409.445;6.50672;6.50672;6.50672;0;-1.06515;1.06515;0;409.445;-7.57186;-1101.9;4.68;70.9381;70.9381;6.50672;6.50672;4.68;0;1101.9;6.50672;296.523;1;1
0.416531;0.416531;0;416.531;6.60674;6.60674;6.60674;0;-1.06515;1.06515;0;416.531;-7.67188;-1102;4.74;70.7616;70.7616;6.60674;6.60674;4.74;0;1102;6.60674;296.582;1;1
0.421241;0.421241;0;421.241;6.67337;6.67337;6.67337;0;-1.06515;1.06515;0;421.241;-7.73851;-1102.07;4.78;70.5852;70.5852;6.67337;6.67337;4.78;0;1102.07;6.67337;296.622;1;1
0.425938;0.425938;0;425.938;6.74003;6.74003;6.74003;0;-1.06515;1.06515;0;425.938;-7.80517;-1102.14;4.82;70.3734;70.3734;6.74003;6.74003;4.82;0;1102.14;6.74003;296.662;1;1
0.432959;0.432959;0;432.959;6.84005;6.84005;6.84005;0;-1.06515;1.06515;0;432.959;-7.90519;-1102.24;4.88;70.0205;70.0205;6.84005;6.84005;4.88;0;1102.24;6.84005;296.722;1;1
0.439962;0.439962;0;439.962;6.94008;6.94008;6.94008;0;-1.06515;1.06515;0;439.962;-8.00522;-1102.34;4.94;69.9852;69.9852;6.94008;6.94008;4.94;0;1102.34;6.94008;296.782;1;1
0.446958;0.446958;0;446.958;7.04006;7.04006;7.04006;0;-1.06515;1.06515;0;446.958;-8.1052;-1102.44;5;69.9499;69.9499;7.04006;7.04006;5;0;1102.44;7.04006;296.843;1;1
0.449288;0.449288;0;449.288;7.07337;7.07337;7.07337;0;-1.06515;1.06515;0;449.288;-8.13851;-1102.47;5.02;69.9499;69.9499;7.07337;7.07337;5.02;0;1102.47;7.07337;296.863;1;1
0.458615;0.458615;0;458.615;7.20672;7.20672;7.20672;0;-1.06515;1.06515;0;458.615;-8.27186;-1102.6;5.1;69.9499;69.9499;7.20672;7.20672;5.1;0;1102.6;7.20672;296.943;1;1
0.460945;0.460945;0;460.945;7.24003;7.24003;7.24003;0;-1.06515;1.06515;0;460.945;-8.30517;-1102.64;5.12;69.9146;69.9146;7.24003;7.24003;5.12;0;1102.64;7.24003;296.963;1;1
0.465606;0.465606;0;465.606;7.30675;7.30675;7.30675;0;-1.06515;1.06515;0;465.606;-8.37189;-1102.7;5.16;69.8087;69.8087;7.30675;7.30675;5.16;0;1102.7;7.30675;297.003;1;1
0.472583;0.472583;0;472.583;7.40677;7.40677;7.40677;0;-1.06515;1.06515;0;472.583;-8.47191;-1102.8;5.22;69.7029;69.7029;7.40677;7.40677;5.22;0;1102.8;7.40677;297.063;1;1
0.474905;0.474905;0;474.905;7.44008;7.44008;7.44008;0;-1.06515;1.06515;0;474.905;-8.50522;-1102.84;5.24;69.7382;69.7382;7.44008;7.44008;5.24;0;1102.84;7.44008;297.082;1;1
0.481866;0.481866;0;481.866;7.5401;7.5401;7.5401;0;-1.06515;1.06515;0;481.866;-8.60524;-1102.94;5.3;69.4558;69.4558;7.5401;7.5401;5.3;0;1102.94;7.5401;297.142;1;1
0.486491;0.486491;0;486.491;7.60677;7.60677;7.60677;0;-1.06515;1.06515;0;486.491;-8.67191;-1103;5.34;69.2794;69.2794;7.60677;7.60677;5.34;0;1103;7.60677;297.182;1;1
0.491096;0.491096;0;491.096;7.67336;7.67336;7.67336;0;-1.06515;1.06515;0;491.096;-8.7385;-1103.07;5.38;69.0323;69.0323;7.67336;7.67336;5.38;0;1103.07;7.67336;297.222;1;1
0.497978;0.497978;0;497.978;7.77336;7.77336;7.77336;0;-1.06515;1.06515;0;497.978;-8.8385;-1103.17;5.44;68.6088;68.6088;7.77336;7.77336;5.44;0;1103.17;7.77336;297.282;1;1
0.500262;0.500262;0;500.262;7.8067;7.8067;7.8067;0;-1.06515;1.06515;0;500.262;-8.87184;-1103.2;5.46;68.397;68.397;7.8067;7.8067;5.46;0;1103.2;7.8067;297.302;1;1
0.5071;0.5071;0;507.1;7.90675;7.90675;7.90675;0;-1.06515;1.06515;0;507.1;-8.97189;-1103.3;5.52;68.2912;68.2912;7.90675;7.90675;5.52;0;1103.3;7.90675;297.363;1;1
0.51165;0.51165;0;511.65;7.97337;7.97337;7.97337;0;-1.06515;1.06515;0;511.65;-9.03851;-1103.37;5.56;68.2912;68.2912;7.97337;7.97337;5.56;0;1103.37;7.97337;297.403;1;1
0.516199;0.516199;0;516.199;8.04005;8.04005;8.04005;0;-1.06515;1.06515;0;516.199;-9.10519;-1103.44;5.6;68.1853;68.1853;8.04005;8.04005;5.6;0;1103.44;8.04005;297.443;1;1
0.525271;0.525271;0;525.271;8.17337;8.17337;8.17337;0;-1.06515;1.06515;0;525.271;-9.23851;-1103.57;5.68;67.9029;67.9029;8.17337;8.17337;5.68;0;1103.57;8.17337;297.523;1;1
0.532042;0.532042;0;532.042;8.27339;8.27339;8.27339;0;-1.06515;1.06515;0;532.042;-9.33853;-1103.67;5.74;67.4794;67.4794;8.27339;8.27339;5.74;0;1103.67;8.27339;297.582;1;1
0.536532;0.536532;0;536.532;8.34003;8.34003;8.34003;0;-1.06515;1.06515;0;536.532;-9.40517;-1103.74;5.78;67.303;67.303;8.34003;8.34003;5.78;0;1103.74;8.34003;297.622;1;1
0.54101;0.54101;0;541.01;8.40665;8.40665;8.40665;0;-1.06515;1.06515;0;541.01;-9.47179;-1103.8;5.82;67.1265;67.1265;8.40665;8.40665;5.82;0;1103.8;8.40665;297.662;1;1
0.547712;0.547712;0;547.712;8.50672;8.50672;8.50672;0;-1.06515;1.06515;0;547.712;-9.57186;-1103.9;5.88;66.8089;66.8089;8.50672;8.50672;5.88;0;1103.9;8.50672;297.722;1;1
0.554385;0.554385;0;554.385;8.60677;8.60677;8.60677;0;-1.06515;1.06515;0;554.385;-9.67191;-1104;5.94;66.5971;66.5971;8.60677;8.60677;5.94;0;1104;8.60677;297.782;1;1
0.561036;0.561036;0;561.036;8.70668;8.70668;8.70668;0;-1.06515;1.06515;0;561.036;-9.77182;-1104.1;6;66.5265;66.5265;8.70668;8.70668;6;0;1104.1;8.70668;297.843;1;1
