Arbeit;Arbeit (Belastung);Arbeit (Entlastung);Belastungsarbeit;Dehnung;Dehnung nominell;Dehnungskanal;Entlastungsarbeit;Höhenkanal;Höhenkanal normiert;Ist-Temperatur;Kanalintegration;LE-Kanal;Meßlänge;Prüfzeit;Standardkraft;Standardkraftsensor;Standardweg;Standardwegsensor;Systemzeit ;Temperatur;Traverse abs;Traversenwegaufnehmer;Zeit;Zyklus Start;Zyklusnummer
0.0314501;0.0314501;0;31.4501;0.878295;0.878295;0.878295;0;-0.921049;0.921049;0;31.4501;-1.79939;-1096.13;1.32012;52.9396;52.9396;0.878295;0.878295;1.32012;0;1096.13;0.878295;5954.83;1;1
0.0332212;0.0332212;0;33.2212;0.911606;0.911606;0.911606;0;-0.921049;0.921049;0;33.2212;-1.8327;-1096.16;1.34012;53.3984;53.3984;0.911606;0.911606;1.34012;0;1096.16;0.911606;5954.85;1;1
0.038606;0.038606;0;38.606;1.01159;1.01159;1.01159;0;-0.921049;0.921049;0;38.606;-1.93269;-1096.26;1.40012;54.316;54.316;1.01159;1.01159;1.40012;0;1096.26;1.01159;5954.9;1;1
0.0440872;0.0440872;0;44.0872;1.11166;1.11166;1.11166;0;-0.921049;0.921049;0;44.0872;-2.03276;-1096.36;1.46012;55.2336;55.2336;1.11166;1.11166;1.46012;0;1096.36;1.11166;5954.97;1;1
0.0515111;0.0515111;0;51.5111;1.24492;1.24492;1.24492;0;-0.921049;0.921049;0;51.5111;-2.16601;-1096.5;1.54012;56.1865;56.1865;1.24492;1.24492;1.54012;0;1096.5;1.24492;5955.04;1;1
0.0533852;0.0533852;0;53.3852;1.27821;1.27821;1.27821;0;-0.921049;0.921049;0;53.3852;-2.19931;-1096.53;1.56012;56.3983;56.3983;1.27821;1.27821;1.56012;0;1096.53;1.27821;5955.07;1;1
0.0590589;0.0590589;0;59.0589;1.37828;1.37828;1.37828;0;-0.921049;0.921049;0;59.0589;-2.29938;-1096.63;1.62012;56.9983;56.9983;1.37828;1.37828;1.62012;0;1096.63;1.37828;5955.13;1;1
0.0631139;0.0631139;0;63.1139;1.44916;1.44916;1.44916;0;-0.921049;0.921049;0;63.1139;-2.37026;-1096.7;1.66262;57.4218;57.4218;1.44916;1.44916;1.66262;0;1096.7;1.44916;5955.17;1;1
0.0647892;0.0647892;0;64.7892;1.4783;1.4783;1.4783;0;-0.921049;0.921049;0;64.7892;-2.39939;-1096.73;1.68012;57.563;57.563;1.4783;1.4783;1.68012;0;1096.73;1.4783;5955.18;1;1
0.0725032;0.0725032;0;72.5032;1.61157;1.61157;1.61157;0;-0.921049;0.921049;0;72.5032;-2.53267;-1096.86;1.76012;58.1982;58.1982;1.61157;1.61157;1.76012;0;1096.86;1.61157;5955.26;1;1
0.0744474;0.0744474;0;74.4474;1.64492;1.64492;1.64492;0;-0.921049;0.921049;0;74.4474;-2.56601;-1096.9;1.78012;58.41;58.41;1.64492;1.64492;1.78012;0;1096.9;1.64492;5955.28;1;1
0.0783555;0.0783555;0;78.3555;1.71162;1.71162;1.71162;0;-0.921049;0.921049;0;78.3555;-2.63272;-1096.96;1.82012;58.7629;58.7629;1.71162;1.71162;1.82012;0;1096.96;1.71162;5955.33;1;1
0.0842547;0.0842547;0;84.2547;1.81162;1.81162;1.81162;0;-0.921049;0.921049;0;84.2547;-2.73272;-1097.06;1.88012;59.2217;59.2217;1.81162;1.81162;1.88012;0;1097.06;1.81162;5955.38;1;1
0.0862314;0.0862314;0;86.2314;1.84495;1.84495;1.84495;0;-0.921049;0.921049;0;86.2314;-2.76605;-1097.1;1.90012;59.3982;59.3982;1.84495;1.84495;1.90012;0;1097.1;1.84495;5955.4;1;1
0.0942039;0.0942039;0;94.2039;1.97826;1.97826;1.97826;0;-0.921049;0.921049;0;94.2039;-2.89936;-1097.23;1.98012;60.2099;60.2099;1.97826;1.97826;1.98012;0;1097.23;1.97826;5955.49;1;1
0.0962144;0.0962144;0;96.2144;2.01162;2.01162;2.01162;0;-0.921049;0.921049;0;96.2144;-2.93272;-1097.26;2.00012;60.3158;60.3158;2.01162;2.01162;2.00012;0;1097.26;2.01162;5955.51;1;1
0.10025;0.10025;0;100.25;2.0783;2.0783;2.0783;0;-0.921049;0.921049;0;100.25;-2.99939;-1097.33;2.04012;60.7393;60.7393;2.0783;2.0783;2.04012;0;1097.33;2.0783;5955.55;1;1
0.106349;0.106349;0;106.349;2.1783;2.1783;2.1783;0;-0.921049;0.921049;0;106.349;-3.09939;-1097.43;2.10012;61.2334;61.2334;2.1783;2.1783;2.10012;0;1097.43;2.1783;5955.61;1;1
0.108394;0.108394;0;108.394;2.21164;2.21164;2.21164;0;-0.921049;0.921049;0;108.394;-3.13274;-1097.46;2.12012;61.4452;61.4452;2.21164;2.21164;2.12012;0;1097.46;2.21164;5955.63;1;1
0.116632;0.116632;0;116.632;2.34492;2.34492;2.34492;0;-0.921049;0.921049;0;116.632;-3.26601;-1097.6;2.20012;62.1863;62.1863;2.34492;2.34492;2.20012;0;1097.6;2.34492;5955.7;1;1
0.118709;0.118709;0;118.709;2.37826;2.37826;2.37826;0;-0.921049;0.921049;0;118.709;-3.29936;-1097.63;2.22012;62.3628;62.3628;2.37826;2.37826;2.22012;0;1097.63;2.37826;5955.72;1;1
0.122879;0.122879;0;122.879;2.44493;2.44493;2.44493;0;-0.921049;0.921049;0;122.879;-3.36603;-1097.7;2.26012;62.7157;62.7157;2.44493;2.44493;2.26012;0;1097.7;2.44493;5955.77;1;1
0.131277;0.131277;0;131.277;2.57824;2.57824;2.57824;0;-0.921049;0.921049;0;131.277;-3.49934;-1097.83;2.34012;63.2804;63.2804;2.57824;2.57824;2.34012;0;1097.83;2.57824;5955.85;1;1
0.139748;0.139748;0;139.748;2.71159;2.71159;2.71159;0;-0.921049;0.921049;0;139.748;-3.63269;-1097.96;2.42012;63.7745;63.7745;2.71159;2.71159;2.42012;0;1097.96;2.71159;5955.92;1;1
0.14401;0.14401;0;144.01;2.77831;2.77831;2.77831;0;-0.921049;0.921049;0;144.01;-3.69941;-1098.03;2.46012;63.9863;63.9863;2.77831;2.77831;2.46012;0;1098.03;2.77831;5955.96;1;1
0.146147;0.146147;0;146.147;2.81166;2.81166;2.81166;0;-0.921049;0.921049;0;146.147;-3.73276;-1098.06;2.48012;64.1628;64.1628;2.81166;2.81166;2.48012;0;1098.06;2.81166;5955.98;1;1
0.154734;0.154734;0;154.734;2.94493;2.94493;2.94493;0;-0.921049;0.921049;0;154.734;-3.86603;-1098.2;2.56012;64.6921;64.6921;2.94493;2.94493;2.56012;0;1098.2;2.94493;5956.07;1;1
0.163401;0.163401;0;163.401;3.07826;3.07826;3.07826;0;-0.921049;0.921049;0;163.401;-3.99936;-1098.33;2.64012;65.3274;65.3274;3.07826;3.07826;2.64012;0;1098.33;3.07826;5956.14;1;1
0.167759;0.167759;0;167.759;3.1449;3.1449;3.1449;0;-0.921049;0.921049;0;167.759;-4.066;-1098.4;2.68012;65.4686;65.4686;3.1449;3.1449;2.68012;0;1098.4;3.1449;5956.18;1;1
0.17213;0.17213;0;172.13;3.21155;3.21155;3.21155;0;-0.921049;0.921049;0;172.13;-4.13265;-1098.46;2.72012;65.6804;65.6804;3.21155;3.21155;2.72012;0;1098.46;3.21155;5956.22;1;1
0.17871;0.17871;0;178.71;3.31157;3.31157;3.31157;0;-0.921049;0.921049;0;178.71;-4.23267;-1098.56;2.78012;65.8921;65.8921;3.31157;3.31157;2.78012;0;1098.56;3.31157;5956.29;1;1
0.180909;0.180909;0;180.909;3.34492;3.34492;3.34492;0;-0.921049;0.921049;0;180.909;-4.26601;-1098.6;2.80012;66.0333;66.0333;3.34492;3.34492;2.80012;0;1098.6;3.34492;5956.31;1;1
0.185319;0.185319;0;185.319;3.41161;3.41161;3.41161;0;-0.921049;0.921049;0;185.319;-4.3327;-1098.66;2.84012;66.2097;66.2097;3.41161;3.41161;2.84012;0;1098.66;3.41161;5956.35;1;1
0.191953;0.191953;0;191.953;3.51162;3.51162;3.51162;0;-0.921049;0.921049;0;191.953;-4.43272;-1098.76;2.90012;66.4568;66.4568;3.51162;3.51162;2.90012;0;1098.76;3.51162;5956.4;1;1
0.194168;0.194168;0;194.168;3.54493;3.54493;3.54493;0;-0.921049;0.921049;0;194.168;-4.46603;-1098.8;2.92012;66.4921;66.4921;3.54493;3.54493;2.92012;0;1098.8;3.54493;5956.42;1;1
0.200827;0.200827;0;200.827;3.64495;3.64495;3.64495;0;-0.921049;0.921049;0;200.827;-4.56605;-1098.9;2.98012;66.6686;66.6686;3.64495;3.64495;2.98012;0;1098.9;3.64495;5956.48;1;1
0.205278;0.205278;0;205.278;3.71162;3.71162;3.71162;0;-0.921049;0.921049;0;205.278;-4.63272;-1098.96;3.02012;66.845;66.845;3.71162;3.71162;3.02012;0;1098.96;3.71162;5956.53;1;1
0.209736;0.209736;0;209.736;3.77823;3.77823;3.77823;0;-0.921049;0.921049;0;209.736;-4.69933;-1099.03;3.06012;67.0215;67.0215;3.77823;3.77823;3.06012;0;1099.03;3.77823;5956.57;1;1
0.216448;0.216448;0;216.448;3.87824;3.87824;3.87824;0;-0.921049;0.921049;0;216.448;-4.79934;-1099.13;3.12012;67.1979;67.1979;3.87824;3.87824;3.12012;0;1099.13;3.87824;5956.63;1;1
0.218688;0.218688;0;218.688;3.91159;3.91159;3.91159;0;-0.921049;0.921049;0;218.688;-4.83269;-1099.16;3.14012;67.1979;67.1979;3.91159;3.91159;3.14012;0;1099.16;3.91159;5956.64;1;1
0.22346;0.22346;0;223.46;3.98245;3.98245;3.98245;0;-0.921049;0.921049;0;223.46;-4.90355;-1099.23;3.18262;67.4803;67.4803;3.98245;3.98245;3.18262;0;1099.23;3.98245;5956.69;1;1
0.232205;0.232205;0;232.205;4.11164;4.11164;4.11164;0;-0.921049;0.921049;0;232.205;-5.03274;-1099.36;3.26012;67.9038;67.9038;4.11164;4.11164;3.26012;0;1099.36;4.11164;5956.77;1;1
0.241272;0.241272;0;241.272;4.24492;4.24492;4.24492;0;-0.921049;0.921049;0;241.272;-5.16601;-1099.5;3.34012;68.1509;68.1509;4.24492;4.24492;3.34012;0;1099.5;4.24492;5956.85;1;1
0.245821;0.245821;0;245.821;4.31162;4.31162;4.31162;0;-0.921049;0.921049;0;245.821;-5.23272;-1099.56;3.38012;68.2567;68.2567;4.31162;4.31162;3.38012;0;1099.56;4.31162;5956.88;1;1
0.248099;0.248099;0;248.099;4.34497;4.34497;4.34497;0;-0.921049;0.921049;0;248.099;-5.26607;-1099.6;3.40012;68.3273;68.3273;4.34497;4.34497;3.40012;0;1099.6;4.34497;5956.9;1;1
0.257219;0.257219;0;257.219;4.47828;4.47828;4.47828;0;-0.921049;0.921049;0;257.219;-5.39938;-1099.73;3.48012;68.5038;68.5038;4.47828;4.47828;3.48012;0;1099.73;4.47828;5956.98;1;1
0.259502;0.259502;0;259.502;4.51159;4.51159;4.51159;0;-0.921049;0.921049;0;259.502;-5.43269;-1099.76;3.50012;68.5391;68.5391;4.51159;4.51159;3.50012;0;1099.76;4.51159;5957.01;1;1
0.266363;0.266363;0;266.363;4.61157;4.61157;4.61157;0;-0.921049;0.921049;0;266.363;-5.53267;-1099.86;3.56012;68.7155;68.7155;4.61157;4.61157;3.56012;0;1099.86;4.61157;5957.07;1;1
0.271241;0.271241;0;271.241;4.68249;4.68249;4.68249;0;-0.921049;0.921049;0;271.241;-5.60358;-1099.93;3.60262;68.8567;68.8567;4.68249;4.68249;3.60262;0;1099.93;4.68249;5957.11;1;1
0.273249;0.273249;0;273.249;4.71162;4.71162;4.71162;0;-0.921049;0.921049;0;273.249;-5.63272;-1099.96;3.62012;68.9979;68.9979;4.71162;4.71162;3.62012;0;1099.96;4.71162;5957.13;1;1
0.282459;0.282459;0;282.459;4.8449;4.8449;4.8449;0;-0.921049;0.921049;0;282.459;-5.766;-1100.1;3.70012;69.2096;69.2096;4.8449;4.8449;3.70012;0;1100.1;4.8449;5957.2;1;1
0.284769;0.284769;0;284.769;4.87826;4.87826;4.87826;0;-0.921049;0.921049;0;284.769;-5.79936;-1100.13;3.72012;69.2449;69.2449;4.87826;4.87826;3.72012;0;1100.13;4.87826;5957.22;1;1
0.290511;0.290511;0;290.511;4.96167;4.96167;4.96167;0;-0.921049;0.921049;0;290.511;-5.88277;-1100.21;3.78012;68.4332;68.4332;4.96167;4.96167;3.78012;0;1100.21;4.96167;5957.29;1;1
0.291874;0.291874;0;291.874;4.98174;4.98174;4.98174;0;-0.921049;0.921049;0;291.874;-5.90284;-1100.23;3.82012;67.4097;67.4097;4.98174;4.98174;3.82012;0;1100.23;4.98174;5957.33;1;1
0.29216;0.29216;0;292.16;4.986;4.986;4.986;0;-0.921049;0.921049;0;292.16;-5.9071;-1100.24;3.84012;66.9862;66.9862;4.986;4.986;3.84012;0;1100.24;4.986;5957.35;1;1
0.292912;0.292912;0;292.912;4.99735;4.99735;4.99735;0;-0.921049;0.921049;0;292.912;-5.91845;-1100.25;3.96012;65.6098;65.6098;4.99735;4.99735;3.96012;0;1100.25;4.99735;5957.46;1;1
0.29305;0.29305;0;293.05;4.99945;4.99945;4.99945;0;-0.921049;0.921049;0;293.05;-5.92055;-1100.25;4.06012;64.9039;64.9039;4.99945;4.99945;4.06012;0;1100.25;4.99945;5957.57;1;1
0.293086;0.293086;0;293.086;5.00002;5.00002;5.00002;0;-0.921049;0.921049;0;293.086;-5.92112;-1100.25;4.18012;64.3745;64.3745;5.00002;5.00002;4.18012;0;1100.25;5.00002;5957.68;1;1
0.293091;0.293091;0;293.091;5.00009;5.00009;5.00009;0;-0.921049;0.921049;0;293.091;-5.92119;-1100.25;4.30012;64.0569;64.0569;5.00009;5.00009;4.30012;0;1100.25;5.00009;5957.8;1;1
0.293092;0.293092;0;293.092;5.00011;5.00011;5.00011;0;-0.921049;0.921049;0;293.092;-5.9212;-1100.25;4.42012;63.7392;63.7392;5.00011;5.00011;4.42012;0;1100.25;5.00011;5957.93;1;1
0.293091;0.293092;-1.09416e-006;293.092;5.00009;5.00009;5.00009;-0.00109416;-0.921049;0.921049;0;293.091;-5.92119;-1100.25;4.52012;63.7392;63.7392;5.00009;5.00009;4.52012;0;1100.25;5.00009;5958.03;1;1
0.29309;0.293092;-2.2159e-006;293.092;5.00007;5.00007;5.00007;-0.0022159;-0.921049;0.921049;0;293.09;-5.92117;-1100.25;4.64012;63.4216;63.4216;5.00007;5.00007;4.64012;0;1100.25;5.00007;5958.14;1;1
0.29309;0.293092;-2.2159e-006;293.092;5.00007;5.00007;5.00007;-0.0022159;-0.921049;0.921049;0;293.09;-5.92117;-1100.25;4.76012;63.3863;63.3863;5.00007;5.00007;4.76012;0;1100.25;5.00007;5958.26;1;1
0.287523;0.293092;-0.00556859;293.092;4.89762;4.89762;4.89762;-5.56859;-0.921049;0.921049;0;287.523;-5.81872;-1100.15;4.88012;45.281;45.281;4.89762;4.89762;4.88012;0;1100.15;4.89762;5958.39;1;1
0.284807;0.293092;-0.00828546;293.092;4.83509;4.83509;4.83509;-8.28546;-0.921049;0.921049;0;284.807;-5.75619;-1100.09;4.92012;41.6105;41.6105;4.83509;4.83509;4.92012;0;1100.09;4.83509;5958.43;1;1
0.280026;0.293092;-0.0130659;293.092;4.70609;4.70609;4.70609;-13.0659;-0.921049;0.921049;0;280.026;-5.62719;-1099.96;5.00012;32.5049;32.5049;4.70609;4.70609;5.00012;0;1099.96;4.70609;5958.51;1;1
0.276404;0.293092;-0.0166879;293.092;4.57435;4.57435;4.57435;-16.6879;-0.921049;0.921049;0;276.404;-5.49545;-1099.83;5.08012;22.4817;22.4817;4.57435;4.57435;5.08012;0;1099.83;4.57435;5958.59;1;1
0.275699;0.293092;-0.0173929;293.092;4.54119;4.54119;4.54119;-17.3929;-0.921049;0.921049;0;275.699;-5.46229;-1099.79;5.10012;20.0465;20.0465;4.54119;4.54119;5.10012;0;1099.79;4.54119;5958.61;1;1
0.274034;0.293092;-0.0190583;293.092;4.44154;4.44154;4.44154;-19.0583;-0.921049;0.921049;0;274.034;-5.36264;-1099.69;5.16012;13.3761;13.3761;4.44154;4.44154;5.16012;0;1099.69;4.44154;5958.66;1;1
0.272987;0.293092;-0.0201048;293.092;4.34119;4.34119;4.34119;-20.1048;-0.921049;0.921049;0;272.987;-5.26229;-1099.59;5.22012;7.48213;7.48213;4.34119;4.34119;5.22012;0;1099.59;4.34119;5958.72;1;1
0.272382;0.293092;-0.0207098;293.092;4.20831;4.20831;4.20831;-20.7098;-0.921049;0.921049;0;272.382;-5.12941;-1099.46;5.30012;1.62349;1.62349;4.20831;4.20831;5.30012;0;1099.46;4.20831;5958.8;1;1
0.272315;0.293092;-0.0207767;293.092;4.14178;4.14178;4.14178;-20.7767;-0.921049;0.921049;0;272.315;-5.06288;-1099.39;5.34012;0.388229;0.388229;4.14178;4.14178;5.34012;0;1099.39;4.14178;5958.84;1;1
0.272295;0.293092;-0.0207967;293.092;4.07517;4.07517;4.07517;-20.7967;-0.921049;0.921049;0;272.295;-4.99627;-1099.33;5.38012;0.211764;0.211764;4.07517;4.07517;5.38012;0;1099.33;4.07517;5958.89;1;1
0.272272;0.293092;-0.0208202;293.092;3.94192;3.94192;3.94192;-20.8202;-0.921049;0.921049;0;272.272;-4.86301;-1099.19;5.46012;0.141178;0.141178;3.94192;3.94192;5.46012;0;1099.19;3.94192;5958.97;1;1
0.27225;0.293092;-0.020842;293.092;3.80442;3.80442;3.80442;-20.842;-0.921049;0.921049;0;272.25;-4.72551;-1099.06;5.54262;0.176471;0.176471;3.80442;3.80442;5.54262;0;1099.06;3.80442;5959.05;1;1
0.272245;0.293092;-0.0208472;293.092;3.77528;3.77528;3.77528;-20.8472;-0.921049;0.921049;0;272.245;-4.69638;-1099.03;5.56012;0.176471;0.176471;3.77528;3.77528;5.56012;0;1099.03;3.77528;5959.07;1;1
0.272227;0.293092;-0.0208648;293.092;3.67524;3.67524;3.67524;-20.8648;-0.921049;0.921049;0;272.227;-4.59634;-1098.93;5.62012;0.176471;0.176471;3.67524;3.67524;5.62012;0;1098.93;3.67524;5959.13;1;1
0.272208;0.293092;-0.0208842;293.092;3.5753;3.5753;3.5753;-20.8842;-0.921049;0.921049;0;272.208;-4.49639;-1098.83;5.68012;0.211764;0.211764;3.5753;3.5753;5.68012;0;1098.83;3.5753;5959.18;1;1
0.272201;0.293092;-0.0208907;293.092;3.5419;3.5419;3.5419;-20.8907;-0.921049;0.921049;0;272.201;-4.463;-1098.79;5.70012;0.176471;0.176471;3.5419;3.5419;5.70012;0;1098.79;3.5419;5959.2;1;1
0.272178;0.293092;-0.0209142;293.092;3.40864;3.40864;3.40864;-20.9142;-0.921049;0.921049;0;272.178;-4.32974;-1098.66;5.78012;0.176471;0.176471;3.40864;3.40864;5.78012;0;1098.66;3.40864;5959.28;1;1
0.272172;0.293092;-0.0209201;293.092;3.37528;3.37528;3.37528;-20.9201;-0.921049;0.921049;0;272.172;-4.29638;-1098.63;5.80012;0.176471;0.176471;3.37528;3.37528;5.80012;0;1098.63;3.37528;5959.3;1;1
0.27216;0.293092;-0.0209319;293.092;3.30861;3.30861;3.30861;-20.9319;-0.921049;0.921049;0;272.16;-4.2297;-1098.56;5.84012;0.176471;0.176471;3.30861;3.30861;5.84012;0;1098.56;3.30861;5959.34;1;1
0.272139;0.293092;-0.020953;293.092;3.17528;3.17528;3.17528;-20.953;-0.921049;0.921049;0;272.139;-4.09638;-1098.43;5.92012;0.141178;0.141178;3.17528;3.17528;5.92012;0;1098.43;3.17528;5959.43;1;1
0.272107;0.293092;-0.0209854;293.092;3.00861;3.00861;3.00861;-20.9854;-0.921049;0.921049;0;272.107;-3.9297;-1098.26;6.02012;0.247057;0.247057;3.00861;3.00861;6.02012;0;1098.26;3.00861;5959.53;1;1
0.272078;0.293092;-0.0210136;293.092;2.87531;2.87531;2.87531;-21.0136;-0.921049;0.921049;0;272.078;-3.79641;-1098.13;6.10012;0.176471;0.176471;2.87531;2.87531;6.10012;0;1098.13;2.87531;5959.61;1;1
0.272069;0.293092;-0.021023;293.092;2.80861;2.80861;2.80861;-21.023;-0.921049;0.921049;0;272.069;-3.7297;-1098.06;6.14012;0.105885;0.105885;2.80861;2.80861;6.14012;0;1098.06;2.80861;5959.64;1;1
0.272066;0.293092;-0.021026;293.092;2.77526;2.77526;2.77526;-21.026;-0.921049;0.921049;0;272.066;-3.69636;-1098.03;6.16012;0.0705917;0.0705917;2.77526;2.77526;6.16012;0;1098.03;2.77526;5959.66;1;1
0.272052;0.293092;-0.0210401;293.092;2.64192;2.64192;2.64192;-21.0401;-0.921049;0.921049;0;272.052;-3.56301;-1097.89;6.24012;0.141178;0.141178;2.64192;2.64192;6.24012;0;1097.89;2.64192;5959.74;1;1
0.272046;0.293092;-0.021046;293.092;2.60859;2.60859;2.60859;-21.046;-0.921049;0.921049;0;272.046;-3.52969;-1097.86;6.26012;0.211764;0.211764;2.60859;2.60859;6.26012;0;1097.86;2.60859;5959.76;1;1
0.272025;0.293092;-0.0210671;293.092;2.50862;2.50862;2.50862;-21.0671;-0.921049;0.921049;0;272.025;-3.42972;-1097.76;6.32012;0.211764;0.211764;2.50862;2.50862;6.32012;0;1097.76;2.50862;5959.82;1;1
