Arbeit;Arbeit (Belastung);Arbeit (Entlastung);Belastungsarbeit;Dehnung;Dehnung nominell;Dehnungskanal;Entlastungsarbeit;Höhenkanal;Höhenkanal normiert;Ist-Temperatur;Kanalintegration;LE-Kanal;Meßlänge;Prüfzeit;Standardkraft;Standardkraftsensor;Standardweg;Standardwegsensor;Systemzeit ;Temperatur;Traverse abs;Traversenwegaufnehmer;Zeit;Zyklus Start;Zyklusnummer
0.0130368;0.0130368;0;13.0368;0.457773;0.457773;0.457773;0;-1.0481;1.0481;0;13.0368;-1.50583;-1095.84;1.06;45.2804;45.2804;0.457773;0.457773;1.06;0;1095.84;0.457773;216.102;1;1
0.0177417;0.0177417;0;17.7417;0.557446;0.557446;0.557446;0;-1.0481;1.0481;0;17.7417;-1.6055;-1095.94;1.12;49.1273;49.1273;0.557446;0.557446;1.12;0;1095.94;0.557446;216.163;1;1
0.0193902;0.0193902;0;19.3902;0.590704;0.590704;0.590704;0;-1.0481;1.0481;0;19.3902;-1.63876;-1095.97;1.14;50.0096;50.0096;0.590704;0.590704;1.14;0;1095.97;0.590704;216.183;1;1
0.0261888;0.0261888;0;26.1888;0.723877;0.723877;0.723877;0;-1.0481;1.0481;0;26.1888;-1.77193;-1096.1;1.22;52.0919;52.0919;0.723877;0.723877;1.22;0;1096.1;0.723877;216.263;1;1
0.0332072;0.0332072;0;33.2072;0.857118;0.857118;0.857118;0;-1.0481;1.0481;0;33.2072;-1.90517;-1096.24;1.3;53.2565;53.2565;0.857118;0.857118;1.3;0;1096.24;0.857118;216.342;1;1
0.0367741;0.0367741;0;36.7741;0.923808;0.923808;0.923808;0;-1.0481;1.0481;0;36.7741;-1.97186;-1096.3;1.34;53.7153;53.7153;0.923808;0.923808;1.34;0;1096.3;0.923808;216.383;1;1
0.0385697;0.0385697;0;38.5697;0.95717;0.95717;0.95717;0;-1.0481;1.0481;0;38.5697;-2.00522;-1096.34;1.36;53.9271;53.9271;0.95717;0.95717;1.36;0;1096.34;0.95717;216.403;1;1
0.0458129;0.0458129;0;45.8129;1.09048;1.09048;1.09048;0;-1.0481;1.0481;0;45.8129;-2.13853;-1096.47;1.44;54.7388;54.7388;1.09048;1.09048;1.44;0;1096.47;1.09048;216.482;1;1
0.0531708;0.0531708;0;53.1708;1.22383;1.22383;1.22383;0;-1.0481;1.0481;0;53.1708;-2.27188;-1096.6;1.52;55.6211;55.6211;1.22383;1.22383;1.52;0;1096.6;1.22383;216.563;1;1
0.0568898;0.0568898;0;56.8898;1.2905;1.2905;1.2905;0;-1.0481;1.0481;0;56.8898;-2.33855;-1096.67;1.56;55.9387;55.9387;1.2905;1.2905;1.56;0;1096.67;1.2905;216.602;1;1
0.0587598;0.0587598;0;58.7598;1.32384;1.32384;1.32384;0;-1.0481;1.0481;0;58.7598;-2.37189;-1096.7;1.58;56.2211;56.2211;1.32384;1.32384;1.58;0;1096.7;1.32384;216.622;1;1
0.0663025;0.0663025;0;66.3025;1.45708;1.45708;1.45708;0;-1.0481;1.0481;0;66.3025;-2.50514;-1096.84;1.66;56.9975;56.9975;1.45708;1.45708;1.66;0;1096.84;1.45708;216.702;1;1
0.0720326;0.0720326;0;72.0326;1.55715;1.55715;1.55715;0;-1.0481;1.0481;0;72.0326;-2.6052;-1096.94;1.72;57.5269;57.5269;1.55715;1.55715;1.72;0;1096.94;1.55715;216.763;1;1
0.0778136;0.0778136;0;77.8136;1.65715;1.65715;1.65715;0;-1.0481;1.0481;0;77.8136;-2.7052;-1097.04;1.78;58.0916;58.0916;1.65715;1.65715;1.78;0;1097.04;1.65715;216.822;1;1
0.0797532;0.0797532;0;79.7532;1.69048;1.69048;1.69048;0;-1.0481;1.0481;0;79.7532;-2.73853;-1097.07;1.8;58.3033;58.3033;1.69048;1.69048;1.8;0;1097.07;1.69048;216.842;1;1
0.085612;0.085612;0;85.612;1.79051;1.79051;1.79051;0;-1.0481;1.0481;0;85.612;-2.83857;-1097.17;1.86;58.8327;58.8327;1.79051;1.79051;1.86;0;1097.17;1.79051;216.903;1;1
0.0875725;0.0875725;0;87.5725;1.82381;1.82381;1.82381;0;-1.0481;1.0481;0;87.5725;-2.87186;-1097.2;1.88;58.9386;58.9386;1.82381;1.82381;1.88;0;1097.2;1.82381;216.923;1;1
0.0934913;0.0934913;0;93.4913;1.92384;1.92384;1.92384;0;-1.0481;1.0481;0;93.4913;-2.97189;-1097.3;1.94;59.3974;59.3974;1.92384;1.92384;1.94;0;1097.3;1.92384;216.982;1;1
0.0994537;0.0994537;0;99.4537;2.02381;2.02381;2.02381;0;-1.0481;1.0481;0;99.4537;-3.07186;-1097.4;2;59.8915;59.8915;2.02381;2.02381;2;0;1097.4;2.02381;217.043;1;1
0.101454;0.101454;0;101.454;2.05715;2.05715;2.05715;0;-1.0481;1.0481;0;101.454;-3.1052;-1097.44;2.02;60.068;60.068;2.05715;2.05715;2.02;0;1097.44;2.05715;217.063;1;1
0.109503;0.109503;0;109.503;2.19041;2.19041;2.19041;0;-1.0481;1.0481;0;109.503;-3.23846;-1097.57;2.1;60.7385;60.7385;2.19041;2.19041;2.1;0;1097.57;2.19041;217.142;1;1
0.111531;0.111531;0;111.531;2.22376;2.22376;2.22376;0;-1.0481;1.0481;0;111.531;-3.27181;-1097.6;2.12;60.8797;60.8797;2.22376;2.22376;2.12;0;1097.6;2.22376;217.162;1;1
0.115602;0.115602;0;115.602;2.29046;2.29046;2.29046;0;-1.0481;1.0481;0;115.602;-3.33851;-1097.67;2.16;61.1973;61.1973;2.29046;2.29046;2.16;0;1097.67;2.29046;217.203;1;1
0.12175;0.12175;0;121.75;2.39048;2.39048;2.39048;0;-1.0481;1.0481;0;121.75;-3.43853;-1097.77;2.22;61.7267;61.7267;2.39048;2.39048;2.22;0;1097.77;2.39048;217.263;1;1
0.130026;0.130026;0;130.026;2.52376;2.52376;2.52376;0;-1.0481;1.0481;0;130.026;-3.57181;-1097.9;2.3;62.4679;62.4679;2.52376;2.52376;2.3;0;1097.9;2.52376;217.342;1;1
0.134202;0.134202;0;134.202;2.59045;2.59045;2.59045;0;-1.0481;1.0481;0;134.202;-3.6385;-1097.97;2.34;62.7855;62.7855;2.59045;2.59045;2.34;0;1097.97;2.59045;217.382;1;1
0.136299;0.136299;0;136.299;2.62379;2.62379;2.62379;0;-1.0481;1.0481;0;136.299;-3.67184;-1098;2.36;62.962;62.962;2.62379;2.62379;2.36;0;1098;2.62379;217.402;1;1
0.142622;0.142622;0;142.622;2.72382;2.72382;2.72382;0;-1.0481;1.0481;0;142.622;-3.77188;-1098.1;2.42;63.4561;63.4561;2.72382;2.72382;2.42;0;1098.1;2.72382;217.463;1;1
0.144739;0.144739;0;144.739;2.75714;2.75714;2.75714;0;-1.0481;1.0481;0;144.739;-3.80519;-1098.14;2.44;63.6678;63.6678;2.75714;2.75714;2.44;0;1098.14;2.75714;217.483;1;1
0.151132;0.151132;0;151.132;2.85715;2.85715;2.85715;0;-1.0481;1.0481;0;151.132;-3.9052;-1098.24;2.5;64.1619;64.1619;2.85715;2.85715;2.5;0;1098.24;2.85715;217.543;1;1
0.157567;0.157567;0;157.567;2.95712;2.95712;2.95712;0;-1.0481;1.0481;0;157.567;-4.00517;-1098.34;2.56;64.5854;64.5854;2.95712;2.95712;2.56;0;1098.34;2.95712;217.602;1;1
0.159721;0.159721;0;159.721;2.99045;2.99045;2.99045;0;-1.0481;1.0481;0;159.721;-4.0385;-1098.37;2.58;64.6913;64.6913;2.99045;2.99045;2.58;0;1098.37;2.99045;217.622;1;1
0.168366;0.168366;0;168.366;3.12372;3.12372;3.12372;0;-1.0481;1.0481;0;168.366;-4.17177;-1098.5;2.66;65.0442;65.0442;3.12372;3.12372;2.66;0;1098.5;3.12372;217.703;1;1
0.174892;0.174892;0;174.892;3.22376;3.22376;3.22376;0;-1.0481;1.0481;0;174.892;-4.27181;-1098.6;2.72;65.4325;65.4325;3.22376;3.22376;2.72;0;1098.6;3.22376;217.763;1;1
0.181445;0.181445;0;181.445;3.32376;3.32376;3.32376;0;-1.0481;1.0481;0;181.445;-4.37181;-1098.7;2.78;65.6089;65.6089;3.32376;3.32376;2.78;0;1098.7;3.32376;217.822;1;1
0.183632;0.183632;0;183.632;3.3571;3.3571;3.3571;0;-1.0481;1.0481;0;183.632;-4.40515;-1098.74;2.8;65.6089;65.6089;3.3571;3.3571;2.8;0;1098.74;3.3571;217.842;1;1
0.192409;0.192409;0;192.409;3.49045;3.49045;3.49045;0;-1.0481;1.0481;0;192.409;-4.5385;-1098.87;2.88;66.0324;66.0324;3.49045;3.49045;2.88;0;1098.87;3.49045;217.922;1;1
0.199031;0.199031;0;199.031;3.59046;3.59046;3.59046;0;-1.0481;1.0481;0;199.031;-4.63851;-1098.97;2.94;66.3854;66.3854;3.59046;3.59046;2.94;0;1098.97;3.59046;217.983;1;1
0.20568;0.20568;0;205.68;3.69043;3.69043;3.69043;0;-1.0481;1.0481;0;205.68;-4.73848;-1099.07;3;66.6324;66.6324;3.69043;3.69043;3;0;1099.07;3.69043;218.043;1;1
0.207903;0.207903;0;207.903;3.72376;3.72376;3.72376;0;-1.0481;1.0481;0;207.903;-4.77181;-1099.1;3.02;66.7736;66.7736;3.72376;3.72376;3.02;0;1099.1;3.72376;218.063;1;1
0.214589;0.214589;0;214.589;3.82379;3.82379;3.82379;0;-1.0481;1.0481;0;214.589;-4.87184;-1099.2;3.08;66.9147;66.9147;3.82379;3.82379;3.08;0;1099.2;3.82379;218.122;1;1
0.219058;0.219058;0;219.058;3.89048;3.89048;3.89048;0;-1.0481;1.0481;0;219.058;-4.93853;-1099.27;3.12;67.0912;67.0912;3.89048;3.89048;3.12;0;1099.27;3.89048;218.162;1;1
0.221296;0.221296;0;221.296;3.92381;3.92381;3.92381;0;-1.0481;1.0481;0;221.296;-4.97186;-1099.3;3.14;67.1971;67.1971;3.92381;3.92381;3.14;0;1099.3;3.92381;218.182;1;1
0.230278;0.230278;0;230.278;4.05714;4.05714;4.05714;0;-1.0481;1.0481;0;230.278;-5.10519;-1099.44;3.22;67.55;67.55;4.05714;4.05714;3.22;0;1099.44;4.05714;218.263;1;1
0.237043;0.237043;0;237.043;4.15717;4.15717;4.15717;0;-1.0481;1.0481;0;237.043;-5.20522;-1099.54;3.28;67.6912;67.6912;4.15717;4.15717;3.28;0;1099.54;4.15717;218.322;1;1
0.243824;0.243824;0;243.824;4.25708;4.25708;4.25708;0;-1.0481;1.0481;0;243.824;-5.30514;-1099.64;3.34;68.0441;68.0441;4.25708;4.25708;3.34;0;1099.64;4.25708;218.382;1;1
0.246094;0.246094;0;246.094;4.29045;4.29045;4.29045;0;-1.0481;1.0481;0;246.094;-5.3385;-1099.67;3.36;68.0794;68.0794;4.29045;4.29045;3.36;0;1099.67;4.29045;218.402;1;1
0.255194;0.255194;0;255.194;4.42379;4.42379;4.42379;0;-1.0481;1.0481;0;255.194;-5.47184;-1099.8;3.44;68.397;68.397;4.42379;4.42379;3.44;0;1099.8;4.42379;218.483;1;1
0.262047;0.262047;0;262.047;4.52381;4.52381;4.52381;0;-1.0481;1.0481;0;262.047;-5.57186;-1099.9;3.5;68.6441;68.6441;4.52381;4.52381;3.5;0;1099.9;4.52381;218.543;1;1
0.268919;0.268919;0;268.919;4.62383;4.62383;4.62383;0;-1.0481;1.0481;0;268.919;-5.67188;-1100;3.56;68.7853;68.7853;4.62383;4.62383;3.56;0;1100;4.62383;218.602;1;1
0.2781;0.2781;0;278.1;4.75712;4.75712;4.75712;0;-1.0481;1.0481;0;278.1;-5.80517;-1100.14;3.64;68.9617;68.9617;4.75712;4.75712;3.64;0;1100.14;4.75712;218.682;1;1
0.280401;0.280401;0;280.401;4.79046;4.79046;4.79046;0;-1.0481;1.0481;0;280.401;-5.83851;-1100.17;3.66;69.0676;69.0676;4.79046;4.79046;3.66;0;1100.17;4.79046;218.703;1;1
0.287317;0.287317;0;287.317;4.89046;4.89046;4.89046;0;-1.0481;1.0481;0;287.317;-5.93851;-1100.27;3.72;69.2441;69.2441;4.89046;4.89046;3.72;0;1100.27;4.89046;218.763;1;1
0.29425;0.29425;0;294.25;4.99045;4.99045;4.99045;0;-1.0481;1.0481;0;294.25;-6.0385;-1100.37;3.78;69.4558;69.4558;4.99045;4.99045;3.78;0;1100.37;4.99045;218.822;1;1
0.296566;0.296566;0;296.566;5.02379;5.02379;5.02379;0;-1.0481;1.0481;0;296.566;-6.07184;-1100.4;3.8;69.4205;69.4205;5.02379;5.02379;3.8;0;1100.4;5.02379;218.842;1;1
0.303511;0.303511;0;303.511;5.12381;5.12381;5.12381;0;-1.0481;1.0481;0;303.511;-6.17186;-1100.5;3.86;69.4558;69.4558;5.12381;5.12381;3.86;0;1100.5;5.12381;218.902;1;1
0.305826;0.305826;0;305.826;5.15714;5.15714;5.15714;0;-1.0481;1.0481;0;305.826;-6.20519;-1100.54;3.88;69.4558;69.4558;5.15714;5.15714;3.88;0;1100.54;5.15714;218.922;1;1
0.310461;0.310461;0;310.461;5.22384;5.22384;5.22384;0;-1.0481;1.0481;0;310.461;-6.27189;-1100.6;3.92;69.5264;69.5264;5.22384;5.22384;3.92;0;1100.6;5.22384;218.963;1;1
0.317422;0.317422;0;317.422;5.32388;5.32388;5.32388;0;-1.0481;1.0481;0;317.422;-6.37193;-1100.7;3.98;69.6323;69.6323;5.32388;5.32388;3.98;0;1100.7;5.32388;219.023;1;1
0.319742;0.319742;0;319.742;5.35719;5.35719;5.35719;0;-1.0481;1.0481;0;319.742;-6.40524;-1100.74;4;69.6676;69.6676;5.35719;5.35719;4;0;1100.74;5.35719;219.043;1;1
0.326706;0.326706;0;326.706;5.4571;5.4571;5.4571;0;-1.0481;1.0481;0;326.706;-6.50515;-1100.84;4.06;69.7382;69.7382;5.4571;5.4571;4.06;0;1100.84;5.4571;219.102;1;1
0.333677;0.333677;0;333.677;5.55712;5.55712;5.55712;0;-1.0481;1.0481;0;333.677;-6.60517;-1100.94;4.12;69.6676;69.6676;5.55712;5.55712;4.12;0;1100.94;5.55712;219.162;1;1
0.340652;0.340652;0;340.652;5.65714;5.65714;5.65714;0;-1.0481;1.0481;0;340.652;-6.70519;-1101.04;4.18;69.8087;69.8087;5.65714;5.65714;4.18;0;1101.04;5.65714;219.222;1;1
0.345308;0.345308;0;345.308;5.72381;5.72381;5.72381;0;-1.0481;1.0481;0;345.308;-6.77186;-1101.1;4.22;69.844;69.844;5.72381;5.72381;4.22;0;1101.1;5.72381;219.262;1;1
0.349965;0.349965;0;349.965;5.79046;5.79046;5.79046;0;-1.0481;1.0481;0;349.965;-6.83851;-1101.17;4.26;69.8793;69.8793;5.79046;5.79046;4.26;0;1101.17;5.79046;219.302;1;1
0.359293;0.359293;0;359.293;5.92382;5.92382;5.92382;0;-1.0481;1.0481;0;359.293;-6.97188;-1101.3;4.34;70.0205;70.0205;5.92382;5.92382;4.34;0;1101.3;5.92382;219.383;1;1
0.368616;0.368616;0;368.616;6.05714;6.05714;6.05714;0;-1.0481;1.0481;0;368.616;-7.10519;-1101.44;4.42;69.844;69.844;6.05714;6.05714;4.42;0;1101.44;6.05714;219.463;1;1
0.370942;0.370942;0;370.942;6.09045;6.09045;6.09045;0;-1.0481;1.0481;0;370.942;-7.1385;-1101.47;4.44;69.8087;69.8087;6.09045;6.09045;4.44;0;1101.47;6.09045;219.483;1;1
0.377926;0.377926;0;377.926;6.19046;6.19046;6.19046;0;-1.0481;1.0481;0;377.926;-7.23851;-1101.57;4.5;69.844;69.844;6.19046;6.19046;4.5;0;1101.57;6.19046;219.543;1;1
0.384905;0.384905;0;384.905;6.29051;6.29051;6.29051;0;-1.0481;1.0481;0;384.905;-7.33857;-1101.67;4.56;69.6676;69.6676;6.29051;6.29051;4.56;0;1101.67;6.29051;219.602;1;1
0.394183;0.394183;0;394.183;6.42379;6.42379;6.42379;0;-1.0481;1.0481;0;394.183;-7.47184;-1101.8;4.64;69.5617;69.5617;6.42379;6.42379;4.64;0;1101.8;6.42379;219.682;1;1
0.396504;0.396504;0;396.504;6.45714;6.45714;6.45714;0;-1.0481;1.0481;0;396.504;-7.50519;-1101.84;4.66;69.6323;69.6323;6.45714;6.45714;4.66;0;1101.84;6.45714;219.702;1;1
0.403459;0.403459;0;403.459;6.5571;6.5571;6.5571;0;-1.0481;1.0481;0;403.459;-7.60515;-1101.94;4.72;69.5264;69.5264;6.5571;6.5571;4.72;0;1101.94;6.5571;219.762;1;1
0.410414;0.410414;0;410.414;6.65715;6.65715;6.65715;0;-1.0481;1.0481;0;410.414;-7.7052;-1102.04;4.78;69.4911;69.4911;6.65715;6.65715;4.78;0;1102.04;6.65715;219.823;1;1
0.419655;0.419655;0;419.655;6.79045;6.79045;6.79045;0;-1.0481;1.0481;0;419.655;-7.8385;-1102.17;4.86;69.1735;69.1735;6.79045;6.79045;4.86;0;1102.17;6.79045;219.903;1;1
0.42196;0.42196;0;421.96;6.82377;6.82377;6.82377;0;-1.0481;1.0481;0;421.96;-7.87183;-1102.2;4.88;69.1735;69.1735;6.82377;6.82377;4.88;0;1102.2;6.82377;219.923;1;1
0.426568;0.426568;0;426.568;6.89048;6.89048;6.89048;0;-1.0481;1.0481;0;426.568;-7.93853;-1102.27;4.92;68.9617;68.9617;6.89048;6.89048;4.92;0;1102.27;6.89048;219.963;1;1
0.435743;0.435743;0;435.743;7.02381;7.02381;7.02381;0;-1.0481;1.0481;0;435.743;-8.07186;-1102.4;5;68.6794;68.6794;7.02381;7.02381;5;0;1102.4;7.02381;220.043;1;1
0.444881;0.444881;0;444.881;7.15714;7.15714;7.15714;0;-1.0481;1.0481;0;444.881;-8.20519;-1102.54;5.08;68.397;68.397;7.15714;7.15714;5.08;0;1102.54;7.15714;220.122;1;1
0.449442;0.449442;0;449.442;7.22379;7.22379;7.22379;0;-1.0481;1.0481;0;449.442;-8.27184;-1102.6;5.12;68.4323;68.4323;7.22379;7.22379;5.12;0;1102.6;7.22379;220.162;1;1
0.454002;0.454002;0;454.002;7.29046;7.29046;7.29046;0;-1.0481;1.0481;0;454.002;-8.33851;-1102.67;5.16;68.3617;68.3617;7.29046;7.29046;5.16;0;1102.67;7.29046;220.202;1;1
0.460826;0.460826;0;460.826;7.39051;7.39051;7.39051;0;-1.0481;1.0481;0;460.826;-8.43857;-1102.77;5.22;68.0441;68.0441;7.39051;7.39051;5.22;0;1102.77;7.39051;220.262;1;1
0.467091;0.467091;0;467.091;7.48381;7.48381;7.48381;0;-1.0481;1.0481;0;467.091;-8.53186;-1102.86;5.32;66.2795;66.2795;7.48381;7.48381;5.32;0;1102.86;7.48381;220.363;1;1
0.467318;0.467318;0;467.318;7.48724;7.48724;7.48724;0;-1.0481;1.0481;0;467.318;-8.53529;-1102.87;5.34;65.8913;65.8913;7.48724;7.48724;5.34;0;1102.87;7.48724;220.383;1;1
0.467668;0.467668;0;467.668;7.49257;7.49257;7.49257;0;-1.0481;1.0481;0;467.668;-8.54062;-1102.87;5.38;65.3619;65.3619;7.49257;7.49257;5.38;0;1102.87;7.49257;220.423;1;1
0.467942;0.467942;0;467.942;7.49677;7.49677;7.49677;0;-1.0481;1.0481;0;467.942;-8.54483;-1102.87;5.44;64.9031;64.9031;7.49677;7.49677;5.44;0;1102.87;7.49677;220.483;1;1
0.468117;0.468117;0;468.117;7.4995;7.4995;7.4995;0;-1.0481;1.0481;0;468.117;-8.54755;-1102.88;5.56;64.0913;64.0913;7.4995;7.4995;5.56;0;1102.88;7.4995;220.602;1;1
0.468144;0.468144;0;468.144;7.49991;7.49991;7.49991;0;-1.0481;1.0481;0;468.144;-8.54796;-1102.88;5.66;63.8443;63.8443;7.49991;7.49991;5.66;0;1102.88;7.49991;220.702;1;1
0.468152;0.468152;0;468.152;7.50003;7.50003;7.50003;0;-1.0481;1.0481;0;468.152;-8.54808;-1102.88;5.78;63.4208;63.4208;7.50003;7.50003;5.78;0;1102.88;7.50003;220.823;1;1
0.468154;0.468154;0;468.154;7.50007;7.50007;7.50007;0;-1.0481;1.0481;0;468.154;-8.54812;-1102.88;5.88;63.1737;63.1737;7.50007;7.50007;5.88;0;1102.88;7.50007;220.923;1;1
0.468155;0.468155;0;468.155;7.50008;7.50008;7.50008;0;-1.0481;1.0481;0;468.155;-8.54814;-1102.88;6;63.0326;63.0326;7.50008;7.50008;6;0;1102.88;7.50008;221.043;1;1
0.468155;0.468155;0;468.155;7.50008;7.50008;7.50008;0;-1.0481;1.0481;0;468.155;-8.54814;-1102.88;6.12;62.8914;62.8914;7.50008;7.50008;6.12;0;1102.88;7.50008;221.162;1;1
0.468154;0.468155;-1.07203e-006;468.155;7.50007;7.50007;7.50007;-0.00107203;-1.0481;1.0481;0;468.154;-8.54812;-1102.88;6.24;62.0091;62.0091;7.50007;7.50007;6.24;0;1102.88;7.50007;221.282;1;1
0.462304;0.468155;-0.00585054;468.155;7.386;7.386;7.386;-5.85054;-1.0481;1.0481;0;462.304;-8.43405;-1102.76;6.36;40.5512;40.5512;7.386;7.386;6.36;0;1102.76;7.386;221.403;1;1
0.457624;0.468155;-0.0105312;468.155;7.2592;7.2592;7.2592;-10.5312;-1.0481;1.0481;0;457.624;-8.30726;-1102.64;6.44;33.2809;33.2809;7.2592;7.2592;6.44;0;1102.64;7.2592;221.483;1;1
0.455577;0.468155;-0.0125782;468.155;7.19396;7.19396;7.19396;-12.5782;-1.0481;1.0481;0;455.577;-8.24201;-1102.57;6.48;29.4693;29.4693;7.19396;7.19396;6.48;0;1102.57;7.19396;221.523;1;1
0.453759;0.468155;-0.0143956;468.155;7.12815;7.12815;7.12815;-14.3956;-1.0481;1.0481;0;453.759;-8.1762;-1102.51;6.52;25.7636;25.7636;7.12815;7.12815;6.52;0;1102.51;7.12815;221.563;1;1
0.450825;0.468155;-0.01733;468.155;6.99565;6.99565;6.99565;-17.33;-1.0481;1.0481;0;450.825;-8.0437;-1102.37;6.6;18.5286;18.5286;6.99565;6.99565;6.6;0;1102.37;6.99565;221.642;1;1
0.448841;0.468155;-0.0193134;468.155;6.86264;6.86264;6.86264;-19.3134;-1.0481;1.0481;0;448.841;-7.91069;-1102.24;6.68;11.2936;11.2936;6.86264;6.86264;6.68;0;1102.24;6.86264;221.722;1;1
