Arbeit;Arbeit (Belastung);Arbeit (Entlastung);Belastungsarbeit;Dehnung;Dehnung nominell;Dehnungskanal;Entlastungsarbeit;Höhenkanal;Höhenkanal normiert;Ist-Temperatur;Kanalintegration;LE-Kanal;Meßlänge;Prüfzeit;Standardkraft;Standardkraftsensor;Standardweg;Standardwegsensor;Systemzeit ;Temperatur;Traverse abs;Traversenwegaufnehmer;Zeit;Zyklus Start;Zyklusnummer
0.0387678;0.0387685;-6.65696e-007;38.7685;0.944368;0.944368;0.944368;-0.000665696;-1.07169;1.07169;0;38.7678;-2.0161;-1096.35;1.3998;53.716;53.716;0.944368;0.944368;1.3998;0;1096.35;0.944368;6342.23;1;1
0.0405627;0.0405634;-6.65696e-007;40.5634;0.977695;0.977695;0.977695;-0.000665696;-1.07169;1.07169;0;40.5627;-2.04943;-1096.38;1.4198;53.9983;53.9983;0.977695;0.977695;1.4198;0;1096.38;0.977695;6342.25;1;1
0.0478093;0.0478099;-6.65696e-007;47.8099;1.11094;1.11094;1.11094;-0.000665696;-1.07169;1.07169;0;47.8093;-2.18267;-1096.51;1.4998;54.7748;54.7748;1.11094;1.11094;1.4998;0;1096.51;1.11094;6342.33;1;1
0.0496374;0.049638;-6.65696e-007;49.638;1.14425;1.14425;1.14425;-0.000665696;-1.07169;1.07169;0;49.6374;-2.21598;-1096.55;1.5198;54.9865;54.9865;1.14425;1.14425;1.5198;0;1096.55;1.14425;6342.35;1;1
0.0533214;0.053322;-6.65696e-007;53.322;1.21099;1.21099;1.21099;-0.000665696;-1.07169;1.07169;0;53.3214;-2.28272;-1096.61;1.5598;55.41;55.41;1.21099;1.21099;1.5598;0;1096.61;1.21099;6342.38;1;1
0.0591304;0.0591311;-6.65696e-007;59.1311;1.3152;1.3152;1.3152;-0.000665696;-1.07169;1.07169;0;59.1304;-2.38693;-1096.72;1.6223;56.0806;56.0806;1.3152;1.3152;1.6223;0;1096.72;1.3152;6342.45;1;1
0.0664142;0.0664149;-6.65696e-007;66.4149;1.44426;1.44426;1.44426;-0.000665696;-1.07169;1.07169;0;66.4142;-2.516;-1096.85;1.6998;56.7865;56.7865;1.44426;1.44426;1.6998;0;1096.85;1.44426;6342.52;1;1
0.0702121;0.0702127;-6.65696e-007;70.2127;1.51094;1.51094;1.51094;-0.000665696;-1.07169;1.07169;0;70.2121;-2.58267;-1096.91;1.7398;57.1394;57.1394;1.51094;1.51094;1.7398;0;1096.91;1.51094;6342.57;1;1
0.0721219;0.0721226;-6.65696e-007;72.1226;1.5443;1.5443;1.5443;-0.000665696;-1.07169;1.07169;0;72.1219;-2.61603;-1096.95;1.7598;57.3512;57.3512;1.5443;1.5443;1.7598;0;1096.95;1.5443;6342.59;1;1
0.07789;0.0778907;-6.65696e-007;77.8907;1.64435;1.64435;1.64435;-0.000665696;-1.07169;1.07169;0;77.89;-2.71608;-1097.05;1.8198;57.9511;57.9511;1.64435;1.64435;1.8198;0;1097.05;1.64435;6342.64;1;1
0.0817647;0.0817654;-6.65696e-007;81.7654;1.71099;1.71099;1.71099;-0.000665696;-1.07169;1.07169;0;81.7647;-2.78272;-1097.11;1.8598;58.3394;58.3394;1.71099;1.71099;1.8598;0;1097.11;1.71099;6342.68;1;1
0.0856674;0.0856681;-6.65696e-007;85.6681;1.77764;1.77764;1.77764;-0.000665696;-1.07169;1.07169;0;85.6674;-2.84938;-1097.18;1.8998;58.7629;58.7629;1.77764;1.77764;1.8998;0;1097.18;1.77764;6342.73;1;1
0.0915768;0.0915774;-6.65696e-007;91.5774;1.8777;1.8777;1.8777;-0.000665696;-1.07169;1.07169;0;91.5768;-2.94943;-1097.28;1.9598;59.3629;59.3629;1.8777;1.8777;1.9598;0;1097.28;1.8777;6342.78;1;1
0.0935586;0.0935592;-6.65696e-007;93.5592;1.91104;1.91104;1.91104;-0.000665696;-1.07169;1.07169;0;93.5586;-2.98277;-1097.31;1.9798;59.504;59.504;1.91104;1.91104;1.9798;0;1097.31;1.91104;6342.8;1;1
0.0995298;0.0995305;-6.65696e-007;99.5305;2.01101;2.01101;2.01101;-0.000665696;-1.07169;1.07169;0;99.5298;-3.08274;-1097.41;2.0398;59.9628;59.9628;2.01101;2.01101;2.0398;0;1097.41;2.01101;6342.87;1;1
0.105558;0.105559;-6.65696e-007;105.559;2.11101;2.11101;2.11101;-0.000665696;-1.07169;1.07169;0;105.558;-3.18274;-1097.51;2.0998;60.5981;60.5981;2.11101;2.11101;2.0998;0;1097.51;2.11101;6342.92;1;1
0.107578;0.107578;-6.65696e-007;107.578;2.1443;2.1443;2.1443;-0.000665696;-1.07169;1.07169;0;107.578;-3.21603;-1097.55;2.1198;60.7393;60.7393;2.1443;2.1443;2.1198;0;1097.55;2.1443;6342.94;1;1
0.115721;0.115721;-6.65696e-007;115.721;2.27763;2.27763;2.27763;-0.000665696;-1.07169;1.07169;0;115.721;-3.34936;-1097.68;2.1998;61.4098;61.4098;2.27763;2.27763;2.1998;0;1097.68;2.27763;6343.03;1;1
0.123938;0.123938;-6.65696e-007;123.938;2.41094;2.41094;2.41094;-0.000665696;-1.07169;1.07169;0;123.938;-3.48267;-1097.81;2.2798;61.8687;61.8687;2.41094;2.41094;2.2798;0;1097.81;2.41094;6343.11;1;1
0.128071;0.128072;-6.65696e-007;128.072;2.47757;2.47757;2.47757;-0.000665696;-1.07169;1.07169;0;128.071;-3.54931;-1097.88;2.3198;62.1863;62.1863;2.47757;2.47757;2.3198;0;1097.88;2.47757;6343.14;1;1
0.132228;0.132228;-6.65696e-007;132.228;2.54426;2.54426;2.54426;-0.000665696;-1.07169;1.07169;0;132.228;-3.616;-1097.95;2.3598;62.4686;62.4686;2.54426;2.54426;2.3598;0;1097.95;2.54426;6343.18;1;1
0.138503;0.138503;-6.65696e-007;138.503;2.64432;2.64432;2.64432;-0.000665696;-1.07169;1.07169;0;138.503;-3.71605;-1098.05;2.4198;62.9627;62.9627;2.64432;2.64432;2.4198;0;1098.05;2.64432;6343.24;1;1
0.140603;0.140604;-6.65696e-007;140.604;2.67764;2.67764;2.67764;-0.000665696;-1.07169;1.07169;0;140.603;-3.74938;-1098.08;2.4398;63.1039;63.1039;2.67764;2.67764;2.4398;0;1098.08;2.67764;6343.27;1;1
0.146933;0.146934;-6.65696e-007;146.934;2.77759;2.77759;2.77759;-0.000665696;-1.07169;1.07169;0;146.933;-3.84933;-1098.18;2.4998;63.5627;63.5627;2.77759;2.77759;2.4998;0;1098.18;2.77759;6343.33;1;1
0.153319;0.15332;-6.65696e-007;153.32;2.87764;2.87764;2.87764;-0.000665696;-1.07169;1.07169;0;153.319;-3.94938;-1098.28;2.5598;64.0921;64.0921;2.87764;2.87764;2.5598;0;1098.28;2.87764;6343.38;1;1
0.161884;0.161884;-6.65696e-007;161.884;3.01094;3.01094;3.01094;-0.000665696;-1.07169;1.07169;0;161.884;-4.08267;-1098.41;2.6398;64.4098;64.4098;3.01094;3.01094;2.6398;0;1098.41;3.01094;6343.46;1;1
0.164033;0.164033;-6.65696e-007;164.033;3.04426;3.04426;3.04426;-0.000665696;-1.07169;1.07169;0;164.033;-4.116;-1098.45;2.6598;64.5509;64.5509;3.04426;3.04426;2.6598;0;1098.45;3.04426;6343.48;1;1
0.168618;0.168619;-6.65696e-007;168.619;3.11509;3.11509;3.11509;-0.000665696;-1.07169;1.07169;0;168.618;-4.18682;-1098.52;2.7023;64.9392;64.9392;3.11509;3.11509;2.7023;0;1098.52;3.11509;6343.53;1;1
0.177036;0.177037;-6.65696e-007;177.037;3.24433;3.24433;3.24433;-0.000665696;-1.07169;1.07169;0;177.036;-4.31607;-1098.65;2.7798;65.3274;65.3274;3.24433;3.24433;2.7798;0;1098.65;3.24433;6343.61;1;1
0.185767;0.185768;-6.65696e-007;185.768;3.37763;3.37763;3.37763;-0.000665696;-1.07169;1.07169;0;185.767;-4.44936;-1098.78;2.8598;65.6803;65.6803;3.37763;3.37763;2.8598;0;1098.78;3.37763;6343.68;1;1
0.190149;0.19015;-6.65696e-007;190.15;3.44426;3.44426;3.44426;-0.000665696;-1.07169;1.07169;0;190.149;-4.516;-1098.85;2.8998;65.8215;65.8215;3.44426;3.44426;2.8998;0;1098.85;3.44426;6343.72;1;1
0.194548;0.194549;-6.65696e-007;194.549;3.51097;3.51097;3.51097;-0.000665696;-1.07169;1.07169;0;194.548;-4.5827;-1098.91;2.9398;66.0685;66.0685;3.51097;3.51097;2.9398;0;1098.91;3.51097;6343.77;1;1
0.203379;0.20338;-6.65696e-007;203.38;3.64425;3.64425;3.64425;-0.000665696;-1.07169;1.07169;0;203.379;-4.71598;-1099.05;3.0198;66.4568;66.4568;3.64425;3.64425;3.0198;0;1099.05;3.64425;6343.85;1;1
0.210047;0.210047;-6.65696e-007;210.047;3.74428;3.74428;3.74428;-0.000665696;-1.07169;1.07169;0;210.047;-4.81601;-1099.15;3.0798;66.845;66.845;3.74428;3.74428;3.0798;0;1099.15;3.74428;6343.9;1;1
0.216753;0.216753;-6.65696e-007;216.753;3.84432;3.84432;3.84432;-0.000665696;-1.07169;1.07169;0;216.753;-4.91605;-1099.25;3.1398;67.2332;67.2332;3.84432;3.84432;3.1398;0;1099.25;3.84432;6343.96;1;1
0.223489;0.22349;-6.65696e-007;223.49;3.94435;3.94435;3.94435;-0.000665696;-1.07169;1.07169;0;223.489;-5.01608;-1099.35;3.1998;67.445;67.445;3.94435;3.94435;3.1998;0;1099.35;3.94435;6344.03;1;1
0.227989;0.22799;-6.65696e-007;227.99;4.01097;4.01097;4.01097;-0.000665696;-1.07169;1.07169;0;227.989;-5.0827;-1099.41;3.2398;67.6567;67.6567;4.01097;4.01097;3.2398;0;1099.41;4.01097;6344.07;1;1
0.232507;0.232508;-6.65696e-007;232.508;4.07764;4.07764;4.07764;-0.000665696;-1.07169;1.07169;0;232.507;-5.14938;-1099.48;3.2798;67.8685;67.8685;4.07764;4.07764;3.2798;0;1099.48;4.07764;6344.11;1;1
0.239303;0.239304;-6.65696e-007;239.304;4.17768;4.17768;4.17768;-0.000665696;-1.07169;1.07169;0;239.303;-5.24941;-1099.58;3.3398;68.0096;68.0096;4.17768;4.17768;3.3398;0;1099.58;4.17768;6344.16;1;1
0.24157;0.241571;-6.65696e-007;241.571;4.21099;4.21099;4.21099;-0.000665696;-1.07169;1.07169;0;241.57;-5.28272;-1099.61;3.3598;68.0802;68.0802;4.21099;4.21099;3.3598;0;1099.61;4.21099;6344.18;1;1
0.248385;0.248386;-6.65696e-007;248.386;4.31099;4.31099;4.31099;-0.000665696;-1.07169;1.07169;0;248.385;-5.38272;-1099.71;3.4198;68.2214;68.2214;4.31099;4.31099;3.4198;0;1099.71;4.31099;6344.24;1;1
0.255507;0.255508;-6.65696e-007;255.508;4.41514;4.41514;4.41514;-0.000665696;-1.07169;1.07169;0;255.507;-5.48688;-1099.82;3.4823;68.539;68.539;4.41514;4.41514;3.4823;0;1099.82;4.41514;6344.31;1;1
0.264389;0.26439;-6.65696e-007;264.39;4.54433;4.54433;4.54433;-0.000665696;-1.07169;1.07169;0;264.389;-5.61607;-1099.95;3.5598;68.9626;68.9626;4.54433;4.54433;3.5598;0;1099.95;4.54433;6344.38;1;1
0.268989;0.26899;-6.65696e-007;268.99;4.61101;4.61101;4.61101;-0.000665696;-1.07169;1.07169;0;268.989;-5.68274;-1100.01;3.5998;69.0331;69.0331;4.61101;4.61101;3.5998;0;1100.01;4.61101;6344.42;1;1
0.273588;0.273589;-6.65696e-007;273.589;4.67763;4.67763;4.67763;-0.000665696;-1.07169;1.07169;0;273.588;-5.74936;-1100.08;3.6398;69.0331;69.0331;4.67763;4.67763;3.6398;0;1100.08;4.67763;6344.46;1;1
0.280504;0.280505;-6.65696e-007;280.505;4.77763;4.77763;4.77763;-0.000665696;-1.07169;1.07169;0;280.504;-5.84936;-1100.18;3.6998;69.2802;69.2802;4.77763;4.77763;3.6998;0;1100.18;4.77763;6344.53;1;1
0.282815;0.282815;-6.65696e-007;282.815;4.81095;4.81095;4.81095;-0.000665696;-1.07169;1.07169;0;282.815;-5.88269;-1100.21;3.7198;69.3861;69.3861;4.81095;4.81095;3.7198;0;1100.21;4.81095;6344.55;1;1
0.289767;0.289768;-6.65696e-007;289.768;4.91097;4.91097;4.91097;-0.000665696;-1.07169;1.07169;0;289.767;-5.9827;-1100.31;3.7798;69.6331;69.6331;4.91097;4.91097;3.7798;0;1100.31;4.91097;6344.61;1;1
0.294417;0.294417;-6.65696e-007;294.417;4.97766;4.97766;4.97766;-0.000665696;-1.07169;1.07169;0;294.417;-6.04939;-1100.38;3.8198;69.8096;69.8096;4.97766;4.97766;3.8198;0;1100.38;4.97766;6344.64;1;1
0.297033;0.297034;-6.65696e-007;297.034;5.01513;5.01513;5.01513;-0.000665696;-1.07169;1.07169;0;297.033;-6.08686;-1100.42;3.8423;69.8802;69.8802;5.01513;5.01513;3.8423;0;1100.42;5.01513;6344.67;1;1
0.306067;0.306068;-6.65696e-007;306.068;5.1443;5.1443;5.1443;-0.000665696;-1.07169;1.07169;0;306.067;-6.21603;-1100.55;3.9198;69.9861;69.9861;5.1443;5.1443;3.9198;0;1100.55;5.1443;6344.74;1;1
0.308399;0.308399;-6.65696e-007;308.399;5.17763;5.17763;5.17763;-0.000665696;-1.07169;1.07169;0;308.399;-6.24936;-1100.58;3.9398;69.9508;69.9508;5.17763;5.17763;3.9398;0;1100.58;5.17763;6344.77;1;1
0.313067;0.313068;-6.65696e-007;313.068;5.24435;5.24435;5.24435;-0.000665696;-1.07169;1.07169;0;313.067;-6.31608;-1100.65;3.9798;69.9861;69.9861;5.24435;5.24435;3.9798;0;1100.65;5.24435;6344.81;1;1
0.322395;0.322395;-6.65696e-007;322.395;5.37763;5.37763;5.37763;-0.000665696;-1.07169;1.07169;0;322.395;-6.44936;-1100.78;4.0598;69.9861;69.9861;5.37763;5.37763;4.0598;0;1100.78;5.37763;6344.89;1;1
0.331727;0.331728;-6.65696e-007;331.728;5.51097;5.51097;5.51097;-0.000665696;-1.07169;1.07169;0;331.727;-6.5827;-1100.91;4.1398;69.9861;69.9861;5.51097;5.51097;4.1398;0;1100.91;5.51097;6344.97;1;1
0.334063;0.334064;-6.65696e-007;334.064;5.54435;5.54435;5.54435;-0.000665696;-1.07169;1.07169;0;334.063;-6.61608;-1100.95;4.1598;69.9861;69.9861;5.54435;5.54435;4.1598;0;1100.95;5.54435;6344.99;1;1
0.341065;0.341065;-6.65696e-007;341.065;5.64432;5.64432;5.64432;-0.000665696;-1.07169;1.07169;0;341.065;-6.71605;-1101.05;4.2198;70.0919;70.0919;5.64432;5.64432;4.2198;0;1101.05;5.64432;6345.05;1;1
0.34807;0.34807;-6.65696e-007;348.07;5.74428;5.74428;5.74428;-0.000665696;-1.07169;1.07169;0;348.07;-6.81601;-1101.15;4.2798;70.0566;70.0566;5.74428;5.74428;4.2798;0;1101.15;5.74428;6345.11;1;1
0.350407;0.350408;-6.65696e-007;350.408;5.77764;5.77764;5.77764;-0.000665696;-1.07169;1.07169;0;350.407;-6.84938;-1101.18;4.2998;70.0566;70.0566;5.77764;5.77764;4.2998;0;1101.18;5.77764;6345.13;1;1
0.359757;0.359758;-6.65696e-007;359.758;5.91101;5.91101;5.91101;-0.000665696;-1.07169;1.07169;0;359.757;-6.98274;-1101.31;4.3798;70.1625;70.1625;5.91101;5.91101;4.3798;0;1101.31;5.91101;6345.2;1;1
0.362094;0.362095;-6.65696e-007;362.095;5.94433;5.94433;5.94433;-0.000665696;-1.07169;1.07169;0;362.094;-7.01607;-1101.35;4.3998;70.0919;70.0919;5.94433;5.94433;4.3998;0;1101.35;5.94433;6345.22;1;1
0.369101;0.369101;-6.65696e-007;369.101;6.0443;6.0443;6.0443;-0.000665696;-1.07169;1.07169;0;369.101;-7.11603;-1101.45;4.4598;70.0919;70.0919;6.0443;6.0443;4.4598;0;1101.45;6.0443;6345.28;1;1
0.376103;0.376104;-6.65696e-007;376.104;6.1443;6.1443;6.1443;-0.000665696;-1.07169;1.07169;0;376.103;-7.21603;-1101.55;4.5198;69.9508;69.9508;6.1443;6.1443;4.5198;0;1101.55;6.1443;6345.34;1;1
0.378433;0.378434;-6.65696e-007;378.434;6.17761;6.17761;6.17761;-0.000665696;-1.07169;1.07169;0;378.433;-7.24934;-1101.58;4.5398;69.9508;69.9508;6.17761;6.17761;4.5398;0;1101.58;6.17761;6345.36;1;1
0.385429;0.38543;-6.65696e-007;385.43;6.27768;6.27768;6.27768;-0.000665696;-1.07169;1.07169;0;385.429;-7.34941;-1101.68;4.5998;69.8802;69.8802;6.27768;6.27768;4.5998;0;1101.68;6.27768;6345.43;1;1
0.390084;0.390084;-6.65696e-007;390.084;6.34433;6.34433;6.34433;-0.000665696;-1.07169;1.07169;0;390.084;-7.41607;-1101.75;4.6398;69.7743;69.7743;6.34433;6.34433;4.6398;0;1101.75;6.34433;6345.47;1;1
0.394735;0.394735;-6.65696e-007;394.735;6.41097;6.41097;6.41097;-0.000665696;-1.07169;1.07169;0;394.735;-7.4827;-1101.81;4.6798;69.8096;69.8096;6.41097;6.41097;4.6798;0;1101.81;6.41097;6345.51;1;1
0.402001;0.402001;-6.65696e-007;402.001;6.51511;6.51511;6.51511;-0.000665696;-1.07169;1.07169;0;402.001;-7.58684;-1101.92;4.7423;69.739;69.739;6.51511;6.51511;4.7423;0;1101.92;6.51511;6345.57;1;1
0.411006;0.411007;-6.65696e-007;411.007;6.64437;6.64437;6.64437;-0.000665696;-1.07169;1.07169;0;411.006;-7.7161;-1102.05;4.8198;69.5978;69.5978;6.64437;6.64437;4.8198;0;1102.05;6.64437;6345.64;1;1
0.415641;0.415642;-6.65696e-007;415.642;6.71104;6.71104;6.71104;-0.000665696;-1.07169;1.07169;0;415.641;-7.78277;-1102.11;4.8598;69.4567;69.4567;6.71104;6.71104;4.8598;0;1102.11;6.71104;6345.68;1;1
0.42026;0.420261;-6.65696e-007;420.261;6.77763;6.77763;6.77763;-0.000665696;-1.07169;1.07169;0;420.26;-7.84936;-1102.18;4.8998;69.2802;69.2802;6.77763;6.77763;4.8998;0;1102.18;6.77763;6345.72;1;1
0.429472;0.429472;-6.65696e-007;429.472;6.91095;6.91095;6.91095;-0.000665696;-1.07169;1.07169;0;429.472;-7.98269;-1102.31;4.9798;68.892;68.892;6.91095;6.91095;4.9798;0;1102.31;6.91095;6345.8;1;1
0.436361;0.436361;-6.65696e-007;436.361;7.01101;7.01101;7.01101;-0.000665696;-1.07169;1.07169;0;436.361;-8.08274;-1102.41;5.0398;68.8214;68.8214;7.01101;7.01101;5.0398;0;1102.41;7.01101;6345.86;1;1
0.443236;0.443236;-6.65696e-007;443.236;7.11095;7.11095;7.11095;-0.000665696;-1.07169;1.07169;0;443.236;-8.18269;-1102.51;5.0998;68.7508;68.7508;7.11095;7.11095;5.0998;0;1102.51;7.11095;6345.93;1;1
0.445529;0.44553;-6.65696e-007;445.53;7.14432;7.14432;7.14432;-0.000665696;-1.07169;1.07169;0;445.529;-8.21605;-1102.55;5.1198;68.7508;68.7508;7.14432;7.14432;5.1198;0;1102.55;7.14432;6345.95;1;1
0.452399;0.452399;-6.65696e-007;452.399;7.24433;7.24433;7.24433;-0.000665696;-1.07169;1.07169;0;452.399;-8.31607;-1102.65;5.1798;68.6096;68.6096;7.24433;7.24433;5.1798;0;1102.65;7.24433;6346.01;1;1
0.454688;0.454689;-6.65696e-007;454.689;7.2777;7.2777;7.2777;-0.000665696;-1.07169;1.07169;0;454.688;-8.34943;-1102.68;5.1998;68.6449;68.6449;7.2777;7.2777;5.1998;0;1102.68;7.2777;6346.03;1;1
0.461547;0.461548;-6.65696e-007;461.548;7.3777;7.3777;7.3777;-0.000665696;-1.07169;1.07169;0;461.547;-8.44943;-1102.78;5.2598;68.539;68.539;7.3777;7.3777;5.2598;0;1102.78;7.3777;6346.09;1;1
0.468393;0.468394;-6.65696e-007;468.394;7.47768;7.47768;7.47768;-0.000665696;-1.07169;1.07169;0;468.393;-8.54941;-1102.88;5.3198;68.3979;68.3979;7.47768;7.47768;5.3198;0;1102.88;7.47768;6346.14;1;1
0.470957;0.470958;-6.65696e-007;470.958;7.51519;7.51519;7.51519;-0.000665696;-1.07169;1.07169;0;470.957;-8.58693;-1102.92;5.3423;68.292;68.292;7.51519;7.51519;5.3423;0;1102.92;7.51519;6346.17;1;1
