Arbeit;Arbeit (Belastung);Arbeit (Entlastung);Belastungsarbeit;Dehnung;Dehnung nominell;Dehnungskanal;Entlastungsarbeit;Höhenkanal;Höhenkanal normiert;Ist-Temperatur;Kanalintegration;LE-Kanal;Meßlänge;Prüfzeit;Standardkraft;Standardkraftsensor;Standardweg;Standardwegsensor;Systemzeit ;Temperatur;Traverse abs;Traversenwegaufnehmer;Zeit;Zyklus Start;Zyklusnummer
0.019662;0.0196624;-4.45114e-007;19.6624;0.573578;0.573578;0.573578;-0.000445114;-1.04855;1.04855;0;19.662;-1.62212;-1095.95;1.15999;50.5037;50.5037;0.573578;0.573578;1.15999;0;1095.95;0.573578;503.043;1;1
0.0265366;0.026537;-4.45114e-007;26.537;0.706768;0.706768;0.706768;-0.000445114;-1.04855;1.04855;0;26.5366;-1.75531;-1096.09;1.23999;52.7271;52.7271;0.706768;0.706768;1.23999;0;1096.09;0.706768;503.122;1;1
0.028297;0.0282975;-4.45114e-007;28.2975;0.740044;0.740044;0.740044;-0.000445114;-1.04855;1.04855;0;28.297;-1.78858;-1096.12;1.25999;53.08;53.08;0.740044;0.740044;1.25999;0;1096.12;0.740044;503.143;1;1
0.0336402;0.0336406;-4.45114e-007;33.6406;0.839975;0.839975;0.839975;-0.000445114;-1.04855;1.04855;0;33.6402;-1.88851;-1096.22;1.31999;53.8565;53.8565;0.839975;0.839975;1.31999;0;1096.22;0.839975;503.202;1;1
0.0372448;0.0372452;-4.45114e-007;37.2452;0.906664;0.906664;0.906664;-0.000445114;-1.04855;1.04855;0;37.2448;-1.9552;-1096.29;1.35999;54.2447;54.2447;0.906664;0.906664;1.35999;0;1096.29;0.906664;503.242;1;1
0.0390577;0.0390581;-4.45114e-007;39.0581;0.940009;0.940009;0.940009;-0.000445114;-1.04855;1.04855;0;39.0577;-1.98855;-1096.32;1.37999;54.4917;54.4917;0.940009;0.940009;1.37999;0;1096.32;0.940009;503.263;1;1
0.0463869;0.0463873;-4.45114e-007;46.3873;1.0733;1.0733;1.0733;-0.000445114;-1.04855;1.04855;0;46.3869;-2.12184;-1096.45;1.45999;55.4799;55.4799;1.0733;1.0733;1.45999;0;1096.45;1.0733;503.342;1;1
0.053846;0.0538465;-4.45114e-007;53.8465;1.20665;1.20665;1.20665;-0.000445114;-1.04855;1.04855;0;53.846;-2.25519;-1096.59;1.53999;56.3975;56.3975;1.20665;1.20665;1.53999;0;1096.59;1.20665;503.423;1;1
0.0576225;0.0576229;-4.45114e-007;57.6229;1.27334;1.27334;1.27334;-0.000445114;-1.04855;1.04855;0;57.6225;-2.32188;-1096.65;1.57999;56.8563;56.8563;1.27334;1.27334;1.57999;0;1096.65;1.27334;503.462;1;1
0.0595223;0.0595227;-4.45114e-007;59.5227;1.3067;1.3067;1.3067;-0.000445114;-1.04855;1.04855;0;59.5223;-2.35524;-1096.69;1.59999;57.0328;57.0328;1.3067;1.3067;1.59999;0;1096.69;1.3067;503.482;1;1
0.0671698;0.0671702;-4.45114e-007;67.1702;1.43992;1.43992;1.43992;-0.000445114;-1.04855;1.04855;0;67.1698;-2.48846;-1096.82;1.67999;57.774;57.774;1.43992;1.43992;1.67999;0;1096.82;1.43992;503.563;1;1
0.0690978;0.0690982;-4.45114e-007;69.0982;1.47323;1.47323;1.47323;-0.000445114;-1.04855;1.04855;0;69.0978;-2.52177;-1096.85;1.69999;57.9857;57.9857;1.47323;1.47323;1.69999;0;1096.85;1.47323;503.582;1;1
0.0729772;0.0729777;-4.45114e-007;72.9777;1.53997;1.53997;1.53997;-0.000445114;-1.04855;1.04855;0;72.9772;-2.58851;-1096.92;1.73999;58.2681;58.2681;1.53997;1.53997;1.73999;0;1096.92;1.53997;503.622;1;1
0.0788325;0.078833;-4.45114e-007;78.833;1.64001;1.64001;1.64001;-0.000445114;-1.04855;1.04855;0;78.8325;-2.68855;-1097.02;1.79999;58.7974;58.7974;1.64001;1.64001;1.79999;0;1097.02;1.64001;503.683;1;1
0.0807972;0.0807977;-4.45114e-007;80.7977;1.67335;1.67335;1.67335;-0.000445114;-1.04855;1.04855;0;80.7972;-2.72189;-1097.05;1.81999;59.0445;59.0445;1.67335;1.67335;1.81999;0;1097.05;1.67335;503.702;1;1
0.0867269;0.0867273;-4.45114e-007;86.7273;1.7733;1.7733;1.7733;-0.000445114;-1.04855;1.04855;0;86.7269;-2.82184;-1097.15;1.87999;59.6092;59.6092;1.7733;1.7733;1.87999;0;1097.15;1.7733;503.763;1;1
0.0907141;0.0907145;-4.45114e-007;90.7145;1.83997;1.83997;1.83997;-0.000445114;-1.04855;1.04855;0;90.7141;-2.88851;-1097.22;1.91999;59.9974;59.9974;1.83997;1.83997;1.91999;0;1097.22;1.83997;503.803;1;1
0.0927175;0.0927179;-4.45114e-007;92.7179;1.87334;1.87334;1.87334;-0.000445114;-1.04855;1.04855;0;92.7175;-2.92188;-1097.25;1.93999;60.1033;60.1033;1.87334;1.87334;1.93999;0;1097.25;1.87334;503.822;1;1
0.100779;0.10078;-4.45114e-007;100.78;2.00665;2.00665;2.00665;-0.000445114;-1.04855;1.04855;0;100.779;-3.05519;-1097.39;2.01999;60.8444;60.8444;2.00665;2.00665;2.01999;0;1097.39;2.00665;503.902;1;1
0.106891;0.106892;-4.45114e-007;106.892;2.10666;2.10666;2.10666;-0.000445114;-1.04855;1.04855;0;106.891;-3.1552;-1097.49;2.07999;61.3738;61.3738;2.10666;2.10666;2.07999;0;1097.49;2.10666;503.963;1;1
0.11305;0.113051;-4.45114e-007;113.051;2.20661;2.20661;2.20661;-0.000445114;-1.04855;1.04855;0;113.05;-3.25515;-1097.59;2.13999;61.8679;61.8679;2.20661;2.20661;2.13999;0;1097.59;2.20661;504.023;1;1
0.115117;0.115118;-4.45114e-007;115.118;2.23997;2.23997;2.23997;-0.000445114;-1.04855;1.04855;0;115.117;-3.28851;-1097.62;2.15999;62.0444;62.0444;2.23997;2.23997;2.15999;0;1097.62;2.23997;504.043;1;1
0.121347;0.121347;-4.45114e-007;121.347;2.34001;2.34001;2.34001;-0.000445114;-1.04855;1.04855;0;121.347;-3.38855;-1097.72;2.21999;62.5032;62.5032;2.34001;2.34001;2.21999;0;1097.72;2.34001;504.102;1;1
0.125523;0.125524;-4.45114e-007;125.524;2.40665;2.40665;2.40665;-0.000445114;-1.04855;1.04855;0;125.523;-3.45519;-1097.79;2.25999;62.8561;62.8561;2.40665;2.40665;2.25999;0;1097.79;2.40665;504.142;1;1
0.129726;0.129727;-4.45114e-007;129.727;2.47328;2.47328;2.47328;-0.000445114;-1.04855;1.04855;0;129.726;-3.52182;-1097.85;2.29999;63.2796;63.2796;2.47328;2.47328;2.29999;0;1097.85;2.47328;504.182;1;1
0.136078;0.136078;-4.45114e-007;136.078;2.57327;2.57327;2.57327;-0.000445114;-1.04855;1.04855;0;136.078;-3.62181;-1097.95;2.35999;63.7737;63.7737;2.57327;2.57327;2.35999;0;1097.95;2.57327;504.243;1;1
0.138209;0.13821;-4.45114e-007;138.21;2.60665;2.60665;2.60665;-0.000445114;-1.04855;1.04855;0;138.209;-3.65519;-1097.99;2.37999;63.9502;63.9502;2.60665;2.60665;2.37999;0;1097.99;2.60665;504.263;1;1
0.144627;0.144627;-4.45114e-007;144.627;2.70666;2.70666;2.70666;-0.000445114;-1.04855;1.04855;0;144.627;-3.7552;-1098.09;2.43999;64.3737;64.3737;2.70666;2.70666;2.43999;0;1098.09;2.70666;504.322;1;1
0.146774;0.146774;-4.45114e-007;146.774;2.73997;2.73997;2.73997;-0.000445114;-1.04855;1.04855;0;146.774;-3.78851;-1098.12;2.45999;64.5501;64.5501;2.73997;2.73997;2.45999;0;1098.12;2.73997;504.342;1;1
0.153255;0.153255;-4.45114e-007;153.255;2.83999;2.83999;2.83999;-0.000445114;-1.04855;1.04855;0;153.255;-3.88853;-1098.22;2.51999;65.0442;65.0442;2.83999;2.83999;2.51999;0;1098.22;2.83999;504.402;1;1
0.159782;0.159783;-4.45114e-007;159.783;2.93999;2.93999;2.93999;-0.000445114;-1.04855;1.04855;0;159.782;-3.98853;-1098.32;2.57999;65.503;65.503;2.93999;2.93999;2.57999;0;1098.32;2.93999;504.463;1;1
0.161965;0.161966;-4.45114e-007;161.966;2.9733;2.9733;2.9733;-0.000445114;-1.04855;1.04855;0;161.965;-4.02184;-1098.35;2.59999;65.5736;65.5736;2.9733;2.9733;2.59999;0;1098.35;2.9733;504.483;1;1
0.170732;0.170732;-4.45114e-007;170.732;3.10656;3.10656;3.10656;-0.000445114;-1.04855;1.04855;0;170.732;-4.1551;-1098.49;2.67999;65.9971;65.9971;3.10656;3.10656;2.67999;0;1098.49;3.10656;504.563;1;1
0.172934;0.172934;-4.45114e-007;172.934;3.13989;3.13989;3.13989;-0.000445114;-1.04855;1.04855;0;172.934;-4.18843;-1098.52;2.69999;66.1383;66.1383;3.13989;3.13989;2.69999;0;1098.52;3.13989;504.582;1;1
0.177351;0.177352;-4.45114e-007;177.352;3.2066;3.2066;3.2066;-0.000445114;-1.04855;1.04855;0;177.351;-4.25514;-1098.59;2.73999;66.3148;66.3148;3.2066;3.2066;2.73999;0;1098.59;3.2066;504.622;1;1
0.183999;0.184;-4.45114e-007;184;3.30663;3.30663;3.30663;-0.000445114;-1.04855;1.04855;0;183.999;-4.35517;-1098.69;2.79999;66.5971;66.5971;3.30663;3.30663;2.79999;0;1098.69;3.30663;504.682;1;1
0.186219;0.186219;-4.45114e-007;186.219;3.33994;3.33994;3.33994;-0.000445114;-1.04855;1.04855;0;186.219;-4.38848;-1098.72;2.81999;66.6677;66.6677;3.33994;3.33994;2.81999;0;1098.72;3.33994;504.703;1;1
0.192903;0.192904;-4.45114e-007;192.904;3.43994;3.43994;3.43994;-0.000445114;-1.04855;1.04855;0;192.903;-4.48848;-1098.82;2.87999;67.0206;67.0206;3.43994;3.43994;2.87999;0;1098.82;3.43994;504.763;1;1
0.197381;0.197382;-4.45114e-007;197.382;3.50665;3.50665;3.50665;-0.000445114;-1.04855;1.04855;0;197.381;-4.55519;-1098.89;2.91999;67.2324;67.2324;3.50665;3.50665;2.91999;0;1098.89;3.50665;504.803;1;1
0.199622;0.199623;-4.45114e-007;199.623;3.53997;3.53997;3.53997;-0.000445114;-1.04855;1.04855;0;199.622;-4.58851;-1098.92;2.93999;67.2677;67.2677;3.53997;3.53997;2.93999;0;1098.92;3.53997;504.822;1;1
0.208615;0.208615;-4.45114e-007;208.615;3.67327;3.67327;3.67327;-0.000445114;-1.04855;1.04855;0;208.615;-4.72181;-1099.05;3.01999;67.6559;67.6559;3.67327;3.67327;3.01999;0;1099.05;3.67327;504.902;1;1
0.217669;0.217669;-4.45114e-007;217.669;3.80661;3.80661;3.80661;-0.000445114;-1.04855;1.04855;0;217.669;-4.85515;-1099.19;3.09999;68.15;68.15;3.80661;3.80661;3.09999;0;1099.19;3.80661;504.983;1;1
0.222225;0.222225;-4.45114e-007;222.225;3.87332;3.87332;3.87332;-0.000445114;-1.04855;1.04855;0;222.225;-4.92186;-1099.25;3.13999;68.4323;68.4323;3.87332;3.87332;3.13999;0;1099.25;3.87332;505.023;1;1
0.224507;0.224507;-4.45114e-007;224.507;3.90665;3.90665;3.90665;-0.000445114;-1.04855;1.04855;0;224.507;-4.95519;-1099.29;3.15999;68.5382;68.5382;3.90665;3.90665;3.15999;0;1099.29;3.90665;505.043;1;1
0.233658;0.233658;-4.45114e-007;233.658;4.03996;4.03996;4.03996;-0.000445114;-1.04855;1.04855;0;233.658;-5.0885;-1099.42;3.23999;68.75;68.75;4.03996;4.03996;3.23999;0;1099.42;4.03996;505.122;1;1
0.235952;0.235952;-4.45114e-007;235.952;4.07332;4.07332;4.07332;-0.000445114;-1.04855;1.04855;0;235.952;-5.12186;-1099.45;3.25999;68.75;68.75;4.07332;4.07332;3.25999;0;1099.45;4.07332;505.142;1;1
0.240539;0.240539;-4.45114e-007;240.539;4.13999;4.13999;4.13999;-0.000445114;-1.04855;1.04855;0;240.539;-5.18853;-1099.52;3.29999;68.8558;68.8558;4.13999;4.13999;3.29999;0;1099.52;4.13999;505.182;1;1
0.247438;0.247438;-4.45114e-007;247.438;4.23996;4.23996;4.23996;-0.000445114;-1.04855;1.04855;0;247.438;-5.2885;-1099.62;3.35999;69.1735;69.1735;4.23996;4.23996;3.35999;0;1099.62;4.23996;505.243;1;1
0.249744;0.249744;-4.45114e-007;249.744;4.27328;4.27328;4.27328;-0.000445114;-1.04855;1.04855;0;249.744;-5.32182;-1099.65;3.37999;69.2088;69.2088;4.27328;4.27328;3.37999;0;1099.65;4.27328;505.263;1;1
0.258989;0.258989;-4.45114e-007;258.989;4.40663;4.40663;4.40663;-0.000445114;-1.04855;1.04855;0;258.989;-5.45517;-1099.79;3.45999;69.4558;69.4558;4.40663;4.40663;3.45999;0;1099.79;4.40663;505.342;1;1
0.268274;0.268275;-4.45114e-007;268.275;4.53997;4.53997;4.53997;-0.000445114;-1.04855;1.04855;0;268.274;-5.58851;-1099.92;3.53999;69.8087;69.8087;4.53997;4.53997;3.53999;0;1099.92;4.53997;505.422;1;1
0.27293;0.27293;-4.45114e-007;272.93;4.60666;4.60666;4.60666;-0.000445114;-1.04855;1.04855;0;272.93;-5.6552;-1099.99;3.57999;69.8087;69.8087;4.60666;4.60666;3.57999;0;1099.99;4.60666;505.463;1;1
0.275256;0.275256;-4.45114e-007;275.256;4.64001;4.64001;4.64001;-0.000445114;-1.04855;1.04855;0;275.256;-5.68855;-1100.02;3.59999;69.7029;69.7029;4.64001;4.64001;3.59999;0;1100.02;4.64001;505.483;1;1
0.284559;0.28456;-4.45114e-007;284.56;4.77328;4.77328;4.77328;-0.000445114;-1.04855;1.04855;0;284.559;-5.82182;-1100.15;3.67999;69.9146;69.9146;4.77328;4.77328;3.67999;0;1100.15;4.77328;505.563;1;1
0.286891;0.286891;-4.45114e-007;286.891;4.80661;4.80661;4.80661;-0.000445114;-1.04855;1.04855;0;286.891;-5.85515;-1100.19;3.69999;69.9852;69.9852;4.80661;4.80661;3.69999;0;1100.19;4.80661;505.582;1;1
0.293887;0.293888;-4.45114e-007;293.888;4.90661;4.90661;4.90661;-0.000445114;-1.04855;1.04855;0;293.887;-5.95515;-1100.29;3.75999;69.9499;69.9499;4.90661;4.90661;3.75999;0;1100.29;4.90661;505.642;1;1
0.300892;0.300892;-4.45114e-007;300.892;5.00665;5.00665;5.00665;-0.000445114;-1.04855;1.04855;0;300.892;-6.05519;-1100.39;3.81999;70.0911;70.0911;5.00665;5.00665;3.81999;0;1100.39;5.00665;505.703;1;1
0.310245;0.310246;-4.45114e-007;310.246;5.13996;5.13996;5.13996;-0.000445114;-1.04855;1.04855;0;310.245;-6.1885;-1100.52;3.89999;70.2322;70.2322;5.13996;5.13996;3.89999;0;1100.52;5.13996;505.783;1;1
0.312588;0.312588;-4.45114e-007;312.588;5.1733;5.1733;5.1733;-0.000445114;-1.04855;1.04855;0;312.588;-6.22184;-1100.55;3.91999;70.2675;70.2675;5.1733;5.1733;3.91999;0;1100.55;5.1733;505.803;1;1
0.317282;0.317283;-4.45114e-007;317.283;5.24001;5.24001;5.24001;-0.000445114;-1.04855;1.04855;0;317.282;-6.28855;-1100.62;3.95999;70.4793;70.4793;5.24001;5.24001;3.95999;0;1100.62;5.24001;505.842;1;1
0.324342;0.324343;-4.45114e-007;324.343;5.34006;5.34006;5.34006;-0.000445114;-1.04855;1.04855;0;324.342;-6.3886;-1100.72;4.01999;70.6558;70.6558;5.34006;5.34006;4.01999;0;1100.72;5.34006;505.903;1;1
0.333751;0.333751;-4.45114e-007;333.751;5.47329;5.47329;5.47329;-0.000445114;-1.04855;1.04855;0;333.751;-6.52183;-1100.85;4.09999;70.5852;70.5852;5.47329;5.47329;4.09999;0;1100.85;5.47329;505.983;1;1
0.338458;0.338459;-4.45114e-007;338.459;5.53996;5.53996;5.53996;-0.000445114;-1.04855;1.04855;0;338.458;-6.5885;-1100.92;4.13999;70.6205;70.6205;5.53996;5.53996;4.13999;0;1100.92;5.53996;506.023;1;1
0.340815;0.340815;-4.45114e-007;340.815;5.57332;5.57332;5.57332;-0.000445114;-1.04855;1.04855;0;340.815;-6.62186;-1100.95;4.15999;70.6558;70.6558;5.57332;5.57332;4.15999;0;1100.95;5.57332;506.043;1;1
0.350249;0.35025;-4.45114e-007;350.25;5.70665;5.70665;5.70665;-0.000445114;-1.04855;1.04855;0;350.249;-6.75519;-1101.09;4.23999;70.8675;70.8675;5.70665;5.70665;4.23999;0;1101.09;5.70665;506.122;1;1
0.352611;0.352611;-4.45114e-007;352.611;5.73997;5.73997;5.73997;-0.000445114;-1.04855;1.04855;0;352.611;-6.78851;-1101.12;4.25999;70.8675;70.8675;5.73997;5.73997;4.25999;0;1101.12;5.73997;506.142;1;1
0.357338;0.357339;-4.45114e-007;357.339;5.80666;5.80666;5.80666;-0.000445114;-1.04855;1.04855;0;357.338;-6.8552;-1101.19;4.29999;70.9028;70.9028;5.80666;5.80666;4.29999;0;1101.19;5.80666;506.182;1;1
0.364427;0.364427;-4.45114e-007;364.427;5.90661;5.90661;5.90661;-0.000445114;-1.04855;1.04855;0;364.427;-6.95515;-1101.29;4.35999;70.9381;70.9381;5.90661;5.90661;4.35999;0;1101.29;5.90661;506.242;1;1
0.366792;0.366792;-4.45114e-007;366.792;5.93997;5.93997;5.93997;-0.000445114;-1.04855;1.04855;0;366.792;-6.98851;-1101.32;4.37999;70.8322;70.8322;5.93997;5.93997;4.37999;0;1101.32;5.93997;506.262;1;1
0.373869;0.373869;-4.45114e-007;373.869;6.03999;6.03999;6.03999;-0.000445114;-1.04855;1.04855;0;373.869;-7.08853;-1101.42;4.43999;70.6911;70.6911;6.03999;6.03999;4.43999;0;1101.42;6.03999;506.323;1;1
0.376224;0.376225;-4.45114e-007;376.225;6.0733;6.0733;6.0733;-0.000445114;-1.04855;1.04855;0;376.224;-7.12184;-1101.45;4.45999;70.7263;70.7263;6.0733;6.0733;4.45999;0;1101.45;6.0733;506.343;1;1
0.383297;0.383297;-4.45114e-007;383.297;6.1733;6.1733;6.1733;-0.000445114;-1.04855;1.04855;0;383.297;-7.22184;-1101.55;4.51999;70.7263;70.7263;6.1733;6.1733;4.51999;0;1101.55;6.1733;506.403;1;1
0.39037;0.39037;-4.45114e-007;390.37;6.27335;6.27335;6.27335;-0.000445114;-1.04855;1.04855;0;390.37;-7.32189;-1101.65;4.57999;70.6558;70.6558;6.27335;6.27335;4.57999;0;1101.65;6.27335;506.463;1;1
0.399764;0.399765;-4.45114e-007;399.765;6.40665;6.40665;6.40665;-0.000445114;-1.04855;1.04855;0;399.764;-7.45519;-1101.79;4.65999;70.3028;70.3028;6.40665;6.40665;4.65999;0;1101.79;6.40665;506.543;1;1
0.404451;0.404452;-4.45114e-007;404.452;6.47332;6.47332;6.47332;-0.000445114;-1.04855;1.04855;0;404.451;-7.52186;-1101.85;4.69999;70.3028;70.3028;6.47332;6.47332;4.69999;0;1101.85;6.47332;506.582;1;1
0.409134;0.409134;-4.45114e-007;409.134;6.53994;6.53994;6.53994;-0.000445114;-1.04855;1.04855;0;409.134;-7.58848;-1101.92;4.73999;70.2675;70.2675;6.53994;6.53994;4.73999;0;1101.92;6.53994;506.622;1;1
0.416158;0.416158;-4.45114e-007;416.158;6.63997;6.63997;6.63997;-0.000445114;-1.04855;1.04855;0;416.158;-7.68851;-1102.02;4.79999;70.1617;70.1617;6.63997;6.63997;4.79999;0;1102.02;6.63997;506.682;1;1
0.418494;0.418495;-4.45114e-007;418.495;6.67329;6.67329;6.67329;-0.000445114;-1.04855;1.04855;0;418.494;-7.72183;-1102.05;4.81999;70.1264;70.1264;6.67329;6.67329;4.81999;0;1102.05;6.67329;506.702;1;1
0.425492;0.425493;-4.45114e-007;425.493;6.77325;6.77325;6.77325;-0.000445114;-1.04855;1.04855;0;425.492;-7.82179;-1102.15;4.87999;69.8793;69.8793;6.77325;6.77325;4.87999;0;1102.15;6.77325;506.762;1;1
0.43015;0.43015;-4.45114e-007;430.15;6.83994;6.83994;6.83994;-0.000445114;-1.04855;1.04855;0;430.15;-7.88848;-1102.22;4.91999;69.8087;69.8087;6.83994;6.83994;4.91999;0;1102.22;6.83994;506.802;1;1
0.432478;0.432479;-4.45114e-007;432.479;6.87328;6.87328;6.87328;-0.000445114;-1.04855;1.04855;0;432.478;-7.92182;-1102.25;4.93999;69.844;69.844;6.87328;6.87328;4.93999;0;1102.25;6.87328;506.823;1;1
0.439459;0.43946;-4.45114e-007;439.46;6.97334;6.97334;6.97334;-0.000445114;-1.04855;1.04855;0;439.459;-8.02188;-1102.35;4.99999;69.7029;69.7029;6.97334;6.97334;4.99999;0;1102.35;6.97334;506.883;1;1
0.44178;0.441781;-4.45114e-007;441.781;7.00665;7.00665;7.00665;-0.000445114;-1.04855;1.04855;0;441.78;-8.05519;-1102.39;5.01999;69.6676;69.6676;7.00665;7.00665;5.01999;0;1102.39;7.00665;506.903;1;1
0.448737;0.448738;-4.45114e-007;448.738;7.10663;7.10663;7.10663;-0.000445114;-1.04855;1.04855;0;448.737;-8.15517;-1102.49;5.07999;69.4911;69.4911;7.10663;7.10663;5.07999;0;1102.49;7.10663;506.963;1;1
0.455682;0.455683;-4.45114e-007;455.683;7.20665;7.20665;7.20665;-0.000445114;-1.04855;1.04855;0;455.682;-8.25519;-1102.59;5.13999;69.3852;69.3852;7.20665;7.20665;5.13999;0;1102.59;7.20665;507.023;1;1
0.464931;0.464931;-4.45114e-007;464.931;7.33997;7.33997;7.33997;-0.000445114;-1.04855;1.04855;0;464.931;-8.38851;-1102.72;5.21999;69.3499;69.3499;7.33997;7.33997;5.21999;0;1102.72;7.33997;507.102;1;1
