Arbeit;Arbeit (Belastung);Arbeit (Entlastung);Belastungsarbeit;Dehnung;Dehnung nominell;Dehnungskanal;Entlastungsarbeit;Höhenkanal;Höhenkanal normiert;Ist-Temperatur;Kanalintegration;LE-Kanal;Meßlänge;Prüfzeit;Standardkraft;Standardkraftsensor;Standardweg;Standardwegsensor;Systemzeit ;Temperatur;Traverse abs;Traversenwegaufnehmer;Zeit;Zyklus Start;Zyklusnummer
0.000192086;0.000192086;0;0.192086;0.00304044;0.00304044;0.00304044;0;-13.2313;13.2313;0;0.192086;-13.2343;-1105.78;0.139609;124.466;124.466;0.00304044;0.00304044;0.139609;0;1105.78;0.00304044;13671.7;1;1
0.000224285;0.000224285;0;0.224285;0.00329906;0.00329906;0.00329906;0;-13.2313;13.2313;0;0.224285;-13.2346;-1105.78;0.219609;124.536;124.536;0.00329906;0.00329906;0.219609;0;1105.78;0.00329906;13671.8;1;1
0.000237172;0.000237172;0;0.237172;0.00340251;0.00340251;0.00340251;0;-13.2313;13.2313;0;0.237172;-13.2347;-1105.78;0.319609;124.607;124.607;0.00340251;0.00340251;0.319609;0;1105.78;0.00340251;13671.9;1;1
0.000241468;0.000241468;0;0.241468;0.00343699;0.00343699;0.00343699;0;-13.2313;13.2313;0;0.241468;-13.2347;-1105.78;0.439609;124.572;124.572;0.00343699;0.00343699;0.439609;0;1105.78;0.00343699;13672;1;1
0.000245762;0.000245762;0;0.245762;0.00347148;0.00347148;0.00347148;0;-13.2313;13.2313;0;0.245762;-13.2348;-1105.78;0.539609;124.501;124.501;0.00347148;0.00347148;0.539609;0;1105.78;0.00347148;13672.1;1;1
0.000245762;0.000245762;0;0.245762;0.00347148;0.00347148;0.00347148;0;-13.2313;13.2313;0;0.245762;-13.2348;-1105.78;0.639609;124.466;124.466;0.00347148;0.00347148;0.639609;0;1105.78;0.00347148;13672.2;1;1
0.000245762;0.000245762;0;0.245762;0.00347148;0.00347148;0.00347148;0;-13.2313;13.2313;0;0.245762;-13.2348;-1105.78;0.759609;124.431;124.431;0.00347148;0.00347148;0.759609;0;1105.78;0.00347148;13672.3;1;1
0.000243604;0.000245762;-2.15813e-006;0.245762;0.00345423;0.00345423;0.00345423;-0.00215813;-13.2313;13.2313;0;0.243604;-13.2348;-1105.78;0.859609;125.913;125.913;0.00345423;0.00345423;0.859609;0;1105.78;0.00345423;13672.4;1;1
0.0130433;0.0130455;-2.15813e-006;13.0455;0.0843163;0.0843163;0.0843163;-0.00215813;-13.2313;13.2313;0;13.0433;-13.3156;-1105.87;0.959609;190.669;190.669;0.0843163;0.0843163;0.959609;0;1105.87;0.0843163;13672.5;1;1
0.019094;0.0190962;-2.15813e-006;19.0962;0.114334;0.114334;0.114334;-0.00215813;-13.2313;13.2313;0;19.094;-13.3456;-1105.9;0.979609;212.478;212.478;0.114334;0.114334;0.979609;0;1105.9;0.114334;13672.6;1;1
0.0507303;0.0507325;-2.15813e-006;50.7325;0.240385;0.240385;0.240385;-0.00215813;-13.2313;13.2313;0;50.7303;-13.4717;-1106.02;1.05961;289.48;289.48;0.240385;0.240385;1.05961;0;1106.02;0.240385;13672.6;1;1
0.0917537;0.0917559;-2.15813e-006;91.7559;0.371023;0.371023;0.371023;-0.00215813;-13.2313;13.2313;0;91.7537;-13.6023;-1106.15;1.13961;338.567;338.567;0.371023;0.371023;1.13961;0;1106.15;0.371023;13672.7;1;1
0.114683;0.114685;-2.15813e-006;114.685;0.437144;0.437144;0.437144;-0.00215813;-13.2313;13.2313;0;114.683;-13.6684;-1106.22;1.17961;354.977;354.977;0.437144;0.437144;1.17961;0;1106.22;0.437144;13672.8;1;1
0.138691;0.138694;-2.15813e-006;138.694;0.503558;0.503558;0.503558;-0.00215813;-13.2313;13.2313;0;138.691;-13.7349;-1106.28;1.21961;368.034;368.034;0.503558;0.503558;1.21961;0;1106.28;0.503558;13672.8;1;1
0.176174;0.176176;-2.15813e-006;176.176;0.603316;0.603316;0.603316;-0.00215813;-13.2313;13.2313;0;176.174;-13.8346;-1106.38;1.27961;383.42;383.42;0.603316;0.603316;1.27961;0;1106.38;0.603316;13672.9;1;1
0.189;0.189002;-2.15813e-006;189.002;0.636592;0.636592;0.636592;-0.00215813;-13.2313;13.2313;0;189;-13.8679;-1106.42;1.29961;387.514;387.514;0.636592;0.636592;1.29961;0;1106.42;0.636592;13672.9;1;1
0.241397;0.241399;-2.15813e-006;241.399;0.769678;0.769678;0.769678;-0.00215813;-13.2313;13.2313;0;241.397;-14.001;-1106.55;1.37961;399.901;399.901;0.769678;0.769678;1.37961;0;1106.55;0.769678;13673;1;1
0.281766;0.281768;-2.15813e-006;281.768;0.869799;0.869799;0.869799;-0.00215813;-13.2313;13.2313;0;281.766;-14.1011;-1106.65;1.43961;406.5;406.5;0.869799;0.869799;1.43961;0;1106.65;0.869799;13673;1;1
0.308995;0.308997;-2.15813e-006;308.997;0.936489;0.936489;0.936489;-0.00215813;-13.2313;13.2313;0;308.995;-14.1678;-1106.72;1.47961;410.099;410.099;0.936489;0.936489;1.47961;0;1106.72;0.936489;13673.1;1;1
0.336416;0.336418;-2.15813e-006;336.418;1.00309;1.00309;1.00309;-0.00215813;-13.2313;13.2313;0;336.416;-14.2344;-1106.78;1.51961;413.311;413.311;1.00309;1.00309;1.51961;0;1106.78;1.00309;13673.1;1;1
0.391908;0.39191;-2.15813e-006;391.91;1.13644;1.13644;1.13644;-0.00215813;-13.2313;13.2313;0;391.908;-14.3677;-1106.92;1.59961;418.992;418.992;1.13644;1.13644;1.59961;0;1106.92;1.13644;13673.2;1;1
0.434025;0.434027;-2.15813e-006;434.027;1.23649;1.23649;1.23649;-0.00215813;-13.2313;13.2313;0;434.025;-14.4678;-1107.02;1.65961;422.909;422.909;1.23649;1.23649;1.65961;0;1107.02;1.23649;13673.2;1;1
0.462271;0.462273;-2.15813e-006;462.273;1.30309;1.30309;1.30309;-0.00215813;-13.2313;13.2313;0;462.271;-14.5344;-1107.08;1.69961;425.274;425.274;1.30309;1.30309;1.69961;0;1107.08;1.30309;13673.3;1;1
0.490685;0.490688;-2.15813e-006;490.688;1.36973;1.36973;1.36973;-0.00215813;-13.2313;13.2313;0;490.685;-14.601;-1107.15;1.73961;427.532;427.532;1.36973;1.36973;1.73961;0;1107.15;1.36973;13673.3;1;1
0.533597;0.533599;-2.15813e-006;533.599;1.4697;1.4697;1.4697;-0.00215813;-13.2313;13.2313;0;533.597;-14.701;-1107.25;1.79961;430.991;430.991;1.4697;1.4697;1.79961;0;1107.25;1.4697;13673.4;1;1
0.548017;0.548019;-2.15813e-006;548.019;1.50311;1.50311;1.50311;-0.00215813;-13.2313;13.2313;0;548.017;-14.7344;-1107.28;1.81961;432.155;432.155;1.50311;1.50311;1.81961;0;1107.28;1.50311;13673.4;1;1
0.591424;0.591427;-2.15813e-006;591.427;1.60316;1.60316;1.60316;-0.00215813;-13.2313;13.2313;0;591.424;-14.8345;-1107.38;1.87961;435.543;435.543;1.60316;1.60316;1.87961;0;1107.38;1.60316;13673.5;1;1
0.605952;0.605954;-2.15813e-006;605.954;1.63647;1.63647;1.63647;-0.00215813;-13.2313;13.2313;0;605.952;-14.8678;-1107.42;1.89961;436.708;436.708;1.63647;1.63647;1.89961;0;1107.42;1.63647;13673.5;1;1
0.649756;0.649758;-2.15813e-006;649.758;1.73639;1.73639;1.73639;-0.00215813;-13.2313;13.2313;0;649.756;-14.9677;-1107.52;1.95961;440.131;440.131;1.73639;1.73639;1.95961;0;1107.52;1.73639;13673.5;1;1
0.693994;0.693996;-2.15813e-006;693.996;1.83647;1.83647;1.83647;-0.00215813;-13.2313;13.2313;0;693.994;-15.0678;-1107.62;2.01961;443.871;443.871;1.83647;1.83647;2.01961;0;1107.62;1.83647;13673.6;1;1
0.753505;0.753507;-2.15813e-006;753.507;1.96976;1.96976;1.96976;-0.00215813;-13.2313;13.2313;0;753.505;-15.2011;-1107.75;2.09961;449.059;449.059;1.96976;1.96976;2.09961;0;1107.75;1.96976;13673.7;1;1
0.768484;0.768486;-2.15813e-006;768.486;2.00307;2.00307;2.00307;-0.00215813;-13.2313;13.2313;0;768.484;-15.2344;-1107.78;2.11961;450.294;450.294;2.00307;2.00307;2.11961;0;1107.78;2.00307;13673.7;1;1
0.813655;0.813657;-2.15813e-006;813.657;2.10301;2.10301;2.10301;-0.00215813;-13.2313;13.2313;0;813.655;-15.3343;-1107.88;2.17961;453.752;453.752;2.10301;2.10301;2.17961;0;1107.88;2.10301;13673.8;1;1
0.843998;0.844;-2.15813e-006;844;2.16971;2.16971;2.16971;-0.00215813;-13.2313;13.2313;0;843.998;-15.401;-1107.95;2.21961;455.976;455.976;2.16971;2.16971;2.21961;0;1107.95;2.16971;13673.8;1;1
0.859238;0.85924;-2.15813e-006;859.24;2.20309;2.20309;2.20309;-0.00215813;-13.2313;13.2313;0;859.238;-15.4344;-1107.98;2.23961;457.175;457.175;2.20309;2.20309;2.23961;0;1107.98;2.20309;13673.8;1;1
0.905119;0.905121;-2.15813e-006;905.121;2.30311;2.30311;2.30311;-0.00215813;-13.2313;13.2313;0;905.119;-15.5344;-1108.08;2.29961;460.281;460.281;2.30311;2.30311;2.29961;0;1108.08;2.30311;13673.9;1;1
0.920451;0.920453;-2.15813e-006;920.453;2.33639;2.33639;2.33639;-0.00215813;-13.2313;13.2313;0;920.451;-15.5677;-1108.12;2.31961;461.269;461.269;2.33639;2.33639;2.31961;0;1108.12;2.33639;13673.9;1;1
0.9667;0.966702;-2.15813e-006;966.702;2.43632;2.43632;2.43632;-0.00215813;-13.2313;13.2313;0;966.7;-15.6676;-1108.22;2.37961;464.339;464.339;2.43632;2.43632;2.37961;0;1108.22;2.43632;13674;1;1
1.01336;1.01336;-2.15813e-006;1013.36;2.53647;2.53647;2.53647;-0.00215813;-13.2313;13.2313;0;1013.36;-15.7678;-1108.32;2.43961;467.409;467.409;2.53647;2.53647;2.43961;0;1108.32;2.53647;13674;1;1
1.07591;1.07591;-2.15813e-006;1075.91;2.66973;2.66973;2.66973;-0.00215813;-13.2313;13.2313;0;1075.91;-15.901;-1108.45;2.51961;471.327;471.327;2.66973;2.66973;2.51961;0;1108.45;2.66973;13674.1;1;1
1.09162;1.09162;-2.15813e-006;1091.62;2.70302;2.70302;2.70302;-0.00215813;-13.2313;13.2313;0;1091.62;-15.9343;-1108.48;2.53961;472.35;472.35;2.70302;2.70302;2.53961;0;1108.48;2.70302;13674.1;1;1
1.13899;1.139;-2.15813e-006;1139;2.80302;2.80302;2.80302;-0.00215813;-13.2313;13.2313;0;1138.99;-16.0343;-1108.58;2.59961;475.208;475.208;2.80302;2.80302;2.59961;0;1108.58;2.80302;13674.2;1;1
1.18667;1.18667;-2.15813e-006;1186.67;2.90306;2.90306;2.90306;-0.00215813;-13.2313;13.2313;0;1186.67;-16.1344;-1108.68;2.65961;477.961;477.961;2.90306;2.90306;2.65961;0;1108.68;2.90306;13674.2;1;1
1.23462;1.23462;-2.15813e-006;1234.62;3.00309;3.00309;3.00309;-0.00215813;-13.2313;13.2313;0;1234.62;-16.2344;-1108.78;2.71961;480.643;480.643;3.00309;3.00309;2.71961;0;1108.78;3.00309;13674.3;1;1
1.26668;1.26668;-2.15813e-006;1266.68;3.06968;3.06968;3.06968;-0.00215813;-13.2313;13.2313;0;1266.68;-16.301;-1108.85;2.75961;482.478;482.478;3.06968;3.06968;2.75961;0;1108.85;3.06968;13674.3;1;1
1.29892;1.29893;-2.15813e-006;1298.93;3.13639;3.13639;3.13639;-0.00215813;-13.2313;13.2313;0;1298.92;-16.3677;-1108.92;2.79961;484.243;484.243;3.13639;3.13639;2.79961;0;1108.92;3.13639;13674.4;1;1
1.3475;1.3475;-2.15813e-006;1347.5;3.23644;3.23644;3.23644;-0.00215813;-13.2313;13.2313;0;1347.5;-16.4677;-1109.02;2.85961;486.783;486.783;3.23644;3.23644;2.85961;0;1109.02;3.23644;13674.4;1;1
1.41261;1.41261;-2.15813e-006;1412.61;3.36973;3.36973;3.36973;-0.00215813;-13.2313;13.2313;0;1412.61;-16.601;-1109.15;2.93961;490.101;490.101;3.36973;3.36973;2.93961;0;1109.15;3.36973;13674.5;1;1
1.42895;1.42896;-2.15813e-006;1428.96;3.40306;3.40306;3.40306;-0.00215813;-13.2313;13.2313;0;1428.95;-16.6344;-1109.18;2.95961;490.912;490.912;3.40306;3.40306;2.95961;0;1109.18;3.40306;13674.5;1;1
1.47818;1.47818;-2.15813e-006;1478.18;3.50307;3.50307;3.50307;-0.00215813;-13.2313;13.2313;0;1478.18;-16.7344;-1109.28;3.01961;493.418;493.418;3.50307;3.50307;3.01961;0;1109.28;3.50307;13674.6;1;1
1.51114;1.51114;-2.15813e-006;1511.14;3.56976;3.56976;3.56976;-0.00215813;-13.2313;13.2313;0;1511.14;-16.8011;-1109.35;3.05961;495.076;495.076;3.56976;3.56976;3.05961;0;1109.35;3.56976;13674.6;1;1
1.52765;1.52766;-2.15813e-006;1527.66;3.60309;3.60309;3.60309;-0.00215813;-13.2313;13.2313;0;1527.65;-16.8344;-1109.38;3.07961;495.923;495.923;3.60309;3.60309;3.07961;0;1109.38;3.60309;13674.7;1;1
1.59396;1.59396;-2.15813e-006;1593.96;3.73639;3.73639;3.73639;-0.00215813;-13.2313;13.2313;0;1593.96;-16.9677;-1109.52;3.15961;498.994;498.994;3.73639;3.73639;3.15961;0;1109.52;3.73639;13674.7;1;1
1.61061;1.61061;-2.15813e-006;1610.61;3.76971;3.76971;3.76971;-0.00215813;-13.2313;13.2313;0;1610.61;-17.001;-1109.55;3.17961;499.841;499.841;3.76971;3.76971;3.17961;0;1109.55;3.76971;13674.8;1;1
1.66072;1.66072;-2.15813e-006;1660.72;3.8697;3.8697;3.8697;-0.00215813;-13.2313;13.2313;0;1660.72;-17.101;-1109.65;3.23961;502.523;502.523;3.8697;3.8697;3.23961;0;1109.65;3.8697;13674.8;1;1
1.69432;1.69432;-2.15813e-006;1694.32;3.93645;3.93645;3.93645;-0.00215813;-13.2313;13.2313;0;1694.32;-17.1678;-1109.72;3.27961;504.111;504.111;3.93645;3.93645;3.27961;0;1109.72;3.93645;13674.9;1;1
1.71111;1.71112;-2.15813e-006;1711.12;3.96975;3.96975;3.96975;-0.00215813;-13.2313;13.2313;0;1711.11;-17.201;-1109.75;3.29961;504.957;504.957;3.96975;3.96975;3.29961;0;1109.75;3.96975;13674.9;1;1
1.77865;1.77865;-2.15813e-006;1778.65;4.10304;4.10304;4.10304;-0.00215813;-13.2313;13.2313;0;1778.65;-17.3343;-1109.88;3.37961;508.345;508.345;4.10304;4.10304;3.37961;0;1109.88;4.10304;13675;1;1
1.84666;1.84666;-2.15813e-006;1846.66;4.2364;4.2364;4.2364;-0.00215813;-13.2313;13.2313;0;1846.66;-17.4677;-1110.02;3.45961;511.627;511.627;4.2364;4.2364;3.45961;0;1110.02;4.2364;13675;1;1
1.86374;1.86374;-2.15813e-006;1863.74;4.26976;4.26976;4.26976;-0.00215813;-13.2313;13.2313;0;1863.74;-17.5011;-1110.05;3.47961;512.368;512.368;4.26976;4.26976;3.47961;0;1110.05;4.26976;13675.1;1;1
1.89795;1.89796;-2.15813e-006;1897.96;4.33644;4.33644;4.33644;-0.00215813;-13.2313;13.2313;0;1897.95;-17.5677;-1110.12;3.51961;513.956;513.956;4.33644;4.33644;3.51961;0;1110.12;4.33644;13675.1;1;1
1.96666;1.96666;-2.15813e-006;1966.66;4.46971;4.46971;4.46971;-0.00215813;-13.2313;13.2313;0;1966.66;-17.701;-1110.25;3.59961;517.062;517.062;4.46971;4.46971;3.59961;0;1110.25;4.46971;13675.2;1;1
2.0185;2.0185;-2.15813e-006;2018.5;4.56976;4.56976;4.56976;-0.00215813;-13.2313;13.2313;0;2018.5;-17.8011;-1110.35;3.65961;519.144;519.144;4.56976;4.56976;3.65961;0;1110.35;4.56976;13675.2;1;1
2.05317;2.05317;-2.15813e-006;2053.17;4.63645;4.63645;4.63645;-0.00215813;-13.2313;13.2313;0;2053.17;-17.8678;-1110.42;3.69961;520.555;520.555;4.63645;4.63645;3.69961;0;1110.42;4.63645;13675.3;1;1
2.08789;2.08789;-2.15813e-006;2087.89;4.70307;4.70307;4.70307;-0.00215813;-13.2313;13.2313;0;2087.89;-17.9344;-1110.48;3.73961;521.896;521.896;4.70307;4.70307;3.73961;0;1110.48;4.70307;13675.3;1;1
2.15764;2.15765;-2.15813e-006;2157.65;4.8364;4.8364;4.8364;-0.00215813;-13.2313;13.2313;0;2157.64;-18.0677;-1110.62;3.81961;524.473;524.473;4.8364;4.8364;3.81961;0;1110.62;4.8364;13675.4;1;1
2.2102;2.2102;-2.15813e-006;2210.2;4.93642;4.93642;4.93642;-0.00215813;-13.2313;13.2313;0;2210.2;-18.1677;-1110.72;3.87961;526.378;526.378;4.93642;4.93642;3.87961;0;1110.72;4.93642;13675.5;1;1
2.26293;2.26293;-2.15813e-006;2262.93;5.03642;5.03642;5.03642;-0.00215813;-13.2313;13.2313;0;2262.93;-18.2677;-1110.82;3.93961;528.284;528.284;5.03642;5.03642;3.93961;0;1110.82;5.03642;13675.5;1;1
2.28056;2.28057;-2.15813e-006;2280.57;5.06978;5.06978;5.06978;-0.00215813;-13.2313;13.2313;0;2280.56;-18.3011;-1110.85;3.95961;528.884;528.884;5.06978;5.06978;3.95961;0;1110.85;5.06978;13675.5;1;1
2.35122;2.35122;-2.15813e-006;2351.22;5.20306;5.20306;5.20306;-0.00215813;-13.2313;13.2313;0;2351.22;-18.4344;-1110.98;4.03961;531.425;531.425;5.20306;5.20306;4.03961;0;1110.98;5.20306;13675.6;1;1
2.4045;2.4045;-2.15813e-006;2404.5;5.30314;5.30314;5.30314;-0.00215813;-13.2313;13.2313;0;2404.5;-18.5344;-1111.08;4.09961;533.189;533.189;5.30314;5.30314;4.09961;0;1111.08;5.30314;13675.7;1;1
2.44004;2.44004;-2.15813e-006;2440.04;5.36973;5.36973;5.36973;-0.00215813;-13.2313;13.2313;0;2440.04;-18.601;-1111.15;4.13961;534.354;534.354;5.36973;5.36973;4.13961;0;1111.15;5.36973;13675.7;1;1
2.49353;2.49354;-2.15813e-006;2493.54;5.46968;5.46968;5.46968;-0.00215813;-13.2313;13.2313;0;2493.53;-18.701;-1111.25;4.19961;536.083;536.083;5.46968;5.46968;4.19961;0;1111.25;5.46968;13675.8;1;1
2.54723;2.54723;-2.15813e-006;2547.23;5.56971;5.56971;5.56971;-0.00215813;-13.2313;13.2313;0;2547.23;-18.801;-1111.35;4.25961;537.53;537.53;5.56971;5.56971;4.25961;0;1111.35;5.56971;13675.8;1;1
2.60109;2.6011;-2.15813e-006;2601.1;5.66978;5.66978;5.66978;-0.00215813;-13.2313;13.2313;0;2601.09;-18.9011;-1111.45;4.31961;538.941;538.941;5.66978;5.66978;4.31961;0;1111.45;5.66978;13675.9;1;1
2.63706;2.63706;-2.15813e-006;2637.06;5.73645;5.73645;5.73645;-0.00215813;-13.2313;13.2313;0;2637.06;-18.9678;-1111.52;4.35961;539.894;539.894;5.73645;5.73645;4.35961;0;1111.52;5.73645;13675.9;1;1
2.67306;2.67306;-2.15813e-006;2673.06;5.80307;5.80307;5.80307;-0.00215813;-13.2313;13.2313;0;2673.06;-19.0344;-1111.58;4.39961;540.812;540.812;5.80307;5.80307;4.39961;0;1111.58;5.80307;13676;1;1
2.7272;2.7272;-2.15813e-006;2727.2;5.90306;5.90306;5.90306;-0.00215813;-13.2313;13.2313;0;2727.2;-19.1344;-1111.68;4.45961;542.223;542.223;5.90306;5.90306;4.45961;0;1111.68;5.90306;13676;1;1
2.7453;2.7453;-2.15813e-006;2745.3;5.93642;5.93642;5.93642;-0.00215813;-13.2313;13.2313;0;2745.3;-19.1677;-1111.72;4.47961;542.647;542.647;5.93642;5.93642;4.47961;0;1111.72;5.93642;13676.1;1;1
2.8359;2.83591;-2.15813e-006;2835.91;6.10308;6.10308;6.10308;-0.00215813;-13.2313;13.2313;0;2835.9;-19.3344;-1111.88;4.57961;544.729;544.729;6.10308;6.10308;4.57961;0;1111.88;6.10308;13676.2;1;1
2.89046;2.89046;-2.15813e-006;2890.46;6.20313;6.20313;6.20313;-0.00215813;-13.2313;13.2313;0;2890.46;-19.4344;-1111.98;4.63961;545.752;545.752;6.20313;6.20313;4.63961;0;1111.98;6.20313;13676.2;1;1
2.92684;2.92684;-2.15813e-006;2926.84;6.26975;6.26975;6.26975;-0.00215813;-13.2313;13.2313;0;2926.84;-19.501;-1112.05;4.67961;546.493;546.493;6.26975;6.26975;4.67961;0;1112.05;6.26975;13676.3;1;1
2.96331;2.96331;-2.15813e-006;2963.31;6.33644;6.33644;6.33644;-0.00215813;-13.2313;13.2313;0;2963.31;-19.5677;-1112.12;4.71961;547.199;547.199;6.33644;6.33644;4.71961;0;1112.12;6.33644;13676.3;1;1
3.01806;3.01807;-2.15813e-006;3018.07;6.43644;6.43644;6.43644;-0.00215813;-13.2313;13.2313;0;3018.06;-19.6677;-1112.22;4.77961;547.94;547.94;6.43644;6.43644;4.77961;0;1112.22;6.43644;13676.4;1;1
3.03631;3.03631;-2.15813e-006;3036.31;6.46973;6.46973;6.46973;-0.00215813;-13.2313;13.2313;0;3036.31;-19.701;-1112.25;4.79961;548.117;548.117;6.46973;6.46973;4.79961;0;1112.25;6.46973;13676.4;1;1
3.09115;3.09115;-2.15813e-006;3091.15;6.56975;6.56975;6.56975;-0.00215813;-13.2313;13.2313;0;3091.15;-19.801;-1112.35;4.85961;548.399;548.399;6.56975;6.56975;4.85961;0;1112.35;6.56975;13676.4;1;1
3.10942;3.10942;-2.15813e-006;3109.42;6.60306;6.60306;6.60306;-0.00215813;-13.2313;13.2313;0;3109.42;-19.8344;-1112.38;4.87961;548.54;548.54;6.60306;6.60306;4.87961;0;1112.38;6.60306;13676.5;1;1
3.14602;3.14602;-2.15813e-006;3146.02;6.66978;6.66978;6.66978;-0.00215813;-13.2313;13.2313;0;3146.02;-19.9011;-1112.45;4.91961;548.716;548.716;6.66978;6.66978;4.91961;0;1112.45;6.66978;13676.5;1;1
3.20089;3.20089;-2.15813e-006;3200.89;6.76975;6.76975;6.76975;-0.00215813;-13.2313;13.2313;0;3200.89;-20.001;-1112.55;4.97961;548.928;548.928;6.76975;6.76975;4.97961;0;1112.55;6.76975;13676.6;1;1
3.2192;3.2192;-2.15813e-006;3219.2;6.80311;6.80311;6.80311;-0.00215813;-13.2313;13.2313;0;3219.2;-20.0344;-1112.58;4.99961;549.034;549.034;6.80311;6.80311;4.99961;0;1112.58;6.80311;13676.6;1;1
3.29247;3.29247;-2.15813e-006;3292.47;6.93642;6.93642;6.93642;-0.00215813;-13.2313;13.2313;0;3292.47;-20.1677;-1112.72;5.07961;550.128;550.128;6.93642;6.93642;5.07961;0;1112.72;6.93642;13676.7;1;1
3.31079;3.31079;-2.15813e-006;3310.79;6.96971;6.96971;6.96971;-0.00215813;-13.2313;13.2313;0;3310.79;-20.201;-1112.75;5.09961;550.587;550.587;6.96971;6.96971;5.09961;0;1112.75;6.96971;13676.7;1;1
3.36596;3.36596;-2.15813e-006;3365.96;7.06975;7.06975;7.06975;-0.00215813;-13.2313;13.2313;0;3365.96;-20.301;-1112.85;5.15961;552.387;552.387;7.06975;7.06975;5.15961;0;1112.85;7.06975;13676.7;1;1
3.40283;3.40284;-2.15813e-006;3402.84;7.13645;7.13645;7.13645;-0.00215813;-13.2313;13.2313;0;3402.83;-20.3678;-1112.92;5.19961;553.304;553.304;7.13645;7.13645;5.19961;0;1112.92;7.13645;13676.8;1;1
3.42128;3.42128;-2.15813e-006;3421.28;7.16978;7.16978;7.16978;-0.00215813;-13.2313;13.2313;0;3421.28;-20.4011;-1112.95;5.21961;553.728;553.728;7.16978;7.16978;5.21961;0;1112.95;7.16978;13676.8;1;1
3.49519;3.49519;-2.15813e-006;3495.19;7.30304;7.30304;7.30304;-0.00215813;-13.2313;13.2313;0;3495.19;-20.5343;-1113.08;5.29961;555.457;555.457;7.30304;7.30304;5.29961;0;1113.08;7.30304;13676.9;1;1
3.5508;3.55081;-2.15813e-006;3550.81;7.40311;7.40311;7.40311;-0.00215813;-13.2313;13.2313;0;3550.8;-20.6344;-1113.18;5.35961;556.127;556.127;7.40311;7.40311;5.35961;0;1113.18;7.40311;13676.9;1;1
3.5879;3.5879;-2.15813e-006;3587.9;7.46982;7.46982;7.46982;-0.00215813;-13.2313;13.2313;0;3587.9;-20.7011;-1113.25;5.39961;556.163;556.163;7.46982;7.46982;5.39961;0;1113.25;7.46982;13677;1;1
3.60646;3.60646;-2.15813e-006;3606.46;7.50318;7.50318;7.50318;-0.00215813;-13.2313;13.2313;0;3606.46;-20.7345;-1113.28;5.41961;556.198;556.198;7.50318;7.50318;5.41961;0;1113.28;7.50318;13677;1;1
3.68055;3.68055;-2.15813e-006;3680.55;7.63637;7.63637;7.63637;-0.00215813;-13.2313;13.2313;0;3680.55;-20.8677;-1113.42;5.49961;556.374;556.374;7.63637;7.63637;5.49961;0;1113.42;7.63637;13677.1;1;1
