Arbeit;Arbeit (Belastung);Arbeit (Entlastung);Belastungsarbeit;Dehnung;Dehnung nominell;Dehnungskanal;Entlastungsarbeit;Höhenkanal;Höhenkanal normiert;Ist-Temperatur;Kanalintegration;LE-Kanal;Meßlänge;Prüfzeit;Standardkraft;Standardkraftsensor;Standardweg;Standardwegsensor;Systemzeit ;Temperatur;Traverse abs;Traversenwegaufnehmer;Zeit;Zyklus Start;Zyklusnummer
0.000146823;0.000146823;0;0.146823;0.00250044;0.00250044;0.00250044;0;-13.2318;13.2318;0;0.146823;-13.2343;-1105.78;0.119609;118.784;118.784;0.00250044;0.00250044;0.119609;0;1105.78;0.00250044;13325.2;1;1
0.000159113;0.000159113;0;0.159113;0.00260388;0.00260388;0.00260388;0;-13.2318;13.2318;0;0.159113;-13.2344;-1105.78;0.139609;118.82;118.82;0.00260388;0.00260388;0.139609;0;1105.78;0.00260388;13325.2;1;1
0.00019396;0.00019396;0;0.19396;0.00289699;0.00289699;0.00289699;0;-13.2318;13.2318;0;0.19396;-13.2347;-1105.78;0.259609;118.961;118.961;0.00289699;0.00289699;0.259609;0;1105.78;0.00289699;13325.3;1;1
0.000198064;0.000198064;0;0.198064;0.00293147;0.00293147;0.00293147;0;-13.2318;13.2318;0;0.198064;-13.2347;-1105.78;0.359609;119.067;119.067;0.00293147;0.00293147;0.359609;0;1105.78;0.00293147;13325.4;1;1
0.000202168;0.000202168;0;0.202168;0.00296595;0.00296595;0.00296595;0;-13.2318;13.2318;0;0.202168;-13.2348;-1105.78;0.459609;118.996;118.996;0.00296595;0.00296595;0.459609;0;1105.78;0.00296595;13325.5;1;1
0.000204219;0.000204219;0;0.204219;0.00298319;0.00298319;0.00298319;0;-13.2318;13.2318;0;0.204219;-13.2348;-1105.78;0.559609;118.925;118.925;0.00298319;0.00298319;0.559609;0;1105.78;0.00298319;13325.6;1;1
0.000204219;0.000204219;0;0.204219;0.00298319;0.00298319;0.00298319;0;-13.2318;13.2318;0;0.204219;-13.2348;-1105.78;0.679609;118.89;118.89;0.00298319;0.00298319;0.679609;0;1105.78;0.00298319;13325.8;1;1
0.000202169;0.000204219;-2.05013e-006;0.204219;0.00296595;0.00296595;0.00296595;-0.00205013;-13.2318;13.2318;0;0.202169;-13.2348;-1105.78;0.779609;118.925;118.925;0.00296595;0.00296595;0.779609;0;1105.78;0.00296595;13325.9;1;1
0.000202169;0.000204219;-2.05013e-006;0.204219;0.00296595;0.00296595;0.00296595;-0.00205013;-13.2318;13.2318;0;0.202169;-13.2348;-1105.78;0.879609;120.443;120.443;0.00296595;0.00296595;0.879609;0;1105.78;0.00296595;13326;1;1
0.00766595;0.007668;-2.05013e-006;7.668;0.0555522;0.0555522;0.0555522;-0.00205013;-13.2318;13.2318;0;7.66595;-13.2873;-1105.84;0.959609;163.426;163.426;0.0555522;0.0555522;0.959609;0;1105.84;0.0555522;13326;1;1
0.0184145;0.0184165;-2.05013e-006;18.4165;0.113845;0.113845;0.113845;-0.00205013;-13.2318;13.2318;0;18.4145;-13.3456;-1105.9;0.999609;205.349;205.349;0.113845;0.113845;0.999609;0;1105.9;0.113845;13326.1;1;1
0.0324579;0.0324599;-2.05013e-006;32.4599;0.176;0.176;0.176;-0.00205013;-13.2318;13.2318;0;32.4579;-13.4078;-1105.96;1.03961;246.532;246.532;0.176;0.176;1.03961;0;1105.96;0.176;13326.1;1;1
0.0585598;0.0585618;-2.05013e-006;58.5618;0.272259;0.272259;0.272259;-0.00205013;-13.2318;13.2318;0;58.5598;-13.504;-1106.05;1.09961;295.797;295.797;0.272259;0.272259;1.09961;0;1106.05;0.272259;13326.2;1;1
0.0684155;0.0684175;-2.05013e-006;68.4175;0.304862;0.304862;0.304862;-0.00205013;-13.2318;13.2318;0;68.4155;-13.5367;-1106.09;1.11961;308.783;308.783;0.304862;0.304862;1.11961;0;1106.09;0.304862;13326.2;1;1
0.111657;0.111659;-2.05013e-006;111.659;0.436656;0.436656;0.436656;-0.00205013;-13.2318;13.2318;0;111.657;-13.6684;-1106.22;1.19961;347.425;347.425;0.436656;0.436656;1.19961;0;1106.22;0.436656;13326.3;1;1
0.159434;0.159436;-2.05013e-006;159.436;0.569535;0.569535;0.569535;-0.00205013;-13.2318;13.2318;0;159.434;-13.8013;-1106.35;1.27961;371.669;371.669;0.569535;0.569535;1.27961;0;1106.35;0.569535;13326.4;1;1
0.171876;0.171878;-2.05013e-006;171.878;0.602811;0.602811;0.602811;-0.00205013;-13.2318;13.2318;0;171.876;-13.8346;-1106.38;1.29961;376.186;376.186;0.602811;0.602811;1.29961;0;1106.38;0.602811;13326.4;1;1
0.209964;0.209966;-2.05013e-006;209.966;0.702638;0.702638;0.702638;-0.00205013;-13.2318;13.2318;0;209.964;-13.9344;-1106.48;1.35961;386.879;386.879;0.702638;0.702638;1.35961;0;1106.48;0.702638;13326.4;1;1
0.2359;0.235902;-2.05013e-006;235.902;0.769207;0.769207;0.769207;-0.00205013;-13.2318;13.2318;0;235.9;-14.001;-1106.55;1.39961;392.349;392.349;0.769207;0.769207;1.39961;0;1106.55;0.769207;13326.5;1;1
0.262247;0.262249;-2.05013e-006;262.249;0.835966;0.835966;0.835966;-0.00205013;-13.2318;13.2318;0;262.247;-14.0678;-1106.62;1.43961;396.972;396.972;0.835966;0.835966;1.43961;0;1106.62;0.835966;13326.5;1;1
0.302239;0.302241;-2.05013e-006;302.241;0.936;0.936;0.936;-0.00205013;-13.2318;13.2318;0;302.239;-14.1678;-1106.72;1.49961;402.583;402.583;0.936;0.936;1.49961;0;1106.72;0.936;13326.6;1;1
0.315662;0.315664;-2.05013e-006;315.664;0.969276;0.969276;0.969276;-0.00205013;-13.2318;13.2318;0;315.662;-14.2011;-1106.75;1.51961;404.241;404.241;0.969276;0.969276;1.51961;0;1106.75;0.969276;13326.6;1;1
0.356304;0.356306;-2.05013e-006;356.306;1.06924;1.06924;1.06924;-0.00205013;-13.2318;13.2318;0;356.304;-14.301;-1106.85;1.57961;408.864;408.864;1.06924;1.06924;1.57961;0;1106.85;1.06924;13326.7;1;1
0.383667;0.383669;-2.05013e-006;383.669;1.13595;1.13595;1.13595;-0.00205013;-13.2318;13.2318;0;383.667;-14.3677;-1106.92;1.61961;411.546;411.546;1.13595;1.13595;1.61961;0;1106.92;1.13595;13326.7;1;1
0.39742;0.397422;-2.05013e-006;397.422;1.16931;1.16931;1.16931;-0.00205013;-13.2318;13.2318;0;397.42;-14.4011;-1106.95;1.63961;412.887;412.887;1.16931;1.16931;1.63961;0;1106.95;1.16931;13326.7;1;1
0.452781;0.452783;-2.05013e-006;452.783;1.30259;1.30259;1.30259;-0.00205013;-13.2318;13.2318;0;452.781;-14.5344;-1107.08;1.71961;417.898;417.898;1.30259;1.30259;1.71961;0;1107.08;1.30259;13326.8;1;1
0.508768;0.50877;-2.05013e-006;508.77;1.43583;1.43583;1.43583;-0.00205013;-13.2318;13.2318;0;508.768;-14.6676;-1107.22;1.79961;422.486;422.486;1.43583;1.43583;1.79961;0;1107.22;1.43583;13326.9;1;1
0.522889;0.522892;-2.05013e-006;522.892;1.46921;1.46921;1.46921;-0.00205013;-13.2318;13.2318;0;522.889;-14.701;-1107.25;1.81961;423.615;423.615;1.46921;1.46921;1.81961;0;1107.25;1.46921;13326.9;1;1
0.551251;0.551253;-2.05013e-006;551.253;1.53597;1.53597;1.53597;-0.00205013;-13.2318;13.2318;0;551.251;-14.7678;-1107.32;1.85961;426.05;426.05;1.53597;1.53597;1.85961;0;1107.32;1.53597;13326.9;1;1
0.59404;0.594042;-2.05013e-006;594.042;1.63598;1.63598;1.63598;-0.00205013;-13.2318;13.2318;0;594.04;-14.8678;-1107.42;1.91961;429.579;429.579;1.63598;1.63598;1.91961;0;1107.42;1.63598;13327;1;1
0.608368;0.60837;-2.05013e-006;608.37;1.66929;1.66929;1.66929;-0.00205013;-13.2318;13.2318;0;608.368;-14.9011;-1107.45;1.93961;430.744;430.744;1.66929;1.66929;1.93961;0;1107.45;1.66929;13327;1;1
0.651601;0.651603;-2.05013e-006;651.603;1.76926;1.76926;1.76926;-0.00205013;-13.2318;13.2318;0;651.601;-15.001;-1107.55;1.99961;434.202;434.202;1.76926;1.76926;1.99961;0;1107.55;1.76926;13327.1;1;1
0.680655;0.680657;-2.05013e-006;680.657;1.83598;1.83598;1.83598;-0.00205013;-13.2318;13.2318;0;680.655;-15.0678;-1107.62;2.03961;436.672;436.672;1.83598;1.83598;2.03961;0;1107.62;1.83598;13327.1;1;1
0.695221;0.695223;-2.05013e-006;695.223;1.86929;1.86929;1.86929;-0.00205013;-13.2318;13.2318;0;695.221;-15.1011;-1107.65;2.05961;437.872;437.872;1.86929;1.86929;2.05961;0;1107.65;1.86929;13327.1;1;1
0.753939;0.753941;-2.05013e-006;753.941;2.00259;2.00259;2.00259;-0.00205013;-13.2318;13.2318;0;753.939;-15.2344;-1107.78;2.13961;443.166;443.166;2.00259;2.00259;2.13961;0;1107.78;2.00259;13327.2;1;1
0.81331;0.813312;-2.05013e-006;813.312;2.13586;2.13586;2.13586;-0.00205013;-13.2318;13.2318;0;813.31;-15.3677;-1107.92;2.21961;447.788;447.788;2.13586;2.13586;2.21961;0;1107.92;2.13586;13327.3;1;1
0.843261;0.843263;-2.05013e-006;843.263;2.20259;2.20259;2.20259;-0.00205013;-13.2318;13.2318;0;843.261;-15.4344;-1107.98;2.25961;449.976;449.976;2.20259;2.20259;2.25961;0;1107.98;2.20259;13327.3;1;1
0.858298;0.8583;-2.05013e-006;858.3;2.23597;2.23597;2.23597;-0.00205013;-13.2318;13.2318;0;858.298;-15.4678;-1108.02;2.27961;450.965;450.965;2.23597;2.23597;2.27961;0;1108.02;2.23597;13327.4;1;1
0.933842;0.933844;-2.05013e-006;933.844;2.40252;2.40252;2.40252;-0.00205013;-13.2318;13.2318;0;933.842;-15.6343;-1108.18;2.37961;456.187;456.187;2.40252;2.40252;2.37961;0;1108.18;2.40252;13327.5;1;1
0.979645;0.979647;-2.05013e-006;979.647;2.50259;2.50259;2.50259;-0.00205013;-13.2318;13.2318;0;979.645;-15.7344;-1108.28;2.43961;459.258;459.258;2.50259;2.50259;2.43961;0;1108.28;2.50259;13327.5;1;1
1.01032;1.01032;-2.05013e-006;1010.32;2.56924;2.56924;2.56924;-0.00205013;-13.2318;13.2318;0;1010.32;-15.801;-1108.35;2.47961;461.198;461.198;2.56924;2.56924;2.47961;0;1108.35;2.56924;13327.6;1;1
1.04113;1.04113;-2.05013e-006;1041.13;2.6359;2.6359;2.6359;-0.00205013;-13.2318;13.2318;0;1041.13;-15.8677;-1108.42;2.51961;463.175;463.175;2.6359;2.6359;2.51961;0;1108.42;2.6359;13327.6;1;1
1.10314;1.10314;-2.05013e-006;1103.14;2.76922;2.76922;2.76922;-0.00205013;-13.2318;13.2318;0;1103.14;-16.001;-1108.55;2.59961;467.021;467.021;2.76922;2.76922;2.59961;0;1108.55;2.76922;13327.7;1;1
1.14999;1.14999;-2.05013e-006;1149.99;2.86924;2.86924;2.86924;-0.00205013;-13.2318;13.2318;0;1149.99;-16.101;-1108.65;2.65961;469.774;469.774;2.86924;2.86924;2.65961;0;1108.65;2.86924;13327.7;1;1
1.18137;1.18137;-2.05013e-006;1181.37;2.93591;2.93591;2.93591;-0.00205013;-13.2318;13.2318;0;1181.37;-16.1677;-1108.72;2.69961;471.679;471.679;2.93591;2.93591;2.69961;0;1108.72;2.93591;13327.8;1;1
1.21288;1.21288;-2.05013e-006;1212.88;3.00259;3.00259;3.00259;-0.00205013;-13.2318;13.2318;0;1212.88;-16.2344;-1108.78;2.73961;473.479;473.479;3.00259;3.00259;2.73961;0;1108.78;3.00259;13327.8;1;1
1.26035;1.26035;-2.05013e-006;1260.35;3.10255;3.10255;3.10255;-0.00205013;-13.2318;13.2318;0;1260.35;-16.3343;-1108.88;2.79961;476.161;476.161;3.10255;3.10255;2.79961;0;1108.88;3.10255;13327.9;1;1
1.27624;1.27624;-2.05013e-006;1276.24;3.1359;3.1359;3.1359;-0.00205013;-13.2318;13.2318;0;1276.24;-16.3677;-1108.92;2.81961;477.079;477.079;3.1359;3.1359;2.81961;0;1108.92;3.1359;13327.9;1;1
1.3241;1.3241;-2.05013e-006;1324.1;3.23593;3.23593;3.23593;-0.00205013;-13.2318;13.2318;0;1324.1;-16.4677;-1109.02;2.87961;479.867;479.867;3.23593;3.23593;2.87961;0;1109.02;3.23593;13328;1;1
1.34009;1.3401;-2.05013e-006;1340.1;3.26922;3.26922;3.26922;-0.00205013;-13.2318;13.2318;0;1340.09;-16.501;-1109.05;2.89961;480.784;480.784;3.26922;3.26922;2.89961;0;1109.05;3.26922;13328;1;1
1.3883;1.3883;-2.05013e-006;1388.3;3.36921;3.36921;3.36921;-0.00205013;-13.2318;13.2318;0;1388.3;-16.601;-1109.15;2.95961;483.431;483.431;3.36921;3.36921;2.95961;0;1109.15;3.36921;13328;1;1
1.43679;1.43679;-2.05013e-006;1436.79;3.46924;3.46924;3.46924;-0.00205013;-13.2318;13.2318;0;1436.79;-16.701;-1109.25;3.01961;486.042;486.042;3.46924;3.46924;3.01961;0;1109.25;3.46924;13328.1;1;1
1.48553;1.48553;-2.05013e-006;1485.53;3.56926;3.56926;3.56926;-0.00205013;-13.2318;13.2318;0;1485.53;-16.801;-1109.35;3.07961;488.689;488.689;3.56926;3.56926;3.07961;0;1109.35;3.56926;13328.2;1;1
1.51816;1.51817;-2.05013e-006;1518.17;3.63591;3.63591;3.63591;-0.00205013;-13.2318;13.2318;0;1518.16;-16.8677;-1109.42;3.11961;490.489;490.489;3.63591;3.63591;3.11961;0;1109.42;3.63591;13328.2;1;1
1.55091;1.55091;-2.05013e-006;1550.91;3.70257;3.70257;3.70257;-0.00205013;-13.2318;13.2318;0;1550.91;-16.9344;-1109.48;3.15961;492.042;492.042;3.70257;3.70257;3.15961;0;1109.48;3.70257;13328.2;1;1
1.60026;1.60026;-2.05013e-006;1600.26;3.8026;3.8026;3.8026;-0.00205013;-13.2318;13.2318;0;1600.26;-17.0344;-1109.58;3.21961;494.512;494.512;3.8026;3.8026;3.21961;0;1109.58;3.8026;13328.3;1;1
1.64985;1.64985;-2.05013e-006;1649.85;3.90262;3.90262;3.90262;-0.00205013;-13.2318;13.2318;0;1649.85;-17.1344;-1109.68;3.27961;497.229;497.229;3.90262;3.90262;3.27961;0;1109.68;3.90262;13328.4;1;1
1.68304;1.68304;-2.05013e-006;1683.04;3.96924;3.96924;3.96924;-0.00205013;-13.2318;13.2318;0;1683.04;-17.201;-1109.75;3.31961;498.994;498.994;3.96924;3.96924;3.31961;0;1109.75;3.96924;13328.4;1;1
1.71634;1.71635;-2.05013e-006;1716.35;4.03588;4.03588;4.03588;-0.00205013;-13.2318;13.2318;0;1716.34;-17.2677;-1109.82;3.35961;500.723;500.723;4.03588;4.03588;3.35961;0;1109.82;4.03588;13328.4;1;1
1.76657;1.76657;-2.05013e-006;1766.57;4.13593;4.13593;4.13593;-0.00205013;-13.2318;13.2318;0;1766.57;-17.3677;-1109.92;3.41961;503.228;503.228;4.13593;4.13593;3.41961;0;1109.92;4.13593;13328.5;1;1
1.78335;1.78336;-2.05013e-006;1783.36;4.16926;4.16926;4.16926;-0.00205013;-13.2318;13.2318;0;1783.35;-17.401;-1109.95;3.43961;504.04;504.04;4.16926;4.16926;3.43961;0;1109.95;4.16926;13328.5;1;1
1.83388;1.83388;-2.05013e-006;1833.88;4.26926;4.26926;4.26926;-0.00205013;-13.2318;13.2318;0;1833.88;-17.501;-1110.05;3.49961;506.51;506.51;4.26926;4.26926;3.49961;0;1110.05;4.26926;13328.6;1;1
1.8677;1.8677;-2.05013e-006;1867.7;4.33591;4.33591;4.33591;-0.00205013;-13.2318;13.2318;0;1867.7;-17.5677;-1110.12;3.53961;508.098;508.098;4.33591;4.33591;3.53961;0;1110.12;4.33591;13328.6;1;1
1.90162;1.90162;-2.05013e-006;1901.62;4.40257;4.40257;4.40257;-0.00205013;-13.2318;13.2318;0;1901.62;-17.6344;-1110.18;3.57961;509.757;509.757;4.40257;4.40257;3.57961;0;1110.18;4.40257;13328.7;1;1
1.95272;1.95272;-2.05013e-006;1952.72;4.50259;4.50259;4.50259;-0.00205013;-13.2318;13.2318;0;1952.72;-17.7344;-1110.28;3.63961;512.086;512.086;4.50259;4.50259;3.63961;0;1110.28;4.50259;13328.7;1;1
2.00407;2.00407;-2.05013e-006;2004.07;4.60264;4.60264;4.60264;-0.00205013;-13.2318;13.2318;0;2004.07;-17.8344;-1110.38;3.69961;514.38;514.38;4.60264;4.60264;3.69961;0;1110.38;4.60264;13328.8;1;1
2.05556;2.05556;-2.05013e-006;2055.56;4.70255;4.70255;4.70255;-0.00205013;-13.2318;13.2318;0;2055.56;-17.9343;-1110.48;3.75961;516.391;516.391;4.70255;4.70255;3.75961;0;1110.48;4.70255;13328.8;1;1
2.07278;2.07279;-2.05013e-006;2072.79;4.73588;4.73588;4.73588;-0.00205013;-13.2318;13.2318;0;2072.78;-17.9677;-1110.52;3.77961;517.026;517.026;4.73588;4.73588;3.77961;0;1110.52;4.73588;13328.9;1;1
2.12462;2.12462;-2.05013e-006;2124.62;4.83595;4.83595;4.83595;-0.00205013;-13.2318;13.2318;0;2124.62;-18.0677;-1110.62;3.83961;518.967;518.967;4.83595;4.83595;3.83961;0;1110.62;4.83595;13328.9;1;1
2.15917;2.15917;-2.05013e-006;2159.17;4.90253;4.90253;4.90253;-0.00205013;-13.2318;13.2318;0;2159.17;-18.1343;-1110.68;3.87961;518.862;518.862;4.90253;4.90253;3.87961;0;1110.68;4.90253;13329;1;1
2.18732;2.18732;-2.05013e-006;2187.32;4.95707;4.95707;4.95707;-0.00205013;-13.2318;13.2318;0;2187.32;-18.1889;-1110.74;3.91961;513.498;513.498;4.95707;4.95707;3.91961;0;1110.74;4.95707;13329;1;1
2.20138;2.20139;-2.05013e-006;2201.39;4.98486;4.98486;4.98486;-0.00205013;-13.2318;13.2318;0;2201.38;-18.2167;-1110.77;3.97961;498.429;498.429;4.98486;4.98486;3.97961;0;1110.77;4.98486;13329.1;1;1
2.20319;2.20319;-2.05013e-006;2203.19;4.9885;4.9885;4.9885;-0.00205013;-13.2318;13.2318;0;2203.19;-18.2203;-1110.77;3.99961;494.159;494.159;4.9885;4.9885;3.99961;0;1110.77;4.9885;13329.1;1;1
2.20744;2.20744;-2.05013e-006;2207.44;4.99721;4.99721;4.99721;-0.00205013;-13.2318;13.2318;0;2207.44;-18.229;-1110.78;4.09961;481.878;481.878;4.99721;4.99721;4.09961;0;1110.78;4.99721;13329.2;1;1
2.20851;2.20851;-2.05013e-006;2208.51;4.99945;4.99945;4.99945;-0.00205013;-13.2318;13.2318;0;2208.51;-18.2312;-1110.78;4.19961;474.961;474.961;4.99945;4.99945;4.19961;0;1110.78;4.99945;13329.3;1;1
2.20872;2.20872;-2.05013e-006;2208.72;4.9999;4.9999;4.9999;-0.00205013;-13.2318;13.2318;0;2208.72;-18.2317;-1110.78;4.29961;470.515;470.515;4.9999;4.9999;4.29961;0;1110.78;4.9999;13329.4;1;1
2.20878;2.20878;-2.05013e-006;2208.78;5.00002;5.00002;5.00002;-0.00205013;-13.2318;13.2318;0;2208.78;-18.2318;-1110.78;4.39961;467.621;467.621;5.00002;5.00002;4.39961;0;1110.78;5.00002;13329.5;1;1
2.20879;2.2088;-2.05013e-006;2208.8;5.00005;5.00005;5.00005;-0.00205013;-13.2318;13.2318;0;2208.79;-18.2318;-1110.78;4.51961;465.116;465.116;5.00005;5.00005;4.51961;0;1110.78;5.00005;13329.6;1;1
2.2088;2.2088;-2.05013e-006;2208.8;5.00007;5.00007;5.00007;-0.00205013;-13.2318;13.2318;0;2208.8;-18.2319;-1110.78;4.61961;463.563;463.563;5.00007;5.00007;4.61961;0;1110.78;5.00007;13329.7;1;1
2.20881;2.20881;-2.05013e-006;2208.81;5.00009;5.00009;5.00009;-0.00205013;-13.2318;13.2318;0;2208.81;-18.2319;-1110.78;4.71961;462.363;462.363;5.00009;5.00009;4.71961;0;1110.78;5.00009;13329.8;1;1
2.2088;2.20881;-1.01992e-005;2208.81;5.00007;5.00007;5.00007;-0.0101992;-13.2318;13.2318;0;2208.8;-18.2319;-1110.78;4.81961;461.41;461.41;5.00007;5.00007;4.81961;0;1110.78;5.00007;13329.9;1;1
2.20864;2.20881;-0.000176797;2208.81;4.99971;4.99971;4.99971;-0.176797;-13.2318;13.2318;0;2208.64;-18.2315;-1110.78;4.93961;459.222;459.222;4.99971;4.99971;4.93961;0;1110.78;4.99971;13330;1;1
2.17007;2.20881;-0.0387378;2208.81;4.90564;4.90564;4.90564;-38.7378;-13.2318;13.2318;0;2170.07;-18.1374;-1110.69;5.03961;360.623;360.623;4.90564;4.90564;5.03961;0;1110.69;4.90564;13330.1;1;1
2.14969;2.20881;-0.0591215;2208.81;4.84347;4.84347;4.84347;-59.1215;-13.2318;13.2318;0;2149.69;-18.0753;-1110.63;5.07961;295.091;295.091;4.84347;4.84347;5.07961;0;1110.63;4.84347;13330.2;1;1
2.12578;2.20881;-0.0830351;2208.81;4.74709;4.74709;4.74709;-83.0351;-13.2318;13.2318;0;2125.78;-17.9789;-1110.53;5.13961;201.15;201.15;4.74709;4.74709;5.13961;0;1110.53;4.74709;13330.2;1;1
2.11969;2.20881;-0.0891184;2208.81;4.71438;4.71438;4.71438;-89.1184;-13.2318;13.2318;0;2119.69;-17.9462;-1110.5;5.15961;170.836;170.836;4.71438;4.71438;5.15961;0;1110.5;4.71438;13330.2;1;1
2.1048;2.20881;-0.104015;2208.81;4.58257;4.58257;4.58257;-104.015;-13.2318;13.2318;0;2104.8;-17.8144;-1110.36;5.23961;55.1925;55.1925;4.58257;4.58257;5.23961;0;1110.36;4.58257;13330.3;1;1
2.10333;2.20881;-0.105478;2208.81;4.54943;4.54943;4.54943;-105.478;-13.2318;13.2318;0;2103.33;-17.7812;-1110.33;5.25961;33.1013;33.1013;4.54943;4.54943;5.25961;0;1110.33;4.54943;13330.3;1;1
2.10163;2.20881;-0.107186;2208.81;4.44981;4.44981;4.44981;-107.186;-13.2318;13.2318;0;2101.63;-17.6816;-1110.23;5.31961;1.19956;1.19956;4.44981;4.44981;5.31961;0;1110.23;4.44981;13330.4;1;1
2.10157;2.20881;-0.107243;2208.81;4.38324;4.38324;4.38324;-107.243;-13.2318;13.2318;0;2101.57;-17.615;-1110.16;5.35961;0.493774;0.493774;4.38324;4.38324;5.35961;0;1110.16;4.38324;13330.4;1;1
2.10154;2.20881;-0.107276;2208.81;4.31671;4.31671;4.31671;-107.276;-13.2318;13.2318;0;2101.54;-17.5485;-1110.1;5.39961;0.493774;0.493774;4.31671;4.31671;5.39961;0;1110.1;4.31671;13330.5;1;1
2.10149;2.20881;-0.107321;2208.81;4.21679;4.21679;4.21679;-107.321;-13.2318;13.2318;0;2101.49;-17.4486;-1110;5.45961;0.423194;0.423194;4.21679;4.21679;5.45961;0;1110;4.21679;13330.5;1;1
2.10148;2.20881;-0.107334;2208.81;4.18345;4.18345;4.18345;-107.334;-13.2318;13.2318;0;2101.48;-17.4152;-1109.97;5.47961;0.352615;0.352615;4.18345;4.18345;5.47961;0;1109.97;4.18345;13330.6;1;1
2.10143;2.20881;-0.107384;2208.81;4.05022;4.05022;4.05022;-107.384;-13.2318;13.2318;0;2101.43;-17.282;-1109.83;5.55961;0.387905;0.387905;4.05022;4.05022;5.55961;0;1109.83;4.05022;13330.6;1;1
2.10138;2.20881;-0.107435;2208.81;3.91693;3.91693;3.91693;-107.435;-13.2318;13.2318;0;2101.38;-17.1487;-1109.7;5.63961;0.387905;0.387905;3.91693;3.91693;5.63961;0;1109.7;3.91693;13330.7;1;1
2.10135;2.20881;-0.107461;2208.81;3.85024;3.85024;3.85024;-107.461;-13.2318;13.2318;0;2101.35;-17.082;-1109.63;5.67961;0.387905;0.387905;3.85024;3.85024;5.67961;0;1109.63;3.85024;13330.8;1;1
2.10134;2.20881;-0.107474;2208.81;3.81691;3.81691;3.81691;-107.474;-13.2318;13.2318;0;2101.34;-17.0487;-1109.6;5.69961;0.387905;0.387905;3.81691;3.81691;5.69961;0;1109.6;3.81691;13330.8;1;1
2.10129;2.20881;-0.107524;2208.81;3.68357;3.68357;3.68357;-107.524;-13.2318;13.2318;0;2101.29;-16.9154;-1109.47;5.77961;0.352615;0.352615;3.68357;3.68357;5.77961;0;1109.47;3.68357;13330.9;1;1
2.10124;2.20881;-0.107571;2208.81;3.55026;3.55026;3.55026;-107.571;-13.2318;13.2318;0;2101.24;-16.782;-1109.33;5.85961;0.352615;0.352615;3.55026;3.55026;5.85961;0;1109.33;3.55026;13330.9;1;1
2.10123;2.20881;-0.107583;2208.81;3.51693;3.51693;3.51693;-107.583;-13.2318;13.2318;0;2101.23;-16.7487;-1109.3;5.87961;0.387905;0.387905;3.51693;3.51693;5.87961;0;1109.3;3.51693;13331;1;1
2.10121;2.20881;-0.107608;2208.81;3.45022;3.45022;3.45022;-107.608;-13.2318;13.2318;0;2101.21;-16.682;-1109.23;5.91961;0.352615;0.352615;3.45022;3.45022;5.91961;0;1109.23;3.45022;13331;1;1
