Arbeit;Arbeit (Belastung);Arbeit (Entlastung);Belastungsarbeit;Dehnung;Dehnung nominell;Dehnungskanal;Entlastungsarbeit;Höhenkanal;Höhenkanal normiert;Ist-Temperatur;Kanalintegration;LE-Kanal;Meßlänge;Prüfzeit;Standardkraft;Standardkraftsensor;Standardweg;Standardwegsensor;Systemzeit ;Temperatur;Traverse abs;Traversenwegaufnehmer;Zeit;Zyklus Start;Zyklusnummer
0.415076;0.415076;0;415.076;1.59403;1.59403;1.59403;0;5.73283;-5.73283;0;415.076;4.13878;-1063.46;1.92;325.233;325.233;1.59403;1.59403;1.92;0;1063.46;1.59403;11897.6;1;1
0.441202;0.441202;0;441.202;1.67405;1.67405;1.67405;0;5.73283;-5.73283;0;441.202;4.05876;-1063.54;1.98;327.774;327.774;1.67405;1.67405;1.98;0;1063.54;1.67405;11897.7;1;1
0.458744;0.458744;0;458.744;1.72743;1.72743;1.72743;0;5.73283;-5.73283;0;458.744;4.00538;-1063.59;2.02;329.503;329.503;1.72743;1.72743;2.02;0;1063.59;1.72743;11897.7;1;1
0.47637;0.47637;0;476.37;1.78079;1.78079;1.78079;0;5.73283;-5.73283;0;476.37;3.95202;-1063.65;2.06;331.091;331.091;1.78079;1.78079;2.06;0;1063.65;1.78079;11897.7;1;1
0.50293;0.50293;0;502.93;1.86076;1.86076;1.86076;0;5.73283;-5.73283;0;502.93;3.87205;-1063.73;2.12;333.209;333.209;1.86076;1.86076;2.12;0;1063.73;1.86076;11897.8;1;1
0.511827;0.511827;0;511.827;1.88743;1.88743;1.88743;0;5.73283;-5.73283;0;511.827;3.84538;-1063.75;2.14;333.915;333.915;1.88743;1.88743;2.14;0;1063.75;1.88743;11897.8;1;1
0.54758;0.54758;0;547.58;1.99407;1.99407;1.99407;0;5.73283;-5.73283;0;547.58;3.73874;-1063.86;2.22;336.633;336.633;1.99407;1.99407;2.22;0;1063.86;1.99407;11897.9;1;1
0.556562;0.556562;0;556.562;2.02072;2.02072;2.02072;0;5.73283;-5.73283;0;556.562;3.71209;-1063.89;2.24;337.338;337.338;2.02072;2.02072;2.24;0;1063.89;2.02072;11897.9;1;1
0.583636;0.583636;0;583.636;2.10076;2.10076;2.10076;0;5.73283;-5.73283;0;583.636;3.63205;-1063.97;2.3;339.209;339.209;2.10076;2.10076;2.3;0;1063.97;2.10076;11898;1;1
0.601747;0.601747;0;601.747;2.15405;2.15405;2.15405;0;5.73283;-5.73283;0;601.747;3.57876;-1064.02;2.34;340.48;340.48;2.15405;2.15405;2.34;0;1064.02;2.15405;11898;1;1
0.619953;0.619953;0;619.953;2.20743;2.20743;2.20743;0;5.73283;-5.73283;0;619.953;3.52538;-1064.07;2.38;341.644;341.644;2.20743;2.20743;2.38;0;1064.07;2.20743;11898.1;1;1
0.647336;0.647336;0;647.336;2.28738;2.28738;2.28738;0;5.73283;-5.73283;0;647.336;3.44543;-1064.15;2.44;343.374;343.374;2.28738;2.28738;2.44;0;1064.15;2.28738;11898.1;1;1
0.657648;0.657648;0;657.648;2.31738;2.31738;2.31738;0;5.73283;-5.73283;0;657.648;3.41543;-1064.18;2.4625;344.079;344.079;2.31738;2.31738;2.4625;0;1064.18;2.31738;11898.2;1;1
0.693351;0.693351;0;693.351;2.42079;2.42079;2.42079;0;5.73283;-5.73283;0;693.351;3.31202;-1064.29;2.54;346.409;346.409;2.42079;2.42079;2.54;0;1064.29;2.42079;11898.2;1;1
0.730408;0.730408;0;730.408;2.52745;2.52745;2.52745;0;5.73283;-5.73283;0;730.408;3.20536;-1064.39;2.62;348.491;348.491;2.52745;2.52745;2.62;0;1064.39;2.52745;11898.3;1;1
0.749011;0.749011;0;749.011;2.58074;2.58074;2.58074;0;5.73283;-5.73283;0;749.011;3.15207;-1064.45;2.66;349.656;349.656;2.58074;2.58074;2.66;0;1064.45;2.58074;11898.3;1;1
0.767676;0.767676;0;767.676;2.63403;2.63403;2.63403;0;5.73283;-5.73283;0;767.676;3.09878;-1064.5;2.7;350.785;350.785;2.63403;2.63403;2.7;0;1064.5;2.63403;11898.4;1;1
0.795815;0.795815;0;795.815;2.71407;2.71407;2.71407;0;5.73283;-5.73283;0;795.815;3.01874;-1064.58;2.76;352.409;352.409;2.71407;2.71407;2.76;0;1064.58;2.71407;11898.4;1;1
0.805229;0.805229;0;805.229;2.74076;2.74076;2.74076;0;5.73283;-5.73283;0;805.229;2.99205;-1064.61;2.78;352.974;352.974;2.74076;2.74076;2.78;0;1064.61;2.74076;11898.5;1;1
0.84298;0.84298;0;842.98;2.84738;2.84738;2.84738;0;5.73283;-5.73283;0;842.98;2.88543;-1064.71;2.86;355.162;355.162;2.84738;2.84738;2.86;0;1064.71;2.84738;11898.5;1;1
0.880966;0.880966;0;880.966;2.95402;2.95402;2.95402;0;5.73283;-5.73283;0;880.966;2.7788;-1064.82;2.94;357.279;357.279;2.95402;2.95402;2.94;0;1064.82;2.95402;11898.6;1;1
0.890502;0.890502;0;890.502;2.98069;2.98069;2.98069;0;5.73283;-5.73283;0;890.502;2.75212;-1064.85;2.96;357.773;357.773;2.98069;2.98069;2.96;0;1064.85;2.98069;11898.6;1;1
0.919214;0.919214;0;919.214;3.06076;3.06076;3.06076;0;5.73283;-5.73283;0;919.214;2.67205;-1064.93;3.02;359.397;359.397;3.06076;3.06076;3.02;0;1064.93;3.06076;11898.7;1;1
0.948038;0.948038;0;948.038;3.14078;3.14078;3.14078;0;5.73283;-5.73283;0;948.038;2.59204;-1065.01;3.08;361.056;361.056;3.14078;3.14078;3.08;0;1065.01;3.14078;11898.8;1;1
0.95767;0.95767;0;957.67;3.16743;3.16743;3.16743;0;5.73283;-5.73283;0;957.67;2.56538;-1065.03;3.1;361.621;361.621;3.16743;3.16743;3.1;0;1065.03;3.16743;11898.8;1;1
0.996331;0.996331;0;996.331;3.27403;3.27403;3.27403;0;5.73283;-5.73283;0;996.331;2.45878;-1065.14;3.18;363.703;363.703;3.27403;3.27403;3.18;0;1065.14;3.27403;11898.9;1;1
1.03527;1.03527;0;1035.27;3.38076;3.38076;3.38076;0;5.73283;-5.73283;0;1035.27;2.35205;-1065.25;3.26;365.962;365.962;3.38076;3.38076;3.26;0;1065.25;3.38076;11898.9;1;1
1.04503;1.04503;0;1045.03;3.40741;3.40741;3.40741;0;5.73283;-5.73283;0;1045.03;2.3254;-1065.27;3.28;366.526;366.526;3.40741;3.40741;3.28;0;1065.27;3.40741;11899;1;1
1.07442;1.07442;0;1074.42;3.48743;3.48743;3.48743;0;5.73283;-5.73283;0;1074.42;2.24538;-1065.35;3.34;368.15;368.15;3.48743;3.48743;3.34;0;1065.35;3.48743;11899;1;1
1.09408;1.09408;0;1094.08;3.54074;3.54074;3.54074;0;5.73283;-5.73283;0;1094.08;2.19207;-1065.41;3.38;369.279;369.279;3.54074;3.54074;3.38;0;1065.41;3.54074;11899.1;1;1
1.11381;1.11381;0;1113.81;3.59409;3.59409;3.59409;0;5.73283;-5.73283;0;1113.81;2.13873;-1065.46;3.42;370.303;370.303;3.59409;3.59409;3.42;0;1065.46;3.59409;11899.1;1;1
1.15342;1.15342;0;1153.42;3.70076;3.70076;3.70076;0;5.73283;-5.73283;0;1153.42;2.03205;-1065.57;3.5;372.42;372.42;3.70076;3.70076;3.5;0;1065.57;3.70076;11899.2;1;1
1.19325;1.19325;0;1193.25;3.80743;3.80743;3.80743;0;5.73283;-5.73283;0;1193.25;1.92538;-1065.67;3.58;374.362;374.362;3.80743;3.80743;3.58;0;1065.67;3.80743;11899.3;1;1
1.20324;1.20324;0;1203.24;3.8341;3.8341;3.8341;0;5.73283;-5.73283;0;1203.24;1.89871;-1065.7;3.6;374.82;374.82;3.8341;3.8341;3.6;0;1065.7;3.8341;11899.3;1;1
1.23329;1.23329;0;1233.29;3.9141;3.9141;3.9141;0;5.73283;-5.73283;0;1233.29;1.81871;-1065.78;3.66;376.338;376.338;3.9141;3.9141;3.66;0;1065.78;3.9141;11899.3;1;1
1.25337;1.25337;0;1253.37;3.9674;3.9674;3.9674;0;5.73283;-5.73283;0;1253.37;1.76542;-1065.83;3.7;377.397;377.397;3.9674;3.9674;3.7;0;1065.83;3.9674;11899.4;1;1
1.27352;1.27352;0;1273.52;4.02071;4.02071;4.02071;0;5.73283;-5.73283;0;1273.52;1.71211;-1065.89;3.74;378.385;378.385;4.02071;4.02071;3.74;0;1065.89;4.02071;11899.4;1;1
1.30385;1.30385;0;1303.85;4.10074;4.10074;4.10074;0;5.73283;-5.73283;0;1303.85;1.63207;-1065.97;3.8;379.656;379.656;4.10074;4.10074;3.8;0;1065.97;4.10074;11899.5;1;1
1.31399;1.31399;0;1313.99;4.12743;4.12743;4.12743;0;5.73283;-5.73283;0;1313.99;1.60538;-1065.99;3.82;380.185;380.185;4.12743;4.12743;3.82;0;1065.99;4.12743;11899.5;1;1
1.35463;1.35463;0;1354.63;4.23407;4.23407;4.23407;0;5.73283;-5.73283;0;1354.63;1.49874;-1066.1;3.9;382.056;382.056;4.23407;4.23407;3.9;0;1066.1;4.23407;11899.6;1;1
1.36482;1.36482;0;1364.82;4.26072;4.26072;4.26072;0;5.73283;-5.73283;0;1364.82;1.47209;-1066.13;3.92;382.479;382.479;4.26072;4.26072;3.92;0;1066.13;4.26072;11899.6;1;1
1.39546;1.39546;0;1395.46;4.34069;4.34069;4.34069;0;5.73283;-5.73283;0;1395.46;1.39212;-1066.21;3.98;383.82;383.82;4.34069;4.34069;3.98;0;1066.21;4.34069;11899.7;1;1
1.41597;1.41597;0;1415.97;4.39407;4.39407;4.39407;0;5.73283;-5.73283;0;1415.97;1.33874;-1066.26;4.02;384.703;384.703;4.39407;4.39407;4.02;0;1066.26;4.39407;11899.7;1;1
1.43651;1.43651;0;1436.51;4.4474;4.4474;4.4474;0;5.73283;-5.73283;0;1436.51;1.28542;-1066.31;4.06;385.62;385.62;4.4474;4.4474;4.06;0;1066.31;4.4474;11899.7;1;1
1.46742;1.46742;0;1467.42;4.52741;4.52741;4.52741;0;5.73283;-5.73283;0;1467.42;1.2054;-1066.39;4.12;386.891;386.891;4.52741;4.52741;4.12;0;1066.39;4.52741;11899.8;1;1
1.47773;1.47773;0;1477.73;4.55405;4.55405;4.55405;0;5.73283;-5.73283;0;1477.73;1.17876;-1066.42;4.14;387.35;387.35;4.55405;4.55405;4.14;0;1066.42;4.55405;11899.8;1;1
1.51914;1.51914;0;1519.14;4.66072;4.66072;4.66072;0;5.73283;-5.73283;0;1519.14;1.07209;-1066.53;4.22;388.903;388.903;4.66072;4.66072;4.22;0;1066.53;4.66072;11899.9;1;1
1.52952;1.52952;0;1529.52;4.68741;4.68741;4.68741;0;5.73283;-5.73283;0;1529.52;1.0454;-1066.55;4.24;389.326;389.326;4.68741;4.68741;4.24;0;1066.55;4.68741;11899.9;1;1
1.56071;1.56071;0;1560.71;4.7674;4.7674;4.7674;0;5.73283;-5.73283;0;1560.71;0.965416;-1066.63;4.3;390.526;390.526;4.7674;4.7674;4.3;0;1066.63;4.7674;11900;1;1
1.58156;1.58156;0;1581.56;4.82074;4.82074;4.82074;0;5.73283;-5.73283;0;1581.56;0.912071;-1066.69;4.34;391.232;391.232;4.82074;4.82074;4.34;0;1066.69;4.82074;11900;1;1
1.60243;1.60243;0;1602.43;4.87405;4.87405;4.87405;0;5.73283;-5.73283;0;1602.43;0.85876;-1066.74;4.38;391.903;391.903;4.87405;4.87405;4.38;0;1066.74;4.87405;11900.1;1;1
1.63384;1.63384;0;1633.84;4.95407;4.95407;4.95407;0;5.73283;-5.73283;0;1633.84;0.778743;-1066.82;4.44;393.032;393.032;4.95407;4.95407;4.44;0;1066.82;4.95407;11900.1;1;1
1.64433;1.64433;0;1644.33;4.98074;4.98074;4.98074;0;5.73283;-5.73283;0;1644.33;0.752071;-1066.85;4.46;393.42;393.42;4.98074;4.98074;4.46;0;1066.85;4.98074;11900.1;1;1
1.68636;1.68636;0;1686.36;5.08741;5.08741;5.08741;0;5.73283;-5.73283;0;1686.36;0.645399;-1066.95;4.54;394.691;394.691;5.08741;5.08741;4.54;0;1066.95;5.08741;11900.2;1;1
1.72854;1.72854;0;1728.54;5.19409;5.19409;5.19409;0;5.73283;-5.73283;0;1728.54;0.538726;-1067.06;4.62;396.208;396.208;5.19409;5.19409;4.62;0;1067.06;5.19409;11900.3;1;1
1.74969;1.74969;0;1749.69;5.2474;5.2474;5.2474;0;5.73283;-5.73283;0;1749.69;0.485416;-1067.11;4.66;396.95;396.95;5.2474;5.2474;4.66;0;1067.11;5.2474;11900.3;1;1
1.77088;1.77088;0;1770.88;5.30074;5.30074;5.30074;0;5.73283;-5.73283;0;1770.88;0.432071;-1067.17;4.7;397.62;397.62;5.30074;5.30074;4.7;0;1067.17;5.30074;11900.4;1;1
1.80274;1.80274;0;1802.74;5.38076;5.38076;5.38076;0;5.73283;-5.73283;0;1802.74;0.352054;-1067.25;4.76;398.644;398.644;5.38076;5.38076;4.76;0;1067.25;5.38076;11900.4;1;1
1.81336;1.81336;0;1813.36;5.4074;5.4074;5.4074;0;5.73283;-5.73283;0;1813.36;0.325416;-1067.27;4.78;398.997;398.997;5.4074;5.4074;4.78;0;1067.27;5.4074;11900.5;1;1
1.85598;1.85598;0;1855.98;5.51402;5.51402;5.51402;0;5.73283;-5.73283;0;1855.98;0.218795;-1067.38;4.86;400.373;400.373;5.51402;5.51402;4.86;0;1067.38;5.51402;11900.5;1;1
1.89878;1.89878;0;1898.78;5.62074;5.62074;5.62074;0;5.73283;-5.73283;0;1898.78;0.112071;-1067.49;4.94;401.855;401.855;5.62074;5.62074;4.94;0;1067.49;5.62074;11900.6;1;1
1.90952;1.90952;0;1909.52;5.64743;5.64743;5.64743;0;5.73283;-5.73283;0;1909.52;0.0853811;-1067.51;4.96;402.279;402.279;5.64743;5.64743;4.96;0;1067.51;5.64743;11900.6;1;1
1.94174;1.94174;0;1941.74;5.72745;5.72745;5.72745;0;5.73283;-5.73283;0;1941.74;0.00536404;-1067.59;5.02;403.197;403.197;5.72745;5.72745;5.02;0;1067.59;5.72745;11900.7;1;1
1.97402;1.97402;0;1974.02;5.80741;5.80741;5.80741;0;5.73283;-5.73283;0;1974.02;-0.0746016;-1067.67;5.08;404.008;404.008;5.80741;5.80741;5.08;0;1067.67;5.80741;11900.8;1;1
1.98477;1.98477;0;1984.77;5.83403;5.83403;5.83403;0;5.73283;-5.73283;0;1984.77;-0.101222;-1067.7;5.1;404.326;404.326;5.83403;5.83403;5.1;0;1067.7;5.83403;11900.8;1;1
2.02799;2.02799;0;2027.99;5.94074;5.94074;5.94074;0;5.73283;-5.73283;0;2027.99;-0.207929;-1067.81;5.18;405.597;405.597;5.94074;5.94074;5.18;0;1067.81;5.94074;11900.9;1;1
2.07131;2.07131;0;2071.31;6.0474;6.0474;6.0474;0;5.73283;-5.73283;0;2071.31;-0.314584;-1067.91;5.26;406.832;406.832;6.0474;6.0474;5.26;0;1067.91;6.0474;11900.9;1;1
2.08216;2.08216;0;2082.16;6.07405;6.07405;6.07405;0;5.73283;-5.73283;0;2082.16;-0.341239;-1067.94;5.28;407.15;407.15;6.07405;6.07405;5.28;0;1067.94;6.07405;11901;1;1
2.11477;2.11477;0;2114.77;6.15405;6.15405;6.15405;0;5.73283;-5.73283;0;2114.77;-0.421239;-1068.02;5.34;408.032;408.032;6.15405;6.15405;5.34;0;1068.02;6.15405;11901;1;1
2.13653;2.13653;0;2136.53;6.20736;6.20736;6.20736;0;5.73283;-5.73283;0;2136.53;-0.47455;-1068.07;5.38;408.526;408.526;6.20736;6.20736;5.38;0;1068.07;6.20736;11901.1;1;1
2.15835;2.15835;0;2158.35;6.26072;6.26072;6.26072;0;5.73283;-5.73283;0;2158.35;-0.527912;-1068.13;5.42;409.091;409.091;6.26072;6.26072;5.42;0;1068.13;6.26072;11901.1;1;1
2.20208;2.20208;0;2202.08;6.36747;6.36747;6.36747;0;5.73283;-5.73283;0;2202.08;-0.634653;-1068.23;5.5;410.326;410.326;6.36747;6.36747;5.5;0;1068.23;6.36747;11901.2;1;1
2.24589;2.24589;0;2245.89;6.47409;6.47409;6.47409;0;5.73283;-5.73283;0;2245.89;-0.741274;-1068.34;5.58;411.491;411.491;6.47409;6.47409;5.58;0;1068.34;6.47409;11901.3;1;1
2.25823;2.25823;0;2258.23;6.50407;6.50407;6.50407;0;5.73283;-5.73283;0;2258.23;-0.771257;-1068.37;5.6025;411.844;411.844;6.50407;6.50407;5.6025;0;1068.37;6.50407;11901.3;1;1
2.28983;2.28983;0;2289.83;6.58072;6.58072;6.58072;0;5.73283;-5.73283;0;2289.83;-0.847912;-1068.45;5.66;412.62;412.62;6.58072;6.58072;5.66;0;1068.45;6.58072;11901.3;1;1
2.32288;2.32288;0;2322.88;6.66072;6.66072;6.66072;0;5.73283;-5.73283;0;2322.88;-0.927912;-1068.53;5.72;413.397;413.397;6.66072;6.66072;5.72;0;1068.53;6.66072;11901.4;1;1
2.33392;2.33392;0;2333.92;6.68743;6.68743;6.68743;0;5.73283;-5.73283;0;2333.92;-0.954619;-1068.55;5.74;413.714;413.714;6.68743;6.68743;5.74;0;1068.55;6.68743;11901.4;1;1
2.3781;2.3781;0;2378.1;6.79409;6.79409;6.79409;0;5.73283;-5.73283;0;2378.1;-1.06127;-1068.66;5.82;414.808;414.808;6.79409;6.79409;5.82;0;1068.66;6.79409;11901.5;1;1
2.42239;2.42239;0;2422.39;6.90072;6.90072;6.90072;0;5.73283;-5.73283;0;2422.39;-1.16791;-1068.77;5.9;415.797;415.797;6.90072;6.90072;5.9;0;1068.77;6.90072;11901.6;1;1
2.43348;2.43348;0;2433.48;6.9274;6.9274;6.9274;0;5.73283;-5.73283;0;2433.48;-1.19458;-1068.79;5.92;416.008;416.008;6.9274;6.9274;5.92;0;1068.79;6.9274;11901.6;1;1
2.4682;2.4682;0;2468.2;7.01076;7.01076;7.01076;0;5.73283;-5.73283;0;2468.2;-1.27795;-1068.88;5.9825;416.82;416.82;7.01076;7.01076;5.9825;0;1068.88;7.01076;11901.7;1;1
2.50019;2.50019;0;2500.19;7.08747;7.08747;7.08747;0;5.73283;-5.73283;0;2500.19;-1.35465;-1068.95;6.04;417.42;417.42;7.08747;7.08747;6.04;0;1068.95;7.08747;11901.7;1;1
2.51133;2.51133;0;2511.33;7.11414;7.11414;7.11414;0;5.73283;-5.73283;0;2511.33;-1.38133;-1068.98;6.06;417.561;417.561;7.11414;7.11414;6.06;0;1068.98;7.11414;11901.7;1;1
2.55584;2.55584;0;2555.84;7.22067;7.22067;7.22067;0;5.73283;-5.73283;0;2555.84;-1.48786;-1069.09;6.14;418.126;418.126;7.22067;7.22067;6.14;0;1069.09;7.22067;11901.8;1;1
