Arbeit;Arbeit (Belastung);Arbeit (Entlastung);Belastungsarbeit;Dehnung;Dehnung nominell;Dehnungskanal;Entlastungsarbeit;Höhenkanal;Höhenkanal normiert;Ist-Temperatur;Kanalintegration;LE-Kanal;Meßlänge;Prüfzeit;Standardkraft;Standardkraftsensor;Standardweg;Standardwegsensor;Systemzeit ;Temperatur;Traverse abs;Traversenwegaufnehmer;Zeit;Zyklus Start;Zyklusnummer
0.000208399;0.000208399;0;0.208399;0.00323009;0.00323009;0.00323009;0;-13.4813;13.4813;0;0.208399;-13.4845;-1106.03;0.139844;120.372;120.372;0.00323009;0.00323009;0.139844;0;1106.03;0.00323009;13621.5;1;1
0.000225007;0.000225007;0;0.225007;0.00336802;0.00336802;0.00336802;0;-13.4813;13.4813;0;0.225007;-13.4847;-1106.03;0.199844;120.443;120.443;0.00336802;0.00336802;0.199844;0;1106.03;0.00336802;13621.5;1;1
0.000233311;0.000233311;0;0.233311;0.00343699;0.00343699;0.00343699;0;-13.4813;13.4813;0;0.233311;-13.4847;-1106.03;0.299844;120.372;120.372;0.00343699;0.00343699;0.299844;0;1106.03;0.00343699;13621.6;1;1
0.00023746;0.00023746;0;0.23746;0.00347147;0.00347147;0.00347147;0;-13.4813;13.4813;0;0.23746;-13.4848;-1106.03;0.419844;120.266;120.266;0.00347147;0.00347147;0.419844;0;1106.03;0.00347147;13621.8;1;1
0.00023746;0.00023746;0;0.23746;0.00347147;0.00347147;0.00347147;0;-13.4813;13.4813;0;0.23746;-13.4848;-1106.03;0.519844;120.266;120.266;0.00347147;0.00347147;0.519844;0;1106.03;0.00347147;13621.9;1;1
0.000235387;0.00023746;-2.07325e-006;0.23746;0.00345423;0.00345423;0.00345423;-0.00207325;-13.4813;13.4813;0;0.235387;-13.4848;-1106.03;0.619844;120.231;120.231;0.00345423;0.00345423;0.619844;0;1106.03;0.00345423;13622;1;1
0.000235387;0.00023746;-2.07325e-006;0.23746;0.00345423;0.00345423;0.00345423;-0.00207325;-13.4813;13.4813;0;0.235387;-13.4848;-1106.03;0.719844;120.196;120.196;0.00345423;0.00345423;0.719844;0;1106.03;0.00345423;13622.1;1;1
0.000235387;0.00023746;-2.07325e-006;0.23746;0.00345423;0.00345423;0.00345423;-0.00207325;-13.4813;13.4813;0;0.235387;-13.4848;-1106.03;0.839844;120.125;120.125;0.00345423;0.00345423;0.839844;0;1106.03;0.00345423;13622.2;1;1
0.000233315;0.00023746;-4.14498e-006;0.23746;0.00343699;0.00343699;0.00343699;-0.00414498;-13.4813;13.4813;0;0.233315;-13.4847;-1106.03;0.939844;120.196;120.196;0.00343699;0.00343699;0.939844;0;1106.03;0.00343699;13622.3;1;1
0.00770871;0.00771285;-4.14498e-006;7.71285;0.0557473;0.0557473;0.0557473;-0.00414498;-13.4813;13.4813;0;7.70871;-13.537;-1106.09;1.03984;165.613;165.613;0.0557473;0.0557473;1.03984;0;1106.09;0.0557473;13622.4;1;1
0.0329485;0.0329526;-4.14498e-006;32.9526;0.176368;0.176368;0.176368;-0.00414498;-13.4813;13.4813;0;32.9485;-13.6577;-1106.21;1.11984;252.884;252.884;0.176368;0.176368;1.11984;0;1106.21;0.176368;13622.5;1;1
0.0413088;0.0413129;-4.14498e-006;41.3129;0.208178;0.208178;0.208178;-0.00414498;-13.4813;13.4813;0;41.3088;-13.6895;-1106.24;1.13984;272.752;272.752;0.208178;0.208178;1.13984;0;1106.24;0.208178;13622.5;1;1
0.0701069;0.0701111;-4.14498e-006;70.1111;0.305351;0.305351;0.305351;-0.00414498;-13.4813;13.4813;0;70.1069;-13.7867;-1106.34;1.19984;319.97;319.97;0.305351;0.305351;1.19984;0;1106.34;0.305351;13622.5;1;1
0.103146;0.10315;-4.14498e-006;103.15;0.404109;0.404109;0.404109;-0.00414498;-13.4813;13.4813;0;103.146;-13.8854;-1106.44;1.25984;349.119;349.119;0.404109;0.404109;1.25984;0;1106.44;0.404109;13622.6;1;1
0.114804;0.114808;-4.14498e-006;114.808;0.437178;0.437178;0.437178;-0.00414498;-13.4813;13.4813;0;114.804;-13.9185;-1106.47;1.27984;355.965;355.965;0.437178;0.437178;1.27984;0;1106.47;0.437178;13622.6;1;1
0.163369;0.163373;-4.14498e-006;163.373;0.569989;0.569989;0.569989;-0.00414498;-13.4813;13.4813;0;163.369;-14.0513;-1106.6;1.35984;375.374;375.374;0.569989;0.569989;1.35984;0;1106.6;0.569989;13622.7;1;1
0.214225;0.214229;-4.14498e-006;214.229;0.703196;0.703196;0.703196;-0.00414498;-13.4813;13.4813;0;214.225;-14.1845;-1106.73;1.43984;388.184;388.184;0.703196;0.703196;1.43984;0;1106.73;0.703196;13622.8;1;1
0.22718;0.227184;-4.14498e-006;227.184;0.736454;0.736454;0.736454;-0.00414498;-13.4813;13.4813;0;227.18;-14.2178;-1106.77;1.45984;390.866;390.866;0.736454;0.736454;1.45984;0;1106.77;0.736454;13622.8;1;1
0.266618;0.266622;-4.14498e-006;266.622;0.836402;0.836402;0.836402;-0.00414498;-13.4813;13.4813;0;266.618;-14.3177;-1106.87;1.51984;398.313;398.313;0.836402;0.836402;1.51984;0;1106.87;0.836402;13622.9;1;1
0.293349;0.293354;-4.14498e-006;293.354;0.903144;0.903144;0.903144;-0.00414498;-13.4813;13.4813;0;293.349;-14.3844;-1106.93;1.55984;402.724;402.724;0.903144;0.903144;1.55984;0;1106.93;0.903144;13622.9;1;1
0.306812;0.306816;-4.14498e-006;306.816;0.936489;0.936489;0.936489;-0.00414498;-13.4813;13.4813;0;306.812;-14.4178;-1106.97;1.57984;404.771;404.771;0.936489;0.936489;1.57984;0;1106.97;0.936489;13622.9;1;1
0.361257;0.361261;-4.14498e-006;361.261;1.06975;1.06975;1.06975;-0.00414498;-13.4813;13.4813;0;361.257;-14.551;-1107.1;1.65984;412.358;412.358;1.06975;1.06975;1.65984;0;1107.1;1.06975;13623;1;1
0.375028;0.375032;-4.14498e-006;375.032;1.10307;1.10307;1.10307;-0.00414498;-13.4813;13.4813;0;375.028;-14.5844;-1107.13;1.67984;414.052;414.052;1.10307;1.10307;1.67984;0;1107.13;1.10307;13623;1;1
0.416664;0.416668;-4.14498e-006;416.668;1.20302;1.20302;1.20302;-0.00414498;-13.4813;13.4813;0;416.664;-14.6843;-1107.23;1.73984;419.098;419.098;1.20302;1.20302;1.73984;0;1107.23;1.20302;13623.1;1;1
0.444751;0.444755;-4.14498e-006;444.755;1.26978;1.26978;1.26978;-0.00414498;-13.4813;13.4813;0;444.751;-14.7511;-1107.3;1.77984;422.345;422.345;1.26978;1.26978;1.77984;0;1107.3;1.26978;13623.1;1;1
0.45886;0.458864;-4.14498e-006;458.864;1.30313;1.30313;1.30313;-0.00414498;-13.4813;13.4813;0;458.86;-14.7844;-1107.33;1.79984;423.897;423.897;1.30313;1.30313;1.79984;0;1107.33;1.30313;13623.1;1;1
0.515755;0.515759;-4.14498e-006;515.759;1.43642;1.43642;1.43642;-0.00414498;-13.4813;13.4813;0;515.755;-14.9177;-1107.47;1.87984;429.791;429.791;1.43642;1.43642;1.87984;0;1107.47;1.43642;13623.2;1;1
0.573468;0.573472;-4.14498e-006;573.472;1.56978;1.56978;1.56978;-0.00414498;-13.4813;13.4813;0;573.468;-15.0511;-1107.6;1.95984;435.719;435.719;1.56978;1.56978;1.95984;0;1107.6;1.56978;13623.3;1;1
0.602617;0.602622;-4.14498e-006;602.622;1.63645;1.63645;1.63645;-0.00414498;-13.4813;13.4813;0;602.617;-15.1178;-1107.67;1.99984;438.684;438.684;1.63645;1.63645;1.99984;0;1107.67;1.63645;13623.3;1;1
0.631958;0.631962;-4.14498e-006;631.962;1.70311;1.70311;1.70311;-0.00414498;-13.4813;13.4813;0;631.958;-15.1844;-1107.73;2.03984;441.683;441.683;1.70311;1.70311;2.03984;0;1107.73;1.70311;13623.4;1;1
0.67632;0.676325;-4.14498e-006;676.325;1.80306;1.80306;1.80306;-0.00414498;-13.4813;13.4813;0;676.32;-15.2844;-1107.83;2.09984;446.024;446.024;1.80306;1.80306;2.09984;0;1107.83;1.80306;13623.4;1;1
0.691201;0.691205;-4.14498e-006;691.205;1.83637;1.83637;1.83637;-0.00414498;-13.4813;13.4813;0;691.201;-15.3177;-1107.87;2.11984;447.4;447.4;1.83637;1.83637;2.11984;0;1107.87;1.83637;13623.5;1;1
0.736147;0.736151;-4.14498e-006;736.151;1.9364;1.9364;1.9364;-0.00414498;-13.4813;13.4813;0;736.147;-15.4177;-1107.97;2.17984;451.212;451.212;1.9364;1.9364;2.17984;0;1107.97;1.9364;13623.5;1;1
0.766333;0.766338;-4.14498e-006;766.338;2.00313;2.00313;2.00313;-0.00414498;-13.4813;13.4813;0;766.333;-15.4844;-1108.03;2.21984;453.611;453.611;2.00313;2.00313;2.21984;0;1108.03;2.00313;13623.6;1;1
0.781471;0.781475;-4.14498e-006;781.475;2.03645;2.03645;2.03645;-0.00414498;-13.4813;13.4813;0;781.471;-15.5178;-1108.07;2.23984;454.811;454.811;2.03645;2.03645;2.23984;0;1108.07;2.03645;13623.6;1;1
0.842358;0.842362;-4.14498e-006;842.362;2.16966;2.16966;2.16966;-0.00414498;-13.4813;13.4813;0;842.358;-15.651;-1108.2;2.31984;459.363;459.363;2.16966;2.16966;2.31984;0;1108.2;2.16966;13623.7;1;1
0.857694;0.857698;-4.14498e-006;857.698;2.20301;2.20301;2.20301;-0.00414498;-13.4813;13.4813;0;857.694;-15.6843;-1108.23;2.33984;460.457;460.457;2.20301;2.20301;2.33984;0;1108.23;2.20301;13623.7;1;1
0.888506;0.888511;-4.14498e-006;888.511;2.26976;2.26976;2.26976;-0.00414498;-13.4813;13.4813;0;888.506;-15.7511;-1108.3;2.37984;462.645;462.645;2.26976;2.26976;2.37984;0;1108.3;2.26976;13623.7;1;1
0.934909;0.934913;-4.14498e-006;934.913;2.36973;2.36973;2.36973;-0.00414498;-13.4813;13.4813;0;934.909;-15.851;-1108.4;2.43984;465.716;465.716;2.36973;2.36973;2.43984;0;1108.4;2.36973;13623.8;1;1
0.950447;0.950451;-4.14498e-006;950.451;2.40306;2.40306;2.40306;-0.00414498;-13.4813;13.4813;0;950.447;-15.8844;-1108.43;2.45984;466.774;466.774;2.40306;2.40306;2.45984;0;1108.43;2.40306;13623.8;1;1
1.01293;1.01294;-4.14498e-006;1012.94;2.53635;2.53635;2.53635;-0.00414498;-13.4813;13.4813;0;1012.93;-16.0177;-1108.57;2.53984;470.797;470.797;2.53635;2.53635;2.53984;0;1108.57;2.53635;13623.9;1;1
1.0602;1.0602;-4.14498e-006;1060.2;2.63642;2.63642;2.63642;-0.00414498;-13.4813;13.4813;0;1060.2;-16.1177;-1108.67;2.59984;473.797;473.797;2.63642;2.63642;2.59984;0;1108.67;2.63642;13623.9;1;1
1.09185;1.09185;-4.14498e-006;1091.85;2.70309;2.70309;2.70309;-0.00414498;-13.4813;13.4813;0;1091.85;-16.1844;-1108.73;2.63984;475.702;475.702;2.70309;2.70309;2.63984;0;1108.73;2.70309;13624;1;1
1.10773;1.10773;-4.14498e-006;1107.73;2.73644;2.73644;2.73644;-0.00414498;-13.4813;13.4813;0;1107.73;-16.2177;-1108.77;2.65984;476.655;476.655;2.73644;2.73644;2.65984;0;1108.77;2.73644;13624;1;1
1.1715;1.1715;-4.14498e-006;1171.5;2.86971;2.86971;2.86971;-0.00414498;-13.4813;13.4813;0;1171.5;-16.351;-1108.9;2.73984;480.325;480.325;2.86971;2.86971;2.73984;0;1108.9;2.86971;13624.1;1;1
1.18753;1.18753;-4.14498e-006;1187.53;2.90306;2.90306;2.90306;-0.00414498;-13.4813;13.4813;0;1187.53;-16.3844;-1108.93;2.75984;481.243;481.243;2.90306;2.90306;2.75984;0;1108.93;2.90306;13624.1;1;1
1.2197;1.21971;-4.14498e-006;1219.71;2.96978;2.96978;2.96978;-0.00414498;-13.4813;13.4813;0;1219.7;-16.4511;-1109;2.79984;483.078;483.078;2.96978;2.96978;2.79984;0;1109;2.96978;13624.1;1;1
1.26812;1.26813;-4.14498e-006;1268.13;3.06973;3.06973;3.06973;-0.00414498;-13.4813;13.4813;0;1268.12;-16.551;-1109.1;2.85984;485.831;485.831;3.06973;3.06973;2.85984;0;1109.1;3.06973;13624.2;1;1
1.28434;1.28434;-4.14498e-006;1284.34;3.10307;3.10307;3.10307;-0.00414498;-13.4813;13.4813;0;1284.34;-16.5844;-1109.13;2.87984;486.748;486.748;3.10307;3.10307;2.87984;0;1109.13;3.10307;13624.2;1;1
1.34947;1.34947;-4.14498e-006;1349.47;3.23639;3.23639;3.23639;-0.00414498;-13.4813;13.4813;0;1349.47;-16.7177;-1109.27;2.95984;490.383;490.383;3.23639;3.23639;2.95984;0;1109.27;3.23639;13624.3;1;1
1.39865;1.39865;-4.14498e-006;1398.65;3.33642;3.33642;3.33642;-0.00414498;-13.4813;13.4813;0;1398.65;-16.8177;-1109.37;3.01984;492.924;492.924;3.33642;3.33642;3.01984;0;1109.37;3.33642;13624.4;1;1
1.43156;1.43157;-4.14498e-006;1431.57;3.40307;3.40307;3.40307;-0.00414498;-13.4813;13.4813;0;1431.56;-16.8844;-1109.43;3.05984;494.618;494.618;3.40307;3.40307;3.05984;0;1109.43;3.40307;13624.4;1;1
1.46459;1.46459;-4.14498e-006;1464.59;3.46973;3.46973;3.46973;-0.00414498;-13.4813;13.4813;0;1464.59;-16.951;-1109.5;3.09984;496.312;496.312;3.46973;3.46973;3.09984;0;1109.5;3.46973;13624.4;1;1
1.53098;1.53098;-4.14498e-006;1530.98;3.60306;3.60306;3.60306;-0.00414498;-13.4813;13.4813;0;1530.98;-17.0844;-1109.63;3.17984;499.594;499.594;3.60306;3.60306;3.17984;0;1109.63;3.60306;13624.5;1;1
1.58109;1.58109;-4.14498e-006;1581.09;3.70311;3.70311;3.70311;-0.00414498;-13.4813;13.4813;0;1581.09;-17.1844;-1109.73;3.23984;502.064;502.064;3.70311;3.70311;3.23984;0;1109.73;3.70311;13624.6;1;1
1.61459;1.6146;-4.14498e-006;1614.6;3.76973;3.76973;3.76973;-0.00414498;-13.4813;13.4813;0;1614.59;-17.251;-1109.8;3.27984;503.828;503.828;3.76973;3.76973;3.27984;0;1109.8;3.76973;13624.6;1;1
1.64824;1.64824;-4.14498e-006;1648.24;3.83639;3.83639;3.83639;-0.00414498;-13.4813;13.4813;0;1648.24;-17.3177;-1109.87;3.31984;505.628;505.628;3.83639;3.83639;3.31984;0;1109.87;3.83639;13624.7;1;1
1.69892;1.69893;-4.14498e-006;1698.93;3.93637;3.93637;3.93637;-0.00414498;-13.4813;13.4813;0;1698.92;-17.4177;-1109.97;3.37984;508.275;508.275;3.93637;3.93637;3.37984;0;1109.97;3.93637;13624.7;1;1
1.71588;1.71588;-4.14498e-006;1715.88;3.9697;3.9697;3.9697;-0.00414498;-13.4813;13.4813;0;1715.88;-17.451;-1110;3.39984;509.122;509.122;3.9697;3.9697;3.39984;0;1110;3.9697;13624.7;1;1
1.76695;1.76695;-4.14498e-006;1766.95;4.06976;4.06976;4.06976;-0.00414498;-13.4813;13.4813;0;1766.95;-17.5511;-1110.1;3.45984;511.663;511.663;4.06976;4.06976;3.45984;0;1110.1;4.06976;13624.8;1;1
1.8011;1.8011;-4.14498e-006;1801.1;4.1364;4.1364;4.1364;-0.00414498;-13.4813;13.4813;0;1801.1;-17.6177;-1110.17;3.49984;513.18;513.18;4.1364;4.1364;3.49984;0;1110.17;4.1364;13624.8;1;1
1.83535;1.83536;-4.14498e-006;1835.36;4.20304;4.20304;4.20304;-0.00414498;-13.4813;13.4813;0;1835.35;-17.6843;-1110.23;3.53984;514.874;514.874;4.20304;4.20304;3.53984;0;1110.23;4.20304;13624.9;1;1
1.88698;1.88699;-4.14498e-006;1886.99;4.30309;4.30309;4.30309;-0.00414498;-13.4813;13.4813;0;1886.98;-17.7844;-1110.33;3.59984;517.238;517.238;4.30309;4.30309;3.59984;0;1110.33;4.30309;13624.9;1;1
1.95612;1.95613;-4.14498e-006;1956.13;4.4364;4.4364;4.4364;-0.00414498;-13.4813;13.4813;0;1956.12;-17.9177;-1110.47;3.67984;520.026;520.026;4.4364;4.4364;3.67984;0;1110.47;4.4364;13625;1;1
1.97347;1.97347;-4.14498e-006;1973.47;4.46973;4.46973;4.46973;-0.00414498;-13.4813;13.4813;0;1973.47;-17.951;-1110.5;3.69984;520.767;520.767;4.46973;4.46973;3.69984;0;1110.5;4.46973;13625;1;1
2.0431;2.0431;-4.14498e-006;2043.1;4.60308;4.60308;4.60308;-0.00414498;-13.4813;13.4813;0;2043.1;-18.0844;-1110.63;3.77984;523.661;523.661;4.60308;4.60308;3.77984;0;1110.63;4.60308;13625.1;1;1
2.06055;2.06056;-4.14498e-006;2060.56;4.63638;4.63638;4.63638;-0.00414498;-13.4813;13.4813;0;2060.55;-18.1177;-1110.67;3.79984;524.296;524.296;4.63638;4.63638;3.79984;0;1110.67;4.63638;13625.1;1;1
2.09557;2.09557;-4.14498e-006;2095.57;4.70309;4.70309;4.70309;-0.00414498;-13.4813;13.4813;0;2095.57;-18.1844;-1110.73;3.83984;525.39;525.39;4.70309;4.70309;3.83984;0;1110.73;4.70309;13625.2;1;1
2.16579;2.16579;-4.14498e-006;2165.79;4.83642;4.83642;4.83642;-0.00414498;-13.4813;13.4813;0;2165.79;-18.3177;-1110.87;3.91984;527.966;527.966;4.83642;4.83642;3.91984;0;1110.87;4.83642;13625.3;1;1
2.23634;2.23634;-4.14498e-006;2236.34;4.96973;4.96973;4.96973;-0.00414498;-13.4813;13.4813;0;2236.34;-18.451;-1111;3.99984;530.507;530.507;4.96973;4.96973;3.99984;0;1111;4.96973;13625.3;1;1
2.25406;2.25406;-4.14498e-006;2254.06;5.00311;5.00311;5.00311;-0.00414498;-13.4813;13.4813;0;2254.06;-18.4844;-1111.03;4.01984;531.107;531.107;5.00311;5.00311;4.01984;0;1111.03;5.00311;13625.4;1;1
2.2895;2.28951;-4.14498e-006;2289.51;5.06978;5.06978;5.06978;-0.00414498;-13.4813;13.4813;0;2289.5;-18.5511;-1111.1;4.05984;532.166;532.166;5.06978;5.06978;4.05984;0;1111.1;5.06978;13625.4;1;1
2.34278;2.34279;-4.14498e-006;2342.79;5.16975;5.16975;5.16975;-0.00414498;-13.4813;13.4813;0;2342.78;-18.651;-1111.2;4.11984;533.824;533.824;5.16975;5.16975;4.11984;0;1111.2;5.16975;13625.5;1;1
2.37837;2.37837;-4.14498e-006;2378.37;5.23633;5.23633;5.23633;-0.00414498;-13.4813;13.4813;0;2378.37;-18.7176;-1111.27;4.15984;535.024;535.024;5.23633;5.23633;4.15984;0;1111.27;5.23633;13625.5;1;1
2.43199;2.432;-4.14498e-006;2432;5.3364;5.3364;5.3364;-0.00414498;-13.4813;13.4813;0;2431.99;-18.8177;-1111.37;4.21984;536.718;536.718;5.3364;5.3364;4.21984;0;1111.37;5.3364;13625.6;1;1
2.48576;2.48576;-4.14498e-006;2485.76;5.43644;5.43644;5.43644;-0.00414498;-13.4813;13.4813;0;2485.76;-18.9177;-1111.47;4.27984;538.271;538.271;5.43644;5.43644;4.27984;0;1111.47;5.43644;13625.6;1;1
2.53963;2.53964;-4.14498e-006;2539.64;5.5364;5.5364;5.5364;-0.00414498;-13.4813;13.4813;0;2539.63;-19.0177;-1111.57;4.33984;539.577;539.577;5.5364;5.5364;4.33984;0;1111.57;5.5364;13625.7;1;1
2.55762;2.55762;-4.14498e-006;2557.62;5.56971;5.56971;5.56971;-0.00414498;-13.4813;13.4813;0;2557.62;-19.051;-1111.6;4.35984;540.035;540.035;5.56971;5.56971;4.35984;0;1111.6;5.56971;13625.7;1;1
2.61171;2.61172;-4.14498e-006;2611.72;5.66976;5.66976;5.66976;-0.00414498;-13.4813;13.4813;0;2611.71;-19.1511;-1111.7;4.41984;541.376;541.376;5.66976;5.66976;4.41984;0;1111.7;5.66976;13625.8;1;1
2.62977;2.62978;-4.14498e-006;2629.78;5.70311;5.70311;5.70311;-0.00414498;-13.4813;13.4813;0;2629.77;-19.1844;-1111.73;4.43984;541.8;541.8;5.70311;5.70311;4.43984;0;1111.73;5.70311;13625.8;1;1
2.70212;2.70213;-4.14498e-006;2702.13;5.8364;5.8364;5.8364;-0.00414498;-13.4813;13.4813;0;2702.12;-19.3177;-1111.87;4.51984;543.776;543.776;5.8364;5.8364;4.51984;0;1111.87;5.8364;13625.9;1;1
2.72025;2.72026;-4.14498e-006;2720.26;5.86973;5.86973;5.86973;-0.00414498;-13.4813;13.4813;0;2720.25;-19.351;-1111.9;4.53984;544.27;544.27;5.86973;5.86973;4.53984;0;1111.9;5.86973;13625.9;1;1
2.77479;2.7748;-4.14498e-006;2774.8;5.96982;5.96982;5.96982;-0.00414498;-13.4813;13.4813;0;2774.79;-19.4511;-1112;4.59984;545.576;545.576;5.96982;5.96982;4.59984;0;1112;5.96982;13625.9;1;1
2.81117;2.81117;-4.14498e-006;2811.17;6.03644;6.03644;6.03644;-0.00414498;-13.4813;13.4813;0;2811.17;-19.5177;-1112.07;4.63984;546.458;546.458;6.03644;6.03644;4.63984;0;1112.07;6.03644;13626;1;1
2.84762;2.84763;-4.14498e-006;2847.63;6.10309;6.10309;6.10309;-0.00414498;-13.4813;13.4813;0;2847.62;-19.5844;-1112.13;4.67984;547.34;547.34;6.10309;6.10309;4.67984;0;1112.13;6.10309;13626;1;1
2.9207;2.9207;-4.14498e-006;2920.7;6.23637;6.23637;6.23637;-0.00414498;-13.4813;13.4813;0;2920.7;-19.7177;-1112.27;4.75984;549.246;549.246;6.23637;6.23637;4.75984;0;1112.27;6.23637;13626.1;1;1
2.97572;2.97573;-4.14498e-006;2975.73;6.33642;6.33642;6.33642;-0.00414498;-13.4813;13.4813;0;2975.72;-19.8177;-1112.37;4.81984;550.693;550.693;6.33642;6.33642;4.81984;0;1112.37;6.33642;13626.2;1;1
3.01248;3.01249;-4.14498e-006;3012.49;6.40313;6.40313;6.40313;-0.00414498;-13.4813;13.4813;0;3012.48;-19.8844;-1112.43;4.85984;551.504;551.504;6.40313;6.40313;4.85984;0;1112.43;6.40313;13626.2;1;1
3.03087;3.03088;-4.14498e-006;3030.88;6.43645;6.43645;6.43645;-0.00414498;-13.4813;13.4813;0;3030.87;-19.9178;-1112.47;4.87984;551.928;551.928;6.43645;6.43645;4.87984;0;1112.47;6.43645;13626.2;1;1
3.10458;3.10458;-4.14498e-006;3104.58;6.56978;6.56978;6.56978;-0.00414498;-13.4813;13.4813;0;3104.58;-20.0511;-1112.6;4.95984;553.692;553.692;6.56978;6.56978;4.95984;0;1112.6;6.56978;13626.3;1;1
3.17849;3.1785;-4.14498e-006;3178.5;6.70309;6.70309;6.70309;-0.00414498;-13.4813;13.4813;0;3178.49;-20.1844;-1112.73;5.03984;555.245;555.245;6.70309;6.70309;5.03984;0;1112.73;6.70309;13626.4;1;1
3.197;3.19701;-4.14498e-006;3197.01;6.73642;6.73642;6.73642;-0.00414498;-13.4813;13.4813;0;3197;-20.2177;-1112.77;5.05984;555.633;555.633;6.73642;6.73642;5.05984;0;1112.77;6.73642;13626.4;1;1
3.25263;3.25263;-4.14498e-006;3252.63;6.83645;6.83645;6.83645;-0.00414498;-13.4813;13.4813;0;3252.63;-20.3178;-1112.87;5.11984;556.445;556.445;6.83645;6.83645;5.11984;0;1112.87;6.83645;13626.5;1;1
3.30829;3.3083;-4.14498e-006;3308.3;6.93644;6.93644;6.93644;-0.00414498;-13.4813;13.4813;0;3308.29;-20.4177;-1112.97;5.17984;557.045;557.045;6.93644;6.93644;5.17984;0;1112.97;6.93644;13626.5;1;1
3.32684;3.32684;-4.14498e-006;3326.84;6.96973;6.96973;6.96973;-0.00414498;-13.4813;13.4813;0;3326.84;-20.451;-1113;5.19984;557.186;557.186;6.96973;6.96973;5.19984;0;1113;6.96973;13626.5;1;1
3.38258;3.38259;-4.14498e-006;3382.59;7.06975;7.06975;7.06975;-0.00414498;-13.4813;13.4813;0;3382.58;-20.551;-1113.1;5.25984;557.433;557.433;7.06975;7.06975;5.25984;0;1113.1;7.06975;13626.6;1;1
3.40118;3.40118;-4.14498e-006;3401.18;7.10311;7.10311;7.10311;-0.00414498;-13.4813;13.4813;0;3401.18;-20.5844;-1113.13;5.27984;557.398;557.398;7.10311;7.10311;5.27984;0;1113.13;7.10311;13626.6;1;1
3.4569;3.45691;-4.14498e-006;3456.91;7.20311;7.20311;7.20311;-0.00414498;-13.4813;13.4813;0;3456.9;-20.6844;-1113.23;5.33984;557.115;557.115;7.20311;7.20311;5.33984;0;1113.23;7.20311;13626.7;1;1
3.49408;3.49408;-4.14498e-006;3494.08;7.26985;7.26985;7.26985;-0.00414498;-13.4813;13.4813;0;3494.08;-20.7512;-1113.3;5.37984;556.904;556.904;7.26985;7.26985;5.37984;0;1113.3;7.26985;13626.7;1;1
3.51264;3.51264;-4.14498e-006;3512.64;7.30318;7.30318;7.30318;-0.00414498;-13.4813;13.4813;0;3512.64;-20.7845;-1113.33;5.39984;556.692;556.692;7.30318;7.30318;5.39984;0;1113.33;7.30318;13626.7;1;1
