Arbeit;Arbeit (Belastung);Arbeit (Entlastung);Belastungsarbeit;Dehnung;Dehnung nominell;Dehnungskanal;Entlastungsarbeit;Höhenkanal;Höhenkanal normiert;Ist-Temperatur;Kanalintegration;LE-Kanal;Meßlänge;Prüfzeit;Standardkraft;Standardkraftsensor;Standardweg;Standardwegsensor;Systemzeit ;Temperatur;Traverse abs;Traversenwegaufnehmer;Zeit;Zyklus Start;Zyklusnummer
0.0259418;0.0259418;0;25.9418;0.209485;0.209485;0.209485;0;5.63233;-5.63233;0;25.9418;5.42286;-1062.18;0.860117;175.269;175.269;0.209485;0.209485;0.860117;0;1062.18;0.209485;11358.4;1;1
0.0306737;0.0306737;0;30.6737;0.235571;0.235571;0.235571;0;5.63233;-5.63233;0;30.6737;5.39678;-1062.2;0.880117;187.516;187.516;0.235571;0.235571;0.880117;0;1062.2;0.235571;11358.4;1;1
0.046795;0.046795;0;46.795;0.314502;0.314502;0.314502;0;5.63233;-5.63233;0;46.795;5.31785;-1062.28;0.940117;220.975;220.975;0.314502;0.314502;0.940117;0;1062.28;0.314502;11358.5;1;1
0.0589689;0.0589689;0;58.9689;0.36745;0.36745;0.36745;0;5.63233;-5.63233;0;58.9689;5.2649;-1062.34;0.980117;238.869;238.869;0.36745;0.36745;0.980117;0;1062.34;0.36745;11358.5;1;1
0.0720196;0.0720196;0;72.0196;0.420536;0.420536;0.420536;0;5.63233;-5.63233;0;72.0196;5.21181;-1062.39;1.02012;252.81;252.81;0.420536;0.420536;1.02012;0;1062.39;0.420536;11358.6;1;1
0.0928136;0.0928136;0;92.8136;0.500364;0.500364;0.500364;0;5.63233;-5.63233;0;92.8136;5.13198;-1062.47;1.08012;268.162;268.162;0.500364;0.500364;1.08012;0;1062.47;0.500364;11358.6;1;1
0.100014;0.100014;0;100.014;0.527019;0.527019;0.527019;0;5.63233;-5.63233;0;100.014;5.10533;-1062.49;1.10012;272.115;272.115;0.527019;0.527019;1.10012;0;1062.49;0.527019;11358.7;1;1
0.129718;0.129718;0;129.718;0.633709;0.633709;0.633709;0;5.63233;-5.63233;0;129.718;4.99864;-1062.6;1.18012;284.715;284.715;0.633709;0.633709;1.18012;0;1062.6;0.633709;11358.7;1;1
0.137336;0.137336;0;137.336;0.660347;0.660347;0.660347;0;5.63233;-5.63233;0;137.336;4.972;-1062.63;1.20012;287.256;287.256;0.660347;0.660347;1.20012;0;1062.63;0.660347;11358.8;1;1
0.160559;0.160559;0;160.559;0.740278;0.740278;0.740278;0;5.63233;-5.63233;0;160.559;4.89207;-1062.71;1.26012;293.821;293.821;0.740278;0.740278;1.26012;0;1062.71;0.740278;11358.8;1;1
0.176305;0.176305;0;176.305;0.793536;0.793536;0.793536;0;5.63233;-5.63233;0;176.305;4.83881;-1062.76;1.30012;297.456;297.456;0.793536;0.793536;1.30012;0;1062.76;0.793536;11358.9;1;1
0.192276;0.192276;0;192.276;0.846916;0.846916;0.846916;0;5.63233;-5.63233;0;192.276;4.78543;-1062.81;1.34012;300.95;300.95;0.846916;0.846916;1.34012;0;1062.81;0.846916;11358.9;1;1
0.216562;0.216562;0;216.562;0.926967;0.926967;0.926967;0;5.63233;-5.63233;0;216.562;4.70538;-1062.89;1.40012;305.821;305.821;0.926967;0.926967;1.40012;0;1062.89;0.926967;11359;1;1
0.224749;0.224749;0;224.749;0.953674;0.953674;0.953674;0;5.63233;-5.63233;0;224.749;4.67867;-1062.92;1.42012;307.233;307.233;0.953674;0.953674;1.42012;0;1062.92;0.953674;11359;1;1
0.257783;0.257783;0;257.783;1.06031;1.06031;1.06031;0;5.63233;-5.63233;0;257.783;4.57204;-1063.03;1.50012;312.315;312.315;1.06031;1.06031;1.50012;0;1063.03;1.06031;11359.1;1;1
0.291315;0.291315;0;291.315;1.16692;1.16692;1.16692;0;5.63233;-5.63233;0;291.315;4.46543;-1063.13;1.58012;316.797;316.797;1.16692;1.16692;1.58012;0;1063.13;1.16692;11359.1;1;1
0.308269;0.308269;0;308.269;1.22026;1.22026;1.22026;0;5.63233;-5.63233;0;308.269;4.41209;-1063.19;1.62012;318.844;318.844;1.22026;1.22026;1.62012;0;1063.19;1.22026;11359.2;1;1
0.325342;0.325342;0;325.342;1.27364;1.27364;1.27364;0;5.63233;-5.63233;0;325.342;4.35871;-1063.24;1.66012;320.821;320.821;1.27364;1.27364;1.66012;0;1063.24;1.27364;11359.2;1;1
0.351108;0.351108;0;351.108;1.35359;1.35359;1.35359;0;5.63233;-5.63233;0;351.108;4.27876;-1063.32;1.72012;323.75;323.75;1.35359;1.35359;1.72012;0;1063.32;1.35359;11359.3;1;1
0.359751;0.359751;0;359.751;1.38024;1.38024;1.38024;0;5.63233;-5.63233;0;359.751;4.25211;-1063.35;1.74012;324.738;324.738;1.38024;1.38024;1.74012;0;1063.35;1.38024;11359.3;1;1
0.394591;0.394591;0;394.591;1.48692;1.48692;1.48692;0;5.63233;-5.63233;0;394.591;4.14543;-1063.45;1.82012;328.48;328.48;1.48692;1.48692;1.82012;0;1063.45;1.48692;11359.4;1;1
0.429836;0.429836;0;429.836;1.59359;1.59359;1.59359;0;5.63233;-5.63233;0;429.836;4.03876;-1063.56;1.90012;332.327;332.327;1.59359;1.59359;1.90012;0;1063.56;1.59359;11359.5;1;1
0.438718;0.438718;0;438.718;1.62028;1.62028;1.62028;0;5.63233;-5.63233;0;438.718;4.01207;-1063.59;1.92012;333.244;333.244;1.62028;1.62028;1.92012;0;1063.59;1.62028;11359.5;1;1
0.465497;0.465497;0;465.497;1.70029;1.70029;1.70029;0;5.63233;-5.63233;0;465.497;3.93205;-1063.67;1.98012;336.103;336.103;1.70029;1.70029;1.98012;0;1063.67;1.70029;11359.5;1;1
0.492496;0.492496;0;492.496;1.7803;1.7803;1.7803;0;5.63233;-5.63233;0;492.496;3.85205;-1063.75;2.04012;338.856;338.856;1.7803;1.7803;2.04012;0;1063.75;1.7803;11359.6;1;1
0.501545;0.501545;0;501.545;1.80697;1.80697;1.80697;0;5.63233;-5.63233;0;501.545;3.82538;-1063.77;2.06012;339.703;339.703;1.80697;1.80697;2.06012;0;1063.77;1.80697;11359.6;1;1
0.537938;0.537938;0;537.938;1.91359;1.91359;1.91359;0;5.63233;-5.63233;0;537.938;3.71876;-1063.88;2.14012;342.95;342.95;1.91359;1.91359;2.14012;0;1063.88;1.91359;11359.7;1;1
0.574681;0.574681;0;574.681;2.02028;2.02028;2.02028;0;5.63233;-5.63233;0;574.681;3.61207;-1063.99;2.22012;345.844;345.844;2.02028;2.02028;2.22012;0;1063.99;2.02028;11359.8;1;1
0.583903;0.583903;0;583.903;2.04692;2.04692;2.04692;0;5.63233;-5.63233;0;583.903;3.58543;-1064.01;2.24012;346.55;346.55;2.04692;2.04692;2.24012;0;1064.01;2.04692;11359.8;1;1
0.611723;0.611723;0;611.723;2.12695;2.12695;2.12695;0;5.63233;-5.63233;0;611.723;3.5054;-1064.09;2.30012;348.632;348.632;2.12695;2.12695;2.30012;0;1064.09;2.12695;11359.9;1;1
0.639671;0.639671;0;639.671;2.20688;2.20688;2.20688;0;5.63233;-5.63233;0;639.671;3.42547;-1064.17;2.36012;350.679;350.679;2.20688;2.20688;2.36012;0;1064.17;2.20688;11359.9;1;1
0.649039;0.649039;0;649.039;2.23357;2.23357;2.23357;0;5.63233;-5.63233;0;649.039;3.39878;-1064.2;2.38012;351.315;351.315;2.23357;2.23357;2.38012;0;1064.2;2.23357;11359.9;1;1
0.686682;0.686682;0;686.682;2.34033;2.34033;2.34033;0;5.63233;-5.63233;0;686.682;3.29202;-1064.31;2.46012;353.891;353.891;2.34033;2.34033;2.46012;0;1064.31;2.34033;11360;1;1
0.724002;0.724002;0;724.002;2.44573;2.44573;2.44573;0;5.63233;-5.63233;0;724.002;3.18662;-1064.41;2.54012;354.279;354.279;2.44573;2.44573;2.54012;0;1064.41;2.44573;11360.1;1;1
0.730833;0.730833;0;730.833;2.46505;2.46505;2.46505;0;5.63233;-5.63233;0;730.833;3.1673;-1064.43;2.56012;352.585;352.585;2.46505;2.46505;2.56012;0;1064.43;2.46505;11360.1;1;1
0.737351;0.737351;0;737.351;2.48369;2.48369;2.48369;0;5.63233;-5.63233;0;737.351;3.14866;-1064.45;2.60012;346.868;346.868;2.48369;2.48369;2.60012;0;1064.45;2.48369;11360.2;1;1
0.738827;0.738827;0;738.827;2.48797;2.48797;2.48797;0;5.63233;-5.63233;0;738.827;3.14438;-1064.46;2.62012;343.727;343.727;2.48797;2.48797;2.62012;0;1064.46;2.48797;11360.2;1;1
0.74058;0.74058;0;740.58;2.49311;2.49311;2.49311;0;5.63233;-5.63233;0;740.58;3.13924;-1064.46;2.66012;338.538;338.538;2.49311;2.49311;2.66012;0;1064.46;2.49311;11360.2;1;1
0.742477;0.742477;0;742.477;2.49878;2.49878;2.49878;0;5.63233;-5.63233;0;742.477;3.13357;-1064.47;2.78012;330.35;330.35;2.49878;2.49878;2.78012;0;1064.47;2.49878;11360.3;1;1
0.742794;0.742794;0;742.794;2.49974;2.49974;2.49974;0;5.63233;-5.63233;0;742.794;3.13261;-1064.47;2.88012;326.574;326.574;2.49974;2.49974;2.88012;0;1064.47;2.49974;11360.4;1;1
0.742873;0.742873;0;742.873;2.49998;2.49998;2.49998;0;5.63233;-5.63233;0;742.873;3.13236;-1064.47;2.98012;324.209;324.209;2.49998;2.49998;2.98012;0;1064.47;2.49998;11360.5;1;1
0.74289;0.74289;0;742.89;2.50004;2.50004;2.50004;0;5.63233;-5.63233;0;742.89;3.13231;-1064.47;3.08012;322.586;322.586;2.50004;2.50004;3.08012;0;1064.47;2.50004;11360.6;1;1
0.742906;0.742906;0;742.906;2.50009;2.50009;2.50009;0;5.63233;-5.63233;0;742.906;3.13226;-1064.47;3.20012;321.244;321.244;2.50009;2.50009;3.20012;0;1064.47;2.50009;11360.8;1;1
0.742906;0.742906;0;742.906;2.50009;2.50009;2.50009;0;5.63233;-5.63233;0;742.906;3.13226;-1064.47;3.30012;320.327;320.327;2.50009;2.50009;3.30012;0;1064.47;2.50009;11360.9;1;1
0.742339;0.742906;-0.000566906;742.906;2.49831;2.49831;2.49831;-0.566906;5.63233;-5.63233;0;742.339;3.13404;-1064.47;3.40012;318.174;318.174;2.49831;2.49831;3.40012;0;1064.47;2.49831;11361;1;1
0.716071;0.742906;-0.0268351;742.906;2.40892;2.40892;2.40892;-26.8351;5.63233;-5.63233;0;716.071;3.22343;-1064.38;3.50012;269.504;269.504;2.40892;2.40892;3.50012;0;1064.38;2.40892;11361.1;1;1
0.697284;0.742906;-0.0456221;742.906;2.33271;2.33271;2.33271;-45.6221;5.63233;-5.63233;0;697.284;3.29964;-1064.3;3.56012;223.551;223.551;2.33271;2.33271;3.56012;0;1064.3;2.33271;11361.1;1;1
0.68157;0.742906;-0.0613361;742.906;2.25436;2.25436;2.25436;-61.3361;5.63233;-5.63233;0;681.57;3.37798;-1064.22;3.62012;177.599;177.599;2.25436;2.25436;3.62012;0;1064.22;2.25436;11361.2;1;1
0.677092;0.742906;-0.0658144;742.906;2.22804;2.22804;2.22804;-65.8144;5.63233;-5.63233;0;677.092;3.40431;-1064.2;3.64012;162.599;162.599;2.22804;2.22804;3.64012;0;1064.2;2.22804;11361.2;1;1
0.662926;0.742906;-0.0799803;742.906;2.12204;2.12204;2.12204;-79.9803;5.63233;-5.63233;0;662.926;3.51031;-1064.09;3.72012;104.681;104.681;2.12204;2.12204;3.72012;0;1064.09;2.12204;11361.3;1;1
0.654576;0.742906;-0.0883298;742.906;2.01564;2.01564;2.01564;-88.3298;5.63233;-5.63233;0;654.576;3.61671;-1063.98;3.80012;52.2701;52.2701;2.01564;2.01564;3.80012;0;1063.98;2.01564;11361.4;1;1
0.653347;0.742906;-0.0895591;742.906;1.989;1.989;1.989;-89.5591;5.63233;-5.63233;0;653.347;3.64335;-1063.96;3.82012;40.0232;40.0232;1.989;1.989;3.82012;0;1063.96;1.989;11361.4;1;1
0.651351;0.742906;-0.0915555;742.906;1.90911;1.90911;1.90911;-91.5555;5.63233;-5.63233;0;651.351;3.72324;-1063.88;3.88012;9.95284;9.95284;1.90911;1.90911;3.88012;0;1063.88;1.90911;11361.4;1;1
0.651053;0.742906;-0.0918536;742.906;1.85583;1.85583;1.85583;-91.8536;5.63233;-5.63233;0;651.053;3.77652;-1063.82;3.92012;1.23526;1.23526;1.85583;1.85583;3.92012;0;1063.82;1.85583;11361.5;1;1
0.651012;0.742906;-0.091894;742.906;1.80252;1.80252;1.80252;-91.894;5.63233;-5.63233;0;651.012;3.82983;-1063.77;3.96012;0.282331;0.282331;1.80252;1.80252;3.96012;0;1063.77;1.80252;11361.5;1;1
0.65098;0.742906;-0.091926;742.906;1.69585;1.69585;1.69585;-91.926;5.63233;-5.63233;0;650.98;3.9365;-1063.66;4.04012;0.317624;0.317624;1.69585;1.69585;4.04012;0;1063.66;1.69585;11361.6;1;1
0.65095;0.742906;-0.0919561;742.906;1.58921;1.58921;1.58921;-91.9561;5.63233;-5.63233;0;650.95;4.04314;-1063.56;4.12012;0.247037;0.247037;1.58921;1.58921;4.12012;0;1063.56;1.58921;11361.7;1;1
0.650944;0.742906;-0.0919622;742.906;1.56254;1.56254;1.56254;-91.9622;5.63233;-5.63233;0;650.944;4.06981;-1063.53;4.14012;0.211743;0.211743;1.56254;1.56254;4.14012;0;1063.53;1.56254;11361.7;1;1
0.650926;0.742906;-0.0919806;742.906;1.48252;1.48252;1.48252;-91.9806;5.63233;-5.63233;0;650.926;4.14983;-1063.45;4.20012;0.247037;0.247037;1.48252;1.48252;4.20012;0;1063.45;1.48252;11361.8;1;1
0.650913;0.742906;-0.0919928;742.906;1.42919;1.42919;1.42919;-91.9928;5.63233;-5.63233;0;650.913;4.20316;-1063.4;4.24012;0.211743;0.211743;1.42919;1.42919;4.24012;0;1063.4;1.42919;11361.8;1;1
0.650899;0.742906;-0.0920069;742.906;1.34921;1.34921;1.34921;-92.0069;5.63233;-5.63233;0;650.899;4.28314;-1063.32;4.30012;0.141155;0.141155;1.34921;1.34921;4.30012;0;1063.32;1.34921;11361.9;1;1
0.650886;0.742906;-0.0920197;742.906;1.26917;1.26917;1.26917;-92.0197;5.63233;-5.63233;0;650.886;4.36317;-1063.24;4.36012;0.176449;0.176449;1.26917;1.26917;4.36012;0;1063.24;1.26917;11361.9;1;1
0.650882;0.742906;-0.0920239;742.906;1.24254;1.24254;1.24254;-92.0239;5.63233;-5.63233;0;650.882;4.38981;-1063.21;4.38012;0.141155;0.141155;1.24254;1.24254;4.38012;0;1063.21;1.24254;11361.9;1;1
0.650865;0.742906;-0.0920408;742.906;1.13592;1.13592;1.13592;-92.0408;5.63233;-5.63233;0;650.865;4.49643;-1063.1;4.46012;0.176449;0.176449;1.13592;1.13592;4.46012;0;1063.1;1.13592;11362;1;1
0.650846;0.742906;-0.0920596;742.906;1.02924;1.02924;1.02924;-92.0596;5.63233;-5.63233;0;650.846;4.60311;-1063;4.54012;0.176449;0.176449;1.02924;1.02924;4.54012;0;1063;1.02924;11362.1;1;1
0.650842;0.742906;-0.0920639;742.906;1.00257;1.00257;1.00257;-92.0639;5.63233;-5.63233;0;650.842;4.62978;-1062.97;4.56012;0.141155;0.141155;1.00257;1.00257;4.56012;0;1062.97;1.00257;11362.1;1;1
0.650832;0.742906;-0.0920742;742.906;0.919174;0.919174;0.919174;-92.0742;5.63233;-5.63233;0;650.832;4.71317;-1062.89;4.62262;0.105861;0.105861;0.919174;0.919174;4.62262;0;1062.89;0.919174;11362.2;1;1
0.650825;0.742906;-0.0920812;742.906;0.869209;0.869209;0.869209;-92.0812;5.63233;-5.63233;0;650.825;4.76314;-1062.84;4.66012;0.176449;0.176449;0.869209;0.869209;4.66012;0;1062.84;0.869209;11362.2;1;1
0.650813;0.742906;-0.0920935;742.906;0.815864;0.815864;0.815864;-92.0935;5.63233;-5.63233;0;650.813;4.81648;-1062.78;4.70012;0.282331;0.282331;0.815864;0.815864;4.70012;0;1062.78;0.815864;11362.3;1;1
0.650788;0.742906;-0.0921179;742.906;0.709226;0.709226;0.709226;-92.1179;5.63233;-5.63233;0;650.788;4.92312;-1062.68;4.78012;0.176449;0.176449;0.709226;0.709226;4.78012;0;1062.68;0.709226;11362.3;1;1
0.650768;0.742906;-0.0921386;742.906;0.602554;0.602554;0.602554;-92.1386;5.63233;-5.63233;0;650.768;5.02979;-1062.57;4.86012;0.211743;0.211743;0.602554;0.602554;4.86012;0;1062.57;0.602554;11362.4;1;1
0.650762;0.742906;-0.0921438;742.906;0.575864;0.575864;0.575864;-92.1438;5.63233;-5.63233;0;650.762;5.05648;-1062.54;4.88012;0.176449;0.176449;0.575864;0.575864;4.88012;0;1062.54;0.575864;11362.4;1;1
0.650751;0.742906;-0.0921551;742.906;0.495898;0.495898;0.495898;-92.1551;5.63233;-5.63233;0;650.751;5.13645;-1062.46;4.94012;0.105861;0.105861;0.495898;0.495898;4.94012;0;1062.46;0.495898;11362.5;1;1
0.650745;0.742906;-0.0921607;742.906;0.442588;0.442588;0.442588;-92.1607;5.63233;-5.63233;0;650.745;5.18976;-1062.41;4.98012;0.105861;0.105861;0.442588;0.442588;4.98012;0;1062.41;0.442588;11362.5;1;1
0.650741;0.742906;-0.0921654;742.906;0.389243;0.389243;0.389243;-92.1654;5.63233;-5.63233;0;650.741;5.24311;-1062.36;5.02012;0.0705676;0.0705676;0.389243;0.389243;5.02012;0;1062.36;0.389243;11362.6;1;1
0.650734;0.742906;-0.0921725;742.906;0.309226;0.309226;0.309226;-92.1725;5.63233;-5.63233;0;650.734;5.32312;-1062.28;5.08012;0.105861;0.105861;0.309226;0.309226;5.08012;0;1062.28;0.309226;11362.6;1;1
0.65073;0.742906;-0.0921758;742.906;0.282554;0.282554;0.282554;-92.1758;5.63233;-5.63233;0;650.73;5.34979;-1062.25;5.10012;0.141155;0.141155;0.282554;0.282554;5.10012;0;1062.25;0.282554;11362.7;1;1
0.650719;0.742906;-0.0921871;742.906;0.175864;0.175864;0.175864;-92.1871;5.63233;-5.63233;0;650.719;5.45648;-1062.14;5.18012;0.0705676;0.0705676;0.175864;0.175864;5.18012;0;1062.14;0.175864;11362.7;1;1
0.650717;0.742906;-0.0921894;742.906;0.149192;0.149192;0.149192;-92.1894;5.63233;-5.63233;0;650.717;5.48316;-1062.12;5.20012;0.105861;0.105861;0.149192;0.149192;5.20012;0;1062.12;0.149192;11362.8;1;1
0.650704;0.742906;-0.0922022;742.906;0.045864;0.045864;0.045864;-92.2022;5.63233;-5.63233;0;650.704;5.58648;-1062.01;5.28012;0.141155;0.141155;0.045864;0.045864;5.28012;0;1062.01;0.045864;11362.8;1;1
0.650701;0.742906;-0.0922054;742.906;0.0197433;0.0197433;0.0197433;-92.2054;5.63233;-5.63233;0;650.701;5.61261;-1061.99;5.32012;0.105861;0.105861;0.0197433;0.0197433;5.32012;0;1061.99;0.0197433;11362.9;1;1
0.650699;0.742906;-0.0922074;742.906;0.00358814;0.00358814;0.00358814;-92.2074;5.63233;-5.63233;0;650.699;5.62876;-1061.97;5.44012;0.141155;0.141155;0.00358814;0.00358814;5.44012;0;1061.97;0.00358814;11363;1;1
0.0;0.0;0.0;0.0;0.0;0.000864;0.000864;0.0;5.63233;-5.63233;0;0.0;5.63148;-1061.97;0.0;-2.00801e-005;-2.00801e-005;0.0;0.000864;5.54012;0;1061.97;0.000864;11363.1;1;1
0.0;0.0;0.0;0.0;0.0;0.000174345;0.000174345;0.0;5.63233;-5.63233;0;0.0;5.63217;-1061.97;0.0;0.141155;0.141155;0.0;0.000174345;5.64012;0;1061.97;0.000174345;11363.2;1;1
0.0;0.0;0.0;0.0;0.0;1.93119e-006;1.93119e-006;0.0;5.63233;-5.63233;0;0.0;5.63235;-1061.97;0.0;0.0352737;0.0352737;0.0;1.93119e-006;5.74262;0;1061.97;1.93119e-006;11363.3;1;1
0.0;0.0;0.0;0.0;0.0;-6.70343e-005;-6.70343e-005;0.0;5.63233;-5.63233;0;0.0;5.63242;-1061.97;0.0;0.105861;0.105861;0.0;-6.70343e-005;5.86012;0;1061.97;-6.70343e-005;11363.4;1;1
0.0;0.0;0.0;0.0;0.0;-0.000101517;-0.000101517;0.0;5.63233;-5.63233;0;0.0;5.63245;-1061.97;0.0;-2.00801e-005;-2.00801e-005;0.0;-0.000101517;5.96012;0;1061.97;-0.000101517;11363.5;1;1
0.0;0.0;0.0;0.0;0.0;-0.000101517;-0.000101517;0.0;5.63233;-5.63233;0;0.0;5.63245;-1061.97;0.0;0.0352737;0.0352737;0.0;-0.000101517;6.06012;0;1061.97;-0.000101517;11363.6;1;1
0.0;0.0;0.0;0.0;0.0;-8.42757e-005;-8.42757e-005;0.0;5.63233;-5.63233;0;0.0;5.63243;-1061.97;0.0;0.0705676;0.0705676;0.0;-8.42757e-005;6.16012;0;1061.97;-8.42757e-005;11363.7;1;1
0.0;0.0;0.0;0.0;0.0;-6.70343e-005;-6.70343e-005;0.0;5.63233;-5.63233;0;0.0;5.63242;-1061.97;0.0;0.0705676;0.0705676;0.0;-6.70343e-005;6.26262;0;1061.97;-6.70343e-005;11363.8;1;1
0.0;0.0;0.0;0.0;0.0;-4.9793e-005;-4.9793e-005;0.0;5.63233;-5.63233;0;0.0;5.6324;-1061.97;0.0;0.0352737;0.0352737;0.0;-4.9793e-005;6.38012;0;1061.97;-4.9793e-005;11363.9;1;1
0.0;0.0;0.0;0.0;0.0;-4.9793e-005;-4.9793e-005;0.0;5.63233;-5.63233;0;0.0;5.6324;-1061.97;0.0;0.0352737;0.0352737;0.0;-4.9793e-005;6.46012;0;1061.97;-4.9793e-005;11364;1;1
