Arbeit;Arbeit (Belastung);Arbeit (Entlastung);Belastungsarbeit;Dehnung;Dehnung nominell;Dehnungskanal;Entlastungsarbeit;Höhenkanal;Höhenkanal normiert;Ist-Temperatur;Kanalintegration;LE-Kanal;Meßlänge;Prüfzeit;Standardkraft;Standardkraftsensor;Standardweg;Standardwegsensor;Systemzeit ;Temperatur;Traverse abs;Traversenwegaufnehmer;Zeit;Zyklus Start;Zyklusnummer
0.778029;0.778034;-5.07184e-006;778.034;2.34494;2.34494;2.34494;-0.00507184;-0.521032;0.521032;0;778.029;-2.86601;-1097.2;2.23994;416.564;416.564;2.34494;2.34494;2.23994;0;1097.2;2.34494;1561.42;1;1
0.805955;0.80596;-5.07184e-006;805.96;2.41163;2.41163;2.41163;-0.00507184;-0.521032;0.521032;0;805.955;-2.9327;-1097.26;2.27994;420.905;420.905;2.41163;2.41163;2.27994;0;1097.26;2.41163;1561.46;1;1
0.820032;0.820037;-5.07184e-006;820.037;2.44499;2.44499;2.44499;-0.00507184;-0.521032;0.521032;0;820.032;-2.96607;-1097.3;2.29994;423.022;423.022;2.44499;2.44499;2.29994;0;1097.3;2.44499;1561.48;1;1
0.864416;0.864421;-5.07184e-006;864.421;2.54913;2.54913;2.54913;-0.00507184;-0.521032;0.521032;0;864.416;-3.0702;-1097.4;2.36244;429.375;429.375;2.54913;2.54913;2.36244;0;1097.4;2.54913;1561.55;1;1
0.89137;0.891375;-5.07184e-006;891.375;2.61166;2.61166;2.61166;-0.00507184;-0.521032;0.521032;0;891.37;-3.13274;-1097.46;2.39994;432.693;432.693;2.61166;2.61166;2.39994;0;1097.46;2.61166;1561.59;1;1
0.92031;0.920315;-5.07184e-006;920.315;2.67829;2.67829;2.67829;-0.00507184;-0.521032;0.521032;0;920.31;-3.19936;-1097.53;2.43994;436.116;436.116;2.67829;2.67829;2.43994;0;1097.53;2.67829;1561.63;1;1
0.964182;0.964187;-5.07184e-006;964.187;2.7783;2.7783;2.7783;-0.00507184;-0.521032;0.521032;0;964.182;-3.29938;-1097.63;2.49994;441.163;441.163;2.7783;2.7783;2.49994;0;1097.63;2.7783;1561.68;1;1
0.978903;0.978908;-5.07184e-006;978.908;2.81161;2.81161;2.81161;-0.00507184;-0.521032;0.521032;0;978.903;-3.33269;-1097.66;2.51994;442.716;442.716;2.81161;2.81161;2.51994;0;1097.66;2.81161;1561.7;1;1
1.02341;1.02342;-5.07184e-006;1023.42;2.91163;2.91163;2.91163;-0.00507184;-0.521032;0.521032;0;1023.41;-3.4327;-1097.76;2.57994;447.269;447.269;2.91163;2.91163;2.57994;0;1097.76;2.91163;1561.77;1;1
1.05333;1.05334;-5.07184e-006;1053.34;2.97827;2.97827;2.97827;-0.00507184;-0.521032;0.521032;0;1053.33;-3.49934;-1097.83;2.61994;450.727;450.727;2.97827;2.97827;2.61994;0;1097.83;2.97827;1561.81;1;1
1.08349;1.08349;-5.07184e-006;1083.49;3.04489;3.04489;3.04489;-0.00507184;-0.521032;0.521032;0;1083.49;-3.56596;-1097.9;2.65994;454.68;454.68;3.04489;3.04489;2.65994;0;1097.9;3.04489;1561.85;1;1
1.12925;1.12926;-5.07184e-006;1129.26;3.14496;3.14496;3.14496;-0.00507184;-0.521032;0.521032;0;1129.25;-3.66603;-1098;2.71994;459.904;459.904;3.14496;3.14496;2.71994;0;1098;3.14496;1561.9;1;1
1.14653;1.14653;-5.07184e-006;1146.53;3.18246;3.18246;3.18246;-0.00507184;-0.521032;0.521032;0;1146.53;-3.70353;-1098.03;2.74244;461.492;461.492;3.18246;3.18246;2.74244;0;1098.03;3.18246;1561.93;1;1
1.19091;1.19092;-5.07184e-006;1190.92;3.27827;3.27827;3.27827;-0.00507184;-0.521032;0.521032;0;1190.91;-3.79934;-1098.13;2.79994;465.021;465.021;3.27827;3.27827;2.79994;0;1098.13;3.27827;1561.98;1;1
1.23761;1.23762;-5.07184e-006;1237.62;3.3783;3.3783;3.3783;-0.00507184;-0.521032;0.521032;0;1237.61;-3.89938;-1098.23;2.85994;468.656;468.656;3.3783;3.3783;2.85994;0;1098.23;3.3783;1562.05;1;1
1.30045;1.30046;-5.07184e-006;1300.46;3.5116;3.5116;3.5116;-0.00507184;-0.521032;0.521032;0;1300.45;-4.03267;-1098.36;2.93994;474.268;474.268;3.5116;3.5116;2.93994;0;1098.36;3.5116;1562.13;1;1
1.33218;1.33218;-5.07184e-006;1332.18;3.57825;3.57825;3.57825;-0.00507184;-0.521032;0.521032;0;1332.18;-4.09933;-1098.43;2.97994;477.585;477.585;3.57825;3.57825;2.97994;0;1098.43;3.57825;1562.16;1;1
1.3641;1.36411;-5.07184e-006;1364.11;3.64491;3.64491;3.64491;-0.00507184;-0.521032;0.521032;0;1364.1;-4.16598;-1098.5;3.01994;480.338;480.338;3.64491;3.64491;3.01994;0;1098.5;3.64491;1562.2;1;1
1.41232;1.41232;-5.07184e-006;1412.32;3.74494;3.74494;3.74494;-0.00507184;-0.521032;0.521032;0;1412.32;-4.26601;-1098.6;3.07994;483.656;483.656;3.74494;3.74494;3.07994;0;1098.6;3.74494;1562.27;1;1
1.47913;1.47914;-5.07184e-006;1479.14;3.88242;3.88242;3.88242;-0.00507184;-0.521032;0.521032;0;1479.13;-4.4035;-1098.73;3.16244;488.314;488.314;3.88242;3.88242;3.16244;0;1098.73;3.88242;1562.35;1;1
1.50974;1.50975;-5.07184e-006;1509.75;3.94496;3.94496;3.94496;-0.00507184;-0.521032;0.521032;0;1509.74;-4.46603;-1098.8;3.19994;490.714;490.714;3.94496;3.94496;3.19994;0;1098.8;3.94496;1562.38;1;1
1.54252;1.54253;-5.07184e-006;1542.53;4.01161;4.01161;4.01161;-0.00507184;-0.521032;0.521032;0;1542.52;-4.53269;-1098.86;3.23994;492.761;492.761;4.01161;4.01161;3.23994;0;1098.86;4.01161;1562.42;1;1
1.59192;1.59193;-5.07184e-006;1591.93;4.11163;4.11163;4.11163;-0.00507184;-0.521032;0.521032;0;1591.92;-4.6327;-1098.96;3.29994;495.055;495.055;4.11163;4.11163;3.29994;0;1098.96;4.11163;1562.48;1;1
1.65808;1.65809;-5.07184e-006;1658.09;4.24491;4.24491;4.24491;-0.00507184;-0.521032;0.521032;0;1658.08;-4.76598;-1099.1;3.37994;497.773;497.773;4.24491;4.24491;3.37994;0;1099.1;4.24491;1562.57;1;1
1.69132;1.69132;-5.07184e-006;1691.32;4.3116;4.3116;4.3116;-0.00507184;-0.521032;0.521032;0;1691.32;-4.83267;-1099.16;3.41994;499.008;499.008;4.3116;4.3116;3.41994;0;1099.16;4.3116;1562.61;1;1
1.70798;1.70798;-5.07184e-006;1707.98;4.34496;4.34496;4.34496;-0.00507184;-0.521032;0.521032;0;1707.98;-4.86603;-1099.2;3.43994;499.679;499.679;4.34496;4.34496;3.43994;0;1099.2;4.34496;1562.63;1;1
1.75807;1.75807;-5.07184e-006;1758.07;4.44499;4.44499;4.44499;-0.00507184;-0.521032;0.521032;0;1758.07;-4.96607;-1099.3;3.49994;501.761;501.761;4.44499;4.44499;3.49994;0;1099.3;4.44499;1562.68;1;1
1.79364;1.79365;-5.07184e-006;1793.65;4.51582;4.51582;4.51582;-0.00507184;-0.521032;0.521032;0;1793.64;-5.03689;-1099.37;3.54244;502.749;502.749;4.51582;4.51582;3.54244;0;1099.37;4.51582;1562.73;1;1
1.82507;1.82508;-5.07184e-006;1825.08;4.57829;4.57829;4.57829;-0.00507184;-0.521032;0.521032;0;1825.07;-5.09936;-1099.43;3.57994;503.667;503.667;4.57829;4.57829;3.57994;0;1099.43;4.57829;1562.77;1;1
1.87553;1.87553;-5.07184e-006;1875.53;4.67832;4.67832;4.67832;-0.00507184;-0.521032;0.521032;0;1875.53;-5.19939;-1099.53;3.63994;505.079;505.079;4.67832;4.67832;3.63994;0;1099.53;4.67832;1562.83;1;1
1.89238;1.89239;-5.07184e-006;1892.39;4.71168;4.71168;4.71168;-0.00507184;-0.521032;0.521032;0;1892.38;-5.23276;-1099.56;3.65994;505.361;505.361;4.71168;4.71168;3.65994;0;1099.56;4.71168;1562.85;1;1
1.92608;1.92609;-5.07184e-006;1926.09;4.77834;4.77834;4.77834;-0.00507184;-0.521032;0.521032;0;1926.08;-5.29941;-1099.63;3.69994;505.82;505.82;4.77834;4.77834;3.69994;0;1099.63;4.77834;1562.88;1;1
1.9933;1.9933;-5.07184e-006;1993.3;4.91141;4.91141;4.91141;-0.00507184;-0.521032;0.521032;0;1993.3;-5.43248;-1099.76;3.77994;504.373;504.373;4.91141;4.91141;3.77994;0;1099.76;4.91141;1562.96;1;1
2.02796;2.02797;-5.07184e-006;2027.97;4.98134;4.98134;4.98134;-0.00507184;-0.521032;0.521032;0;2027.96;-5.50241;-1099.83;3.85994;487.044;487.044;4.98134;4.98134;3.85994;0;1099.83;4.98134;1563.05;1;1
2.03024;2.03025;-5.07184e-006;2030.25;4.98604;4.98604;4.98604;-0.00507184;-0.521032;0.521032;0;2030.24;-5.50712;-1099.84;3.87994;482.526;482.526;4.98604;4.98604;3.87994;0;1099.84;4.98604;1563.07;1;1
2.03187;2.03187;-5.07184e-006;2031.87;4.98942;4.98942;4.98942;-0.00507184;-0.521032;0.521032;0;2031.87;-5.5105;-1099.84;3.89994;479.138;479.138;4.98942;4.98942;3.89994;0;1099.84;4.98942;1563.09;1;1
2.03636;2.03636;-5.07184e-006;2036.36;4.99894;4.99894;4.99894;-0.00507184;-0.521032;0.521032;0;2036.36;-5.52001;-1099.85;4.05994;464.492;464.492;4.99894;4.99894;4.05994;0;1099.85;4.99894;1563.24;1;1
2.03683;2.03683;-5.07184e-006;2036.83;4.99996;4.99996;4.99996;-0.00507184;-0.521032;0.521032;0;2036.83;-5.52103;-1099.85;4.17994;458.492;458.492;4.99996;4.99996;4.17994;0;1099.85;4.99996;1563.36;1;1
2.03689;2.0369;-5.07184e-006;2036.9;5.0001;5.0001;5.0001;-0.00507184;-0.521032;0.521032;0;2036.89;-5.52117;-1099.85;4.28244;455.104;455.104;5.0001;5.0001;4.28244;0;1099.85;5.0001;1563.47;1;1
2.03691;2.03692;-5.07184e-006;2036.92;5.00015;5.00015;5.00015;-0.00507184;-0.521032;0.521032;0;2036.91;-5.52122;-1099.85;4.39994;452.421;452.421;5.00015;5.00015;4.39994;0;1099.85;5.00015;1563.59;1;1
2.03691;2.03692;-5.07184e-006;2036.92;5.00015;5.00015;5.00015;-0.00507184;-0.521032;0.521032;0;2036.91;-5.52122;-1099.85;4.51994;450.516;450.516;5.00015;5.00015;4.51994;0;1099.85;5.00015;1563.7;1;1
2.03691;2.03692;-1.27949e-005;2036.92;5.00013;5.00013;5.00013;-0.0127949;-0.521032;0.521032;0;2036.91;-5.5212;-1099.85;4.61994;449.28;449.28;5.00013;5.00013;4.61994;0;1099.85;5.00013;1563.8;1;1
2.0369;2.03692;-2.04988e-005;2036.92;5.00011;5.00011;5.00011;-0.0204988;-0.521032;0.521032;0;2036.9;-5.52119;-1099.85;4.72244;448.292;448.292;5.00011;5.00011;4.72244;0;1099.85;5.00011;1563.91;1;1
2.0312;2.03692;-0.0057218;2036.92;4.98642;4.98642;4.98642;-5.7218;-0.521032;0.521032;0;2031.2;-5.5075;-1099.84;4.83994;384.624;384.624;4.98642;4.98642;4.83994;0;1099.84;4.98642;1564.03;1;1
1.99436;2.03692;-0.0425579;2036.92;4.81956;4.81956;4.81956;-42.5579;-0.521032;0.521032;0;1994.36;-5.34064;-1099.67;4.95994;56.8924;56.8924;4.81956;4.81956;4.95994;0;1099.67;4.81956;1564.14;1;1
1.99298;2.03692;-0.0439385;2036.92;4.78746;4.78746;4.78746;-43.9385;-0.521032;0.521032;0;1992.98;-5.30853;-1099.64;4.97994;29.1167;29.1167;4.78746;4.78746;4.97994;0;1099.64;4.78746;1564.16;1;1
1.99104;2.03692;-0.0458839;2036.92;4.65699;4.65699;4.65699;-45.8839;-0.521032;0.521032;0;1991.04;-5.17807;-1099.51;5.05994;0.70584;0.70584;4.65699;4.65699;5.05994;0;1099.51;4.65699;1564.24;1;1
1.99095;2.03692;-0.0459726;2036.92;4.52468;4.52468;4.52468;-45.9726;-0.521032;0.521032;0;1990.95;-5.04576;-1099.38;5.13994;0.635254;0.635254;4.52468;4.52468;5.13994;0;1099.38;4.52468;1564.32;1;1
1.99091;2.03692;-0.0460137;2036.92;4.45825;4.45825;4.45825;-46.0137;-0.521032;0.521032;0;1990.91;-4.97933;-1099.31;5.17994;0.599961;0.599961;4.45825;4.45825;5.17994;0;1099.31;4.45825;1564.36;1;1
1.99088;2.03692;-0.0460355;2036.92;4.42082;4.42082;4.42082;-46.0355;-0.521032;0.521032;0;1990.88;-4.94189;-1099.27;5.20244;0.564668;0.564668;4.42082;4.42082;5.20244;0;1099.27;4.42082;1564.39;1;1
1.99082;2.03692;-0.0461037;2036.92;4.29182;4.29182;4.29182;-46.1037;-0.521032;0.521032;0;1990.82;-4.81289;-1099.14;5.27994;0.494082;0.494082;4.29182;4.29182;5.27994;0;1099.14;4.29182;1564.47;1;1
1.99075;2.03692;-0.0461743;2036.92;4.15856;4.15856;4.15856;-46.1743;-0.521032;0.521032;0;1990.75;-4.67964;-1099.01;5.35994;0.564668;0.564668;4.15856;4.15856;5.35994;0;1099.01;4.15856;1564.55;1;1
1.99071;2.03692;-0.0462096;2036.92;4.09185;4.09185;4.09185;-46.2096;-0.521032;0.521032;0;1990.71;-4.61293;-1098.94;5.39994;0.494082;0.494082;4.09185;4.09185;5.39994;0;1098.94;4.09185;1564.59;1;1
1.99069;2.03692;-0.0462255;2036.92;4.05853;4.05853;4.05853;-46.2255;-0.521032;0.521032;0;1990.69;-4.5796;-1098.91;5.41994;0.458789;0.458789;4.05853;4.05853;5.41994;0;1098.91;4.05853;1564.61;1;1
1.99065;2.03692;-0.0462733;2036.92;3.95441;3.95441;3.95441;-46.2733;-0.521032;0.521032;0;1990.65;-4.47548;-1098.81;5.48244;0.458789;0.458789;3.95441;3.95441;5.48244;0;1098.81;3.95441;1564.67;1;1
1.99062;2.03692;-0.0463008;2036.92;3.89191;3.89191;3.89191;-46.3008;-0.521032;0.521032;0;1990.62;-4.41298;-1098.74;5.51994;0.423496;0.423496;3.89191;3.89191;5.51994;0;1098.74;3.89191;1564.7;1;1
1.99059;2.03692;-0.046329;2036.92;3.82529;3.82529;3.82529;-46.329;-0.521032;0.521032;0;1990.59;-4.34636;-1098.68;5.55994;0.423496;0.423496;3.82529;3.82529;5.55994;0;1098.68;3.82529;1564.74;1;1
1.99055;2.03692;-0.0463696;2036.92;3.72527;3.72527;3.72527;-46.3696;-0.521032;0.521032;0;1990.55;-4.24634;-1098.58;5.61994;0.388203;0.388203;3.72527;3.72527;5.61994;0;1098.58;3.72527;1564.8;1;1
1.9905;2.03692;-0.0464214;2036.92;3.59192;3.59192;3.59192;-46.4214;-0.521032;0.521032;0;1990.5;-4.113;-1098.44;5.69994;0.388203;0.388203;3.59192;3.59192;5.69994;0;1098.44;3.59192;1564.89;1;1
1.99047;2.03692;-0.0464496;2036.92;3.52523;3.52523;3.52523;-46.4496;-0.521032;0.521032;0;1990.47;-4.04631;-1098.38;5.73994;0.458789;0.458789;3.52523;3.52523;5.73994;0;1098.38;3.52523;1564.93;1;1
1.99044;2.03692;-0.0464767;2036.92;3.45863;3.45863;3.45863;-46.4767;-0.521032;0.521032;0;1990.44;-3.9797;-1098.31;5.77994;0.35291;0.35291;3.45863;3.45863;5.77994;0;1098.31;3.45863;1564.97;1;1
1.99041;2.03692;-0.0465102;2036.92;3.35858;3.35858;3.35858;-46.5102;-0.521032;0.521032;0;1990.41;-3.87965;-1098.21;5.83994;0.317617;0.317617;3.35858;3.35858;5.83994;0;1098.21;3.35858;1565.03;1;1
1.99037;2.03692;-0.046547;2036.92;3.25444;3.25444;3.25444;-46.547;-0.521032;0.521032;0;1990.37;-3.77551;-1098.11;5.90244;0.388203;0.388203;3.25444;3.25444;5.90244;0;1098.11;3.25444;1565.09;1;1
1.99032;2.03692;-0.0465948;2036.92;3.12535;3.12535;3.12535;-46.5948;-0.521032;0.521032;0;1990.32;-3.64643;-1097.98;5.97994;0.35291;0.35291;3.12535;3.12535;5.97994;0;1097.98;3.12535;1565.16;1;1
1.99029;2.03692;-0.0466266;2036.92;3.0252;3.0252;3.0252;-46.6266;-0.521032;0.521032;0;1990.29;-3.54627;-1097.88;6.03994;0.282324;0.282324;3.0252;3.0252;6.03994;0;1097.88;3.0252;1565.22;1;1
1.99028;2.03692;-0.0466419;2036.92;2.9586;2.9586;2.9586;-46.6419;-0.521032;0.521032;0;1990.28;-3.47967;-1097.81;6.07994;0.176445;0.176445;2.9586;2.9586;6.07994;0;1097.81;2.9586;1565.26;1;1
