Arbeit;Arbeit (Belastung);Arbeit (Entlastung);Belastungsarbeit;Dehnung;Dehnung nominell;Dehnungskanal;Entlastungsarbeit;Höhenkanal;Höhenkanal normiert;Ist-Temperatur;Kanalintegration;LE-Kanal;Meßlänge;Prüfzeit;Standardkraft;Standardkraftsensor;Standardweg;Standardwegsensor;Systemzeit ;Temperatur;Traverse abs;Traversenwegaufnehmer;Zeit;Zyklus Start;Zyklusnummer
0.111007;0.111012;-4.93371e-006;111.012;0.445699;0.445699;0.445699;-0.00493371;-0.521032;0.521032;0;111.007;-0.966773;-1095.3;1.11999;285.591;285.591;0.445699;0.445699;1.11999;0;1095.3;0.445699;1070;1;1
0.120522;0.120527;-4.93371e-006;120.527;0.478872;0.478872;0.478872;-0.00493371;-0.521032;0.521032;0;120.522;-0.999946;-1095.33;1.13999;288.062;288.062;0.478872;0.478872;1.13999;0;1095.33;0.478872;1070.02;1;1
0.149604;0.149609;-4.93371e-006;149.609;0.578578;0.578578;0.578578;-0.00493371;-0.521032;0.521032;0;149.604;-1.09965;-1095.43;1.19999;295.297;295.297;0.578578;0.578578;1.19999;0;1095.43;0.578578;1070.09;1;1
0.17945;0.179454;-4.93371e-006;179.454;0.678389;0.678389;0.678389;-0.00493371;-0.521032;0.521032;0;179.45;-1.19946;-1095.53;1.25999;302.744;302.744;0.678389;0.678389;1.25999;0;1095.53;0.678389;1070.14;1;1
0.189576;0.189581;-4.93371e-006;189.581;0.711699;0.711699;0.711699;-0.00493371;-0.521032;0.521032;0;189.576;-1.23277;-1095.56;1.27999;305.249;305.249;0.711699;0.711699;1.27999;0;1095.56;0.711699;1070.16;1;1
0.230949;0.230953;-4.93371e-006;230.953;0.84501;0.84501;0.84501;-0.00493371;-0.521032;0.521032;0;230.949;-1.36608;-1095.7;1.35999;315.449;315.449;0.84501;0.84501;1.35999;0;1095.7;0.84501;1070.25;1;1
0.273638;0.273643;-4.93371e-006;273.643;0.978251;0.978251;0.978251;-0.00493371;-0.521032;0.521032;0;273.638;-1.49933;-1095.83;1.43999;325.331;325.331;0.978251;0.978251;1.43999;0;1095.83;0.978251;1070.33;1;1
0.295495;0.2955;-4.93371e-006;295.5;1.04492;1.04492;1.04492;-0.00493371;-0.521032;0.521032;0;295.495;-1.566;-1095.9;1.47999;330.343;330.343;1.04492;1.04492;1.47999;0;1095.9;1.04492;1070.37;1;1
0.306558;0.306563;-4.93371e-006;306.563;1.07829;1.07829;1.07829;-0.00493371;-0.521032;0.521032;0;306.558;-1.59936;-1095.93;1.49999;332.849;332.849;1.07829;1.07829;1.49999;0;1095.93;1.07829;1070.38;1;1
0.340228;0.340233;-4.93371e-006;340.233;1.17835;1.17835;1.17835;-0.00493371;-0.521032;0.521032;0;340.228;-1.69943;-1096.03;1.55999;340.084;340.084;1.17835;1.17835;1.55999;0;1096.03;1.17835;1070.45;1;1
0.363052;0.363057;-4.93371e-006;363.057;1.24501;1.24501;1.24501;-0.00493371;-0.521032;0.521032;0;363.052;-1.76608;-1096.1;1.59999;344.742;344.742;1.24501;1.24501;1.59999;0;1096.1;1.24501;1070.49;1;1
0.386175;0.38618;-4.93371e-006;386.18;1.31163;1.31163;1.31163;-0.00493371;-0.521032;0.521032;0;386.175;-1.8327;-1096.16;1.63999;349.436;349.436;1.31163;1.31163;1.63999;0;1096.16;1.31163;1070.52;1;1
0.433388;0.433393;-4.93371e-006;433.393;1.44496;1.44496;1.44496;-0.00493371;-0.521032;0.521032;0;433.388;-1.96603;-1096.3;1.71999;358.789;358.789;1.44496;1.44496;1.71999;0;1096.3;1.44496;1070.61;1;1
0.469619;0.469624;-4.93371e-006;469.624;1.54498;1.54498;1.54498;-0.00493371;-0.521032;0.521032;0;469.619;-2.06605;-1096.4;1.77999;365.706;365.706;1.54498;1.54498;1.77999;0;1096.4;1.54498;1070.66;1;1
0.506502;0.506507;-4.93371e-006;506.507;1.64492;1.64492;1.64492;-0.00493371;-0.521032;0.521032;0;506.502;-2.166;-1096.5;1.83999;372.342;372.342;1.64492;1.64492;1.83999;0;1096.5;1.64492;1070.73;1;1
0.518936;0.518941;-4.93371e-006;518.941;1.67822;1.67822;1.67822;-0.00493371;-0.521032;0.521032;0;518.936;-2.19929;-1096.53;1.85999;374.565;374.565;1.67822;1.67822;1.85999;0;1096.53;1.67822;1070.75;1;1
0.556768;0.556773;-4.93371e-006;556.773;1.77829;1.77829;1.77829;-0.00493371;-0.521032;0.521032;0;556.768;-2.29936;-1096.63;1.91999;381.553;381.553;1.77829;1.77829;1.91999;0;1096.63;1.77829;1070.8;1;1
0.56953;0.569535;-4.93371e-006;569.535;1.81163;1.81163;1.81163;-0.00493371;-0.521032;0.521032;0;569.53;-2.3327;-1096.66;1.93999;383.918;383.918;1.81163;1.81163;1.93999;0;1096.66;1.81163;1070.83;1;1
0.595288;0.595293;-4.93371e-006;595.293;1.8783;1.8783;1.8783;-0.00493371;-0.521032;0.521032;0;595.288;-2.39938;-1096.73;1.97999;388.753;388.753;1.8783;1.8783;1.97999;0;1096.73;1.8783;1070.87;1;1
0.647729;0.647734;-4.93371e-006;647.734;2.01161;2.01161;2.01161;-0.00493371;-0.521032;0.521032;0;647.729;-2.53269;-1096.86;2.05999;398;398;2.01161;2.01161;2.05999;0;1096.86;2.01161;1070.94;1;1
0.701339;0.701344;-4.93371e-006;701.344;2.14496;2.14496;2.14496;-0.00493371;-0.521032;0.521032;0;701.339;-2.66603;-1097;2.13999;406.082;406.082;2.14496;2.14496;2.13999;0;1097;2.14496;1071.03;1;1
0.714918;0.714923;-4.93371e-006;714.923;2.17832;2.17832;2.17832;-0.00493371;-0.521032;0.521032;0;714.918;-2.69939;-1097.03;2.15999;407.987;407.987;2.17832;2.17832;2.15999;0;1097.03;2.17832;1071.05;1;1
0.742255;0.74226;-4.93371e-006;742.26;2.24499;2.24499;2.24499;-0.00493371;-0.521032;0.521032;0;742.255;-2.76607;-1097.1;2.19999;412.046;412.046;2.24499;2.24499;2.19999;0;1097.1;2.24499;1071.09;1;1
0.797726;0.797731;-4.93371e-006;797.731;2.37829;2.37829;2.37829;-0.00493371;-0.521032;0.521032;0;797.726;-2.89936;-1097.23;2.27999;420.269;420.269;2.37829;2.37829;2.27999;0;1097.23;2.37829;1071.16;1;1
0.84006;0.840065;-4.93371e-006;840.065;2.4783;2.4783;2.4783;-0.00493371;-0.521032;0.521032;0;840.06;-2.99938;-1097.33;2.33999;426.269;426.269;2.4783;2.4783;2.33999;0;1097.33;2.4783;1071.22;1;1
0.868603;0.868608;-4.93371e-006;868.608;2.54496;2.54496;2.54496;-0.00493371;-0.521032;0.521032;0;868.603;-3.06603;-1097.4;2.37999;430.152;430.152;2.54496;2.54496;2.37999;0;1097.4;2.54496;1071.27;1;1
0.89742;0.897425;-4.93371e-006;897.425;2.61168;2.61168;2.61168;-0.00493371;-0.521032;0.521032;0;897.42;-3.13276;-1097.46;2.41999;433.61;433.61;2.61168;2.61168;2.41999;0;1097.46;2.61168;1071.31;1;1
0.955691;0.955696;-4.93371e-006;955.696;2.74494;2.74494;2.74494;-0.00493371;-0.521032;0.521032;0;955.691;-3.26601;-1097.6;2.49999;440.951;440.951;2.74494;2.74494;2.49999;0;1097.6;2.74494;1071.38;1;1
1.01499;1.01499;-4.93371e-006;1014.99;2.87829;2.87829;2.87829;-0.00493371;-0.521032;0.521032;0;1014.99;-3.39936;-1097.73;2.57999;448.433;448.433;2.87829;2.87829;2.57999;0;1097.73;2.87829;1071.46;1;1
1.02997;1.02997;-4.93371e-006;1029.97;2.91163;2.91163;2.91163;-0.00493371;-0.521032;0.521032;0;1029.97;-3.4327;-1097.76;2.59999;450.021;450.021;2.91163;2.91163;2.59999;0;1097.76;2.91163;1071.48;1;1
1.0752;1.0752;-4.93371e-006;1075.2;3.0116;3.0116;3.0116;-0.00493371;-0.521032;0.521032;0;1075.2;-3.53267;-1097.86;2.65999;454.892;454.892;3.0116;3.0116;2.65999;0;1097.86;3.0116;1071.55;1;1
1.12286;1.12287;-4.93371e-006;1122.87;3.11577;3.11577;3.11577;-0.00493371;-0.521032;0.521032;0;1122.86;-3.63684;-1097.97;2.72249;460.256;460.256;3.11577;3.11577;2.72249;0;1097.97;3.11577;1071.61;1;1
1.18272;1.18272;-4.93371e-006;1182.72;3.24498;3.24498;3.24498;-0.00493371;-0.521032;0.521032;0;1182.72;-3.76605;-1098.1;2.79999;466.186;466.186;3.24498;3.24498;2.79999;0;1098.1;3.24498;1071.68;1;1
1.21386;1.21387;-4.93371e-006;1213.87;3.31161;3.31161;3.31161;-0.00493371;-0.521032;0.521032;0;1213.86;-3.83269;-1098.16;2.83999;468.55;468.55;3.31161;3.31161;2.83999;0;1098.16;3.31161;1071.72;1;1
1.2452;1.2452;-4.93371e-006;1245.2;3.37832;3.37832;3.37832;-0.00493371;-0.521032;0.521032;0;1245.2;-3.89939;-1098.23;2.87999;471.021;471.021;3.37832;3.37832;2.87999;0;1098.23;3.37832;1071.77;1;1
1.29251;1.29251;-4.93371e-006;1292.51;3.47829;3.47829;3.47829;-0.00493371;-0.521032;0.521032;0;1292.51;-3.99936;-1098.33;2.93999;475.468;475.468;3.47829;3.47829;2.93999;0;1098.33;3.47829;1071.83;1;1
1.30836;1.30837;-4.93371e-006;1308.37;3.51158;3.51158;3.51158;-0.00493371;-0.521032;0.521032;0;1308.36;-4.03265;-1098.36;2.95999;477.056;477.056;3.51158;3.51158;2.95999;0;1098.36;3.51158;1071.85;1;1
1.37233;1.37233;-4.93371e-006;1372.33;3.64491;3.64491;3.64491;-0.00493371;-0.521032;0.521032;0;1372.33;-4.16598;-1098.5;3.03999;482.491;482.491;3.64491;3.64491;3.03999;0;1098.5;3.64491;1071.92;1;1
1.38844;1.38844;-4.93371e-006;1388.44;3.67825;3.67825;3.67825;-0.00493371;-0.521032;0.521032;0;1388.44;-4.19933;-1098.53;3.05999;483.656;483.656;3.67825;3.67825;3.05999;0;1098.53;3.67825;1071.94;1;1
1.42279;1.4228;-4.93371e-006;1422.8;3.74911;3.74911;3.74911;-0.00493371;-0.521032;0.521032;0;1422.79;-4.27019;-1098.6;3.10249;485.95;485.95;3.74911;3.74911;3.10249;0;1098.6;3.74911;1071.99;1;1
1.4695;1.46951;-4.93371e-006;1469.51;3.84494;3.84494;3.84494;-0.00493371;-0.521032;0.521032;0;1469.5;-4.36601;-1098.7;3.15999;488.914;488.914;3.84494;3.84494;3.15999;0;1098.7;3.84494;1072.05;1;1
1.48581;1.48582;-4.93371e-006;1485.82;3.87827;3.87827;3.87827;-0.00493371;-0.521032;0.521032;0;1485.81;-4.39934;-1098.73;3.17999;490.009;490.009;3.87827;3.87827;3.17999;0;1098.73;3.87827;1072.07;1;1
1.55138;1.55138;-4.93371e-006;1551.38;4.01161;4.01161;4.01161;-0.00493371;-0.521032;0.521032;0;1551.38;-4.53269;-1098.86;3.25999;493.397;493.397;4.01161;4.01161;3.25999;0;1098.86;4.01161;1072.14;1;1
1.56785;1.56786;-4.93371e-006;1567.86;4.04497;4.04497;4.04497;-0.00493371;-0.521032;0.521032;0;1567.85;-4.56605;-1098.9;3.27999;494.138;494.138;4.04497;4.04497;3.27999;0;1098.9;4.04497;1072.16;1;1
1.60085;1.60086;-4.93371e-006;1600.86;4.11166;4.11166;4.11166;-0.00493371;-0.521032;0.521032;0;1600.85;-4.63274;-1098.96;3.31999;495.479;495.479;4.11166;4.11166;3.31999;0;1098.96;4.11166;1072.2;1;1
1.65044;1.65045;-4.93371e-006;1650.45;4.21158;4.21158;4.21158;-0.00493371;-0.521032;0.521032;0;1650.44;-4.73265;-1099.06;3.37999;497.173;497.173;4.21158;4.21158;3.37999;0;1099.06;4.21158;1072.27;1;1
1.66704;1.66704;-4.93371e-006;1667.04;4.24494;4.24494;4.24494;-0.00493371;-0.521032;0.521032;0;1667.04;-4.76601;-1099.1;3.39999;497.667;497.667;4.24494;4.24494;3.39999;0;1099.1;4.24494;1072.29;1;1
1.7169;1.7169;-4.93371e-006;1716.9;4.34496;4.34496;4.34496;-0.00493371;-0.521032;0.521032;0;1716.9;-4.86603;-1099.2;3.45999;499.361;499.361;4.34496;4.34496;3.45999;0;1099.2;4.34496;1072.35;1;1
1.75024;1.75024;-4.93371e-006;1750.24;4.41165;4.41165;4.41165;-0.00493371;-0.521032;0.521032;0;1750.24;-4.93272;-1099.26;3.49999;500.596;500.596;4.41165;4.41165;3.49999;0;1099.26;4.41165;1072.38;1;1
1.76694;1.76694;-4.93371e-006;1766.94;4.44497;4.44497;4.44497;-0.00493371;-0.521032;0.521032;0;1766.94;-4.96605;-1099.3;3.51999;501.302;501.302;4.44497;4.44497;3.51999;0;1099.3;4.44497;1072.4;1;1
1.81715;1.81715;-4.93371e-006;1817.15;4.54499;4.54499;4.54499;-0.00493371;-0.521032;0.521032;0;1817.15;-5.06607;-1099.4;3.57999;502.82;502.82;4.54499;4.54499;3.57999;0;1099.4;4.54499;1072.46;1;1
1.83391;1.83392;-4.93371e-006;1833.92;4.57832;4.57832;4.57832;-0.00493371;-0.521032;0.521032;0;1833.91;-5.09939;-1099.43;3.59999;503.173;503.173;4.57832;4.57832;3.59999;0;1099.43;4.57832;1072.48;1;1
1.88428;1.88429;-4.93371e-006;1884.29;4.67832;4.67832;4.67832;-0.00493371;-0.521032;0.521032;0;1884.28;-5.19939;-1099.53;3.65999;504.196;504.196;4.67832;4.67832;3.65999;0;1099.53;4.67832;1072.55;1;1
1.93475;1.93475;-4.93371e-006;1934.75;4.77832;4.77832;4.77832;-0.00493371;-0.521032;0.521032;0;1934.75;-5.29939;-1099.63;3.71999;505.079;505.079;4.77832;4.77832;3.71999;0;1099.63;4.77832;1072.61;1;1
1.95159;1.95159;-4.93371e-006;1951.59;4.81166;4.81166;4.81166;-0.00493371;-0.521032;0.521032;0;1951.59;-5.33274;-1099.66;3.73999;505.114;505.114;4.81166;4.81166;3.73999;0;1099.66;4.81166;1072.63;1;1
2.02669;2.02669;-4.93371e-006;2026.69;4.96179;4.96179;4.96179;-0.00493371;-0.521032;0.521032;0;2026.69;-5.48286;-1099.81;3.83999;495.408;495.408;4.96179;4.96179;3.83999;0;1099.81;4.96179;1072.72;1;1
2.03625;2.03626;-4.93371e-006;2036.26;4.9813;4.9813;4.9813;-0.00493371;-0.521032;0.521032;0;2036.25;-5.50238;-1099.83;3.87999;484.891;484.891;4.9813;4.9813;3.87999;0;1099.83;4.9813;1072.77;1;1
2.03851;2.03851;-4.93371e-006;2038.51;4.98597;4.98597;4.98597;-0.00493371;-0.521032;0.521032;0;2038.51;-5.50705;-1099.84;3.89999;480.162;480.162;4.98597;4.98597;3.89999;0;1099.84;4.98597;1072.79;1;1
2.04146;2.04147;-4.93371e-006;2041.47;4.99216;4.99216;4.99216;-0.00493371;-0.521032;0.521032;0;2041.46;-5.51324;-1099.84;3.94249;473.703;473.703;4.99216;4.99216;3.94249;0;1099.84;4.99216;1072.83;1;1
2.04461;2.04462;-4.93371e-006;2044.62;4.99891;4.99891;4.99891;-0.00493371;-0.521032;0.521032;0;2044.61;-5.51998;-1099.85;4.07999;461.492;461.492;4.99891;4.99891;4.07999;0;1099.85;4.99891;1072.97;1;1
2.04505;2.04505;-4.93371e-006;2045.05;4.99985;4.99985;4.99985;-0.00493371;-0.521032;0.521032;0;2045.05;-5.52093;-1099.85;4.17999;456.198;456.198;4.99985;4.99985;4.17999;0;1099.85;4.99985;1073.07;1;1
2.04515;2.04515;-4.93371e-006;2045.15;5.00008;5.00008;5.00008;-0.00493371;-0.521032;0.521032;0;2045.15;-5.52115;-1099.85;4.28249;452.351;452.351;5.00008;5.00008;4.28249;0;1099.85;5.00008;1073.17;1;1
2.04518;2.04519;-4.93371e-006;2045.19;5.00015;5.00015;5.00015;-0.00493371;-0.521032;0.521032;0;2045.18;-5.52122;-1099.85;4.39999;449.492;449.492;5.00015;5.00015;4.39999;0;1099.85;5.00015;1073.28;1;1
2.04518;2.04519;-4.93371e-006;2045.19;5.00015;5.00015;5.00015;-0.00493371;-0.521032;0.521032;0;2045.18;-5.52122;-1099.85;4.51999;447.48;447.48;5.00015;5.00015;4.51999;0;1099.85;5.00015;1073.41;1;1
2.04517;2.04519;-1.26022e-005;2045.19;5.00013;5.00013;5.00013;-0.0126022;-0.521032;0.521032;0;2045.17;-5.5212;-1099.85;4.63999;445.963;445.963;5.00013;5.00013;4.63999;0;1099.85;5.00013;1073.53;1;1
2.04516;2.04519;-2.78889e-005;2045.19;5.0001;5.0001;5.0001;-0.0278889;-0.521032;0.521032;0;2045.16;-5.52117;-1099.85;4.77999;444.551;444.551;5.0001;5.0001;4.77999;0;1099.85;5.0001;1073.66;1;1
2.03238;2.04519;-0.0128032;2045.19;4.9672;4.9672;4.9672;-12.8032;-0.521032;0.521032;0;2032.38;-5.48827;-1099.82;4.89999;332.143;332.143;4.9672;4.9672;4.89999;0;1099.82;4.9672;1073.78;1;1
2.00741;2.04519;-0.0377763;2045.19;4.85137;4.85137;4.85137;-37.7763;-0.521032;0.521032;0;2007.41;-5.37245;-1099.7;4.97999;99.0675;99.0675;4.85137;4.85137;4.97999;0;1099.7;4.85137;1073.86;1;1
2.00324;2.04519;-0.0419505;2045.19;4.78753;4.78753;4.78753;-41.9505;-0.521032;0.521032;0;2003.24;-5.3086;-1099.64;5.01999;31.6931;31.6931;4.78753;4.78753;5.01999;0;1099.64;4.78753;1073.91;1;1
2.00207;2.04519;-0.0431189;2045.19;4.72261;4.72261;4.72261;-43.1189;-0.521032;0.521032;0;2002.07;-5.24369;-1099.57;5.05999;4.30573;4.30573;4.72261;4.72261;5.05999;0;1099.57;4.72261;1073.95;1;1
2.00183;2.04519;-0.0433555;2045.19;4.62403;4.62403;4.62403;-43.3555;-0.521032;0.521032;0;2001.83;-5.1451;-1099.48;5.11999;0.494082;0.494082;4.62403;4.62403;5.11999;0;1099.48;4.62403;1074.01;1;1
2.00181;2.04519;-0.0433724;2045.19;4.59096;4.59096;4.59096;-43.3724;-0.521032;0.521032;0;2001.81;-5.11203;-1099.44;5.13999;0.529375;0.529375;4.59096;4.59096;5.13999;0;1099.44;4.59096;1074.03;1;1
2.00175;2.04519;-0.0434379;2045.19;4.45827;4.45827;4.45827;-43.4379;-0.521032;0.521032;0;2001.75;-4.97934;-1099.31;5.21999;0.458789;0.458789;4.45827;4.45827;5.21999;0;1099.31;4.45827;1074.11;1;1
2.00173;2.04519;-0.0434526;2045.19;4.42503;4.42503;4.42503;-43.4526;-0.521032;0.521032;0;2001.73;-4.9461;-1099.28;5.23999;0.423496;0.423496;4.42503;4.42503;5.23999;0;1099.28;4.42503;1074.13;1;1
2.00169;2.04519;-0.0434931;2045.19;4.32516;4.32516;4.32516;-43.4931;-0.521032;0.521032;0;2001.69;-4.84624;-1099.18;5.29999;0.388203;0.388203;4.32516;4.32516;5.29999;0;1099.18;4.32516;1074.18;1;1
2.00165;2.04519;-0.0435337;2045.19;4.2252;4.2252;4.2252;-43.5337;-0.521032;0.521032;0;2001.65;-4.74627;-1099.08;5.35999;0.423496;0.423496;4.2252;4.2252;5.35999;0;1099.08;4.2252;1074.24;1;1
2.00164;2.04519;-0.0435478;2045.19;4.19191;4.19191;4.19191;-43.5478;-0.521032;0.521032;0;2001.64;-4.71298;-1099.04;5.37999;0.423496;0.423496;4.19191;4.19191;5.37999;0;1099.04;4.19191;1074.26;1;1
2.0016;2.04519;-0.0435884;2045.19;4.09189;4.09189;4.09189;-43.5884;-0.521032;0.521032;0;2001.6;-4.61296;-1098.94;5.43999;0.388203;0.388203;4.09189;4.09189;5.43999;0;1098.94;4.09189;1074.32;1;1
2.00157;2.04519;-0.0436131;2045.19;4.02523;4.02523;4.02523;-43.6131;-0.521032;0.521032;0;2001.57;-4.54631;-1098.88;5.47999;0.35291;0.35291;4.02523;4.02523;5.47999;0;1098.88;4.02523;1074.36;1;1
2.00155;2.04519;-0.0436354;2045.19;3.95858;3.95858;3.95858;-43.6354;-0.521032;0.521032;0;2001.55;-4.47965;-1098.81;5.51999;0.317617;0.317617;3.95858;3.95858;5.51999;0;1098.81;3.95858;1074.41;1;1
2.00151;2.04519;-0.0436731;2045.19;3.82529;3.82529;3.82529;-43.6731;-0.521032;0.521032;0;2001.51;-4.34636;-1098.68;5.59999;0.247031;0.247031;3.82529;3.82529;5.59999;0;1098.68;3.82529;1074.49;1;1
2.00149;2.04519;-0.043696;2045.19;3.72527;3.72527;3.72527;-43.696;-0.521032;0.521032;0;2001.49;-4.24634;-1098.58;5.65999;0.211738;0.211738;3.72527;3.72527;5.65999;0;1098.58;3.72527;1074.55;1;1
2.00147;2.04519;-0.0437154;2045.19;3.62525;3.62525;3.62525;-43.7154;-0.521032;0.521032;0;2001.47;-4.14633;-1098.48;5.71999;0.176445;0.176445;3.62525;3.62525;5.71999;0;1098.48;3.62525;1074.61;1;1
2.00145;2.04519;-0.0437331;2045.19;3.52523;3.52523;3.52523;-43.7331;-0.521032;0.521032;0;2001.45;-4.04631;-1098.38;5.77999;0.176445;0.176445;3.52523;3.52523;5.77999;0;1098.38;3.52523;1074.66;1;1
2.00143;2.04519;-0.0437525;2045.19;3.42529;3.42529;3.42529;-43.7525;-0.521032;0.521032;0;2001.43;-3.94636;-1098.28;5.83999;0.211738;0.211738;3.42529;3.42529;5.83999;0;1098.28;3.42529;1074.72;1;1
2.00143;2.04519;-0.0437596;2045.19;3.39191;3.39191;3.39191;-43.7596;-0.521032;0.521032;0;2001.43;-3.91298;-1098.24;5.85999;0.211738;0.211738;3.39191;3.39191;5.85999;0;1098.24;3.39191;1074.74;1;1
2.0014;2.04519;-0.0437878;2045.19;3.25861;3.25861;3.25861;-43.7878;-0.521032;0.521032;0;2001.4;-3.77969;-1098.11;5.93999;0.211738;0.211738;3.25861;3.25861;5.93999;0;1098.11;3.25861;1074.82;1;1
