Arbeit;Arbeit (Belastung);Arbeit (Entlastung);Belastungsarbeit;Dehnung;Dehnung nominell;Dehnungskanal;Entlastungsarbeit;Höhenkanal;Höhenkanal normiert;Ist-Temperatur;Kanalintegration;LE-Kanal;Meßlänge;Prüfzeit;Standardkraft;Standardkraftsensor;Standardweg;Standardwegsensor;Systemzeit ;Temperatur;Traverse abs;Traversenwegaufnehmer;Zeit;Zyklus Start;Zyklusnummer
0.000313658;0.000313658;0;0.313658;0.0037509;0.0037509;0.0037509;0;-0.521066;0.521066;0;0.313658;-0.524825;-1094.85;0.41998;146.784;146.784;0.0037509;0.0037509;0.41998;0;1094.85;0.0037509;1210.06;1;1
0.000313658;0.000313658;0;0.313658;0.0037509;0.0037509;0.0037509;0;-0.521066;0.521066;0;0.313658;-0.524825;-1094.85;0.53998;146.007;146.007;0.0037509;0.0037509;0.53998;0;1094.85;0.0037509;1210.19;1;1
0.000311145;0.000313658;-2.51341e-006;0.313658;0.00373366;0.00373366;0.00373366;-0.00251341;-0.521066;0.521066;0;0.311145;-0.524808;-1094.85;0.64248;145.548;145.548;0.00373366;0.00373366;0.64248;0;1094.85;0.00373366;1210.29;1;1
0.000833837;0.00083635;-2.51341e-006;0.83635;0.00716469;0.00716469;0.00716469;-0.00251341;-0.521066;0.521066;0;0.833837;-0.528239;-1094.86;0.76248;159.136;159.136;0.00716469;0.00716469;0.76248;0;1094.86;0.00716469;1210.41;1;1
0.0178582;0.0178607;-2.51341e-006;17.8607;0.0952854;0.0952854;0.0952854;-0.00251341;-0.521066;0.521066;0;17.8582;-0.61636;-1094.95;0.84248;227.252;227.252;0.0952854;0.0952854;0.84248;0;1094.95;0.0952854;1210.49;1;1
0.0315952;0.0315977;-2.51341e-006;31.5977;0.152872;0.152872;0.152872;-0.00251341;-0.521066;0.521066;0;31.5952;-0.673946;-1095;0.87998;249.839;249.839;0.152872;0.152872;0.87998;0;1095;0.152872;1210.52;1;1
0.0489124;0.048915;-2.51341e-006;48.915;0.220285;0.220285;0.220285;-0.00251341;-0.521066;0.521066;0;48.9124;-0.74136;-1095.07;0.92248;263.921;263.921;0.220285;0.220285;0.92248;0;1095.07;0.220285;1210.57;1;1
0.0831552;0.0831577;-2.51341e-006;83.1577;0.346561;0.346561;0.346561;-0.00251341;-0.521066;0.521066;0;83.1552;-0.867635;-1095.2;0.99998;278.427;278.427;0.346561;0.346561;0.99998;0;1095.2;0.346561;1210.64;1;1
0.120725;0.120727;-2.51341e-006;120.727;0.478889;0.478889;0.478889;-0.00251341;-0.521066;0.521066;0;120.725;-0.999963;-1095.33;1.07998;289.403;289.403;0.478889;0.478889;1.07998;0;1095.33;0.478889;1210.73;1;1
0.130373;0.130375;-2.51341e-006;130.375;0.512078;0.512078;0.512078;-0.00251341;-0.521066;0.521066;0;130.373;-1.03315;-1095.36;1.09998;291.979;291.979;0.512078;0.512078;1.09998;0;1095.36;0.512078;1210.75;1;1
0.159863;0.159866;-2.51341e-006;159.866;0.61182;0.61182;0.61182;-0.00251341;-0.521066;0.521066;0;159.863;-1.13289;-1095.46;1.15998;299.356;299.356;0.61182;0.61182;1.15998;0;1095.46;0.61182;1210.8;1;1
0.190145;0.190148;-2.51341e-006;190.148;0.711699;0.711699;0.711699;-0.00251341;-0.521066;0.521066;0;190.145;-1.23277;-1095.56;1.21998;307.014;307.014;0.711699;0.711699;1.21998;0;1095.56;0.711699;1210.87;1;1
0.200418;0.200421;-2.51341e-006;200.421;0.745009;0.745009;0.745009;-0.00251341;-0.521066;0.521066;0;200.418;-1.26608;-1095.6;1.23998;309.802;309.802;0.745009;0.745009;1.23998;0;1095.6;0.745009;1210.88;1;1
0.242424;0.242426;-2.51341e-006;242.426;0.87832;0.87832;0.87832;-0.00251341;-0.521066;0.521066;0;242.424;-1.39939;-1095.73;1.31998;320.39;320.39;0.87832;0.87832;1.31998;0;1095.73;0.87832;1210.97;1;1
0.253156;0.253158;-2.51341e-006;253.158;0.911682;0.911682;0.911682;-0.00251341;-0.521066;0.521066;0;253.156;-1.43276;-1095.76;1.33998;322.967;322.967;0.911682;0.911682;1.33998;0;1095.76;0.911682;1210.99;1;1
0.285811;0.285813;-2.51341e-006;285.813;1.01161;1.01161;1.01161;-0.00251341;-0.521066;0.521066;0;285.811;-1.53269;-1095.86;1.39998;330.59;330.59;1.01161;1.01161;1.39998;0;1095.86;1.01161;1211.04;1;1
0.319257;0.319259;-2.51341e-006;319.259;1.11163;1.11163;1.11163;-0.00251341;-0.521066;0.521066;0;319.257;-1.6327;-1095.96;1.45998;338.213;338.213;1.11163;1.11163;1.45998;0;1095.96;1.11163;1211.11;1;1
0.35347;0.353473;-2.51341e-006;353.473;1.21168;1.21168;1.21168;-0.00251341;-0.521066;0.521066;0;353.47;-1.73276;-1096.06;1.51998;345.695;345.695;1.21168;1.21168;1.51998;0;1096.06;1.21168;1211.16;1;1
0.388383;0.388386;-2.51341e-006;388.386;1.3116;1.3116;1.3116;-0.00251341;-0.521066;0.521066;0;388.383;-1.83267;-1096.16;1.57998;353.177;353.177;1.3116;1.3116;1.57998;0;1096.16;1.3116;1211.23;1;1
0.400195;0.400198;-2.51341e-006;400.198;1.34492;1.34492;1.34492;-0.00251341;-0.521066;0.521066;0;400.195;-1.866;-1096.2;1.59998;355.648;355.648;1.34492;1.34492;1.59998;0;1096.2;1.34492;1211.25;1;1
0.436133;0.436136;-2.51341e-006;436.136;1.44494;1.44494;1.44494;-0.00251341;-0.521066;0.521066;0;436.133;-1.96601;-1096.3;1.65998;362.989;362.989;1.44494;1.44494;1.65998;0;1096.3;1.44494;1211.3;1;1
0.462046;0.462048;-2.51341e-006;462.048;1.51585;1.51585;1.51585;-0.00251341;-0.521066;0.521066;0;462.046;-2.03693;-1096.37;1.70248;367.824;367.824;1.51585;1.51585;1.70248;0;1096.37;1.51585;1211.35;1;1
0.472785;0.472787;-2.51341e-006;472.787;1.54498;1.54498;1.54498;-0.00251341;-0.521066;0.521066;0;472.785;-2.06605;-1096.4;1.71998;369.73;369.73;1.54498;1.54498;1.71998;0;1096.4;1.54498;1211.37;1;1
0.52264;0.522642;-2.51341e-006;522.642;1.67823;1.67823;1.67823;-0.00251341;-0.521066;0.521066;0;522.64;-2.19931;-1096.53;1.79998;378.518;378.518;1.67823;1.67823;1.79998;0;1096.53;1.67823;1211.45;1;1
0.535295;0.535297;-2.51341e-006;535.297;1.71156;1.71156;1.71156;-0.00251341;-0.521066;0.521066;0;535.295;-2.23264;-1096.56;1.81998;380.918;380.918;1.71156;1.71156;1.81998;0;1096.56;1.71156;1211.47;1;1
0.560887;0.56089;-2.51341e-006;560.89;1.77832;1.77832;1.77832;-0.00251341;-0.521066;0.521066;0;560.887;-2.29939;-1096.63;1.85998;385.788;385.788;1.77832;1.77832;1.85998;0;1096.63;1.77832;1211.5;1;1
0.599843;0.599846;-2.51341e-006;599.846;1.87834;1.87834;1.87834;-0.00251341;-0.521066;0.521066;0;599.843;-2.39941;-1096.73;1.91998;393.2;393.2;1.87834;1.87834;1.91998;0;1096.73;1.87834;1211.57;1;1
0.652866;0.652868;-2.51341e-006;652.868;2.0116;2.0116;2.0116;-0.00251341;-0.521066;0.521066;0;652.866;-2.53267;-1096.86;1.99998;402.588;402.588;2.0116;2.0116;1.99998;0;1096.86;2.0116;1211.64;1;1
0.679858;0.67986;-2.51341e-006;679.86;2.07829;2.07829;2.07829;-0.00251341;-0.521066;0.521066;0;679.858;-2.59936;-1096.93;2.03998;406.893;406.893;2.07829;2.07829;2.03998;0;1096.93;2.07829;1211.68;1;1
0.69346;0.693462;-2.51341e-006;693.462;2.11163;2.11163;2.11163;-0.00251341;-0.521066;0.521066;0;693.46;-2.6327;-1096.96;2.05998;408.94;408.94;2.11163;2.11163;2.05998;0;1096.96;2.11163;1211.7;1;1
0.734659;0.734662;-2.51341e-006;734.662;2.21166;2.21166;2.21166;-0.00251341;-0.521066;0.521066;0;734.659;-2.73274;-1097.06;2.11998;414.764;414.764;2.21166;2.21166;2.11998;0;1097.06;2.21166;1211.77;1;1
0.748505;0.748508;-2.51341e-006;748.508;2.24498;2.24498;2.24498;-0.00251341;-0.521066;0.521066;0;748.505;-2.76605;-1097.1;2.13998;416.564;416.564;2.24498;2.24498;2.13998;0;1097.1;2.24498;1211.79;1;1
0.790445;0.790448;-2.51341e-006;790.448;2.34496;2.34496;2.34496;-0.00251341;-0.521066;0.521066;0;790.445;-2.86603;-1097.2;2.19998;422.387;422.387;2.34496;2.34496;2.19998;0;1097.2;2.34496;1211.85;1;1
0.833006;0.833009;-2.51341e-006;833.009;2.44501;2.44501;2.44501;-0.00251341;-0.521066;0.521066;0;833.006;-2.96608;-1097.3;2.25998;428.387;428.387;2.44501;2.44501;2.25998;0;1097.3;2.44501;1211.9;1;1
0.890632;0.890634;-2.51341e-006;890.634;2.5783;2.5783;2.5783;-0.00251341;-0.521066;0.521066;0;890.632;-3.09938;-1097.43;2.33998;436.257;436.257;2.5783;2.5783;2.33998;0;1097.43;2.5783;1211.98;1;1
0.90521;0.905212;-2.51341e-006;905.212;2.61165;2.61165;2.61165;-0.00251341;-0.521066;0.521066;0;905.21;-3.13272;-1097.46;2.35998;438.128;438.128;2.61165;2.61165;2.35998;0;1097.46;2.61165;1212.01;1;1
0.949278;0.949281;-2.51341e-006;949.281;2.71158;2.71158;2.71158;-0.00251341;-0.521066;0.521066;0;949.278;-3.23265;-1097.56;2.41998;443.845;443.845;2.71158;2.71158;2.41998;0;1097.56;2.71158;1212.07;1;1
0.980877;0.98088;-2.51341e-006;980.88;2.78244;2.78244;2.78244;-0.00251341;-0.521066;0.521066;0;980.877;-3.30351;-1097.63;2.46248;448.01;448.01;2.78244;2.78244;2.46248;0;1097.63;2.78244;1212.11;1;1
0.993972;0.993974;-2.51341e-006;993.974;2.81161;2.81161;2.81161;-0.00251341;-0.521066;0.521066;0;993.972;-3.33269;-1097.66;2.47998;449.704;449.704;2.81161;2.81161;2.47998;0;1097.66;2.81161;1212.13;1;1
1.0544;1.05441;-2.51341e-006;1054.41;2.94494;2.94494;2.94494;-0.00251341;-0.521066;0.521066;0;1054.4;-3.46601;-1097.8;2.55998;456.798;456.798;2.94494;2.94494;2.55998;0;1097.8;2.94494;1212.2;1;1
1.06965;1.06966;-2.51341e-006;1069.66;2.97827;2.97827;2.97827;-0.00251341;-0.521066;0.521066;0;1069.65;-3.49934;-1097.83;2.57998;458.457;458.457;2.97827;2.97827;2.57998;0;1097.83;2.97827;1212.22;1;1
1.11574;1.11574;-2.51341e-006;1115.74;3.07825;3.07825;3.07825;-0.00251341;-0.521066;0.521066;0;1115.74;-3.59933;-1097.93;2.63998;463.433;463.433;3.07825;3.07825;2.63998;0;1097.93;3.07825;1212.29;1;1
1.16234;1.16235;-2.51341e-006;1162.35;3.1783;3.1783;3.1783;-0.00251341;-0.521066;0.521066;0;1162.34;-3.69938;-1098.03;2.69998;468.127;468.127;3.1783;3.1783;2.69998;0;1098.03;3.1783;1212.35;1;1
1.22513;1.22513;-2.51341e-006;1225.13;3.3116;3.3116;3.3116;-0.00251341;-0.521066;0.521066;0;1225.13;-3.83267;-1098.16;2.77998;473.915;473.915;3.3116;3.3116;2.77998;0;1098.16;3.3116;1212.42;1;1
1.24294;1.24295;-2.51341e-006;1242.95;3.34913;3.34913;3.34913;-0.00251341;-0.521066;0.521066;0;1242.94;-3.8702;-1098.2;2.80248;475.468;475.468;3.34913;3.34913;2.80248;0;1098.2;3.34913;1212.45;1;1
1.27276;1.27276;-2.51341e-006;1272.76;3.41165;3.41165;3.41165;-0.00251341;-0.521066;0.521066;0;1272.76;-3.93272;-1098.26;2.83998;478.397;478.397;3.41165;3.41165;2.83998;0;1098.26;3.41165;1212.48;1;1
1.33695;1.33695;-2.51341e-006;1336.95;3.54492;3.54492;3.54492;-0.00251341;-0.521066;0.521066;0;1336.95;-4.066;-1098.4;2.91998;484.82;484.82;3.54492;3.54492;2.91998;0;1098.4;3.54492;1212.57;1;1
1.40192;1.40192;-2.51341e-006;1401.92;3.67823;3.67823;3.67823;-0.00251341;-0.521066;0.521066;0;1401.92;-4.19931;-1098.53;2.99998;489.938;489.938;3.67823;3.67823;2.99998;0;1098.53;3.67823;1212.64;1;1
1.43467;1.43467;-2.51341e-006;1434.67;3.74494;3.74494;3.74494;-0.00251341;-0.521066;0.521066;0;1434.67;-4.26601;-1098.6;3.03998;491.879;491.879;3.74494;3.74494;3.03998;0;1098.6;3.74494;1212.68;1;1
1.45109;1.45109;-2.51341e-006;1451.09;3.7783;3.7783;3.7783;-0.00251341;-0.521066;0.521066;0;1451.09;-4.29938;-1098.63;3.05998;492.797;492.797;3.7783;3.7783;3.05998;0;1098.63;3.7783;1212.7;1;1
1.51702;1.51703;-2.51341e-006;1517.03;3.91161;3.91161;3.91161;-0.00251341;-0.521066;0.521066;0;1517.02;-4.43269;-1098.76;3.13998;496.361;496.361;3.91161;3.91161;3.13998;0;1098.76;3.91161;1212.79;1;1
1.58554;1.58554;-2.51341e-006;1585.54;4.04913;4.04913;4.04913;-0.00251341;-0.521066;0.521066;0;1585.54;-4.5702;-1098.9;3.22248;500.138;500.138;4.04913;4.04913;3.22248;0;1098.9;4.04913;1212.87;1;1
1.61685;1.61685;-2.51341e-006;1616.85;4.11165;4.11165;4.11165;-0.00251341;-0.521066;0.521066;0;1616.85;-4.63272;-1098.96;3.25998;501.338;501.338;4.11165;4.11165;3.25998;0;1098.96;4.11165;1212.9;1;1
1.65029;1.65029;-2.51341e-006;1650.29;4.17827;4.17827;4.17827;-0.00251341;-0.521066;0.521066;0;1650.29;-4.69934;-1099.03;3.29998;502.573;502.573;4.17827;4.17827;3.29998;0;1099.03;4.17827;1212.94;1;1
1.70063;1.70063;-2.51341e-006;1700.63;4.27827;4.27827;4.27827;-0.00251341;-0.521066;0.521066;0;1700.63;-4.79934;-1099.13;3.35998;504.302;504.302;4.27827;4.27827;3.35998;0;1099.13;4.27827;1213.01;1;1
1.71746;1.71746;-2.51341e-006;1717.46;4.31161;4.31161;4.31161;-0.00251341;-0.521066;0.521066;0;1717.46;-4.83269;-1099.16;3.37998;504.973;504.973;4.31161;4.31161;3.37998;0;1099.16;4.31161;1213.03;1;1
1.76809;1.76809;-2.51341e-006;1768.09;4.41168;4.41168;4.41168;-0.00251341;-0.521066;0.521066;0;1768.09;-4.93276;-1099.26;3.43998;506.949;506.949;4.41168;4.41168;3.43998;0;1099.26;4.41168;1213.09;1;1
1.80192;1.80192;-2.51341e-006;1801.92;4.47835;4.47835;4.47835;-0.00251341;-0.521066;0.521066;0;1801.92;-4.99943;-1099.33;3.47998;507.937;507.937;4.47835;4.47835;3.47998;0;1099.33;4.47835;1213.13;1;1
1.83578;1.83578;-2.51341e-006;1835.78;4.54496;4.54496;4.54496;-0.00251341;-0.521066;0.521066;0;1835.78;-5.06603;-1099.4;3.51998;508.749;508.749;4.54496;4.54496;3.51998;0;1099.4;4.54496;1213.16;1;1
1.88675;1.88675;-2.51341e-006;1886.75;4.64498;4.64498;4.64498;-0.00251341;-0.521066;0.521066;0;1886.75;-5.16605;-1099.5;3.57998;510.514;510.514;4.64498;4.64498;3.57998;0;1099.5;4.64498;1213.22;1;1
1.9379;1.93791;-2.51341e-006;1937.91;4.74501;4.74501;4.74501;-0.00251341;-0.521066;0.521066;0;1937.9;-5.26608;-1099.6;3.63998;512.173;512.173;4.74501;4.74501;3.63998;0;1099.6;4.74501;1213.29;1;1
1.98913;1.98913;-2.51341e-006;1989.13;4.84497;4.84497;4.84497;-0.00251341;-0.521066;0.521066;0;1989.13;-5.36605;-1099.7;3.69998;512.667;512.667;4.84497;4.84497;3.69998;0;1099.7;4.84497;1213.35;1;1
2.00621;2.00621;-2.51341e-006;2006.21;4.87829;4.87829;4.87829;-0.00251341;-0.521066;0.521066;0;2006.21;-5.39936;-1099.73;3.71998;512.808;512.808;4.87829;4.87829;3.71998;0;1099.73;4.87829;1213.37;1;1
2.07459;2.0746;-2.51341e-006;2074.6;5.0116;5.0116;5.0116;-0.00251341;-0.521066;0.521066;0;2074.59;-5.53267;-1099.86;3.79998;513.161;513.161;5.0116;5.0116;3.79998;0;1099.86;5.0116;1213.44;1;1
2.09171;2.09172;-2.51341e-006;2091.72;5.04496;5.04496;5.04496;-0.00251341;-0.521066;0.521066;0;2091.71;-5.56603;-1099.9;3.81998;513.125;513.125;5.04496;5.04496;3.81998;0;1099.9;5.04496;1213.46;1;1
2.12593;2.12593;-2.51341e-006;2125.93;5.11166;5.11166;5.11166;-0.00251341;-0.521066;0.521066;0;2125.93;-5.63274;-1099.96;3.85998;512.702;512.702;5.11166;5.11166;3.85998;0;1099.96;5.11166;1213.51;1;1
2.17716;2.17716;-2.51341e-006;2177.16;5.21165;5.21165;5.21165;-0.00251341;-0.521066;0.521066;0;2177.16;-5.73272;-1100.06;3.91998;512.031;512.031;5.21165;5.21165;3.91998;0;1100.06;5.21165;1213.57;1;1
2.19421;2.19421;-2.51341e-006;2194.21;5.24496;5.24496;5.24496;-0.00251341;-0.521066;0.521066;0;2194.21;-5.76603;-1100.1;3.93998;511.82;511.82;5.24496;5.24496;3.93998;0;1100.1;5.24496;1213.59;1;1
2.26449;2.26449;-2.51341e-006;2264.49;5.38246;5.38246;5.38246;-0.00251341;-0.521066;0.521066;0;2264.49;-5.90353;-1100.23;4.02248;510.443;510.443;5.38246;5.38246;4.02248;0;1100.23;5.38246;1213.67;1;1
2.33034;2.33035;-2.51341e-006;2330.35;5.51165;5.51165;5.51165;-0.00251341;-0.521066;0.521066;0;2330.34;-6.03272;-1100.36;4.09998;509.067;509.067;5.51165;5.51165;4.09998;0;1100.36;5.51165;1213.74;1;1
2.36424;2.36424;-2.51341e-006;2364.24;5.57827;5.57827;5.57827;-0.00251341;-0.521066;0.521066;0;2364.24;-6.09934;-1100.43;4.13998;508.396;508.396;5.57827;5.57827;4.13998;0;1100.43;5.57827;1213.78;1;1
2.39811;2.39811;-2.51341e-006;2398.11;5.64496;5.64496;5.64496;-0.00251341;-0.521066;0.521066;0;2398.11;-6.16603;-1100.5;4.17998;507.479;507.479;5.64496;5.64496;4.17998;0;1100.5;5.64496;1213.82;1;1
2.44879;2.44879;-2.51341e-006;2448.79;5.74498;5.74498;5.74498;-0.00251341;-0.521066;0.521066;0;2448.79;-6.26605;-1100.6;4.23998;505.89;505.89;5.74498;5.74498;4.23998;0;1100.6;5.74498;1213.89;1;1
2.46566;2.46566;-2.51341e-006;2465.66;5.77835;5.77835;5.77835;-0.00251341;-0.521066;0.521066;0;2465.66;-6.29943;-1100.63;4.25998;505.079;505.079;5.77835;5.77835;4.25998;0;1100.63;5.77835;1213.91;1;1
2.49927;2.49927;-2.51341e-006;2499.27;5.84503;5.84503;5.84503;-0.00251341;-0.521066;0.521066;0;2499.27;-6.3661;-1100.7;4.29998;503.208;503.208;5.84503;5.84503;4.29998;0;1100.7;5.84503;1213.95;1;1
2.55147;2.55148;-2.51341e-006;2551.48;5.94911;5.94911;5.94911;-0.00251341;-0.521066;0.521066;0;2551.47;-6.47019;-1100.8;4.36248;499.855;499.855;5.94911;5.94911;4.36248;0;1100.8;5.94911;1214.01;1;1
2.61579;2.61579;-2.51341e-006;2615.79;6.07832;6.07832;6.07832;-0.00251341;-0.521066;0.521066;0;2615.79;-6.59939;-1100.93;4.43998;495.62;495.62;6.07832;6.07832;4.43998;0;1100.93;6.07832;1214.09;1;1
2.64876;2.64876;-2.51341e-006;2648.76;6.14501;6.14501;6.14501;-0.00251341;-0.521066;0.521066;0;2648.76;-6.66608;-1101;4.47998;493.114;493.114;6.14501;6.14501;4.47998;0;1101;6.14501;1214.13;1;1
2.68152;2.68152;-2.51341e-006;2681.52;6.21166;6.21166;6.21166;-0.00251341;-0.521066;0.521066;0;2681.52;-6.73274;-1101.06;4.51998;490.044;490.044;6.21166;6.21166;4.51998;0;1101.06;6.21166;1214.16;1;1
2.7303;2.7303;-2.51341e-006;2730.3;6.31161;6.31161;6.31161;-0.00251341;-0.521066;0.521066;0;2730.3;-6.83269;-1101.16;4.57998;485.985;485.985;6.31161;6.31161;4.57998;0;1101.16;6.31161;1214.22;1;1
2.74649;2.74649;-2.51341e-006;2746.49;6.34497;6.34497;6.34497;-0.00251341;-0.521066;0.521066;0;2746.49;-6.86605;-1101.2;4.59998;484.856;484.856;6.34497;6.34497;4.59998;0;1101.2;6.34497;1214.24;1;1
2.79481;2.79482;-2.51341e-006;2794.82;6.44499;6.44499;6.44499;-0.00251341;-0.521066;0.521066;0;2794.81;-6.96607;-1101.3;4.65998;481.397;481.397;6.44499;6.44499;4.65998;0;1101.3;6.44499;1214.3;1;1
2.82682;2.82682;-2.51341e-006;2826.82;6.51168;6.51168;6.51168;-0.00251341;-0.521066;0.521066;0;2826.82;-7.03276;-1101.36;4.69998;478.468;478.468;6.51168;6.51168;4.69998;0;1101.36;6.51168;1214.34;1;1
2.84275;2.84275;-2.51341e-006;2842.75;6.54503;6.54503;6.54503;-0.00251341;-0.521066;0.521066;0;2842.75;-7.0661;-1101.4;4.71998;476.738;476.738;6.54503;6.54503;4.71998;0;1101.4;6.54503;1214.36;1;1
2.89217;2.89217;-2.51341e-006;2892.17;6.64913;6.64913;6.64913;-0.00251341;-0.521066;0.521066;0;2892.17;-7.1702;-1101.5;4.78248;472.75;472.75;6.64913;6.64913;4.78248;0;1101.5;6.64913;1214.43;1;1
2.93735;2.93736;-2.51341e-006;2937.36;6.74496;6.74496;6.74496;-0.00251341;-0.521066;0.521066;0;2937.35;-7.26603;-1101.6;4.83998;470.35;470.35;6.74496;6.74496;4.83998;0;1101.6;6.74496;1214.49;1;1
2.95303;2.95303;-2.51341e-006;2953.03;6.77832;6.77832;6.77832;-0.00251341;-0.521066;0.521066;0;2953.03;-7.29939;-1101.63;4.85998;469.186;469.186;6.77832;6.77832;4.85998;0;1101.63;6.77832;1214.51;1;1
3.01529;3.01529;-2.51341e-006;3015.29;6.91166;6.91166;6.91166;-0.00251341;-0.521066;0.521066;0;3015.29;-7.43274;-1101.76;4.93998;464.668;464.668;6.91166;6.91166;4.93998;0;1101.76;6.91166;1214.59;1;1
3.03075;3.03076;-2.51341e-006;3030.76;6.94496;6.94496;6.94496;-0.00251341;-0.521066;0.521066;0;3030.75;-7.46603;-1101.8;4.95998;464.209;464.209;6.94496;6.94496;4.95998;0;1101.8;6.94496;1214.61;1;1
3.07714;3.07714;-2.51341e-006;3077.14;7.04496;7.04496;7.04496;-0.00251341;-0.521066;0.521066;0;3077.14;-7.56603;-1101.9;5.01998;463.574;463.574;7.04496;7.04496;5.01998;0;1101.9;7.04496;1214.66;1;1
3.1234;3.1234;-2.51341e-006;3123.4;7.14503;7.14503;7.14503;-0.00251341;-0.521066;0.521066;0;3123.4;-7.6661;-1102;5.07998;460.998;460.998;7.14503;7.14503;5.07998;0;1102;7.14503;1214.72;1;1
3.17122;3.17123;-2.51341e-006;3171.23;7.24918;7.24918;7.24918;-0.00251341;-0.521066;0.521066;0;3171.22;-7.77026;-1102.1;5.14248;457.292;457.292;7.24918;7.24918;5.14248;0;1102.1;7.24918;1214.79;1;1
3.21484;3.21485;-2.51341e-006;3214.85;7.34492;7.34492;7.34492;-0.00251341;-0.521066;0.521066;0;3214.84;-7.866;-1102.2;5.19998;453.904;453.904;7.34492;7.34492;5.19998;0;1102.2;7.34492;1214.84;1;1
3.22996;3.22996;-2.51341e-006;3229.96;7.37827;7.37827;7.37827;-0.00251341;-0.521066;0.521066;0;3229.96;-7.89934;-1102.23;5.21998;452.527;452.527;7.37827;7.37827;5.21998;0;1102.23;7.37827;1214.86;1;1
3.27502;3.27502;-2.51341e-006;3275.02;7.47832;7.47832;7.47832;-0.00251341;-0.521066;0.521066;0;3275.02;-7.99939;-1102.33;5.27998;448.186;448.186;7.47832;7.47832;5.27998;0;1102.33;7.47832;1214.93;1;1
3.30481;3.30481;-2.51341e-006;3304.81;7.54501;7.54501;7.54501;-0.00251341;-0.521066;0.521066;0;3304.81;-8.06608;-1102.4;5.31998;445.328;445.328;7.54501;7.54501;5.31998;0;1102.4;7.54501;1214.97;1;1
