Arbeit;Arbeit (Belastung);Arbeit (Entlastung);Belastungsarbeit;Dehnung;Dehnung nominell;Dehnungskanal;Entlastungsarbeit;Höhenkanal;Höhenkanal normiert;Ist-Temperatur;Kanalintegration;LE-Kanal;Meßlänge;Prüfzeit;Standardkraft;Standardkraftsensor;Standardweg;Standardwegsensor;Systemzeit ;Temperatur;Traverse abs;Traversenwegaufnehmer;Zeit;Zyklus Start;Zyklusnummer
0.000132971;0.000132971;0;0.132971;0.00330835;0.00330835;0.00330835;0;-0.564756;0.564756;0;0.132971;-0.568084;-1094.9;0.439951;68.2206;68.2206;0.00330835;0.00330835;0.439951;0;1094.9;0.00330835;2544.8;1;1
0.000132971;0.000132971;0;0.132971;0.00330835;0.00330835;0.00330835;0;-0.564756;0.564756;0;0.132971;-0.568084;-1094.9;0.559951;68.1501;68.1501;0.00330835;0.00330835;0.559951;0;1094.9;0.00330835;2544.92;1;1
0.000132971;0.000132971;0;0.132971;0.00330835;0.00330835;0.00330835;0;-0.564756;0.564756;0;0.132971;-0.568084;-1094.9;0.679951;67.9383;67.9383;0.00330835;0.00330835;0.679951;0;1094.9;0.00330835;2545.04;1;1
0.00474135;0.00474135;0;4.74135;0.0593256;0.0593256;0.0593256;0;-0.564756;0.564756;0;4.74135;-0.624101;-1094.95;0.799951;96.5959;96.5959;0.0593256;0.0593256;0.799951;0;1094.95;0.0593256;2545.16;1;1
0.0076671;0.0076671;0;7.6671;0.0878773;0.0878773;0.0878773;0;-0.564756;0.564756;0;7.6671;-0.652653;-1094.98;0.819951;108.348;108.348;0.0878773;0.0878773;0.819951;0;1094.98;0.0878773;2545.18;1;1
0.0233954;0.0233954;0;23.3954;0.211998;0.211998;0.211998;0;-0.564756;0.564756;0;23.3954;-0.776773;-1095.11;0.899951;145.088;145.088;0.211998;0.211998;0.899951;0;1095.11;0.211998;2545.26;1;1
0.0432247;0.0432247;0;43.2247;0.342101;0.342101;0.342101;0;-0.564756;0.564756;0;43.2247;-0.906877;-1095.24;0.979951;159.734;159.734;0.342101;0.342101;0.979951;0;1095.24;0.342101;2545.34;1;1
0.0539006;0.0539006;0;53.9006;0.408084;0.408084;0.408084;0;-0.564756;0.564756;0;53.9006;-0.97286;-1095.3;1.01995;163.864;163.864;0.408084;0.408084;1.01995;0;1095.3;0.408084;2545.38;1;1
0.0648649;0.0648649;0;64.8649;0.47436;0.47436;0.47436;0;-0.564756;0.564756;0;64.8649;-1.03914;-1095.37;1.05995;167.005;167.005;0.47436;0.47436;1.05995;0;1095.37;0.47436;2545.42;1;1
0.0874046;0.0874046;0;87.4046;0.607274;0.607274;0.607274;0;-0.564756;0.564756;0;87.4046;-1.17205;-1095.5;1.13995;172.157;172.157;0.607274;0.607274;1.13995;0;1095.5;0.607274;2545.5;1;1
0.110655;0.110655;0;110.655;0.740498;0.740498;0.740498;0;-0.564756;0.564756;0;110.655;-1.30527;-1095.64;1.21995;176.887;176.887;0.740498;0.740498;1.21995;0;1095.64;0.740498;2545.58;1;1
0.122512;0.122512;0;122.512;0.807119;0.807119;0.807119;0;-0.564756;0.564756;0;122.512;-1.37189;-1095.7;1.25995;179.075;179.075;0.807119;0.807119;1.25995;0;1095.7;0.807119;2545.62;1;1
0.134512;0.134512;0;134.512;0.873739;0.873739;0.873739;0;-0.564756;0.564756;0;134.512;-1.43851;-1095.77;1.29995;181.157;181.157;0.873739;0.873739;1.29995;0;1095.77;0.873739;2545.66;1;1
0.158919;0.158919;0;158.919;1.00707;1.00707;1.00707;0;-0.564756;0.564756;0;158.919;-1.57184;-1095.9;1.37995;184.969;184.969;1.00707;1.00707;1.37995;0;1095.9;1.00707;2545.74;1;1
0.177565;0.177565;0;177.565;1.10712;1.10712;1.10712;0;-0.564756;0.564756;0;177.565;-1.67189;-1096;1.43995;187.757;187.757;1.10712;1.10712;1.43995;0;1096;1.10712;2545.8;1;1
0.190146;0.190146;0;190.146;1.17381;1.17381;1.17381;0;-0.564756;0.564756;0;190.146;-1.73858;-1096.07;1.47995;189.557;189.557;1.17381;1.17381;1.47995;0;1096.07;1.17381;2545.84;1;1
0.196479;0.196479;0;196.479;1.20714;1.20714;1.20714;0;-0.564756;0.564756;0;196.479;-1.77191;-1096.1;1.49995;190.439;190.439;1.20714;1.20714;1.49995;0;1096.1;1.20714;2545.86;1;1
0.222081;0.222081;0;222.081;1.34038;1.34038;1.34038;0;-0.564756;0.564756;0;222.081;-1.90515;-1096.24;1.57995;193.862;193.862;1.34038;1.34038;1.57995;0;1096.24;1.34038;2545.94;1;1
0.228559;0.228559;0;228.559;1.37372;1.37372;1.37372;0;-0.564756;0.564756;0;228.559;-1.9385;-1096.27;1.59995;194.674;194.674;1.37372;1.37372;1.59995;0;1096.27;1.37372;2545.96;1;1
0.2416;0.2416;0;241.6;1.44043;1.44043;1.44043;0;-0.564756;0.564756;0;241.6;-2.0052;-1096.34;1.63995;196.333;196.333;1.44043;1.44043;1.63995;0;1096.34;1.44043;2546;1;1
0.267974;0.267974;0;267.974;1.5737;1.5737;1.5737;0;-0.564756;0.564756;0;267.974;-2.13848;-1096.47;1.71995;199.439;199.439;1.5737;1.5737;1.71995;0;1096.47;1.5737;2546.08;1;1
0.288044;0.288044;0;288.044;1.67372;1.67372;1.67372;0;-0.564756;0.564756;0;288.044;-2.2385;-1096.57;1.77995;201.909;201.909;1.67372;1.67372;1.77995;0;1096.57;1.67372;2546.14;1;1
0.308364;0.308364;0;308.364;1.77379;1.77379;1.77379;0;-0.564756;0.564756;0;308.364;-2.33857;-1096.67;1.83995;204.203;204.203;1.77379;1.77379;1.83995;0;1096.67;1.77379;2546.2;1;1
0.335777;0.335777;0;335.777;1.90707;1.90707;1.90707;0;-0.564756;0.564756;0;335.777;-2.47184;-1096.8;1.91995;207.168;207.168;1.90707;1.90707;1.91995;0;1096.8;1.90707;2546.28;1;1
0.342686;0.342686;0;342.686;1.94036;1.94036;1.94036;0;-0.564756;0.564756;0;342.686;-2.50514;-1096.84;1.93995;207.873;207.873;1.94036;1.94036;1.93995;0;1096.84;1.94036;2546.3;1;1
0.363595;0.363595;0;363.595;2.04043;2.04043;2.04043;0;-0.564756;0.564756;0;363.595;-2.6052;-1096.94;1.99995;210.026;210.026;2.04043;2.04043;1.99995;0;1096.94;2.04043;2546.36;1;1
0.384704;0.384704;0;384.704;2.14045;2.14045;2.14045;0;-0.564756;0.564756;0;384.704;-2.70522;-1097.04;2.05995;212.073;212.073;2.14045;2.14045;2.05995;0;1097.04;2.14045;2546.42;1;1
0.413161;0.413161;0;413.161;2.27376;2.27376;2.27376;0;-0.564756;0.564756;0;413.161;-2.83853;-1097.17;2.13995;214.861;214.861;2.27376;2.27376;2.13995;0;1097.17;2.27376;2546.5;1;1
0.42753;0.42753;0;427.53;2.34041;2.34041;2.34041;0;-0.564756;0.564756;0;427.53;-2.90519;-1097.24;2.17995;216.273;216.273;2.34041;2.34041;2.17995;0;1097.24;2.34041;2546.54;1;1
0.434758;0.434758;0;434.758;2.37377;2.37377;2.37377;0;-0.564756;0.564756;0;434.758;-2.93855;-1097.27;2.19995;217.014;217.014;2.37377;2.37377;2.19995;0;1097.27;2.37377;2546.56;1;1
0.463865;0.463865;0;463.865;2.50707;2.50707;2.50707;0;-0.564756;0.564756;0;463.865;-3.07184;-1097.4;2.27995;219.732;219.732;2.50707;2.50707;2.27995;0;1097.4;2.50707;2546.64;1;1
0.4712;0.4712;0;471.2;2.54039;2.54039;2.54039;0;-0.564756;0.564756;0;471.2;-3.10517;-1097.44;2.29995;220.438;220.438;2.54039;2.54039;2.29995;0;1097.44;2.54039;2546.66;1;1
0.48595;0.48595;0;485.95;2.6071;2.6071;2.6071;0;-0.564756;0.564756;0;485.95;-3.17188;-1097.5;2.33995;221.779;221.779;2.6071;2.6071;2.33995;0;1097.5;2.6071;2546.7;1;1
0.508242;0.508242;0;508.242;2.70707;2.70707;2.70707;0;-0.564756;0.564756;0;508.242;-3.27184;-1097.6;2.39995;224.214;224.214;2.70707;2.70707;2.39995;0;1097.6;2.70707;2546.76;1;1
0.51573;0.51573;0;515.73;2.74041;2.74041;2.74041;0;-0.564756;0.564756;0;515.73;-3.30519;-1097.64;2.41995;224.955;224.955;2.74041;2.74041;2.41995;0;1097.64;2.74041;2546.78;1;1
0.538341;0.538341;0;538.341;2.84043;2.84043;2.84043;0;-0.564756;0.564756;0;538.341;-3.4052;-1097.74;2.47995;227.179;227.179;2.84043;2.84043;2.47995;0;1097.74;2.84043;2546.84;1;1
0.553526;0.553526;0;553.526;2.90707;2.90707;2.90707;0;-0.564756;0.564756;0;553.526;-3.47184;-1097.8;2.51995;228.555;228.555;2.90707;2.90707;2.51995;0;1097.8;2.90707;2546.88;1;1
0.568795;0.568795;0;568.795;2.9737;2.9737;2.9737;0;-0.564756;0.564756;0;568.795;-3.53848;-1097.87;2.55995;229.72;229.72;2.9737;2.9737;2.55995;0;1097.87;2.9737;2546.92;1;1
0.591858;0.591858;0;591.858;3.07374;3.07374;3.07374;0;-0.564756;0.564756;0;591.858;-3.63851;-1097.97;2.61995;231.378;231.378;3.07374;3.07374;2.61995;0;1097.97;3.07374;2546.98;1;1
0.599582;0.599582;0;599.582;3.10708;3.10708;3.10708;0;-0.564756;0.564756;0;599.582;-3.67186;-1098;2.63995;231.943;231.943;3.10708;3.10708;2.63995;0;1098;3.10708;2547;1;1
0.615083;0.615083;0;615.083;3.17377;3.17377;3.17377;0;-0.564756;0.564756;0;615.083;-3.73855;-1098.07;2.67995;232.931;232.931;3.17377;3.17377;2.67995;0;1098.07;3.17377;2547.04;1;1
0.646268;0.646268;0;646.268;3.30707;3.30707;3.30707;0;-0.564756;0.564756;0;646.268;-3.87184;-1098.2;2.75995;234.978;234.978;3.30707;3.30707;2.75995;0;1098.2;3.30707;2547.12;1;1
0.669841;0.669841;0;669.841;3.40708;3.40708;3.40708;0;-0.564756;0.564756;0;669.841;-3.97186;-1098.3;2.81995;236.39;236.39;3.40708;3.40708;2.81995;0;1098.3;3.40708;2547.18;1;1
0.693549;0.693549;0;693.549;3.50707;3.50707;3.50707;0;-0.564756;0.564756;0;693.549;-4.07184;-1098.4;2.87995;237.872;237.872;3.50707;3.50707;2.87995;0;1098.4;3.50707;2547.24;1;1
0.701485;0.701485;0;701.485;3.54039;3.54039;3.54039;0;-0.564756;0.564756;0;701.485;-4.10517;-1098.44;2.89995;238.331;238.331;3.54039;3.54039;2.89995;0;1098.44;3.54039;2547.26;1;1
0.733375;0.733375;0;733.375;3.67369;3.67369;3.67369;0;-0.564756;0.564756;0;733.375;-4.23846;-1098.57;2.97995;240.166;240.166;3.67369;3.67369;2.97995;0;1098.57;3.67369;2547.34;1;1
0.757478;0.757478;0;757.478;3.77377;3.77377;3.77377;0;-0.564756;0.564756;0;757.478;-4.33855;-1098.67;3.03995;241.472;241.472;3.77377;3.77377;3.03995;0;1098.67;3.77377;2547.4;1;1
0.78169;0.78169;0;781.69;3.87376;3.87376;3.87376;0;-0.564756;0.564756;0;781.69;-4.43853;-1098.77;3.09995;242.848;242.848;3.87376;3.87376;3.09995;0;1098.77;3.87376;2547.46;1;1
0.789791;0.789791;0;789.791;3.90708;3.90708;3.90708;0;-0.564756;0.564756;0;789.791;-4.47186;-1098.8;3.11995;243.307;243.307;3.90708;3.90708;3.11995;0;1098.8;3.90708;2547.48;1;1
0.822334;0.822334;0;822.334;4.04039;4.04039;4.04039;0;-0.564756;0.564756;0;822.334;-4.60517;-1098.94;3.19995;244.931;244.931;4.04039;4.04039;3.19995;0;1098.94;4.04039;2547.56;1;1
0.830507;0.830507;0;830.507;4.07374;4.07374;4.07374;0;-0.564756;0.564756;0;830.507;-4.63851;-1098.97;3.21995;245.284;245.284;4.07374;4.07374;3.21995;0;1098.97;4.07374;2547.58;1;1
0.855083;0.855083;0;855.083;4.17369;4.17369;4.17369;0;-0.564756;0.564756;0;855.083;-4.73846;-1099.07;3.27995;246.484;246.484;4.17369;4.17369;3.27995;0;1099.07;4.17369;2547.64;1;1
0.87979;0.87979;0;879.79;4.27371;4.27371;4.27371;0;-0.564756;0.564756;0;879.79;-4.83848;-1099.17;3.33995;247.578;247.578;4.27371;4.27371;3.33995;0;1099.17;4.27371;2547.7;1;1
0.904603;0.904603;0;904.603;4.37374;4.37374;4.37374;0;-0.564756;0.564756;0;904.603;-4.93851;-1099.27;3.39995;248.495;248.495;4.37374;4.37374;3.39995;0;1099.27;4.37374;2547.76;1;1
0.921202;0.921202;0;921.202;4.44046;4.44046;4.44046;0;-0.564756;0.564756;0;921.202;-5.00524;-1099.34;3.43995;249.06;249.06;4.44046;4.44046;3.43995;0;1099.34;4.44046;2547.8;1;1
0.929503;0.929503;0;929.503;4.47377;4.47377;4.47377;0;-0.564756;0.564756;0;929.503;-5.03855;-1099.37;3.45995;249.342;249.342;4.47377;4.47377;3.45995;0;1099.37;4.47377;2547.82;1;1
0.96283;0.96283;0;962.83;4.6071;4.6071;4.6071;0;-0.564756;0.564756;0;962.83;-5.17188;-1099.5;3.53995;250.578;250.578;4.6071;4.6071;3.53995;0;1099.5;4.6071;2547.9;1;1
0.971187;0.971187;0;971.187;4.64043;4.64043;4.64043;0;-0.564756;0.564756;0;971.187;-5.2052;-1099.54;3.55995;250.93;250.93;4.64043;4.64043;3.55995;0;1099.54;4.64043;2547.92;1;1
0.996312;0.996312;0;996.312;4.74039;4.74039;4.74039;0;-0.564756;0.564756;0;996.312;-5.30517;-1099.64;3.61995;251.742;251.742;4.74039;4.74039;3.61995;0;1099.64;4.74039;2547.98;1;1
1.02153;1.02153;0;1021.53;4.84038;4.84038;4.84038;0;-0.564756;0.564756;0;1021.53;-5.40515;-1099.74;3.67995;252.66;252.66;4.84038;4.84038;3.67995;0;1099.74;4.84038;2548.04;1;1
1.02996;1.02996;0;1029.96;4.87372;4.87372;4.87372;0;-0.564756;0.564756;0;1029.96;-5.4385;-1099.77;3.69995;252.977;252.977;4.87372;4.87372;3.69995;0;1099.77;4.87372;2548.06;1;1
1.06377;1.06377;0;1063.77;5.00707;5.00707;5.00707;0;-0.564756;0.564756;0;1063.77;-5.57184;-1099.9;3.77995;254.177;254.177;5.00707;5.00707;3.77995;0;1099.9;5.00707;2548.14;1;1
1.07225;1.07225;0;1072.25;5.04043;5.04043;5.04043;0;-0.564756;0.564756;0;1072.25;-5.6052;-1099.94;3.79995;254.424;254.424;5.04043;5.04043;3.79995;0;1099.94;5.04043;2548.16;1;1
1.08923;1.08923;0;1089.23;5.10712;5.10712;5.10712;0;-0.564756;0.564756;0;1089.23;-5.67189;-1100;3.83995;254.742;254.742;5.10712;5.10712;3.83995;0;1100;5.10712;2548.2;1;1
1.11472;1.11472;0;1114.72;5.20707;5.20707;5.20707;0;-0.564756;0.564756;0;1114.72;-5.77184;-1100.1;3.89995;255.271;255.271;5.20707;5.20707;3.89995;0;1100.1;5.20707;2548.26;1;1
1.12324;1.12324;0;1123.24;5.24041;5.24041;5.24041;0;-0.564756;0.564756;0;1123.24;-5.80519;-1100.14;3.91995;255.483;255.483;5.24041;5.24041;3.91995;0;1100.14;5.24041;2548.28;1;1
1.15733;1.15733;0;1157.33;5.37372;5.37372;5.37372;0;-0.564756;0.564756;0;1157.33;-5.9385;-1100.27;3.99995;255.977;255.977;5.37372;5.37372;3.99995;0;1100.27;5.37372;2548.36;1;1
1.16586;1.16586;0;1165.86;5.40707;5.40707;5.40707;0;-0.564756;0.564756;0;1165.86;-5.97184;-1100.3;4.01995;256.083;256.083;5.40707;5.40707;4.01995;0;1100.3;5.40707;2548.38;1;1
1.18296;1.18296;0;1182.96;5.47377;5.47377;5.47377;0;-0.564756;0.564756;0;1182.96;-6.03855;-1100.37;4.05995;256.33;256.33;5.47377;5.47377;4.05995;0;1100.37;5.47377;2548.42;1;1
1.21716;1.21716;0;1217.16;5.60707;5.60707;5.60707;0;-0.564756;0.564756;0;1217.16;-6.17184;-1100.5;4.13995;256.966;256.966;5.60707;5.60707;4.13995;0;1100.5;5.60707;2548.5;1;1
1.24289;1.24289;0;1242.89;5.70708;5.70708;5.70708;0;-0.564756;0.564756;0;1242.89;-6.27186;-1100.6;4.19995;257.53;257.53;5.70708;5.70708;4.19995;0;1100.6;5.70708;2548.56;1;1
1.26867;1.26867;0;1268.67;5.80714;5.80714;5.80714;0;-0.564756;0.564756;0;1268.67;-6.37191;-1100.7;4.25995;257.707;257.707;5.80714;5.80714;4.25995;0;1100.7;5.80714;2548.62;1;1
1.303;1.303;0;1303;5.94038;5.94038;5.94038;0;-0.564756;0.564756;0;1303;-6.50515;-1100.84;4.33995;257.601;257.601;5.94038;5.94038;4.33995;0;1100.84;5.94038;2548.7;1;1
1.32017;1.32017;0;1320.17;6.00703;6.00703;6.00703;0;-0.564756;0.564756;0;1320.17;-6.57181;-1100.9;4.37995;257.565;257.565;6.00703;6.00703;4.37995;0;1100.9;6.00703;2548.74;1;1
1.32876;1.32876;0;1328.76;6.04039;6.04039;6.04039;0;-0.564756;0.564756;0;1328.76;-6.60517;-1100.94;4.39995;257.53;257.53;6.04039;6.04039;4.39995;0;1100.94;6.04039;2548.76;1;1
1.36309;1.36309;0;1363.09;6.17374;6.17374;6.17374;0;-0.564756;0.564756;0;1363.09;-6.73851;-1101.07;4.47995;257.389;257.389;6.17374;6.17374;4.47995;0;1101.07;6.17374;2548.84;1;1
1.39739;1.39739;0;1397.39;6.30708;6.30708;6.30708;0;-0.564756;0.564756;0;1397.39;-6.87186;-1101.2;4.55995;257.071;257.071;6.30708;6.30708;4.55995;0;1101.2;6.30708;2548.92;1;1
1.41451;1.41451;0;1414.51;6.3737;6.3737;6.3737;0;-0.564756;0.564756;0;1414.51;-6.93848;-1101.27;4.59995;256.824;256.824;6.3737;6.3737;4.59995;0;1101.27;6.3737;2548.96;1;1
1.43164;1.43164;0;1431.64;6.44043;6.44043;6.44043;0;-0.564756;0.564756;0;1431.64;-7.0052;-1101.34;4.63995;256.507;256.507;6.44043;6.44043;4.63995;0;1101.34;6.44043;2549;1;1
1.46582;1.46582;0;1465.82;6.57372;6.57372;6.57372;0;-0.564756;0.564756;0;1465.82;-7.1385;-1101.47;4.71995;256.366;256.366;6.57372;6.57372;4.71995;0;1101.47;6.57372;2549.08;1;1
1.49144;1.49144;0;1491.44;6.67374;6.67374;6.67374;0;-0.564756;0.564756;0;1491.44;-7.23851;-1101.57;4.77995;255.977;255.977;6.67374;6.67374;4.77995;0;1101.57;6.67374;2549.14;1;1
1.51702;1.51702;0;1517.02;6.77377;6.77377;6.77377;0;-0.564756;0.564756;0;1517.02;-7.33855;-1101.67;4.83995;255.377;255.377;6.77377;6.77377;4.83995;0;1101.67;6.77377;2549.2;1;1
1.55101;1.55101;0;1551.01;6.90707;6.90707;6.90707;0;-0.564756;0.564756;0;1551.01;-7.47184;-1101.8;4.91995;254.636;254.636;6.90707;6.90707;4.91995;0;1101.8;6.90707;2549.28;1;1
1.55949;1.55949;0;1559.49;6.94039;6.94039;6.94039;0;-0.564756;0.564756;0;1559.49;-7.50517;-1101.84;4.93995;254.53;254.53;6.94039;6.94039;4.93995;0;1101.84;6.94039;2549.3;1;1
1.58491;1.58491;0;1584.91;7.04038;7.04038;7.04038;0;-0.564756;0.564756;0;1584.91;-7.60515;-1101.94;4.99995;254.001;254.001;7.04038;7.04038;4.99995;0;1101.94;7.04038;2549.36;1;1
1.6103;1.6103;0;1610.3;7.14041;7.14041;7.14041;0;-0.564756;0.564756;0;1610.3;-7.70519;-1102.04;5.05995;253.542;253.542;7.14041;7.14041;5.05995;0;1102.04;7.14041;2549.42;1;1
1.64406;1.64406;0;1644.06;7.27374;7.27374;7.27374;0;-0.564756;0.564756;0;1644.06;-7.83851;-1102.17;5.13995;252.872;252.872;7.27374;7.27374;5.13995;0;1102.17;7.27374;2549.5;1;1
1.66091;1.66091;0;1660.91;7.34041;7.34041;7.34041;0;-0.564756;0.564756;0;1660.91;-7.90519;-1102.24;5.17995;252.554;252.554;7.34041;7.34041;5.17995;0;1102.24;7.34041;2549.54;1;1
1.67772;1.67772;0;1677.72;7.40707;7.40707;7.40707;0;-0.564756;0.564756;0;1677.72;-7.97184;-1102.3;5.21995;252.06;252.06;7.40707;7.40707;5.21995;0;1102.3;7.40707;2549.58;1;1
1.7029;1.7029;0;1702.9;7.5071;7.5071;7.5071;0;-0.564756;0.564756;0;1702.9;-8.07188;-1102.4;5.27995;251.178;251.178;7.5071;7.5071;5.27995;0;1102.4;7.5071;2549.64;1;1
1.71127;1.71127;0;1711.27;7.54045;7.54045;7.54045;0;-0.564756;0.564756;0;1711.27;-8.10522;-1102.44;5.29995;250.966;250.966;7.54045;7.54045;5.29995;0;1102.44;7.54045;2549.66;1;1
1.73632;1.73632;0;1736.32;7.64041;7.64041;7.64041;0;-0.564756;0.564756;0;1736.32;-8.20519;-1102.54;5.35995;250.26;250.26;7.64041;7.64041;5.35995;0;1102.54;7.64041;2549.72;1;1
1.75299;1.75299;0;1752.99;7.70707;7.70707;7.70707;0;-0.564756;0.564756;0;1752.99;-8.27184;-1102.6;5.39995;249.942;249.942;7.70707;7.70707;5.39995;0;1102.6;7.70707;2549.76;1;1
1.76965;1.76965;0;1769.65;7.77376;7.77376;7.77376;0;-0.564756;0.564756;0;1769.65;-8.33853;-1102.67;5.43995;249.695;249.695;7.77376;7.77376;5.43995;0;1102.67;7.77376;2549.8;1;1
1.79461;1.79461;0;1794.61;7.87379;7.87379;7.87379;0;-0.564756;0.564756;0;1794.61;-8.43857;-1102.77;5.49995;249.307;249.307;7.87379;7.87379;5.49995;0;1102.77;7.87379;2549.86;1;1
1.80292;1.80292;0;1802.92;7.90714;7.90714;7.90714;0;-0.564756;0.564756;0;1802.92;-8.47191;-1102.8;5.51995;249.201;249.201;7.90714;7.90714;5.51995;0;1102.8;7.90714;2549.88;1;1
1.8278;1.8278;0;1827.8;8.00714;8.00714;8.00714;0;-0.564756;0.564756;0;1827.8;-8.57191;-1102.9;5.57995;248.354;248.354;8.00714;8.00714;5.57995;0;1102.9;8.00714;2549.94;1;1
1.85261;1.85261;0;1852.61;8.10714;8.10714;8.10714;0;-0.564756;0.564756;0;1852.61;-8.67191;-1103;5.63995;247.825;247.825;8.10714;8.10714;5.63995;0;1103;8.10714;2550;1;1
1.86086;1.86086;0;1860.86;8.14043;8.14043;8.14043;0;-0.564756;0.564756;0;1860.86;-8.7052;-1103.04;5.65995;247.719;247.719;8.14043;8.14043;5.65995;0;1103.04;8.14043;2550.02;1;1
1.89384;1.89384;0;1893.84;8.27374;8.27374;8.27374;0;-0.564756;0.564756;0;1893.84;-8.83851;-1103.17;5.73995;247.048;247.048;8.27374;8.27374;5.73995;0;1103.17;8.27374;2550.1;1;1
1.90207;1.90207;0;1902.07;8.30707;8.30707;8.30707;0;-0.564756;0.564756;0;1902.07;-8.87184;-1103.2;5.75995;246.942;246.942;8.30707;8.30707;5.75995;0;1103.2;8.30707;2550.12;1;1
1.91853;1.91853;0;1918.53;8.37377;8.37377;8.37377;0;-0.564756;0.564756;0;1918.53;-8.93855;-1103.27;5.79995;246.731;246.731;8.37377;8.37377;5.79995;0;1103.27;8.37377;2550.16;1;1
1.95138;1.95138;0;1951.38;8.50707;8.50707;8.50707;0;-0.564756;0.564756;0;1951.38;-9.07184;-1103.4;5.87995;246.06;246.06;8.50707;8.50707;5.87995;0;1103.4;8.50707;2550.24;1;1
1.97595;1.97595;0;1975.95;8.60708;8.60708;8.60708;0;-0.564756;0.564756;0;1975.95;-9.17186;-1103.5;5.93995;245.284;245.284;8.60708;8.60708;5.93995;0;1103.5;8.60708;2550.3;1;1
1.99228;1.99228;0;1992.28;8.67376;8.67376;8.67376;0;-0.564756;0.564756;0;1992.28;-9.23853;-1103.57;5.97995;244.719;244.719;8.67376;8.67376;5.97995;0;1103.57;8.67376;2550.34;1;1
2.00044;2.00044;0;2000.44;8.70712;8.70712;8.70712;0;-0.564756;0.564756;0;2000.44;-9.27189;-1103.6;5.99995;244.472;244.472;8.70712;8.70712;5.99995;0;1103.6;8.70712;2550.36;1;1
2.03296;2.03296;0;2032.96;8.84039;8.84039;8.84039;0;-0.564756;0.564756;0;2032.96;-9.40517;-1103.74;6.07995;243.554;243.554;8.84039;8.84039;6.07995;0;1103.74;8.84039;2550.44;1;1
